Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
59375,46012,13815,22248,10712,32195,14863,7181,7682
59380,46020,13817,22251,10714,32202,14865,7181,7684
59385,46023,13818,22253,10715,32204,14866,7182,7684
59390,46028,13820,22257,10717,32208,14868,7184,7684
59395,46032,13820,22259,10717,32211,14870,7185,7685
59400,46035,13821,22260,10718,32213,14871,7185,7686
59405,46036,13821,22260,10718,32215,14871,7185,7686
59410,46041,13823,22261,10719,32216,14872,7185,7687
59415,46043,13823,22262,10719,32220,14873,7186,7687
59420,46051,13823,22266,10719,32227,14875,7187,7688
59425,46054,13824,22267,10720,32230,14876,7187,7689
59430,46059,13824,22269,10720,32235,14878,7188,7690
59435,46063,13824,22270,10720,32238,14880,7189,7691
59440,46066,13824,22271,10720,32241,14881,7190,7691
59445,46067,13824,22271,10720,32243,14881,7190,7691
59450,46072,13826,22274,10722,32244,14882,7190,7692
59455,46074,13827,22274,10723,32247,14883,7190,7693
59460,46082,13827,22276,10723,32254,14885,7191,7694
59465,46085,13828,22277,10724,32256,14886,7191,7695
59470,46090,13830,22280,10726,32260,14888,7192,7696
59475,46094,13830,22282,10726,32263,14890,7194,7696
59480,46097,13830,22283,10726,32266,14891,7195,7696
59485,46098,13830,22283,10726,32268,14891,7195,7696
59490,46103,13832,22287,10728,32269,14892,7196,7696
59495,46105,13832,22288,10728,32272,14893,7197,7696
59500,46113,13834,22294,10730,32278,14895,7198,7697
59505,46116,13835,22296,10731,32280,14896,7199,7697
59510,46121,13837,22298,10733,32284,14898,7200,7698
59515,46125,13837,22299,10733,32286,14900,7200,7700
59520,46128,13838,22300,10734,32289,14901,7200,7701
59525,46129,13839,22300,10735,32290,14901,7200,7701
59530,46134,13841,22304,10737,32291,14902,7201,7701
59535,46136,13842,22305,10738,32293,14903,7201,7702
59540,46144,13844,22308,10740,32300,14905,7202,7703
59545,46147,13844,22310,10740,32303,14906,7203,7703
59550,46152,13844,22312,10740,32308,14908,7204,7704
59555,46156,13844,22314,10740,32311,14910,7205,7705
59560,46159,13845,22316,10741,32313,14911,7205,7706
59565,46160,13846,22316,10742,32314,14911,7205,7706
59570,46165,13848,22318,10743,32315,14912,7205,7707
59575,46167,13849,22320,10744,32317,14913,7206,7707
59580,46175,13851,22321,10746,32324,14915,7206,7709
59585,46178,13851,22323,10746,32326,14916,7207,7709
59590,46183,13853,22327,10748,32330,14918,7208,7710
59595,46187,13853,22328,10748,32334,14920,7208,7712
59600,46190,13853,22331,10748,32336,14921,7209,7712
59605,46191,13853,22332,10748,32338,14921,7209,7712
59610,46196,13853,22335,10748,32341,14922,7210,7712
59615,46198,13853,22337,10748,32344,14923,7211,7712
59620,46206,13853,22343,10748,32353,14925,7212,7713
59625,46209,13853,22344,10748,32355,14926,7212,7714
59630,46214,13853,22347,10748,32361,14928,7214,7714
59635,46218,13853,22349,10748,32364,14930,7214,7716
59640,46221,13853,22349,10748,32368,14931,7214,7717
59645,46222,13853,22349,10748,32369,14931,7214,7717
59650,46227,13853,22351,10748,32373,14932,7214,7718
59655,46229,13853,22353,10748,32374,14933,7215,7718
59660,46237,13853,22357,10748,32384,14935,7216,7719
59665,46240,13853,22360,10748,32386,14936,7217,7719
59670,46245,13853,22363,10748,32392,14938,7217,7721
59675,46249,13853,22365,10748,32396,14940,7218,7722
59680,46252,13853,22366,10748,32399,14941,7218,7723
59685,46253,13853,22367,10748,32400,14941,7218,7723
59690,46258,13853,22369,10748,32404,14942,7219,7723
59695,46260,13853,22370,10748,32407,14943,7219,7724
59700,46268,13854,22374,10749,32414,14945,7220,7725
59705,46271,13854,22376,10749,32417,14946,7220,7726
59710,46276,13854,22378,10749,32422,14948,7222,7726
59715,46280,13854,22379,10749,32426,14950,7223,7727
59720,46283,13854,22382,10749,32428,14951,7224,7727
59725,46284,13854,22382,10749,32430,14951,7224,7727
59730,46289,13856,22385,10751,32432,14952,7224,7728
59735,46291,13856,22387,10751,32435,14954,7226,7728
59740,46299,13857,22391,10752,32442,14956,7226,7730
59745,46302,13857,22392,10752,32445,14958,7227,7731
59750,46307,13857,22395,10752,32450,14961,7228,7733
59755,46311,13857,22398,10752,32452,14963,7229,7734
59760,46314,13858,22399,10753,32455,14965,7230,7735
59765,46315,13859,22400,10754,32456,14966,7231,7735
59770,46320,13861,22401,10755,32458,14967,7231,7736
59775,46322,13861,22402,10755,32461,14968,7232,7736
59780,46330,13861,22408,10755,32468,14970,7234,7736
59785,46333,13862,22410,10756,32471,14971,7235,7736
59790,46338,13862,22412,10756,32476,14973,7237,7736
59795,46342,13862,22416,10756,32479,14975,7239,7736
59800,46345,13863,22417,10757,32482,14976,7239,7737
59805,46346,13864,22418,10758,32482,14976,7239,7737
59810,46351,13865,22419,10758,32485,14977,7239,7738
59815,46353,13865,22420,10758,32488,14978,7240,7738
59820,46361,13866,22424,10759,32495,14980,7240,7740
59825,46364,13866,22426,10759,32498,14981,7240,7741
59830,46369,13866,22428,10759,32503,14983,7241,7742
59835,46373,13866,22430,10759,32506,14985,7241,7744
59840,46376,13867,22430,10760,32509,14986,7241,7745
59845,46377,13868,22431,10761,32509,14986,7241,7745
59850,46382,13870,22434,10762,32511,14987,7242,7745
59855,46384,13870,22434,10762,32514,14988,7242,7746
59860,46392,13870,22437,10762,32522,14990,7243,7747
59865,46395,13870,22439,10762,32525,14991,7244,7747
59870,46400,13870,22443,10762,32530,14993,7246,7747
59875,46404,13870,22444,10762,32534,14995,7246,7749
59880,46407,13870,22445,10762,32537,14996,7246,7750
59885,46408,13871,22446,10763,32537,14996,7246,7750
59890,46413,13872,22446,10763,32540,14997,7246,7751
59895,46415,13872,22447,10763,32543,14998,7246,7752
59900,46423,13873,22451,10764,32550,15000,7246,7754
59905,46426,13873,22452,10764,32553,15001,7247,7754
59910,46431,13873,22457,10764,32558,15002,7248,7754
59915,46435,13873,22458,10764,32562,15004,7249,7755
59920,46438,13873,22460,10764,32565,15005,7250,7755
59925,46439,13874,22461,10765,32565,15005,7250,7755
59930,46444,13875,22464,10766,32568,15006,7250,7756
59935,46446,13875,22466,10766,32571,15007,7251,7756
59940,46454,13875,22472,10766,32578,15009,7253,7756
59945,46457,13876,22472,10767,32581,15010,7253,7757
59950,46462,13876,22474,10767,32586,15011,7253,7758
59955,46466,13876,22476,10767,32589,15013,7254,7759
59960,46469,13877,22476,10768,32592,15014,7254,7760
59965,46470,13877,22476,10768,32593,15014,7254,7760
59970,46475,13878,22479,10769,32596,15015,7255,7760
59975,46477,13878,22479,10769,32599,15016,7255,7761
59980,46485,13878,22480,10769,32607,15018,7255,7763
59985,46488,13878,22482,10769,32610,15019,7256,7763
59990,46493,13878,22486,10769,32615,15020,7257,7763
59995,46497,13878,22488,10769,32618,15022,7257,7765
60000,46500,13879,22489,10770,32621,15023,7257,7766
60005,46501,13879,22489,10770,32622,15023,7257,7766
60010,46506,13880,22491,10770,32626,15024,7257,7767
60015,46508,13880,22492,10770,32628,15025,7258,7767
60020,46516,13881,22496,10771,32635,15027,7259,7768
60025,46519,13881,22497,10771,32638,15028,7260,7768
60030,46524,13881,22501,10771,32643,15029,7261,7768
60035,46528,13881,22503,10771,32646,15030,7261,7769
60040,46531,13882,22503,10772,32649,15031,7261,7770
60045,46532,13883,22504,10773,32649,15031,7261,7770
60050,46537,13884,22505,10773,32653,15032,7261,7771
60055,46539,13884,22506,10773,32655,15033,7261,7772
60060,46547,13885,22509,10774,32662,15035,7262,7773
60065,46550,13885,22510,10774,32665,15036,7262,7774
60070,46555,13885,22511,10774,32670,15037,7263,7774
60075,46559,13885,22515,10774,32673,15038,7264,7774
60080,46562,13886,22517,10775,32676,15039,7265,7774
60085,46563,13886,22517,10775,32677,15039,7265,7774
60090,46568,13888,22520,10776,32680,15040,7265,7775
60095,46570,13888,22520,10776,32682,15041,7265,7776
60100,46578,13888,22524,10776,32690,15043,7267,7776
60105,46581,13888,22525,10776,32693,15044,7267,7777
60110,46586,13888,22528,10776,32698,15045,7268,7777
60115,46590,13888,22532,10776,32701,15046,7269,7777
60120,46593,13889,22533,10777,32704,15047,7270,7777
60125,46594,13890,22534,10778,32704,15047,7270,7777
60130,46599,13891,22537,10778,32708,15048,7271,7777
60135,46601,13891,22538,10778,32710,15049,7271,7778
60140,46609,13891,22540,10778,32717,15051,7271,7780
60145,46612,13892,22542,10779,32720,15052,7271,7781
60150,46617,13892,22544,10779,32725,15053,7271,7782
60155,46621,13892,22545,10779,32729,15054,7271,7783
60160,46624,13892,22546,10779,32732,15055,7271,7784
60165,46625,13892,22546,10779,32733,15055,7271,7784
60170,46630,13893,22549,10780,32737,15056,7272,7784
60175,46632,13893,22551,10780,32739,15057,7273,7784
60180,46640,13894,22553,10781,32746,15059,7273,7786
60185,46643,13894,22554,10781,32749,15060,7273,7787
60190,46648,13894,22558,10781,32754,15061,7274,7787
60195,46652,13894,22560,10781,32758,15062,7275,7787
60200,46655,13894,22561,10781,32761,15063,7276,7787
60205,46656,13894,22561,10781,32762,15063,7276,7787
60210,46661,13895,22564,10781,32766,15064,7277,7787
60215,46663,13895,22565,10781,32768,15065,7277,7788
60220,46671,13896,22571,10782,32774,15067,7279,7788
60225,46674,13897,22571,10783,32777,15068,7279,7789
60230,46679,13897,22573,10783,32782,15069,7279,7790
60235,46683,13897,22575,10783,32786,15070,7280,7790
60240,46686,13897,22577,10783,32789,15071,7281,7790
60245,46687,13897,22577,10783,32790,15071,7281,7790
60250,46692,13899,22581,10784,32793,15072,7282,7790
60255,46694,13899,22582,10784,32795,15073,7282,7791
60260,46702,13899,22587,10784,32802,15074,7282,7792
60265,46705,13900,22588,10785,32805,15075,7282,7793
60270,46710,13900,22590,10785,32810,15076,7282,7794
60275,46714,13900,22593,10785,32813,15077,7283,7794
60280,46717,13901,22595,10786,32816,15078,7284,7794
60285,46718,13901,22595,10786,32817,15078,7284,7794
60290,46723,13903,22597,10788,32820,15079,7284,7795
60295,46725,13903,22598,10788,32822,15080,7284,7796
60300,46733,13903,22602,10788,32829,15081,7284,7797
60305,46736,13904,22605,10789,32832,15082,7285,7797
60310,46741,13904,22606,10789,32837,15083,7285,7798
60315,46745,13904,22608,10789,32841,15084,7286,7798
60320,46748,13904,22610,10789,32844,15085,7287,7798
60325,46749,13904,22610,10789,32845,15085,7287,7798
60330,46754,13906,22612,10791,32848,15086,7287,7799
60335,46756,13906,22614,10791,32850,15087,7288,7799
60340,46764,13907,22617,10792,32857,15088,7289,7799
60345,46767,13907,22618,10792,32860,15089,7289,7800
60350,46772,13907,22623,10792,32865,15090,7290,7800
60355,46776,13907,22627,10792,32868,15091,7291,7800
60360,46779,13908,22629,10793,32871,15092,7291,7801
60365,46780,13908,22629,10793,32872,15092,7291,7801
60370,46785,13910,22630,10794,32875,15093,7291,7802
60375,46787,13910,22631,10794,32877,15094,7292,7802
60380,46795,13910,22636,10794,32884,15096,7293,7803
60385,46798,13911,22637,10795,32887,15097,7294,7803
60390,46803,13911,22639,10795,32892,15098,7295,7803
60395,46807,13911,22639,10795,32896,15099,7295,7804
60400,46810,13911,22640,10795,32899,15100,7295,7805
60405,46811,13912,22641,10796,32899,15100,7295,7805
60410,46816,13913,22641,10796,32903,15101,7295,7806
60415,46818,13913,22641,10796,32905,15102,7295,7807
60420,46826,13913,22644,10796,32912,15104,7295,7809
60425,46829,13914,22645,10797,32915,15105,7296,7809
60430,46834,13914,22647,10797,32920,15106,7296,7810
60435,46838,13914,22649,10797,32923,15107,7297,7810
60440,46841,13915,22651,10798,32926,15108,7298,7810
60445,46842,13915,22651,10798,32927,15108,7298,7810
60450,46847,13916,22653,10799,32931,15109,7298,7811
60455,46849,13916,22654,10799,32933,15110,7298,7812
60460,46857,13917,22659,10800,32939,15111,7299,7812
60465,46860,13918,22661,10801,32942,15112,7300,7812
60470,46865,13918,22664,10801,32947,15113,7301,7812
60475,46869,13918,22665,10801,32950,15114,7301,7813
60480,46872,13919,22666,10802,32953,15115,7302,7813
60485,46873,13919,22666,10802,32954,15115,7302,7813
60490,46878,13920,22668,10803,32958,15116,7302,7814
60495,46880,13920,22669,10803,32960,15117,7303,7814
60500,46888,13920,22673,10803,32967,15118,7304,7814
60505,46891,13921,22674,10804,32970,15119,7304,7815
60510,46896,13921,22677,10804,32975,15120,7305,7815
60515,46900,13921,22678,10804,32978,15121,7305,7816
60520,46903,13922,22680,10805,32981,15122,7306,7816
60525,46904,13923,22681,10806,32981,15122,7306,7816
60530,46909,13925,22685,10808,32984,15123,7306,7817
60535,46911,13925,22685,10808,32986,15124,7306,7818
60540,46919,13925,22688,10808,32994,15126,7307,7819
60545,46922,13925,22690,10808,32997,15127,7307,7820
60550,46927,13925,22693,10808,33002,15128,7307,7821
60555,46931,13925,22696,10808,33005,15129,7308,7821
60560,46934,13926,22698,10809,33008,15130,7309,7821
60565,46935,13927,22699,10810,33008,15130,7309,7821
60570,46940,13929,22703,10812,33011,15131,7310,7821
60575,46942,13929,22703,10812,33013,15132,7310,7822
60580,46950,13929,22706,10812,33020,15134,7310,7824
60585,46953,13930,22709,10813,33023,15135,7311,7824
60590,46958,13930,22711,10813,33028,15136,7311,7825
60595,46962,13930,22713,10813,33032,15137,7312,7825
60600,46965,13930,22716,10813,33035,15138,7313,7825
60605,46966,13931,22717,10814,33035,15138,7313,7825
60610,46971,13933,22720,10815,33038,15139,7314,7825
60615,46973,13933,22722,10815,33040,15140,7315,7825
60620,46981,13933,22725,10815,33048,15141,7315,7826
60625,46984,13933,22728,10815,33051,15142,7316,7826
60630,46989,13933,22729,10815,33056,15143,7316,7827
60635,46993,13933,22732,10815,33059,15144,7317,7827
60640,46996,13934,22733,10816,33062,15145,7317,7828
60645,46997,13934,22733,10816,33063,15145,7317,7828
60650,47002,13936,22737,10818,33066,15146,7317,7829
60655,47004,13936,22738,10818,33068,15147,7317,7830
60660,47012,13936,22742,10818,33076,15148,7317,7831
60665,47015,13936,22742,10818,33079,15149,7317,7832
60670,47020,13936,22743,10818,33084,15150,7317,7833
60675,47024,13936,22745,10818,33088,15151,7318,7833
60680,47027,13936,22747,10818,33091,15152,7319,7833
60685,47028,13936,22747,10818,33092,15152,7319,7833
60690,47033,13937,22749,10818,33096,15153,7320,7833
60695,47035,13937,22749,10818,33098,15154,7320,7834
60700,47043,13937,22751,10818,33105,15155,7320,7835
60705,47046,13938,22751,10819,33108,15156,7320,7836
60710,47051,13938,22755,10819,33113,15157,7320,7837
60715,47055,13938,22756,10819,33117,15158,7320,7838
60720,47058,13938,22758,10819,33120,15159,7321,7838
60725,47059,13939,22759,10820,33120,15159,7321,7838
60730,47064,13940,22762,10821,33124,15160,7322,7838
60735,47066,13940,22763,10821,33126,15161,7322,7839
60740,47074,13940,22767,10821,33134,15163,7323,7840
60745,47077,13940,22768,10821,33137,15164,7323,7841
60750,47082,13940,22769,10821,33142,15165,7323,7842
60755,47086,13940,22772,10821,33145,15166,7323,7843
60760,47089,13941,22774,10822,33148,15167,7324,7843
60765,47090,13942,22775,10823,33148,15167,7324,7843
60770,47095,13944,22777,10825,33151,15168,7324,7844
60775,47097,13944,22778,10825,33153,15169,7325,7844
60780,47105,13945,22781,10826,33160,15171,7326,7845
60785,47108,13945,22784,10826,33163,15172,7327,7845
60790,47113,13945,22787,10826,33168,15173,7327,7846
60795,47117,13945,22788,10826,33171,15174,7327,7847
60800,47120,13946,22790,10827,33174,15175,7328,7847
60805,47121,13946,22790,10827,33175,15175,7328,7847
60810,47126,13948,22792,10828,33178,15176,7328,7848
60815,47128,13948,22794,10828,33180,15177,7329,7848
60820,47136,13948,22797,10828,33187,15178,7329,7849
60825,47139,13949,22797,10829,33190,15179,7329,7850
60830,47144,13949,22799,10829,33195,15180,7330,7850
60835,47148,13949,22801,10829,33198,15181,7330,7851
60840,47151,13950,22802,10830,33201,15182,7331,7851
60845,47152,13951,22803,10831,33201,15182,7331,7851
60850,47157,13953,22805,10832,33204,15183,7332,7851
60855,47159,13953,22805,10832,33206,15184,7332,7852
60860,47167,13953,22807,10832,33214,15185,7332,7853
60865,47170,13953,22808,10832,33217,15186,7332,7854
60870,47175,13953,22811,10832,33222,15187,7332,7855
60875,47179,13953,22812,10832,33226,15188,7333,7855
60880,47182,13953,22813,10832,33229,15189,7333,7856
60885,47183,13953,22813,10832,33230,15189,7333,7856
60890,47188,13954,22814,10832,33234,15190,7334,7856
60895,47190,13954,22816,10832,33236,15191,7335,7856
60900,47198,13955,22820,10833,33243,15193,7335,7858
60905,47201,13955,22821,10833,33246,15194,7335,7859
60910,47206,13955,22825,10833,33251,15195,7336,7859
60915,47210,13955,22828,10833,33254,15196,7337,7859
60920,47213,13956,22829,10834,33257,15197,7337,7860
60925,47214,13957,22830,10835,33257,15197,7337,7860
60930,47219,13959,22834,10837,33260,15198,7338,7860
60935,47221,13959,22835,10837,33262,15199,7338,7861
60940,47229,13960,22839,10838,33268,15201,7339,7862
60945,47232,13961,22841,10839,33271,15202,7340,7862
60950,47237,13961,22843,10839,33276,15203,7341,7862
60955,47241,13961,22847,10839,33279,15204,7342,7862
60960,47244,13962,22849,10840,33282,15205,7343,7862
60965,47245,13962,22849,10840,33283,15205,7343,7862
60970,47250,13963,22850,10841,33287,15206,7343,7863
60975,47252,13963,22851,10841,33289,15207,7343,7864
60980,47260,13964,22855,10842,33295,15208,7343,7865
60985,47263,13965,22855,10843,33298,15209,7343,7866
60990,47268,13965,22857,10843,33303,15210,7343,7867
60995,47272,13965,22858,10843,33306,15211,7343,7868
61000,47275,13966,22859,10844,33309,15212,7344,7868
61005,47276,13966,22859,10844,33310,15212,7344,7868
61010,47281,13967,22860,10844,33314,15213,7344,7869
61015,47283,13967,22862,10844,33316,15214,7345,7869
61020,47291,13968,22866,10845,33322,15215,7346,7869
61025,47294,13969,22867,10846,33325,15216,7346,7870
61030,47299,13969,22870,10846,33330,15217,7347,7870
61035,47303,13969,22871,10846,33334,15218,7347,7871
61040,47306,13969,22872,10846,33337,15219,7347,7872
61045,47307,13969,22872,10846,33338,15219,7347,7872
61050,47312,13971,22874,10847,33341,15220,7347,7873
61055,47314,13971,22876,10847,33343,15221,7348,7873
61060,47322,13971,22879,10847,33351,15222,7349,7873
61065,47325,13971,22881,10847,33354,15223,7350,7873
61070,47330,13971,22882,10847,33359,15224,7350,7874
61075,47334,13971,22884,10847,33363,15225,7350,7875
61080,47337,13971,22887,10847,33366,15226,7351,7875
61085,47338,13972,22888,10848,33366,15226,7351,7875
61090,47343,13973,22889,10848,33370,15227,7351,7876
61095,47345,13973,22890,10848,33372,15228,7352,7876
61100,47353,13974,22894,10849,33379,15230,7352,7878
61105,47356,13974,22895,10849,33382,15231,7352,7879
61110,47361,13974,22897,10849,33387,15232,7353,7879
61115,47365,13974,22900,10849,33390,15233,7354,7879
61120,47368,13975,22901,10850,33393,15234,7354,7880
61125,47369,13975,22901,10850,33394,15234,7354,7880
61130,47374,13977,22903,10851,33397,15235,7354,7881
