
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,18
 43740,0,18
 43745,0,20
 43750,0,20
 43755,0,20
 43760,0,20
 43765,0,20
 43770,0,20
 43775,0,20
 43780,0,20
 43785,0,12
 43790,0,10
 43795,0,8
 43800,0,7
 43805,0,10
 43810,0,13
 43815,0,13
 43820,0,13
 43825,0,13
 43830,0,14
 43835,0,14
 43840,0,15
 43845,0,14
 43850,0,15
 43855,0,16
 43860,0,16
 43865,0,16
 43870,0,16
 43875,0,16
 43880,0,16
 43885,0,16
 43890,0,17
 43895,0,17
 43900,0,18
 43905,0,9
 43910,0,6
 43915,0,6
 43920,0,7
 43925,0,13
 43930,0,15
 43935,0,15
 43940,0,15
 43945,0,17
 43950,0,17
 43955,0,17
 43960,0,18
 43965,0,17
 43970,0,17
 43975,0,17
 43980,0,18
 43985,0,19
 43990,0,20
 43995,0,20
 44000,0,20
 44005,0,20
 44010,0,20
 44015,0,20
 44020,0,20
 44025,0,13
 44030,0,9
 44035,0,9
 44040,0,9
 44045,0,9
 44050,0,10
 44055,0,10
 44060,0,9
 44065,0,9
 44070,0,9
 44075,0,9
 44080,0,10
 44085,0,9
 44090,0,10
 44095,0,10
 44100,0,12
 44105,0,18
 44110,0,18
 44115,0,18
 44120,0,18
 44125,0,18
 44130,0,18
 44135,0,18
 44140,0,18
 44145,0,13
 44150,0,13
 44155,0,13
 44160,0,13
 44165,0,15
 44170,0,16
 44175,0,16
 44180,0,16
 44185,0,16
 44190,0,18
 44195,0,18
 44200,0,17
 44205,0,15
 44210,0,15
 44215,0,15
 44220,0,14
 44225,0,18
 44230,0,18
 44235,0,19
 44240,0,19
 44245,0,20
 44250,0,19
 44255,0,19
 44260,0,19
 44265,0,14
 44270,0,14
 44275,0,14
 44280,0,15
 44285,0,14
 44290,0,17
 44295,0,18
 44300,0,18
 44305,0,18
 44310,0,19
 44315,0,19
 44320,0,19
 44325,0,12
 44330,0,13
 44335,0,12
 44340,0,12
 44345,0,15
 44350,0,15
 44355,0,15
 44360,0,15
 44365,0,15
 44370,0,15
 44375,0,15
 44380,0,14
 44385,0,11
 44390,0,8
 44395,0,7
 44400,0,7
 44405,0,10
 44410,0,11
 44415,0,15
 44420,0,17
 44425,0,17
 44430,0,17
 44435,0,17
 44440,0,19
 44445,0,18
 44450,0,18
 44455,0,18
 44460,0,18
 44465,0,16
 44470,0,16
 44475,0,16
 44480,0,17
 44485,0,17
 44490,0,17
 44495,0,17
 44500,0,18
 44505,0,13
 44510,0,12
 44515,0,9
 44520,0,6
 44525,0,13
 44530,0,14
 44535,0,14
 44540,0,14
 44545,0,14
 44550,0,14
 44555,0,14
 44560,0,14
 44565,0,14
 44570,0,15
 44575,0,15
 44580,0,14
 44585,0,18
 44590,0,19
 44595,0,20
 44600,0,21
 44605,0,22
 44610,0,22
 44615,0,22
 44620,0,22
 44625,0,10
 44630,0,10
 44635,0,10
 44640,0,10
 44645,0,15
 44650,0,16
 44655,0,16
 44660,0,16
 44665,0,16
 44670,0,16
 44675,0,16
 44680,0,16
 44685,0,16
 44690,0,16
 44695,0,16
 44700,0,16
 44705,0,18
 44710,0,19
 44715,0,19
 44720,0,19
 44725,0,19
 44730,0,20
 44735,0,20
 44740,0,20
 44745,0,8
 44750,0,7
 44755,0,6
 44760,0,6
 44765,0,13
 44770,0,14
 44775,0,14
 44780,0,15
 44785,0,16
 44790,0,16
 44795,0,16
 44800,0,16
 44805,0,14
 44810,0,14
 44815,0,14
 44820,0,14
 44825,0,16
 44830,0,16
 44835,0,16
 44840,0,18
 44845,0,18
 44850,0,18
 44855,0,18
 44860,0,18
 44865,0,9
 44870,0,7
 44875,0,7
 44880,0,6
 44885,0,13
 44890,0,13
 44895,0,13
 44900,0,13
 44905,0,13
 44910,0,13
 44915,0,13
 44920,0,13
 44925,0,13
 44930,0,13
 44935,0,13
 44940,0,14
 44945,0,15
 44950,0,15
 44955,0,16
 44960,0,16
 44965,0,16
 44970,0,16
 44975,0,16
 44980,0,17
 44985,0,6
 44990,0,5
 44995,0,6
 45000,0,6
 45005,0,12
 45010,0,14
 45015,0,14
 45020,0,14
 45025,0,14
 45030,0,14
 45035,0,14
 45040,0,14
 45045,0,12
 45050,0,13
 45055,0,13
 45060,0,16
 45065,0,18
 45070,0,18
 45075,0,21
 45080,0,23
 45085,0,23
 45090,0,23
 45095,0,22
 45100,0,23
 45105,0,18
 45110,0,16
 45115,0,15
 45120,0,16
 45125,0,18
 45130,0,19
 45135,0,19
 45140,0,20
 45145,0,20
 45150,0,19
 45155,0,19
 45160,0,17
 45165,0,13
 45170,0,12
 45175,0,11
 45180,0,7
 45185,0,10
 45190,0,11
 45195,0,11
 45200,0,11
 45205,0,11
 45210,0,13
 45215,0,13
 45220,0,13
 45225,0,12
 45230,0,12
 45235,0,11
 45240,0,15
 45245,0,17
 45250,0,17
 45255,0,17
 45260,0,17
 45265,0,17
 45270,0,17
 45275,0,17
 45280,0,17
 45285,0,12
 45290,0,10
 45295,0,10
 45300,0,10
 45305,0,11
 45310,0,10
 45315,0,10
 45320,0,11
 45325,0,12
 45330,0,13
 45335,0,13
 45340,0,11
 45345,0,10
 45350,0,10
 45355,0,11
 45360,0,11
 45365,0,15
 45370,0,17
 45375,0,17
 45380,0,17
 45385,0,18
 45390,0,20
 45395,0,20
 45400,0,20
 45405,0,17
 45410,0,16
 45415,0,15
 45420,0,15
 45425,0,15
 45430,0,17
 45435,0,17
 45440,0,17
 45445,0,17
 45450,0,17
 45455,0,16
 45460,0,16
 45465,0,11
 45470,0,9
 45475,0,9
 45480,0,9
 45485,0,14
 45490,0,14
 45495,0,15
 45500,0,16
 45505,0,17
 45510,0,17
 45515,0,17
 45520,0,18
 45525,0,17
 45530,0,17
 45535,0,15
 45540,0,15
 45545,0,12
 45550,0,14
 45555,0,16
 45560,0,16
 45565,0,16
 45570,0,16
 45575,0,16
 45580,0,16
 45585,0,9
 45590,0,10
 45595,0,10
 45600,0,10
 45605,0,12
 45610,0,12
 45615,0,12
 45620,0,11
 45625,0,11
 45630,0,11
 45635,0,11
 45640,0,12
 45645,0,12
 45650,0,11
 45655,0,9
 45660,0,9
 45665,0,15
 45670,0,15
 45675,0,15
 45680,0,16
 45685,0,16
 45690,0,17
 45695,0,17
 45700,0,17
 45705,0,11
 45710,0,12
 45715,0,12
 45720,0,12
 45725,0,17
 45730,0,18
 45735,0,19
 45740,0,19
 45745,0,19
 45750,0,20
 45755,0,20
 45760,0,20
 45765,0,17
 45770,0,17
 45775,0,17
 45780,0,16
 45785,0,9
 45790,0,9
 45795,0,9
 45800,0,9
 45805,0,9
 45810,0,10
 45815,0,10
 45820,0,11
 45825,0,8
 45830,0,8
 45835,0,7
 45840,0,7
 45845,0,16
 45850,0,17
 45855,0,17
 45860,0,18
 45865,0,18
 45870,0,18
 45875,0,18
 45880,0,18
 45885,0,16
 45890,0,16
 45895,0,16
 45900,0,16
 45905,0,14
 45910,0,13
 45915,0,13
 45920,0,14
 45925,0,14
 45930,0,14
 45935,0,14
 45940,0,16
 45945,0,9
 45950,0,8
 45955,0,8
 45960,0,8
 45965,0,13
 45970,0,14
 45975,0,14
 45980,0,14
 45985,0,14
 45990,0,15
 45995,0,15
 46000,0,15
 46005,0,13
 46010,0,13
 46015,0,13
 46020,0,13
 46025,0,12
 46030,0,14
 46035,0,14
 46040,0,15
 46045,0,15
 46050,0,15
 46055,0,15
 46060,0,14
 46065,0,9
 46070,0,7
 46075,0,7
 46080,0,7
 46085,0,14
 46090,0,14
 46095,0,14
 46100,0,14
 46105,0,14
 46110,0,15
 46115,0,16
 46120,0,16
 46125,0,14
 46130,0,13
 46135,0,13
 46140,0,13
 46145,0,12
 46150,0,13
 46155,0,13
 46160,0,13
 46165,0,13
 46170,0,14
 46175,0,14
 46180,0,14
 46185,0,7
 46190,0,8
 46195,0,8
 46200,0,8
 46205,0,17
 46210,0,18
 46215,0,18
 46220,0,21
 46225,0,21
 46230,0,21
 46235,0,21
 46240,0,21
 46245,0,20
 46250,0,20
 46255,0,20
 46260,0,20
 46265,0,17
 46270,0,16
 46275,0,16
 46280,0,17
 46285,0,17
 46290,0,18
 46295,0,18
 46300,0,19
 46305,0,10
 46310,0,8
 46315,0,8
 46320,0,6
 46325,0,12
 46330,0,14
 46335,0,14
 46340,0,15
 46345,0,16
 46350,0,16
 46355,0,16
 46360,0,16
 46365,0,16
 46370,0,16
 46375,0,16
 46380,0,16
 46385,0,19
 46390,0,19
 46395,0,19
 46400,0,19
 46405,0,19
 46410,0,19
 46415,0,19
 46420,0,19
 46425,0,10
 46430,0,8
 46435,0,9
 46440,0,7
 46445,0,15
 46450,0,16
 46455,0,16
 46460,0,16
 46465,0,17
 46470,0,17
 46475,0,17
 46480,0,17
 46485,0,15
 46490,0,14
 46495,0,14
 46500,0,14
 46505,0,17
 46510,0,17
 46515,0,17
 46520,0,18
 46525,0,18
 46530,0,19
 46535,0,19
 46540,0,18
 46545,0,10
 46550,0,9
 46555,0,9
 46560,0,9
 46565,0,15
 46570,0,15
 46575,0,15
 46580,0,17
 46585,0,20
 46590,0,20
 46595,0,20
 46600,0,20
 46605,0,17
 46610,0,19
 46615,0,19
 46620,0,18
 46625,0,21
 46630,0,21
 46635,0,21
 46640,0,22
 46645,0,22
 46650,0,22
 46655,0,22
 46660,0,22
 46665,0,13
 46670,0,12
 46675,0,12
 46680,0,9
 46685,0,8
 46690,0,9
 46695,0,9
 46700,0,9
 46705,0,9
 46710,0,10
 46715,0,10
 46720,0,10
 46725,0,10
 46730,0,10
 46735,0,10
 46740,0,9
 46745,0,14
 46750,0,14
 46755,0,15
 46760,0,16
 46765,0,16
 46770,0,16
 46775,0,16
 46780,0,16
 46785,0,12
 46790,0,11
 46795,0,12
 46800,0,12
 46805,0,13
 46810,0,15
 46815,0,15
 46820,0,16
 46825,0,16
 46830,0,16
 46835,0,16
 46840,0,16
 46845,0,9
 46850,0,10
 46855,0,9
 46860,0,8
 46865,0,17
 46870,0,17
 46875,0,17
 46880,0,17
 46885,0,17
 46890,0,17
 46895,0,17
 46900,0,18
 46905,0,18
 46910,0,17
 46915,0,17
 46920,0,16
 46925,0,15
 46930,0,17
 46935,0,17
 46940,0,18
 46945,0,18
 46950,0,20
 46955,0,20
 46960,0,20
 46965,0,12
 46970,0,12
 46975,0,12
 46980,0,13
 46985,0,17
 46990,0,17
 46995,0,17
 47000,0,17
 47005,0,19
 47010,0,19
 47015,0,19
 47020,0,20
 47025,0,18
 47030,0,17
 47035,0,17
 47040,0,16
 47045,0,14
 47050,0,15
 47055,0,15
 47060,0,17
 47065,0,18
 47070,0,19
 47075,0,19
 47080,0,19
 47085,0,11
 47090,0,10
 47095,0,10
 47100,0,11
 47105,0,15
 47110,0,14
 47115,0,14
 47120,0,14
 47125,0,14
 47130,0,14
 47135,0,14
 47140,0,14
 47145,0,14
 47150,0,15
 47155,0,15
 47160,0,14
 47165,0,14
 47170,0,13
 47175,0,13
 47180,0,13
 47185,0,13
 47190,0,13
 47195,0,13
 47200,0,14
 47205,0,10
 47210,0,9
 47215,0,9
 47220,0,9
 47225,0,13
 47230,0,17
 47235,0,18
 47240,0,21
 47245,0,21
 47250,0,21
 47255,0,21
 47260,0,21
 47265,0,20
 47270,0,20
 47275,0,20
 47280,0,20
 47285,0,19
 47290,0,20
 47295,0,20
 47300,0,20
 47305,0,19
 47310,0,19
 47315,0,19
 47320,0,19
 47325,0,15
 47330,0,12
 47335,0,9
 47340,0,8
 47345,0,12
 47350,0,14
 47355,0,14
 47360,0,14
 47365,0,15
 47370,0,15
 47375,0,15
 47380,0,16
 47385,0,16
 47390,0,15
 47395,0,16
 47400,0,16
 47405,0,17
 47410,0,17
 47415,0,17
 47420,0,17
 47425,0,17
 47430,0,17
 47435,0,17
 47440,0,17
 47445,0,9
 47450,0,7
 47455,0,7
 47460,0,7
 47465,0,11
 47470,0,11
 47475,0,11
 47480,0,11
 47485,0,12
 47490,0,13
 47495,0,13
 47500,0,14
 47505,0,14
 47510,0,14
 47515,0,14
 47520,0,14
 47525,0,16
 47530,0,18
 47535,0,18
 47540,0,18
 47545,0,19
 47550,0,19
 47555,0,19
 47560,0,19
 47565,0,10
 47570,0,10
 47575,0,10
 47580,0,10
 47585,0,16
 47590,0,16
 47595,0,16
 47600,0,16
 47605,0,17
 47610,0,17
 47615,0,17
 47620,0,17
 47625,0,15
 47630,0,13
 47635,0,13
 47640,0,14
 47645,0,15
 47650,0,17
 47655,0,18
 47660,0,18
 47665,0,19
 47670,0,19
 47675,0,19
 47680,0,19
 47685,0,13
 47690,0,14
 47695,0,13
 47700,0,13
 47705,0,16
 47710,0,17
 47715,0,17
 47720,0,17
 47725,0,18
 47730,0,18
 47735,0,18
 47740,0,18
 47745,0,15
 47750,0,14
 47755,0,13
 47760,0,13
 47765,0,14
 47770,0,15
 47775,0,15
 47780,0,16
 47785,0,16
 47790,0,18
 47795,0,18
 47800,0,18
 47805,0,12
 47810,0,12
 47815,0,11
 47820,0,11
 47825,0,19
 47830,0,20
 47835,0,20
 47840,0,22
 47845,0,22
 47850,0,22
 47855,0,22
 47860,0,22
 47865,0,19
 47870,0,18
 47875,0,18
 47880,0,17
 47885,0,10
 47890,0,11
 47895,0,12
 47900,0,12
 47905,0,12
 47910,0,14
 47915,0,16
 47920,0,16
 47925,0,9
 47930,0,9
 47935,0,7
 47940,0,8
 47945,0,13
 47950,0,13
 47955,0,13
 47960,0,13
 47965,0,13
 47970,0,13
 47975,0,13
 47980,0,13
 47985,0,13
 47990,0,13
 47995,0,12
 48000,0,13
 48005,0,12
 48010,0,11
 48015,0,9
 48020,0,9
 48025,0,9
 48030,0,10
 48035,0,10
 48040,0,10
 48045,0,5
 48050,0,6
 48055,0,6
 48060,0,7
 48065,0,15
 48070,0,15
 48075,0,16
 48080,0,17
 48085,0,18
 48090,0,17
 48095,0,17
 48100,0,16
 48105,0,15
 48110,0,15
 48115,0,15
 48120,0,15
 48125,0,15
 48130,0,15
 48135,0,15
 48140,0,15
 48145,0,15
 48150,0,13
 48155,0,13
 48160,0,13
 48165,0,9
 48170,0,9
 48175,0,9
 48180,0,8
 48185,0,13
 48190,0,15
 48195,0,15
 48200,0,15
 48205,0,15
 48210,0,17
 48215,0,17
 48220,0,17
 48225,0,16
 48230,0,14
 48235,0,14
 48240,0,16
 48245,0,18
 48250,0,18
 48255,0,18
 48260,0,18
 48265,0,18
 48270,0,18
 48275,0,18
 48280,0,18
 48285,0,10
 48290,0,9
 48295,0,8
 48300,0,8
 48305,0,13
 48310,0,14
 48315,0,15
 48320,0,16
 48325,0,15
 48330,0,17
 48335,0,17
 48340,0,16
 48345,0,16
 48350,0,16
 48355,0,16
 48360,0,16
 48365,0,19
 48370,0,19
 48375,0,19
 48380,0,19
 48385,0,19
 48390,0,18
 48395,0,18
 48400,0,18
 48405,0,10
 48410,0,7
 48415,0,7
 48420,0,5
 48425,0,16
 48430,0,16
 48435,0,16
 48440,0,16
 48445,0,16
 48450,0,16
 48455,0,16
 48460,0,16
 48465,0,15
 48470,0,15
 48475,0,15
 48480,0,15
 48485,0,16
 48490,0,16
 48495,0,16
 48500,0,16
 48505,0,18
 48510,0,18
 48515,0,19
 48520,0,19
 48525,0,9
 48530,0,9
 48535,0,9
 48540,0,10
 48545,0,15
 48550,0,15
 48555,0,16
 48560,0,16
 48565,0,16
 48570,0,16
 48575,0,17
 48580,0,17
 48585,0,17
 48590,0,18
 48595,0,18
 48600,0,19
 48605,0,20
 48610,0,20
 48615,0,20
 48620,0,21
 48625,0,21
 48630,0,21
 48635,0,21
 48640,0,20
 48645,0,10
 48650,0,9
 48655,0,9
 48660,0,8
 48665,0,11
 48670,0,11
 48675,0,11
 48680,0,11
 48685,0,12
 48690,0,12
 48695,0,12
 48700,0,12
 48705,0,11
 48710,0,11
 48715,0,11
 48720,0,10
 48725,0,17
 48730,0,17
 48735,0,17
 48740,0,19
 48745,0,19
 48750,0,19
 48755,0,19
 48760,0,19
 48765,0,13
 48770,0,13
 48775,0,11
 48780,0,11
 48785,0,12
 48790,0,12
 48795,0,12
 48800,0,12
 48805,0,12
 48810,0,12
 48815,0,12
 48820,0,12
 48825,0,8
 48830,0,9
 48835,0,9
 48840,0,9
 48845,0,12
 48850,0,12
 48855,0,12
 48860,0,14
 48865,0,16
 48870,0,17
 48875,0,17
 48880,0,17
 48885,0,15
 48890,0,16
 48895,0,16
 48900,0,17
 48905,0,19
 48910,0,19
 48915,0,19
 48920,0,20
 48925,0,20
 48930,0,21
 48935,0,21
 48940,0,21
 48945,0,14
 48950,0,13
 48955,0,12
 48960,0,10
 48965,0,9
 48970,0,13
 48975,0,13
 48980,0,13
 48985,0,13
 48990,0,13
 48995,0,13
 49000,0,13
 49005,0,12
 49010,0,12
 49015,0,12
 49020,0,11
 49025,0,14
 49030,0,13
 49035,0,13
 49040,0,13
 49045,0,13
 49050,0,13
 49055,0,13
 49060,0,13
 49065,0,10
 49070,0,6
 49075,0,6
 49080,0,7
 49085,0,10
 49090,0,12
 49095,0,13
 49100,0,13
 49105,0,13
 49110,0,13
 49115,0,13
 49120,0,15
 49125,0,12
 49130,0,12
 49135,0,12
 49140,0,12
 49145,0,16
 49150,0,18
 49155,0,18
 49160,0,18
 49165,0,18
 49170,0,18
 49175,0,17
 49180,0,16
 49185,0,13
 49190,0,11
 49195,0,10
 49200,0,10
 49205,0,20
 49210,0,21
 49215,0,21
 49220,0,20
 49225,0,20
 49230,0,20
 49235,0,20
 49240,0,20
 49245,0,16
 49250,0,15
 49255,0,15
 49260,0,15
 49265,0,20
 49270,0,20
 49275,0,20
 49280,0,21
 49285,0,21
 49290,0,20
 49295,0,20
 49300,0,20
 49305,0,9
 49310,0,8
 49315,0,8
 49320,0,8
 49325,0,12
 49330,0,12
 49335,0,12
 49340,0,13
 49345,0,13
 49350,0,14
 49355,0,14
 49360,0,14
 49365,0,9
 49370,0,9
 49375,0,8
 49380,0,8
 49385,0,12
 49390,0,13
 49395,0,13
 49400,0,13
 49405,0,13
 49410,0,13
 49415,0,13
 49420,0,13
 49425,0,9
 49430,0,9
 49435,0,9
 49440,0,9
 49445,0,12
 49450,0,12
 49455,0,12
 49460,0,12
 49465,0,12
 49470,0,12
 49475,0,12
 49480,0,12
 49485,0,9
 49490,0,8
 49495,0,9
 49500,0,11
 49505,0,14
 49510,0,15
 49515,0,15
 49520,0,15
 49525,0,15
 49530,0,15
 49535,0,15
 49540,0,15
 49545,0,13
 49550,0,12
 49555,0,12
 49560,0,12
 49565,0,10
 49570,0,11
 49575,0,15
 49580,0,16
 49585,0,16
 49590,0,18
 49595,0,18
 49600,0,18
 49605,0,16
 49610,0,17
 49615,0,17
 49620,0,17
 49625,0,17
 49630,0,17
 49635,0,17
 49640,0,17
 49645,0,17
 49650,0,17
 49655,0,17
 49660,0,17
 49665,0,15
 49670,0,15
 49675,0,14
 49680,0,12
 49685,0,14
 49690,0,14
 49695,0,15
 49700,0,15
 49705,0,16
 49710,0,15
 49715,0,15
 49720,0,16
 49725,0,13
 49730,0,11
 49735,0,11
 49740,0,12
 49745,0,14
 49750,0,14
 49755,0,14
 49760,0,14
 49765,0,14
 49770,0,16
 49775,0,16
 49780,0,16
 49785,0,11
 49790,0,10
 49795,0,10
 49800,0,10
 49805,0,15
 49810,0,15
 49815,0,15
 49820,0,15
 49825,0,15
 49830,0,15
 49835,0,15
 49840,0,15
 49845,0,13
 49850,0,12
 49855,0,13
 49860,0,13
 49865,0,17
 49870,0,15
 49875,0,15
 49880,0,16
 49885,0,19
 49890,0,19
 49895,0,19
 49900,0,19
 49905,0,10
 49910,0,10
 49915,0,11
 49920,0,11
 49925,0,12
 49930,0,12
 49935,0,12
 49940,0,11
 49945,0,11
 49950,0,12
 49955,0,12
 49960,0,11
 49965,0,10
 49970,0,10
 49975,0,10
 49980,0,9
 49985,0,11
 49990,0,12
 49995,0,14
 50000,0,18
 50005,0,19
 50010,0,19
 50015,0,19
 50020,0,19
 50025,0,18
 50030,0,19
 50035,0,19
 50040,0,20
 50045,0,21
 50050,0,21
 50055,0,21
 50060,0,21
 50065,0,21
 50070,0,21
 50075,0,21
 50080,0,22
 50085,0,16
 50090,0,15
 50095,0,14
 50100,0,8
 50105,0,6
 50110,0,7
 50115,0,7
 50120,0,10
 50125,0,10
 50130,0,11
 50135,0,11
 50140,0,13
 50145,0,12
 50150,0,13
 50155,0,13
 50160,0,13
 50165,0,21
 50170,0,21
 50175,0,21
 50180,0,20
 50185,0,20
 50190,0,21
 50195,0,21
 50200,0,21
 50205,0,20
 50210,0,19
 50215,0,19
 50220,0,16
 50225,0,6
 50230,0,10
 50235,0,10
 50240,0,9
 50245,0,9
 50250,0,10
 50255,0,10
 50260,0,11
 50265,0,9
 50270,0,10
 50275,0,10
 50280,0,11
 50285,0,15
 50290,0,15
 50295,0,15
 50300,0,15
 50305,0,15
 50310,0,15
 50315,0,16
 50320,0,16
 50325,0,13
 50330,0,11
 50335,0,10
 50340,0,10
 50345,0,10
 50350,0,12
 50355,0,12
 50360,0,12
 50365,0,12
 50370,0,14
 50375,0,14
 50380,0,13
 50385,0,11
 50390,0,11
 50395,0,11
 50400,0,11
 50405,0,14
 50410,0,15
 50415,0,15
 50420,0,15
 50425,0,15
 50430,0,15
 50435,0,15
 50440,0,18
 50445,0,15
 50450,0,13
 50455,0,13
 50460,0,14
 50465,0,16
 50470,0,16
 50475,0,16
 50480,0,16
 50485,0,16
 50490,0,16
 50495,0,16
 50500,0,16
 50505,0,10
 50510,0,12
 50515,0,12
 50520,0,12
 50525,0,14
 50530,0,15
 50535,0,15
 50540,0,15
 50545,0,14
 50550,0,15
 50555,0,15
 50560,0,15
 50565,0,11
 50570,0,10
 50575,0,9
 50580,0,10
 50585,0,10
 50590,0,11
 50595,0,11
 50600,0,12
 50605,0,12
 50610,0,12
 50615,0,12
 50620,0,13
 50625,0,11
 50630,0,11
 50635,0,11
 50640,0,12
 50645,0,13
 50650,0,15
 50655,0,15
 50660,0,15
 50665,0,15
 50670,0,15
 50675,0,15
 50680,0,15
 50685,0,9
 50690,0,10
 50695,0,9
 50700,0,10
 50705,0,14
 50710,0,16
 50715,0,16
 50720,0,16
 50725,0,16
 50730,0,16
 50735,0,16
 50740,0,15
 50745,0,13
 50750,0,13
 50755,0,12
 50760,0,13
 50765,0,14
 50770,0,15
 50775,0,15
 50780,0,15
 50785,0,15
 50790,0,16
 50795,0,16
 50800,0,15
 50805,0,9
 50810,0,13
 50815,0,13
 50820,0,13
 50825,0,15
 50830,0,16
 50835,0,16
 50840,0,17
 50845,0,17
 50850,0,17
 50855,0,17
 50860,0,17
 50865,0,12
 50870,0,12
 50875,0,12
 50880,0,12
 50885,0,14
 50890,0,15
 50895,0,15
 50900,0,16
 50905,0,16
 50910,0,16
 50915,0,16
 50920,0,17
 50925,0,11
 50930,0,10
 50935,0,10
 50940,0,10
 50945,0,12
 50950,0,12
 50955,0,12
 50960,0,12
 50965,0,12
 50970,0,12
 50975,0,12
 50980,0,13
 50985,0,11
 50990,0,10
 50995,0,11
 51000,0,11
 51005,0,13
 51010,0,14
 51015,0,14
 51020,0,14
 51025,0,15
 51030,0,15
 51035,0,15
 51040,0,14
 51045,0,11
 51050,0,13
 51055,0,13
 51060,0,13
 51065,0,15
 51070,0,15
 51075,0,15
 51080,0,16
 51085,0,15
 51090,0,15
 51095,0,15
 51100,0,15
 51105,0,13
 51110,0,11
 51115,0,11
 51120,0,11
 51125,0,14
 51130,0,17
 51135,0,17
 51140,0,20
 51145,0,20
 51150,0,19
 51155,0,20
 51160,0,20
 51165,0,19
 51170,0,19
 51175,0,19
 51180,0,19
 51185,0,18
 51190,0,18
 51195,0,19
 51200,0,19
 51205,0,19
 51210,0,19
 51215,0,19
 51220,0,21
 51225,0,13
 51230,0,8
 51235,0,9
 51240,0,7
 51245,0,11
 51250,0,13
 51255,0,13
 51260,0,14
 51265,0,14
 51270,0,14
 51275,0,14
 51280,0,14
 51285,0,13
 51290,0,14
 51295,0,14
 51300,0,17
 51305,0,16
 51310,0,17
 51315,0,17
 51320,0,17
 51325,0,17
 51330,0,17
 51335,0,17
 51340,0,16
 51345,0,12
 51350,0,11
 51355,0,11
 51360,0,10
 51365,0,12
 51370,0,14
 51375,0,14
 51380,0,14
 51385,0,14
 51390,0,13
 51395,0,14
 51400,0,12
 51405,0,10
 51410,0,9
 51415,0,9
 51420,0,9
 51425,0,12
 51430,0,14
 51435,0,14
 51440,0,16
 51445,0,17
 51450,0,18
 51455,0,18
 51460,0,19
 51465,0,17
 51470,0,16
 51475,0,16
 51480,0,16
 51485,0,19
 51490,0,20
 51495,0,20
 51500,0,20
 51505,0,20
 51510,0,20
 51515,0,20
 51520,0,22
 51525,0,16
 51530,0,15
 51535,0,15
 51540,0,13
 51545,0,9
 51550,0,13
 51555,0,13
 51560,0,12
 51565,0,12
 51570,0,12
 51575,0,12
 51580,0,13
 51585,0,11
 51590,0,10
 51595,0,12
 51600,0,13
 51605,0,15
 51610,0,16
 51615,0,16
 51620,0,14
 51625,0,14
 51630,0,14
 51635,0,14
 51640,0,14
 51645,0,13
 51650,0,12
 51655,0,11
 51660,0,11
 51665,0,13
 51670,0,13
 51675,0,13
 51680,0,13
 51685,0,13
 51690,0,13
 51695,0,13
 51700,0,12
 51705,0,8
 51710,0,6
 51715,0,6
 51720,0,6
 51725,0,18
 51730,0,18
 51735,0,18
 51740,0,19
 51745,0,22
 51750,0,22
 51755,0,22
 51760,0,23
 51765,0,22
 51770,0,22
 51775,0,22
 51780,0,22
 51785,0,18
 51790,0,21
 51795,0,21
 51800,0,21
 51805,0,21
 51810,0,21
 51815,0,21
 51820,0,21
 51825,0,12
 51830,0,10
 51835,0,10
 51840,0,9
 51845,0,10
 51850,0,11
 51855,0,12
 51860,0,11
 51865,0,11
 51870,0,11
 51875,0,11
 51880,0,11
 51885,0,12
 51890,0,11
 51895,0,12
 51900,0,12
 51905,0,14
 51910,0,15
 51915,0,15
 51920,0,17
 51925,0,17
 51930,0,16
 51935,0,16
 51940,0,17
 51945,0,12
 51950,0,11
 51955,0,11
 51960,0,11
 51965,0,13
 51970,0,13
 51975,0,13
 51980,0,13
 51985,0,13
 51990,0,13
 51995,0,14
 52000,0,14
 52005,0,12
 52010,0,13
 52015,0,14
 52020,0,15
 52025,0,17
 52030,0,17
 52035,0,17
 52040,0,17
 52045,0,16
 52050,0,16
 52055,0,15
 52060,0,15
 52065,0,10
 52070,0,12
 52075,0,12
 52080,0,12
 52085,0,15
 52090,0,15
 52095,0,14
 52100,0,14
 52105,0,13
 52110,0,13
 52115,0,13
 52120,0,14
 52125,0,9
 52130,0,9
 52135,0,9
 52140,0,9
 52145,0,11
 52150,0,11
 52155,0,11
 52160,0,14
 52165,0,14
 52170,0,15
 52175,0,15
 52180,0,15
 52185,0,12
 52190,0,11
 52195,0,11
 52200,0,12
 52205,0,16
 52210,0,18
 52215,0,18
 52220,0,17
 52225,0,17
 52230,0,17
 52235,0,18
 52240,0,18
 52245,0,13
 52250,0,12
 52255,0,12
 52260,0,11
 52265,0,15
 52270,0,17
 52275,0,18
 52280,0,18
 52285,0,18
 52290,0,18
 52295,0,18
 52300,0,18
 52305,0,17
 52310,0,17
 52315,0,17
 52320,0,18
 52325,0,16
 52330,0,17
 52335,0,17
 52340,0,16
 52345,0,16
 52350,0,17
 52355,0,17
 52360,0,17
 52365,0,7
 52370,0,6
 52375,0,6
 52380,0,6
 52385,0,11
 52390,0,13
 52395,0,13
 52400,0,14
 52405,0,13
 52410,0,13
 52415,0,13
 52420,0,12
 52425,0,12
 52430,0,13
 52435,0,13
 52440,0,13
 52445,0,13
 52450,0,13
 52455,0,13
