Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
22785,17658,2302,8557,1601,15356,1188,582,606
22790,17663,2303,8561,1602,15360,1189,583,606
22795,17667,2303,8562,1602,15364,1189,583,606
22800,17670,2303,8562,1602,15367,1189,583,606
22805,17671,2303,8563,1602,15368,1189,583,606
22810,17676,2303,8566,1602,15373,1189,583,606
22815,17678,2303,8567,1602,15375,1190,583,607
22820,17686,2305,8571,1604,15381,1191,583,608
22825,17689,2305,8571,1604,15384,1191,583,608
22830,17694,2306,8571,1604,15388,1192,583,609
22835,17698,2306,8573,1604,15391,1192,583,609
22840,17701,2308,8575,1606,15393,1192,583,609
22845,17702,2308,8575,1606,15394,1192,583,609
22850,17707,2309,8578,1606,15398,1192,583,609
22855,17709,2309,8579,1606,15400,1193,584,609
22860,17717,2310,8583,1607,15406,1194,584,610
22865,17720,2311,8584,1608,15409,1194,584,610
22870,17725,2312,8587,1609,15413,1195,584,611
22875,17729,2312,8589,1609,15417,1195,584,611
22880,17732,2313,8590,1610,15419,1195,584,611
22885,17733,2314,8591,1611,15419,1195,584,611
22890,17738,2315,8593,1612,15423,1195,584,611
22895,17740,2315,8594,1612,15425,1196,584,612
22900,17748,2315,8597,1612,15433,1196,584,612
22905,17751,2315,8597,1612,15436,1196,584,612
22910,17756,2316,8602,1613,15440,1197,585,612
22915,17760,2316,8602,1613,15444,1197,585,612
22920,17763,2317,8603,1614,15446,1197,585,612
22925,17764,2317,8603,1614,15447,1197,585,612
22930,17769,2318,8606,1614,15451,1197,585,612
22935,17771,2318,8607,1614,15453,1198,586,612
22940,17779,2319,8611,1614,15460,1198,586,612
22945,17782,2319,8611,1614,15463,1198,586,612
22950,17787,2319,8614,1614,15468,1199,587,612
22955,17791,2319,8616,1614,15472,1199,587,612
22960,17794,2319,8617,1614,15475,1199,587,612
22965,17795,2319,8617,1614,15476,1199,587,612
22970,17800,2320,8619,1614,15480,1199,587,612
22975,17802,2320,8619,1614,15482,1200,587,613
22980,17810,2322,8624,1616,15488,1201,587,614
22985,17813,2322,8626,1616,15491,1201,587,614
22990,17818,2322,8628,1616,15496,1202,588,614
22995,17822,2322,8630,1616,15500,1202,588,614
23000,17825,2322,8631,1616,15503,1202,588,614
23005,17826,2322,8632,1616,15504,1202,588,614
23010,17831,2323,8633,1616,15508,1202,588,614
23015,17833,2323,8634,1616,15510,1203,589,614
23020,17841,2323,8638,1616,15518,1203,589,614
23025,17844,2323,8641,1616,15521,1203,589,614
23030,17849,2323,8643,1616,15526,1203,589,614
23035,17853,2323,8645,1616,15530,1203,589,614
23040,17856,2323,8646,1616,15533,1203,589,614
23045,17857,2323,8647,1616,15534,1203,589,614
23050,17862,2324,8650,1617,15538,1203,589,614
23055,17864,2324,8651,1617,15540,1204,589,615
23060,17872,2324,8655,1617,15548,1204,589,615
23065,17875,2324,8656,1617,15551,1204,589,615
23070,17880,2324,8659,1617,15556,1204,589,615
23075,17884,2324,8662,1617,15559,1204,589,615
23080,17887,2325,8664,1618,15562,1204,589,615
23085,17888,2325,8665,1618,15563,1204,589,615
23090,17893,2326,8667,1618,15567,1204,589,615
23095,17895,2326,8668,1618,15569,1205,589,616
23100,17903,2328,8674,1620,15575,1206,590,616
23105,17906,2328,8674,1620,15578,1206,590,616
23110,17911,2329,8677,1621,15582,1207,590,617
23115,17915,2329,8678,1621,15586,1207,590,617
23120,17918,2329,8679,1621,15589,1207,590,617
23125,17919,2329,8679,1621,15590,1207,590,617
23130,17924,2330,8681,1621,15594,1207,590,617
23135,17926,2330,8682,1621,15596,1208,591,617
23140,17934,2331,8688,1622,15603,1208,591,617
23145,17937,2331,8690,1622,15606,1208,591,617
23150,17942,2332,8692,1623,15610,1209,591,618
23155,17946,2332,8693,1623,15614,1209,591,618
23160,17949,2333,8696,1624,15616,1209,591,618
23165,17950,2333,8697,1624,15617,1209,591,618
23170,17955,2334,8699,1624,15621,1209,591,618
23175,17957,2334,8699,1624,15623,1210,591,619
23180,17965,2335,8705,1625,15630,1210,591,619
23185,17968,2336,8707,1626,15632,1210,591,619
23190,17973,2337,8710,1626,15636,1210,591,619
23195,17977,2337,8712,1626,15640,1210,591,619
23200,17980,2337,8714,1626,15643,1210,591,619
23205,17981,2337,8714,1626,15644,1210,591,619
23210,17986,2338,8716,1627,15648,1210,591,619
23215,17988,2338,8718,1627,15650,1211,592,619
23220,17996,2340,8723,1629,15655,1212,593,619
23225,17999,2342,8724,1631,15657,1212,593,619
23230,18004,2343,8727,1632,15661,1212,593,619
23235,18008,2343,8729,1632,15664,1212,593,619
23240,18011,2345,8731,1634,15666,1212,593,619
23245,18012,2345,8732,1634,15667,1212,593,619
23250,18017,2346,8735,1634,15671,1212,593,619
23255,18019,2346,8736,1634,15673,1213,593,620
23260,18027,2347,8743,1635,15680,1213,593,620
23265,18030,2347,8744,1635,15683,1213,593,620
23270,18035,2348,8747,1635,15687,1214,593,621
23275,18039,2348,8748,1635,15691,1214,593,621
23280,18042,2349,8750,1636,15693,1214,593,621
23285,18043,2349,8750,1636,15694,1214,593,621
23290,18048,2350,8755,1637,15698,1214,593,621
23295,18050,2350,8755,1637,15700,1215,593,622
23300,18058,2351,8759,1638,15706,1215,593,622
23305,18061,2353,8762,1640,15708,1215,593,622
23310,18066,2354,8764,1640,15712,1216,593,623
23315,18070,2354,8768,1640,15716,1216,593,623
23320,18073,2354,8770,1640,15719,1216,593,623
23325,18074,2355,8771,1641,15719,1216,593,623
23330,18079,2356,8772,1641,15723,1216,593,623
23335,18081,2356,8772,1641,15725,1217,593,624
23340,18089,2357,8774,1641,15731,1218,594,624
23345,18092,2358,8774,1642,15734,1218,594,624
23350,18097,2359,8776,1643,15738,1219,595,624
23355,18101,2359,8777,1643,15742,1219,595,624
23360,18104,2359,8778,1643,15745,1219,595,624
23365,18105,2360,8779,1644,15745,1219,595,624
23370,18110,2361,8782,1645,15749,1219,595,624
23375,18112,2361,8783,1645,15751,1220,596,624
23380,18120,2362,8786,1646,15758,1221,596,625
23385,18123,2363,8788,1647,15760,1221,596,625
23390,18128,2364,8791,1648,15764,1222,596,626
23395,18132,2364,8792,1648,15768,1222,596,626
23400,18135,2364,8793,1648,15771,1222,596,626
23405,18136,2364,8794,1648,15772,1222,596,626
23410,18141,2365,8797,1649,15776,1222,596,626
23415,18143,2365,8799,1649,15778,1223,597,626
23420,18151,2365,8802,1649,15786,1223,597,626
23425,18154,2365,8805,1649,15789,1223,597,626
23430,18159,2366,8808,1650,15793,1224,598,626
23435,18163,2366,8809,1650,15796,1224,598,626
23440,18166,2367,8809,1651,15799,1224,598,626
23445,18167,2367,8809,1651,15800,1224,598,626
23450,18172,2368,8810,1651,15804,1224,598,626
23455,18174,2368,8811,1651,15806,1225,598,627
23460,18182,2368,8815,1651,15814,1225,598,627
23465,18185,2368,8816,1651,15817,1225,598,627
23470,18190,2369,8820,1652,15821,1226,599,627
23475,18194,2369,8823,1652,15824,1226,599,627
23480,18197,2370,8824,1653,15827,1226,599,627
23485,18198,2370,8825,1653,15828,1226,599,627
23490,18203,2371,8829,1654,15832,1226,599,627
23495,18205,2371,8830,1654,15834,1227,599,628
23500,18213,2371,8832,1654,15842,1227,599,628
23505,18216,2371,8833,1654,15845,1227,599,628
23510,18221,2372,8836,1655,15849,1228,600,628
23515,18225,2372,8839,1655,15852,1228,600,628
23520,18228,2373,8841,1656,15855,1228,600,628
23525,18229,2373,8842,1656,15856,1228,600,628
23530,18234,2373,8845,1656,15861,1228,600,628
23535,18236,2373,8845,1656,15863,1229,600,629
23540,18244,2375,8850,1658,15869,1230,600,630
23545,18247,2375,8853,1658,15872,1230,600,630
23550,18252,2376,8855,1659,15876,1230,600,630
23555,18256,2376,8857,1659,15880,1230,600,630
23560,18259,2376,8858,1659,15883,1230,600,630
23565,18260,2376,8859,1659,15884,1230,600,630
23570,18265,2376,8860,1659,15889,1230,600,630
23575,18267,2376,8861,1659,15891,1231,601,630
23580,18275,2378,8867,1660,15897,1232,602,630
23585,18278,2378,8868,1660,15900,1232,602,630
23590,18283,2379,8871,1661,15904,1232,602,630
23595,18287,2379,8872,1661,15908,1232,602,630
23600,18290,2379,8873,1661,15911,1232,602,630
23605,18291,2379,8873,1661,15912,1232,602,630
23610,18296,2379,8873,1661,15917,1232,602,630
23615,18298,2379,8873,1661,15919,1233,602,631
23620,18306,2381,8878,1663,15925,1234,602,632
23625,18309,2381,8878,1663,15928,1234,602,632
23630,18314,2382,8881,1664,15932,1234,602,632
23635,18318,2382,8883,1664,15935,1234,602,632
23640,18321,2384,8885,1666,15937,1234,602,632
23645,18322,2384,8885,1666,15938,1234,602,632
23650,18327,2385,8888,1666,15942,1234,602,632
23655,18329,2385,8889,1666,15944,1235,603,632
23660,18337,2386,8893,1666,15951,1235,603,632
23665,18340,2387,8895,1667,15953,1235,603,632
23670,18345,2388,8898,1667,15957,1236,604,632
23675,18349,2388,8899,1667,15961,1236,604,632
23680,18352,2389,8901,1668,15963,1236,604,632
23685,18353,2389,8901,1668,15964,1236,604,632
23690,18358,2390,8904,1668,15968,1236,604,632
23695,18360,2390,8905,1668,15970,1237,605,632
23700,18368,2391,8910,1668,15977,1237,605,632
23705,18371,2392,8912,1669,15979,1237,605,632
23710,18376,2393,8914,1669,15983,1238,605,633
23715,18380,2393,8917,1669,15987,1238,605,633
23720,18383,2394,8919,1670,15989,1238,605,633
23725,18384,2394,8920,1670,15990,1238,605,633
23730,18389,2395,8923,1670,15994,1238,605,633
23735,18391,2395,8925,1670,15996,1239,606,633
23740,18399,2396,8930,1670,16003,1239,606,633
23745,18402,2397,8931,1671,16005,1239,606,633
23750,18407,2398,8934,1671,16009,1240,606,634
23755,18411,2398,8937,1671,16012,1240,606,634
23760,18414,2399,8939,1672,16015,1240,606,634
23765,18415,2400,8940,1673,16015,1240,606,634
23770,18420,2401,8944,1673,16019,1240,606,634
23775,18422,2401,8944,1673,16021,1241,606,635
23780,18430,2401,8950,1673,16029,1241,606,635
23785,18433,2401,8951,1673,16032,1241,606,635
23790,18438,2401,8953,1673,16037,1241,606,635
23795,18442,2401,8955,1673,16040,1241,606,635
23800,18445,2402,8956,1674,16043,1241,606,635
23805,18446,2402,8956,1674,16044,1241,606,635
23810,18451,2403,8961,1675,16048,1241,606,635
23815,18453,2403,8962,1675,16050,1242,606,636
23820,18461,2403,8967,1675,16058,1242,606,636
23825,18464,2403,8968,1675,16061,1242,606,636
23830,18469,2403,8971,1675,16066,1242,606,636
23835,18473,2403,8971,1675,16070,1242,606,636
23840,18476,2403,8972,1675,16073,1242,606,636
23845,18477,2403,8972,1675,16074,1242,606,636
23850,18482,2404,8974,1676,16078,1242,606,636
23855,18484,2404,8976,1676,16080,1243,607,636
23860,18492,2404,8978,1676,16088,1243,607,636
23865,18495,2404,8980,1676,16091,1243,607,636
23870,18500,2405,8980,1676,16095,1244,607,637
23875,18504,2405,8984,1676,16098,1244,607,637
23880,18507,2406,8986,1677,16101,1244,607,637
23885,18508,2406,8987,1677,16102,1244,607,637
23890,18513,2407,8989,1677,16106,1244,607,637
23895,18515,2407,8990,1677,16108,1245,608,637
23900,18523,2408,8993,1677,16115,1245,608,637
23905,18526,2408,8994,1677,16118,1245,608,637
23910,18531,2409,8997,1678,16122,1245,608,637
23915,18535,2409,8998,1678,16126,1245,608,637
23920,18538,2410,8999,1679,16128,1245,608,637
23925,18539,2410,9000,1679,16129,1245,608,637
23930,18544,2411,9001,1680,16133,1245,608,637
23935,18546,2411,9001,1680,16135,1246,608,638
23940,18554,2412,9005,1681,16142,1246,608,638
23945,18557,2412,9006,1681,16145,1246,608,638
23950,18562,2413,9011,1682,16149,1246,608,638
23955,18566,2413,9013,1682,16152,1246,608,638
23960,18569,2414,9015,1683,16155,1246,608,638
23965,18570,2415,9016,1684,16155,1246,608,638
23970,18575,2416,9020,1685,16159,1246,608,638
23975,18577,2416,9021,1685,16161,1247,608,639
23980,18585,2417,9025,1686,16168,1247,608,639
23985,18588,2418,9026,1687,16170,1247,608,639
23990,18593,2419,9029,1688,16174,1248,608,640
23995,18597,2419,9032,1688,16178,1248,608,640
24000,18600,2419,9032,1688,16181,1248,608,640
24005,18601,2420,9033,1689,16181,1248,608,640
24010,18606,2420,9035,1689,16186,1248,608,640
24015,18608,2420,9035,1689,16188,1249,608,641
24020,18616,2421,9038,1690,16195,1249,608,641
24025,18619,2421,9040,1690,16198,1249,608,641
24030,18624,2422,9042,1691,16202,1250,608,642
24035,18628,2422,9043,1691,16206,1250,608,642
24040,18631,2423,9045,1692,16208,1250,608,642
24045,18632,2423,9046,1692,16209,1250,608,642
24050,18637,2423,9046,1692,16214,1250,608,642
24055,18639,2423,9046,1692,16216,1251,608,643
24060,18647,2425,9053,1694,16222,1251,608,643
24065,18650,2425,9055,1694,16225,1251,608,643
24070,18655,2426,9059,1694,16229,1252,609,643
24075,18659,2426,9060,1694,16233,1252,609,643
24080,18662,2426,9061,1694,16236,1252,609,643
24085,18663,2426,9061,1694,16237,1252,609,643
24090,18668,2426,9065,1694,16242,1252,609,643
24095,18670,2426,9066,1694,16244,1253,609,644
24100,18678,2428,9072,1696,16250,1253,609,644
24105,18681,2428,9072,1696,16253,1253,609,644
24110,18686,2429,9074,1697,16257,1254,609,645
24115,18690,2429,9076,1697,16260,1254,609,645
24120,18693,2430,9076,1698,16263,1254,609,645
24125,18694,2430,9076,1698,16264,1254,609,645
24130,18699,2431,9078,1699,16268,1254,609,645
24135,18701,2431,9078,1699,16270,1255,609,646
24140,18709,2432,9082,1700,16277,1255,609,646
24145,18712,2432,9082,1700,16280,1255,609,646
24150,18717,2432,9085,1700,16285,1256,609,647
24155,18721,2432,9087,1700,16288,1256,609,647
24160,18724,2433,9089,1701,16291,1256,609,647
24165,18725,2433,9089,1701,16292,1256,609,647
24170,18730,2434,9094,1702,16296,1256,609,647
24175,18732,2434,9096,1702,16298,1257,610,647
24180,18740,2435,9101,1703,16305,1257,610,647
24185,18743,2436,9104,1704,16307,1257,610,647
24190,18748,2436,9106,1704,16312,1258,611,647
24195,18752,2436,9109,1704,16315,1258,611,647
24200,18755,2437,9109,1705,16318,1258,611,647
24205,18756,2437,9109,1705,16319,1258,611,647
24210,18761,2438,9113,1706,16323,1258,611,647
24215,18763,2438,9113,1706,16325,1259,611,648
24220,18771,2439,9115,1706,16332,1259,611,648
24225,18774,2440,9117,1707,16334,1259,611,648
24230,18779,2441,9118,1708,16338,1259,611,648
24235,18783,2441,9118,1708,16342,1259,611,648
24240,18786,2441,9120,1708,16345,1259,611,648
24245,18787,2441,9121,1708,16346,1259,611,648
24250,18792,2441,9123,1708,16351,1259,611,648
24255,18794,2441,9125,1708,16353,1260,612,648
24260,18802,2441,9132,1708,16361,1260,612,648
24265,18805,2441,9132,1708,16364,1260,612,648
24270,18810,2442,9135,1709,16368,1260,612,648
24275,18814,2442,9136,1709,16372,1260,612,648
24280,18817,2443,9137,1710,16374,1260,612,648
24285,18818,2443,9137,1710,16375,1260,612,648
24290,18823,2443,9139,1710,16380,1260,612,648
24295,18825,2443,9139,1710,16382,1261,612,649
24300,18833,2443,9142,1710,16390,1261,612,649
24305,18836,2443,9144,1710,16393,1261,612,649
24310,18841,2444,9148,1711,16397,1261,612,649
24315,18845,2444,9151,1711,16401,1261,612,649
24320,18848,2444,9153,1711,16404,1261,612,649
24325,18849,2444,9154,1711,16405,1261,612,649
24330,18854,2444,9156,1711,16410,1261,612,649
24335,18856,2444,9158,1711,16412,1262,613,649
24340,18864,2444,9162,1711,16420,1262,613,649
24345,18867,2444,9164,1711,16423,1262,613,649
24350,18872,2445,9167,1712,16427,1263,614,649
24355,18876,2445,9170,1712,16430,1263,614,649
24360,18879,2447,9173,1714,16432,1263,614,649
24365,18880,2447,9173,1714,16433,1263,614,649
24370,18885,2448,9176,1715,16437,1263,614,649
24375,18887,2448,9178,1715,16439,1264,615,649
24380,18895,2449,9179,1715,16446,1264,615,649
24385,18898,2449,9180,1715,16449,1264,615,649
24390,18903,2450,9185,1716,16453,1265,616,649
24395,18907,2450,9188,1716,16457,1265,616,649
24400,18910,2451,9189,1717,16459,1265,616,649
24405,18911,2451,9189,1717,16460,1265,616,649
24410,18916,2452,9191,1717,16464,1265,616,649
24415,18918,2452,9192,1717,16466,1266,617,649
24420,18926,2453,9195,1717,16473,1266,617,649
24425,18929,2454,9197,1718,16475,1266,617,649
24430,18934,2455,9199,1718,16479,1267,618,649
24435,18938,2455,9201,1718,16483,1267,618,649
24440,18941,2455,9201,1718,16486,1267,618,649
24445,18942,2455,9202,1718,16487,1267,618,649
24450,18947,2456,9206,1719,16491,1267,618,649
24455,18949,2456,9207,1719,16493,1268,618,650
24460,18957,2457,9209,1720,16500,1268,618,650
24465,18960,2458,9210,1721,16502,1268,618,650
24470,18965,2459,9211,1722,16506,1269,618,651
24475,18969,2459,9215,1722,16509,1269,618,651
24480,18972,2461,9217,1724,16511,1269,618,651
24485,18973,2461,9217,1724,16512,1269,618,651
24490,18978,2462,9221,1725,16516,1269,618,651
24495,18980,2462,9222,1725,16518,1270,619,651
24500,18988,2463,9226,1726,16525,1270,619,651
24505,18991,2463,9227,1726,16528,1270,619,651
24510,18996,2463,9228,1726,16533,1270,619,651
24515,19000,2463,9229,1726,16537,1270,619,651
24520,19003,2463,9230,1726,16540,1270,619,651
24525,19004,2463,9230,1726,16541,1270,619,651
24530,19009,2464,9232,1726,16545,1270,619,651
24535,19011,2464,9232,1726,16547,1271,619,652
24540,19019,2465,9236,1726,16554,1271,619,652
24545,19022,2466,9238,1727,16556,1271,619,652
24550,19027,2466,9240,1727,16561,1271,619,652
24555,19031,2466,9241,1727,16565,1271,619,652
24560,19034,2466,9244,1727,16568,1271,619,652
24565,19035,2466,9245,1727,16569,1271,619,652
24570,19040,2467,9247,1727,16573,1271,619,652
24575,19042,2467,9248,1727,16575,1272,619,653
24580,19050,2468,9252,1727,16582,1272,619,653
24585,19053,2468,9254,1727,16585,1272,619,653
24590,19058,2469,9254,1727,16589,1273,619,654
24595,19062,2469,9256,1727,16592,1273,619,654
24600,19065,2470,9256,1728,16595,1273,619,654
24605,19066,2470,9257,1728,16596,1273,619,654
24610,19071,2471,9259,1728,16600,1273,619,654
24615,19073,2471,9261,1728,16602,1274,620,654
24620,19081,2471,9266,1728,16610,1274,620,654
24625,19084,2471,9266,1728,16613,1274,620,654
24630,19089,2472,9270,1729,16617,1274,620,654
24635,19093,2472,9274,1729,16620,1274,620,654
24640,19096,2474,9276,1731,16622,1274,620,654
24645,19097,2474,9277,1731,16623,1274,620,654
24650,19102,2475,9279,1732,16627,1274,620,654
24655,19104,2475,9280,1732,16629,1275,621,654
24660,19112,2475,9283,1732,16637,1275,621,654
24665,19115,2475,9283,1732,16640,1275,621,654
24670,19120,2476,9287,1733,16644,1275,621,654
24675,19124,2476,9290,1733,16648,1275,621,654
24680,19127,2477,9292,1734,16650,1275,621,654
24685,19128,2478,9293,1735,16650,1275,621,654
24690,19133,2479,9296,1736,16654,1275,621,654
24695,19135,2479,9297,1736,16656,1276,622,654
24700,19143,2479,9302,1736,16664,1276,622,654
24705,19146,2479,9303,1736,16667,1276,622,654
24710,19151,2480,9304,1737,16671,1277,622,655
24715,19155,2480,9305,1737,16675,1277,622,655
24720,19158,2480,9306,1737,16678,1277,622,655
24725,19159,2480,9306,1737,16679,1277,622,655
24730,19164,2481,9309,1737,16683,1277,622,655
24735,19166,2481,9310,1737,16685,1278,623,655
24740,19174,2482,9312,1737,16692,1278,623,655
24745,19177,2483,9314,1738,16694,1278,623,655
24750,19182,2484,9317,1739,16698,1279,623,656
24755,19186,2484,9319,1739,16702,1279,623,656
24760,19189,2485,9321,1740,16704,1279,623,656
24765,19190,2486,9322,1741,16704,1279,623,656
24770,19195,2487,9326,1742,16708,1279,623,656
24775,19197,2487,9328,1742,16710,1280,624,656
24780,19205,2488,9333,1743,16717,1280,624,656
24785,19208,2488,9334,1743,16720,1280,624,656
24790,19213,2489,9336,1743,16724,1281,624,657
24795,19217,2489,9337,1743,16728,1281,624,657
24800,19220,2490,9340,1744,16730,1281,624,657
24805,19221,2490,9340,1744,16731,1281,624,657
24810,19226,2491,9342,1745,16735,1281,624,657
24815,19228,2491,9342,1745,16737,1282,624,658
24820,19236,2492,9346,1745,16744,1282,624,658
24825,19239,2492,9346,1745,16747,1282,624,658
24830,19244,2493,9348,1745,16751,1283,625,658
24835,19248,2493,9350,1745,16755,1283,625,658
24840,19251,2493,9350,1745,16758,1283,625,658
24845,19252,2494,9351,1746,16758,1283,625,658
24850,19257,2495,9353,1746,16762,1283,625,658
24855,19259,2495,9355,1746,16764,1284,626,658
24860,19267,2497,9358,1748,16770,1284,626,658
24865,19270,2497,9360,1748,16773,1284,626,658
24870,19275,2497,9363,1748,16778,1285,627,658
24875,19279,2497,9365,1748,16782,1285,627,658
24880,19282,2497,9366,1748,16785,1285,627,658
24885,19283,2497,9366,1748,16786,1285,627,658
24890,19288,2498,9368,1748,16790,1285,627,658
24895,19290,2498,9368,1748,16792,1286,627,659
24900,19298,2500,9371,1750,16798,1286,627,659
