
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,13
 35015,0,13
 35020,0,13
 35025,0,10
 35030,0,9
 35035,0,8
 35040,0,8
 35045,0,15
 35050,0,15
 35055,0,15
 35060,0,15
 35065,0,15
 35070,0,15
 35075,0,15
 35080,0,14
 35085,0,10
 35090,0,10
 35095,0,10
 35100,0,10
 35105,0,12
 35110,0,13
 35115,0,13
 35120,0,13
 35125,0,13
 35130,0,13
 35135,0,13
 35140,0,14
 35145,0,5
 35150,0,5
 35155,0,5
 35160,0,5
 35165,0,12
 35170,0,12
 35175,0,12
 35180,0,12
 35185,0,12
 35190,0,12
 35195,0,12
 35200,0,13
 35205,0,13
 35210,0,12
 35215,0,12
 35220,0,12
 35225,0,14
 35230,0,14
 35235,0,14
 35240,0,14
 35245,0,14
 35250,0,14
 35255,0,14
 35260,0,14
 35265,0,6
 35270,0,5
 35275,0,4
 35280,0,4
 35285,0,11
 35290,0,12
 35295,0,12
 35300,0,13
 35305,0,13
 35310,0,13
 35315,0,13
 35320,0,13
 35325,0,12
 35330,0,12
 35335,0,12
 35340,0,12
 35345,0,12
 35350,0,12
 35355,0,12
 35360,0,12
 35365,0,12
 35370,0,12
 35375,0,12
 35380,0,12
 35385,0,6
 35390,0,5
 35395,0,5
 35400,0,3
 35405,0,13
 35410,0,13
 35415,0,13
 35420,0,13
 35425,0,13
 35430,0,13
 35435,0,13
 35440,0,13
 35445,0,11
 35450,0,11
 35455,0,11
 35460,0,11
 35465,0,12
 35470,0,12
 35475,0,12
 35480,0,12
 35485,0,12
 35490,0,12
 35495,0,12
 35500,0,12
 35505,0,3
 35510,0,2
 35515,0,2
 35520,0,2
 35525,0,10
 35530,0,12
 35535,0,12
 35540,0,13
 35545,0,13
 35550,0,13
 35555,0,13
 35560,0,13
 35565,0,11
 35570,0,11
 35575,0,11
 35580,0,13
 35585,0,12
 35590,0,14
 35595,0,14
 35600,0,17
 35605,0,17
 35610,0,17
 35615,0,17
 35620,0,17
 35625,0,11
 35630,0,10
 35635,0,10
 35640,0,10
 35645,0,12
 35650,0,12
 35655,0,12
 35660,0,12
 35665,0,12
 35670,0,12
 35675,0,12
 35680,0,12
 35685,0,10
 35690,0,9
 35695,0,9
 35700,0,8
 35705,0,12
 35710,0,12
 35715,0,12
 35720,0,13
 35725,0,13
 35730,0,14
 35735,0,14
 35740,0,14
 35745,0,9
 35750,0,9
 35755,0,9
 35760,0,9
 35765,0,14
 35770,0,14
 35775,0,14
 35780,0,15
 35785,0,15
 35790,0,16
 35795,0,16
 35800,0,17
 35805,0,11
 35810,0,10
 35815,0,10
 35820,0,9
 35825,0,8
 35830,0,11
 35835,0,11
 35840,0,13
 35845,0,13
 35850,0,13
 35855,0,13
 35860,0,13
 35865,0,9
 35870,0,9
 35875,0,9
 35880,0,8
 35885,0,7
 35890,0,8
 35895,0,8
 35900,0,8
 35905,0,8
 35910,0,9
 35915,0,9
 35920,0,10
 35925,0,8
 35930,0,7
 35935,0,7
 35940,0,6
 35945,0,15
 35950,0,15
 35955,0,15
 35960,0,15
 35965,0,15
 35970,0,15
 35975,0,15
 35980,0,15
 35985,0,14
 35990,0,11
 35995,0,11
 36000,0,11
 36005,0,12
 36010,0,13
 36015,0,13
 36020,0,13
 36025,0,13
 36030,0,14
 36035,0,14
 36040,0,14
 36045,0,8
 36050,0,7
 36055,0,6
 36060,0,6
 36065,0,12
 36070,0,13
 36075,0,14
 36080,0,16
 36085,0,16
 36090,0,16
 36095,0,16
 36100,0,16
 36105,0,16
 36110,0,17
 36115,0,16
 36120,0,16
 36125,0,10
 36130,0,11
 36135,0,11
 36140,0,11
 36145,0,11
 36150,0,11
 36155,0,11
 36160,0,11
 36165,0,6
 36170,0,4
 36175,0,3
 36180,0,2
 36185,0,12
 36190,0,13
 36195,0,13
 36200,0,13
 36205,0,13
 36210,0,12
 36215,0,12
 36220,0,12
 36225,0,13
 36230,0,13
 36235,0,13
 36240,0,13
 36245,0,14
 36250,0,14
 36255,0,14
 36260,0,14
 36265,0,14
 36270,0,14
 36275,0,14
 36280,0,14
 36285,0,4
 36290,0,3
 36295,0,2
 36300,0,2
 36305,0,10
 36310,0,10
 36315,0,10
 36320,0,10
 36325,0,9
 36330,0,9
 36335,0,9
 36340,0,9
 36345,0,10
 36350,0,10
 36355,0,10
 36360,0,10
 36365,0,11
 36370,0,15
 36375,0,15
 36380,0,15
 36385,0,15
 36390,0,15
 36395,0,15
 36400,0,17
 36405,0,9
 36410,0,8
 36415,0,8
 36420,0,8
 36425,0,13
 36430,0,13
 36435,0,13
 36440,0,14
 36445,0,13
 36450,0,13
 36455,0,13
 36460,0,13
 36465,0,13
 36470,0,10
 36475,0,10
 36480,0,11
 36485,0,14
 36490,0,14
 36495,0,14
 36500,0,14
 36505,0,14
 36510,0,14
 36515,0,14
 36520,0,14
 36525,0,6
 36530,0,6
 36535,0,6
 36540,0,5
 36545,0,9
 36550,0,10
 36555,0,10
 36560,0,10
 36565,0,10
 36570,0,11
 36575,0,11
 36580,0,12
 36585,0,12
 36590,0,12
 36595,0,12
 36600,0,12
 36605,0,15
 36610,0,15
 36615,0,15
 36620,0,15
 36625,0,15
 36630,0,15
 36635,0,15
 36640,0,15
 36645,0,8
 36650,0,6
 36655,0,6
 36660,0,6
 36665,0,8
 36670,0,9
 36675,0,9
 36680,0,8
 36685,0,8
 36690,0,8
 36695,0,8
 36700,0,9
 36705,0,8
 36710,0,9
 36715,0,9
 36720,0,9
 36725,0,9
 36730,0,11
 36735,0,11
 36740,0,11
 36745,0,12
 36750,0,12
 36755,0,12
 36760,0,12
 36765,0,8
 36770,0,7
 36775,0,7
 36780,0,7
 36785,0,7
 36790,0,7
 36795,0,7
 36800,0,8
 36805,0,8
 36810,0,8
 36815,0,8
 36820,0,9
 36825,0,9
 36830,0,7
 36835,0,7
 36840,0,7
 36845,0,14
 36850,0,15
 36855,0,15
 36860,0,15
 36865,0,15
 36870,0,15
 36875,0,15
 36880,0,15
 36885,0,12
 36890,0,11
 36895,0,11
 36900,0,10
 36905,0,10
 36910,0,10
 36915,0,10
 36920,0,11
 36925,0,10
 36930,0,10
 36935,0,10
 36940,0,10
 36945,0,5
 36950,0,4
 36955,0,4
 36960,0,4
 36965,0,10
 36970,0,10
 36975,0,10
 36980,0,10
 36985,0,11
 36990,0,12
 36995,0,12
 37000,0,12
 37005,0,12
 37010,0,12
 37015,0,12
 37020,0,13
 37025,0,13
 37030,0,13
 37035,0,13
 37040,0,13
 37045,0,13
 37050,0,13
 37055,0,13
 37060,0,13
 37065,0,4
 37070,0,3
 37075,0,3
 37080,0,3
 37085,0,10
 37090,0,10
 37095,0,10
 37100,0,11
 37105,0,11
 37110,0,11
 37115,0,11
 37120,0,14
 37125,0,14
 37130,0,14
 37135,0,14
 37140,0,14
 37145,0,14
 37150,0,15
 37155,0,15
 37160,0,15
 37165,0,15
 37170,0,15
 37175,0,15
 37180,0,15
 37185,0,9
 37190,0,7
 37195,0,7
 37200,0,7
 37205,0,9
 37210,0,11
 37215,0,11
 37220,0,11
 37225,0,11
 37230,0,11
 37235,0,11
 37240,0,12
 37245,0,12
 37250,0,11
 37255,0,11
 37260,0,11
 37265,0,13
 37270,0,13
 37275,0,14
 37280,0,14
 37285,0,14
 37290,0,14
 37295,0,14
 37300,0,14
 37305,0,7
 37310,0,5
 37315,0,5
 37320,0,5
 37325,0,10
 37330,0,10
 37335,0,10
 37340,0,10
 37345,0,10
 37350,0,10
 37355,0,10
 37360,0,11
 37365,0,11
 37370,0,11
 37375,0,11
 37380,0,11
 37385,0,15
 37390,0,15
 37395,0,15
 37400,0,15
 37405,0,14
 37410,0,14
 37415,0,14
 37420,0,14
 37425,0,5
 37430,0,5
 37435,0,5
 37440,0,5
 37445,0,11
 37450,0,11
 37455,0,11
 37460,0,11
 37465,0,11
 37470,0,11
 37475,0,11
 37480,0,11
 37485,0,8
 37490,0,7
 37495,0,7
 37500,0,8
 37505,0,9
 37510,0,11
 37515,0,11
 37520,0,13
 37525,0,13
 37530,0,13
 37535,0,13
 37540,0,13
 37545,0,10
 37550,0,10
 37555,0,10
 37560,0,9
 37565,0,14
 37570,0,15
 37575,0,15
 37580,0,17
 37585,0,17
 37590,0,17
 37595,0,17
 37600,0,17
 37605,0,13
 37610,0,11
 37615,0,11
 37620,0,10
 37625,0,9
 37630,0,9
 37635,0,9
 37640,0,9
 37645,0,9
 37650,0,9
 37655,0,9
 37660,0,9
 37665,0,6
 37670,0,6
 37675,0,6
 37680,0,6
 37685,0,16
 37690,0,16
 37695,0,16
 37700,0,16
 37705,0,16
 37710,0,16
 37715,0,16
 37720,0,16
 37725,0,13
 37730,0,12
 37735,0,12
 37740,0,12
 37745,0,13
 37750,0,13
 37755,0,13
 37760,0,13
 37765,0,12
 37770,0,12
 37775,0,12
 37780,0,12
 37785,0,3
 37790,0,2
 37795,0,2
 37800,0,3
 37805,0,10
 37810,0,10
 37815,0,10
 37820,0,10
 37825,0,10
 37830,0,11
 37835,0,11
 37840,0,11
 37845,0,10
 37850,0,10
 37855,0,10
 37860,0,11
 37865,0,12
 37870,0,13
 37875,0,13
 37880,0,14
 37885,0,14
 37890,0,14
 37895,0,14
 37900,0,14
 37905,0,6
 37910,0,6
 37915,0,6
 37920,0,6
 37925,0,15
 37930,0,14
 37935,0,14
 37940,0,14
 37945,0,14
 37950,0,14
 37955,0,14
 37960,0,13
 37965,0,12
 37970,0,12
 37975,0,12
 37980,0,13
 37985,0,15
 37990,0,15
 37995,0,16
 38000,0,17
 38005,0,17
 38010,0,17
 38015,0,17
 38020,0,17
 38025,0,8
 38030,0,8
 38035,0,7
 38040,0,7
 38045,0,14
 38050,0,14
 38055,0,14
 38060,0,15
 38065,0,17
 38070,0,17
 38075,0,17
 38080,0,16
 38085,0,15
 38090,0,15
 38095,0,15
 38100,0,14
 38105,0,12
 38110,0,13
 38115,0,13
 38120,0,13
 38125,0,13
 38130,0,13
 38135,0,13
 38140,0,13
 38145,0,6
 38150,0,6
 38155,0,6
 38160,0,6
 38165,0,8
 38170,0,9
 38175,0,9
 38180,0,9
 38185,0,9
 38190,0,10
 38195,0,10
 38200,0,11
 38205,0,11
 38210,0,10
 38215,0,10
 38220,0,10
 38225,0,13
 38230,0,14
 38235,0,14
 38240,0,15
 38245,0,15
 38250,0,15
 38255,0,15
 38260,0,15
 38265,0,10
 38270,0,9
 38275,0,9
 38280,0,9
 38285,0,14
 38290,0,13
 38295,0,13
 38300,0,12
 38305,0,12
 38310,0,12
 38315,0,12
 38320,0,12
 38325,0,10
 38330,0,9
 38335,0,9
 38340,0,9
 38345,0,13
 38350,0,13
 38355,0,14
 38360,0,14
 38365,0,14
 38370,0,14
 38375,0,14
 38380,0,14
 38385,0,8
 38390,0,8
 38395,0,8
 38400,0,7
 38405,0,12
 38410,0,13
 38415,0,13
 38420,0,14
 38425,0,14
 38430,0,14
 38435,0,14
 38440,0,14
 38445,0,9
 38450,0,9
 38455,0,9
 38460,0,9
 38465,0,11
 38470,0,11
 38475,0,11
 38480,0,11
 38485,0,11
 38490,0,11
 38495,0,11
 38500,0,11
 38505,0,8
 38510,0,7
 38515,0,7
 38520,0,7
 38525,0,7
 38530,0,9
 38535,0,9
 38540,0,9
 38545,0,9
 38550,0,9
 38555,0,9
 38560,0,10
 38565,0,7
 38570,0,8
 38575,0,7
 38580,0,7
 38585,0,14
 38590,0,15
 38595,0,15
 38600,0,15
 38605,0,15
 38610,0,15
 38615,0,15
 38620,0,15
 38625,0,12
 38630,0,11
 38635,0,11
 38640,0,11
 38645,0,10
 38650,0,11
 38655,0,11
 38660,0,13
 38665,0,13
 38670,0,13
 38675,0,13
 38680,0,13
 38685,0,6
 38690,0,6
 38695,0,6
 38700,0,6
 38705,0,14
 38710,0,14
 38715,0,14
 38720,0,17
 38725,0,17
 38730,0,17
 38735,0,17
 38740,0,17
 38745,0,17
 38750,0,16
 38755,0,16
 38760,0,15
 38765,0,14
 38770,0,14
 38775,0,14
 38780,0,14
 38785,0,14
 38790,0,14
 38795,0,14
 38800,0,15
 38805,0,9
 38810,0,7
 38815,0,6
 38820,0,6
 38825,0,10
 38830,0,11
 38835,0,11
 38840,0,11
 38845,0,11
 38850,0,11
 38855,0,11
 38860,0,11
 38865,0,11
 38870,0,11
 38875,0,11
 38880,0,11
 38885,0,10
 38890,0,10
 38895,0,10
 38900,0,10
 38905,0,10
 38910,0,10
 38915,0,10
 38920,0,9
 38925,0,3
 38930,0,3
 38935,0,2
 38940,0,2
 38945,0,11
 38950,0,11
 38955,0,11
 38960,0,12
 38965,0,12
 38970,0,12
 38975,0,12
 38980,0,12
 38985,0,12
 38990,0,14
 38995,0,14
 39000,0,14
 39005,0,15
 39010,0,15
 39015,0,15
 39020,0,15
 39025,0,15
 39030,0,15
 39035,0,15
 39040,0,15
 39045,0,9
 39050,0,7
 39055,0,6
 39060,0,6
 39065,0,10
 39070,0,10
 39075,0,10
 39080,0,10
 39085,0,10
 39090,0,9
 39095,0,9
 39100,0,9
 39105,0,8
 39110,0,8
 39115,0,8
 39120,0,8
 39125,0,11
 39130,0,13
 39135,0,13
 39140,0,15
 39145,0,15
 39150,0,15
 39155,0,15
 39160,0,16
 39165,0,13
 39170,0,12
 39175,0,12
 39180,0,12
 39185,0,15
 39190,0,15
 39195,0,15
 39200,0,16
 39205,0,16
 39210,0,16
 39215,0,16
 39220,0,16
 39225,0,15
 39230,0,13
 39235,0,13
 39240,0,12
 39245,0,12
 39250,0,12
 39255,0,12
 39260,0,12
 39265,0,12
 39270,0,12
 39275,0,12
 39280,0,12
 39285,0,6
 39290,0,8
 39295,0,8
 39300,0,6
 39305,0,11
 39310,0,12
 39315,0,12
 39320,0,12
 39325,0,12
 39330,0,12
 39335,0,12
 39340,0,12
 39345,0,10
 39350,0,10
 39355,0,10
 39360,0,10
 39365,0,16
 39370,0,16
 39375,0,16
 39380,0,16
 39385,0,17
 39390,0,16
 39395,0,16
 39400,0,17
 39405,0,10
 39410,0,8
 39415,0,8
 39420,0,8
 39425,0,14
 39430,0,14
 39435,0,14
 39440,0,14
 39445,0,14
 39450,0,14
 39455,0,14
 39460,0,14
 39465,0,10
 39470,0,10
 39475,0,9
 39480,0,9
 39485,0,11
 39490,0,11
 39495,0,11
 39500,0,11
 39505,0,11
 39510,0,11
 39515,0,11
 39520,0,11
 39525,0,5
 39530,0,5
 39535,0,5
 39540,0,6
 39545,0,11
 39550,0,11
 39555,0,11
 39560,0,12
 39565,0,12
 39570,0,13
 39575,0,13
 39580,0,13
 39585,0,9
 39590,0,9
 39595,0,9
 39600,0,9
 39605,0,9
 39610,0,10
 39615,0,10
 39620,0,11
 39625,0,12
 39630,0,12
 39635,0,12
 39640,0,11
 39645,0,10
 39650,0,8
 39655,0,8
 39660,0,7
 39665,0,14
 39670,0,14
 39675,0,14
 39680,0,14
 39685,0,14
 39690,0,14
 39695,0,14
 39700,0,14
 39705,0,11
 39710,0,10
 39715,0,10
 39720,0,11
 39725,0,11
 39730,0,11
 39735,0,11
 39740,0,11
 39745,0,12
 39750,0,12
 39755,0,12
 39760,0,12
 39765,0,8
 39770,0,7
 39775,0,7
 39780,0,7
 39785,0,12
 39790,0,13
 39795,0,13
 39800,0,14
 39805,0,14
 39810,0,14
 39815,0,14
 39820,0,13
 39825,0,12
 39830,0,12
 39835,0,12
 39840,0,11
 39845,0,14
 39850,0,14
 39855,0,14
 39860,0,14
 39865,0,14
 39870,0,14
 39875,0,14
 39880,0,14
 39885,0,8
 39890,0,8
 39895,0,8
 39900,0,7
 39905,0,13
 39910,0,13
 39915,0,13
 39920,0,14
 39925,0,13
 39930,0,13
 39935,0,13
 39940,0,15
 39945,0,13
 39950,0,13
 39955,0,13
 39960,0,13
 39965,0,15
 39970,0,15
 39975,0,15
 39980,0,15
 39985,0,15
 39990,0,14
 39995,0,14
 40000,0,14
 40005,0,6
 40010,0,6
 40015,0,6
 40020,0,5
 40025,0,9
 40030,0,9
 40035,0,9
 40040,0,9
 40045,0,8
 40050,0,9
 40055,0,9
 40060,0,9
 40065,0,8
 40070,0,8
 40075,0,8
 40080,0,8
 40085,0,9
 40090,0,9
 40095,0,9
 40100,0,11
 40105,0,11
 40110,0,11
 40115,0,11
 40120,0,11
 40125,0,7
 40130,0,6
 40135,0,6
 40140,0,6
 40145,0,17
 40150,0,18
 40155,0,18
 40160,0,18
 40165,0,18
 40170,0,18
 40175,0,18
 40180,0,18
 40185,0,16
 40190,0,16
 40195,0,16
 40200,0,14
 40205,0,13
 40210,0,13
 40215,0,13
 40220,0,13
 40225,0,13
 40230,0,13
 40235,0,13
 40240,0,13
 40245,0,2
 40250,0,1
 40255,0,1
 40260,0,1
 40265,0,9
 40270,0,12
 40275,0,12
 40280,0,13
 40285,0,13
 40290,0,14
 40295,0,14
 40300,0,14
 40305,0,14
 40310,0,14
 40315,0,14
 40320,0,14
 40325,0,14
 40330,0,14
 40335,0,14
 40340,0,14
 40345,0,14
 40350,0,14
 40355,0,14
 40360,0,14
 40365,0,6
 40370,0,4
 40375,0,3
 40380,0,2
 40385,0,8
 40390,0,11
 40395,0,11
 40400,0,12
 40405,0,12
 40410,0,12
 40415,0,12
 40420,0,13
 40425,0,13
 40430,0,13
 40435,0,13
 40440,0,13
 40445,0,14
 40450,0,14
 40455,0,14
 40460,0,14
 40465,0,14
 40470,0,14
 40475,0,14
 40480,0,14
 40485,0,8
 40490,0,4
 40495,0,3
 40500,0,2
 40505,0,15
 40510,0,16
 40515,0,16
 40520,0,15
 40525,0,15
 40530,0,15
 40535,0,15
 40540,0,15
 40545,0,14
 40550,0,15
 40555,0,15
 40560,0,15
 40565,0,15
 40570,0,15
 40575,0,15
 40580,0,15
 40585,0,16
 40590,0,16
 40595,0,16
 40600,0,16
 40605,0,7
 40610,0,5
 40615,0,4
 40620,0,4
 40625,0,13
 40630,0,14
 40635,0,14
 40640,0,16
 40645,0,16
 40650,0,15
 40655,0,15
 40660,0,15
 40665,0,14
 40670,0,14
 40675,0,14
 40680,0,14
 40685,0,13
 40690,0,13
 40695,0,13
 40700,0,13
 40705,0,13
 40710,0,13
 40715,0,13
 40720,0,13
 40725,0,3
 40730,0,2
 40735,0,2
 40740,0,0
 40745,0,12
 40750,0,13
 40755,0,13
 40760,0,14
 40765,0,15
 40770,0,15
 40775,0,15
 40780,0,15
 40785,0,15
 40790,0,15
 40795,0,15
 40800,0,15
 40805,0,15
 40810,0,15
 40815,0,15
 40820,0,15
 40825,0,15
 40830,0,16
 40835,0,16
 40840,0,16
 40845,0,6
 40850,0,3
 40855,0,3
 40860,0,2
 40865,0,12
 40870,0,14
 40875,0,14
 40880,0,14
 40885,0,14
 40890,0,14
 40895,0,14
 40900,0,14
 40905,0,14
 40910,0,14
 40915,0,14
 40920,0,14
 40925,0,16
 40930,0,16
 40935,0,16
 40940,0,16
 40945,0,16
 40950,0,16
 40955,0,16
 40960,0,16
 40965,0,7
 40970,0,6
 40975,0,4
 40980,0,4
 40985,0,13
 40990,0,13
 40995,0,13
 41000,0,13
 41005,0,13
 41010,0,13
 41015,0,13
 41020,0,14
 41025,0,11
 41030,0,11
 41035,0,11
 41040,0,11
 41045,0,13
 41050,0,14
 41055,0,14
 41060,0,14
 41065,0,14
 41070,0,14
 41075,0,14
 41080,0,14
 41085,0,6
 41090,0,6
 41095,0,6
 41100,0,6
 41105,0,12
 41110,0,12
 41115,0,12
 41120,0,12
 41125,0,11
 41130,0,11
 41135,0,11
 41140,0,11
 41145,0,8
 41150,0,8
 41155,0,8
 41160,0,8
 41165,0,10
 41170,0,10
 41175,0,10
 41180,0,11
 41185,0,11
 41190,0,11
 41195,0,11
 41200,0,11
 41205,0,5
 41210,0,3
 41215,0,3
 41220,0,3
 41225,0,12
 41230,0,15
 41235,0,15
 41240,0,15
 41245,0,15
 41250,0,15
 41255,0,15
 41260,0,15
 41265,0,15
 41270,0,15
 41275,0,15
 41280,0,16
 41285,0,15
 41290,0,16
 41295,0,16
 41300,0,16
 41305,0,16
 41310,0,16
 41315,0,16
 41320,0,16
 41325,0,5
 41330,0,2
 41335,0,2
 41340,0,2
 41345,0,12
 41350,0,13
 41355,0,13
 41360,0,13
 41365,0,13
 41370,0,13
 41375,0,13
 41380,0,13
 41385,0,13
 41390,0,13
 41395,0,13
 41400,0,13
 41405,0,13
 41410,0,14
 41415,0,14
 41420,0,14
 41425,0,14
 41430,0,14
 41435,0,14
 41440,0,14
 41445,0,3
 41450,0,2
 41455,0,2
 41460,0,2
 41465,0,12
 41470,0,12
 41475,0,14
 41480,0,16
 41485,0,16
 41490,0,16
 41495,0,16
 41500,0,16
 41505,0,15
 41510,0,15
 41515,0,15
 41520,0,15
 41525,0,17
 41530,0,17
 41535,0,17
 41540,0,17
 41545,0,17
 41550,0,17
 41555,0,17
 41560,0,19
 41565,0,9
 41570,0,8
 41575,0,8
 41580,0,4
 41585,0,13
 41590,0,14
 41595,0,15
 41600,0,15
 41605,0,15
 41610,0,15
 41615,0,15
 41620,0,15
 41625,0,15
 41630,0,15
 41635,0,15
 41640,0,15
 41645,0,15
 41650,0,15
 41655,0,15
 41660,0,14
 41665,0,14
 41670,0,14
 41675,0,14
 41680,0,14
 41685,0,5
 41690,0,4
 41695,0,2
 41700,0,2
 41705,0,9
 41710,0,9
 41715,0,9
 41720,0,10
 41725,0,10
 41730,0,10
 41735,0,10
 41740,0,10
 41745,0,9
 41750,0,9
 41755,0,9
 41760,0,9
 41765,0,13
 41770,0,13
 41775,0,13
 41780,0,13
 41785,0,13
 41790,0,13
 41795,0,13
 41800,0,13
 41805,0,7
 41810,0,6
 41815,0,6
 41820,0,5
 41825,0,9
 41830,0,10
 41835,0,10
 41840,0,10
 41845,0,10
 41850,0,11
 41855,0,11
 41860,0,11
 41865,0,11
 41870,0,12
 41875,0,12
 41880,0,12
 41885,0,13
 41890,0,13
 41895,0,13
 41900,0,13
 41905,0,13
 41910,0,13
 41915,0,13
 41920,0,13
 41925,0,8
 41930,0,7
 41935,0,6
 41940,0,6
 41945,0,12
 41950,0,13
 41955,0,13
 41960,0,15
 41965,0,14
 41970,0,14
 41975,0,14
 41980,0,14
 41985,0,14
 41990,0,14
 41995,0,14
 42000,0,14
 42005,0,15
 42010,0,15
 42015,0,15
 42020,0,15
 42025,0,15
 42030,0,15
 42035,0,15
 42040,0,15
 42045,0,4
 42050,0,4
 42055,0,4
 42060,0,2
 42065,0,12
 42070,0,14
 42075,0,14
 42080,0,14
 42085,0,14
 42090,0,14
 42095,0,14
 42100,0,14
 42105,0,14
 42110,0,14
 42115,0,14
 42120,0,14
 42125,0,15
 42130,0,15
 42135,0,15
 42140,0,15
 42145,0,15
 42150,0,14
 42155,0,14
 42160,0,14
 42165,0,3
 42170,0,1
 42175,0,1
 42180,0,1
 42185,0,11
 42190,0,12
 42195,0,12
 42200,0,13
 42205,0,13
 42210,0,13
 42215,0,13
 42220,0,13
 42225,0,13
 42230,0,13
 42235,0,13
 42240,0,13
 42245,0,13
 42250,0,13
 42255,0,13
 42260,0,13
 42265,0,13
 42270,0,13
 42275,0,13
 42280,0,13
 42285,0,3
 42290,0,2
 42295,0,1
 42300,0,0
 42305,0,10
 42310,0,13
 42315,0,13
 42320,0,13
 42325,0,13
 42330,0,13
 42335,0,13
 42340,0,13
 42345,0,13
 42350,0,13
 42355,0,13
 42360,0,13
 42365,0,15
 42370,0,15
 42375,0,15
 42380,0,15
 42385,0,15
 42390,0,15
 42395,0,15
 42400,0,15
 42405,0,6
 42410,0,3
 42415,0,3
 42420,0,2
 42425,0,14
 42430,0,14
 42435,0,14
 42440,0,14
 42445,0,14
 42450,0,14
 42455,0,14
 42460,0,14
 42465,0,14
 42470,0,14
 42475,0,14
 42480,0,14
 42485,0,15
 42490,0,17
 42495,0,17
 42500,0,17
 42505,0,17
 42510,0,17
 42515,0,17
 42520,0,17
 42525,0,6
 42530,0,5
 42535,0,4
 42540,0,3
 42545,0,9
 42550,0,10
 42555,0,11
 42560,0,11
 42565,0,11
 42570,0,11
 42575,0,11
 42580,0,11
 42585,0,11
 42590,0,10
 42595,0,10
 42600,0,10
 42605,0,12
 42610,0,13
 42615,0,13
 42620,0,13
 42625,0,13
 42630,0,13
 42635,0,13
 42640,0,13
 42645,0,5
 42650,0,4
 42655,0,4
 42660,0,3
 42665,0,13
 42670,0,13
 42675,0,13
 42680,0,15
 42685,0,15
 42690,0,16
 42695,0,16
 42700,0,16
 42705,0,15
 42710,0,14
 42715,0,14
 42720,0,14
 42725,0,17
 42730,0,17
 42735,0,17
 42740,0,18
 42745,0,18
 42750,0,18
 42755,0,18
 42760,0,18
 42765,0,8
 42770,0,8
 42775,0,8
 42780,0,6
 42785,0,9
 42790,0,9
 42795,0,9
 42800,0,9
 42805,0,9
 42810,0,9
 42815,0,9
 42820,0,9
 42825,0,7
 42830,0,7
 42835,0,7
 42840,0,7
 42845,0,14
 42850,0,14
 42855,0,14
 42860,0,14
 42865,0,14
 42870,0,14
 42875,0,14
 42880,0,14
 42885,0,10
 42890,0,9
 42895,0,9
 42900,0,9
 42905,0,10
 42910,0,10
 42915,0,10
 42920,0,11
 42925,0,11
 42930,0,12
 42935,0,12
 42940,0,12
 42945,0,9
 42950,0,9
 42955,0,10
 42960,0,11
 42965,0,17
 42970,0,17
 42975,0,17
 42980,0,17
 42985,0,17
 42990,0,17
 42995,0,17
 43000,0,17
 43005,0,10
 43010,0,10
 43015,0,10
 43020,0,9
 43025,0,11
 43030,0,12
 43035,0,12
 43040,0,12
 43045,0,12
 43050,0,12
 43055,0,12
 43060,0,10
 43065,0,8
 43070,0,8
 43075,0,8
 43080,0,8
 43085,0,12
 43090,0,12
 43095,0,12
 43100,0,14
 43105,0,14
 43110,0,14
 43115,0,14
 43120,0,14
 43125,0,9
 43130,0,9
 43135,0,9
 43140,0,9
 43145,0,11
 43150,0,11
 43155,0,11
 43160,0,11
 43165,0,11
 43170,0,11
 43175,0,11
 43180,0,11
 43185,0,6
 43190,0,6
 43195,0,7
 43200,0,6
 43205,0,9
 43210,0,11
 43215,0,11
 43220,0,11
 43225,0,11
 43230,0,11
 43235,0,11
 43240,0,11
 43245,0,8
 43250,0,8
 43255,0,8
 43260,0,8
 43265,0,18
 43270,0,18
 43275,0,18
 43280,0,18
 43285,0,18
 43290,0,18
 43295,0,17
 43300,0,17
 43305,0,15
 43310,0,13
 43315,0,13
 43320,0,13
 43325,0,13
 43330,0,15
 43335,0,15
 43340,0,15
 43345,0,15
 43350,0,15
 43355,0,15
 43360,0,16
 43365,0,7
 43370,0,5
 43375,0,4
 43380,0,4
 43385,0,10
 43390,0,11
 43395,0,11
 43400,0,11
 43405,0,11
 43410,0,11
 43415,0,11
 43420,0,13
 43425,0,12
 43430,0,11
 43435,0,11
 43440,0,11
 43445,0,11
 43450,0,11
 43455,0,11
 43460,0,11
 43465,0,11
 43470,0,11
 43475,0,11
 43480,0,12
 43485,0,7
 43490,0,6
 43495,0,6
 43500,0,6
 43505,0,13
 43510,0,15
 43515,0,15
 43520,0,15
 43525,0,14
 43530,0,14
 43535,0,14
 43540,0,14
 43545,0,14
 43550,0,14
 43555,0,14
 43560,0,14
 43565,0,14
 43570,0,14
 43575,0,14
 43580,0,14
 43585,0,16
 43590,0,17
 43595,0,17
 43600,0,17
 43605,0,8
 43610,0,3
 43615,0,3
 43620,0,3
 43625,0,10
 43630,0,10
 43635,0,10
 43640,0,11
 43645,0,11
 43650,0,12
 43655,0,12
 43660,0,12
 43665,0,13
 43670,0,13
 43675,0,13
 43680,0,13
 43685,0,15
 43690,0,14
 43695,0,14
 43700,0,14
 43705,0,14
 43710,0,14
 43715,0,14
 43720,0,14
 43725,0,7
 43730,0,6
