
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,11
 35015,0,11
 35020,0,11
 35025,0,8
 35030,0,6
 35035,0,5
 35040,0,5
 35045,0,12
 35050,0,14
 35055,0,14
 35060,0,14
 35065,0,14
 35070,0,14
 35075,0,14
 35080,0,14
 35085,0,11
 35090,0,11
 35095,0,11
 35100,0,11
 35105,0,16
 35110,0,16
 35115,0,16
 35120,0,16
 35125,0,16
 35130,0,16
 35135,0,16
 35140,0,16
 35145,0,11
 35150,0,8
 35155,0,8
 35160,0,8
 35165,0,10
 35170,0,11
 35175,0,12
 35180,0,12
 35185,0,12
 35190,0,12
 35195,0,12
 35200,0,12
 35205,0,10
 35210,0,11
 35215,0,11
 35220,0,12
 35225,0,17
 35230,0,18
 35235,0,18
 35240,0,18
 35245,0,17
 35250,0,17
 35255,0,17
 35260,0,17
 35265,0,10
 35270,0,9
 35275,0,8
 35280,0,8
 35285,0,11
 35290,0,11
 35295,0,11
 35300,0,13
 35305,0,13
 35310,0,13
 35315,0,12
 35320,0,11
 35325,0,10
 35330,0,10
 35335,0,10
 35340,0,10
 35345,0,13
 35350,0,13
 35355,0,13
 35360,0,13
 35365,0,13
 35370,0,13
 35375,0,13
 35380,0,13
 35385,0,7
 35390,0,6
 35395,0,6
 35400,0,5
 35405,0,9
 35410,0,10
 35415,0,10
 35420,0,11
 35425,0,11
 35430,0,11
 35435,0,11
 35440,0,12
 35445,0,11
 35450,0,13
 35455,0,12
 35460,0,12
 35465,0,13
 35470,0,13
 35475,0,13
 35480,0,13
 35485,0,13
 35490,0,13
 35495,0,13
 35500,0,13
 35505,0,8
 35510,0,7
 35515,0,7
 35520,0,7
 35525,0,10
 35530,0,16
 35535,0,17
 35540,0,17
 35545,0,17
 35550,0,17
 35555,0,17
 35560,0,17
 35565,0,17
 35570,0,17
 35575,0,17
 35580,0,17
 35585,0,17
 35590,0,17
 35595,0,17
 35600,0,17
 35605,0,17
 35610,0,17
 35615,0,17
 35620,0,17
 35625,0,10
 35630,0,2
 35635,0,0
 35640,0,0
 35645,0,12
 35650,0,13
 35655,0,13
 35660,0,14
 35665,0,18
 35670,0,18
 35675,0,18
 35680,0,18
 35685,0,18
 35690,0,18
 35695,0,18
 35700,0,18
 35705,0,20
 35710,0,20
 35715,0,20
 35720,0,20
 35725,0,20
 35730,0,20
 35735,0,20
 35740,0,20
 35745,0,11
 35750,0,9
 35755,0,8
 35760,0,7
 35765,0,5
 35770,0,7
 35775,0,7
 35780,0,7
 35785,0,7
 35790,0,7
 35795,0,8
 35800,0,8
 35805,0,6
 35810,0,8
 35815,0,9
 35820,0,9
 35825,0,14
 35830,0,15
 35835,0,16
 35840,0,16
 35845,0,16
 35850,0,16
 35855,0,16
 35860,0,16
 35865,0,14
 35870,0,13
 35875,0,11
 35880,0,11
 35885,0,9
 35890,0,9
 35895,0,9
 35900,0,8
 35905,0,8
 35910,0,7
 35915,0,6
 35920,0,6
 35925,0,4
 35930,0,6
 35935,0,7
 35940,0,6
 35945,0,12
 35950,0,12
 35955,0,12
 35960,0,12
 35965,0,12
 35970,0,12
 35975,0,12
 35980,0,13
 35985,0,12
 35990,0,12
 35995,0,12
 36000,0,12
 36005,0,11
 36010,0,12
 36015,0,12
 36020,0,12
 36025,0,12
 36030,0,9
 36035,0,9
 36040,0,8
 36045,0,4
 36050,0,4
 36055,0,3
 36060,0,3
 36065,0,9
 36070,0,11
 36075,0,11
 36080,0,11
 36085,0,11
 36090,0,11
 36095,0,11
 36100,0,13
 36105,0,12
 36110,0,11
 36115,0,11
 36120,0,11
 36125,0,14
 36130,0,16
 36135,0,16
 36140,0,16
 36145,0,17
 36150,0,19
 36155,0,19
 36160,0,19
 36165,0,14
 36170,0,11
 36175,0,11
 36180,0,11
 36185,0,13
 36190,0,13
 36195,0,13
 36200,0,13
 36205,0,13
 36210,0,14
 36215,0,14
 36220,0,14
 36225,0,12
 36230,0,11
 36235,0,11
 36240,0,12
 36245,0,11
 36250,0,12
 36255,0,12
 36260,0,12
 36265,0,12
 36270,0,12
 36275,0,12
 36280,0,12
 36285,0,9
 36290,0,9
 36295,0,8
 36300,0,7
 36305,0,13
 36310,0,13
 36315,0,13
 36320,0,13
 36325,0,13
 36330,0,13
 36335,0,13
 36340,0,13
 36345,0,10
 36350,0,7
 36355,0,7
 36360,0,7
 36365,0,11
 36370,0,11
 36375,0,11
 36380,0,13
 36385,0,13
 36390,0,13
 36395,0,13
 36400,0,13
 36405,0,8
 36410,0,7
 36415,0,7
 36420,0,7
 36425,0,10
 36430,0,12
 36435,0,12
 36440,0,12
 36445,0,12
 36450,0,12
 36455,0,12
 36460,0,12
 36465,0,10
 36470,0,10
 36475,0,9
 36480,0,8
 36485,0,12
 36490,0,14
 36495,0,14
 36500,0,15
 36505,0,15
 36510,0,15
 36515,0,15
 36520,0,15
 36525,0,11
 36530,0,9
 36535,0,9
 36540,0,9
 36545,0,16
 36550,0,16
 36555,0,16
 36560,0,16
 36565,0,16
 36570,0,16
 36575,0,16
 36580,0,17
 36585,0,13
 36590,0,11
 36595,0,11
 36600,0,11
 36605,0,10
 36610,0,11
 36615,0,13
 36620,0,13
 36625,0,13
 36630,0,13
 36635,0,13
 36640,0,13
 36645,0,9
 36650,0,9
 36655,0,9
 36660,0,8
 36665,0,18
 36670,0,18
 36675,0,18
 36680,0,18
 36685,0,18
 36690,0,18
 36695,0,18
 36700,0,18
 36705,0,14
 36710,0,13
 36715,0,11
 36720,0,11
 36725,0,12
 36730,0,14
 36735,0,14
 36740,0,14
 36745,0,14
 36750,0,14
 36755,0,14
 36760,0,14
 36765,0,7
 36770,0,6
 36775,0,6
 36780,0,6
 36785,0,12
 36790,0,13
 36795,0,13
 36800,0,13
 36805,0,13
 36810,0,13
 36815,0,13
 36820,0,16
 36825,0,13
 36830,0,12
 36835,0,12
 36840,0,12
 36845,0,15
 36850,0,15
 36855,0,16
 36860,0,17
 36865,0,17
 36870,0,17
 36875,0,17
 36880,0,17
 36885,0,11
 36890,0,10
 36895,0,9
 36900,0,9
 36905,0,11
 36910,0,11
 36915,0,11
 36920,0,10
 36925,0,8
 36930,0,8
 36935,0,8
 36940,0,9
 36945,0,6
 36950,0,6
 36955,0,5
 36960,0,4
 36965,0,11
 36970,0,12
 36975,0,12
 36980,0,15
 36985,0,18
 36990,0,18
 36995,0,18
 37000,0,18
 37005,0,16
 37010,0,16
 37015,0,16
 37020,0,16
 37025,0,17
 37030,0,18
 37035,0,18
 37040,0,18
 37045,0,18
 37050,0,18
 37055,0,18
 37060,0,18
 37065,0,9
 37070,0,8
 37075,0,8
 37080,0,5
 37085,0,8
 37090,0,9
 37095,0,10
 37100,0,10
 37105,0,10
 37110,0,10
 37115,0,11
 37120,0,11
 37125,0,10
 37130,0,10
 37135,0,12
 37140,0,12
 37145,0,15
 37150,0,15
 37155,0,16
 37160,0,16
 37165,0,16
 37170,0,16
 37175,0,16
 37180,0,16
 37185,0,11
 37190,0,10
 37195,0,10
 37200,0,9
 37205,0,10
 37210,0,10
 37215,0,10
 37220,0,12
 37225,0,12
 37230,0,11
 37235,0,11
 37240,0,10
 37245,0,7
 37250,0,9
 37255,0,8
 37260,0,8
 37265,0,10
 37270,0,11
 37275,0,11
 37280,0,11
 37285,0,11
 37290,0,11
 37295,0,11
 37300,0,12
 37305,0,10
 37310,0,10
 37315,0,10
 37320,0,10
 37325,0,9
 37330,0,10
 37335,0,10
 37340,0,11
 37345,0,11
 37350,0,10
 37355,0,10
 37360,0,10
 37365,0,6
 37370,0,5
 37375,0,5
 37380,0,8
 37385,0,13
 37390,0,13
 37395,0,13
 37400,0,12
 37405,0,12
 37410,0,12
 37415,0,12
 37420,0,12
 37425,0,10
 37430,0,9
 37435,0,9
 37440,0,8
 37445,0,12
 37450,0,13
 37455,0,13
 37460,0,13
 37465,0,16
 37470,0,16
 37475,0,17
 37480,0,14
 37485,0,13
 37490,0,11
 37495,0,11
 37500,0,11
 37505,0,15
 37510,0,16
 37515,0,16
 37520,0,16
 37525,0,16
 37530,0,16
 37535,0,16
 37540,0,16
 37545,0,11
 37550,0,10
 37555,0,10
 37560,0,10
 37565,0,8
 37570,0,9
 37575,0,10
 37580,0,10
 37585,0,10
 37590,0,10
 37595,0,10
 37600,0,10
 37605,0,5
 37610,0,4
 37615,0,4
 37620,0,4
 37625,0,8
 37630,0,9
 37635,0,9
 37640,0,9
 37645,0,9
 37650,0,11
 37655,0,12
 37660,0,12
 37665,0,12
 37670,0,10
 37675,0,10
 37680,0,10
 37685,0,13
 37690,0,13
 37695,0,13
 37700,0,13
 37705,0,13
 37710,0,13
 37715,0,13
 37720,0,13
 37725,0,7
 37730,0,6
 37735,0,6
 37740,0,6
 37745,0,12
 37750,0,10
 37755,0,9
 37760,0,10
 37765,0,10
 37770,0,10
 37775,0,10
 37780,0,10
 37785,0,9
 37790,0,9
 37795,0,9
 37800,0,9
 37805,0,12
 37810,0,13
 37815,0,13
 37820,0,14
 37825,0,18
 37830,0,18
 37835,0,18
 37840,0,18
 37845,0,11
 37850,0,10
 37855,0,11
 37860,0,10
 37865,0,15
 37870,0,15
 37875,0,15
 37880,0,15
 37885,0,15
 37890,0,16
 37895,0,16
 37900,0,16
 37905,0,13
 37910,0,12
 37915,0,12
 37920,0,14
 37925,0,9
 37930,0,10
 37935,0,10
 37940,0,13
 37945,0,13
 37950,0,13
 37955,0,13
 37960,0,13
 37965,0,9
 37970,0,9
 37975,0,8
 37980,0,9
 37985,0,9
 37990,0,10
 37995,0,10
 38000,0,10
 38005,0,10
 38010,0,10
 38015,0,10
 38020,0,8
 38025,0,8
 38030,0,8
 38035,0,7
 38040,0,6
 38045,0,10
 38050,0,11
 38055,0,11
 38060,0,11
 38065,0,11
 38070,0,11
 38075,0,11
 38080,0,10
 38085,0,9
 38090,0,9
 38095,0,8
 38100,0,8
 38105,0,10
 38110,0,11
 38115,0,11
 38120,0,11
 38125,0,11
 38130,0,11
 38135,0,11
 38140,0,11
 38145,0,5
 38150,0,4
 38155,0,3
 38160,0,3
 38165,0,12
 38170,0,13
 38175,0,13
 38180,0,14
 38185,0,14
 38190,0,14
 38195,0,14
 38200,0,14
 38205,0,12
 38210,0,11
 38215,0,12
 38220,0,13
 38225,0,10
 38230,0,10
 38235,0,10
 38240,0,11
 38245,0,11
 38250,0,14
 38255,0,14
 38260,0,14
 38265,0,7
 38270,0,7
 38275,0,6
 38280,0,6
 38285,0,13
 38290,0,13
 38295,0,13
 38300,0,14
 38305,0,17
 38310,0,17
 38315,0,17
 38320,0,16
 38325,0,16
 38330,0,16
 38335,0,16
 38340,0,17
 38345,0,17
 38350,0,14
 38355,0,14
 38360,0,14
 38365,0,14
 38370,0,14
 38375,0,14
 38380,0,14
 38385,0,5
 38390,0,5
 38395,0,5
 38400,0,4
 38405,0,12
 38410,0,12
 38415,0,13
 38420,0,14
 38425,0,14
 38430,0,14
 38435,0,14
 38440,0,13
 38445,0,13
 38450,0,13
 38455,0,13
 38460,0,13
 38465,0,14
 38470,0,14
 38475,0,14
 38480,0,14
 38485,0,14
 38490,0,14
 38495,0,14
 38500,0,16
 38505,0,10
 38510,0,9
 38515,0,9
 38520,0,9
 38525,0,12
 38530,0,12
 38535,0,13
 38540,0,13
 38545,0,13
 38550,0,13
 38555,0,13
 38560,0,13
 38565,0,10
 38570,0,10
 38575,0,10
 38580,0,10
 38585,0,13
 38590,0,14
 38595,0,14
 38600,0,15
 38605,0,16
 38610,0,16
 38615,0,16
 38620,0,16
 38625,0,12
 38630,0,12
 38635,0,11
 38640,0,11
 38645,0,14
 38650,0,14
 38655,0,14
 38660,0,14
 38665,0,15
 38670,0,16
 38675,0,16
 38680,0,16
 38685,0,12
 38690,0,12
 38695,0,12
 38700,0,13
 38705,0,14
 38710,0,14
 38715,0,14
 38720,0,14
 38725,0,13
 38730,0,13
 38735,0,13
 38740,0,13
 38745,0,9
 38750,0,9
 38755,0,9
 38760,0,10
 38765,0,10
 38770,0,11
 38775,0,10
 38780,0,10
 38785,0,10
 38790,0,10
 38795,0,10
 38800,0,11
 38805,0,10
 38810,0,11
 38815,0,11
 38820,0,12
 38825,0,14
 38830,0,14
 38835,0,14
 38840,0,14
 38845,0,13
 38850,0,13
 38855,0,14
 38860,0,16
 38865,0,11
 38870,0,10
 38875,0,10
 38880,0,10
 38885,0,13
 38890,0,13
 38895,0,13
 38900,0,12
 38905,0,12
 38910,0,12
 38915,0,12
 38920,0,11
 38925,0,11
 38930,0,12
 38935,0,12
 38940,0,13
 38945,0,15
 38950,0,15
 38955,0,15
 38960,0,17
 38965,0,17
 38970,0,17
 38975,0,17
 38980,0,17
 38985,0,13
 38990,0,11
 38995,0,11
 39000,0,11
 39005,0,11
 39010,0,12
 39015,0,13
 39020,0,14
 39025,0,14
 39030,0,14
 39035,0,14
 39040,0,14
 39045,0,7
 39050,0,7
 39055,0,7
 39060,0,5
 39065,0,13
 39070,0,13
 39075,0,14
 39080,0,14
 39085,0,14
 39090,0,14
 39095,0,14
 39100,0,15
 39105,0,14
 39110,0,14
 39115,0,14
 39120,0,13
 39125,0,13
 39130,0,15
 39135,0,15
 39140,0,15
 39145,0,15
 39150,0,15
 39155,0,15
 39160,0,15
 39165,0,7
 39170,0,6
 39175,0,6
 39180,0,6
 39185,0,15
 39190,0,16
 39195,0,16
 39200,0,15
 39205,0,16
 39210,0,17
 39215,0,17
 39220,0,17
 39225,0,17
 39230,0,16
 39235,0,16
 39240,0,16
 39245,0,14
 39250,0,17
 39255,0,17
 39260,0,17
 39265,0,17
 39270,0,17
 39275,0,17
 39280,0,17
 39285,0,12
 39290,0,11
 39295,0,10
 39300,0,10
 39305,0,12
 39310,0,13
 39315,0,13
 39320,0,13
 39325,0,13
 39330,0,13
 39335,0,13
 39340,0,13
 39345,0,7
 39350,0,5
 39355,0,5
 39360,0,5
 39365,0,14
 39370,0,15
 39375,0,15
 39380,0,19
 39385,0,21
 39390,0,21
 39395,0,21
 39400,0,21
 39405,0,19
 39410,0,18
 39415,0,18
 39420,0,18
 39425,0,17
 39430,0,18
 39435,0,18
 39440,0,18
 39445,0,18
 39450,0,18
 39455,0,18
 39460,0,18
 39465,0,10
 39470,0,8
 39475,0,8
 39480,0,5
 39485,0,10
 39490,0,12
 39495,0,12
 39500,0,13
 39505,0,13
 39510,0,13
 39515,0,13
 39520,0,13
 39525,0,12
 39530,0,11
 39535,0,11
 39540,0,12
 39545,0,14
 39550,0,14
 39555,0,14
 39560,0,14
 39565,0,14
 39570,0,14
 39575,0,14
 39580,0,14
 39585,0,10
 39590,0,8
 39595,0,8
 39600,0,8
 39605,0,11
 39610,0,13
 39615,0,13
 39620,0,15
 39625,0,15
 39630,0,15
 39635,0,15
 39640,0,15
 39645,0,14
 39650,0,14
 39655,0,14
 39660,0,15
 39665,0,20
 39670,0,20
 39675,0,20
 39680,0,20
 39685,0,20
 39690,0,20
 39695,0,20
 39700,0,20
 39705,0,11
 39710,0,9
 39715,0,8
 39720,0,6
 39725,0,11
 39730,0,13
 39735,0,14
 39740,0,14
 39745,0,14
 39750,0,14
 39755,0,14
 39760,0,14
 39765,0,12
 39770,0,12
 39775,0,12
 39780,0,12
 39785,0,15
 39790,0,15
 39795,0,15
 39800,0,15
 39805,0,15
 39810,0,15
 39815,0,15
 39820,0,15
 39825,0,7
 39830,0,4
 39835,0,3
 39840,0,3
 39845,0,11
 39850,0,11
 39855,0,12
 39860,0,14
 39865,0,14
 39870,0,14
 39875,0,14
 39880,0,14
 39885,0,12
 39890,0,12
 39895,0,12
 39900,0,12
 39905,0,15
 39910,0,15
 39915,0,15
 39920,0,16
 39925,0,16
 39930,0,16
 39935,0,16
 39940,0,16
 39945,0,8
 39950,0,8
 39955,0,7
 39960,0,5
 39965,0,15
 39970,0,18
 39975,0,18
 39980,0,18
 39985,0,18
 39990,0,19
 39995,0,19
 40000,0,19
 40005,0,16
 40010,0,16
 40015,0,16
 40020,0,15
 40025,0,18
 40030,0,19
 40035,0,19
 40040,0,19
 40045,0,19
 40050,0,19
 40055,0,19
 40060,0,19
 40065,0,13
 40070,0,10
 40075,0,8
 40080,0,8
 40085,0,10
 40090,0,9
 40095,0,10
 40100,0,12
 40105,0,12
 40110,0,12
 40115,0,12
 40120,0,12
 40125,0,10
 40130,0,8
 40135,0,7
 40140,0,8
 40145,0,12
 40150,0,12
 40155,0,12
 40160,0,12
 40165,0,12
 40170,0,12
 40175,0,12
 40180,0,12
 40185,0,8
 40190,0,8
 40195,0,8
 40200,0,5
 40205,0,12
 40210,0,14
 40215,0,14
 40220,0,14
 40225,0,14
 40230,0,14
 40235,0,14
 40240,0,13
 40245,0,11
 40250,0,11
 40255,0,11
 40260,0,12
 40265,0,11
 40270,0,11
 40275,0,11
 40280,0,11
 40285,0,11
 40290,0,11
 40295,0,11
 40300,0,12
 40305,0,5
 40310,0,4
 40315,0,3
 40320,0,4
 40325,0,9
 40330,0,10
 40335,0,10
 40340,0,12
 40345,0,12
 40350,0,12
 40355,0,12
 40360,0,12
 40365,0,12
 40370,0,11
 40375,0,11
 40380,0,11
 40385,0,12
 40390,0,12
 40395,0,12
 40400,0,12
 40405,0,12
 40410,0,14
 40415,0,14
 40420,0,14
 40425,0,10
 40430,0,9
 40435,0,9
 40440,0,8
 40445,0,13
 40450,0,13
 40455,0,13
 40460,0,14
 40465,0,14
 40470,0,14
 40475,0,14
 40480,0,14
 40485,0,12
 40490,0,13
 40495,0,13
 40500,0,14
 40505,0,11
 40510,0,13
 40515,0,13
 40520,0,13
 40525,0,12
 40530,0,11
 40535,0,11
 40540,0,11
 40545,0,8
 40550,0,7
 40555,0,7
 40560,0,7
 40565,0,10
 40570,0,11
 40575,0,11
 40580,0,14
 40585,0,14
 40590,0,14
 40595,0,14
 40600,0,14
 40605,0,13
 40610,0,12
 40615,0,12
 40620,0,14
 40625,0,17
 40630,0,18
 40635,0,18
 40640,0,18
 40645,0,18
 40650,0,18
 40655,0,18
 40660,0,18
 40665,0,12
 40670,0,10
 40675,0,10
 40680,0,8
 40685,0,7
 40690,0,9
 40695,0,9
 40700,0,9
 40705,0,9
 40710,0,9
 40715,0,9
 40720,0,10
 40725,0,10
 40730,0,11
 40735,0,11
 40740,0,11
 40745,0,12
 40750,0,13
 40755,0,14
 40760,0,14
 40765,0,15
 40770,0,15
 40775,0,15
 40780,0,15
 40785,0,12
 40790,0,10
 40795,0,10
 40800,0,10
 40805,0,14
 40810,0,14
 40815,0,14
 40820,0,15
 40825,0,15
 40830,0,14
 40835,0,14
 40840,0,14
 40845,0,11
 40850,0,9
 40855,0,8
 40860,0,8
 40865,0,11
 40870,0,12
 40875,0,12
 40880,0,12
 40885,0,12
 40890,0,13
 40895,0,13
 40900,0,13
 40905,0,11
 40910,0,10
 40915,0,10
 40920,0,9
 40925,0,14
 40930,0,14
 40935,0,14
 40940,0,14
 40945,0,14
 40950,0,14
 40955,0,14
 40960,0,15
 40965,0,12
 40970,0,9
 40975,0,9
 40980,0,10
 40985,0,12
 40990,0,14
 40995,0,14
 41000,0,14
 41005,0,14
 41010,0,16
 41015,0,17
 41020,0,18
 41025,0,15
 41030,0,15
 41035,0,15
 41040,0,15
 41045,0,16
 41050,0,17
 41055,0,17
 41060,0,17
 41065,0,17
 41070,0,17
 41075,0,17
 41080,0,17
 41085,0,10
 41090,0,7
 41095,0,7
 41100,0,7
 41105,0,11
 41110,0,11
 41115,0,11
 41120,0,9
 41125,0,9
 41130,0,10
 41135,0,10
 41140,0,11
 41145,0,10
 41150,0,9
 41155,0,9
 41160,0,9
 41165,0,10
 41170,0,12
 41175,0,12
 41180,0,14
 41185,0,14
 41190,0,14
 41195,0,14
 41200,0,14
 41205,0,13
 41210,0,10
 41215,0,10
 41220,0,10
 41225,0,17
 41230,0,17
 41235,0,17
 41240,0,17
 41245,0,17
 41250,0,17
 41255,0,17
 41260,0,17
 41265,0,14
 41270,0,11
 41275,0,11
 41280,0,8
 41285,0,10
 41290,0,11
 41295,0,12
 41300,0,13
 41305,0,13
 41310,0,14
 41315,0,14
 41320,0,14
 41325,0,10
 41330,0,10
 41335,0,10
 41340,0,12
 41345,0,17
 41350,0,17
 41355,0,17
 41360,0,17
 41365,0,17
 41370,0,17
 41375,0,17
 41380,0,17
 41385,0,13
 41390,0,11
 41395,0,9
 41400,0,9
 41405,0,11
 41410,0,12
 41415,0,12
 41420,0,12
 41425,0,12
 41430,0,13
 41435,0,13
 41440,0,12
 41445,0,8
 41450,0,8
 41455,0,8
 41460,0,11
 41465,0,11
 41470,0,11
 41475,0,11
 41480,0,11
 41485,0,11
 41490,0,11
 41495,0,11
 41500,0,11
 41505,0,8
 41510,0,7
 41515,0,7
 41520,0,7
 41525,0,10
 41530,0,10
 41535,0,11
 41540,0,12
 41545,0,12
 41550,0,12
 41555,0,12
 41560,0,11
 41565,0,9
 41570,0,9
 41575,0,9
 41580,0,10
 41585,0,12
 41590,0,12
 41595,0,12
 41600,0,12
 41605,0,12
 41610,0,12
 41615,0,13
 41620,0,13
 41625,0,12
 41630,0,12
 41635,0,11
 41640,0,10
 41645,0,11
 41650,0,12
 41655,0,12
 41660,0,13
 41665,0,13
 41670,0,13
 41675,0,13
 41680,0,12
 41685,0,6
 41690,0,8
 41695,0,7
 41700,0,7
 41705,0,9
 41710,0,11
 41715,0,11
 41720,0,11
 41725,0,11
 41730,0,11
 41735,0,11
 41740,0,11
 41745,0,10
 41750,0,9
 41755,0,9
 41760,0,11
 41765,0,11
 41770,0,13
 41775,0,13
 41780,0,13
 41785,0,13
 41790,0,13
 41795,0,13
 41800,0,13
 41805,0,10
 41810,0,11
 41815,0,11
 41820,0,11
 41825,0,13
 41830,0,16
 41835,0,16
 41840,0,16
 41845,0,16
 41850,0,16
 41855,0,18
 41860,0,19
 41865,0,15
 41870,0,14
 41875,0,14
 41880,0,14
 41885,0,12
 41890,0,12
 41895,0,12
 41900,0,12
 41905,0,12
 41910,0,12
 41915,0,12
 41920,0,12
 41925,0,8
 41930,0,7
 41935,0,7
 41940,0,7
 41945,0,12
 41950,0,12
 41955,0,12
 41960,0,11
 41965,0,11
 41970,0,11
 41975,0,11
 41980,0,13
 41985,0,10
 41990,0,10
 41995,0,10
 42000,0,10
 42005,0,11
 42010,0,11
 42015,0,11
 42020,0,13
 42025,0,13
 42030,0,13
 42035,0,13
 42040,0,13
 42045,0,7
 42050,0,9
 42055,0,9
 42060,0,9
 42065,0,18
 42070,0,18
 42075,0,18
 42080,0,18
 42085,0,17
 42090,0,17
 42095,0,17
 42100,0,17
 42105,0,14
 42110,0,14
 42115,0,15
 42120,0,13
 42125,0,14
 42130,0,14
 42135,0,14
 42140,0,17
 42145,0,18
 42150,0,17
 42155,0,17
 42160,0,17
 42165,0,9
 42170,0,9
 42175,0,9
 42180,0,9
 42185,0,14
 42190,0,14
 42195,0,14
 42200,0,14
 42205,0,14
 42210,0,14
 42215,0,14
 42220,0,18
 42225,0,17
 42230,0,17
 42235,0,17
 42240,0,17
 42245,0,13
 42250,0,16
 42255,0,16
 42260,0,16
 42265,0,16
 42270,0,16
 42275,0,16
 42280,0,16
 42285,0,5
 42290,0,5
 42295,0,5
 42300,0,5
 42305,0,9
 42310,0,9
 42315,0,9
 42320,0,8
 42325,0,8
 42330,0,10
 42335,0,10
 42340,0,11
 42345,0,11
 42350,0,11
 42355,0,11
 42360,0,11
 42365,0,12
 42370,0,13
 42375,0,13
 42380,0,13
 42385,0,13
 42390,0,13
 42395,0,13
 42400,0,13
 42405,0,6
 42410,0,5
 42415,0,5
 42420,0,5
 42425,0,11
 42430,0,10
 42435,0,10
 42440,0,10
 42445,0,10
 42450,0,10
 42455,0,10
 42460,0,11
 42465,0,10
 42470,0,10
 42475,0,10
 42480,0,10
 42485,0,12
 42490,0,13
 42495,0,14
 42500,0,14
 42505,0,14
 42510,0,14
 42515,0,15
 42520,0,15
 42525,0,12
 42530,0,12
 42535,0,12
 42540,0,12
 42545,0,15
 42550,0,15
 42555,0,16
 42560,0,15
 42565,0,15
 42570,0,15
 42575,0,15
 42580,0,15
 42585,0,9
 42590,0,9
 42595,0,8
 42600,0,8
 42605,0,11
 42610,0,11
 42615,0,11
 42620,0,12
 42625,0,14
 42630,0,14
 42635,0,14
 42640,0,14
 42645,0,10
 42650,0,9
 42655,0,9
 42660,0,10
 42665,0,14
 42670,0,14
 42675,0,14
 42680,0,15
 42685,0,15
 42690,0,15
 42695,0,15
 42700,0,16
 42705,0,13
 42710,0,13
 42715,0,13
 42720,0,13
 42725,0,15
 42730,0,15
 42735,0,15
 42740,0,16
 42745,0,16
 42750,0,16
 42755,0,16
 42760,0,16
 42765,0,9
 42770,0,9
 42775,0,10
 42780,0,9
 42785,0,12
 42790,0,12
 42795,0,12
 42800,0,11
 42805,0,11
 42810,0,11
 42815,0,11
 42820,0,12
 42825,0,8
 42830,0,7
 42835,0,7
 42840,0,7
 42845,0,13
 42850,0,15
 42855,0,15
 42860,0,15
 42865,0,15
 42870,0,15
 42875,0,14
 42880,0,14
 42885,0,11
 42890,0,11
 42895,0,11
 42900,0,11
 42905,0,13
 42910,0,14
 42915,0,14
 42920,0,14
 42925,0,14
 42930,0,14
 42935,0,14
 42940,0,14
 42945,0,9
 42950,0,6
 42955,0,6
 42960,0,6
 42965,0,10
 42970,0,10
 42975,0,10
 42980,0,10
 42985,0,11
 42990,0,11
 42995,0,11
 43000,0,11
 43005,0,10
 43010,0,11
 43015,0,10
 43020,0,11
 43025,0,13
 43030,0,13
 43035,0,13
 43040,0,13
 43045,0,13
 43050,0,13
 43055,0,14
 43060,0,15
 43065,0,11
 43070,0,10
 43075,0,10
 43080,0,10
 43085,0,10
 43090,0,10
 43095,0,11
 43100,0,11
 43105,0,11
 43110,0,11
 43115,0,11
 43120,0,11
 43125,0,8
 43130,0,7
 43135,0,7
 43140,0,7
 43145,0,14
 43150,0,15
 43155,0,15
 43160,0,14
 43165,0,13
 43170,0,14
 43175,0,14
 43180,0,14
 43185,0,11
 43190,0,11
 43195,0,10
 43200,0,10
 43205,0,12
 43210,0,13
 43215,0,13
 43220,0,14
 43225,0,14
 43230,0,14
 43235,0,14
 43240,0,14
 43245,0,9
 43250,0,8
 43255,0,8
 43260,0,8
 43265,0,15
 43270,0,16
 43275,0,16
 43280,0,16
 43285,0,16
 43290,0,16
 43295,0,16
 43300,0,16
 43305,0,12
 43310,0,12
 43315,0,12
 43320,0,12
 43325,0,15
 43330,0,17
 43335,0,17
 43340,0,18
 43345,0,19
 43350,0,19
 43355,0,19
 43360,0,19
 43365,0,12
 43370,0,13
 43375,0,11
 43380,0,11
 43385,0,10
 43390,0,10
 43395,0,10
 43400,0,10
 43405,0,10
 43410,0,10
 43415,0,10
 43420,0,13
 43425,0,10
 43430,0,9
 43435,0,9
 43440,0,9
 43445,0,11
 43450,0,12
 43455,0,12
 43460,0,12
 43465,0,12
 43470,0,12
 43475,0,12
 43480,0,12
 43485,0,11
 43490,0,12
 43495,0,12
 43500,0,12
 43505,0,13
 43510,0,13
 43515,0,13
 43520,0,10
 43525,0,10
 43530,0,10
 43535,0,10
 43540,0,9
 43545,0,5
 43550,0,4
 43555,0,4
 43560,0,4
 43565,0,10
 43570,0,13
 43575,0,13
 43580,0,14
 43585,0,14
 43590,0,14
 43595,0,14
 43600,0,14
 43605,0,14
 43610,0,15
 43615,0,15
 43620,0,15
 43625,0,16
 43630,0,16
 43635,0,16
 43640,0,16
 43645,0,16
 43650,0,16
 43655,0,16
 43660,0,17
 43665,0,8
 43670,0,4
 43675,0,4
 43680,0,3
 43685,0,13
 43690,0,15
 43695,0,15
 43700,0,17
 43705,0,18
 43710,0,18
 43715,0,18
 43720,0,18
 43725,0,17
 43730,0,17
