Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
20190,125063,4223,60183,2773,120840,10098,4865,5233
20195,125094,4223,60196,2773,120871,10100,4867,5233
20200,125125,4223,60216,2773,120902,10102,4868,5234
20205,125156,4223,60236,2773,120933,10104,4869,5235
20210,125187,4223,60251,2773,120964,10106,4870,5236
20215,125218,4224,60267,2773,120994,10108,4872,5236
20220,125249,4226,60282,2774,121023,10110,4873,5237
20225,125280,4227,60292,2774,121053,10111,4873,5238
20230,125311,4228,60305,2775,121083,10112,4873,5239
20235,125342,4230,60320,2776,121112,10113,4874,5239
20240,125373,4232,60336,2777,121141,10114,4874,5240
20245,125404,4234,60354,2778,121170,10115,4874,5241
20250,125435,4236,60367,2779,121199,10116,4875,5241
20255,125466,4237,60384,2779,121229,10117,4876,5241
20260,125497,4239,60399,2781,121258,10118,4877,5241
20265,125528,4241,60414,2782,121287,10119,4877,5242
20270,125559,4243,60427,2783,121316,10122,4878,5244
20275,125590,4246,60445,2786,121344,10126,4882,5244
20280,125621,4248,60460,2787,121373,10130,4884,5246
20285,125652,4250,60475,2789,121402,10131,4885,5246
20290,125683,4252,60491,2791,121431,10132,4885,5247
20295,125714,4254,60507,2792,121460,10133,4885,5248
20300,125745,4255,60523,2792,121490,10135,4886,5249
20305,125776,4256,60533,2792,121520,10137,4887,5250
20310,125807,4258,60548,2793,121549,10139,4889,5250
20315,125838,4259,60568,2794,121579,10141,4891,5250
20320,125869,4260,60583,2795,121609,10143,4892,5251
20325,125900,4261,60598,2795,121639,10145,4894,5251
20330,125931,4263,60615,2796,121668,10148,4895,5253
20335,125962,4265,60632,2798,121697,10151,4897,5254
20340,125993,4267,60650,2799,121726,10154,4900,5254
20345,126024,4269,60667,2801,121755,10156,4901,5255
20350,126055,4270,60684,2802,121785,10158,4902,5256
20355,126086,4271,60696,2803,121815,10160,4902,5258
20360,126117,4272,60709,2803,121845,10162,4902,5260
20365,126148,4274,60721,2805,121874,10164,4902,5262
20370,126179,4276,60735,2807,121903,10166,4903,5263
20375,126210,4277,60745,2808,121933,10168,4904,5264
20380,126241,4278,60759,2809,121963,10170,4904,5266
20385,126272,4279,60773,2810,121993,10172,4904,5268
20390,126303,4280,60789,2811,122023,10175,4905,5270
20395,126334,4282,60805,2812,122052,10179,4907,5272
20400,126365,4282,60821,2812,122083,10184,4911,5273
20405,126396,4283,60836,2812,122112,10186,4912,5274
20410,126427,4285,60848,2813,122142,10188,4913,5275
20415,126458,4286,60862,2813,122171,10190,4915,5275
20420,126489,4288,60873,2814,122201,10192,4915,5277
20425,126520,4289,60888,2814,122230,10194,4916,5278
20430,126551,4291,60902,2816,122260,10196,4917,5279
20435,126582,4292,60918,2816,122289,10198,4918,5280
20440,126613,4294,60933,2818,122319,10200,4919,5281
20445,126644,4295,60953,2819,122348,10203,4922,5281
20450,126675,4297,60970,2821,122377,10206,4923,5283
20455,126706,4299,60989,2823,122407,10209,4925,5284
20460,126737,4300,60999,2823,122436,10212,4925,5287
20465,126768,4303,61014,2826,122465,10215,4927,5288
20470,126799,4306,61030,2829,122493,10218,4929,5289
20475,126830,4308,61044,2831,122522,10221,4931,5290
20480,126861,4308,61061,2831,122553,10224,4932,5292
20485,126892,4308,61075,2831,122584,10226,4933,5293
20490,126923,4308,61094,2831,122615,10228,4935,5293
20495,126954,4308,61109,2831,122646,10230,4937,5293
20500,126985,4308,61120,2831,122677,10232,4938,5294
20505,127016,4308,61135,2831,122708,10234,4939,5295
20510,127047,4308,61151,2831,122739,10237,4942,5295
20515,127078,4308,61172,2831,122770,10241,4945,5296
20520,127109,4308,61191,2831,122801,10245,4946,5299
20525,127140,4308,61205,2831,122832,10248,4948,5300
20530,127171,4308,61221,2831,122863,10250,4949,5301
20535,127202,4308,61236,2831,122894,10252,4950,5302
20540,127233,4308,61250,2831,122925,10254,4951,5303
20545,127264,4308,61264,2831,122956,10256,4951,5305
20550,127295,4308,61277,2831,122987,10258,4952,5306
20555,127326,4308,61295,2831,123018,10260,4952,5308
20560,127357,4308,61312,2831,123049,10262,4953,5309
20565,127388,4308,61326,2831,123080,10264,4954,5310
20570,127419,4309,61341,2832,123110,10266,4954,5312
20575,127450,4310,61359,2832,123139,10268,4955,5313
20580,127481,4312,61372,2833,123169,10270,4956,5314
20585,127512,4314,61386,2834,123198,10272,4957,5315
20590,127543,4316,61396,2834,123227,10274,4958,5316
20595,127574,4319,61407,2836,123255,10276,4958,5318
20600,127605,4322,61426,2837,123283,10278,4958,5320
20605,127636,4325,61443,2839,123311,10280,4960,5320
20610,127667,4330,61460,2843,123337,10282,4961,5321
20615,127698,4334,61473,2845,123364,10284,4961,5323
20620,127729,4337,61485,2847,123392,10286,4961,5325
20625,127760,4340,61500,2849,123420,10289,4961,5328
20630,127791,4342,61517,2850,123449,10292,4962,5330
20635,127822,4343,61529,2850,123479,10295,4964,5331
20640,127853,4343,61545,2850,123510,10297,4965,5332
20645,127884,4343,61555,2850,123541,10298,4965,5333
20650,127915,4343,61567,2850,123572,10299,4966,5333
20655,127946,4343,61583,2850,123603,10300,4967,5333
20660,127977,4343,61597,2850,123634,10301,4968,5333
20665,128008,4343,61611,2850,123665,10302,4968,5334
20670,128039,4343,61627,2850,123696,10303,4969,5334
20675,128070,4343,61640,2850,123727,10304,4969,5335
20680,128101,4343,61656,2850,123758,10305,4969,5336
20685,128132,4343,61674,2850,123789,10306,4970,5336
20690,128163,4343,61685,2850,123820,10310,4972,5338
20695,128194,4343,61700,2850,123851,10314,4974,5340
20700,128225,4343,61709,2850,123882,10318,4977,5341
20705,128256,4344,61726,2851,123911,10320,4977,5343
20710,128287,4346,61742,2852,123941,10322,4979,5343
20715,128318,4347,61760,2853,123970,10324,4981,5343
20720,128349,4349,61773,2855,124000,10326,4982,5344
20725,128380,4350,61785,2855,124030,10327,4982,5345
20730,128411,4351,61803,2856,124060,10328,4982,5346
20735,128442,4352,61816,2856,124090,10329,4982,5347
20740,128473,4353,61833,2856,124120,10331,4982,5349
20745,128504,4355,61848,2856,124149,10332,4982,5350
20750,128535,4358,61863,2858,124177,10333,4983,5350
20755,128566,4363,61877,2862,124203,10335,4984,5351
20760,128597,4366,61890,2863,124231,10337,4985,5352
20765,128628,4366,61909,2863,124262,10340,4987,5353
20770,128659,4366,61919,2863,124293,10343,4990,5353
20775,128690,4366,61932,2863,124324,10345,4990,5355
20780,128721,4366,61948,2863,124355,10347,4990,5357
20785,128752,4366,61962,2863,124386,10349,4990,5359
20790,128783,4366,61978,2863,124417,10351,4991,5360
20795,128814,4366,61991,2863,124448,10353,4993,5360
20800,128845,4366,62008,2863,124479,10355,4995,5360
20805,128876,4366,62021,2863,124510,10357,4996,5361
20810,128907,4366,62042,2863,124541,10359,4998,5361
20815,128938,4366,62054,2863,124572,10361,4998,5363
20820,128969,4366,62072,2863,124603,10363,5000,5363
20825,129000,4366,62083,2863,124634,10366,5000,5366
20830,129031,4366,62099,2863,124665,10369,5002,5367
20835,129062,4366,62114,2863,124696,10372,5004,5368
20840,129093,4366,62134,2863,124727,10375,5006,5369
20845,129124,4366,62150,2863,124758,10378,5008,5370
20850,129155,4366,62161,2863,124789,10381,5009,5372
20855,129186,4366,62177,2863,124820,10384,5011,5373
20860,129217,4366,62188,2863,124851,10387,5014,5373
20865,129248,4366,62202,2863,124881,10391,5015,5376
20870,129279,4369,62218,2865,124909,10397,5018,5379
20875,129310,4374,62233,2869,124936,10401,5021,5380
20880,129341,4376,62242,2870,124964,10405,5021,5384
20885,129372,4378,62254,2871,124994,10406,5021,5385
20890,129403,4379,62268,2871,125024,10408,5021,5387
20895,129434,4380,62287,2872,125054,10410,5022,5388
20900,129465,4382,62303,2874,125083,10412,5022,5390
20905,129496,4382,62318,2874,125114,10414,5022,5392
20910,129527,4382,62327,2874,125145,10416,5022,5394
20915,129558,4382,62342,2874,125176,10418,5024,5394
20920,129589,4382,62356,2874,125207,10420,5026,5394
20925,129620,4382,62370,2874,125238,10422,5027,5395
20930,129651,4382,62382,2874,125269,10424,5028,5396
20935,129682,4382,62400,2874,125300,10425,5029,5396
20940,129713,4382,62420,2874,125331,10426,5030,5396
20945,129744,4383,62431,2874,125361,10427,5030,5397
20950,129775,4384,62447,2875,125391,10428,5030,5398
20955,129806,4386,62463,2877,125420,10429,5031,5398
20960,129837,4387,62477,2877,125450,10430,5031,5399
20965,129868,4389,62495,2878,125479,10431,5032,5399
20970,129899,4391,62510,2879,125508,10432,5033,5399
20975,129930,4392,62526,2879,125538,10434,5034,5400
20980,129961,4393,62544,2880,125568,10437,5036,5401
20985,129992,4394,62558,2880,125597,10441,5038,5403
20990,130023,4398,62578,2884,125625,10446,5043,5403
20995,130054,4399,62597,2884,125655,10449,5046,5403
21000,130085,4400,62612,2884,125685,10451,5046,5405
21005,130116,4402,62629,2886,125714,10453,5047,5406
21010,130147,4404,62642,2887,125743,10455,5047,5408
21015,130178,4405,62657,2887,125773,10457,5048,5409
21020,130209,4407,62675,2888,125802,10459,5050,5409
21025,130240,4408,62689,2888,125832,10461,5051,5410
21030,130271,4410,62704,2889,125861,10463,5051,5412
21035,130302,4411,62720,2890,125891,10465,5053,5412
21040,130333,4412,62735,2891,125921,10467,5054,5413
21045,130364,4414,62753,2892,125950,10469,5056,5413
21050,130395,4415,62766,2893,125980,10471,5057,5414
21055,130426,4417,62778,2895,126009,10474,5058,5416
21060,130457,4418,62791,2895,126039,10477,5059,5418
21065,130488,4418,62806,2895,126070,10480,5061,5419
21070,130519,4418,62826,2895,126101,10483,5063,5420
21075,130550,4418,62837,2895,126132,10486,5064,5422
21080,130581,4418,62849,2895,126163,10489,5065,5424
21085,130612,4418,62866,2895,126194,10492,5067,5425
21090,130643,4418,62881,2895,126225,10495,5069,5426
21095,130674,4419,62895,2895,126255,10500,5070,5430
21100,130705,4421,62913,2897,126284,10506,5073,5433
21105,130736,4423,62928,2898,126313,10512,5076,5436
21110,130767,4425,62948,2900,126341,10519,5079,5440
21115,130798,4429,62962,2903,126368,10522,5079,5443
21120,130829,4432,62977,2906,126397,10525,5080,5445
21125,130860,4433,62994,2906,126427,10526,5080,5446
21130,130891,4434,63010,2907,126457,10527,5081,5446
21135,130922,4435,63028,2908,126487,10528,5082,5446
21140,130953,4436,63045,2909,126517,10529,5083,5446
21145,130984,4438,63064,2910,126546,10530,5084,5446
21150,131015,4439,63074,2911,126576,10531,5084,5447
21155,131046,4441,63090,2913,126605,10532,5084,5448
21160,131077,4442,63103,2914,126635,10533,5084,5449
21165,131108,4443,63119,2914,126665,10534,5085,5449
21170,131139,4444,63137,2915,126695,10535,5085,5450
21175,131170,4445,63155,2915,126725,10536,5086,5450
21180,131201,4446,63170,2916,126755,10537,5086,5451
21185,131232,4448,63190,2917,126784,10541,5089,5452
21190,131263,4448,63205,2917,126815,10543,5090,5453
21195,131294,4448,63217,2917,126846,10545,5091,5454
21200,131325,4448,63233,2917,126877,10547,5092,5455
21205,131356,4448,63241,2917,126908,10549,5092,5457
21210,131387,4448,63257,2917,126939,10551,5093,5458
21215,131418,4448,63271,2917,126970,10554,5096,5458
21220,131449,4448,63292,2917,127001,10557,5097,5460
21225,131480,4448,63302,2917,127032,10560,5097,5463
21230,131511,4449,63313,2918,127062,10564,5099,5465
21235,131542,4450,63329,2918,127092,10568,5102,5466
21240,131573,4451,63344,2918,127122,10572,5105,5467
21245,131604,4453,63358,2920,127151,10575,5106,5469
21250,131635,4454,63369,2920,127181,10578,5107,5471
21255,131666,4455,63386,2920,127211,10581,5109,5472
21260,131697,4456,63400,2921,127241,10584,5111,5473
21265,131728,4458,63415,2923,127270,10587,5112,5475
21270,131759,4459,63429,2923,127300,10590,5114,5476
21275,131790,4460,63449,2924,127330,10593,5117,5476
21280,131821,4462,63465,2925,127359,10596,5119,5477
21285,131852,4463,63478,2926,127389,10599,5119,5480
21290,131883,4464,63496,2926,127419,10604,5123,5481
21295,131914,4466,63506,2926,127448,10608,5124,5484
21300,131945,4469,63523,2928,127476,10612,5126,5486
21305,131976,4472,63537,2931,127504,10614,5127,5487
21310,132007,4474,63550,2931,127533,10617,5129,5488
21315,132038,4477,63569,2934,127561,10620,5130,5490
21320,132069,4479,63585,2935,127590,10623,5132,5491
21325,132100,4482,63604,2938,127618,10626,5135,5491
21330,132131,4486,63618,2942,127645,10629,5136,5493
21335,132162,4491,63637,2947,127671,10632,5138,5494
21340,132193,4493,63652,2948,127700,10635,5138,5497
21345,132224,4494,63668,2948,127730,10639,5140,5499
21350,132255,4496,63682,2949,127759,10642,5143,5499
21355,132286,4497,63696,2949,127789,10645,5144,5501
21360,132317,4497,63711,2949,127820,10648,5146,5502
21365,132348,4497,63725,2949,127851,10650,5147,5503
21370,132379,4497,63741,2949,127882,10652,5147,5505
21375,132410,4497,63755,2949,127913,10654,5147,5507
21380,132441,4497,63770,2949,127944,10656,5148,5508
21385,132472,4497,63784,2949,127975,10658,5149,5509
21390,132503,4497,63799,2949,128006,10660,5150,5510
21395,132534,4497,63817,2949,128037,10663,5153,5510
21400,132565,4497,63830,2949,128068,10665,5153,5512
21405,132596,4497,63845,2949,128099,10668,5156,5512
21410,132627,4497,63861,2949,128130,10672,5159,5513
21415,132658,4497,63875,2949,128161,10676,5161,5515
21420,132689,4497,63889,2949,128192,10680,5162,5518
21425,132720,4499,63905,2950,128220,10682,5163,5519
21430,132751,4502,63925,2953,128249,10684,5165,5519
21435,132782,4502,63937,2953,128280,10684,5165,5519
21440,132813,4502,63953,2953,128311,10684,5165,5519
21445,132844,4505,63973,2956,128339,10684,5165,5519
21450,132875,4507,63992,2957,128368,10684,5165,5519
21455,132906,4508,64002,2957,128398,10684,5165,5519
21460,132937,4511,64020,2960,128426,10684,5165,5519
21465,132968,4513,64035,2962,128455,10684,5165,5519
21470,132999,4515,64043,2963,128484,10685,5165,5520
21475,133030,4518,64054,2965,128512,10686,5165,5521
21480,133061,4521,64071,2968,128540,10687,5165,5522
21485,133092,4521,64089,2968,128571,10690,5166,5524
21490,133123,4521,64108,2968,128602,10692,5167,5525
21495,133154,4521,64126,2968,128633,10694,5168,5526
21500,133185,4521,64143,2968,128664,10696,5169,5527
21505,133216,4521,64162,2968,128695,10698,5169,5529
21510,133247,4521,64176,2968,128726,10700,5170,5530
21515,133278,4521,64193,2968,128757,10702,5170,5532
21520,133309,4521,64204,2968,128788,10704,5170,5534
21525,133340,4521,64222,2968,128819,10707,5172,5535
21530,133371,4521,64237,2968,128850,10710,5174,5536
21535,133402,4521,64248,2968,128881,10714,5176,5538
21540,133433,4522,64259,2968,128911,10718,5178,5540
21545,133464,4523,64276,2969,128941,10719,5179,5540
21550,133495,4524,64289,2970,128971,10720,5179,5541
21555,133526,4525,64306,2971,129001,10721,5180,5541
21560,133557,4526,64321,2971,129031,10722,5180,5542
21565,133588,4527,64335,2971,129061,10723,5181,5542
21570,133619,4528,64350,2971,129091,10724,5182,5542
21575,133650,4529,64365,2972,129121,10725,5183,5542
21580,133681,4530,64383,2973,129151,10726,5184,5542
21585,133712,4531,64395,2973,129181,10728,5184,5544
21590,133743,4533,64413,2975,129210,10730,5185,5545
21595,133774,4536,64427,2977,129237,10733,5187,5546
21600,133805,4541,64444,2981,129264,10736,5189,5547
21605,133836,4541,64458,2981,129295,10737,5190,5547
21610,133867,4541,64467,2981,129326,10738,5190,5548
21615,133898,4541,64488,2981,129357,10739,5191,5548
21620,133929,4541,64502,2981,129388,10740,5192,5548
21625,133960,4541,64521,2981,129419,10741,5192,5549
21630,133991,4541,64530,2981,129450,10742,5192,5550
21635,134022,4541,64545,2981,129481,10743,5192,5551
21640,134053,4541,64560,2981,129512,10744,5193,5551
21645,134084,4541,64573,2981,129543,10746,5194,5552
21650,134115,4541,64587,2981,129574,10748,5194,5554
21655,134146,4541,64600,2981,129605,10750,5195,5555
21660,134177,4541,64615,2981,129636,10752,5195,5557
21665,134208,4541,64632,2981,129667,10754,5197,5557
21670,134239,4541,64644,2981,129698,10756,5197,5559
21675,134270,4541,64659,2981,129729,10758,5198,5560
21680,134301,4541,64672,2981,129760,10760,5199,5561
21685,134332,4541,64686,2981,129791,10762,5200,5562
21690,134363,4541,64702,2981,129822,10765,5201,5564
21695,134394,4541,64712,2981,129853,10768,5203,5565
21700,134425,4541,64727,2981,129884,10771,5203,5568
21705,134456,4541,64741,2981,129915,10777,5206,5571
21710,134487,4544,64753,2983,129943,10782,5207,5575
21715,134518,4547,64766,2985,129971,10787,5209,5578
21720,134549,4549,64778,2985,129999,10791,5210,5581
21725,134580,4553,64795,2988,130027,10793,5211,5582
21730,134611,4553,64807,2988,130058,10794,5212,5582
21735,134642,4553,64824,2988,130089,10795,5212,5583
21740,134673,4553,64837,2988,130120,10796,5213,5583
21745,134704,4553,64853,2988,130151,10797,5213,5584
21750,134735,4553,64870,2988,130182,10798,5214,5584
21755,134766,4553,64884,2988,130213,10799,5214,5585
21760,134797,4553,64900,2988,130244,10800,5215,5585
21765,134828,4553,64917,2988,130275,10801,5215,5586
21770,134859,4553,64931,2988,130306,10802,5215,5587
21775,134890,4553,64946,2988,130337,10803,5215,5588
21780,134921,4553,64962,2988,130368,10804,5216,5588
21785,134952,4553,64976,2988,130399,10805,5216,5589
21790,134983,4553,64993,2988,130430,10806,5217,5589
21795,135014,4553,65007,2988,130461,10807,5218,5589
21800,135045,4553,65024,2988,130492,10808,5219,5589
21805,135076,4553,65037,2988,130523,10809,5220,5589
21810,135107,4553,65055,2988,130554,10811,5222,5589
21815,135138,4553,65071,2988,130585,10813,5222,5591
21820,135169,4553,65084,2988,130616,10816,5223,5593
21825,135200,4553,65100,2988,130647,10821,5225,5596
21830,135231,4556,65109,2990,130675,10827,5226,5601
21835,135262,4559,65127,2991,130702,10834,5230,5604
21840,135293,4563,65140,2994,130729,10840,5233,5607
21845,135324,4566,65152,2997,130758,10843,5234,5609
21850,135355,4568,65169,2998,130787,10846,5235,5611
21855,135386,4569,65181,2998,130817,10849,5236,5613
21860,135417,4571,65200,3000,130846,10852,5239,5613
21865,135448,4573,65212,3002,130875,10855,5240,5615
21870,135479,4574,65228,3002,130905,10858,5242,5616
21875,135510,4576,65241,3003,130934,10861,5245,5616
21880,135541,4578,65257,3004,130963,10864,5245,5619
21885,135572,4579,65269,3004,130993,10867,5245,5622
21890,135603,4579,65282,3004,131024,10870,5247,5623
21895,135634,4579,65293,3004,131055,10873,5247,5626
21900,135665,4579,65307,3004,131086,10876,5248,5628
21905,135696,4581,65323,3005,131115,10879,5250,5629
21910,135727,4583,65338,3006,131144,10882,5251,5631
21915,135758,4585,65355,3007,131173,10885,5252,5633
21920,135789,4586,65371,3007,131203,10888,5254,5634
21925,135820,4587,65387,3008,131233,10891,5256,5635
21930,135851,4589,65408,3010,131262,10894,5258,5636
21935,135882,4590,65425,3011,131292,10897,5258,5639
21940,135913,4591,65440,3012,131322,10901,5260,5641
21945,135944,4592,65454,3012,131351,10907,5263,5644
21950,135975,4594,65468,3013,131380,10914,5265,5649
21955,136006,4597,65485,3015,131409,10921,5271,5650
21960,136037,4597,65501,3015,131440,10924,5272,5652
21965,136068,4597,65519,3015,131471,10926,5274,5652
21970,136099,4597,65535,3015,131502,10928,5275,5653
21975,136130,4597,65551,3015,131533,10930,5275,5655
21980,136161,4597,65567,3015,131564,10932,5275,5657
21985,136192,4597,65578,3015,131595,10934,5277,5657
21990,136223,4597,65592,3015,131626,10936,5278,5658
