
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 30780,0,21
 30785,0,25
 30790,0,25
 30795,0,24
 30800,0,24
 30805,0,21
 30810,0,17
 30815,0,15
 30820,0,20
 30825,0,17
 30830,0,20
 30835,0,21
 30840,0,21
 30845,0,21
 30850,0,24
 30855,0,26
 30860,0,27
 30865,0,26
 30870,0,26
 30875,0,26
 30880,0,27
 30885,0,25
 30890,0,24
 30895,0,25
 30900,0,25
 30905,0,27
 30910,0,27
 30915,0,27
 30920,0,24
 30925,0,25
 30930,0,23
 30935,0,22
 30940,0,24
 30945,0,20
 30950,0,18
 30955,0,19
 30960,0,17
 30965,0,18
 30970,0,18
 30975,0,20
 30980,0,20
 30985,0,24
 30990,0,24
 30995,0,24
 31000,0,25
 31005,0,27
 31010,0,27
 31015,0,26
 31020,0,26
 31025,0,24
 31030,0,25
 31035,0,26
 31040,0,23
 31045,0,21
 31050,0,21
 31055,0,22
 31060,0,24
 31065,0,21
 31070,0,22
 31075,0,21
 31080,0,21
 31085,0,18
 31090,0,20
 31095,0,20
 31100,0,20
 31105,0,19
 31110,0,19
 31115,0,22
 31120,0,25
 31125,0,25
 31130,0,24
 31135,0,24
 31140,0,24
 31145,0,25
 31150,0,25
 31155,0,25
 31160,0,22
 31165,0,22
 31170,0,24
 31175,0,27
 31180,0,27
 31185,0,23
 31190,0,20
 31195,0,20
 31200,0,21
 31205,0,24
 31210,0,25
 31215,0,26
 31220,0,23
 31225,0,21
 31230,0,20
 31235,0,19
 31240,0,19
 31245,0,16
 31250,0,15
 31255,0,15
 31260,0,16
 31265,0,25
 31270,0,26
 31275,0,24
 31280,0,26
 31285,0,26
 31290,0,26
 31295,0,27
 31300,0,28
 31305,0,27
 31310,0,26
 31315,0,26
 31320,0,26
 31325,0,25
 31330,0,25
 31335,0,25
 31340,0,27
 31345,0,29
 31350,0,29
 31355,0,28
 31360,0,28
 31365,0,18
 31370,0,16
 31375,0,18
 31380,0,20
 31385,0,18
 31390,0,18
 31395,0,18
 31400,0,18
 31405,0,18
 31410,0,18
 31415,0,20
 31420,0,21
 31425,0,23
 31430,0,24
 31435,0,25
 31440,0,24
 31445,0,24
 31450,0,24
 31455,0,25
 31460,0,26
 31465,0,27
 31470,0,27
 31475,0,23
 31480,0,18
 31485,0,20
 31490,0,21
 31495,0,22
 31500,0,24
 31505,0,24
 31510,0,24
 31515,0,23
 31520,0,21
 31525,0,19
 31530,0,18
 31535,0,17
 31540,0,18
 31545,0,16
 31550,0,17
 31555,0,17
 31560,0,19
 31565,0,21
 31570,0,22
 31575,0,26
 31580,0,26
 31585,0,23
 31590,0,20
 31595,0,23
 31600,0,23
 31605,0,26
 31610,0,27
 31615,0,27
 31620,0,27
 31625,0,28
 31630,0,28
 31635,0,28
 31640,0,27
 31645,0,26
 31650,0,26
 31655,0,25
 31660,0,23
 31665,0,15
 31670,0,15
 31675,0,13
 31680,0,16
 31685,0,20
 31690,0,21
 31695,0,17
 31700,0,17
 31705,0,15
 31710,0,18
 31715,0,21
 31720,0,22
 31725,0,22
 31730,0,24
 31735,0,25
 31740,0,26
 31745,0,27
 31750,0,27
 31755,0,28
 31760,0,28
 31765,0,28
 31770,0,27
 31775,0,25
 31780,0,21
 31785,0,17
 31790,0,19
 31795,0,20
 31800,0,23
 31805,0,22
 31810,0,20
 31815,0,18
 31820,0,17
 31825,0,19
 31830,0,18
 31835,0,18
 31840,0,19
 31845,0,18
 31850,0,18
 31855,0,17
 31860,0,17
 31865,0,19
 31870,0,20
 31875,0,24
 31880,0,25
 31885,0,25
 31890,0,23
 31895,0,23
 31900,0,22
 31905,0,23
 31910,0,22
 31915,0,22
 31920,0,23
 31925,0,24
 31930,0,26
 31935,0,26
 31940,0,26
 31945,0,28
 31950,0,28
 31955,0,28
 31960,0,30
 31965,0,25
 31970,0,24
 31975,0,18
 31980,0,19
 31985,0,22
 31990,0,25
 31995,0,25
 32000,0,24
 32005,0,22
 32010,0,23
 32015,0,23
 32020,0,22
 32025,0,21
 32030,0,21
 32035,0,20
 32040,0,19
 32045,0,21
 32050,0,22
 32055,0,23
 32060,0,24
 32065,0,23
 32070,0,24
 32075,0,26
 32080,0,25
 32085,0,23
 32090,0,23
 32095,0,22
 32100,0,22
 32105,0,27
 32110,0,27
 32115,0,28
 32120,0,29
 32125,0,29
 32130,0,29
 32135,0,27
 32140,0,27
 32145,0,21
 32150,0,20
 32155,0,21
 32160,0,20
 32165,0,25
 32170,0,26
 32175,0,26
 32180,0,25
 32185,0,24
 32190,0,23
 32195,0,22
 32200,0,22
 32205,0,15
 32210,0,17
 32215,0,19
 32220,0,21
 32225,0,25
 32230,0,25
 32235,0,25
 32240,0,25
 32245,0,25
 32250,0,24
 32255,0,23
 32260,0,23
 32265,0,16
 32270,0,20
 32275,0,21
 32280,0,21
 32285,0,24
 32290,0,25
 32295,0,27
 32300,0,28
 32305,0,28
 32310,0,25
 32315,0,23
 32320,0,21
 32325,0,18
 32330,0,19
 32335,0,20
 32340,0,23
 32345,0,22
 32350,0,22
 32355,0,22
 32360,0,24
 32365,0,24
 32370,0,21
 32375,0,22
 32380,0,23
 32385,0,22
 32390,0,22
 32395,0,20
 32400,0,21
 32405,0,22
 32410,0,25
 32415,0,27
 32420,0,27
 32425,0,25
 32430,0,25
 32435,0,25
 32440,0,25
 32445,0,23
 32450,0,23
 32455,0,22
 32460,0,24
 32465,0,23
 32470,0,27
 32475,0,27
 32480,0,24
 32485,0,26
 32490,0,26
 32495,0,26
 32500,0,28
 32505,0,27
 32510,0,24
 32515,0,23
 32520,0,22
 32525,0,21
 32530,0,22
 32535,0,23
 32540,0,24
 32545,0,25
 32550,0,27
 32555,0,28
 32560,0,24
 32565,0,17
 32570,0,16
 32575,0,18
 32580,0,22
 32585,0,21
 32590,0,24
 32595,0,24
 32600,0,22
 32605,0,23
 32610,0,23
 32615,0,24
 32620,0,24
 32625,0,22
 32630,0,24
 32635,0,24
 32640,0,23
 32645,0,22
 32650,0,22
 32655,0,21
 32660,0,21
 32665,0,21
 32670,0,21
 32675,0,19
 32680,0,19
 32685,0,15
 32690,0,14
 32695,0,16
 32700,0,21
 32705,0,20
 32710,0,21
 32715,0,24
 32720,0,24
 32725,0,24
 32730,0,22
 32735,0,22
 32740,0,24
 32745,0,23
 32750,0,25
 32755,0,24
 32760,0,25
 32765,0,25
 32770,0,25
 32775,0,24
 32780,0,25
 32785,0,25
 32790,0,24
 32795,0,22
 32800,0,16
 32805,0,15
 32810,0,16
 32815,0,14
 32820,0,19
 32825,0,19
 32830,0,21
 32835,0,23
 32840,0,24
 32845,0,23
 32850,0,24
 32855,0,25
 32860,0,26
 32865,0,24
 32870,0,24
 32875,0,24
 32880,0,24
 32885,0,29
 32890,0,29
 32895,0,29
 32900,0,29
 32905,0,29
 32910,0,27
 32915,0,25
 32920,0,21
 32925,0,20
 32930,0,19
 32935,0,20
 32940,0,22
 32945,0,22
 32950,0,21
 32955,0,23
 32960,0,22
 32965,0,22
 32970,0,20
 32975,0,22
 32980,0,23
 32985,0,20
 32990,0,20
 32995,0,20
 33000,0,21
 33005,0,24
 33010,0,26
 33015,0,27
 33020,0,28
 33025,0,29
 33030,0,29
 33035,0,26
 33040,0,23
 33045,0,19
 33050,0,19
 33055,0,21
 33060,0,24
 33065,0,20
 33070,0,21
 33075,0,23
 33080,0,23
 33085,0,22
 33090,0,22
 33095,0,22
 33100,0,23
 33105,0,20
 33110,0,20
 33115,0,20
 33120,0,21
 33125,0,20
 33130,0,24
 33135,0,25
 33140,0,26
 33145,0,26
 33150,0,26
 33155,0,23
 33160,0,20
 33165,0,24
 33170,0,24
 33175,0,23
 33180,0,24
 33185,0,23
 33190,0,25
 33195,0,25
 33200,0,25
 33205,0,25
 33210,0,23
 33215,0,23
 33220,0,24
 33225,0,21
 33230,0,19
 33235,0,18
 33240,0,21
 33245,0,26
 33250,0,27
 33255,0,28
 33260,0,27
 33265,0,24
 33270,0,24
 33275,0,22
 33280,0,20
 33285,0,22
 33290,0,24
 33295,0,25
 33300,0,25
 33305,0,21
 33310,0,24
 33315,0,26
 33320,0,25
 33325,0,24
 33330,0,22
 33335,0,22
 33340,0,19
 33345,0,19
 33350,0,17
 33355,0,16
 33360,0,17
 33365,0,19
 33370,0,23
 33375,0,24
 33380,0,28
 33385,0,27
 33390,0,25
 33395,0,23
 33400,0,23
 33405,0,23
 33410,0,24
 33415,0,25
 33420,0,25
 33425,0,25
 33430,0,25
 33435,0,25
 33440,0,25
 33445,0,26
 33450,0,25
 33455,0,25
 33460,0,24
 33465,0,18
 33470,0,15
 33475,0,15
 33480,0,12
 33485,0,19
 33490,0,20
 33495,0,23
 33500,0,24
 33505,0,25
 33510,0,25
 33515,0,27
 33520,0,28
 33525,0,25
 33530,0,26
 33535,0,26
 33540,0,26
 33545,0,27
 33550,0,28
 33555,0,28
 33560,0,28
 33565,0,28
 33570,0,26
 33575,0,25
 33580,0,27
 33585,0,20
 33590,0,19
 33595,0,17
 33600,0,15
 33605,0,19
 33610,0,20
 33615,0,19
 33620,0,20
 33625,0,21
 33630,0,21
 33635,0,21
 33640,0,22
 33645,0,22
 33650,0,19
 33655,0,19
 33660,0,21
 33665,0,23
 33670,0,24
 33675,0,25
 33680,0,24
 33685,0,22
 33690,0,23
 33695,0,22
 33700,0,24
 33705,0,22
 33710,0,19
 33715,0,18
 33720,0,17
 33725,0,23
 33730,0,26
 33735,0,27
 33740,0,27
 33745,0,27
 33750,0,26
 33755,0,26
 33760,0,26
 33765,0,22
 33770,0,21
 33775,0,20
 33780,0,25
 33785,0,24
 33790,0,25
 33795,0,25
 33800,0,25
 33805,0,24
 33810,0,25
 33815,0,28
 33820,0,28
 33825,0,22
 33830,0,18
 33835,0,18
 33840,0,19
 33845,0,20
 33850,0,24
 33855,0,24
 33860,0,24
 33865,0,24
 33870,0,24
 33875,0,24
 33880,0,21
 33885,0,19
 33890,0,18
 33895,0,19
 33900,0,21
 33905,0,24
 33910,0,24
 33915,0,23
 33920,0,24
 33925,0,24
 33930,0,23
 33935,0,23
 33940,0,23
 33945,0,21
 33950,0,22
 33955,0,22
 33960,0,24
 33965,0,25
 33970,0,27
 33975,0,27
 33980,0,27
 33985,0,27
 33990,0,26
 33995,0,25
 34000,0,24
 34005,0,21
 34010,0,21
 34015,0,20
 34020,0,20
 34025,0,22
 34030,0,23
 34035,0,23
 34040,0,24
 34045,0,24
 34050,0,21
 34055,0,21
 34060,0,20
 34065,0,13
 34070,0,15
 34075,0,21
 34080,0,22
 34085,0,23
 34090,0,23
 34095,0,24
 34100,0,26
 34105,0,25
 34110,0,25
 34115,0,24
 34120,0,24
 34125,0,21
 34130,0,20
 34135,0,22
 34140,0,24
 34145,0,25
 34150,0,26
 34155,0,26
 34160,0,27
 34165,0,27
 34170,0,23
 34175,0,18
 34180,0,17
 34185,0,17
 34190,0,19
 34195,0,20
 34200,0,20
 34205,0,20
 34210,0,21
 34215,0,22
 34220,0,23
 34225,0,23
 34230,0,23
 34235,0,22
 34240,0,20
 34245,0,18
 34250,0,17
 34255,0,22
 34260,0,22
 34265,0,25
 34270,0,26
 34275,0,28
 34280,0,28
 34285,0,25
 34290,0,23
 34295,0,23
 34300,0,25
 34305,0,22
 34310,0,21
 34315,0,22
 34320,0,21
 34325,0,26
 34330,0,26
 34335,0,27
 34340,0,28
 34345,0,28
 34350,0,28
 34355,0,25
 34360,0,24
 34365,0,23
 34370,0,21
 34375,0,19
 34380,0,19
 34385,0,25
 34390,0,29
 34395,0,28
 34400,0,25
 34405,0,25
 34410,0,25
 34415,0,25
 34420,0,27
 34425,0,29
 34430,0,28
 34435,0,28
 34440,0,28
 34445,0,24
 34450,0,24
 34455,0,25
 34460,0,26
 34465,0,26
 34470,0,26
 34475,0,28
 34480,0,28
 34485,0,14
 34490,0,9
 34495,0,9
 34500,0,14
 34505,0,26
 34510,0,26
 34515,0,28
 34520,0,27
 34525,0,25
 34530,0,25
 34535,0,25
 34540,0,27
 34545,0,27
 34550,0,27
 34555,0,27
 34560,0,26
 34565,0,24
 34570,0,25
 34575,0,28
 34580,0,29
 34585,0,29
 34590,0,29
 34595,0,29
 34600,0,24
 34605,0,13
 34610,0,13
 34615,0,17
 34620,0,16
 34625,0,25
 34630,0,25
 34635,0,25
 34640,0,23
 34645,0,23
 34650,0,22
 34655,0,23
 34660,0,23
 34665,0,24
 34670,0,24
 34675,0,22
 34680,0,21
 34685,0,21
 34690,0,24
 34695,0,25
 34700,0,26
 34705,0,26
 34710,0,26
 34715,0,21
 34720,0,22
 34725,0,17
 34730,0,16
 34735,0,18
 34740,0,18
 34745,0,20
 34750,0,21
 34755,0,23
 34760,0,24
 34765,0,22
 34770,0,22
 34775,0,22
 34780,0,25
 34785,0,23
 34790,0,22
 34795,0,24
 34800,0,23
 34805,0,25
 34810,0,26
 34815,0,26
 34820,0,28
 34825,0,27
 34830,0,26
 34835,0,25
 34840,0,25
 34845,0,22
 34850,0,22
 34855,0,20
 34860,0,19
 34865,0,20
 34870,0,22
 34875,0,21
 34880,0,20
 34885,0,21
 34890,0,24
 34895,0,23
 34900,0,22
 34905,0,18
 34910,0,19
 34915,0,19
 34920,0,18
 34925,0,26
 34930,0,28
 34935,0,28
 34940,0,28
 34945,0,28
 34950,0,27
 34955,0,26
 34960,0,26
 34965,0,24
 34970,0,24
 34975,0,23
 34980,0,23
 34985,0,24
 34990,0,21
 34995,0,20
 35000,0,20
 35005,0,23
 35010,0,23
 35015,0,24
 35020,0,24
 35025,0,16
 35030,0,15
 35035,0,17
 35040,0,20
 35045,0,23
 35050,0,23
 35055,0,23
 35060,0,23
 35065,0,24
 35070,0,22
 35075,0,22
 35080,0,24
 35085,0,21
 35090,0,24
 35095,0,25
 35100,0,25
 35105,0,23
 35110,0,23
 35115,0,22
 35120,0,22
 35125,0,21
 35130,0,23
 35135,0,20
 35140,0,20
 35145,0,18
 35150,0,19
 35155,0,22
 35160,0,22
 35165,0,21
 35170,0,22
 35175,0,21
 35180,0,20
 35185,0,19
 35190,0,19
 35195,0,19
 35200,0,20
 35205,0,20
 35210,0,19
 35215,0,20
 35220,0,23
 35225,0,20
 35230,0,18
 35235,0,19
 35240,0,20
 35245,0,24
 35250,0,24
 35255,0,25
 35260,0,25
 35265,0,23
 35270,0,23
 35275,0,24
 35280,0,25
 35285,0,26
 35290,0,28
 35295,0,28
 35300,0,26
 35305,0,25
 35310,0,25
 35315,0,25
 35320,0,22
 35325,0,20
 35330,0,20
 35335,0,20
 35340,0,20
 35345,0,16
 35350,0,17
 35355,0,18
 35360,0,20
 35365,0,20
 35370,0,20
 35375,0,23
 35380,0,24
 35385,0,23
 35390,0,22
 35395,0,22
 35400,0,22
 35405,0,27
 35410,0,27
 35415,0,27
 35420,0,27
 35425,0,27
 35430,0,27
 35435,0,26
 35440,0,26
 35445,0,17
 35450,0,16
 35455,0,19
 35460,0,19
 35465,0,24
 35470,0,25
 35475,0,24
 35480,0,24
 35485,0,24
 35490,0,23
 35495,0,24
 35500,0,24
 35505,0,18
 35510,0,19
 35515,0,20
 35520,0,23
 35525,0,27
 35530,0,27
 35535,0,28
 35540,0,28
 35545,0,28
 35550,0,28
 35555,0,25
 35560,0,24
 35565,0,16
 35570,0,15
 35575,0,17
 35580,0,17
 35585,0,26
 35590,0,26
 35595,0,27
 35600,0,28
 35605,0,28
 35610,0,28
 35615,0,26
 35620,0,25
 35625,0,20
 35630,0,21
 35635,0,23
 35640,0,24
 35645,0,23
 35650,0,24
 35655,0,24
 35660,0,25
 35665,0,27
 35670,0,26
 35675,0,25
 35680,0,23
 35685,0,16
 35690,0,21
 35695,0,21
 35700,0,22
 35705,0,24
 35710,0,25
 35715,0,26
 35720,0,25
 35725,0,25
 35730,0,26
 35735,0,26
 35740,0,25
 35745,0,22
 35750,0,20
 35755,0,22
 35760,0,22
 35765,0,22
 35770,0,23
 35775,0,22
 35780,0,24
 35785,0,24
 35790,0,19
 35795,0,20
 35800,0,19
 35805,0,17
 35810,0,21
 35815,0,20
 35820,0,21
 35825,0,23
 35830,0,26
 35835,0,26
 35840,0,25
 35845,0,25
 35850,0,25
 35855,0,26
 35860,0,27
 35865,0,26
 35870,0,24
 35875,0,24
 35880,0,22
 35885,0,23
 35890,0,27
 35895,0,27
 35900,0,27
 35905,0,28
 35910,0,26
 35915,0,24
 35920,0,24
 35925,0,22
 35930,0,15
 35935,0,17
 35940,0,21
 35945,0,25
 35950,0,26
 35955,0,27
 35960,0,26
 35965,0,26
 35970,0,27
 35975,0,27
 35980,0,27
 35985,0,26
 35990,0,22
 35995,0,21
 36000,0,21
 36005,0,21
 36010,0,22
 36015,0,22
 36020,0,22
 36025,0,18
 36030,0,19
 36035,0,18
 36040,0,18
 36045,0,17
 36050,0,20
 36055,0,21
 36060,0,25
 36065,0,25
 36070,0,26
 36075,0,26
 36080,0,27
 36085,0,27
 36090,0,28
 36095,0,28
 36100,0,28
 36105,0,25
 36110,0,25
 36115,0,25
 36120,0,25
 36125,0,23
 36130,0,22
 36135,0,22
 36140,0,19
 36145,0,14
 36150,0,16
 36155,0,19
 36160,0,17
 36165,0,19
 36170,0,19
 36175,0,20
 36180,0,21
 36185,0,24
 36190,0,23
 36195,0,23
 36200,0,23
 36205,0,22
 36210,0,23
 36215,0,23
 36220,0,23
 36225,0,22
 36230,0,22
 36235,0,22
 36240,0,22
 36245,0,23
 36250,0,20
 36255,0,13
 36260,0,14
 36265,0,18
 36270,0,20
 36275,0,22
 36280,0,23
 36285,0,16
 36290,0,18
 36295,0,19
 36300,0,21
 36305,0,25
 36310,0,27
 36315,0,28
 36320,0,29
 36325,0,29
 36330,0,29
 36335,0,29
 36340,0,29
 36345,0,28
 36350,0,29
 36355,0,29
 36360,0,27
 36365,0,23
 36370,0,19
 36375,0,19
 36380,0,19
 36385,0,22
 36390,0,24
 36395,0,23
 36400,0,22
 36405,0,18
 36410,0,13
 36415,0,13
 36420,0,15
 36425,0,24
 36430,0,26
 36435,0,26
 36440,0,26
 36445,0,26
 36450,0,26
 36455,0,26
 36460,0,27
 36465,0,27
 36470,0,28
 36475,0,27
 36480,0,28
 36485,0,25
 36490,0,23
 36495,0,24
 36500,0,27
 36505,0,28
 36510,0,28
 36515,0,27
 36520,0,26
 36525,0,16
 36530,0,13
 36535,0,17
 36540,0,19
 36545,0,21
 36550,0,25
 36555,0,25
 36560,0,26
 36565,0,26
 36570,0,26
 36575,0,26
 36580,0,27
 36585,0,27
 36590,0,27
 36595,0,27
 36600,0,23
 36605,0,19
 36610,0,23
 36615,0,24
 36620,0,25
 36625,0,24
 36630,0,23
 36635,0,22
 36640,0,21
 36645,0,23
 36650,0,21
 36655,0,19
 36660,0,20
 36665,0,20
 36670,0,20
 36675,0,20
 36680,0,21
 36685,0,21
 36690,0,21
 36695,0,21
 36700,0,21
 36705,0,18
 36710,0,16
 36715,0,17
 36720,0,20
 36725,0,24
 36730,0,24
 36735,0,23
 36740,0,24
 36745,0,24
 36750,0,24
 36755,0,24
 36760,0,23
 36765,0,20
 36770,0,20
 36775,0,22
 36780,0,24
 36785,0,23
 36790,0,23
 36795,0,25
 36800,0,27
 36805,0,28
 36810,0,28
 36815,0,26
 36820,0,22
 36825,0,18
 36830,0,20
 36835,0,24
 36840,0,26
 36845,0,22
 36850,0,23
 36855,0,23
 36860,0,23
 36865,0,21
 36870,0,21
 36875,0,21
 36880,0,23
 36885,0,22
 36890,0,25
 36895,0,24
 36900,0,22
 36905,0,21
 36910,0,23
 36915,0,23
 36920,0,23
 36925,0,23
 36930,0,21
 36935,0,21
 36940,0,16
 36945,0,17
 36950,0,20
 36955,0,24
 36960,0,24
 36965,0,24
 36970,0,24
 36975,0,25
 36980,0,24
 36985,0,23
 36990,0,20
 36995,0,21
 37000,0,25
 37005,0,27
 37010,0,25
 37015,0,25
 37020,0,25
 37025,0,26
 37030,0,27
 37035,0,29
 37040,0,29
 37045,0,28
 37050,0,24
 37055,0,19
 37060,0,20
 37065,0,21
 37070,0,23
 37075,0,23
 37080,0,23
 37085,0,23
 37090,0,23
 37095,0,23
 37100,0,23
 37105,0,20
 37110,0,21
 37115,0,23
 37120,0,23
 37125,0,22
 37130,0,23
 37135,0,21
 37140,0,21
 37145,0,22
 37150,0,23
 37155,0,28
 37160,0,27
 37165,0,21
 37170,0,21
 37175,0,21
 37180,0,26
 37185,0,25
 37190,0,25
 37195,0,26
 37200,0,26
 37205,0,25
 37210,0,26
 37215,0,26
 37220,0,26
 37225,0,26
 37230,0,26
 37235,0,25
 37240,0,25
 37245,0,21
 37250,0,20
 37255,0,19
 37260,0,18
 37265,0,23
 37270,0,26
 37275,0,26
 37280,0,23
 37285,0,23
 37290,0,22
 37295,0,23
 37300,0,26
 37305,0,22
 37310,0,19
 37315,0,21
 37320,0,22
 37325,0,24
 37330,0,25
 37335,0,26
 37340,0,26
 37345,0,26
 37350,0,26
 37355,0,26
 37360,0,26
 37365,0,22
 37370,0,19
 37375,0,18
 37380,0,17
 37385,0,23
 37390,0,28
 37395,0,27
 37400,0,24
 37405,0,24
 37410,0,28
 37415,0,28
 37420,0,27
 37425,0,23
 37430,0,23
 37435,0,24
 37440,0,26
 37445,0,26
 37450,0,27
 37455,0,29
 37460,0,29
 37465,0,29
 37470,0,29
 37475,0,29
 37480,0,29
 37485,0,22
 37490,0,17
 37495,0,16
 37500,0,16
 37505,0,22
 37510,0,21
 37515,0,23
 37520,0,25
 37525,0,23
 37530,0,22
 37535,0,21
 37540,0,22
 37545,0,24
 37550,0,23
 37555,0,21
 37560,0,21
 37565,0,20
 37570,0,20
 37575,0,20
 37580,0,20
 37585,0,21
 37590,0,22
 37595,0,25
 37600,0,25
 37605,0,21
 37610,0,20
 37615,0,19
 37620,0,19
 37625,0,20
 37630,0,21
 37635,0,22
 37640,0,23
 37645,0,21
 37650,0,21
 37655,0,22
 37660,0,24
 37665,0,24
 37670,0,24
 37675,0,24
 37680,0,25
 37685,0,25
 37690,0,26
 37695,0,24
 37700,0,24
 37705,0,26
 37710,0,25
 37715,0,24
 37720,0,26
 37725,0,20
 37730,0,18
 37735,0,20
 37740,0,20
 37745,0,22
 37750,0,23
 37755,0,23
 37760,0,22
 37765,0,21
 37770,0,20
 37775,0,23
 37780,0,23
 37785,0,23
 37790,0,25
 37795,0,25
 37800,0,27
 37805,0,26
 37810,0,27
 37815,0,27
 37820,0,25
 37825,0,25
 37830,0,25
 37835,0,25
 37840,0,24
 37845,0,19
 37850,0,19
 37855,0,19
 37860,0,23
 37865,0,23
 37870,0,23
 37875,0,25
 37880,0,25
 37885,0,24
 37890,0,21
 37895,0,22
 37900,0,24
 37905,0,24
 37910,0,24
 37915,0,25
 37920,0,25
 37925,0,24
 37930,0,26
 37935,0,27
 37940,0,27
 37945,0,27
 37950,0,27
 37955,0,26
 37960,0,25
 37965,0,22
 37970,0,22
 37975,0,20
 37980,0,17
 37985,0,19
 37990,0,25
 37995,0,25
 38000,0,24
 38005,0,23
 38010,0,24
 38015,0,23
 38020,0,23
 38025,0,23
 38030,0,23
 38035,0,23
 38040,0,23
 38045,0,22
 38050,0,22
 38055,0,22
 38060,0,24
 38065,0,24
 38070,0,24
 38075,0,24
 38080,0,24
 38085,0,20
 38090,0,17
 38095,0,19
 38100,0,22
 38105,0,24
 38110,0,26
 38115,0,27
 38120,0,27
 38125,0,27
 38130,0,26
 38135,0,25
 38140,0,25
 38145,0,23
 38150,0,22
 38155,0,24
 38160,0,23
 38165,0,24
 38170,0,24
 38175,0,24
 38180,0,26
 38185,0,24
 38190,0,25
 38195,0,23
 38200,0,21
 38205,0,16
 38210,0,13
 38215,0,11
 38220,0,12
 38225,0,22
 38230,0,26
 38235,0,27
 38240,0,28
 38245,0,26
 38250,0,27
 38255,0,25
 38260,0,25
 38265,0,26
 38270,0,26
 38275,0,26
 38280,0,26
 38285,0,26
 38290,0,26
 38295,0,26
 38300,0,26
 38305,0,26
 38310,0,25
 38315,0,25
 38320,0,24
 38325,0,12
 38330,0,10
 38335,0,14
 38340,0,13
 38345,0,24
 38350,0,25
 38355,0,26
 38360,0,26
 38365,0,24
 38370,0,24
 38375,0,25
 38380,0,25
 38385,0,24
 38390,0,27
 38395,0,27
 38400,0,27
 38405,0,28
 38410,0,28
 38415,0,28
 38420,0,28
 38425,0,27
 38430,0,26
 38435,0,23
 38440,0,22
 38445,0,15
 38450,0,12
 38455,0,12
 38460,0,17
 38465,0,27
 38470,0,27
 38475,0,27
 38480,0,28
 38485,0,27
 38490,0,24
 38495,0,24
 38500,0,24
 38505,0,22
 38510,0,24
 38515,0,24
 38520,0,24
 38525,0,23
 38530,0,23
 38535,0,23
 38540,0,23
 38545,0,26
 38550,0,24
 38555,0,25
 38560,0,20
 38565,0,12
 38570,0,18
 38575,0,19
 38580,0,21
 38585,0,24
 38590,0,27
 38595,0,28
 38600,0,29
 38605,0,28
 38610,0,26
 38615,0,26
 38620,0,26
 38625,0,24
 38630,0,24
 38635,0,26
 38640,0,26
 38645,0,26
 38650,0,26
 38655,0,26
 38660,0,26
 38665,0,26
 38670,0,22
 38675,0,22
 38680,0,21
 38685,0,16
 38690,0,14
 38695,0,15
 38700,0,16
 38705,0,23
 38710,0,24
 38715,0,25
 38720,0,26
 38725,0,27
 38730,0,27
 38735,0,25
 38740,0,25
 38745,0,23
 38750,0,23
 38755,0,24
 38760,0,27
 38765,0,23
 38770,0,23
 38775,0,23
 38780,0,23
 38785,0,22
 38790,0,19
 38795,0,19
 38800,0,20
 38805,0,16
 38810,0,16
 38815,0,18
 38820,0,22
 38825,0,20
 38830,0,20
 38835,0,21
 38840,0,22
 38845,0,25
 38850,0,27
 38855,0,26
 38860,0,23
 38865,0,24
 38870,0,24
 38875,0,25
 38880,0,26
 38885,0,26
 38890,0,26
 38895,0,25
 38900,0,24
 38905,0,22
 38910,0,21
 38915,0,19
 38920,0,15
 38925,0,13
 38930,0,16
 38935,0,22
 38940,0,23
 38945,0,24
 38950,0,22
 38955,0,22
 38960,0,23
 38965,0,22
 38970,0,22
 38975,0,20
 38980,0,19
 38985,0,18
 38990,0,22
 38995,0,25
 39000,0,25
 39005,0,24
 39010,0,27
 39015,0,26
 39020,0,26
 39025,0,26
 39030,0,24
 39035,0,20
 39040,0,20
 39045,0,17
 39050,0,19
 39055,0,22
 39060,0,22
 39065,0,23
 39070,0,25
 39075,0,26
 39080,0,27
 39085,0,27
 39090,0,25
 39095,0,23
 39100,0,22
 39105,0,24
 39110,0,23
 39115,0,24
 39120,0,24
 39125,0,23
 39130,0,24
 39135,0,26
 39140,0,26
 39145,0,27
 39150,0,25
 39155,0,23
 39160,0,24
 39165,0,20
 39170,0,18
 39175,0,20
 39180,0,20
 39185,0,26
 39190,0,27
 39195,0,27
 39200,0,28
 39205,0,27
 39210,0,26
 39215,0,25
 39220,0,26
 39225,0,25
 39230,0,26
 39235,0,25
 39240,0,25
 39245,0,22
 39250,0,24
 39255,0,24
 39260,0,23
 39265,0,23
 39270,0,22
 39275,0,22
 39280,0,21
 39285,0,14
 39290,0,11
 39295,0,11
 39300,0,14
 39305,0,23
 39310,0,26
 39315,0,28
 39320,0,27
 39325,0,27
 39330,0,26
 39335,0,26
 39340,0,26
 39345,0,26
 39350,0,26
 39355,0,28
 39360,0,29
 39365,0,29
 39370,0,29
 39375,0,29
 39380,0,29
 39385,0,29
 39390,0,28
 39395,0,28
 39400,0,26
 39405,0,14
 39410,0,11
 39415,0,11
 39420,0,13
 39425,0,24
 39430,0,26
 39435,0,26
 39440,0,26
 39445,0,26
 39450,0,26
 39455,0,24
 39460,0,23
 39465,0,24
 39470,0,24
 39475,0,24
 39480,0,24
 39485,0,25
 39490,0,25
 39495,0,26
 39500,0,26
