Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
18975,29393,8413,14174,6828,20980,950,463,487
18980,29404,8413,14179,6828,20987,951,464,487
18985,29408,8415,14180,6830,20993,951,464,487
18990,29418,8418,14184,6832,20999,951,464,487
18995,29424,8420,14187,6833,21003,951,464,487
19000,29435,8422,14194,6835,21010,952,464,488
19005,29439,8423,14197,6836,21016,952,464,488
19010,29449,8425,14202,6838,21023,952,464,488
19015,29455,8428,14206,6841,21027,952,464,488
19020,29466,8432,14213,6845,21030,953,464,489
19025,29470,8434,14214,6847,21035,953,464,489
19030,29480,8439,14219,6850,21039,953,464,489
19035,29486,8442,14222,6853,21043,953,464,489
19040,29497,8446,14227,6856,21047,954,464,490
19045,29501,8450,14229,6860,21050,954,464,490
19050,29511,8455,14236,6865,21055,954,464,490
19055,29517,8457,14238,6866,21060,954,464,490
19060,29528,8462,14248,6871,21062,955,465,490
19065,29532,8467,14251,6876,21065,955,465,490
19070,29542,8470,14257,6878,21071,955,465,490
19075,29548,8472,14257,6879,21076,955,465,490
19080,29559,8475,14265,6882,21080,956,466,490
19085,29563,8478,14266,6885,21084,956,466,490
19090,29573,8483,14270,6889,21089,956,466,490
19095,29579,8487,14273,6892,21091,956,466,490
19100,29590,8491,14277,6896,21098,957,467,490
19105,29594,8491,14279,6896,21101,957,467,490
19110,29604,8498,14284,6902,21106,957,467,490
19115,29610,8499,14288,6903,21109,957,467,490
19120,29621,8503,14292,6906,21116,958,468,490
19125,29625,8504,14293,6907,21121,958,468,490
19130,29635,8509,14299,6910,21126,958,468,490
19135,29641,8509,14303,6910,21131,958,468,490
19140,29652,8509,14309,6910,21142,959,469,490
19145,29656,8509,14313,6910,21146,959,469,490
19150,29666,8510,14320,6911,21156,959,469,490
19155,29672,8510,14324,6911,21161,959,469,490
19160,29683,8510,14330,6911,21171,960,470,490
19165,29687,8510,14330,6911,21177,960,470,490
19170,29697,8511,14336,6912,21186,960,470,490
19175,29703,8511,14339,6912,21191,960,470,490
19180,29714,8511,14343,6912,21202,961,470,491
19185,29718,8511,14345,6912,21207,961,470,491
19190,29728,8512,14350,6913,21216,961,470,491
19195,29734,8512,14352,6913,21221,961,470,491
19200,29745,8512,14359,6913,21232,962,471,491
19205,29749,8512,14359,6913,21237,962,471,491
19210,29759,8514,14367,6915,21244,962,471,491
19215,29765,8516,14370,6916,21248,962,471,491
19220,29776,8516,14376,6916,21258,963,471,492
19225,29780,8517,14380,6917,21263,963,471,492
19230,29790,8519,14386,6919,21270,963,471,492
19235,29796,8521,14389,6921,21274,963,471,492
19240,29807,8525,14396,6925,21279,964,471,493
19245,29811,8528,14396,6928,21283,964,471,493
19250,29821,8532,14401,6931,21288,964,471,493
19255,29827,8535,14404,6933,21291,964,471,493
19260,29838,8539,14411,6937,21295,965,471,494
19265,29842,8544,14415,6942,21297,965,471,494
19270,29852,8547,14419,6943,21304,965,471,494
19275,29858,8550,14421,6945,21308,965,471,494
19280,29869,8554,14426,6948,21313,966,471,495
19285,29873,8556,14428,6950,21316,966,471,495
19290,29883,8560,14430,6952,21323,966,471,495
19295,29889,8562,14434,6953,21326,966,471,495
19300,29900,8567,14440,6957,21331,967,472,495
19305,29904,8570,14441,6960,21334,967,472,495
19310,29914,8574,14447,6964,21339,967,472,495
19315,29920,8577,14451,6967,21342,967,472,495
19320,29931,8582,14456,6971,21348,968,473,495
19325,29935,8584,14457,6973,21351,968,473,495
19330,29945,8589,14461,6977,21356,968,473,495
19335,29951,8591,14464,6978,21358,968,473,495
19340,29962,8597,14472,6984,21361,969,473,496
19345,29966,8603,14474,6990,21363,969,473,496
19350,29976,8605,14478,6992,21370,969,473,496
19355,29982,8608,14482,6995,21373,969,473,496
19360,29993,8608,14487,6995,21384,970,473,497
19365,29997,8609,14490,6996,21388,970,473,497
19370,30007,8610,14496,6996,21396,970,473,497
19375,30013,8613,14500,6998,21399,970,473,497
19380,30024,8613,14506,6998,21409,971,474,497
19385,30028,8614,14508,6999,21414,971,474,497
19390,30038,8615,14515,6999,21423,971,474,497
19395,30044,8615,14516,6999,21429,971,474,497
19400,30055,8615,14518,6999,21440,972,474,498
19405,30059,8615,14521,6999,21443,972,474,498
19410,30069,8616,14527,6999,21453,972,474,498
19415,30075,8616,14529,6999,21458,972,474,498
19420,30086,8616,14533,6999,21468,973,474,499
19425,30090,8616,14534,6999,21473,973,474,499
19430,30100,8617,14541,7000,21483,973,474,499
19435,30106,8617,14545,7000,21489,973,474,499
19440,30117,8617,14552,7000,21498,974,475,499
19445,30121,8617,14552,7000,21504,974,475,499
19450,30131,8619,14555,7001,21511,974,475,499
19455,30137,8620,14558,7002,21516,974,475,499
19460,30148,8623,14563,7004,21523,975,476,499
19465,30152,8624,14565,7005,21528,975,476,499
19470,30162,8627,14567,7006,21535,975,476,499
19475,30168,8627,14569,7006,21540,975,476,499
19480,30179,8629,14574,7007,21549,976,477,499
19485,30183,8631,14577,7009,21552,976,477,499
19490,30193,8635,14582,7012,21558,976,477,499
19495,30199,8637,14586,7014,21561,976,477,499
19500,30210,8640,14591,7016,21568,977,478,499
19505,30214,8642,14592,7018,21572,977,478,499
19510,30224,8645,14595,7019,21577,977,478,499
19515,30230,8648,14597,7021,21582,977,478,499
19520,30241,8651,14604,7024,21587,978,479,499
19525,30245,8654,14605,7027,21590,978,479,499
19530,30255,8659,14611,7031,21595,978,479,499
19535,30261,8663,14614,7034,21597,978,479,499
19540,30272,8666,14617,7037,21605,979,479,500
19545,30276,8669,14620,7040,21606,979,479,500
19550,30286,8673,14624,7043,21611,979,479,500
19555,30292,8677,14627,7046,21613,979,479,500
19560,30303,8682,14631,7051,21620,980,479,501
19565,30307,8683,14632,7052,21623,980,479,501
19570,30317,8690,14637,7058,21627,980,479,501
19575,30323,8693,14640,7060,21629,980,479,501
19580,30334,8698,14647,7065,21633,981,479,502
19585,30338,8701,14650,7068,21636,981,479,502
19590,30348,8703,14652,7069,21645,981,479,502
19595,30354,8704,14655,7069,21648,981,479,502
19600,30365,8707,14662,7072,21656,982,480,502
19605,30369,8708,14662,7073,21661,982,480,502
19610,30379,8710,14667,7075,21668,982,480,502
19615,30385,8713,14670,7077,21671,982,480,502
19620,30396,8716,14676,7079,21678,983,481,502
19625,30400,8717,14677,7080,21682,983,481,502
19630,30410,8719,14683,7081,21690,983,481,502
19635,30416,8721,14686,7083,21694,983,481,502
19640,30427,8721,14693,7083,21704,984,482,502
19645,30431,8722,14695,7084,21709,984,482,502
19650,30441,8723,14700,7085,21718,984,482,502
19655,30447,8724,14702,7085,21723,984,482,502
19660,30458,8725,14707,7086,21731,985,482,503
19665,30462,8725,14707,7086,21737,985,482,503
19670,30472,8727,14711,7088,21744,985,482,503
19675,30478,8730,14714,7090,21748,985,482,503
19680,30489,8730,14720,7090,21757,986,482,504
19685,30493,8731,14722,7091,21762,986,482,504
19690,30503,8733,14727,7092,21770,986,482,504
19695,30509,8734,14730,7093,21774,986,482,504
19700,30520,8735,14733,7094,21782,987,482,505
19705,30524,8736,14736,7095,21788,987,482,505
19710,30534,8739,14742,7098,21795,987,482,505
19715,30540,8740,14744,7099,21800,987,482,505
19720,30551,8743,14748,7102,21807,988,482,506
19725,30555,8743,14750,7102,21811,988,482,506
19730,30565,8747,14755,7106,21818,988,482,506
19735,30571,8749,14760,7108,21821,988,482,506
19740,30582,8754,14768,7113,21824,989,482,507
19745,30586,8759,14772,7118,21826,989,482,507
19750,30596,8764,14779,7123,21832,989,482,507
19755,30602,8765,14783,7124,21835,989,482,507
19760,30613,8771,14789,7130,21840,990,482,508
19765,30617,8773,14791,7132,21842,990,482,508
19770,30627,8780,14796,7137,21846,990,482,508
19775,30633,8781,14799,7138,21850,990,482,508
19780,30644,8785,14805,7142,21858,991,482,509
19785,30648,8786,14807,7143,21861,991,482,509
19790,30658,8789,14812,7145,21868,991,482,509
19795,30664,8790,14816,7146,21872,991,482,509
19800,30675,8791,14823,7147,21882,992,483,509
19805,30679,8793,14826,7149,21885,992,483,509
19810,30689,8795,14831,7150,21893,992,483,509
19815,30695,8796,14835,7151,21898,992,483,509
19820,30706,8797,14840,7151,21907,993,484,509
19825,30710,8799,14842,7153,21911,993,484,509
19830,30720,8801,14843,7154,21919,993,484,509
19835,30726,8801,14845,7154,21925,993,484,509
19840,30737,8801,14850,7154,21935,994,485,509
19845,30741,8801,14851,7154,21939,994,485,509
19850,30751,8802,14853,7155,21949,994,485,509
19855,30757,8803,14856,7156,21953,994,485,509
19860,30768,8804,14866,7157,21961,995,486,509
19865,30772,8805,14868,7158,21967,995,486,509
19870,30782,8806,14871,7159,21976,995,486,509
19875,30788,8808,14876,7161,21980,995,486,509
19880,30799,8809,14882,7162,21989,996,486,510
19885,30803,8810,14884,7163,21993,996,486,510
19890,30813,8812,14889,7164,22001,996,486,510
19895,30819,8814,14893,7165,22005,996,486,510
19900,30830,8815,14898,7166,22013,997,486,511
19905,30834,8816,14899,7167,22018,997,486,511
19910,30844,8818,14904,7168,22025,997,486,511
19915,30850,8821,14907,7171,22029,997,486,511
19920,30861,8823,14911,7173,22037,998,486,512
19925,30865,8824,14914,7174,22041,998,486,512
19930,30875,8826,14918,7175,22048,998,486,512
19935,30881,8828,14920,7176,22052,998,486,512
19940,30892,8832,14924,7180,22059,999,486,513
19945,30896,8834,14927,7182,22061,999,486,513
19950,30906,8839,14932,7186,22066,999,486,513
19955,30912,8841,14934,7188,22071,999,486,513
19960,30923,8845,14942,7192,22075,1000,487,513
19965,30927,8848,14943,7195,22079,1000,487,513
19970,30937,8852,14950,7198,22084,1000,487,513
19975,30943,8854,14953,7200,22088,1000,487,513
19980,30954,8856,14956,7202,22096,1001,487,514
19985,30958,8859,14959,7205,22097,1001,487,514
19990,30968,8866,14962,7210,22102,1001,487,514
19995,30974,8869,14966,7212,22103,1001,487,514
20000,30985,8875,14971,7217,22109,1002,488,514
20005,30989,8878,14975,7220,22110,1002,488,514
20010,30999,8882,14982,7223,22116,1002,488,514
20015,31005,8884,14985,7225,22121,1002,488,514
20020,31016,8887,14993,7228,22127,1003,488,515
20025,31020,8889,14996,7230,22131,1003,488,515
20030,31030,8893,15000,7233,22137,1003,488,515
20035,31036,8894,15002,7234,22142,1003,488,515
20040,31047,8896,15007,7236,22150,1004,489,515
20045,31051,8897,15008,7237,22153,1004,489,515
20050,31061,8898,15013,7238,22162,1004,489,515
20055,31067,8900,15017,7239,22166,1004,489,515
20060,31078,8902,15020,7241,22176,1005,489,516
20065,31082,8903,15023,7242,22178,1005,489,516
20070,31092,8905,15027,7244,22187,1005,489,516
20075,31098,8906,15029,7245,22192,1005,489,516
20080,31109,8909,15034,7247,22198,1006,490,516
20085,31113,8911,15037,7249,22201,1006,490,516
20090,31123,8912,15040,7249,22210,1006,490,516
20095,31129,8914,15044,7251,22214,1006,490,516
20100,31140,8916,15048,7253,22222,1007,490,517
20105,31144,8917,15049,7254,22227,1007,490,517
20110,31154,8919,15054,7255,22235,1007,490,517
20115,31160,8920,15058,7256,22240,1007,490,517
20120,31171,8920,15060,7256,22250,1008,490,518
20125,31175,8921,15060,7257,22254,1008,490,518
20130,31185,8923,15064,7257,22262,1008,490,518
20135,31191,8924,15065,7257,22267,1008,490,518
20140,31202,8926,15071,7259,22275,1009,490,519
20145,31206,8927,15072,7260,22279,1009,490,519
20150,31216,8929,15073,7260,22287,1009,490,519
20155,31222,8930,15074,7260,22292,1009,490,519
20160,31233,8931,15079,7261,22301,1010,491,519
20165,31237,8932,15080,7262,22305,1010,491,519
20170,31247,8934,15087,7263,22312,1010,491,519
20175,31253,8936,15091,7265,22316,1010,491,519
20180,31264,8937,15098,7266,22325,1011,492,519
20185,31268,8939,15100,7268,22328,1011,492,519
20190,31278,8943,15106,7271,22334,1011,492,519
20195,31284,8945,15109,7272,22338,1011,492,519
20200,31295,8948,15117,7275,22345,1012,493,519
20205,31299,8949,15118,7276,22350,1012,493,519
20210,31309,8953,15123,7279,22354,1012,493,519
20215,31315,8956,15125,7282,22358,1012,493,519
20220,31326,8959,15131,7285,22364,1013,494,519
20225,31330,8963,15132,7289,22367,1013,494,519
20230,31340,8968,15138,7293,22370,1013,494,519
20235,31346,8972,15139,7296,22374,1013,494,519
20240,31357,8976,15145,7299,22378,1014,494,520
20245,31361,8981,15148,7304,22379,1014,494,520
20250,31371,8987,15152,7308,22383,1014,494,520
20255,31377,8990,15155,7310,22385,1014,494,520
20260,31388,8993,15157,7312,22393,1015,494,521
20265,31392,8995,15159,7314,22396,1015,494,521
20270,31402,8999,15166,7318,22403,1015,494,521
20275,31408,9001,15170,7320,22406,1015,494,521
20280,31419,9002,15173,7320,22414,1016,494,522
20285,31423,9004,15173,7322,22419,1016,494,522
20290,31433,9006,15177,7323,22426,1016,494,522
20295,31439,9009,15180,7326,22429,1016,494,522
20300,31450,9012,15186,7329,22436,1017,494,523
20305,31454,9013,15187,7330,22441,1017,494,523
20310,31464,9016,15193,7333,22446,1017,494,523
20315,31470,9020,15199,7337,22448,1017,494,523
20320,31481,9023,15206,7340,22457,1018,495,523
20325,31485,9024,15206,7341,22461,1018,495,523
20330,31495,9025,15210,7341,22470,1018,495,523
20335,31501,9025,15214,7341,22475,1018,495,523
20340,31512,9026,15218,7342,22485,1019,495,524
20345,31516,9027,15220,7343,22489,1019,495,524
20350,31526,9030,15225,7346,22496,1019,495,524
20355,31532,9030,15227,7346,22502,1019,495,524
20360,31543,9030,15232,7346,22512,1020,495,525
20365,31547,9030,15233,7346,22517,1020,495,525
20370,31557,9032,15238,7347,22525,1020,495,525
20375,31563,9032,15240,7347,22530,1020,495,525
20380,31574,9034,15244,7349,22539,1021,495,526
20385,31578,9034,15245,7349,22544,1021,495,526
20390,31588,9036,15250,7351,22552,1021,495,526
20395,31594,9036,15253,7351,22557,1021,495,526
20400,31605,9038,15262,7353,22565,1022,496,526
20405,31609,9039,15265,7354,22570,1022,496,526
20410,31619,9041,15269,7355,22578,1022,496,526
20415,31625,9041,15271,7355,22583,1022,496,526
20420,31636,9042,15274,7356,22592,1023,496,527
20425,31640,9043,15275,7357,22597,1023,496,527
20430,31650,9045,15279,7359,22605,1023,496,527
20435,31656,9046,15281,7359,22610,1023,496,527
20440,31667,9049,15287,7362,22616,1024,496,528
20445,31671,9050,15289,7363,22620,1024,496,528
20450,31681,9054,15295,7367,22627,1024,496,528
20455,31687,9055,15296,7368,22632,1024,496,528
20460,31698,9058,15300,7370,22638,1025,497,528
20465,31702,9060,15302,7372,22641,1025,497,528
20470,31712,9065,15308,7376,22646,1025,497,528
20475,31718,9068,15312,7379,22648,1025,497,528
20480,31729,9074,15320,7385,22651,1026,497,529
20485,31733,9079,15323,7390,22653,1026,497,529
20490,31743,9082,15328,7392,22660,1026,497,529
20495,31749,9084,15332,7394,22663,1026,497,529
20500,31760,9085,15336,7395,22673,1027,497,530
20505,31764,9085,15337,7395,22679,1027,497,530
20510,31774,9087,15344,7396,22686,1027,497,530
20515,31780,9090,15348,7399,22689,1027,497,530
20520,31791,9091,15351,7400,22699,1028,497,531
20525,31795,9092,15352,7401,22703,1028,497,531
20530,31805,9094,15355,7402,22711,1028,497,531
20535,31811,9095,15358,7403,22715,1028,497,531
20540,31822,9097,15363,7404,22723,1029,498,531
20545,31826,9098,15365,7405,22727,1029,498,531
20550,31836,9100,15371,7407,22736,1029,498,531
20555,31842,9102,15374,7409,22740,1029,498,531
20560,31853,9104,15380,7410,22745,1030,498,532
20565,31857,9107,15380,7413,22750,1030,498,532
20570,31867,9109,15382,7414,22758,1030,498,532
20575,31873,9111,15387,7416,22761,1030,498,532
20580,31884,9114,15391,7418,22769,1031,498,533
20585,31888,9114,15393,7418,22774,1031,498,533
20590,31898,9117,15399,7420,22780,1031,498,533
20595,31904,9119,15402,7421,22785,1031,498,533
20600,31915,9122,15409,7424,22790,1032,499,533
20605,31919,9123,15411,7425,22796,1032,499,533
20610,31929,9127,15416,7428,22801,1032,499,533
20615,31935,9130,15418,7430,22805,1032,499,533
20620,31946,9132,15424,7431,22809,1033,499,534
20625,31950,9137,15428,7436,22812,1033,499,534
20630,31960,9140,15433,7438,22818,1033,499,534
20635,31966,9143,15434,7440,22822,1033,499,534
20640,31977,9148,15442,7444,22825,1034,500,534
20645,31981,9153,15444,7449,22828,1034,500,534
20650,31991,9157,15448,7451,22832,1034,500,534
20655,31997,9161,15452,7454,22836,1034,500,534
20660,32008,9164,15457,7456,22841,1035,501,534
20665,32012,9166,15458,7458,22846,1035,501,534
20670,32022,9169,15461,7459,22852,1035,501,534
20675,32028,9170,15465,7460,22857,1035,501,534
20680,32039,9175,15471,7464,22861,1036,501,535
20685,32043,9178,15472,7467,22865,1036,501,535
20690,32053,9183,15477,7471,22870,1036,501,535
20695,32059,9184,15481,7472,22873,1036,501,535
20700,32070,9189,15489,7476,22878,1037,502,535
20705,32074,9191,15491,7478,22883,1037,502,535
20710,32084,9192,15495,7478,22892,1037,502,535
20715,32090,9192,15500,7478,22897,1037,502,535
20720,32101,9192,15504,7478,22907,1038,503,535
20725,32105,9192,15506,7478,22912,1038,503,535
20730,32115,9193,15511,7478,22922,1038,503,535
20735,32121,9193,15512,7478,22928,1038,503,535
20740,32132,9193,15515,7478,22937,1039,504,535
20745,32136,9193,15517,7478,22943,1039,504,535
20750,32146,9194,15524,7479,22952,1039,504,535
20755,32152,9194,15529,7479,22957,1039,504,535
20760,32163,9194,15533,7479,22967,1040,504,536
20765,32167,9194,15533,7479,22973,1040,504,536
20770,32177,9196,15538,7480,22981,1040,504,536
20775,32183,9198,15541,7481,22985,1040,504,536
20780,32194,9199,15545,7482,22993,1041,504,537
20785,32198,9199,15547,7482,22999,1041,504,537
20790,32208,9200,15552,7482,23007,1041,504,537
20795,32214,9203,15555,7485,23011,1041,504,537
20800,32225,9203,15561,7485,23020,1042,505,537
20805,32229,9204,15561,7486,23025,1042,505,537
20810,32239,9207,15566,7488,23031,1042,505,537
20815,32245,9210,15570,7490,23034,1042,505,537
20820,32256,9215,15576,7494,23038,1043,505,538
20825,32260,9217,15579,7496,23043,1043,505,538
20830,32270,9222,15586,7500,23046,1043,505,538
20835,32276,9225,15588,7502,23050,1043,505,538
20840,32287,9231,15596,7508,23054,1044,506,538
20845,32291,9232,15597,7509,23059,1044,506,538
20850,32301,9234,15602,7510,23065,1044,506,538
20855,32307,9238,15604,7514,23069,1044,506,538
20860,32318,9240,15609,7516,23076,1045,507,538
20865,32322,9241,15609,7517,23081,1045,507,538
20870,32332,9246,15613,7520,23085,1045,507,538
20875,32338,9248,15615,7522,23089,1045,507,538
20880,32349,9252,15620,7526,23095,1046,508,538
20885,32353,9254,15623,7528,23097,1046,508,538
20890,32363,9259,15626,7531,23102,1046,508,538
20895,32369,9262,15628,7533,23105,1046,508,538
20900,32380,9267,15633,7538,23111,1047,508,539
20905,32384,9269,15634,7540,23114,1047,508,539
20910,32394,9276,15641,7546,23116,1047,508,539
20915,32400,9279,15644,7548,23120,1047,508,539
20920,32411,9280,15652,7549,23127,1048,509,539
20925,32415,9283,15654,7552,23131,1048,509,539
20930,32425,9287,15661,7556,23138,1048,509,539
20935,32431,9288,15664,7556,23141,1048,509,539
20940,32442,9288,15668,7556,23153,1049,509,540
20945,32446,9288,15671,7556,23157,1049,509,540
20950,32456,9290,15677,7558,23165,1049,509,540
