Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
58625,90850,12010,43717,8146,78840,952,438,514
58630,90860,12012,43718,8146,78848,952,438,514
58635,90866,12013,43721,8147,78853,952,438,514
58640,90877,12013,43725,8147,78864,952,438,514
58645,90881,12013,43726,8147,78868,952,438,514
58650,90891,12015,43731,8149,78876,952,438,514
58655,90897,12016,43733,8149,78881,952,438,514
58660,90908,12017,43740,8150,78891,952,438,514
58665,90912,12018,43743,8151,78894,952,438,514
58670,90922,12020,43744,8151,78902,952,438,514
58675,90928,12021,43746,8152,78907,952,438,514
58680,90939,12024,43755,8155,78915,952,438,514
58685,90943,12025,43756,8156,78918,952,438,514
58690,90953,12027,43761,8156,78926,952,438,514
58695,90959,12027,43764,8156,78932,952,438,514
58700,90970,12029,43770,8158,78941,952,438,514
58705,90974,12030,43772,8159,78944,952,438,514
58710,90984,12032,43775,8160,78952,952,438,514
58715,90990,12032,43776,8160,78958,952,438,514
58720,91001,12034,43783,8162,78967,952,438,514
58725,91005,12034,43784,8162,78971,952,438,514
58730,91015,12036,43788,8163,78979,952,438,514
58735,91021,12036,43791,8163,78984,952,438,514
58740,91032,12038,43795,8164,78994,952,438,514
58745,91036,12038,43798,8164,78998,952,438,514
58750,91046,12040,43804,8166,79006,952,438,514
58755,91052,12040,43806,8166,79012,952,438,514
58760,91063,12042,43813,8167,79021,952,438,514
58765,91067,12042,43815,8167,79025,952,438,514
58770,91077,12044,43820,8168,79033,952,438,514
58775,91083,12044,43825,8168,79038,952,438,514
58780,91094,12047,43831,8170,79047,952,438,514
58785,91098,12048,43832,8171,79050,952,438,514
58790,91108,12050,43837,8172,79057,952,438,514
58795,91114,12052,43838,8173,79062,952,438,514
58800,91125,12054,43844,8174,79071,953,439,514
58805,91129,12055,43847,8175,79074,953,439,514
58810,91139,12056,43851,8176,79082,953,439,514
58815,91145,12058,43856,8178,79087,953,439,514
58820,91156,12058,43862,8178,79098,954,440,514
58825,91160,12059,43864,8179,79101,954,440,514
58830,91170,12060,43866,8179,79110,954,440,514
58835,91176,12061,43869,8180,79115,954,440,514
58840,91187,12061,43873,8180,79126,955,441,514
58845,91191,12063,43877,8182,79128,955,441,514
58850,91201,12064,43880,8183,79136,955,441,514
58855,91207,12066,43885,8185,79141,955,441,514
58860,91218,12067,43892,8186,79151,956,442,514
58865,91222,12067,43893,8186,79155,956,442,514
58870,91232,12068,43896,8187,79164,956,442,514
58875,91238,12068,43901,8187,79170,956,442,514
58880,91249,12068,43907,8187,79181,956,442,514
58885,91253,12069,43910,8188,79184,956,442,514
58890,91263,12070,43917,8189,79193,956,442,514
58895,91269,12070,43923,8189,79199,956,442,514
58900,91280,12070,43931,8189,79210,956,442,514
58905,91284,12070,43933,8189,79214,956,442,514
58910,91294,12071,43939,8190,79223,956,442,514
58915,91300,12071,43942,8190,79229,956,442,514
58920,91311,12072,43946,8191,79239,956,442,514
58925,91315,12073,43948,8192,79242,956,442,514
58930,91325,12074,43955,8193,79251,956,442,514
58935,91331,12075,43958,8194,79255,956,442,514
58940,91342,12078,43965,8197,79264,956,442,514
58945,91346,12079,43967,8198,79267,956,442,514
58950,91356,12080,43970,8198,79275,956,442,514
58955,91362,12082,43974,8199,79279,956,442,514
58960,91373,12085,43979,8201,79288,956,442,514
58965,91377,12085,43980,8201,79292,956,442,514
58970,91387,12086,43986,8202,79300,956,442,514
58975,91393,12088,43989,8203,79305,956,442,514
58980,91404,12090,43995,8205,79314,957,442,515
58985,91408,12090,43995,8205,79318,957,442,515
58990,91418,12092,44001,8206,79326,957,442,515
58995,91424,12092,44003,8206,79332,957,442,515
59000,91435,12093,44007,8206,79342,958,442,516
59005,91439,12094,44009,8207,79345,958,442,516
59010,91449,12096,44012,8208,79353,958,442,516
59015,91455,12096,44014,8208,79359,958,442,516
59020,91466,12098,44019,8210,79368,959,443,516
59025,91470,12099,44022,8211,79371,959,443,516
59030,91480,12101,44030,8213,79379,959,443,516
59035,91486,12101,44035,8213,79385,959,443,516
59040,91497,12103,44041,8215,79394,960,444,516
59045,91501,12104,44042,8216,79397,960,444,516
59050,91511,12106,44047,8218,79405,960,444,516
59055,91517,12106,44049,8218,79411,960,444,516
59060,91528,12106,44054,8218,79422,960,444,516
59065,91532,12106,44056,8218,79426,960,444,516
59070,91542,12108,44061,8219,79434,960,444,516
59075,91548,12108,44065,8219,79440,960,444,516
59080,91559,12110,44072,8221,79449,960,444,516
59085,91563,12111,44074,8222,79452,960,444,516
59090,91573,12113,44078,8223,79460,960,444,516
59095,91579,12114,44080,8224,79465,960,444,516
59100,91590,12115,44084,8225,79475,960,444,516
59105,91594,12116,44085,8226,79478,960,444,516
59110,91604,12117,44091,8227,79486,960,444,516
59115,91610,12119,44094,8228,79490,960,444,516
59120,91621,12121,44100,8229,79500,960,444,516
59125,91625,12122,44101,8230,79503,960,444,516
59130,91635,12123,44105,8230,79512,960,444,516
59135,91641,12124,44109,8231,79516,960,444,516
59140,91652,12126,44114,8233,79526,960,444,516
59145,91656,12128,44116,8235,79528,960,444,516
59150,91666,12129,44120,8236,79536,960,444,516
59155,91672,12131,44124,8238,79540,960,444,516
59160,91683,12135,44128,8241,79548,961,444,517
59165,91687,12136,44129,8242,79551,961,444,517
59170,91697,12136,44136,8242,79561,961,444,517
59175,91703,12137,44140,8243,79566,961,444,517
59180,91714,12137,44141,8243,79577,962,444,518
59185,91718,12138,44142,8244,79580,962,444,518
59190,91728,12138,44144,8244,79590,962,444,518
59195,91734,12139,44146,8244,79595,962,444,518
59200,91745,12140,44154,8245,79605,963,445,518
59205,91749,12141,44157,8246,79608,963,445,518
59210,91759,12142,44162,8247,79616,963,445,518
59215,91765,12144,44165,8249,79620,963,445,518
59220,91776,12147,44172,8252,79629,964,446,518
59225,91780,12147,44174,8252,79633,964,446,518
59230,91790,12148,44178,8252,79642,964,446,518
59235,91796,12148,44182,8252,79648,964,446,518
59240,91807,12152,44188,8256,79655,964,446,518
59245,91811,12152,44190,8256,79659,964,446,518
59250,91821,12153,44197,8257,79668,964,446,518
59255,91827,12153,44202,8257,79674,964,446,518
59260,91838,12154,44205,8257,79684,964,446,518
59265,91842,12154,44208,8257,79688,964,446,518
59270,91852,12155,44211,8257,79697,964,446,518
59275,91858,12155,44212,8257,79703,964,446,518
59280,91869,12156,44215,8257,79713,964,446,518
59285,91873,12156,44217,8257,79717,964,446,518
59290,91883,12158,44222,8258,79725,964,446,518
59295,91889,12158,44225,8258,79731,964,446,518
59300,91900,12158,44229,8258,79742,964,446,518
59305,91904,12158,44233,8258,79746,964,446,518
59310,91914,12160,44239,8260,79754,964,446,518
59315,91920,12160,44245,8260,79760,964,446,518
59320,91931,12160,44247,8260,79771,964,446,518
59325,91935,12160,44250,8260,79775,964,446,518
59330,91945,12162,44255,8261,79782,964,446,518
59335,91951,12164,44257,8263,79787,964,446,518
59340,91962,12164,44262,8263,79798,965,447,518
59345,91966,12164,44263,8263,79802,965,447,518
59350,91976,12166,44268,8264,79810,965,447,518
59355,91982,12167,44271,8264,79814,965,447,518
59360,91993,12169,44275,8265,79824,965,447,518
59365,91997,12169,44275,8265,79828,965,447,518
59370,92007,12171,44280,8266,79835,965,447,518
59375,92013,12173,44284,8267,79840,965,447,518
59380,92024,12174,44288,8268,79850,965,447,518
59385,92028,12174,44289,8268,79854,965,447,518
59390,92038,12176,44295,8269,79861,965,447,518
59395,92044,12178,44300,8271,79865,965,447,518
59400,92055,12180,44304,8273,79875,965,447,518
59405,92059,12180,44305,8273,79879,965,447,518
59410,92069,12181,44309,8273,79887,965,447,518
59415,92075,12183,44310,8274,79892,965,447,518
59420,92086,12183,44315,8274,79903,965,447,518
59425,92090,12183,44317,8274,79907,965,447,518
59430,92100,12184,44321,8274,79916,965,447,518
59435,92106,12184,44321,8274,79922,965,447,518
59440,92117,12184,44327,8274,79933,965,447,518
59445,92121,12184,44329,8274,79937,965,447,518
59450,92131,12185,44333,8274,79946,965,447,518
59455,92137,12185,44336,8274,79952,965,447,518
59460,92148,12185,44340,8274,79963,965,447,518
59465,92152,12185,44340,8274,79967,965,447,518
59470,92162,12186,44343,8275,79975,965,447,518
59475,92168,12188,44346,8277,79980,965,447,518
59480,92179,12188,44352,8277,79991,965,447,518
59485,92183,12189,44356,8278,79994,965,447,518
59490,92193,12190,44361,8278,80002,965,447,518
59495,92199,12192,44363,8280,80007,965,447,518
59500,92210,12192,44369,8280,80018,965,447,518
59505,92214,12192,44371,8280,80022,965,447,518
59510,92224,12194,44374,8280,80029,965,447,518
59515,92230,12196,44375,8281,80033,965,447,518
59520,92241,12200,44380,8284,80041,965,447,518
59525,92245,12200,44380,8284,80045,965,447,518
59530,92255,12202,44384,8285,80053,965,447,518
59535,92261,12202,44384,8285,80059,965,447,518
59540,92272,12203,44390,8286,80069,965,447,518
59545,92276,12203,44393,8286,80073,965,447,518
59550,92286,12205,44396,8286,80081,965,447,518
59555,92292,12205,44398,8286,80087,965,447,518
59560,92303,12208,44405,8288,80095,965,447,518
59565,92307,12210,44409,8290,80097,965,447,518
59570,92317,12212,44416,8291,80105,965,447,518
59575,92323,12212,44418,8291,80111,965,447,518
59580,92334,12215,44423,8293,80119,966,447,519
59585,92338,12216,44425,8294,80122,966,447,519
59590,92348,12217,44429,8294,80131,966,447,519
59595,92354,12217,44432,8294,80137,966,447,519
59600,92365,12220,44436,8296,80145,967,447,520
59605,92369,12221,44439,8297,80148,967,447,520
59610,92379,12222,44444,8298,80157,967,447,520
59615,92385,12222,44446,8298,80163,967,447,520
59620,92396,12225,44452,8300,80171,968,447,521
59625,92400,12226,44453,8301,80174,968,447,521
59630,92410,12227,44459,8302,80183,968,447,521
59635,92416,12228,44462,8303,80188,968,447,521
59640,92427,12229,44465,8303,80198,969,447,522
59645,92431,12229,44466,8303,80202,969,447,522
59650,92441,12229,44470,8303,80212,969,447,522
59655,92447,12230,44473,8304,80217,969,447,522
59660,92458,12230,44477,8304,80228,969,447,522
59665,92462,12230,44478,8304,80232,969,447,522
59670,92472,12230,44481,8304,80242,969,447,522
59675,92478,12231,44483,8304,80247,969,447,522
59680,92489,12231,44488,8304,80258,969,447,522
59685,92493,12231,44491,8304,80262,969,447,522
59690,92503,12232,44496,8304,80271,969,447,522
59695,92509,12233,44500,8305,80275,969,447,522
59700,92520,12236,44507,8308,80284,969,447,522
59705,92524,12237,44510,8309,80287,969,447,522
59710,92534,12238,44514,8310,80296,969,447,522
59715,92540,12238,44514,8310,80302,969,447,522
59720,92551,12239,44520,8311,80312,969,447,522
59725,92555,12239,44522,8311,80316,969,447,522
59730,92565,12240,44528,8311,80325,969,447,522
59735,92571,12240,44532,8311,80331,969,447,522
59740,92582,12241,44538,8312,80341,969,447,522
59745,92586,12241,44538,8312,80345,969,447,522
59750,92596,12243,44543,8313,80353,969,447,522
59755,92602,12243,44545,8313,80358,969,447,522
59760,92613,12246,44550,8316,80367,970,448,522
59765,92617,12246,44552,8316,80371,970,448,522
59770,92627,12247,44558,8317,80380,970,448,522
59775,92633,12247,44559,8317,80386,970,448,522
59780,92644,12248,44561,8317,80396,970,448,522
59785,92648,12248,44561,8317,80400,970,448,522
59790,92658,12249,44564,8317,80409,970,448,522
59795,92664,12249,44566,8317,80415,970,448,522
59800,92675,12252,44574,8320,80423,970,448,522
59805,92679,12252,44575,8320,80427,970,448,522
59810,92689,12253,44580,8321,80435,970,448,522
59815,92695,12255,44583,8322,80440,970,448,522
59820,92706,12257,44587,8323,80449,970,448,522
59825,92710,12257,44588,8323,80453,970,448,522
59830,92720,12258,44592,8324,80462,970,448,522
59835,92726,12259,44593,8324,80467,970,448,522
59840,92737,12262,44597,8326,80475,970,448,522
59845,92741,12262,44599,8326,80479,970,448,522
59850,92751,12263,44604,8327,80488,970,448,522
59855,92757,12264,44606,8327,80493,970,448,522
59860,92768,12266,44611,8329,80502,970,448,522
59865,92772,12266,44612,8329,80506,970,448,522
59870,92782,12268,44617,8330,80513,970,448,522
59875,92788,12270,44621,8332,80517,970,448,522
59880,92799,12273,44625,8334,80526,970,448,522
59885,92803,12274,44626,8335,80529,970,448,522
59890,92813,12276,44629,8335,80537,970,448,522
59895,92819,12277,44630,8335,80542,970,448,522
59900,92830,12279,44637,8337,80551,971,448,523
59905,92834,12280,44639,8338,80554,971,448,523
59910,92844,12282,44645,8340,80562,971,448,523
59915,92850,12283,44646,8340,80567,971,448,523
59920,92861,12284,44650,8340,80577,972,448,524
59925,92865,12285,44651,8341,80580,972,448,524
59930,92875,12287,44655,8342,80587,972,448,524
59935,92881,12289,44659,8344,80592,972,448,524
59940,92892,12291,44663,8346,80601,973,448,525
59945,92896,12291,44666,8346,80605,973,448,525
59950,92906,12292,44670,8347,80614,973,448,525
59955,92912,12293,44674,8348,80619,973,448,525
59960,92923,12294,44678,8348,80629,974,449,525
59965,92927,12295,44680,8349,80632,974,449,525
59970,92937,12296,44681,8349,80641,974,449,525
59975,92943,12297,44686,8350,80646,974,449,525
59980,92954,12298,44691,8351,80656,975,450,525
59985,92958,12298,44694,8351,80660,975,450,525
59990,92968,12299,44701,8352,80669,975,450,525
59995,92974,12300,44703,8353,80674,975,450,525
60000,92985,12301,44705,8353,80684,976,450,526
60005,92989,12301,44707,8353,80688,976,450,526
60010,92999,12302,44710,8353,80697,976,450,526
60015,93005,12302,44712,8353,80703,976,450,526
60020,93016,12302,44716,8353,80714,976,450,526
60025,93020,12302,44717,8353,80718,976,450,526
60030,93030,12303,44722,8354,80727,976,450,526
60035,93036,12303,44723,8354,80733,976,450,526
60040,93047,12304,44728,8355,80743,976,450,526
60045,93051,12304,44729,8355,80747,976,450,526
60050,93061,12306,44735,8356,80755,976,450,526
60055,93067,12306,44738,8356,80761,976,450,526
60060,93078,12307,44744,8357,80771,976,450,526
60065,93082,12307,44745,8357,80775,976,450,526
60070,93092,12309,44751,8358,80783,976,450,526
60075,93098,12309,44756,8358,80789,976,450,526
60080,93109,12311,44762,8360,80798,976,450,526
60085,93113,12311,44763,8360,80802,976,450,526
60090,93123,12313,44769,8362,80810,976,450,526
60095,93129,12313,44772,8362,80816,976,450,526
60100,93140,12313,44777,8362,80827,976,450,526
60105,93144,12313,44778,8362,80831,976,450,526
60110,93154,12315,44780,8364,80839,976,450,526
60115,93160,12316,44783,8365,80844,976,450,526
60120,93171,12320,44791,8368,80851,977,451,526
60125,93175,12320,44793,8368,80855,977,451,526
60130,93185,12322,44798,8368,80862,977,451,526
60135,93191,12324,44799,8369,80867,977,451,526
60140,93202,12325,44805,8369,80877,977,451,526
60145,93206,12326,44808,8370,80880,977,451,526
60150,93216,12328,44812,8370,80887,977,451,526
60155,93222,12330,44814,8371,80892,977,451,526
60160,93233,12331,44819,8371,80902,977,451,526
60165,93237,12332,44821,8372,80905,977,451,526
60170,93247,12334,44824,8373,80913,977,451,526
60175,93253,12335,44828,8373,80918,977,451,526
60180,93264,12336,44835,8374,80928,977,451,526
60185,93268,12336,44837,8374,80932,977,451,526
60190,93278,12338,44842,8375,80940,977,451,526
60195,93284,12339,44845,8375,80945,977,451,526
60200,93295,12341,44851,8377,80954,977,451,526
60205,93299,12341,44854,8377,80958,977,451,526
60210,93309,12343,44859,8378,80966,977,451,526
60215,93315,12344,44863,8379,80971,977,451,526
60220,93326,12346,44868,8380,80980,977,451,526
60225,93330,12346,44870,8380,80984,977,451,526
60230,93340,12348,44874,8381,80992,977,451,526
60235,93346,12349,44875,8381,80997,977,451,526
60240,93357,12352,44883,8384,81005,978,452,526
60245,93361,12352,44886,8384,81009,978,452,526
60250,93371,12353,44889,8384,81018,978,452,526
60255,93377,12354,44893,8385,81022,978,452,526
60260,93388,12356,44899,8387,81032,979,453,526
60265,93392,12357,44900,8388,81035,979,453,526
60270,93402,12358,44907,8389,81044,979,453,526
60275,93408,12359,44911,8390,81048,979,453,526
60280,93419,12363,44918,8393,81056,980,454,526
60285,93423,12364,44920,8394,81059,980,454,526
60290,93433,12365,44923,8394,81068,980,454,526
60295,93439,12366,44925,8395,81072,980,454,526
60300,93450,12369,44929,8397,81081,981,455,526
60305,93454,12370,44932,8398,81084,981,455,526
60310,93464,12371,44938,8399,81093,981,455,526
60315,93470,12371,44943,8399,81098,981,455,526
60320,93481,12374,44950,8402,81107,981,455,526
60325,93485,12375,44953,8403,81110,981,455,526
60330,93495,12376,44957,8404,81119,981,455,526
60335,93501,12376,44959,8404,81124,981,455,526
60340,93512,12380,44967,8408,81132,981,455,526
60345,93516,12381,44969,8409,81135,981,455,526
60350,93526,12383,44973,8410,81143,981,455,526
60355,93532,12383,44977,8410,81148,981,455,526
60360,93543,12387,44985,8414,81156,981,455,526
60365,93547,12387,44988,8414,81160,981,455,526
60370,93557,12389,44994,8416,81168,981,455,526
60375,93563,12389,44997,8416,81174,981,455,526
60380,93574,12391,45002,8418,81183,981,455,526
60385,93578,12391,45005,8418,81187,981,455,526
60390,93588,12393,45009,8419,81195,981,455,526
60395,93594,12393,45013,8419,81201,981,455,526
60400,93605,12396,45019,8422,81209,981,455,526
60405,93609,12396,45020,8422,81213,981,455,526
60410,93619,12398,45025,8422,81221,981,455,526
60415,93625,12399,45028,8423,81226,981,455,526
60420,93636,12401,45033,8425,81235,982,456,526
60425,93640,12401,45034,8425,81239,982,456,526
60430,93650,12402,45037,8425,81247,982,456,526
60435,93656,12404,45039,8426,81252,982,456,526
60440,93667,12405,45045,8427,81262,983,456,527
60445,93671,12405,45048,8427,81266,983,456,527
60450,93681,12406,45053,8427,81274,983,456,527
60455,93687,12408,45058,8429,81279,983,456,527
60460,93698,12408,45063,8429,81290,984,457,527
60465,93702,12408,45065,8429,81294,984,457,527
60470,93712,12409,45070,8429,81302,984,457,527
60475,93718,12411,45072,8431,81307,984,457,527
60480,93729,12412,45078,8432,81317,985,457,528
60485,93733,12413,45081,8433,81320,985,457,528
60490,93743,12414,45085,8434,81328,985,457,528
60495,93749,12416,45089,8436,81332,985,457,528
60500,93760,12418,45095,8438,81342,985,457,528
60505,93764,12419,45097,8439,81345,985,457,528
60510,93774,12420,45101,8439,81353,985,457,528
60515,93780,12422,45103,8441,81357,985,457,528
60520,93791,12424,45107,8442,81367,985,457,528
60525,93795,12426,45110,8444,81369,985,457,528
60530,93805,12427,45117,8444,81377,985,457,528
60535,93811,12429,45120,8445,81382,985,457,528
60540,93822,12430,45126,8446,81392,985,457,528
60545,93826,12431,45128,8447,81395,985,457,528
60550,93836,12432,45132,8448,81404,985,457,528
60555,93842,12432,45134,8448,81410,985,457,528
60560,93853,12433,45136,8448,81420,985,457,528
60565,93857,12434,45137,8449,81423,985,457,528
60570,93867,12435,45142,8449,81432,985,457,528
60575,93873,12435,45147,8449,81437,985,457,528
60580,93884,12437,45155,8451,81447,985,457,528
60585,93888,12437,45157,8451,81451,985,457,528
60590,93898,12439,45165,8453,81459,985,457,528
60595,93904,12439,45170,8453,81464,985,457,528
60600,93915,12443,45173,8456,81472,986,457,529
60605,93919,12443,45173,8456,81476,986,457,529
60610,93929,12444,45180,8457,81484,986,457,529
60615,93935,12446,45184,8459,81489,986,457,529
60620,93946,12448,45189,8460,81498,986,457,529
60625,93950,12448,45191,8460,81502,986,457,529
60630,93960,12449,45195,8460,81510,986,457,529
60635,93966,12451,45198,8462,81515,986,457,529
60640,93977,12453,45204,8464,81524,986,457,529
60645,93981,12454,45206,8465,81527,986,457,529
60650,93991,12455,45211,8466,81535,986,457,529
60655,93997,12457,45214,8468,81540,986,457,529
60660,94008,12460,45221,8471,81548,986,457,529
60665,94012,12460,45223,8471,81552,986,457,529
60670,94022,12462,45227,8472,81560,986,457,529
60675,94028,12462,45230,8472,81566,986,457,529
60680,94039,12465,45237,8474,81574,986,457,529
60685,94043,12466,45239,8475,81577,986,457,529
60690,94053,12468,45242,8475,81585,986,457,529
60695,94059,12468,45243,8475,81590,986,457,529
60700,94070,12472,45250,8478,81598,986,457,529
60705,94074,12473,45252,8479,81601,986,457,529
60710,94084,12475,45258,8480,81609,986,457,529
60715,94090,12475,45260,8480,81615,986,457,529
60720,94101,12477,45267,8482,81624,987,458,529
60725,94105,12477,45270,8482,81628,987,458,529
60730,94115,12478,45275,8483,81637,987,458,529
60735,94121,12478,45278,8483,81643,987,458,529
60740,94132,12478,45283,8483,81654,988,458,530
60745,94136,12478,45284,8483,81658,988,458,530
60750,94146,12479,45289,8484,81667,988,458,530
60755,94152,12479,45293,8484,81673,988,458,530
60760,94163,12480,45297,8485,81683,989,458,531
60765,94167,12480,45301,8485,81687,989,458,531
60770,94177,12481,45304,8486,81696,989,458,531
60775,94183,12482,45307,8487,81701,989,458,531
60780,94194,12483,45314,8488,81711,990,459,531
60785,94198,12483,45315,8488,81715,990,459,531
60790,94208,12484,45319,8489,81724,990,459,531
60795,94214,12485,45321,8490,81729,990,459,531
60800,94225,12487,45327,8492,81738,990,459,531
60805,94229,12488,45328,8493,81741,990,459,531
60810,94239,12489,45333,8494,81750,990,459,531
60815,94245,12490,45335,8494,81755,990,459,531
60820,94256,12491,45341,8495,81765,990,459,531
60825,94260,12492,45343,8496,81768,990,459,531
60830,94270,12494,45351,8498,81775,990,459,531
60835,94276,12496,45354,8500,81780,990,459,531
60840,94287,12498,45357,8501,81789,990,459,531
60845,94291,12499,45359,8502,81792,990,459,531
60850,94301,12500,45365,8503,81801,990,459,531
60855,94307,12500,45368,8503,81807,990,459,531
60860,94318,12502,45376,8505,81816,990,459,531
60865,94322,12502,45378,8505,81820,990,459,531
60870,94332,12503,45383,8505,81829,990,459,531
60875,94338,12503,45388,8505,81834,990,459,531
60880,94349,12506,45393,8508,81843,990,459,531
60885,94353,12506,45394,8508,81847,990,459,531
60890,94363,12507,45400,8508,81856,990,459,531
60895,94369,12507,45402,8508,81862,990,459,531
60900,94380,12508,45406,8508,81872,990,459,531
60905,94384,12508,45408,8508,81876,990,459,531
60910,94394,12509,45413,8508,81885,990,459,531
60915,94400,12509,45418,8508,81891,990,459,531
60920,94411,12511,45422,8509,81900,990,459,531
60925,94415,12511,45424,8509,81904,990,459,531
60930,94425,12512,45429,8509,81913,990,459,531
60935,94431,12512,45432,8509,81918,990,459,531
60940,94442,12514,45436,8510,81928,990,459,531
60945,94446,12514,45439,8510,81932,990,459,531
60950,94456,12516,45448,8512,81939,990,459,531
60955,94462,12518,45452,8514,81943,990,459,531
60960,94473,12523,45457,8518,81950,991,459,532
60965,94477,12524,45460,8519,81953,991,459,532
60970,94487,12526,45463,8519,81960,991,459,532
60975,94493,12528,45468,8521,81965,991,459,532
60980,94504,12529,45469,8521,81975,992,459,533
60985,94508,12529,45472,8521,81979,992,459,533
60990,94518,12531,45473,8521,81986,992,459,533
60995,94524,12533,45476,8522,81991,992,459,533
61000,94535,12534,45484,8523,82001,993,460,533
61005,94539,12534,45487,8523,82005,993,460,533
61010,94549,12536,45491,8525,82013,993,460,533
61015,94555,12537,45493,8526,82018,993,460,533
61020,94566,12538,45500,8526,82028,994,460,534
61025,94570,12538,45500,8526,82032,994,460,534
61030,94580,12540,45505,8527,82039,994,460,534
61035,94586,12542,45508,8529,82044,994,460,534
61040,94597,12543,45516,8529,82054,994,460,534
61045,94601,12544,45519,8530,82057,994,460,534
61050,94611,12546,45523,8531,82064,994,460,534
61055,94617,12548,45527,8532,82069,994,460,534
61060,94628,12549,45528,8532,82079,994,460,534
61065,94632,12550,45529,8533,82082,994,460,534
61070,94642,12552,45534,8534,82090,994,460,534
61075,94648,12553,45539,8535,82095,994,460,534
61080,94659,12555,45544,8536,82104,994,460,534
61085,94663,12557,45548,8538,82106,994,460,534
61090,94673,12559,45551,8540,82114,994,460,534
61095,94679,12559,45554,8540,82120,994,460,534
61100,94690,12560,45560,8541,82130,994,460,534
61105,94694,12560,45561,8541,82134,994,460,534
61110,94704,12562,45566,8541,82142,994,460,534
61115,94710,12562,45568,8541,82148,994,460,534
61120,94721,12562,45572,8541,82159,994,460,534
61125,94725,12563,45574,8542,82162,994,460,534
61130,94735,12565,45579,8543,82170,994,460,534
61135,94741,12565,45582,8543,82175,994,460,534
61140,94752,12568,45589,8546,82184,995,461,534
61145,94756,12569,45592,8547,82187,995,461,534
61150,94766,12570,45597,8548,82196,995,461,534
61155,94772,12570,45599,8548,82202,995,461,534
61160,94783,12572,45604,8550,82211,995,461,534
61165,94787,12573,45606,8551,82214,995,461,534
61170,94797,12574,45613,8552,82223,995,461,534
61175,94803,12574,45617,8552,82228,995,461,534
61180,94814,12576,45621,8553,82238,995,461,534
61185,94818,12576,45623,8553,82242,995,461,534
61190,94828,12577,45630,8554,82250,995,461,534
61195,94834,12579,45634,8556,82254,995,461,534
61200,94845,12582,45641,8559,82263,995,461,534
61205,94849,12582,45643,8559,82267,995,461,534
61210,94859,12583,45645,8559,82276,995,461,534
61215,94865,12583,45648,8559,82282,995,461,534
61220,94876,12583,45653,8559,82293,995,461,534
61225,94880,12583,45654,8559,82297,995,461,534
61230,94890,12584,45658,8560,82306,995,461,534
61235,94896,12584,45664,8560,82311,995,461,534
61240,94907,12586,45669,8562,82321,995,461,534
61245,94911,12586,45672,8562,82325,995,461,534
61250,94921,12588,45679,8563,82333,995,461,534
61255,94927,12588,45681,8563,82339,995,461,534
61260,94938,12591,45687,8566,82347,996,461,535
61265,94942,12592,45690,8567,82350,996,461,535
61270,94952,12594,45696,8569,82358,996,461,535
61275,94958,12594,45699,8569,82364,996,461,535
61280,94969,12597,45706,8572,82372,997,461,536
61285,94973,12597,45708,8572,82376,997,461,536
61290,94983,12599,45714,8574,82384,997,461,536
61295,94989,12599,45720,8574,82390,997,461,536
61300,95000,12602,45726,8577,82398,998,462,536
61305,95004,12603,45728,8578,82401,998,462,536
61310,95014,12605,45732,8579,82409,998,462,536
61315,95020,12606,45735,8579,82414,998,462,536
61320,95031,12607,45737,8580,82424,999,462,537
61325,95035,12608,45739,8581,82427,999,462,537
61330,95045,12610,45746,8583,82434,999,462,537
61335,95051,12612,45750,8585,82439,999,462,537
61340,95062,12613,45757,8586,82449,999,462,537
61345,95066,12613,45758,8586,82453,999,462,537
61350,95076,12615,45766,8587,82460,999,462,537
61355,95082,12617,45768,8588,82465,999,462,537
61360,95093,12619,45774,8590,82474,999,462,537
61365,95097,12619,45775,8590,82478,999,462,537
61370,95107,12621,45780,8591,82486,999,462,537
61375,95113,12622,45785,8592,82490,999,462,537
61380,95124,12624,45789,8593,82500,999,462,537
61385,95128,12624,45791,8593,82504,999,462,537
61390,95138,12625,45794,8593,82513,999,462,537
61395,95144,12625,45797,8593,82519,999,462,537
61400,95155,12626,45802,8594,82529,999,462,537
61405,95159,12626,45804,8594,82533,999,462,537
61410,95169,12627,45809,8594,82542,999,462,537
61415,95175,12627,45811,8594,82548,999,462,537
61420,95186,12628,45815,8595,82558,999,462,537
61425,95190,12629,45816,8596,82561,999,462,537
61430,95200,12630,45818,8596,82570,999,462,537
61435,95206,12630,45820,8596,82575,999,462,537
61440,95217,12632,45826,8597,82585,1000,463,537
61445,95221,12632,45827,8597,82589,1000,463,537
61450,95231,12632,45830,8597,82599,1000,463,537
61455,95237,12632,45832,8597,82605,1000,463,537
61460,95248,12632,45837,8597,82616,1001,464,537
61465,95252,12632,45838,8597,82620,1001,464,537
61470,95262,12632,45847,8597,82630,1001,464,537
61475,95268,12632,45850,8597,82636,1001,464,537
61480,95279,12632,45854,8597,82647,1001,464,537
61485,95283,12632,45856,8597,82651,1001,464,537
61490,95293,12632,45863,8597,82660,1001,464,537
61495,95299,12634,45867,8599,82665,1001,464,537
61500,95310,12635,45875,8600,82675,1001,464,537
61505,95314,12636,45878,8601,82678,1001,464,537
61510,95324,12637,45881,8602,82686,1001,464,537
