
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,12
 35015,0,14
 35020,0,14
 35025,0,11
 35030,0,11
 35035,0,11
 35040,0,12
 35045,0,16
 35050,0,16
 35055,0,16
 35060,0,15
 35065,0,14
 35070,0,13
 35075,0,13
 35080,0,12
 35085,0,9
 35090,0,11
 35095,0,11
 35100,0,11
 35105,0,16
 35110,0,16
 35115,0,15
 35120,0,15
 35125,0,15
 35130,0,16
 35135,0,16
 35140,0,15
 35145,0,10
 35150,0,10
 35155,0,10
 35160,0,10
 35165,0,11
 35170,0,11
 35175,0,12
 35180,0,12
 35185,0,12
 35190,0,11
 35195,0,12
 35200,0,12
 35205,0,8
 35210,0,9
 35215,0,9
 35220,0,9
 35225,0,16
 35230,0,15
 35235,0,15
 35240,0,15
 35245,0,16
 35250,0,16
 35255,0,16
 35260,0,16
 35265,0,13
 35270,0,12
 35275,0,11
 35280,0,12
 35285,0,14
 35290,0,14
 35295,0,14
 35300,0,14
 35305,0,14
 35310,0,13
 35315,0,13
 35320,0,13
 35325,0,7
 35330,0,8
 35335,0,8
 35340,0,9
 35345,0,11
 35350,0,15
 35355,0,15
 35360,0,16
 35365,0,16
 35370,0,18
 35375,0,18
 35380,0,18
 35385,0,15
 35390,0,15
 35395,0,15
 35400,0,15
 35405,0,15
 35410,0,18
 35415,0,18
 35420,0,18
 35425,0,18
 35430,0,19
 35435,0,18
 35440,0,18
 35445,0,13
 35450,0,10
 35455,0,9
 35460,0,10
 35465,0,15
 35470,0,14
 35475,0,14
 35480,0,15
 35485,0,15
 35490,0,15
 35495,0,15
 35500,0,17
 35505,0,15
 35510,0,12
 35515,0,11
 35520,0,12
 35525,0,14
 35530,0,15
 35535,0,15
 35540,0,15
 35545,0,15
 35550,0,15
 35555,0,14
 35560,0,15
 35565,0,11
 35570,0,11
 35575,0,10
 35580,0,10
 35585,0,16
 35590,0,17
 35595,0,17
 35600,0,16
 35605,0,16
 35610,0,16
 35615,0,16
 35620,0,17
 35625,0,14
 35630,0,14
 35635,0,15
 35640,0,15
 35645,0,15
 35650,0,17
 35655,0,17
 35660,0,17
 35665,0,17
 35670,0,18
 35675,0,18
 35680,0,18
 35685,0,11
 35690,0,10
 35695,0,10
 35700,0,11
 35705,0,18
 35710,0,18
 35715,0,18
 35720,0,17
 35725,0,17
 35730,0,16
 35735,0,15
 35740,0,15
 35745,0,11
 35750,0,11
 35755,0,11
 35760,0,11
 35765,0,16
 35770,0,16
 35775,0,16
 35780,0,17
 35785,0,18
 35790,0,18
 35795,0,19
 35800,0,20
 35805,0,13
 35810,0,14
 35815,0,14
 35820,0,14
 35825,0,14
 35830,0,14
 35835,0,15
 35840,0,15
 35845,0,15
 35850,0,14
 35855,0,14
 35860,0,16
 35865,0,15
 35870,0,13
 35875,0,13
 35880,0,13
 35885,0,12
 35890,0,13
 35895,0,13
 35900,0,13
 35905,0,13
 35910,0,12
 35915,0,12
 35920,0,12
 35925,0,10
 35930,0,10
 35935,0,9
 35940,0,10
 35945,0,13
 35950,0,14
 35955,0,14
 35960,0,12
 35965,0,12
 35970,0,12
 35975,0,13
 35980,0,14
 35985,0,11
 35990,0,10
 35995,0,10
 36000,0,11
 36005,0,16
 36010,0,16
 36015,0,16
 36020,0,16
 36025,0,16
 36030,0,15
 36035,0,15
 36040,0,15
 36045,0,10
 36050,0,9
 36055,0,9
 36060,0,9
 36065,0,14
 36070,0,15
 36075,0,16
 36080,0,17
 36085,0,17
 36090,0,18
 36095,0,18
 36100,0,18
 36105,0,15
 36110,0,14
 36115,0,14
 36120,0,14
 36125,0,13
 36130,0,16
 36135,0,17
 36140,0,17
 36145,0,18
 36150,0,18
 36155,0,18
 36160,0,18
 36165,0,13
 36170,0,11
 36175,0,11
 36180,0,11
 36185,0,15
 36190,0,15
 36195,0,15
 36200,0,15
 36205,0,15
 36210,0,15
 36215,0,15
 36220,0,18
 36225,0,14
 36230,0,13
 36235,0,12
 36240,0,12
 36245,0,12
 36250,0,14
 36255,0,14
 36260,0,16
 36265,0,17
 36270,0,17
 36275,0,17
 36280,0,18
 36285,0,17
 36290,0,16
 36295,0,16
 36300,0,16
 36305,0,16
 36310,0,16
 36315,0,16
 36320,0,14
 36325,0,14
 36330,0,14
 36335,0,14
 36340,0,14
 36345,0,10
 36350,0,9
 36355,0,10
 36360,0,8
 36365,0,10
 36370,0,14
 36375,0,15
 36380,0,15
 36385,0,15
 36390,0,15
 36395,0,16
 36400,0,16
 36405,0,13
 36410,0,14
 36415,0,14
 36420,0,15
 36425,0,18
 36430,0,17
 36435,0,17
 36440,0,17
 36445,0,17
 36450,0,16
 36455,0,15
 36460,0,16
 36465,0,12
 36470,0,8
 36475,0,7
 36480,0,7
 36485,0,11
 36490,0,11
 36495,0,10
 36500,0,10
 36505,0,10
 36510,0,10
 36515,0,10
 36520,0,10
 36525,0,9
 36530,0,9
 36535,0,9
 36540,0,12
 36545,0,14
 36550,0,15
 36555,0,15
 36560,0,15
 36565,0,15
 36570,0,15
 36575,0,15
 36580,0,15
 36585,0,11
 36590,0,12
 36595,0,12
 36600,0,12
 36605,0,14
 36610,0,14
 36615,0,14
 36620,0,15
 36625,0,14
 36630,0,14
 36635,0,14
 36640,0,13
 36645,0,8
 36650,0,8
 36655,0,8
 36660,0,10
 36665,0,12
 36670,0,14
 36675,0,14
 36680,0,14
 36685,0,14
 36690,0,13
 36695,0,14
 36700,0,14
 36705,0,13
 36710,0,14
 36715,0,14
 36720,0,14
 36725,0,16
 36730,0,17
 36735,0,17
 36740,0,17
 36745,0,16
 36750,0,16
 36755,0,15
 36760,0,15
 36765,0,10
 36770,0,8
 36775,0,8
 36780,0,8
 36785,0,16
 36790,0,16
 36795,0,16
 36800,0,16
 36805,0,16
 36810,0,16
 36815,0,16
 36820,0,16
 36825,0,14
 36830,0,12
 36835,0,12
 36840,0,12
 36845,0,12
 36850,0,16
 36855,0,17
 36860,0,17
 36865,0,17
 36870,0,17
 36875,0,18
 36880,0,18
 36885,0,13
 36890,0,14
 36895,0,15
 36900,0,15
 36905,0,12
 36910,0,13
 36915,0,14
 36920,0,15
 36925,0,15
 36930,0,15
 36935,0,15
 36940,0,15
 36945,0,12
 36950,0,10
 36955,0,9
 36960,0,10
 36965,0,14
 36970,0,14
 36975,0,14
 36980,0,14
 36985,0,14
 36990,0,13
 36995,0,12
 37000,0,12
 37005,0,10
 37010,0,9
 37015,0,7
 37020,0,9
 37025,0,16
 37030,0,17
 37035,0,17
 37040,0,18
 37045,0,19
 37050,0,19
 37055,0,19
 37060,0,18
 37065,0,16
 37070,0,16
 37075,0,16
 37080,0,15
 37085,0,16
 37090,0,17
 37095,0,17
 37100,0,17
 37105,0,17
 37110,0,17
 37115,0,17
 37120,0,15
 37125,0,7
 37130,0,7
 37135,0,7
 37140,0,6
 37145,0,9
 37150,0,11
 37155,0,12
 37160,0,12
 37165,0,12
 37170,0,13
 37175,0,13
 37180,0,13
 37185,0,12
 37190,0,12
 37195,0,12
 37200,0,12
 37205,0,15
 37210,0,16
 37215,0,16
 37220,0,16
 37225,0,16
 37230,0,16
 37235,0,16
 37240,0,16
 37245,0,11
 37250,0,6
 37255,0,5
 37260,0,5
 37265,0,10
 37270,0,11
 37275,0,11
 37280,0,13
 37285,0,13
 37290,0,14
 37295,0,14
 37300,0,14
 37305,0,14
 37310,0,13
 37315,0,14
 37320,0,14
 37325,0,19
 37330,0,19
 37335,0,19
 37340,0,19
 37345,0,19
 37350,0,19
 37355,0,19
 37360,0,19
 37365,0,13
 37370,0,12
 37375,0,12
 37380,0,11
 37385,0,15
 37390,0,14
 37395,0,14
 37400,0,14
 37405,0,13
 37410,0,15
 37415,0,15
 37420,0,14
 37425,0,10
 37430,0,10
 37435,0,10
 37440,0,10
 37445,0,11
 37450,0,12
 37455,0,12
 37460,0,13
 37465,0,13
 37470,0,14
 37475,0,14
 37480,0,16
 37485,0,13
 37490,0,15
 37495,0,15
 37500,0,15
 37505,0,12
 37510,0,12
 37515,0,12
 37520,0,12
 37525,0,12
 37530,0,12
 37535,0,11
 37540,0,11
 37545,0,8
 37550,0,7
 37555,0,8
 37560,0,10
 37565,0,15
 37570,0,15
 37575,0,16
 37580,0,18
 37585,0,19
 37590,0,20
 37595,0,18
 37600,0,18
 37605,0,17
 37610,0,17
 37615,0,17
 37620,0,18
 37625,0,15
 37630,0,17
 37635,0,17
 37640,0,17
 37645,0,18
 37650,0,18
 37655,0,18
 37660,0,17
 37665,0,12
 37670,0,12
 37675,0,10
 37680,0,9
 37685,0,11
 37690,0,12
 37695,0,13
 37700,0,14
 37705,0,14
 37710,0,17
 37715,0,17
 37720,0,17
 37725,0,15
 37730,0,14
 37735,0,15
 37740,0,15
 37745,0,17
 37750,0,19
 37755,0,19
 37760,0,19
 37765,0,19
 37770,0,19
 37775,0,19
 37780,0,19
 37785,0,13
 37790,0,13
 37795,0,12
 37800,0,11
 37805,0,9
 37810,0,8
 37815,0,8
 37820,0,11
 37825,0,11
 37830,0,12
 37835,0,12
 37840,0,12
 37845,0,11
 37850,0,11
 37855,0,11
 37860,0,12
 37865,0,14
 37870,0,17
 37875,0,17
 37880,0,17
 37885,0,17
 37890,0,17
 37895,0,17
 37900,0,17
 37905,0,11
 37910,0,10
 37915,0,10
 37920,0,7
 37925,0,11
 37930,0,10
 37935,0,10
 37940,0,11
 37945,0,11
 37950,0,13
 37955,0,14
 37960,0,13
 37965,0,11
 37970,0,10
 37975,0,10
 37980,0,11
 37985,0,14
 37990,0,18
 37995,0,19
 38000,0,19
 38005,0,20
 38010,0,20
 38015,0,20
 38020,0,20
 38025,0,20
 38030,0,18
 38035,0,18
 38040,0,19
 38045,0,15
 38050,0,15
 38055,0,15
 38060,0,16
 38065,0,16
 38070,0,16
 38075,0,16
 38080,0,16
 38085,0,11
 38090,0,11
 38095,0,8
 38100,0,7
 38105,0,11
 38110,0,14
 38115,0,14
 38120,0,15
 38125,0,15
 38130,0,17
 38135,0,17
 38140,0,19
 38145,0,18
 38150,0,21
 38155,0,21
 38160,0,21
 38165,0,21
 38170,0,22
 38175,0,22
 38180,0,22
 38185,0,22
 38190,0,22
 38195,0,22
 38200,0,23
 38205,0,16
 38210,0,13
 38215,0,12
 38220,0,11
 38225,0,10
 38230,0,12
 38235,0,12
 38240,0,12
 38245,0,12
 38250,0,14
 38255,0,14
 38260,0,13
 38265,0,13
 38270,0,12
 38275,0,12
 38280,0,12
 38285,0,15
 38290,0,17
 38295,0,17
 38300,0,17
 38305,0,17
 38310,0,17
 38315,0,17
 38320,0,17
 38325,0,12
 38330,0,11
 38335,0,11
 38340,0,12
 38345,0,12
 38350,0,12
 38355,0,13
 38360,0,13
 38365,0,13
 38370,0,13
 38375,0,14
 38380,0,14
 38385,0,11
 38390,0,8
 38395,0,9
 38400,0,10
 38405,0,12
 38410,0,13
 38415,0,13
 38420,0,14
 38425,0,14
 38430,0,13
 38435,0,13
 38440,0,13
 38445,0,11
 38450,0,11
 38455,0,10
 38460,0,12
 38465,0,14
 38470,0,16
 38475,0,16
 38480,0,16
 38485,0,16
 38490,0,16
 38495,0,16
 38500,0,16
 38505,0,12
 38510,0,12
 38515,0,12
 38520,0,11
 38525,0,13
 38530,0,14
 38535,0,14
 38540,0,14
 38545,0,14
 38550,0,14
 38555,0,14
 38560,0,13
 38565,0,9
 38570,0,9
 38575,0,8
 38580,0,8
 38585,0,14
 38590,0,18
 38595,0,18
 38600,0,21
 38605,0,21
 38610,0,20
 38615,0,20
 38620,0,20
 38625,0,17
 38630,0,17
 38635,0,17
 38640,0,19
 38645,0,19
 38650,0,19
 38655,0,19
 38660,0,21
 38665,0,21
 38670,0,21
 38675,0,21
 38680,0,21
 38685,0,11
 38690,0,10
 38695,0,8
 38700,0,6
 38705,0,12
 38710,0,14
 38715,0,14
 38720,0,14
 38725,0,14
 38730,0,15
 38735,0,16
 38740,0,16
 38745,0,16
 38750,0,16
 38755,0,16
 38760,0,15
 38765,0,17
 38770,0,18
 38775,0,18
 38780,0,18
 38785,0,18
 38790,0,19
 38795,0,19
 38800,0,19
 38805,0,10
 38810,0,9
 38815,0,8
 38820,0,8
 38825,0,12
 38830,0,11
 38835,0,10
 38840,0,10
 38845,0,11
 38850,0,12
 38855,0,12
 38860,0,13
 38865,0,13
 38870,0,13
 38875,0,13
 38880,0,13
 38885,0,14
 38890,0,15
 38895,0,15
 38900,0,15
 38905,0,15
 38910,0,15
 38915,0,15
 38920,0,15
 38925,0,6
 38930,0,6
 38935,0,6
 38940,0,6
 38945,0,14
 38950,0,13
 38955,0,13
 38960,0,13
 38965,0,13
 38970,0,15
 38975,0,15
 38980,0,15
 38985,0,14
 38990,0,13
 38995,0,14
 39000,0,14
 39005,0,16
 39010,0,20
 39015,0,20
 39020,0,20
 39025,0,20
 39030,0,20
 39035,0,20
 39040,0,20
 39045,0,13
 39050,0,12
 39055,0,12
 39060,0,12
 39065,0,12
 39070,0,12
 39075,0,12
 39080,0,12
 39085,0,12
 39090,0,15
 39095,0,15
 39100,0,14
 39105,0,9
 39110,0,7
 39115,0,6
 39120,0,6
 39125,0,17
 39130,0,18
 39135,0,18
 39140,0,19
 39145,0,19
 39150,0,20
 39155,0,21
 39160,0,21
 39165,0,19
 39170,0,19
 39175,0,19
 39180,0,20
 39185,0,20
 39190,0,18
 39195,0,18
 39200,0,18
 39205,0,18
 39210,0,18
 39215,0,18
 39220,0,20
 39225,0,11
 39230,0,10
 39235,0,10
 39240,0,9
 39245,0,13
 39250,0,13
 39255,0,12
 39260,0,12
 39265,0,12
 39270,0,12
 39275,0,12
 39280,0,13
 39285,0,10
 39290,0,11
 39295,0,11
 39300,0,11
 39305,0,20
 39310,0,21
 39315,0,21
 39320,0,20
 39325,0,20
 39330,0,20
 39335,0,19
 39340,0,19
 39345,0,14
 39350,0,13
 39355,0,13
 39360,0,13
 39365,0,10
 39370,0,14
 39375,0,14
 39380,0,13
 39385,0,13
 39390,0,16
 39395,0,17
 39400,0,17
 39405,0,13
 39410,0,12
 39415,0,12
 39420,0,12
 39425,0,13
 39430,0,13
 39435,0,13
 39440,0,13
 39445,0,14
 39450,0,14
 39455,0,14
 39460,0,14
 39465,0,12
 39470,0,10
 39475,0,10
 39480,0,10
 39485,0,13
 39490,0,13
 39495,0,12
 39500,0,12
 39505,0,12
 39510,0,14
 39515,0,14
 39520,0,15
 39525,0,12
 39530,0,14
 39535,0,14
 39540,0,14
 39545,0,14
 39550,0,17
 39555,0,18
 39560,0,18
 39565,0,18
 39570,0,18
 39575,0,18
 39580,0,19
 39585,0,15
 39590,0,14
 39595,0,14
 39600,0,15
 39605,0,15
 39610,0,15
 39615,0,15
 39620,0,15
 39625,0,14
 39630,0,14
 39635,0,14
 39640,0,14
 39645,0,11
 39650,0,9
 39655,0,10
 39660,0,9
 39665,0,14
 39670,0,15
 39675,0,15
 39680,0,15
 39685,0,15
 39690,0,17
 39695,0,17
 39700,0,17
 39705,0,16
 39710,0,15
 39715,0,15
 39720,0,15
 39725,0,14
 39730,0,14
 39735,0,14
 39740,0,15
 39745,0,15
 39750,0,15
 39755,0,15
 39760,0,15
 39765,0,5
 39770,0,6
 39775,0,6
 39780,0,6
 39785,0,14
 39790,0,14
 39795,0,15
 39800,0,17
 39805,0,17
 39810,0,17
 39815,0,17
 39820,0,17
 39825,0,17
 39830,0,17
 39835,0,17
 39840,0,16
 39845,0,16
 39850,0,16
 39855,0,16
 39860,0,17
 39865,0,17
 39870,0,16
 39875,0,16
 39880,0,16
 39885,0,7
 39890,0,7
 39895,0,7
 39900,0,5
 39905,0,11
 39910,0,14
 39915,0,14
 39920,0,15
 39925,0,15
 39930,0,15
 39935,0,15
 39940,0,15
 39945,0,15
 39950,0,16
 39955,0,16
 39960,0,16
 39965,0,18
 39970,0,18
 39975,0,18
 39980,0,18
 39985,0,20
 39990,0,20
 39995,0,20
 40000,0,19
 40005,0,10
 40010,0,7
 40015,0,7
 40020,0,7
 40025,0,11
 40030,0,12
 40035,0,15
 40040,0,17
 40045,0,17
 40050,0,17
 40055,0,17
 40060,0,17
 40065,0,16
 40070,0,16
 40075,0,17
 40080,0,17
 40085,0,18
 40090,0,17
 40095,0,17
 40100,0,19
 40105,0,19
 40110,0,19
 40115,0,19
 40120,0,19
 40125,0,15
 40130,0,12
 40135,0,9
 40140,0,8
 40145,0,10
 40150,0,9
 40155,0,9
 40160,0,9
 40165,0,10
 40170,0,11
 40175,0,10
 40180,0,10
 40185,0,10
 40190,0,10
 40195,0,10
 40200,0,11
 40205,0,16
 40210,0,18
 40215,0,18
 40220,0,17
 40225,0,18
 40230,0,20
 40235,0,20
 40240,0,21
 40245,0,16
 40250,0,16
 40255,0,16
 40260,0,17
 40265,0,16
 40270,0,17
 40275,0,17
 40280,0,17
 40285,0,17
 40290,0,17
 40295,0,17
 40300,0,15
 40305,0,13
 40310,0,9
 40315,0,9
 40320,0,9
 40325,0,9
 40330,0,8
 40335,0,9
 40340,0,9
 40345,0,10
 40350,0,12
 40355,0,12
 40360,0,12
 40365,0,8
 40370,0,7
 40375,0,7
 40380,0,7
 40385,0,18
 40390,0,18
 40395,0,20
 40400,0,22
 40405,0,23
 40410,0,23
 40415,0,23
 40420,0,23
 40425,0,22
 40430,0,23
 40435,0,22
 40440,0,22
 40445,0,22
 40450,0,20
 40455,0,20
 40460,0,20
 40465,0,20
 40470,0,20
 40475,0,21
 40480,0,22
 40485,0,9
 40490,0,9
 40495,0,8
 40500,0,5
 40505,0,11
 40510,0,15
 40515,0,17
 40520,0,17
 40525,0,18
 40530,0,20
 40535,0,20
 40540,0,21
 40545,0,20
 40550,0,20
 40555,0,20
 40560,0,20
 40565,0,18
 40570,0,20
 40575,0,20
 40580,0,20
 40585,0,20
 40590,0,20
 40595,0,20
 40600,0,20
 40605,0,13
 40610,0,11
 40615,0,8
 40620,0,7
 40625,0,9
 40630,0,8
 40635,0,8
 40640,0,7
 40645,0,7
 40650,0,7
 40655,0,7
 40660,0,9
 40665,0,9
 40670,0,8
 40675,0,8
 40680,0,9
 40685,0,17
 40690,0,17
 40695,0,17
 40700,0,18
 40705,0,18
 40710,0,19
 40715,0,19
 40720,0,19
 40725,0,15
 40730,0,19
 40735,0,19
 40740,0,19
 40745,0,17
 40750,0,18
 40755,0,18
 40760,0,17
 40765,0,17
 40770,0,16
 40775,0,16
 40780,0,15
 40785,0,8
 40790,0,8
 40795,0,8
 40800,0,7
 40805,0,12
 40810,0,12
 40815,0,12
 40820,0,13
 40825,0,13
 40830,0,13
 40835,0,13
 40840,0,14
 40845,0,13
 40850,0,14
 40855,0,14
 40860,0,16
 40865,0,16
 40870,0,19
 40875,0,19
 40880,0,19
 40885,0,19
 40890,0,20
 40895,0,20
 40900,0,20
 40905,0,13
 40910,0,14
 40915,0,14
 40920,0,15
 40925,0,17
 40930,0,18
 40935,0,19
 40940,0,19
 40945,0,19
 40950,0,17
 40955,0,17
 40960,0,19
 40965,0,16
 40970,0,13
 40975,0,12
 40980,0,12
 40985,0,13
 40990,0,14
 40995,0,14
 41000,0,16
 41005,0,16
 41010,0,15
 41015,0,15
 41020,0,15
 41025,0,11
 41030,0,13
 41035,0,13
 41040,0,13
 41045,0,18
 41050,0,20
 41055,0,20
 41060,0,19
 41065,0,18
 41070,0,18
 41075,0,18
 41080,0,18
 41085,0,14
 41090,0,12
 41095,0,12
 41100,0,10
 41105,0,12
 41110,0,12
 41115,0,12
 41120,0,13
 41125,0,13
 41130,0,13
 41135,0,14
 41140,0,15
 41145,0,11
 41150,0,9
 41155,0,9
 41160,0,9
 41165,0,13
 41170,0,18
 41175,0,18
 41180,0,23
 41185,0,23
 41190,0,23
 41195,0,23
 41200,0,23
 41205,0,23
 41210,0,23
 41215,0,23
 41220,0,23
 41225,0,23
 41230,0,22
 41235,0,21
 41240,0,20
 41245,0,20
 41250,0,21
 41255,0,21
 41260,0,21
 41265,0,14
 41270,0,8
 41275,0,7
 41280,0,2
 41285,0,8
 41290,0,9
 41295,0,10
 41300,0,11
 41305,0,11
 41310,0,15
 41315,0,15
 41320,0,16
 41325,0,16
 41330,0,16
 41335,0,16
 41340,0,16
 41345,0,18
 41350,0,19
 41355,0,19
 41360,0,19
 41365,0,19
 41370,0,19
 41375,0,19
 41380,0,19
 41385,0,12
 41390,0,10
 41395,0,9
 41400,0,8
 41405,0,13
 41410,0,10
 41415,0,11
 41420,0,14
 41425,0,15
 41430,0,15
 41435,0,15
 41440,0,15
 41445,0,15
 41450,0,15
 41455,0,16
 41460,0,18
 41465,0,20
 41470,0,20
 41475,0,20
 41480,0,20
 41485,0,20
 41490,0,21
 41495,0,21
 41500,0,21
 41505,0,12
 41510,0,12
 41515,0,12
 41520,0,8
 41525,0,12
 41530,0,12
 41535,0,14
 41540,0,14
 41545,0,14
 41550,0,14
 41555,0,13
 41560,0,13
 41565,0,11
 41570,0,13
 41575,0,13
 41580,0,13
 41585,0,13
 41590,0,14
 41595,0,14
 41600,0,14
 41605,0,14
 41610,0,15
 41615,0,15
 41620,0,15
 41625,0,9
 41630,0,9
 41635,0,7
 41640,0,7
 41645,0,10
 41650,0,15
 41655,0,16
 41660,0,17
 41665,0,18
 41670,0,18
 41675,0,18
 41680,0,19
 41685,0,20
 41690,0,19
 41695,0,19
 41700,0,19
 41705,0,18
 41710,0,20
 41715,0,20
 41720,0,21
 41725,0,21
 41730,0,21
 41735,0,22
 41740,0,23
 41745,0,17
 41750,0,13
 41755,0,12
 41760,0,12
 41765,0,12
 41770,0,12
 41775,0,12
 41780,0,12
 41785,0,12
 41790,0,12
 41795,0,12
 41800,0,12
 41805,0,12
 41810,0,11
 41815,0,11
 41820,0,10
 41825,0,13
 41830,0,13
 41835,0,12
 41840,0,12
 41845,0,11
 41850,0,11
 41855,0,11
 41860,0,12
 41865,0,6
 41870,0,5
 41875,0,6
 41880,0,8
 41885,0,13
 41890,0,17
 41895,0,18
 41900,0,18
 41905,0,18
 41910,0,19
 41915,0,19
 41920,0,19
 41925,0,17
 41930,0,18
 41935,0,18
 41940,0,18
 41945,0,16
 41950,0,16
 41955,0,16
 41960,0,16
 41965,0,18
 41970,0,21
 41975,0,20
 41980,0,20
 41985,0,14
 41990,0,13
 41995,0,11
 42000,0,11
 42005,0,9
 42010,0,12
 42015,0,12
 42020,0,13
 42025,0,14
 42030,0,14
 42035,0,14
 42040,0,17
 42045,0,17
 42050,0,17
 42055,0,18
 42060,0,19
 42065,0,19
 42070,0,19
 42075,0,18
 42080,0,18
 42085,0,18
 42090,0,18
 42095,0,18
 42100,0,18
 42105,0,11
 42110,0,7
 42115,0,7
 42120,0,6
 42125,0,8
 42130,0,12
 42135,0,12
 42140,0,11
 42145,0,12
 42150,0,17
 42155,0,18
 42160,0,19
 42165,0,20
 42170,0,21
 42175,0,21
 42180,0,21
 42185,0,21
 42190,0,21
 42195,0,21
 42200,0,21
 42205,0,21
 42210,0,21
 42215,0,21
 42220,0,21
 42225,0,16
 42230,0,10
 42235,0,11
 42240,0,11
 42245,0,13
 42250,0,10
 42255,0,8
 42260,0,8
 42265,0,10
 42270,0,11
 42275,0,11
 42280,0,11
 42285,0,11
 42290,0,11
 42295,0,11
 42300,0,11
 42305,0,15
 42310,0,15
 42315,0,16
 42320,0,16
 42325,0,16
 42330,0,16
 42335,0,16
 42340,0,15
 42345,0,12
 42350,0,11
 42355,0,11
 42360,0,11
 42365,0,10
 42370,0,12
 42375,0,12
 42380,0,13
 42385,0,13
 42390,0,13
 42395,0,13
 42400,0,13
 42405,0,9
 42410,0,9
 42415,0,8
 42420,0,9
 42425,0,13
 42430,0,13
 42435,0,15
 42440,0,15
 42445,0,16
 42450,0,19
 42455,0,19
 42460,0,20
 42465,0,19
 42470,0,19
 42475,0,19
 42480,0,18
 42485,0,13
 42490,0,15
 42495,0,15
 42500,0,16
 42505,0,16
 42510,0,16
 42515,0,16
 42520,0,16
 42525,0,10
 42530,0,10
 42535,0,8
 42540,0,8
 42545,0,13
 42550,0,12
 42555,0,12
 42560,0,12
 42565,0,12
 42570,0,14
 42575,0,14
 42580,0,14
 42585,0,14
 42590,0,13
 42595,0,13
 42600,0,12
 42605,0,13
 42610,0,14
 42615,0,15
 42620,0,15
 42625,0,15
 42630,0,15
 42635,0,14
 42640,0,14
 42645,0,10
 42650,0,10
 42655,0,10
 42660,0,11
 42665,0,11
 42670,0,11
 42675,0,11
 42680,0,12
 42685,0,12
 42690,0,12
 42695,0,12
 42700,0,12
 42705,0,10
 42710,0,9
 42715,0,9
 42720,0,9
 42725,0,14
 42730,0,16
 42735,0,16
 42740,0,16
 42745,0,16
 42750,0,17
 42755,0,17
 42760,0,16
 42765,0,14
 42770,0,16
 42775,0,16
 42780,0,17
 42785,0,18
 42790,0,17
 42795,0,17
 42800,0,17
 42805,0,16
 42810,0,17
 42815,0,17
 42820,0,17
 42825,0,12
 42830,0,11
 42835,0,10
 42840,0,11
 42845,0,13
 42850,0,12
 42855,0,12
 42860,0,13
 42865,0,15
 42870,0,13
 42875,0,12
 42880,0,12
 42885,0,10
 42890,0,10
 42895,0,10
 42900,0,10
 42905,0,14
 42910,0,13
 42915,0,14
 42920,0,14
 42925,0,14
 42930,0,14
 42935,0,14
 42940,0,14
 42945,0,10
 42950,0,10
 42955,0,10
 42960,0,12
 42965,0,16
 42970,0,16
 42975,0,17
 42980,0,18
 42985,0,18
 42990,0,19
 42995,0,19
 43000,0,19
 43005,0,15
 43010,0,14
 43015,0,13
 43020,0,13
 43025,0,16
 43030,0,17
 43035,0,17
 43040,0,18
 43045,0,18
 43050,0,20
 43055,0,20
 43060,0,18
 43065,0,10
 43070,0,11
 43075,0,11
 43080,0,10
 43085,0,11
 43090,0,12
 43095,0,14
 43100,0,16
 43105,0,16
 43110,0,16
 43115,0,16
 43120,0,17
 43125,0,18
 43130,0,18
 43135,0,19
 43140,0,19
 43145,0,20
 43150,0,19
 43155,0,19
 43160,0,20
 43165,0,20
 43170,0,21
 43175,0,21
 43180,0,21
 43185,0,12
 43190,0,11
 43195,0,10
 43200,0,10
 43205,0,10
 43210,0,12
 43215,0,12
 43220,0,12
 43225,0,12
 43230,0,12
 43235,0,12
 43240,0,11
 43245,0,11
 43250,0,11
 43255,0,12
 43260,0,12
 43265,0,14
 43270,0,17
 43275,0,17
 43280,0,17
 43285,0,17
 43290,0,17
 43295,0,18
 43300,0,18
 43305,0,16
 43310,0,14
 43315,0,13
 43320,0,13
 43325,0,15
 43330,0,15
 43335,0,16
 43340,0,17
 43345,0,17
 43350,0,20
 43355,0,19
 43360,0,19
 43365,0,14
 43370,0,11
 43375,0,11
 43380,0,11
 43385,0,15
 43390,0,15
 43395,0,15
 43400,0,15
 43405,0,15
 43410,0,16
 43415,0,16
 43420,0,16
 43425,0,13
 43430,0,13
 43435,0,12
 43440,0,11
 43445,0,13
 43450,0,12
 43455,0,11
 43460,0,11
 43465,0,12
 43470,0,12
 43475,0,13
 43480,0,12
 43485,0,10
 43490,0,8
 43495,0,8
 43500,0,8
 43505,0,18
 43510,0,18
 43515,0,18
 43520,0,18
 43525,0,18
 43530,0,18
 43535,0,18
 43540,0,18
 43545,0,15
 43550,0,15
 43555,0,15
 43560,0,15
 43565,0,16
 43570,0,17
 43575,0,17
 43580,0,17
 43585,0,17
 43590,0,18
 43595,0,20
 43600,0,21
 43605,0,16
 43610,0,16
 43615,0,15
 43620,0,15
 43625,0,14
 43630,0,15
 43635,0,15
 43640,0,16
 43645,0,16
 43650,0,16
 43655,0,17
 43660,0,17
 43665,0,10
 43670,0,11
 43675,0,10
 43680,0,10
 43685,0,15
 43690,0,15
 43695,0,15
 43700,0,16
 43705,0,17
 43710,0,17
 43715,0,17
 43720,0,17
 43725,0,16
 43730,0,16
