Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
24935,25759,10260,12433,8410,15499,833,391,442
24940,25767,10261,12437,8410,15506,833,391,442
24945,25769,10261,12438,8410,15507,833,391,442
24950,25777,10263,12441,8412,15512,834,391,443
24955,25780,10264,12443,8413,15514,834,391,443
24960,25785,10269,12447,8418,15515,834,391,443
24965,25790,10270,12450,8419,15517,834,391,443
24970,25798,10274,12455,8423,15524,834,391,443
24975,25800,10275,12455,8423,15524,834,391,443
24980,25808,10278,12462,8426,15526,835,392,443
24985,25811,10281,12464,8429,15528,835,392,443
24990,25816,10284,12466,8432,15532,835,392,443
24995,25821,10284,12467,8432,15537,835,392,443
25000,25829,10286,12470,8434,15543,835,392,443
25005,25831,10287,12472,8435,15543,835,392,443
25010,25839,10287,12477,8435,15550,836,392,444
25015,25842,10287,12477,8435,15555,836,392,444
25020,25847,10288,12480,8436,15559,836,392,444
25025,25852,10290,12482,8438,15562,836,392,444
25030,25860,10293,12487,8441,15565,836,392,444
25035,25862,10296,12487,8443,15565,836,392,444
25040,25870,10296,12490,8443,15572,837,392,445
25045,25873,10296,12491,8443,15577,837,392,445
25050,25878,10297,12494,8444,15581,837,392,445
25055,25883,10297,12494,8444,15586,837,392,445
25060,25891,10300,12497,8446,15590,837,392,445
25065,25893,10302,12498,8448,15590,837,392,445
25070,25901,10302,12502,8448,15597,838,393,445
25075,25904,10302,12503,8448,15602,838,393,445
25080,25909,10303,12505,8449,15606,838,393,445
25085,25914,10304,12507,8450,15609,838,393,445
25090,25922,10308,12512,8454,15612,838,393,445
25095,25924,10311,12514,8457,15612,838,393,445
25100,25932,10314,12518,8459,15615,839,393,446
25105,25935,10317,12519,8462,15617,839,393,446
25110,25940,10319,12520,8463,15620,839,393,446
25115,25945,10322,12523,8466,15621,839,393,446
25120,25953,10326,12527,8469,15625,839,393,446
25125,25955,10329,12529,8472,15625,839,393,446
25130,25963,10331,12532,8473,15629,840,393,447
25135,25966,10335,12533,8477,15631,840,393,447
25140,25971,10338,12536,8479,15632,840,393,447
25145,25976,10340,12538,8481,15634,840,393,447
25150,25984,10346,12542,8486,15638,840,393,447
25155,25986,10347,12542,8486,15638,840,393,447
25160,25994,10349,12546,8488,15642,841,393,448
25165,25997,10352,12549,8491,15643,841,393,448
25170,26002,10355,12551,8493,15647,841,393,448
25175,26007,10356,12553,8494,15649,841,393,448
25180,26015,10361,12558,8498,15652,841,393,448
25185,26017,10364,12560,8501,15652,841,393,448
25190,26025,10364,12564,8501,15659,842,393,449
25195,26028,10364,12565,8501,15663,842,393,449
25200,26033,10365,12569,8502,15668,842,393,449
25205,26038,10366,12570,8503,15671,842,393,449
25210,26046,10370,12576,8507,15674,842,393,449
25215,26048,10373,12578,8510,15674,842,393,449
25220,26056,10373,12582,8510,15681,843,393,450
25225,26059,10373,12582,8510,15686,843,393,450
25230,26064,10374,12584,8510,15690,843,393,450
25235,26069,10375,12586,8511,15692,843,393,450
25240,26077,10379,12590,8515,15697,843,393,450
25245,26079,10381,12591,8517,15697,843,393,450
25250,26087,10381,12594,8517,15704,844,394,450
25255,26090,10381,12596,8517,15709,844,394,450
25260,26095,10382,12599,8518,15713,844,394,450
25265,26100,10383,12601,8519,15716,844,394,450
25270,26108,10387,12605,8522,15719,844,394,450
25275,26110,10390,12606,8525,15719,844,394,450
25280,26118,10391,12608,8525,15725,845,395,450
25285,26121,10392,12609,8526,15728,845,395,450
25290,26126,10394,12611,8528,15731,845,395,450
25295,26131,10396,12613,8530,15734,845,395,450
25300,26139,10398,12614,8531,15740,845,395,450
25305,26141,10400,12615,8532,15740,845,395,450
25310,26149,10404,12619,8536,15743,846,395,451
25315,26152,10406,12620,8538,15746,846,395,451
25320,26157,10409,12624,8541,15747,846,395,451
25325,26162,10410,12625,8542,15750,846,395,451
25330,26170,10414,12627,8545,15756,846,395,451
25335,26172,10415,12627,8545,15757,846,395,451
25340,26180,10418,12633,8547,15758,847,395,452
25345,26183,10422,12634,8551,15760,847,395,452
25350,26188,10426,12638,8555,15761,847,395,452
25355,26193,10427,12640,8556,15764,847,395,452
25360,26201,10434,12647,8563,15765,847,395,452
25365,26203,10437,12648,8565,15765,847,395,452
25370,26211,10437,12652,8565,15772,848,395,453
25375,26214,10437,12655,8565,15776,848,395,453
25380,26219,10438,12658,8566,15781,848,395,453
25385,26224,10439,12660,8567,15783,848,395,453
25390,26232,10443,12664,8571,15788,848,395,453
25395,26234,10444,12666,8572,15789,848,395,453
25400,26242,10444,12671,8572,15796,849,396,453
25405,26245,10444,12672,8572,15801,849,396,453
25410,26250,10445,12674,8572,15805,849,396,453
25415,26255,10446,12677,8573,15807,849,396,453
25420,26263,10449,12681,8575,15814,849,396,453
25425,26265,10449,12683,8575,15815,849,396,453
25430,26273,10449,12687,8575,15822,850,397,453
25435,26276,10449,12688,8575,15827,850,397,453
25440,26281,10450,12691,8576,15831,850,397,453
25445,26286,10450,12693,8576,15834,850,397,453
25450,26294,10453,12697,8578,15841,850,397,453
25455,26296,10453,12699,8578,15842,850,397,453
25460,26304,10457,12703,8582,15845,851,397,454
25465,26307,10458,12704,8583,15848,851,397,454
25470,26312,10462,12707,8587,15850,851,397,454
25475,26317,10463,12709,8588,15852,851,397,454
25480,26325,10465,12712,8589,15860,851,397,454
25485,26327,10465,12713,8589,15862,851,397,454
25490,26335,10467,12718,8591,15865,852,398,454
25495,26338,10469,12720,8593,15867,852,398,454
25500,26343,10473,12723,8597,15869,852,398,454
25505,26348,10475,12724,8599,15872,852,398,454
25510,26356,10479,12729,8603,15876,852,398,454
25515,26358,10481,12730,8605,15877,852,398,454
25520,26366,10483,12733,8607,15880,853,398,455
25525,26369,10485,12735,8609,15883,853,398,455
25530,26374,10488,12736,8611,15886,853,398,455
25535,26379,10488,12738,8611,15889,853,398,455
25540,26387,10492,12742,8615,15893,853,398,455
25545,26389,10495,12742,8617,15894,853,398,455
25550,26397,10498,12746,8619,15897,854,398,456
25555,26400,10500,12749,8621,15899,854,398,456
25560,26405,10501,12752,8621,15904,854,398,456
25565,26410,10502,12755,8622,15906,854,398,456
25570,26418,10507,12758,8626,15910,854,398,456
25575,26420,10509,12760,8628,15910,854,398,456
25580,26428,10509,12765,8628,15918,855,399,456
25585,26431,10509,12767,8628,15921,855,399,456
25590,26436,10510,12770,8628,15926,855,399,456
25595,26441,10511,12771,8629,15929,855,399,456
25600,26449,10514,12774,8631,15934,855,399,456
25605,26451,10516,12775,8633,15935,855,399,456
25610,26459,10516,12781,8633,15941,856,399,457
25615,26462,10516,12781,8633,15946,856,399,457
25620,26467,10517,12782,8634,15950,856,399,457
25625,26472,10518,12785,8635,15952,856,399,457
25630,26480,10523,12790,8639,15954,856,399,457
25635,26482,10527,12791,8642,15954,856,399,457
25640,26490,10527,12795,8642,15961,857,400,457
25645,26493,10527,12797,8642,15965,857,400,457
25650,26498,10528,12801,8643,15970,857,400,457
25655,26503,10528,12802,8643,15974,857,400,457
25660,26511,10532,12806,8646,15977,857,400,457
25665,26513,10535,12807,8649,15978,857,400,457
25670,26521,10537,12809,8651,15983,858,400,458
25675,26524,10538,12811,8652,15985,858,400,458
25680,26529,10542,12815,8656,15986,858,400,458
25685,26534,10544,12819,8658,15987,858,400,458
25690,26542,10548,12821,8661,15992,858,400,458
25695,26544,10551,12823,8664,15992,858,400,458
25700,26552,10555,12828,8668,15994,859,400,459
25705,26555,10557,12828,8670,15998,859,400,459
25710,26560,10560,12830,8672,16000,859,400,459
25715,26565,10560,12831,8672,16004,859,400,459
25720,26573,10565,12836,8677,16007,859,400,459
25725,26575,10567,12836,8678,16008,859,400,459
25730,26583,10569,12839,8679,16013,860,401,459
25735,26586,10571,12841,8681,16014,860,401,459
25740,26591,10575,12845,8685,16015,860,401,459
25745,26596,10576,12846,8686,16019,860,401,459
25750,26604,10579,12850,8689,16023,860,401,459
25755,26606,10582,12851,8692,16024,860,401,459
25760,26614,10582,12854,8692,16031,861,401,460
25765,26617,10582,12856,8692,16034,861,401,460
25770,26622,10583,12859,8693,16039,861,401,460
25775,26627,10584,12862,8694,16041,861,401,460
25780,26635,10588,12865,8698,16046,861,401,460
25785,26637,10590,12866,8700,16047,861,401,460
25790,26645,10590,12870,8700,16054,862,401,461
25795,26648,10590,12871,8700,16058,862,401,461
25800,26653,10591,12875,8701,16062,862,401,461
25805,26658,10591,12876,8701,16066,862,401,461
25810,26666,10594,12879,8703,16070,862,401,461
25815,26668,10597,12880,8705,16070,862,401,461
25820,26676,10597,12885,8705,16078,863,402,461
25825,26679,10597,12887,8705,16081,863,402,461
25830,26684,10598,12890,8705,16086,863,402,461
25835,26689,10599,12891,8706,16089,863,402,461
25840,26697,10602,12895,8708,16093,863,402,461
25845,26699,10605,12897,8711,16093,863,402,461
25850,26707,10608,12900,8714,16098,864,402,462
25855,26710,10609,12901,8715,16100,864,402,462
25860,26715,10613,12904,8718,16101,864,402,462
25865,26720,10614,12906,8719,16104,864,402,462
25870,26728,10618,12910,8723,16108,864,402,462
25875,26730,10621,12911,8725,16108,864,402,462
25880,26738,10625,12915,8729,16111,865,402,463
25885,26741,10627,12917,8731,16113,865,402,463
25890,26746,10631,12919,8734,16115,865,402,463
25895,26751,10632,12922,8735,16116,865,402,463
25900,26759,10636,12926,8738,16120,865,402,463
25905,26761,10639,12928,8741,16121,865,402,463
25910,26769,10642,12934,8744,16123,866,402,464
25915,26772,10645,12936,8747,16127,866,402,464
25920,26777,10646,12938,8747,16131,866,402,464
25925,26782,10646,12941,8747,16133,866,402,464
25930,26790,10649,12944,8749,16141,866,402,464
25935,26792,10649,12945,8749,16143,866,402,464
25940,26800,10649,12952,8749,16150,867,403,464
25945,26803,10649,12954,8749,16154,867,403,464
25950,26808,10650,12957,8749,16158,867,403,464
25955,26813,10650,12959,8749,16161,867,403,464
25960,26821,10654,12961,8752,16167,867,403,464
25965,26823,10654,12962,8752,16169,867,403,464
25970,26831,10654,12967,8752,16176,868,404,464
25975,26834,10654,12969,8752,16179,868,404,464
25980,26839,10655,12973,8753,16184,868,404,464
25985,26844,10656,12978,8754,16185,868,404,464
25990,26852,10660,12985,8758,16192,868,404,464
25995,26854,10660,12987,8758,16193,868,404,464
26000,26862,10660,12991,8758,16201,869,404,465
26005,26865,10660,12992,8758,16204,869,404,465
26010,26870,10661,12995,8759,16209,869,404,465
26015,26875,10662,12997,8760,16211,869,404,465
26020,26883,10667,12999,8763,16216,869,404,465
26025,26885,10668,12999,8763,16217,869,404,465
26030,26893,10671,13002,8766,16221,870,404,466
26035,26896,10671,13002,8766,16225,870,404,466
26040,26901,10674,13006,8769,16226,870,404,466
26045,26906,10677,13008,8772,16227,870,404,466
26050,26914,10682,13012,8775,16231,870,404,466
26055,26916,10684,13012,8776,16232,870,404,466
26060,26924,10686,13017,8778,16235,871,404,467
26065,26927,10689,13018,8781,16237,871,404,467
26070,26932,10692,13021,8784,16239,871,404,467
26075,26937,10694,13024,8786,16240,871,404,467
26080,26945,10700,13026,8790,16245,871,404,467
26085,26947,10701,13028,8791,16245,871,404,467
26090,26955,10704,13034,8794,16248,872,405,467
26095,26958,10708,13036,8798,16249,872,405,467
26100,26963,10711,13037,8800,16252,872,405,467
26105,26968,10712,13040,8801,16253,872,405,467
26110,26976,10717,13044,8805,16257,872,405,467
26115,26978,10720,13045,8807,16257,872,405,467
26120,26986,10720,13049,8807,16264,873,406,467
26125,26989,10720,13051,8807,16268,873,406,467
26130,26994,10721,13052,8807,16273,873,406,467
26135,26999,10723,13055,8809,16274,873,406,467
26140,27007,10730,13060,8814,16276,873,406,467
26145,27009,10732,13061,8815,16276,873,406,467
26150,27017,10732,13065,8815,16284,874,407,467
26155,27020,10732,13067,8815,16287,874,407,467
26160,27025,10733,13069,8815,16292,874,407,467
26165,27030,10734,13070,8815,16294,874,407,467
26170,27038,10741,13077,8821,16295,874,407,467
26175,27040,10744,13078,8823,16295,874,407,467
26180,27048,10744,13084,8823,16303,875,408,467
26185,27051,10744,13085,8823,16307,875,408,467
26190,27056,10745,13089,8824,16311,875,408,467
26195,27061,10747,13092,8826,16312,875,408,467
26200,27069,10753,13096,8830,16315,875,408,467
26205,27071,10755,13098,8832,16315,875,408,467
26210,27079,10759,13103,8836,16318,876,409,467
26215,27082,10760,13104,8837,16321,876,409,467
26220,27087,10763,13106,8839,16323,876,409,467
26225,27092,10766,13108,8841,16323,876,409,467
26230,27100,10773,13113,8845,16325,876,409,467
26235,27102,10776,13115,8848,16325,876,409,467
26240,27110,10779,13120,8850,16327,877,410,467
26245,27113,10783,13123,8854,16328,877,410,467
26250,27118,10787,13124,8857,16331,877,410,467
26255,27123,10789,13127,8859,16331,877,410,467
26260,27131,10796,13132,8863,16333,877,410,467
26265,27133,10799,13133,8866,16334,877,410,467
26270,27141,10801,13138,8867,16337,878,411,467
26275,27144,10803,13138,8869,16341,878,411,467
26280,27149,10804,13140,8870,16345,878,411,467
26285,27154,10806,13144,8871,16345,878,411,467
26290,27162,10811,13147,8874,16351,878,411,467
26295,27164,10812,13149,8875,16351,878,411,467
26300,27172,10812,13154,8875,16359,879,412,467
26305,27175,10812,13157,8875,16362,879,412,467
26310,27180,10813,13158,8875,16367,879,412,467
26315,27185,10814,13158,8875,16369,879,412,467
26320,27193,10818,13161,8876,16375,879,412,467
26325,27195,10819,13162,8876,16375,879,412,467
26330,27203,10819,13163,8876,16382,880,412,468
26335,27206,10819,13166,8876,16386,880,412,468
26340,27211,10820,13169,8877,16391,880,412,468
26345,27216,10821,13171,8877,16392,880,412,468
26350,27224,10825,13174,8880,16399,880,412,468
26355,27226,10826,13175,8881,16400,880,412,468
26360,27234,10826,13182,8881,16406,881,413,468
26365,27237,10826,13183,8881,16411,881,413,468
26370,27242,10827,13186,8882,16415,881,413,468
26375,27247,10828,13188,8883,16417,881,413,468
26380,27255,10832,13193,8885,16423,881,413,468
26385,27257,10833,13194,8886,16424,881,413,468
26390,27265,10834,13199,8887,16427,882,414,468
26395,27268,10838,13201,8891,16429,882,414,468
26400,27273,10841,13202,8893,16432,882,414,468
26405,27278,10843,13206,8895,16432,882,414,468
26410,27286,10851,13213,8902,16433,882,414,468
26415,27288,10854,13213,8904,16434,882,414,468
26420,27296,10855,13215,8904,16438,883,415,468
26425,27299,10857,13217,8906,16441,883,415,468
26430,27304,10861,13220,8910,16443,883,415,468
26435,27309,10863,13222,8911,16444,883,415,468
26440,27317,10868,13226,8914,16447,883,415,468
26445,27319,10871,13228,8917,16447,883,415,468
26450,27327,10873,13229,8919,16452,884,415,469
26455,27330,10874,13230,8920,16456,884,415,469
26460,27335,10876,13231,8921,16459,884,415,469
26465,27340,10877,13235,8922,16460,884,415,469
26470,27348,10883,13237,8927,16465,884,415,469
26475,27350,10884,13238,8928,16466,884,415,469
26480,27358,10886,13242,8930,16470,885,416,469
26485,27361,10887,13244,8931,16472,885,416,469
26490,27366,10892,13247,8935,16473,885,416,469
26495,27371,10894,13249,8937,16474,885,416,469
26500,27379,10901,13255,8941,16475,885,416,469
26505,27381,10905,13256,8944,16475,885,416,469
26510,27389,10907,13258,8946,16480,886,416,470
26515,27392,10909,13259,8948,16483,886,416,470
26520,27397,10911,13262,8950,16485,886,416,470
26525,27402,10913,13264,8952,16487,886,416,470
26530,27410,10918,13268,8955,16490,886,416,470
26535,27412,10921,13268,8957,16491,886,416,470
26540,27420,10921,13269,8957,16497,887,416,471
26545,27423,10921,13270,8957,16502,887,416,471
26550,27428,10922,13272,8957,16506,887,416,471
26555,27433,10924,13275,8959,16507,887,416,471
26560,27441,10929,13279,8962,16510,887,416,471
26565,27443,10932,13280,8964,16510,887,416,471
26570,27451,10932,13283,8964,16517,888,417,471
26575,27454,10932,13284,8964,16521,888,417,471
26580,27459,10933,13286,8965,16526,888,417,471
26585,27464,10934,13286,8965,16528,888,417,471
26590,27472,10941,13290,8968,16530,888,417,471
26595,27474,10942,13291,8969,16531,888,417,471
26600,27482,10942,13294,8969,16538,889,417,472
26605,27485,10942,13295,8969,16543,889,417,472
26610,27490,10943,13298,8969,16547,889,417,472
26615,27495,10944,13300,8969,16549,889,417,472
26620,27503,10948,13304,8972,16555,889,417,472
26625,27505,10948,13305,8972,16556,889,417,472
26630,27513,10950,13310,8973,16559,890,418,472
26635,27516,10953,13312,8976,16561,890,418,472
26640,27521,10958,13314,8980,16563,890,418,472
26645,27526,10959,13316,8981,16567,890,418,472
26650,27534,10960,13318,8981,16574,890,418,472
26655,27536,10960,13318,8981,16575,890,418,472
26660,27544,10963,13322,8983,16578,891,419,472
26665,27547,10965,13323,8985,16582,891,419,472
26670,27552,10967,13326,8987,16584,891,419,472
26675,27557,10969,13328,8989,16587,891,419,472
26680,27565,10972,13333,8992,16593,891,419,472
26685,27567,10972,13333,8992,16594,891,419,472
26690,27575,10973,13334,8992,16600,892,419,473
26695,27578,10974,13334,8993,16604,892,419,473
26700,27583,10976,13336,8994,16606,892,419,473
26705,27588,10979,13340,8997,16607,892,419,473
26710,27596,10983,13343,9000,16611,892,419,473
26715,27598,10986,13344,9003,16611,892,419,473
26720,27606,10987,13347,9004,16616,893,420,473
26725,27609,10988,13347,9005,16621,893,420,473
26730,27614,10990,13348,9006,16624,893,420,473
26735,27619,10991,13351,9007,16626,893,420,473
26740,27627,10996,13354,9011,16630,893,420,473
26745,27629,10998,13354,9012,16630,893,420,473
26750,27637,10999,13355,9013,16636,894,420,474
26755,27640,10999,13356,9013,16640,894,420,474
26760,27645,11003,13358,9016,16642,894,420,474
26765,27650,11005,13362,9018,16643,894,420,474
26770,27658,11011,13365,9023,16647,894,420,474
26775,27660,11012,13366,9024,16647,894,420,474
26780,27668,11015,13370,9027,16651,895,420,475
26785,27671,11017,13373,9029,16653,895,420,475
26790,27676,11018,13375,9030,16658,895,420,475
26795,27681,11019,13377,9031,16661,895,420,475
26800,27689,11025,13384,9037,16662,895,420,475
26805,27691,11028,13384,9039,16662,895,420,475
26810,27699,11028,13387,9039,16669,896,420,476
26815,27702,11028,13388,9039,16674,896,420,476
26820,27707,11029,13390,9039,16678,896,420,476
26825,27712,11029,13391,9039,16682,896,420,476
26830,27720,11032,13394,9042,16687,896,420,476
26835,27722,11034,13395,9043,16687,896,420,476
26840,27730,11034,13396,9043,16694,897,420,477
26845,27733,11034,13398,9043,16698,897,420,477
26850,27738,11035,13399,9043,16703,897,420,477
26855,27743,11037,13402,9045,16705,897,420,477
26860,27751,11042,13406,9049,16708,897,420,477
26865,27753,11044,13406,9050,16708,897,420,477
26870,27761,11044,13408,9050,16715,898,421,477
26875,27764,11044,13410,9050,16719,898,421,477
26880,27769,11045,13415,9051,16724,898,421,477
