Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
46680,72339,17424,34788,14716,54912,9348,4554,4794
46685,72343,17427,34788,14719,54916,9348,4554,4794
46690,72353,17430,34793,14722,54923,9349,4554,4795
46695,72359,17430,34794,14722,54929,9351,4555,4796
46700,72370,17431,34799,14723,54936,9352,4555,4797
46705,72374,17435,34803,14727,54938,9352,4555,4797
46710,72384,17439,34810,14730,54944,9353,4556,4797
46715,72390,17441,34813,14732,54948,9355,4557,4798
46720,72401,17444,34818,14735,54955,9356,4558,4798
46725,72405,17445,34820,14736,54958,9356,4558,4798
46730,72415,17453,34825,14742,54961,9357,4558,4799
46735,72421,17455,34828,14744,54965,9359,4559,4800
46740,72432,17460,34834,14749,54970,9360,4559,4801
46745,72436,17461,34835,14750,54974,9360,4559,4801
46750,72446,17466,34840,14754,54980,9361,4560,4801
46755,72452,17466,34842,14754,54986,9363,4561,4802
46760,72463,17466,34849,14754,54995,9364,4562,4802
46765,72467,17467,34851,14755,55000,9364,4562,4802
46770,72477,17468,34858,14755,55009,9365,4563,4802
46775,72483,17469,34862,14756,55014,9367,4565,4802
46780,72494,17470,34867,14757,55022,9368,4565,4803
46785,72498,17470,34869,14757,55028,9368,4565,4803
46790,72508,17471,34874,14757,55037,9369,4566,4803
46795,72514,17471,34878,14757,55042,9371,4567,4804
46800,72525,17471,34886,14757,55051,9372,4568,4804
46805,72529,17472,34888,14758,55057,9372,4568,4804
46810,72539,17473,34894,14759,55066,9373,4569,4804
46815,72545,17474,34896,14760,55071,9375,4569,4806
46820,72556,17474,34902,14760,55081,9376,4569,4807
46825,72560,17474,34904,14760,55086,9376,4569,4807
46830,72570,17475,34907,14760,55094,9377,4569,4808
46835,72576,17476,34911,14761,55100,9379,4571,4808
46840,72587,17476,34914,14761,55109,9380,4571,4809
46845,72591,17477,34915,14762,55114,9380,4571,4809
46850,72601,17478,34919,14762,55123,9381,4572,4809
46855,72607,17479,34923,14763,55128,9383,4573,4810
46860,72618,17481,34927,14765,55136,9384,4573,4811
46865,72622,17483,34928,14767,55139,9384,4573,4811
46870,72632,17487,34931,14769,55145,9385,4573,4812
46875,72638,17488,34935,14770,55149,9387,4573,4814
46880,72649,17493,34942,14775,55155,9388,4574,4814
46885,72653,17495,34944,14777,55158,9388,4574,4814
46890,72663,17499,34949,14779,55163,9389,4575,4814
46895,72669,17501,34953,14781,55167,9391,4576,4815
46900,72680,17505,34955,14784,55175,9392,4576,4816
46905,72684,17507,34958,14786,55176,9392,4576,4816
46910,72694,17514,34965,14793,55180,9393,4577,4816
46915,72700,17515,34969,14794,55184,9395,4579,4816
46920,72711,17520,34976,14798,55188,9396,4580,4816
46925,72715,17524,34978,14802,55190,9396,4580,4816
46930,72725,17531,34985,14808,55193,9397,4581,4816
46935,72731,17533,34988,14810,55197,9399,4581,4818
46940,72742,17535,34996,14812,55204,9400,4581,4819
46945,72746,17538,34999,14815,55207,9400,4581,4819
46950,72756,17540,35004,14817,55215,9401,4581,4820
46955,72762,17541,35006,14818,55220,9403,4581,4822
46960,72773,17543,35012,14820,55229,9404,4582,4822
46965,72777,17543,35015,14820,55233,9404,4582,4822
46970,72787,17543,35024,14820,55243,9405,4583,4822
46975,72793,17543,35027,14820,55249,9407,4585,4822
46980,72804,17543,35034,14820,55259,9408,4586,4822
46985,72808,17543,35037,14820,55264,9408,4586,4822
46990,72818,17543,35040,14820,55275,9409,4587,4822
46995,72824,17543,35042,14820,55281,9411,4587,4824
47000,72835,17543,35048,14820,55292,9412,4588,4824
47005,72839,17543,35051,14820,55296,9412,4588,4824
47010,72849,17543,35056,14820,55305,9413,4589,4824
47015,72855,17543,35058,14820,55312,9415,4590,4825
47020,72866,17543,35063,14820,55323,9416,4590,4826
47025,72870,17543,35065,14820,55327,9416,4590,4826
47030,72880,17543,35070,14820,55337,9417,4590,4827
47035,72886,17543,35071,14820,55342,9419,4590,4829
47040,72897,17544,35077,14821,55353,9420,4590,4830
47045,72901,17544,35079,14821,55357,9420,4590,4830
47050,72911,17546,35084,14821,55365,9421,4591,4830
47055,72917,17547,35088,14822,55369,9423,4592,4831
47060,72928,17550,35096,14825,55376,9424,4593,4831
47065,72932,17551,35098,14826,55381,9424,4593,4831
47070,72942,17553,35101,14827,55389,9425,4593,4832
47075,72948,17553,35103,14827,55394,9427,4594,4833
47080,72959,17556,35107,14829,55400,9428,4594,4834
47085,72963,17560,35109,14833,55402,9428,4594,4834
47090,72973,17563,35111,14835,55410,9429,4594,4835
47095,72979,17563,35116,14835,55413,9431,4596,4835
47100,72990,17569,35122,14840,55417,9432,4596,4836
47105,72994,17574,35123,14845,55420,9432,4596,4836
47110,73004,17577,35129,14847,55427,9433,4597,4836
47115,73010,17577,35129,14847,55433,9435,4597,4838
47120,73021,17578,35135,14848,55439,9436,4598,4838
47125,73025,17582,35136,14852,55443,9436,4598,4838
47130,73035,17585,35140,14853,55449,9437,4599,4838
47135,73041,17587,35144,14855,55454,9439,4600,4839
47140,73052,17589,35152,14857,55458,9440,4601,4839
47145,73056,17594,35155,14862,55461,9440,4601,4839
47150,73066,17599,35159,14866,55467,9441,4601,4840
47155,73072,17599,35162,14866,55473,9443,4602,4841
47160,73083,17601,35165,14868,55481,9444,4602,4842
47165,73087,17602,35165,14869,55485,9444,4602,4842
47170,73097,17606,35172,14872,55490,9445,4602,4843
47175,73103,17607,35174,14873,55496,9447,4603,4844
47180,73114,17610,35179,14875,55501,9448,4603,4845
47185,73118,17612,35180,14877,55505,9448,4603,4845
47190,73128,17617,35186,14881,55511,9449,4604,4845
47195,73134,17617,35189,14881,55516,9451,4605,4846
47200,73145,17621,35194,14885,55522,9452,4605,4847
47205,73149,17623,35196,14887,55525,9452,4605,4847
47210,73159,17627,35200,14891,55531,9453,4605,4848
47215,73165,17629,35204,14893,55534,9455,4606,4849
47220,73176,17635,35211,14899,55539,9456,4607,4849
47225,73180,17637,35213,14901,55543,9456,4607,4849
47230,73190,17638,35216,14901,55551,9457,4607,4850
47235,73196,17639,35219,14902,55556,9459,4608,4851
47240,73207,17639,35226,14902,55565,9460,4608,4852
47245,73211,17640,35227,14903,55571,9460,4608,4852
47250,73221,17641,35231,14903,55580,9461,4609,4852
47255,73227,17641,35234,14903,55584,9463,4610,4853
47260,73238,17641,35239,14903,55596,9464,4611,4853
47265,73242,17641,35241,14903,55600,9464,4611,4853
47270,73252,17642,35247,14904,55610,9465,4612,4853
47275,73258,17642,35248,14904,55615,9467,4612,4855
47280,73269,17643,35254,14905,55624,9468,4613,4855
47285,73273,17644,35256,14906,55628,9468,4613,4855
47290,73283,17645,35262,14906,55638,9469,4613,4856
47295,73289,17646,35265,14907,55643,9471,4613,4858
47300,73300,17646,35268,14907,55653,9472,4613,4859
47305,73304,17647,35270,14908,55656,9472,4613,4859
47310,73314,17648,35276,14909,55666,9473,4614,4859
47315,73320,17649,35279,14910,55671,9475,4615,4860
47320,73331,17649,35283,14910,55681,9476,4615,4861
47325,73335,17649,35286,14910,55686,9476,4615,4861
47330,73345,17651,35292,14912,55693,9477,4616,4861
47335,73351,17652,35294,14913,55699,9479,4617,4862
47340,73362,17654,35301,14915,55706,9480,4618,4862
47345,73366,17657,35303,14918,55709,9480,4618,4862
47350,73376,17659,35307,14919,55717,9481,4619,4862
47355,73382,17659,35308,14919,55723,9483,4620,4863
47360,73393,17663,35316,14923,55728,9484,4621,4863
47365,73397,17665,35318,14925,55732,9484,4621,4863
47370,73407,17668,35321,14927,55739,9485,4621,4864
47375,73413,17668,35324,14927,55745,9487,4623,4864
47380,73424,17669,35328,14927,55752,9488,4623,4865
47385,73428,17672,35329,14930,55756,9488,4623,4865
47390,73438,17674,35333,14930,55763,9489,4624,4865
47395,73444,17676,35338,14932,55768,9491,4626,4865
47400,73455,17678,35343,14934,55775,9492,4626,4866
47405,73459,17680,35345,14936,55778,9492,4626,4866
47410,73469,17685,35350,14940,55784,9493,4627,4866
47415,73475,17685,35354,14940,55789,9495,4628,4867
47420,73486,17688,35359,14942,55794,9496,4628,4868
47425,73490,17694,35362,14948,55795,9496,4628,4868
47430,73500,17698,35367,14952,55802,9497,4628,4869
47435,73506,17699,35371,14953,55806,9499,4630,4869
47440,73517,17702,35376,14956,55813,9500,4631,4869
47445,73521,17705,35378,14959,55815,9500,4631,4869
47450,73531,17711,35382,14964,55820,9501,4631,4870
47455,73537,17712,35386,14965,55823,9503,4632,4871
47460,73548,17719,35396,14972,55825,9504,4633,4871
47465,73552,17725,35399,14978,55826,9504,4633,4871
47470,73562,17728,35404,14980,55833,9505,4634,4871
47475,73568,17730,35405,14982,55838,9507,4634,4873
47480,73579,17730,35412,14982,55847,9508,4635,4873
47485,73583,17730,35414,14982,55853,9508,4635,4873
47490,73593,17731,35419,14983,55861,9509,4635,4874
47495,73599,17732,35422,14984,55866,9511,4636,4875
47500,73610,17733,35428,14985,55875,9512,4637,4875
47505,73614,17733,35430,14985,55881,9512,4637,4875
47510,73624,17734,35436,14985,55890,9513,4638,4875
47515,73630,17734,35438,14985,55895,9515,4639,4876
47520,73641,17735,35446,14986,55905,9516,4640,4876
47525,73645,17735,35449,14986,55909,9516,4640,4876
47530,73655,17736,35452,14986,55919,9517,4641,4876
47535,73661,17737,35457,14987,55923,9519,4643,4876
47540,73672,17738,35463,14988,55932,9520,4644,4876
47545,73676,17738,35465,14988,55938,9520,4644,4876
47550,73686,17739,35471,14988,55946,9521,4644,4877
47555,73692,17739,35471,14988,55953,9523,4644,4879
47560,73703,17739,35475,14988,55963,9524,4644,4880
47565,73707,17740,35476,14989,55967,9524,4644,4880
47570,73717,17741,35480,14990,55975,9525,4644,4881
47575,73723,17742,35482,14991,55981,9527,4645,4882
47580,73734,17744,35487,14993,55989,9528,4646,4882
47585,73738,17745,35490,14994,55992,9528,4646,4882
47590,73748,17747,35493,14995,56000,9529,4646,4883
47595,73754,17749,35498,14997,56003,9531,4647,4884
47600,73765,17752,35501,14999,56011,9532,4647,4885
47605,73769,17753,35502,15000,56016,9532,4647,4885
47610,73779,17755,35505,15001,56024,9533,4648,4885
47615,73785,17756,35508,15002,56028,9535,4648,4887
47620,73796,17759,35514,15005,56035,9536,4648,4888
47625,73800,17762,35517,15008,56036,9536,4648,4888
47630,73810,17768,35523,15014,56041,9537,4648,4889
47635,73816,17770,35526,15016,56046,9539,4649,4890
47640,73827,17772,35531,15018,56053,9540,4650,4890
