Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
60880,94349,26238,45393,21208,68109,6090,2927,3163
60885,94353,26240,45394,21210,68112,6090,2927,3163
60890,94363,26245,45400,21213,68116,6091,2928,3163
60895,94369,26248,45402,21215,68118,6091,2928,3163
60900,94380,26252,45406,21217,68127,6092,2928,3164
60905,94384,26253,45408,21218,68129,6092,2928,3164
60910,94394,26259,45413,21222,68135,6093,2928,3165
60915,94400,26261,45418,21224,68136,6093,2928,3165
60920,94411,26266,45422,21227,68144,6094,2928,3166
60925,94415,26267,45424,21227,68146,6094,2928,3166
60930,94425,26271,45429,21229,68152,6095,2929,3166
60935,94431,26274,45432,21232,68155,6095,2929,3166
60940,94442,26277,45436,21234,68164,6096,2930,3166
60945,94446,26278,45439,21234,68165,6096,2930,3166
60950,94456,26284,45448,21240,68171,6097,2931,3166
60955,94462,26287,45452,21243,68174,6097,2931,3166
60960,94473,26290,45457,21245,68183,6098,2931,3167
60965,94477,26290,45460,21245,68187,6098,2931,3167
60970,94487,26292,45463,21245,68194,6099,2932,3167
60975,94493,26295,45468,21248,68196,6099,2932,3167
60980,94504,26298,45469,21249,68206,6100,2932,3168
60985,94508,26298,45472,21249,68209,6100,2932,3168
60990,94518,26300,45473,21249,68217,6101,2932,3169
60995,94524,26303,45476,21251,68219,6101,2932,3169
61000,94535,26307,45484,21254,68227,6102,2933,3169
61005,94539,26308,45487,21255,68230,6102,2933,3169
61010,94549,26310,45491,21257,68239,6103,2933,3170
61015,94555,26310,45493,21257,68244,6103,2933,3170
61020,94566,26312,45500,21257,68254,6104,2933,3171
61025,94570,26312,45500,21257,68258,6104,2933,3171
61030,94580,26314,45505,21258,68266,6105,2933,3172
61035,94586,26314,45508,21258,68270,6105,2933,3172
61040,94597,26316,45516,21258,68281,6106,2934,3172
61045,94601,26316,45519,21258,68284,6106,2934,3172
61050,94611,26318,45523,21259,68293,6107,2934,3173
61055,94617,26318,45527,21259,68297,6107,2934,3173
61060,94628,26320,45528,21260,68307,6108,2934,3174
61065,94632,26321,45529,21260,68310,6108,2934,3174
61070,94642,26323,45534,21261,68319,6109,2934,3175
61075,94648,26323,45539,21261,68323,6109,2934,3175
61080,94659,26325,45544,21261,68333,6110,2934,3176
61085,94663,26326,45548,21261,68336,6110,2934,3176
61090,94673,26329,45551,21264,68344,6111,2934,3177
61095,94679,26329,45554,21264,68348,6111,2934,3177
61100,94690,26331,45560,21266,68358,6112,2934,3178
61105,94694,26332,45561,21266,68362,6112,2934,3178
61110,94704,26334,45566,21266,68370,6113,2935,3178
61115,94710,26335,45568,21267,68373,6113,2935,3178
61120,94721,26337,45572,21267,68383,6114,2935,3179
61125,94725,26338,45574,21268,68386,6114,2935,3179
61130,94735,26341,45579,21270,68394,6115,2935,3180
61135,94741,26342,45582,21270,68398,6115,2935,3180
61140,94752,26345,45589,21272,68406,6116,2936,3180
61145,94756,26346,45592,21273,68410,6116,2936,3180
61150,94766,26348,45597,21274,68418,6117,2936,3181
61155,94772,26349,45599,21275,68422,6117,2936,3181
61160,94783,26351,45604,21276,68431,6118,2937,3181
61165,94787,26352,45606,21276,68435,6118,2937,3181
61170,94797,26355,45613,21279,68442,6119,2938,3181
61175,94803,26357,45617,21281,68445,6119,2938,3181
61180,94814,26359,45621,21282,68453,6120,2939,3181
61185,94818,26361,45623,21283,68455,6120,2939,3181
61190,94828,26366,45630,21288,68461,6121,2939,3182
61195,94834,26368,45634,21290,68464,6121,2939,3182
61200,94845,26371,45641,21293,68473,6122,2940,3182
61205,94849,26372,45643,21294,68475,6122,2940,3182
61210,94859,26377,45645,21297,68482,6123,2940,3183
61215,94865,26378,45648,21298,68485,6123,2940,3183
61220,94876,26381,45653,21299,68493,6124,2941,3183
61225,94880,26383,45654,21300,68496,6124,2941,3183
61230,94890,26386,45658,21303,68504,6125,2941,3184
61235,94896,26388,45664,21305,68505,6125,2941,3184
61240,94907,26393,45669,21309,68513,6126,2941,3185
61245,94911,26394,45672,21310,68515,6126,2941,3185
61250,94921,26399,45679,21314,68520,6127,2942,3185
61255,94927,26402,45681,21316,68524,6127,2942,3185
61260,94938,26405,45687,21318,68532,6128,2942,3186
61265,94942,26406,45690,21319,68534,6128,2942,3186
61270,94952,26411,45696,21324,68540,6129,2943,3186
61275,94958,26413,45699,21326,68544,6129,2943,3186
61280,94969,26416,45706,21329,68552,6130,2943,3187
61285,94973,26417,45708,21330,68554,6130,2943,3187
61290,94983,26421,45714,21334,68561,6131,2944,3187
61295,94989,26424,45720,21337,68562,6131,2944,3187
61300,95000,26429,45726,21342,68570,6132,2945,3187
61305,95004,26430,45728,21343,68572,6132,2945,3187
61310,95014,26434,45732,21346,68580,6133,2946,3187
61315,95020,26435,45735,21346,68583,6133,2946,3187
61320,95031,26438,45737,21349,68592,6134,2946,3188
61325,95035,26439,45739,21350,68595,6134,2946,3188
61330,95045,26443,45746,21354,68600,6135,2947,3188
61335,95051,26447,45750,21358,68603,6135,2947,3188
61340,95062,26449,45757,21360,68612,6136,2947,3189
61345,95066,26450,45758,21361,68615,6136,2947,3189
61350,95076,26454,45766,21364,68620,6137,2948,3189
61355,95082,26458,45768,21367,68623,6137,2948,3189
61360,95093,26461,45774,21370,68630,6138,2948,3190
61365,95097,26463,45775,21372,68633,6138,2948,3190
61370,95107,26466,45780,21374,68641,6139,2949,3190
61375,95113,26466,45785,21374,68644,6139,2949,3190
61380,95124,26469,45789,21376,68654,6140,2949,3191
61385,95128,26470,45791,21377,68656,6140,2949,3191
61390,95138,26474,45794,21380,68664,6141,2949,3192
61395,95144,26474,45797,21380,68669,6141,2949,3192
61400,95155,26475,45802,21381,68680,6142,2950,3192
61405,95159,26475,45804,21381,68682,6142,2950,3192
61410,95169,26480,45809,21385,68688,6143,2950,3193
61415,95175,26481,45811,21386,68694,6143,2950,3193
61420,95186,26482,45815,21387,68704,6144,2950,3194
61425,95190,26482,45816,21387,68708,6144,2950,3194
61430,95200,26484,45818,21387,68716,6145,2950,3195
61435,95206,26484,45820,21387,68721,6145,2950,3195
61440,95217,26486,45826,21388,68730,6146,2951,3195
61445,95221,26487,45827,21389,68734,6146,2951,3195
61450,95231,26489,45830,21389,68742,6147,2951,3196
61455,95237,26489,45832,21389,68747,6147,2951,3196
61460,95248,26490,45837,21390,68758,6148,2952,3196
61465,95252,26490,45838,21390,68762,6148,2952,3196
61470,95262,26493,45847,21393,68768,6149,2953,3196
61475,95268,26495,45850,21394,68771,6149,2953,3196
61480,95279,26497,45854,21396,68782,6150,2953,3197
61485,95283,26497,45856,21396,68785,6150,2953,3197
61490,95293,26500,45863,21398,68792,6151,2954,3197
61495,95299,26502,45867,21400,68795,6151,2954,3197
61500,95310,26505,45875,21403,68804,6152,2955,3197
61505,95314,26506,45878,21404,68806,6152,2955,3197
61510,95324,26510,45881,21407,68813,6153,2955,3198
61515,95330,26512,45883,21408,68817,6153,2955,3198
61520,95341,26515,45888,21410,68826,6154,2956,3198
61525,95345,26515,45889,21410,68829,6154,2956,3198
61530,95355,26517,45892,21411,68838,6155,2957,3198
61535,95361,26518,45895,21411,68842,6155,2957,3198
61540,95372,26519,45898,21411,68853,6156,2958,3198
61545,95376,26519,45899,21411,68857,6156,2958,3198
61550,95386,26521,45905,21413,68864,6157,2958,3199
61555,95392,26524,45907,21415,68867,6157,2958,3199
61560,95403,26526,45914,21417,68877,6158,2959,3199
61565,95407,26526,45917,21417,68880,6158,2959,3199
61570,95417,26529,45921,21418,68888,6159,2960,3199
61575,95423,26530,45923,21418,68893,6159,2960,3199
61580,95434,26531,45930,21419,68903,6160,2960,3200
61585,95438,26531,45933,21419,68907,6160,2960,3200
61590,95448,26534,45937,21420,68914,6161,2961,3200
61595,95454,26535,45939,21420,68919,6161,2961,3200
61600,95465,26536,45948,21420,68928,6162,2962,3200
61605,95469,26537,45952,21421,68931,6162,2962,3200
61610,95479,26540,45959,21424,68939,6163,2963,3200
61615,95485,26541,45963,21425,68942,6163,2963,3200
61620,95496,26545,45967,21429,68951,6164,2963,3201
61625,95500,26545,45969,21429,68953,6164,2963,3201
61630,95510,26549,45973,21431,68959,6165,2964,3201
61635,95516,26552,45977,21433,68962,6165,2964,3201
61640,95527,26555,45981,21435,68971,6166,2965,3201
61645,95531,26556,45983,21436,68975,6166,2965,3201
61650,95541,26558,45987,21437,68982,6167,2965,3202
61655,95547,26561,45990,21439,68984,6167,2965,3202
61660,95558,26564,45995,21441,68992,6168,2965,3203
61665,95562,26566,45997,21443,68995,6168,2965,3203
61670,95572,26569,46003,21445,69002,6169,2966,3203
61675,95578,26572,46006,21447,69006,6169,2966,3203
61680,95589,26573,46011,21447,69014,6170,2966,3204
61685,95593,26575,46013,21449,69018,6170,2966,3204
61690,95603,26577,46019,21450,69026,6171,2967,3204
61695,95609,26578,46022,21451,69030,6171,2967,3204
61700,95620,26581,46028,21453,69038,6172,2968,3204
61705,95624,26582,46031,21454,69041,6172,2968,3204
61710,95634,26584,46036,21456,69050,6173,2968,3205
61715,95640,26585,46036,21456,69055,6173,2968,3205
61720,95651,26587,46043,21458,69063,6174,2968,3206
61725,95655,26588,46046,21459,69066,6174,2968,3206
61730,95665,26590,46050,21460,69075,6175,2968,3207
61735,95671,26592,46055,21462,69076,6175,2968,3207
61740,95682,26596,46063,21465,69084,6176,2968,3208
61745,95686,26598,46065,21467,69086,6176,2968,3208
61750,95696,26603,46069,21470,69092,6177,2969,3208
61755,95702,26606,46072,21473,69096,6177,2969,3208
61760,95713,26608,46078,21475,69104,6178,2969,3209
61765,95717,26609,46081,21476,69105,6178,2969,3209
61770,95727,26613,46085,21479,69114,6179,2969,3210
61775,95733,26615,46088,21481,69118,6179,2969,3210
61780,95744,26617,46093,21482,69126,6180,2970,3210
61785,95748,26618,46095,21483,69130,6180,2970,3210
61790,95758,26619,46100,21484,69138,6181,2970,3211
61795,95764,26620,46104,21485,69142,6181,2970,3211
61800,95775,26622,46112,21487,69152,6182,2971,3211
61805,95779,26623,46115,21488,69154,6182,2971,3211
61810,95789,26625,46118,21490,69164,6183,2971,3212
61815,95795,26627,46121,21491,69167,6183,2971,3212
61820,95806,26629,46128,21492,69176,6184,2971,3213
61825,95810,26630,46130,21493,69179,6184,2971,3213
61830,95820,26631,46136,21493,69188,6185,2972,3213
61835,95826,26631,46140,21493,69193,6185,2972,3213
61840,95837,26632,46146,21494,69205,6186,2972,3214
61845,95841,26632,46147,21494,69209,6186,2972,3214
61850,95851,26633,46153,21495,69218,6187,2973,3214
61855,95857,26633,46157,21495,69223,6187,2973,3214
61860,95868,26634,46160,21495,69234,6188,2973,3215
61865,95872,26634,46162,21495,69238,6188,2973,3215
61870,95882,26635,46167,21495,69247,6189,2973,3216
61875,95888,26635,46171,21495,69252,6189,2973,3216
61880,95899,26637,46176,21497,69262,6190,2973,3217
61885,95903,26637,46180,21497,69265,6190,2973,3217
61890,95913,26640,46186,21499,69273,6191,2974,3217
61895,95919,26640,46189,21499,69279,6191,2974,3217
61900,95930,26641,46193,21499,69288,6192,2974,3218
61905,95934,26642,46195,21500,69292,6192,2974,3218
61910,95944,26644,46200,21501,69300,6193,2974,3219
61915,95950,26644,46201,21501,69305,6193,2974,3219
61920,95961,26646,46206,21503,69315,6194,2975,3219
61925,95965,26646,46208,21503,69318,6194,2975,3219
61930,95975,26649,46214,21505,69326,6195,2976,3219
61935,95981,26650,46216,21506,69331,6195,2976,3219
61940,95992,26651,46219,21506,69340,6196,2976,3220
61945,95996,26652,46220,21507,69343,6196,2976,3220
61950,96006,26656,46224,21509,69349,6197,2976,3221
61955,96012,26658,46226,21510,69353,6197,2976,3221
61960,96023,26661,46232,21512,69362,6198,2977,3221
61965,96027,26661,46233,21512,69365,6198,2977,3221
61970,96037,26664,46235,21515,69373,6199,2977,3222
61975,96043,26665,46237,21515,69377,6199,2977,3222
61980,96054,26667,46245,21517,69386,6200,2977,3223
61985,96058,26668,46246,21518,69390,6200,2977,3223
61990,96068,26672,46253,21521,69395,6201,2978,3223
61995,96074,26674,46254,21522,69399,6201,2978,3223
62000,96085,26677,46259,21524,69407,6202,2979,3223
62005,96089,26678,46261,21525,69410,6202,2979,3223
62010,96099,26682,46269,21529,69416,6203,2980,3223
62015,96105,26684,46271,21531,69420,6203,2980,3223
62020,96116,26687,46278,21534,69428,6204,2981,3223
62025,96120,26688,46279,21535,69431,6204,2981,3223
62030,96130,26692,46284,21537,69437,6205,2982,3223
62035,96136,26694,46286,21539,69441,6205,2982,3223
62040,96147,26697,46291,21541,69448,6206,2983,3223
62045,96151,26699,46292,21543,69451,6206,2983,3223
62050,96161,26704,46295,21547,69457,6207,2983,3224
62055,96167,26706,46299,21548,69459,6207,2983,3224
62060,96178,26710,46305,21551,69466,6208,2984,3224
62065,96182,26712,46307,21553,69469,6208,2984,3224
62070,96192,26716,46312,21556,69476,6209,2985,3224
62075,96198,26718,46317,21558,69478,6209,2985,3224
62080,96209,26721,46320,21560,69488,6210,2985,3225
62085,96213,26721,46322,21560,69490,6210,2985,3225
62090,96223,26726,46328,21563,69495,6211,2986,3225
62095,96229,26730,46330,21566,69498,6211,2986,3225
62100,96240,26732,46332,21567,69507,6212,2986,3226
62105,96244,26733,46334,21568,69509,6212,2986,3226
62110,96254,26737,46339,21572,69517,6213,2986,3227
62115,96260,26738,46342,21572,69521,6213,2986,3227
62120,96271,26739,46347,21573,69532,6214,2987,3227
62125,96275,26739,46349,21573,69536,6214,2987,3227
62130,96285,26740,46351,21573,69545,6215,2988,3227
62135,96291,26741,46353,21573,69549,6215,2988,3227
62140,96302,26743,46358,21574,69559,6216,2989,3227
62145,96306,26743,46361,21574,69562,6216,2989,3227
62150,96316,26744,46365,21574,69571,6217,2989,3228
62155,96322,26746,46368,21575,69575,6217,2989,3228
62160,96333,26748,46374,21577,69585,6218,2989,3229
62165,96337,26748,46377,21577,69587,6218,2989,3229
62170,96347,26749,46380,21577,69597,6219,2989,3230
62175,96353,26750,46383,21577,69603,6219,2989,3230
62180,96364,26752,46388,21578,69612,6220,2989,3231
62185,96368,26752,46390,21578,69615,6220,2989,3231
62190,96378,26753,46394,21578,69625,6221,2990,3231
62195,96384,26754,46396,21578,69630,6221,2990,3231
62200,96395,26755,46401,21579,69640,6222,2990,3232
62205,96399,26755,46404,21579,69643,6222,2990,3232
62210,96409,26756,46407,21580,69653,6223,2990,3233
62215,96415,26757,46410,21581,69657,6223,2990,3233
62220,96426,26760,46417,21584,69665,6224,2990,3234
62225,96430,26761,46418,21585,69668,6224,2990,3234
62230,96440,26763,46424,21586,69677,6225,2991,3234
62235,96446,26764,46426,21586,69681,6225,2991,3234
62240,96457,26767,46435,21589,69689,6226,2992,3234
62245,96461,26768,46438,21590,69692,6226,2992,3234
62250,96471,26771,46443,21592,69700,6227,2993,3234
62255,96477,26772,46444,21592,69705,6227,2993,3234
62260,96488,26774,46449,21593,69713,6228,2993,3235
62265,96492,26775,46452,21594,69716,6228,2993,3235
62270,96502,26778,46457,21595,69723,6229,2994,3235
62275,96508,26780,46459,21597,69727,6229,2994,3235
62280,96519,26782,46465,21598,69736,6230,2995,3235
62285,96523,26783,46468,21599,69739,6230,2995,3235
62290,96533,26785,46471,21599,69748,6231,2996,3235
62295,96539,26785,46475,21599,69753,6231,2996,3235
62300,96550,26787,46481,21600,69763,6232,2996,3236
62305,96554,26787,46484,21600,69766,6232,2996,3236
62310,96564,26789,46488,21602,69775,6233,2997,3236
62315,96570,26789,46492,21602,69779,6233,2997,3236
62320,96581,26791,46498,21604,69790,6234,2998,3236
62325,96585,26791,46500,21604,69793,6234,2998,3236
62330,96595,26793,46505,21605,69802,6235,2999,3236
62335,96601,26793,46507,21605,69807,6235,2999,3236
62340,96612,26794,46516,21606,69817,6236,3000,3236
62345,96616,26795,46518,21607,69820,6236,3000,3236
62350,96626,26798,46522,21608,69828,6237,3000,3237
62355,96632,26798,46525,21608,69833,6237,3000,3237
62360,96643,26800,46532,21610,69842,6238,3000,3238
62365,96647,26801,46534,21611,69845,6238,3000,3238
62370,96657,26805,46540,21614,69851,6239,3000,3239
62375,96663,26806,46545,21615,69855,6239,3000,3239
62380,96674,26808,46550,21616,69866,6240,3000,3240
62385,96678,26808,46553,21616,69868,6240,3000,3240
62390,96688,26814,46560,21622,69872,6241,3000,3241
62395,96694,26818,46565,21626,69874,6241,3000,3241
62400,96705,26821,46571,21629,69883,6242,3000,3242
62405,96709,26822,46572,21630,69886,6242,3000,3242
62410,96719,26826,46577,21632,69893,6243,3000,3243
62415,96725,26827,46582,21633,69896,6243,3000,3243
62420,96736,26829,46586,21634,69907,6244,3001,3243
62425,96740,26829,46586,21634,69911,6244,3001,3243
62430,96750,26831,46590,21634,69918,6245,3002,3243
62435,96756,26833,46592,21635,69921,6245,3002,3243
62440,96767,26837,46595,21638,69930,6246,3002,3244
62445,96771,26837,46596,21638,69933,6246,3002,3244
62450,96781,26840,46599,21640,69940,6247,3002,3245
62455,96787,26842,46601,21641,69943,6247,3002,3245
62460,96798,26844,46605,21643,69954,6248,3002,3246
62465,96802,26844,46607,21643,69957,6248,3002,3246
62470,96812,26847,46613,21645,69964,6249,3002,3247
62475,96818,26849,46616,21647,69968,6249,3002,3247
62480,96829,26850,46620,21647,69978,6250,3003,3247
62485,96833,26851,46622,21648,69981,6250,3003,3247
62490,96843,26855,46627,21652,69988,6251,3003,3248
62495,96849,26856,46630,21653,69992,6251,3003,3248
62500,96860,26858,46633,21654,70002,6252,3004,3248
62505,96864,26858,46635,21654,70004,6252,3004,3248
62510,96874,26864,46641,21659,70008,6253,3004,3249
62515,96880,26868,46644,21662,70011,6253,3004,3249
62520,96891,26871,46651,21664,70020,6254,3005,3249
62525,96895,26871,46653,21664,70024,6254,3005,3249
62530,96905,26874,46658,21665,70030,6255,3005,3250
62535,96911,26876,46661,21666,70034,6255,3005,3250
62540,96922,26879,46670,21668,70042,6256,3006,3250
62545,96926,26880,46673,21669,70045,6256,3006,3250
62550,96936,26883,46679,21672,70053,6257,3007,3250
62555,96942,26885,46681,21673,70057,6257,3007,3250
62560,96953,26887,46687,21675,70066,6258,3008,3250
62565,96957,26887,46688,21675,70069,6258,3008,3250
62570,96967,26890,46696,21678,70076,6259,3008,3251
62575,96973,26893,46700,21681,70079,6259,3008,3251
62580,96984,26896,46705,21684,70088,6260,3008,3252
62585,96988,26896,46707,21684,70092,6260,3008,3252
62590,96998,26898,46711,21684,70100,6261,3009,3252
62595,97004,26900,46714,21686,70103,6261,3009,3252
62600,97015,26902,46718,21687,70113,6262,3009,3253
62605,97019,26902,46721,21687,70117,6262,3009,3253
62610,97029,26905,46725,21689,70123,6263,3009,3254
62615,97035,26907,46728,21690,70126,6263,3009,3254
62620,97046,26911,46732,21694,70135,6264,3009,3255
62625,97050,26911,46733,21694,70139,6264,3009,3255
62630,97060,26914,46741,21696,70145,6265,3009,3256
62635,97066,26916,46743,21697,70150,6265,3009,3256
62640,97077,26918,46750,21699,70159,6266,3010,3256
62645,97081,26918,46753,21699,70162,6266,3010,3256
62650,97091,26921,46755,21700,70170,6267,3011,3256
62655,97097,26921,46759,21700,70175,6267,3011,3256
62660,97108,26922,46765,21700,70186,6268,3012,3256
62665,97112,26922,46768,21700,70189,6268,3012,3256
62670,97122,26925,46771,21702,70197,6269,3013,3256
62675,97128,26925,46776,21702,70201,6269,3013,3256
62680,97139,26927,46780,21704,70212,6270,3013,3257
62685,97143,26927,46782,21704,70215,6270,3013,3257
62690,97153,26931,46787,21707,70221,6271,3013,3258
62695,97159,26932,46791,21708,70225,6271,3013,3258
62700,97170,26934,46795,21710,70236,6272,3013,3259
62705,97174,26934,46799,21710,70237,6272,3013,3259
62710,97184,26940,46803,21714,70244,6273,3013,3260
62715,97190,26940,46804,21714,70250,6273,3013,3260
62720,97201,26941,46809,21715,70260,6274,3013,3261
62725,97205,26941,46811,21715,70262,6274,3013,3261
62730,97215,26945,46818,21718,70269,6275,3014,3261
62735,97221,26946,46821,21719,70274,6275,3014,3261
62740,97232,26948,46826,21721,70284,6276,3015,3261
62745,97236,26948,46830,21721,70285,6276,3015,3261
62750,97246,26954,46835,21726,70291,6277,3015,3262
62755,97252,26955,46836,21726,70297,6277,3015,3262
62760,97263,26956,46842,21727,70307,6278,3016,3262
62765,97267,26956,46843,21727,70311,6278,3016,3262
62770,97277,26957,46847,21727,70319,6279,3017,3262
62775,97283,26958,46851,21728,70325,6279,3017,3262
62780,97294,26959,46856,21728,70335,6280,3018,3262
62785,97298,26959,46858,21728,70338,6280,3018,3262
62790,97308,26960,46861,21729,70348,6281,3018,3263
62795,97314,26961,46863,21729,70353,6281,3018,3263
62800,97325,26963,46869,21730,70362,6282,3018,3264
62805,97329,26963,46872,21730,70364,6282,3018,3264
62810,97339,26965,46877,21731,70374,6283,3018,3265
62815,97345,26967,46880,21733,70378,6283,3018,3265
62820,97356,26968,46886,21733,70388,6284,3018,3266
62825,97360,26968,46889,21733,70391,6284,3018,3266
62830,97370,26969,46895,21734,70400,6285,3018,3267
62835,97376,26972,46901,21737,70403,6285,3018,3267
62840,97387,26974,46907,21738,70412,6286,3018,3268
62845,97391,26975,46911,21739,70415,6286,3018,3268
62850,97401,26977,46918,21740,70424,6287,3019,3268
62855,97407,26979,46923,21742,70426,6287,3019,3268
62860,97418,26982,46928,21744,70435,6288,3020,3268
62865,97422,26983,46930,21745,70438,6288,3020,3268
62870,97432,26985,46934,21746,70446,6289,3020,3269
62875,97438,26987,46936,21747,70450,6289,3020,3269
62880,97449,26990,46942,21749,70458,6290,3020,3270
62885,97453,26991,46943,21750,70461,6290,3020,3270
62890,97463,26994,46949,21752,70469,6291,3021,3270
62895,97469,26996,46952,21754,70472,6291,3021,3270
62900,97480,26998,46958,21756,70481,6292,3022,3270
62905,97484,26999,46959,21757,70485,6292,3022,3270
62910,97494,27001,46965,21759,70493,6293,3023,3270
62915,97500,27003,46968,21760,70497,6293,3023,3270
62920,97511,27005,46976,21761,70504,6294,3024,3270
62925,97515,27007,46977,21763,70507,6294,3024,3270
62930,97525,27009,46980,21763,70515,6295,3024,3271
62935,97531,27011,46981,21765,70520,6295,3024,3271
62940,97542,27012,46985,21765,70530,6296,3024,3272
62945,97546,27012,46987,21765,70533,6296,3024,3272
62950,97556,27014,46990,21766,70542,6297,3024,3273
62955,97562,27016,46994,21768,70545,6297,3024,3273
62960,97573,27019,47000,21770,70552,6298,3024,3274
62965,97577,27021,47004,21772,70555,6298,3024,3274
62970,97587,27023,47008,21774,70564,6299,3024,3275
62975,97593,27024,47009,21775,70569,6299,3024,3275
62980,97604,27026,47014,21776,70578,6300,3024,3276
62985,97608,27026,47016,21776,70581,6300,3024,3276
62990,97618,27029,47019,21777,70589,6301,3025,3276
62995,97624,27031,47023,21778,70591,6301,3025,3276
63000,97635,27034,47027,21780,70601,6302,3026,3276
63005,97639,27034,47030,21780,70603,6302,3026,3276
63010,97649,27039,47036,21785,70609,6303,3027,3276
63015,97655,27042,47039,21787,70611,6303,3027,3276
63020,97666,27045,47044,21790,70621,6304,3027,3277
63025,97670,27045,47045,21790,70624,6304,3027,3277
63030,97680,27048,47051,21792,70631,6305,3027,3278
63035,97686,27049,47054,21793,70635,6305,3027,3278
63040,97697,27052,47060,21795,70645,6306,3028,3278
63045,97701,27052,47061,21795,70648,6306,3028,3278
63050,97711,27056,47067,21799,70655,6307,3028,3279
63055,97717,27056,47069,21799,70660,6307,3028,3279
63060,97728,27058,47072,21800,70670,6308,3029,3279
63065,97732,27058,47073,21800,70674,6308,3029,3279
63070,97742,27060,47077,21800,70682,6309,3030,3279
63075,97748,27060,47080,21800,70686,6309,3030,3279
63080,97759,27063,47083,21802,70696,6310,3030,3280
63085,97763,27063,47086,21802,70698,6310,3030,3280
63090,97773,27067,47090,21805,70705,6311,3030,3281
63095,97779,27068,47092,21806,70709,6311,3030,3281
63100,97790,27071,47096,21808,70719,6312,3030,3282
63105,97794,27071,47097,21808,70722,6312,3030,3282
63110,97804,27074,47101,21809,70730,6313,3030,3283
63115,97810,27074,47104,21809,70734,6313,3030,3283
63120,97821,27076,47109,21810,70744,6314,3030,3284
63125,97825,27077,47112,21811,70746,6314,3030,3284
63130,97835,27083,47118,21816,70752,6315,3031,3284
63135,97841,27085,47123,21818,70754,6315,3031,3284
63140,97852,27088,47127,21820,70764,6316,3032,3284
63145,97856,27088,47129,21820,70766,6316,3032,3284
63150,97866,27094,47134,21824,70771,6317,3033,3284
63155,97872,27096,47139,21826,70775,6317,3033,3284
63160,97883,27099,47144,21828,70784,6318,3033,3285
63165,97887,27099,47148,21828,70786,6318,3033,3285
63170,97897,27102,47157,21831,70794,6319,3034,3285
63175,97903,27103,47159,21832,70800,6319,3034,3285
63180,97914,27105,47164,21834,70809,6320,3034,3286
63185,97918,27105,47166,21834,70812,6320,3034,3286
63190,97928,27107,47170,21836,70820,6321,3035,3286
63195,97934,27110,47176,21839,70823,6321,3035,3286
63200,97945,27112,47179,21840,70833,6322,3035,3287
63205,97949,27112,47180,21840,70836,6322,3035,3287
63210,97959,27115,47186,21842,70843,6323,3036,3287
63215,97965,27117,47190,21843,70847,6323,3036,3287
63220,97976,27119,47197,21845,70856,6324,3037,3287
63225,97980,27120,47200,21846,70859,6324,3037,3287
63230,97990,27123,47206,21848,70866,6325,3038,3287
63235,97996,27124,47208,21849,70872,6325,3038,3287
63240,98007,27125,47212,21849,70881,6326,3039,3287
63245,98011,27126,47213,21850,70884,6326,3039,3287
63250,98021,27129,47218,21851,70892,6327,3040,3287
63255,98027,27130,47218,21851,70897,6327,3040,3287
63260,98038,27132,47224,21852,70906,6328,3041,3287
63265,98042,27132,47226,21852,70910,6328,3041,3287
63270,98052,27134,47228,21853,70918,6329,3041,3288
63275,98058,27135,47231,21854,70922,6329,3041,3288
63280,98069,27138,47238,21856,70929,6330,3042,3288
63285,98073,27140,47241,21858,70933,6330,3042,3288
63290,98083,27143,47246,21861,70939,6331,3042,3289
63295,98089,27145,47250,21863,70942,6331,3042,3289
63300,98100,27149,47257,21866,70950,6332,3043,3289
63305,98104,27150,47259,21867,70954,6332,3043,3289
63310,98114,27152,47262,21867,70962,6333,3044,3289
63315,98120,27152,47266,21867,70967,6333,3044,3289
63320,98131,27154,47272,21868,70976,6334,3044,3290
63325,98135,27155,47275,21869,70980,6334,3044,3290
63330,98145,27157,47280,21870,70988,6335,3045,3290
63335,98151,27157,47282,21870,70994,6335,3045,3290
63340,98162,27158,47290,21871,71004,6336,3046,3290
63345,98166,27158,47293,21871,71007,6336,3046,3290
63350,98176,27161,47300,21874,71015,6337,3046,3291
63355,98182,27161,47301,21874,71020,6337,3046,3291
63360,98193,27162,47309,21875,71030,6338,3046,3292
63365,98197,27163,47310,21876,71033,6338,3046,3292
63370,98207,27167,47315,21879,71039,6339,3046,3293
63375,98213,27168,47318,21880,71043,6339,3046,3293
63380,98224,27170,47325,21881,71053,6340,3047,3293
63385,98228,27171,47325,21882,71057,6340,3047,3293
63390,98238,27174,47329,21883,71063,6341,3047,3294
63395,98244,27175,47330,21884,71069,6341,3047,3294
63400,98255,27176,47335,21884,71079,6342,3047,3295
63405,98259,27176,47337,21884,71081,6342,3047,3295
63410,98269,27181,47341,21888,71087,6343,3048,3295
63415,98275,27184,47343,21890,71090,6343,3048,3295
63420,98286,27187,47348,21893,71098,6344,3049,3295
63425,98290,27188,47349,21894,71101,6344,3049,3295
63430,98300,27192,47357,21898,71106,6345,3050,3295
63435,98306,27196,47361,21901,71107,6345,3050,3295
63440,98317,27200,47365,21905,71116,6346,3050,3296
63445,98321,27201,47365,21906,71120,6346,3050,3296
