Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
29435,26068,17366,12586,11391,8651,2539,1195,1344,0,5878,0,234
29440,26072,17369,12589,11393,8653,2539,1195,1344,0,5880,0,234
29445,26077,17372,12590,11395,8656,2539,1195,1344,0,5883,0,234
29450,26079,17373,12591,11396,8656,2539,1195,1344,0,5883,0,234
29455,26087,17377,12594,11397,8658,2540,1196,1344,0,5884,0,234
29460,26090,17379,12596,11399,8660,2540,1196,1344,0,5886,0,234
29465,26095,17384,12599,11403,8662,2541,1196,1345,0,5887,0,234
29470,26099,17384,12601,11403,8664,2542,1197,1345,0,5888,0,234
29475,26103,17387,12602,11405,8667,2542,1197,1345,0,5891,0,234
29480,26108,17391,12605,11407,8667,2542,1197,1345,0,5891,0,234
29485,26110,17393,12606,11409,8667,2542,1197,1345,0,5891,0,234
29490,26118,17397,12608,11409,8669,2543,1198,1345,0,5892,0,234
29495,26121,17399,12609,11410,8671,2543,1198,1345,0,5894,0,234
29500,26126,17404,12611,11412,8673,2544,1199,1345,0,5895,0,234
29505,26130,17404,12613,11412,8675,2545,1199,1346,0,5896,0,234
29510,26134,17408,12613,11414,8677,2545,1199,1346,0,5898,0,234
29515,26139,17412,12614,11415,8678,2545,1199,1346,0,5899,0,234
29520,26141,17412,12615,11415,8679,2545,1199,1346,0,5899,0,235
29525,26149,17416,12619,11419,8681,2546,1199,1347,0,5900,0,235
29530,26152,17419,12620,11421,8682,2546,1199,1347,0,5901,0,235
29535,26157,17425,12624,11424,8683,2547,1200,1347,0,5901,0,235
29540,26161,17425,12624,11424,8685,2548,1200,1348,0,5902,0,235
29545,26165,17429,12625,11425,8687,2548,1200,1348,0,5904,0,235
29550,26170,17432,12627,11427,8689,2548,1200,1348,0,5906,0,235
29555,26172,17432,12627,11427,8690,2548,1200,1348,0,5906,0,236
29560,26180,17436,12633,11429,8691,2549,1200,1349,0,5906,0,236
29565,26183,17440,12634,11433,8692,2549,1200,1349,0,5907,0,236
29570,26188,17446,12638,11437,8693,2550,1201,1349,0,5907,0,236
29575,26192,17447,12640,11438,8694,2551,1201,1350,0,5907,0,236
29580,26196,17450,12643,11441,8696,2551,1201,1350,0,5909,0,236
29585,26201,17455,12647,11445,8696,2551,1201,1350,0,5909,0,236
29590,26203,17456,12648,11446,8697,2551,1201,1350,0,5909,0,237
29595,26211,17460,12652,11449,8698,2552,1201,1351,0,5909,0,237
29600,26214,17465,12655,11452,8698,2552,1201,1351,0,5909,0,237
29605,26219,17471,12658,11457,8699,2553,1201,1352,0,5909,0,237
29610,26223,17472,12660,11458,8700,2554,1202,1352,0,5909,0,237
29615,26227,17475,12662,11459,8702,2554,1202,1352,0,5911,0,237
29620,26232,17480,12664,11462,8703,2554,1202,1352,0,5912,0,237
29625,26234,17481,12666,11463,8703,2554,1202,1352,0,5912,0,237
29630,26242,17485,12671,11465,8704,2555,1203,1352,0,5912,0,237
29635,26245,17488,12672,11468,8706,2555,1203,1352,0,5914,0,237
29640,26250,17494,12674,11471,8707,2556,1203,1353,0,5914,0,237
29645,26254,17494,12676,11471,8709,2557,1204,1353,0,5915,0,237
29650,26258,17498,12678,11474,8711,2557,1204,1353,0,5917,0,237
29655,26263,17501,12681,11476,8712,2557,1204,1353,0,5918,0,237
29660,26265,17503,12683,11478,8712,2557,1204,1353,0,5918,0,237
29665,26273,17507,12687,11481,8713,2558,1205,1353,0,5918,0,237
29670,26276,17511,12688,11483,8714,2558,1205,1353,0,5919,0,237
29675,26281,17516,12691,11485,8716,2559,1206,1353,0,5920,0,237
29680,26285,17517,12693,11486,8717,2560,1206,1354,0,5920,0,237
29685,26289,17520,12694,11487,8719,2560,1206,1354,0,5922,0,237
29690,26294,17524,12697,11490,8720,2560,1206,1354,0,5923,0,237
29695,26296,17526,12699,11492,8720,2560,1206,1354,0,5923,0,237
29700,26304,17530,12703,11496,8722,2561,1206,1355,0,5924,0,237
29705,26307,17532,12704,11497,8724,2561,1206,1355,0,5926,0,237
29710,26312,17538,12707,11501,8725,2562,1206,1356,0,5926,0,237
29715,26316,17539,12709,11502,8726,2563,1207,1356,0,5926,0,237
29720,26320,17542,12711,11503,8728,2563,1207,1356,0,5928,0,237
29725,26325,17545,12712,11504,8730,2563,1207,1356,0,5930,0,237
29730,26327,17547,12713,11506,8730,2563,1207,1356,0,5930,0,237
29735,26335,17551,12718,11508,8731,2564,1208,1356,0,5930,0,237
29740,26338,17554,12720,11510,8733,2564,1208,1356,0,5932,0,237
29745,26343,17560,12723,11514,8734,2565,1209,1356,0,5932,0,237
29750,26347,17560,12724,11514,8736,2566,1210,1356,0,5933,0,237
29755,26351,17563,12727,11516,8738,2566,1210,1356,0,5935,0,237
29760,26356,17566,12729,11519,8741,2566,1210,1356,0,5938,0,237
29765,26358,17567,12730,11520,8741,2566,1210,1356,0,5938,0,237
29770,26366,17571,12733,11522,8743,2567,1210,1357,0,5939,0,237
29775,26369,17573,12735,11524,8745,2567,1210,1357,0,5941,0,237
29780,26374,17579,12736,11526,8746,2568,1210,1358,0,5941,0,237
29785,26378,17580,12738,11527,8747,2569,1210,1359,0,5941,0,237
29790,26382,17583,12740,11530,8750,2569,1210,1359,0,5944,0,237
29795,26387,17585,12742,11531,8752,2569,1210,1359,0,5946,0,237
29800,26389,17586,12742,11532,8753,2569,1210,1359,0,5946,0,238
29805,26397,17590,12746,11534,8755,2570,1210,1360,0,5947,0,238
29810,26400,17594,12749,11537,8755,2570,1210,1360,0,5947,0,238
29815,26405,17600,12752,11541,8756,2571,1211,1360,0,5947,0,238
29820,26409,17601,12755,11542,8757,2572,1211,1361,0,5947,0,238
29825,26413,17605,12756,11544,8758,2572,1211,1361,0,5948,0,238
29830,26418,17610,12758,11547,8759,2572,1211,1361,0,5949,0,238
29835,26420,17611,12760,11548,8759,2572,1211,1361,0,5949,0,238
29840,26428,17615,12765,11551,8760,2573,1212,1361,0,5949,0,238
29845,26431,17619,12767,11554,8761,2573,1212,1361,0,5950,0,238
29850,26436,17625,12770,11557,8762,2574,1213,1361,0,5950,0,238
29855,26440,17625,12771,11557,8764,2575,1214,1361,0,5951,0,238
29860,26444,17628,12772,11557,8766,2575,1214,1361,0,5953,0,238
29865,26449,17632,12774,11560,8768,2575,1214,1361,0,5955,0,238
29870,26451,17633,12775,11561,8768,2575,1214,1361,0,5955,0,238
29875,26459,17637,12781,11563,8769,2576,1214,1362,0,5955,0,238
29880,26462,17641,12781,11567,8770,2576,1214,1362,0,5956,0,238
29885,26467,17646,12782,11568,8772,2577,1214,1363,0,5957,0,238
29890,26471,17646,12784,11568,8774,2578,1215,1363,0,5958,0,238
29895,26475,17650,12786,11570,8775,2578,1215,1363,0,5959,0,238
29900,26480,17654,12790,11574,8776,2578,1215,1363,0,5960,0,238
29905,26482,17655,12791,11575,8777,2578,1215,1363,0,5960,0,239
29910,26490,17659,12795,11577,8779,2579,1216,1363,0,5961,0,239
29915,26493,17663,12797,11580,8779,2579,1216,1363,0,5961,0,239
29920,26498,17669,12801,11585,8780,2580,1216,1364,0,5961,0,239
29925,26502,17670,12802,11586,8781,2581,1216,1365,0,5961,0,239
29930,26506,17673,12804,11587,8783,2581,1216,1365,0,5963,0,239
29935,26511,17677,12806,11590,8785,2581,1216,1365,0,5965,0,239
29940,26513,17678,12807,11591,8785,2581,1216,1365,0,5965,0,239
29945,26521,17682,12809,11593,8786,2582,1216,1366,0,5965,0,239
29950,26524,17686,12811,11594,8787,2582,1216,1366,0,5966,0,239
29955,26529,17692,12815,11598,8788,2583,1217,1366,0,5966,0,239
29960,26533,17693,12818,11599,8789,2584,1218,1366,0,5966,0,239
29965,26537,17697,12819,11601,8791,2584,1218,1366,0,5968,0,239
29970,26542,17699,12821,11602,8793,2584,1218,1366,0,5970,0,239
29975,26544,17701,12823,11604,8793,2584,1218,1366,0,5970,0,239
29980,26552,17705,12828,11608,8794,2585,1218,1367,0,5970,0,239
29985,26555,17708,12828,11610,8796,2585,1218,1367,0,5972,0,239
29990,26560,17714,12830,11612,8797,2586,1218,1368,0,5972,0,239
29995,26564,17714,12831,11612,8799,2587,1218,1369,0,5973,0,239
30000,26568,17717,12834,11615,8801,2587,1218,1369,0,5975,0,239
30005,26573,17721,12836,11617,8802,2587,1218,1369,0,5976,0,239
30010,26575,17722,12836,11618,8803,2587,1218,1369,0,5976,0,240
30015,26583,17726,12839,11619,8805,2588,1219,1369,0,5977,0,240
30020,26586,17729,12841,11621,8806,2588,1219,1369,0,5978,0,240
30025,26591,17734,12845,11625,8808,2589,1220,1369,0,5979,0,240
30030,26595,17735,12846,11626,8809,2590,1220,1370,0,5979,0,240
30035,26599,17738,12847,11627,8812,2590,1220,1370,0,5982,0,240
30040,26604,17741,12850,11629,8813,2590,1220,1370,0,5983,0,240
30045,26606,17743,12851,11631,8813,2590,1220,1370,0,5983,0,240
30050,26614,17747,12854,11633,8815,2591,1220,1371,0,5984,0,240
30055,26617,17749,12856,11635,8817,2591,1220,1371,0,5986,0,240
30060,26622,17755,12859,11639,8818,2592,1220,1372,0,5986,0,240
30065,26626,17756,12862,11640,8819,2593,1221,1372,0,5986,0,240
30070,26630,17759,12864,11643,8822,2593,1221,1372,0,5989,0,240
30075,26635,17759,12865,11643,8825,2593,1221,1372,0,5992,0,240
30080,26637,17761,12866,11645,8825,2593,1221,1372,0,5992,0,240
30085,26645,17764,12870,11647,8828,2594,1221,1373,0,5994,0,240
30090,26648,17766,12871,11649,8830,2594,1221,1373,0,5996,0,240
30095,26653,17771,12875,11653,8832,2595,1222,1373,0,5997,0,240
30100,26657,17771,12875,11653,8834,2596,1222,1374,0,5998,0,240
30105,26661,17773,12877,11654,8837,2596,1222,1374,0,6001,0,240
30110,26666,17776,12879,11657,8840,2596,1222,1374,0,6004,0,240
30115,26668,17776,12880,11657,8841,2596,1222,1374,0,6004,0,241
30120,26676,17780,12885,11660,8843,2597,1223,1374,0,6005,0,241
30125,26679,17783,12887,11663,8844,2597,1223,1374,0,6006,0,241
30130,26684,17789,12890,11666,8845,2598,1224,1374,0,6006,0,241
30135,26688,17789,12891,11666,8848,2599,1224,1375,0,6008,0,241
30140,26692,17791,12893,11668,8850,2599,1224,1375,0,6010,0,241
30145,26697,17793,12895,11670,8853,2599,1224,1375,0,6013,0,241
30150,26699,17795,12897,11672,8853,2599,1224,1375,0,6013,0,241
30155,26707,17799,12900,11675,8855,2600,1224,1376,0,6014,0,241
30160,26710,17801,12901,11676,8857,2600,1224,1376,0,6016,0,241
30165,26715,17806,12904,11679,8859,2601,1225,1376,0,6017,0,241
30170,26719,17807,12905,11680,8861,2602,1225,1377,0,6018,0,241
30175,26723,17809,12907,11682,8864,2602,1225,1377,0,6021,0,241
30180,26728,17811,12910,11684,8865,2602,1225,1377,0,6022,0,241
30185,26730,17812,12911,11685,8866,2602,1225,1377,0,6022,0,242
30190,26738,17816,12915,11689,8868,2603,1225,1378,0,6023,0,242
30195,26741,17819,12917,11691,8870,2603,1225,1378,0,6025,0,242
30200,26746,17824,12919,11694,8871,2604,1225,1379,0,6025,0,242
30205,26750,17825,12922,11695,8872,2605,1226,1379,0,6025,0,242
30210,26754,17827,12923,11697,8876,2605,1226,1379,0,6029,0,242
30215,26759,17829,12926,11699,8878,2605,1226,1379,0,6031,0,242
30220,26761,17831,12928,11701,8878,2605,1226,1379,0,6031,0,242
30225,26769,17834,12934,11704,8880,2606,1226,1380,0,6032,0,242
30230,26772,17839,12936,11709,8880,2606,1226,1380,0,6032,0,242
30235,26777,17844,12938,11711,8882,2607,1227,1380,0,6033,0,242
30240,26781,17845,12941,11712,8883,2608,1227,1381,0,6033,0,242
30245,26785,17850,12943,11716,8883,2608,1227,1381,0,6033,0,242
30250,26790,17852,12944,11717,8886,2608,1227,1381,0,6036,0,242
30255,26792,17853,12945,11718,8886,2608,1227,1381,0,6036,0,242
30260,26800,17856,12952,11721,8888,2609,1228,1381,0,6037,0,242
30265,26803,17861,12954,11725,8888,2609,1228,1381,0,6037,0,242
30270,26808,17865,12957,11728,8891,2610,1229,1381,0,6039,0,242
30275,26812,17866,12958,11729,8893,2611,1229,1382,0,6040,0,242
30280,26816,17868,12960,11731,8895,2611,1229,1382,0,6042,0,242
30285,26821,17869,12961,11731,8898,2611,1229,1382,0,6045,0,242
30290,26823,17871,12962,11733,8898,2611,1229,1382,0,6045,0,242
30295,26831,17874,12967,11735,8900,2612,1230,1382,0,6046,0,242
30300,26834,17878,12969,11738,8902,2612,1230,1382,0,6048,0,242
30305,26839,17883,12973,11742,8903,2613,1231,1382,0,6048,0,242
30310,26843,17884,12977,11743,8904,2614,1232,1382,0,6048,0,242
30315,26847,17889,12981,11748,8904,2614,1232,1382,0,6048,0,242
30320,26852,17893,12985,11752,8905,2614,1232,1382,0,6049,0,242
30325,26854,17895,12987,11754,8905,2614,1232,1382,0,6049,0,242
30330,26862,17899,12991,11756,8906,2615,1232,1383,0,6049,0,242
30335,26865,17904,12992,11759,8907,2615,1232,1383,0,6050,0,242
30340,26870,17909,12995,11763,8908,2616,1232,1384,0,6050,0,242
30345,26874,17910,12996,11763,8910,2617,1233,1384,0,6051,0,242
30350,26878,17912,12997,11764,8913,2617,1233,1384,0,6054,0,242
30355,26883,17914,12999,11766,8915,2617,1233,1384,0,6056,0,242
30360,26885,17914,12999,11766,8916,2617,1233,1384,0,6056,0,243
30365,26893,17917,13002,11769,8920,2618,1233,1385,0,6059,0,243
30370,26896,17917,13002,11769,8924,2618,1233,1385,0,6063,0,243
30375,26901,17921,13006,11772,8926,2619,1234,1385,0,6064,0,243
30380,26905,17921,13008,11772,8929,2620,1235,1385,0,6066,0,243
30385,26909,17924,13010,11775,8931,2620,1235,1385,0,6068,0,243
30390,26914,17926,13012,11777,8933,2620,1235,1385,0,6070,0,243
30395,26916,17926,13012,11777,8934,2620,1235,1385,0,6070,0,244
30400,26924,17929,13017,11779,8937,2621,1235,1386,0,6072,0,244
30405,26927,17932,13018,11782,8938,2621,1235,1386,0,6073,0,244
30410,26932,17937,13021,11785,8940,2622,1236,1386,0,6074,0,244
30415,26936,17937,13023,11785,8942,2623,1237,1386,0,6075,0,244
30420,26940,17940,13025,11788,8945,2623,1237,1386,0,6078,0,244
30425,26945,17941,13026,11789,8948,2623,1237,1386,0,6081,0,244
30430,26947,17942,13028,11790,8948,2623,1237,1386,0,6081,0,244
30435,26955,17946,13034,11793,8949,2624,1238,1386,0,6081,0,244
30440,26958,17951,13036,11797,8950,2624,1238,1386,0,6082,0,244
30445,26963,17956,13037,11799,8951,2625,1238,1387,0,6082,0,244
30450,26967,17956,13039,11799,8953,2626,1239,1387,0,6083,0,244
30455,26971,17959,13041,11802,8956,2626,1239,1387,0,6086,0,244
30460,26976,17961,13044,11804,8958,2626,1239,1387,0,6088,0,244
30465,26978,17962,13045,11805,8959,2626,1239,1387,0,6088,0,245
30470,26986,17966,13049,11808,8961,2627,1240,1387,0,6089,0,245
30475,26989,17969,13051,11810,8963,2627,1240,1387,0,6091,0,245
30480,26994,17974,13052,11811,8964,2628,1241,1387,0,6091,0,245
30485,26998,17974,13054,11811,8967,2629,1242,1387,0,6093,0,245
30490,27002,17978,13058,11815,8967,2629,1242,1387,0,6093,0,245
30495,27007,17981,13060,11818,8969,2629,1242,1387,0,6095,0,245
30500,27009,17981,13061,11818,8970,2629,1242,1387,0,6095,0,246
30505,27017,17985,13065,11821,8971,2630,1243,1387,0,6095,0,246
30510,27020,17990,13067,11823,8972,2630,1243,1387,0,6096,0,246
30515,27025,17995,13069,11826,8973,2631,1243,1388,0,6096,0,246
30520,27029,17996,13070,11827,8975,2632,1243,1389,0,6097,0,246
30525,27033,17998,13073,11829,8977,2632,1243,1389,0,6099,0,246
30530,27038,18002,13077,11833,8978,2632,1243,1389,0,6100,0,246
30535,27040,18003,13078,11834,8979,2632,1243,1389,0,6100,0,247
30540,27048,18007,13084,11837,8980,2633,1244,1389,0,6100,0,247
30545,27051,18011,13085,11841,8981,2633,1244,1389,0,6101,0,247
30550,27056,18015,13089,11844,8984,2634,1245,1389,0,6103,0,247
30555,27060,18016,13092,11845,8986,2635,1246,1389,0,6104,0,247
30560,27064,18018,13094,11847,8988,2635,1246,1389,0,6106,0,247
30565,27069,18021,13096,11850,8991,2635,1246,1389,0,6109,0,247
30570,27071,18022,13098,11851,8991,2635,1246,1389,0,6109,0,247
30575,27079,18026,13103,11855,8992,2636,1247,1389,0,6109,0,247
30580,27082,18030,13104,11856,8993,2636,1247,1389,0,6110,0,247
30585,27087,18034,13106,11858,8996,2637,1248,1389,0,6112,0,247
30590,27091,18034,13108,11858,8998,2638,1248,1390,0,6113,0,247
30595,27095,18037,13110,11861,9000,2638,1248,1390,0,6115,0,247
30600,27100,18041,13113,11865,9002,2638,1248,1390,0,6117,0,247
30605,27102,18042,13115,11866,9002,2638,1248,1390,0,6117,0,247
30610,27110,18046,13120,11868,9003,2639,1249,1390,0,6117,0,247
30615,27113,18050,13123,11872,9004,2639,1249,1390,0,6118,0,247
30620,27118,18055,13124,11875,9006,2640,1249,1391,0,6119,0,247
30625,27122,18056,13127,11875,9007,2641,1250,1391,0,6119,0,247
30630,27126,18060,13129,11879,9009,2641,1250,1391,0,6121,0,247
30635,27131,18062,13132,11881,9011,2641,1250,1391,0,6123,0,247
30640,27133,18064,13133,11883,9011,2641,1250,1391,0,6123,0,247
30645,27141,18067,13138,11884,9013,2642,1251,1391,0,6124,0,247
30650,27144,18072,13138,11887,9014,2642,1251,1391,0,6125,0,247
30655,27149,18076,13140,11889,9016,2643,1251,1392,0,6126,0,247
30660,27153,18077,13143,11890,9017,2644,1251,1393,0,6126,0,247
30665,27157,18080,13145,11893,9019,2644,1251,1393,0,6128,0,247
30670,27162,18082,13147,11895,9021,2644,1251,1393,0,6130,0,247
30675,27164,18084,13149,11897,9021,2644,1251,1393,0,6130,0,247
30680,27172,18087,13154,11900,9023,2645,1252,1393,0,6131,0,247
30685,27175,18092,13157,11903,9023,2645,1252,1393,0,6131,0,247
30690,27180,18097,13158,11905,9025,2646,1253,1393,0,6132,0,247
30695,27184,18098,13158,11905,9027,2647,1253,1394,0,6133,0,247
30700,27188,18099,13159,11906,9031,2647,1253,1394,0,6137,0,247
30705,27193,18100,13161,11907,9033,2647,1253,1394,0,6139,0,247
30710,27195,18101,13162,11908,9034,2647,1253,1394,0,6139,0,248
30715,27203,18104,13163,11909,9037,2648,1253,1395,0,6141,0,248
30720,27206,18106,13166,11911,9039,2648,1253,1395,0,6143,0,248
30725,27211,18112,13169,11916,9040,2649,1253,1396,0,6143,0,248
30730,27215,18113,13171,11917,9041,2650,1253,1397,0,6143,0,248
30735,27219,18116,13172,11919,9044,2650,1253,1397,0,6146,0,248
30740,27224,18117,13174,11920,9046,2650,1253,1397,0,6148,0,248
30745,27226,18119,13175,11922,9046,2650,1253,1397,0,6148,0,248
30750,27234,18122,13182,11924,9048,2651,1254,1397,0,6149,0,248
30755,27237,18126,13183,11928,9049,2651,1254,1397,0,6150,0,248
30760,27242,18131,13186,11932,9051,2652,1254,1398,0,6151,0,248
30765,27246,18131,13188,11932,9054,2653,1255,1398,0,6153,0,248
30770,27250,18133,13189,11934,9057,2653,1255,1398,0,6156,0,248
30775,27255,18136,13193,11937,9058,2653,1255,1398,0,6157,0,248
30780,27257,18138,13194,11939,9058,2653,1255,1398,0,6157,0,248
30785,27265,18141,13199,11940,9060,2654,1256,1398,0,6158,0,248
30790,27268,18145,13201,11944,9062,2654,1256,1398,0,6160,0,248
30795,27273,18150,13202,11946,9063,2655,1256,1399,0,6160,0,248
30800,27277,18151,13206,11947,9064,2656,1257,1399,0,6160,0,248
30805,27281,18155,13209,11951,9065,2656,1257,1399,0,6161,0,248
30810,27286,18159,13213,11955,9066,2656,1257,1399,0,6162,0,248
30815,27288,18160,13213,11956,9067,2656,1257,1399,0,6162,0,249
30820,27296,18163,13215,11956,9070,2657,1258,1399,0,6164,0,249
30825,27299,18166,13217,11958,9071,2657,1258,1399,0,6165,0,249
30830,27304,18172,13220,11962,9072,2658,1258,1400,0,6165,0,249
30835,27308,18172,13221,11962,9075,2659,1258,1401,0,6167,0,249
30840,27312,18175,13224,11965,9076,2659,1258,1401,0,6168,0,249
30845,27317,18177,13226,11967,9078,2659,1258,1401,0,6170,0,249
30850,27319,18179,13228,11969,9078,2659,1258,1401,0,6170,0,249
30855,27327,18183,13229,11971,9079,2660,1258,1402,0,6170,0,249
30860,27330,18187,13230,11972,9081,2660,1258,1402,0,6172,0,249
30865,27335,18191,13231,11973,9083,2661,1258,1403,0,6173,0,249
30870,27339,18192,13234,11974,9084,2662,1259,1403,0,6173,0,249
30875,27343,18196,13236,11977,9085,2662,1259,1403,0,6174,0,249
30880,27348,18198,13237,11978,9088,2662,1259,1403,0,6177,0,249
30885,27350,18199,13238,11979,9088,2662,1259,1403,0,6177,0,249
30890,27358,18201,13242,11981,9092,2663,1260,1403,0,6180,0,249
30895,27361,18203,13244,11982,9094,2663,1260,1403,0,6182,0,249
30900,27366,18208,13247,11986,9096,2664,1261,1403,0,6183,0,249
30905,27370,18208,13249,11986,9098,2665,1262,1403,0,6184,0,249
30910,27374,18211,13250,11988,9101,2665,1262,1403,0,6187,0,249
30915,27379,18215,13255,11992,9101,2665,1262,1403,0,6187,0,249
30920,27381,18216,13256,11993,9102,2665,1262,1403,0,6187,0,250
30925,27389,18220,13258,11995,9103,2666,1262,1404,0,6187,0,250
30930,27392,18224,13259,11997,9104,2666,1262,1404,0,6188,0,250
30935,27397,18229,13262,11999,9106,2667,1263,1404,0,6189,0,250
30940,27401,18229,13263,11999,9109,2668,1264,1404,0,6191,0,250
30945,27405,18231,13265,12001,9111,2668,1264,1404,0,6193,0,250
30950,27410,18234,13268,12003,9112,2668,1264,1404,0,6194,0,250
30955,27412,18235,13268,12004,9113,2668,1264,1404,0,6194,0,251
30960,27420,18238,13269,12005,9117,2669,1264,1405,0,6197,0,251
30965,27423,18239,13270,12006,9120,2669,1264,1405,0,6200,0,251
30970,27428,18242,13272,12008,9123,2670,1264,1406,0,6202,0,251
30975,27432,18243,13275,12009,9125,2671,1265,1406,0,6203,0,251
30980,27436,18244,13276,12010,9128,2671,1265,1406,0,6206,0,251
30985,27441,18248,13279,12014,9130,2671,1265,1406,0,6208,0,251
30990,27443,18248,13280,12014,9131,2671,1265,1406,0,6208,0,252
30995,27451,18252,13283,12016,9132,2672,1266,1406,0,6208,0,252
31000,27454,18256,13284,12017,9133,2672,1266,1406,0,6209,0,252
31005,27459,18261,13286,12020,9135,2673,1266,1407,0,6210,0,252
31010,27463,18261,13286,12020,9138,2674,1266,1408,0,6212,0,252
31015,27467,18262,13288,12021,9141,2674,1266,1408,0,6215,0,252
31020,27472,18265,13290,12024,9143,2674,1266,1408,0,6217,0,252
31025,27474,18265,13291,12024,9144,2674,1266,1408,0,6217,0,253
31030,27482,18268,13294,12026,9147,2675,1266,1409,0,6219,0,253
31035,27485,18271,13295,12029,9149,2675,1266,1409,0,6221,0,253
31040,27490,18275,13298,12031,9151,2676,1267,1409,0,6222,0,253
31045,27494,18276,13300,12032,9153,2677,1267,1410,0,6223,0,253
31050,27498,18278,13302,12034,9155,2677,1267,1410,0,6225,0,253
31055,27503,18281,13304,12037,9158,2677,1267,1410,0,6228,0,253
31060,27505,18282,13305,12038,9158,2677,1267,1410,0,6228,0,253
31065,27513,18285,13310,12039,9160,2678,1268,1410,0,6229,0,253
31070,27516,18290,13312,12042,9160,2678,1268,1410,0,6229,0,253
31075,27521,18296,13314,12046,9161,2679,1268,1411,0,6229,0,253
31080,27525,18297,13316,12046,9163,2680,1269,1411,0,6230,0,253
