
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,14
 35015,0,15
 35020,0,15
 35025,0,13
 35030,0,12
 35035,0,12
 35040,0,11
 35045,0,11
 35050,0,12
 35055,0,13
 35060,0,14
 35065,0,14
 35070,0,14
 35075,0,14
 35080,0,14
 35085,0,7
 35090,0,8
 35095,0,8
 35100,0,8
 35105,0,14
 35110,0,14
 35115,0,13
 35120,0,13
 35125,0,13
 35130,0,14
 35135,0,14
 35140,0,14
 35145,0,14
 35150,0,12
 35155,0,11
 35160,0,12
 35165,0,10
 35170,0,10
 35175,0,10
 35180,0,10
 35185,0,10
 35190,0,11
 35195,0,11
 35200,0,13
 35205,0,9
 35210,0,8
 35215,0,8
 35220,0,8
 35225,0,13
 35230,0,13
 35235,0,14
 35240,0,14
 35245,0,14
 35250,0,14
 35255,0,15
 35260,0,14
 35265,0,11
 35270,0,10
 35275,0,10
 35280,0,11
 35285,0,13
 35290,0,12
 35295,0,12
 35300,0,11
 35305,0,11
 35310,0,11
 35315,0,11
 35320,0,11
 35325,0,6
 35330,0,7
 35335,0,6
 35340,0,6
 35345,0,13
 35350,0,13
 35355,0,12
 35360,0,12
 35365,0,12
 35370,0,14
 35375,0,14
 35380,0,14
 35385,0,12
 35390,0,12
 35395,0,12
 35400,0,13
 35405,0,14
 35410,0,15
 35415,0,15
 35420,0,15
 35425,0,15
 35430,0,15
 35435,0,16
 35440,0,16
 35445,0,10
 35450,0,10
 35455,0,10
 35460,0,10
 35465,0,12
 35470,0,11
 35475,0,11
 35480,0,11
 35485,0,11
 35490,0,11
 35495,0,11
 35500,0,10
 35505,0,7
 35510,0,6
 35515,0,6
 35520,0,6
 35525,0,10
 35530,0,10
 35535,0,11
 35540,0,11
 35545,0,11
 35550,0,12
 35555,0,12
 35560,0,12
 35565,0,11
 35570,0,11
 35575,0,11
 35580,0,11
 35585,0,15
 35590,0,15
 35595,0,15
 35600,0,15
 35605,0,15
 35610,0,15
 35615,0,15
 35620,0,15
 35625,0,8
 35630,0,8
 35635,0,8
 35640,0,8
 35645,0,13
 35650,0,12
 35655,0,13
 35660,0,14
 35665,0,14
 35670,0,13
 35675,0,13
 35680,0,13
 35685,0,9
 35690,0,9
 35695,0,9
 35700,0,9
 35705,0,14
 35710,0,14
 35715,0,14
 35720,0,14
 35725,0,14
 35730,0,14
 35735,0,14
 35740,0,14
 35745,0,9
 35750,0,9
 35755,0,9
 35760,0,8
 35765,0,10
 35770,0,10
 35775,0,11
 35780,0,11
 35785,0,11
 35790,0,10
 35795,0,10
 35800,0,10
 35805,0,5
 35810,0,7
 35815,0,7
 35820,0,7
 35825,0,12
 35830,0,12
 35835,0,12
 35840,0,12
 35845,0,12
 35850,0,12
 35855,0,12
 35860,0,12
 35865,0,10
 35870,0,12
 35875,0,11
 35880,0,11
 35885,0,11
 35890,0,12
 35895,0,13
 35900,0,14
 35905,0,14
 35910,0,12
 35915,0,12
 35920,0,13
 35925,0,8
 35930,0,7
 35935,0,7
 35940,0,7
 35945,0,12
 35950,0,12
 35955,0,12
 35960,0,12
 35965,0,12
 35970,0,12
 35975,0,12
 35980,0,12
 35985,0,12
 35990,0,11
 35995,0,10
 36000,0,10
 36005,0,12
 36010,0,13
 36015,0,14
 36020,0,13
 36025,0,13
 36030,0,13
 36035,0,13
 36040,0,13
 36045,0,5
 36050,0,5
 36055,0,5
 36060,0,5
 36065,0,10
 36070,0,11
 36075,0,11
 36080,0,12
 36085,0,12
 36090,0,14
 36095,0,14
 36100,0,14
 36105,0,13
 36110,0,13
 36115,0,12
 36120,0,12
 36125,0,10
 36130,0,10
 36135,0,12
 36140,0,12
 36145,0,12
 36150,0,12
 36155,0,12
 36160,0,12
 36165,0,7
 36170,0,7
 36175,0,6
 36180,0,6
 36185,0,15
 36190,0,14
 36195,0,14
 36200,0,14
 36205,0,14
 36210,0,14
 36215,0,14
 36220,0,14
 36225,0,11
 36230,0,11
 36235,0,9
 36240,0,10
 36245,0,9
 36250,0,12
 36255,0,12
 36260,0,12
 36265,0,12
 36270,0,12
 36275,0,12
 36280,0,12
 36285,0,9
 36290,0,9
 36295,0,9
 36300,0,9
 36305,0,13
 36310,0,14
 36315,0,16
 36320,0,16
 36325,0,16
 36330,0,16
 36335,0,16
 36340,0,16
 36345,0,13
 36350,0,10
 36355,0,10
 36360,0,10
 36365,0,10
 36370,0,10
 36375,0,10
 36380,0,10
 36385,0,10
 36390,0,11
 36395,0,11
 36400,0,13
 36405,0,11
 36410,0,10
 36415,0,10
 36420,0,12
 36425,0,14
 36430,0,14
 36435,0,14
 36440,0,14
 36445,0,14
 36450,0,14
 36455,0,14
 36460,0,14
 36465,0,11
 36470,0,10
 36475,0,10
 36480,0,10
 36485,0,10
 36490,0,10
 36495,0,11
 36500,0,10
 36505,0,11
 36510,0,11
 36515,0,11
 36520,0,13
 36525,0,10
 36530,0,12
 36535,0,12
 36540,0,12
 36545,0,15
 36550,0,16
 36555,0,16
 36560,0,16
 36565,0,16
 36570,0,16
 36575,0,16
 36580,0,16
 36585,0,12
 36590,0,11
 36595,0,11
 36600,0,11
 36605,0,11
 36610,0,11
 36615,0,11
 36620,0,10
 36625,0,10
 36630,0,8
 36635,0,8
 36640,0,9
 36645,0,6
 36650,0,5
 36655,0,5
 36660,0,5
 36665,0,11
 36670,0,11
 36675,0,12
 36680,0,15
 36685,0,15
 36690,0,15
 36695,0,14
 36700,0,14
 36705,0,13
 36710,0,13
 36715,0,13
 36720,0,13
 36725,0,12
 36730,0,14
 36735,0,14
 36740,0,13
 36745,0,13
 36750,0,13
 36755,0,13
 36760,0,13
 36765,0,6
 36770,0,6
 36775,0,6
 36780,0,5
 36785,0,10
 36790,0,11
 36795,0,12
 36800,0,12
 36805,0,12
 36810,0,12
 36815,0,12
 36820,0,12
 36825,0,12
 36830,0,12
 36835,0,12
 36840,0,12
 36845,0,14
 36850,0,14
 36855,0,14
 36860,0,14
 36865,0,14
 36870,0,15
 36875,0,15
 36880,0,14
 36885,0,7
 36890,0,5
 36895,0,4
 36900,0,4
 36905,0,10
 36910,0,10
 36915,0,10
 36920,0,10
 36925,0,10
 36930,0,12
 36935,0,12
 36940,0,15
 36945,0,13
 36950,0,13
 36955,0,13
 36960,0,13
 36965,0,15
 36970,0,15
 36975,0,15
 36980,0,16
 36985,0,16
 36990,0,16
 36995,0,16
 37000,0,16
 37005,0,11
 37010,0,11
 37015,0,9
 37020,0,9
 37025,0,11
 37030,0,11
 37035,0,11
 37040,0,13
 37045,0,13
 37050,0,15
 37055,0,15
 37060,0,16
 37065,0,14
 37070,0,14
 37075,0,14
 37080,0,14
 37085,0,12
 37090,0,12
 37095,0,13
 37100,0,13
 37105,0,13
 37110,0,13
 37115,0,13
 37120,0,13
 37125,0,8
 37130,0,8
 37135,0,8
 37140,0,6
 37145,0,12
 37150,0,11
 37155,0,12
 37160,0,12
 37165,0,12
 37170,0,12
 37175,0,12
 37180,0,12
 37185,0,10
 37190,0,10
 37195,0,9
 37200,0,9
 37205,0,10
 37210,0,12
 37215,0,12
 37220,0,12
 37225,0,12
 37230,0,12
 37235,0,12
 37240,0,12
 37245,0,7
 37250,0,6
 37255,0,6
 37260,0,5
 37265,0,15
 37270,0,15
 37275,0,15
 37280,0,15
 37285,0,14
 37290,0,14
 37295,0,14
 37300,0,15
 37305,0,13
 37310,0,11
 37315,0,11
 37320,0,11
 37325,0,13
 37330,0,14
 37335,0,14
 37340,0,14
 37345,0,14
 37350,0,14
 37355,0,14
 37360,0,14
 37365,0,5
 37370,0,5
 37375,0,5
 37380,0,5
 37385,0,11
 37390,0,11
 37395,0,11
 37400,0,11
 37405,0,10
 37410,0,10
 37415,0,10
 37420,0,10
 37425,0,7
 37430,0,7
 37435,0,9
 37440,0,9
 37445,0,10
 37450,0,12
 37455,0,12
 37460,0,12
 37465,0,12
 37470,0,12
 37475,0,12
 37480,0,12
 37485,0,8
 37490,0,8
 37495,0,8
 37500,0,9
 37505,0,14
 37510,0,14
 37515,0,14
 37520,0,14
 37525,0,14
 37530,0,15
 37535,0,13
 37540,0,14
 37545,0,11
 37550,0,9
 37555,0,9
 37560,0,10
 37565,0,9
 37570,0,9
 37575,0,9
 37580,0,10
 37585,0,10
 37590,0,10
 37595,0,10
 37600,0,10
 37605,0,9
 37610,0,9
 37615,0,9
 37620,0,10
 37625,0,15
 37630,0,15
 37635,0,15
 37640,0,14
 37645,0,14
 37650,0,14
 37655,0,14
 37660,0,14
 37665,0,11
 37670,0,10
 37675,0,10
 37680,0,10
 37685,0,8
 37690,0,10
 37695,0,10
 37700,0,12
 37705,0,13
 37710,0,12
 37715,0,13
 37720,0,13
 37725,0,13
 37730,0,14
 37735,0,14
 37740,0,14
 37745,0,16
 37750,0,16
 37755,0,16
 37760,0,16
 37765,0,16
 37770,0,16
 37775,0,16
 37780,0,16
 37785,0,12
 37790,0,9
 37795,0,7
 37800,0,6
 37805,0,10
 37810,0,12
 37815,0,12
 37820,0,13
 37825,0,13
 37830,0,13
 37835,0,13
 37840,0,13
 37845,0,13
 37850,0,13
 37855,0,13
 37860,0,14
 37865,0,16
 37870,0,16
 37875,0,16
 37880,0,17
 37885,0,17
 37890,0,17
 37895,0,17
 37900,0,17
 37905,0,10
 37910,0,6
 37915,0,6
 37920,0,7
 37925,0,9
 37930,0,10
 37935,0,10
 37940,0,13
 37945,0,13
 37950,0,13
 37955,0,13
 37960,0,13
 37965,0,12
 37970,0,11
 37975,0,11
 37980,0,11
 37985,0,13
 37990,0,13
 37995,0,14
 38000,0,14
 38005,0,14
 38010,0,16
 38015,0,16
 38020,0,16
 38025,0,12
 38030,0,11
 38035,0,11
 38040,0,9
 38045,0,10
 38050,0,11
 38055,0,12
 38060,0,12
 38065,0,13
 38070,0,13
 38075,0,13
 38080,0,13
 38085,0,8
 38090,0,8
 38095,0,8
 38100,0,8
 38105,0,9
 38110,0,10
 38115,0,10
 38120,0,11
 38125,0,12
 38130,0,15
 38135,0,15
 38140,0,15
 38145,0,15
 38150,0,13
 38155,0,12
 38160,0,12
 38165,0,11
 38170,0,11
 38175,0,11
 38180,0,12
 38185,0,13
 38190,0,14
 38195,0,14
 38200,0,14
 38205,0,12
 38210,0,10
 38215,0,9
 38220,0,8
 38225,0,15
 38230,0,12
 38235,0,12
 38240,0,12
 38245,0,12
 38250,0,14
 38255,0,14
 38260,0,14
 38265,0,13
 38270,0,13
 38275,0,13
 38280,0,13
 38285,0,13
 38290,0,12
 38295,0,13
 38300,0,14
 38305,0,14
 38310,0,14
 38315,0,14
 38320,0,14
 38325,0,8
 38330,0,7
 38335,0,7
 38340,0,9
 38345,0,15
 38350,0,15
 38355,0,15
 38360,0,15
 38365,0,16
 38370,0,17
 38375,0,17
 38380,0,17
 38385,0,14
 38390,0,13
 38395,0,12
 38400,0,11
 38405,0,10
 38410,0,11
 38415,0,11
 38420,0,11
 38425,0,12
 38430,0,12
 38435,0,14
 38440,0,13
 38445,0,9
 38450,0,9
 38455,0,9
 38460,0,9
 38465,0,17
 38470,0,16
 38475,0,16
 38480,0,16
 38485,0,16
 38490,0,17
 38495,0,17
 38500,0,17
 38505,0,14
 38510,0,13
 38515,0,13
 38520,0,13
 38525,0,10
 38530,0,13
 38535,0,12
 38540,0,12
 38545,0,12
 38550,0,12
 38555,0,12
 38560,0,13
 38565,0,6
 38570,0,7
 38575,0,8
 38580,0,8
 38585,0,11
 38590,0,12
 38595,0,12
 38600,0,12
 38605,0,12
 38610,0,14
 38615,0,15
 38620,0,16
 38625,0,15
 38630,0,13
 38635,0,13
 38640,0,13
 38645,0,13
 38650,0,13
 38655,0,13
 38660,0,12
 38665,0,12
 38670,0,11
 38675,0,11
 38680,0,11
 38685,0,7
 38690,0,5
 38695,0,5
 38700,0,5
 38705,0,11
 38710,0,11
 38715,0,10
 38720,0,10
 38725,0,9
 38730,0,10
 38735,0,11
 38740,0,12
 38745,0,11
 38750,0,11
 38755,0,11
 38760,0,11
 38765,0,14
 38770,0,15
 38775,0,15
 38780,0,15
 38785,0,15
 38790,0,15
 38795,0,15
 38800,0,15
 38805,0,9
 38810,0,8
 38815,0,8
 38820,0,8
 38825,0,12
 38830,0,11
 38835,0,10
 38840,0,10
 38845,0,9
 38850,0,10
 38855,0,10
 38860,0,12
 38865,0,10
 38870,0,8
 38875,0,8
 38880,0,11
 38885,0,12
 38890,0,12
 38895,0,12
 38900,0,12
 38905,0,12
 38910,0,13
 38915,0,13
 38920,0,13
 38925,0,12
 38930,0,10
 38935,0,10
 38940,0,10
 38945,0,15
 38950,0,14
 38955,0,14
 38960,0,13
 38965,0,12
 38970,0,13
 38975,0,13
 38980,0,11
 38985,0,8
 38990,0,8
 38995,0,8
 39000,0,8
 39005,0,9
 39010,0,9
 39015,0,10
 39020,0,10
 39025,0,10
 39030,0,11
 39035,0,12
 39040,0,14
 39045,0,11
 39050,0,11
 39055,0,11
 39060,0,11
 39065,0,15
 39070,0,14
 39075,0,14
 39080,0,14
 39085,0,14
 39090,0,14
 39095,0,14
 39100,0,14
 39105,0,13
 39110,0,12
 39115,0,12
 39120,0,12
 39125,0,15
 39130,0,14
 39135,0,13
 39140,0,11
 39145,0,11
 39150,0,11
 39155,0,11
 39160,0,11
 39165,0,6
 39170,0,5
 39175,0,5
 39180,0,5
 39185,0,12
 39190,0,12
 39195,0,12
 39200,0,12
 39205,0,12
 39210,0,14
 39215,0,14
 39220,0,14
 39225,0,10
 39230,0,10
 39235,0,10
 39240,0,10
 39245,0,11
 39250,0,13
 39255,0,13
 39260,0,13
 39265,0,14
 39270,0,14
 39275,0,14
 39280,0,14
 39285,0,10
 39290,0,10
 39295,0,10
 39300,0,10
 39305,0,13
 39310,0,14
 39315,0,14
 39320,0,14
 39325,0,14
 39330,0,14
 39335,0,14
 39340,0,15
 39345,0,12
 39350,0,9
 39355,0,9
 39360,0,10
 39365,0,11
 39370,0,11
 39375,0,11
 39380,0,12
 39385,0,12
 39390,0,12
 39395,0,12
 39400,0,12
 39405,0,10
 39410,0,7
 39415,0,7
 39420,0,9
 39425,0,16
 39430,0,16
 39435,0,16
 39440,0,16
 39445,0,16
 39450,0,16
 39455,0,16
 39460,0,16
 39465,0,12
 39470,0,11
 39475,0,11
 39480,0,10
 39485,0,9
 39490,0,11
 39495,0,11
 39500,0,12
 39505,0,12
 39510,0,12
 39515,0,12
 39520,0,11
 39525,0,7
 39530,0,7
 39535,0,7
 39540,0,7
 39545,0,11
 39550,0,11
 39555,0,11
 39560,0,11
 39565,0,11
 39570,0,11
 39575,0,11
 39580,0,12
 39585,0,9
 39590,0,8
 39595,0,8
 39600,0,7
 39605,0,11
 39610,0,12
 39615,0,13
 39620,0,14
 39625,0,14
 39630,0,13
 39635,0,13
 39640,0,13
 39645,0,11
 39650,0,9
 39655,0,9
 39660,0,9
 39665,0,14
 39670,0,16
 39675,0,16
 39680,0,16
 39685,0,16
 39690,0,16
 39695,0,16
 39700,0,16
 39705,0,12
 39710,0,11
 39715,0,10
 39720,0,8
 39725,0,7
 39730,0,8
 39735,0,9
 39740,0,10
 39745,0,10
 39750,0,10
 39755,0,10
 39760,0,10
 39765,0,6
 39770,0,5
 39775,0,7
 39780,0,7
 39785,0,14
 39790,0,15
 39795,0,17
 39800,0,18
 39805,0,21
 39810,0,22
 39815,0,22
 39820,0,22
 39825,0,22
 39830,0,21
 39835,0,21
 39840,0,21
 39845,0,17
 39850,0,17
 39855,0,17
 39860,0,17
 39865,0,17
 39870,0,17
 39875,0,16
 39880,0,16
 39885,0,8
 39890,0,6
 39895,0,5
 39900,0,4
 39905,0,10
 39910,0,9
 39915,0,11
 39920,0,11
 39925,0,11
 39930,0,13
 39935,0,13
 39940,0,13
 39945,0,12
 39950,0,13
 39955,0,13
 39960,0,13
 39965,0,14
 39970,0,15
 39975,0,15
 39980,0,16
 39985,0,16
 39990,0,16
 39995,0,16
 40000,0,16
 40005,0,10
 40010,0,11
 40015,0,9
 40020,0,9
 40025,0,13
 40030,0,11
 40035,0,11
 40040,0,11
 40045,0,11
 40050,0,10
 40055,0,10
 40060,0,10
 40065,0,10
 40070,0,10
 40075,0,12
 40080,0,12
 40085,0,10
 40090,0,10
 40095,0,10
 40100,0,10
 40105,0,10
 40110,0,10
 40115,0,10
 40120,0,10
 40125,0,6
 40130,0,6
 40135,0,6
 40140,0,6
 40145,0,12
 40150,0,12
 40155,0,12
 40160,0,12
 40165,0,12
 40170,0,12
 40175,0,10
 40180,0,10
 40185,0,8
 40190,0,8
 40195,0,8
 40200,0,8
 40205,0,12
 40210,0,13
 40215,0,14
 40220,0,14
 40225,0,14
 40230,0,14
 40235,0,14
 40240,0,14
 40245,0,8
 40250,0,8
 40255,0,8
 40260,0,8
 40265,0,17
 40270,0,17
 40275,0,17
 40280,0,17
 40285,0,17
 40290,0,17
 40295,0,17
 40300,0,17
 40305,0,11
 40310,0,10
 40315,0,9
 40320,0,9
 40325,0,10
 40330,0,11
 40335,0,14
 40340,0,16
 40345,0,16
 40350,0,16
 40355,0,16
 40360,0,16
 40365,0,12
 40370,0,10
 40375,0,10
 40380,0,10
 40385,0,16
 40390,0,17
 40395,0,17
 40400,0,17
 40405,0,17
 40410,0,17
 40415,0,17
 40420,0,17
 40425,0,14
 40430,0,13
 40435,0,11
 40440,0,9
 40445,0,10
 40450,0,13
 40455,0,13
 40460,0,14
 40465,0,14
 40470,0,16
 40475,0,17
 40480,0,17
 40485,0,13
 40490,0,12
 40495,0,13
 40500,0,13
 40505,0,13
 40510,0,13
 40515,0,13
 40520,0,13
 40525,0,13
 40530,0,14
 40535,0,14
 40540,0,15
 40545,0,13
 40550,0,12
 40555,0,12
 40560,0,12
 40565,0,10
 40570,0,11
 40575,0,12
 40580,0,12
 40585,0,12
 40590,0,12
 40595,0,11
 40600,0,12
 40605,0,7
 40610,0,7
 40615,0,7
 40620,0,7
 40625,0,13
 40630,0,13
 40635,0,13
 40640,0,12
 40645,0,12
 40650,0,12
 40655,0,12
 40660,0,13
 40665,0,12
 40670,0,13
 40675,0,13
 40680,0,13
 40685,0,14
 40690,0,14
 40695,0,15
 40700,0,14
 40705,0,14
 40710,0,13
 40715,0,13
 40720,0,13
 40725,0,6
 40730,0,7
 40735,0,7
 40740,0,7
 40745,0,10
 40750,0,10
 40755,0,10
 40760,0,10
 40765,0,10
 40770,0,11
 40775,0,11
 40780,0,11
 40785,0,10
 40790,0,12
 40795,0,11
 40800,0,11
 40805,0,14
 40810,0,14
 40815,0,14
 40820,0,14
 40825,0,14
 40830,0,13
 40835,0,13
 40840,0,13
 40845,0,7
 40850,0,7
 40855,0,7
 40860,0,7
 40865,0,9
 40870,0,9
 40875,0,9
 40880,0,10
 40885,0,10
 40890,0,9
 40895,0,9
 40900,0,9
 40905,0,6
 40910,0,6
 40915,0,6
 40920,0,6
 40925,0,14
 40930,0,14
 40935,0,14
 40940,0,14
 40945,0,15
 40950,0,15
 40955,0,15
 40960,0,15
 40965,0,11
 40970,0,11
 40975,0,12
 40980,0,11
 40985,0,9
 40990,0,9
 40995,0,9
 41000,0,9
 41005,0,9
 41010,0,13
 41015,0,13
 41020,0,14
 41025,0,8
 41030,0,9
 41035,0,9
 41040,0,9
 41045,0,15
 41050,0,15
 41055,0,15
 41060,0,15
 41065,0,15
 41070,0,15
 41075,0,15
 41080,0,15
 41085,0,13
 41090,0,13
 41095,0,13
 41100,0,13
 41105,0,13
 41110,0,10
 41115,0,10
 41120,0,9
 41125,0,9
 41130,0,9
 41135,0,9
 41140,0,8
 41145,0,3
 41150,0,4
 41155,0,4
 41160,0,4
 41165,0,14
 41170,0,14
 41175,0,14
 41180,0,15
 41185,0,15
 41190,0,15
 41195,0,15
 41200,0,15
 41205,0,15
 41210,0,15
 41215,0,15
 41220,0,15
 41225,0,17
 41230,0,16
 41235,0,16
 41240,0,16
 41245,0,16
 41250,0,15
 41255,0,16
 41260,0,16
 41265,0,7
 41270,0,6
 41275,0,6
 41280,0,5
 41285,0,12
 41290,0,15
 41295,0,15
 41300,0,16
 41305,0,16
 41310,0,16
 41315,0,16
 41320,0,16
 41325,0,14
 41330,0,14
 41335,0,14
 41340,0,14
 41345,0,15
 41350,0,15
 41355,0,14
 41360,0,14
 41365,0,14
 41370,0,14
 41375,0,14
 41380,0,14
 41385,0,5
 41390,0,2
 41395,0,2
 41400,0,1
 41405,0,12
 41410,0,12
 41415,0,12
 41420,0,13
 41425,0,13
 41430,0,14
 41435,0,14
 41440,0,14
 41445,0,14
 41450,0,14
 41455,0,14
 41460,0,14
 41465,0,16
 41470,0,16
 41475,0,16
 41480,0,16
 41485,0,16
 41490,0,16
 41495,0,16
 41500,0,16
 41505,0,6
 41510,0,5
 41515,0,5
 41520,0,5
 41525,0,10
 41530,0,10
 41535,0,10
 41540,0,10
 41545,0,10
 41550,0,10
 41555,0,10
 41560,0,10
 41565,0,8
 41570,0,10
 41575,0,11
 41580,0,12
 41585,0,16
 41590,0,16
 41595,0,16
 41600,0,16
 41605,0,16
 41610,0,17
 41615,0,17
 41620,0,17
 41625,0,11
 41630,0,9
 41635,0,10
 41640,0,10
 41645,0,11
 41650,0,11
 41655,0,11
 41660,0,11
 41665,0,11
 41670,0,9
 41675,0,9
 41680,0,8
 41685,0,6
 41690,0,6
 41695,0,6
 41700,0,6
 41705,0,14
 41710,0,13
 41715,0,13
 41720,0,13
 41725,0,13
 41730,0,15
 41735,0,15
 41740,0,15
 41745,0,12
 41750,0,11
 41755,0,11
 41760,0,12
 41765,0,16
 41770,0,16
 41775,0,16
 41780,0,16
 41785,0,16
 41790,0,16
 41795,0,16
 41800,0,16
 41805,0,9
 41810,0,7
 41815,0,7
 41820,0,7
 41825,0,11
 41830,0,11
 41835,0,11
 41840,0,11
 41845,0,11
 41850,0,12
 41855,0,12
 41860,0,11
 41865,0,11
 41870,0,11
 41875,0,11
 41880,0,11
 41885,0,13
 41890,0,17
 41895,0,17
 41900,0,17
 41905,0,17
 41910,0,18
 41915,0,18
 41920,0,18
 41925,0,13
 41930,0,13
 41935,0,12
 41940,0,12
 41945,0,10
 41950,0,10
 41955,0,10
 41960,0,10
 41965,0,10
 41970,0,10
 41975,0,10
 41980,0,10
 41985,0,8
 41990,0,6
 41995,0,6
 42000,0,6
 42005,0,10
 42010,0,13
 42015,0,14
 42020,0,15
 42025,0,15
 42030,0,15
 42035,0,15
 42040,0,15
 42045,0,13
 42050,0,13
 42055,0,13
 42060,0,13
 42065,0,11
 42070,0,11
 42075,0,12
 42080,0,14
 42085,0,14
 42090,0,14
 42095,0,14
 42100,0,16
 42105,0,12
 42110,0,10
 42115,0,10
 42120,0,8
 42125,0,10
 42130,0,12
 42135,0,12
 42140,0,14
 42145,0,14
 42150,0,14
 42155,0,14
 42160,0,15
 42165,0,14
 42170,0,14
 42175,0,12
 42180,0,12
 42185,0,16
 42190,0,16
 42195,0,16
 42200,0,16
 42205,0,15
 42210,0,15
 42215,0,15
 42220,0,16
 42225,0,11
 42230,0,8
 42235,0,8
 42240,0,6
 42245,0,12
 42250,0,13
 42255,0,15
 42260,0,15
 42265,0,15
 42270,0,15
 42275,0,15
 42280,0,15
 42285,0,11
 42290,0,11
 42295,0,11
 42300,0,11
 42305,0,8
 42310,0,8
 42315,0,8
 42320,0,7
 42325,0,7
 42330,0,7
 42335,0,7
 42340,0,7
 42345,0,4
 42350,0,3
 42355,0,3
 42360,0,3
 42365,0,15
 42370,0,18
 42375,0,18
 42380,0,19
 42385,0,19
 42390,0,19
 42395,0,19
 42400,0,19
 42405,0,19
 42410,0,19
 42415,0,19
 42420,0,19
 42425,0,18
 42430,0,18
 42435,0,18
 42440,0,18
 42445,0,18
 42450,0,18
 42455,0,18
 42460,0,18
 42465,0,6
 42470,0,2
 42475,0,2
 42480,0,2
 42485,0,11
 42490,0,11
 42495,0,12
 42500,0,14
 42505,0,14
 42510,0,15
 42515,0,15
 42520,0,15
 42525,0,14
 42530,0,14
 42535,0,14
 42540,0,14
 42545,0,15
 42550,0,15
 42555,0,15
 42560,0,15
 42565,0,15
 42570,0,15
 42575,0,15
 42580,0,15
 42585,0,7
 42590,0,6
 42595,0,5
 42600,0,5
 42605,0,11
 42610,0,11
 42615,0,12
 42620,0,13
 42625,0,14
 42630,0,14
 42635,0,14
 42640,0,14
 42645,0,13
 42650,0,13
 42655,0,13
 42660,0,13
 42665,0,14
 42670,0,15
 42675,0,16
 42680,0,16
 42685,0,16
 42690,0,18
 42695,0,18
 42700,0,18
 42705,0,10
 42710,0,11
 42715,0,11
 42720,0,9
 42725,0,10
 42730,0,11
 42735,0,11
 42740,0,11
 42745,0,11
 42750,0,11
 42755,0,11
 42760,0,11
 42765,0,11
 42770,0,10
 42775,0,10
 42780,0,11
 42785,0,16
 42790,0,14
 42795,0,14
 42800,0,14
 42805,0,14
 42810,0,14
 42815,0,15
 42820,0,15
 42825,0,10
 42830,0,8
 42835,0,8
 42840,0,8
 42845,0,12
 42850,0,12
 42855,0,12
 42860,0,12
 42865,0,12
 42870,0,12
 42875,0,12
 42880,0,12
 42885,0,6
 42890,0,6
 42895,0,6
 42900,0,7
 42905,0,12
 42910,0,12
 42915,0,14
 42920,0,14
 42925,0,14
 42930,0,16
 42935,0,16
 42940,0,16
 42945,0,12
 42950,0,12
 42955,0,14
 42960,0,14
 42965,0,17
 42970,0,17
 42975,0,17
 42980,0,17
 42985,0,17
 42990,0,17
 42995,0,17
 43000,0,17
 43005,0,11
 43010,0,10
 43015,0,7
 43020,0,7
 43025,0,9
 43030,0,8
 43035,0,11
 43040,0,13
 43045,0,13
 43050,0,14
 43055,0,14
 43060,0,14
 43065,0,13
 43070,0,13
 43075,0,13
 43080,0,13
 43085,0,14
 43090,0,16
 43095,0,16
 43100,0,16
 43105,0,16
 43110,0,16
 43115,0,16
 43120,0,16
 43125,0,9
 43130,0,9
 43135,0,6
 43140,0,5
 43145,0,9
 43150,0,9
 43155,0,10
 43160,0,10
 43165,0,10
 43170,0,15
 43175,0,15
 43180,0,15
 43185,0,15
 43190,0,14
 43195,0,13
 43200,0,13
 43205,0,16
 43210,0,16
 43215,0,17
 43220,0,17
 43225,0,17
 43230,0,17
 43235,0,17
 43240,0,17
 43245,0,13
 43250,0,12
 43255,0,12
 43260,0,11
 43265,0,14
 43270,0,11
 43275,0,11
 43280,0,12
 43285,0,12
 43290,0,12
 43295,0,12
 43300,0,12
 43305,0,7
 43310,0,7
 43315,0,7
 43320,0,6
 43325,0,12
 43330,0,15
 43335,0,15
 43340,0,15
 43345,0,14
 43350,0,14
 43355,0,14
 43360,0,14
 43365,0,11
 43370,0,11
 43375,0,11
 43380,0,11
 43385,0,15
 43390,0,15
 43395,0,15
 43400,0,15
 43405,0,15
 43410,0,15
 43415,0,15
 43420,0,15
 43425,0,8
 43430,0,4
 43435,0,4
 43440,0,4
 43445,0,7
 43450,0,9
 43455,0,9
 43460,0,11
 43465,0,12
 43470,0,12
 43475,0,12
 43480,0,12
 43485,0,12
 43490,0,11
 43495,0,11
 43500,0,11
 43505,0,14
 43510,0,14
 43515,0,14
 43520,0,14
 43525,0,14
 43530,0,14
 43535,0,14
 43540,0,14
 43545,0,11
 43550,0,8
 43555,0,8
 43560,0,7
 43565,0,10
 43570,0,11
 43575,0,11
 43580,0,14
 43585,0,14
 43590,0,14
 43595,0,14
 43600,0,14
 43605,0,11
 43610,0,10
 43615,0,9
 43620,0,12
 43625,0,17
 43630,0,17
 43635,0,17
 43640,0,17
 43645,0,17
 43650,0,17
 43655,0,17
 43660,0,17
 43665,0,13
 43670,0,11
 43675,0,11
 43680,0,9
 43685,0,11
 43690,0,11
 43695,0,11
 43700,0,11
 43705,0,11
 43710,0,11
 43715,0,11
 43720,0,10
 43725,0,5
 43730,0,6
