Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3440,2666,517,1284,352,2149,74,35,39
3445,2667,517,1284,352,2150,74,35,39
3450,2672,518,1287,353,2154,74,35,39
3455,2674,519,1289,354,2155,74,35,39
3460,2682,520,1290,354,2162,75,35,40
3465,2685,520,1293,354,2165,75,35,40
3470,2690,521,1293,354,2169,76,35,41
3475,2694,522,1296,355,2171,76,35,41
3480,2697,524,1297,357,2173,76,35,41
3485,2698,524,1297,357,2174,76,35,41
3490,2703,524,1300,357,2179,76,35,41
3495,2705,524,1302,357,2181,76,35,41
3500,2713,524,1303,357,2189,76,35,41
3505,2716,524,1304,357,2192,76,35,41
3510,2721,525,1308,358,2196,77,36,41
3515,2725,525,1310,358,2199,77,36,41
3520,2728,526,1310,359,2202,77,36,41
3525,2729,526,1310,359,2203,77,36,41
3530,2734,526,1313,359,2208,77,36,41
3535,2736,526,1315,359,2210,77,36,41
3540,2744,526,1319,359,2218,77,36,41
3545,2747,526,1322,359,2221,77,36,41
3550,2752,527,1323,360,2225,78,36,42
3555,2756,527,1323,360,2229,78,36,42
3560,2759,527,1326,360,2232,78,36,42
3565,2760,527,1326,360,2233,78,36,42
3570,2765,527,1328,360,2238,78,36,42
3575,2767,527,1329,360,2240,78,36,42
3580,2775,527,1334,360,2247,78,36,42
3585,2778,528,1336,361,2250,78,36,42
3590,2783,529,1339,361,2254,79,36,43
3595,2787,531,1342,363,2255,79,36,43
3600,2790,533,1344,365,2256,79,36,43
3605,2791,534,1344,366,2257,79,36,43
3610,2796,535,1348,367,2261,79,36,43
3615,2798,536,1349,368,2262,79,36,43
3620,2806,538,1352,370,2268,80,37,43
3625,2809,538,1353,370,2271,80,37,43
3630,2814,538,1355,370,2276,80,37,43
3635,2818,538,1357,370,2280,80,37,43
3640,2821,538,1359,370,2283,80,37,43
3645,2822,538,1359,370,2284,80,37,43
3650,2827,539,1362,370,2288,80,37,43
3655,2829,540,1363,371,2289,80,37,43
3660,2837,542,1367,372,2294,81,37,44
3665,2840,544,1368,374,2296,81,37,44
3670,2845,545,1371,374,2300,81,37,44
3675,2849,545,1375,374,2304,81,37,44
3680,2852,545,1377,374,2307,81,37,44
3685,2853,545,1377,374,2308,81,37,44
3690,2858,546,1378,374,2312,81,37,44
3695,2860,547,1380,375,2313,81,37,44
3700,2868,548,1382,375,2320,82,37,45
3705,2871,548,1383,375,2323,82,37,45
3710,2876,550,1387,377,2326,83,38,45
3715,2880,552,1391,379,2327,83,38,45
3720,2883,553,1391,380,2330,83,38,45
3725,2884,553,1391,380,2331,83,38,45
3730,2889,554,1393,381,2335,83,38,45
3735,2891,554,1395,381,2337,83,38,45
3740,2899,555,1399,381,2344,83,38,45
3745,2902,555,1401,381,2347,83,38,45
3750,2907,555,1402,381,2352,84,38,46
3755,2911,555,1404,381,2356,84,38,46
3760,2914,555,1405,381,2359,84,38,46
3765,2915,555,1405,381,2360,84,38,46
3770,2920,556,1408,382,2364,84,38,46
3775,2922,556,1408,382,2366,84,38,46
3780,2930,557,1413,383,2372,85,39,46
3785,2933,558,1414,384,2375,85,39,46
3790,2938,558,1415,384,2380,86,39,47
3795,2942,558,1415,384,2384,86,39,47
3800,2945,558,1416,384,2387,86,39,47
3805,2946,558,1417,384,2388,86,39,47
3810,2951,559,1421,385,2392,86,39,47
3815,2953,559,1421,385,2394,86,39,47
3820,2961,561,1424,386,2399,87,39,48
3825,2964,562,1426,387,2402,87,39,48
3830,2969,563,1429,387,2405,88,39,49
3835,2973,564,1432,388,2406,88,39,49
3840,2976,569,1434,393,2407,88,39,49
3845,2977,569,1434,393,2408,88,39,49
3850,2982,570,1437,394,2412,88,39,49
3855,2984,571,1437,394,2413,88,39,49
3860,2992,572,1443,395,2420,89,39,50
3865,2995,572,1444,395,2423,89,39,50
3870,3000,572,1447,395,2428,89,39,50
3875,3004,572,1450,395,2432,89,39,50
3880,3007,572,1451,395,2435,89,39,50
3885,3008,572,1451,395,2436,89,39,50
3890,3013,573,1454,396,2440,89,39,50
3895,3015,574,1454,396,2441,89,39,50
3900,3023,575,1458,396,2448,90,39,51
3905,3026,575,1458,396,2451,90,39,51
3910,3031,575,1458,396,2456,90,39,51
3915,3035,575,1461,396,2460,90,39,51
3920,3038,575,1461,396,2463,90,39,51
3925,3039,575,1461,396,2464,90,39,51
3930,3044,576,1463,396,2468,90,39,51
3935,3046,577,1463,396,2469,90,39,51
3940,3054,578,1466,397,2476,91,39,52
3945,3057,578,1468,397,2479,91,39,52
3950,3062,579,1471,398,2483,92,40,52
3955,3066,580,1472,399,2486,92,40,52
3960,3069,580,1473,399,2488,92,40,52
3965,3070,581,1473,400,2489,92,40,52
3970,3075,581,1475,400,2494,92,40,52
3975,3077,582,1476,400,2495,92,40,52
3980,3085,583,1478,401,2502,92,40,52
3985,3088,583,1480,401,2505,92,40,52
3990,3093,584,1484,402,2509,93,41,52
3995,3097,584,1486,402,2513,93,41,52
4000,3100,584,1487,402,2516,93,41,52
4005,3101,584,1488,402,2517,93,41,52
4010,3106,584,1490,402,2522,93,41,52
4015,3108,585,1490,402,2523,93,41,52
4020,3116,586,1497,403,2530,93,41,52
4025,3119,586,1499,403,2533,93,41,52
4030,3124,587,1501,403,2537,94,42,52
4035,3128,587,1501,403,2541,94,42,52
4040,3131,587,1503,403,2544,94,42,52
4045,3132,587,1504,403,2545,94,42,52
4050,3137,587,1505,403,2550,94,42,52
4055,3139,588,1507,404,2551,94,42,52
4060,3147,589,1510,404,2558,94,42,52
4065,3150,589,1510,404,2561,94,42,52
4070,3155,590,1511,404,2565,95,42,53
4075,3159,590,1512,404,2569,95,42,53
4080,3162,591,1514,405,2570,95,42,53
4085,3163,592,1514,406,2571,95,42,53
4090,3168,593,1517,407,2575,95,42,53
4095,3170,594,1517,407,2576,95,42,53
4100,3178,595,1518,407,2583,95,42,53
4105,3181,596,1521,408,2585,95,42,53
4110,3186,596,1524,408,2590,95,42,53
4115,3190,596,1526,408,2594,95,42,53
4120,3193,596,1527,408,2597,95,42,53
4125,3194,596,1528,408,2598,95,42,53
4130,3199,597,1530,408,2602,95,42,53
4135,3201,598,1530,408,2603,95,42,53
4140,3209,599,1532,408,2610,95,42,53
4145,3212,600,1535,409,2612,95,42,53
4150,3217,601,1537,409,2616,95,42,53
4155,3221,601,1540,409,2620,95,42,53
4160,3224,601,1541,409,2623,95,42,53
4165,3225,601,1542,409,2624,95,42,53
4170,3230,602,1546,410,2628,95,42,53
4175,3232,603,1547,411,2629,95,42,53
4180,3240,605,1551,412,2634,95,42,53
4185,3243,607,1553,414,2636,95,42,53
4190,3248,609,1557,416,2639,96,43,53
4195,3252,610,1559,417,2641,96,43,53
4200,3255,612,1561,419,2642,96,43,53
4205,3256,613,1562,420,2643,96,43,53
4210,3261,614,1565,421,2647,96,43,53
4215,3263,614,1565,421,2649,96,43,53
4220,3271,614,1570,421,2657,96,43,53
4225,3274,614,1572,421,2660,96,43,53
4230,3279,614,1573,421,2665,97,43,54
4235,3283,614,1576,421,2669,97,43,54
4240,3286,614,1577,421,2672,97,43,54
4245,3287,614,1577,421,2673,97,43,54
4250,3292,615,1579,422,2677,97,43,54
4255,3294,615,1581,422,2679,97,43,54
4260,3302,615,1584,422,2687,97,43,54
4265,3305,615,1587,422,2690,97,43,54
4270,3310,616,1590,422,2694,98,43,55
4275,3314,616,1594,422,2697,98,43,55
4280,3317,617,1595,423,2700,98,43,55
4285,3318,617,1595,423,2701,98,43,55
4290,3323,618,1599,424,2705,98,43,55
4295,3325,618,1601,424,2707,98,43,55
4300,3333,618,1605,424,2715,98,43,55
4305,3336,618,1607,424,2718,98,43,55
4310,3341,619,1609,425,2722,99,43,56
4315,3345,619,1612,425,2723,99,43,56
4320,3348,623,1613,429,2725,99,43,56
4325,3349,623,1613,429,2726,99,43,56
4330,3354,623,1616,429,2731,99,43,56
4335,3356,624,1618,430,2732,99,43,56
4340,3364,625,1623,430,2739,99,43,56
4345,3367,626,1624,431,2741,99,43,56
4350,3372,626,1628,431,2746,99,43,56
4355,3376,627,1632,432,2749,99,43,56
4360,3379,628,1635,433,2751,99,43,56
4365,3380,628,1636,433,2752,99,43,56
4370,3385,628,1641,433,2757,99,43,56
4375,3387,629,1642,433,2758,99,43,56
4380,3395,630,1646,433,2765,99,43,56
4385,3398,631,1648,434,2767,99,43,56
4390,3403,631,1651,434,2772,100,43,57
4395,3407,632,1654,435,2774,100,43,57
4400,3410,633,1655,436,2776,100,43,57
4405,3411,634,1655,437,2777,100,43,57
4410,3416,634,1658,437,2781,100,43,57
4415,3418,636,1659,439,2782,100,43,57
4420,3426,637,1663,440,2788,100,43,57
4425,3429,638,1665,441,2790,100,43,57
4430,3434,639,1667,442,2795,101,44,57
4435,3438,639,1669,442,2798,101,44,57
4440,3441,640,1669,443,2801,101,44,57
4445,3442,640,1669,443,2802,101,44,57
4450,3447,641,1672,444,2806,101,44,57
4455,3449,641,1673,444,2808,101,44,57
4460,3457,641,1676,444,2816,102,44,58
4465,3460,641,1677,444,2819,102,44,58
4470,3465,643,1678,445,2822,102,44,58
4475,3469,643,1679,445,2826,102,44,58
4480,3472,643,1680,445,2829,102,44,58
4485,3473,644,1681,446,2829,102,44,58
4490,3478,645,1683,447,2833,102,44,58
4495,3480,645,1685,447,2835,102,44,58
4500,3488,645,1689,447,2842,103,44,59
4505,3491,646,1689,448,2845,103,44,59
4510,3496,647,1691,448,2849,103,44,59
4515,3500,647,1692,448,2853,103,44,59
4520,3503,647,1694,448,2856,103,44,59
4525,3504,648,1695,449,2856,103,44,59
4530,3509,649,1695,449,2860,103,44,59
4535,3511,649,1696,449,2862,103,44,59
4540,3519,649,1701,449,2870,104,45,59
4545,3522,649,1703,449,2872,104,45,59
4550,3527,650,1705,450,2877,105,46,59
4555,3531,650,1705,450,2881,105,46,59
4560,3534,650,1705,450,2884,105,46,59
4565,3535,650,1705,450,2885,105,46,59
4570,3540,650,1708,450,2890,105,46,59
4575,3542,651,1710,451,2891,105,46,59
4580,3550,652,1713,452,2898,105,46,59
4585,3553,652,1714,452,2901,105,46,59
4590,3558,653,1714,452,2905,106,46,60
4595,3562,653,1715,452,2909,106,46,60
4600,3565,654,1717,453,2911,106,46,60
4605,3566,654,1717,453,2912,106,46,60
4610,3571,654,1719,453,2917,106,46,60
4615,3573,655,1720,453,2918,106,46,60
4620,3581,656,1723,453,2925,106,46,60
4625,3584,656,1725,453,2928,106,46,60
4630,3589,657,1727,453,2932,106,46,60
4635,3593,657,1728,453,2936,106,46,60
4640,3596,657,1729,453,2939,106,46,60
4645,3597,657,1729,453,2940,106,46,60
4650,3602,657,1732,453,2945,106,46,60
4655,3604,658,1733,453,2946,106,46,60
4660,3612,659,1737,453,2953,106,46,60
4665,3615,659,1738,453,2956,106,46,60
4670,3620,660,1739,453,2960,106,46,60
4675,3624,660,1742,453,2961,106,46,60
4680,3627,664,1743,457,2963,106,46,60
4685,3628,664,1744,457,2964,106,46,60
4690,3633,665,1746,457,2968,106,46,60
4695,3635,665,1747,457,2970,106,46,60
4700,3643,666,1751,458,2976,106,46,60
4705,3646,667,1753,459,2979,106,46,60
4710,3651,667,1755,459,2984,106,46,60
4715,3655,667,1757,459,2988,106,46,60
4720,3658,667,1759,459,2991,106,46,60
4725,3659,667,1760,459,2992,106,46,60
4730,3664,668,1762,459,2996,106,46,60
4735,3666,668,1763,459,2998,106,46,60
4740,3674,670,1767,460,3004,106,46,60
4745,3677,670,1770,460,3007,106,46,60
4750,3682,670,1772,460,3012,106,46,60
4755,3686,670,1774,460,3016,106,46,60
4760,3689,670,1775,460,3019,106,46,60
4765,3690,670,1775,460,3020,106,46,60
4770,3695,671,1777,461,3024,106,46,60
4775,3697,671,1778,461,3026,106,46,60
4780,3705,673,1781,463,3031,106,46,60
4785,3708,674,1782,464,3034,106,46,60
4790,3713,676,1786,466,3037,107,47,60
4795,3717,676,1787,466,3040,107,47,60
4800,3720,678,1788,468,3042,107,47,60
4805,3721,678,1789,468,3043,107,47,60
4810,3726,679,1792,469,3047,107,47,60
4815,3728,680,1793,469,3048,107,47,60
4820,3736,680,1797,469,3056,107,47,60
4825,3739,681,1799,470,3058,107,47,60
4830,3744,682,1800,470,3062,107,47,60
4835,3748,682,1801,470,3066,107,47,60
4840,3751,682,1802,470,3069,107,47,60
4845,3752,682,1802,470,3070,107,47,60
4850,3757,683,1805,471,3074,107,47,60
4855,3759,684,1805,471,3075,107,47,60
4860,3767,684,1809,471,3083,107,47,60
4865,3770,684,1811,471,3086,107,47,60
4870,3775,685,1812,471,3090,107,47,60
4875,3779,685,1815,471,3094,107,47,60
4880,3782,685,1817,471,3097,107,47,60
4885,3783,685,1817,471,3098,107,47,60
4890,3788,686,1818,471,3102,107,47,60
4895,3790,687,1819,472,3103,107,47,60
4900,3798,687,1823,472,3111,107,47,60
4905,3801,687,1824,472,3114,107,47,60
4910,3806,689,1828,474,3117,108,47,61
4915,3810,691,1832,476,3117,108,47,61
4920,3813,693,1833,478,3119,108,47,61
4925,3814,694,1833,479,3120,108,47,61
4930,3819,694,1835,479,3125,108,47,61
4935,3821,694,1836,479,3127,108,47,61
4940,3829,695,1842,479,3134,108,47,61
4945,3832,695,1843,479,3137,108,47,61
4950,3837,696,1846,479,3141,109,47,62
4955,3841,696,1849,479,3145,109,47,62
4960,3844,696,1851,479,3148,109,47,62
4965,3845,696,1851,479,3149,109,47,62
4970,3850,696,1856,479,3154,109,47,62
4975,3852,696,1856,479,3156,109,47,62
4980,3860,697,1862,479,3163,109,47,62
4985,3863,697,1864,479,3166,109,47,62
4990,3868,698,1867,480,3170,110,48,62
4995,3872,698,1868,480,3174,110,48,62
5000,3875,698,1871,480,3177,110,48,62
5005,3876,698,1872,480,3178,110,48,62
5010,3881,698,1875,480,3183,110,48,62
5015,3883,698,1877,480,3185,110,48,62
5020,3891,699,1880,481,3192,110,48,62
5025,3894,699,1883,481,3195,110,48,62
5030,3899,700,1883,481,3199,111,48,63
5035,3903,701,1884,482,3202,111,48,63
5040,3906,702,1886,483,3203,111,48,63
5045,3907,703,1886,484,3204,111,48,63
5050,3912,704,1889,485,3208,111,48,63
5055,3914,705,1890,486,3209,111,48,63
5060,3922,706,1894,486,3216,111,48,63
5065,3925,706,1894,486,3219,111,48,63
5070,3930,707,1894,486,3223,111,48,63
5075,3934,707,1895,486,3227,111,48,63
5080,3937,707,1897,486,3230,111,48,63
5085,3938,707,1898,486,3231,111,48,63
5090,3943,708,1899,487,3235,111,48,63
5095,3945,709,1900,487,3236,111,48,63
5100,3953,710,1906,488,3243,111,48,63
5105,3956,710,1908,488,3246,111,48,63
5110,3961,711,1911,488,3250,111,48,63
5115,3965,711,1914,488,3254,111,48,63
5120,3968,711,1914,488,3257,111,48,63
5125,3969,711,1915,488,3258,111,48,63
5130,3974,712,1916,488,3262,111,48,63
5135,3976,713,1918,489,3263,111,48,63
5140,3984,714,1921,490,3270,111,48,63
5145,3987,714,1923,490,3273,111,48,63
5150,3992,715,1925,490,3277,112,48,64
5155,3996,716,1926,491,3280,112,48,64
5160,3999,718,1928,493,3281,112,48,64
5165,4000,718,1929,493,3282,112,48,64
5170,4005,719,1934,494,3286,112,48,64
5175,4007,720,1935,495,3287,112,48,64
5180,4015,720,1938,495,3295,112,48,64
5185,4018,720,1940,495,3298,112,48,64
5190,4023,720,1943,495,3303,113,48,65
5195,4027,720,1946,495,3307,113,48,65
5200,4030,721,1948,496,3309,113,48,65
5205,4031,721,1948,496,3310,113,48,65
5210,4036,722,1951,497,3314,113,48,65
5215,4038,723,1953,498,3315,113,48,65
5220,4046,723,1956,498,3323,113,48,65
5225,4049,723,1959,498,3326,113,48,65
5230,4054,723,1961,498,3331,114,49,65
5235,4058,723,1961,498,3335,114,49,65
5240,4061,724,1962,499,3337,114,49,65
5245,4062,724,1963,499,3338,114,49,65
5250,4067,725,1965,499,3342,114,49,65
5255,4069,726,1966,500,3343,114,49,65
5260,4077,726,1971,500,3351,114,49,65
5265,4080,726,1973,500,3354,114,49,65
5270,4085,729,1976,502,3356,115,49,66
5275,4089,729,1976,502,3360,115,49,66
5280,4092,729,1976,502,3363,115,49,66
5285,4093,729,1976,502,3364,115,49,66
5290,4098,730,1979,503,3368,115,49,66
5295,4100,730,1980,503,3370,115,49,66
5300,4108,731,1982,503,3377,116,49,67
5305,4111,731,1984,503,3380,116,49,67
5310,4116,732,1988,503,3384,116,49,67
5315,4120,732,1990,503,3388,116,49,67
5320,4123,732,1992,503,3391,116,49,67
5325,4124,732,1992,503,3392,116,49,67
5330,4129,733,1995,503,3396,116,49,67
5335,4131,733,1996,503,3398,116,49,67
5340,4139,734,2001,504,3405,117,50,67
5345,4142,734,2003,504,3408,117,50,67
5350,4147,735,2004,504,3412,117,50,67
5355,4151,735,2005,504,3416,117,50,67
5360,4154,735,2007,504,3419,117,50,67
5365,4155,735,2007,504,3420,117,50,67
5370,4160,736,2009,504,3424,117,50,67
5375,4162,736,2009,504,3426,117,50,67
5380,4170,737,2012,504,3433,118,50,68
5385,4173,737,2015,504,3436,118,50,68
5390,4178,739,2017,506,3439,119,50,69
5395,4182,739,2019,506,3441,119,50,69
5400,4185,742,2021,509,3442,119,50,69
5405,4186,742,2021,509,3444,119,50,69
5410,4191,743,2025,510,3447,119,50,69
5415,4193,745,2026,512,3448,119,50,69
5420,4201,745,2031,512,3456,119,50,69
5425,4204,745,2032,512,3459,119,50,69
5430,4209,746,2035,512,3463,120,50,70
5435,4213,746,2036,512,3467,120,50,70
5440,4216,746,2037,512,3470,120,50,70
5445,4217,746,2038,512,3471,120,50,70
5450,4222,747,2039,512,3474,120,50,70
5455,4224,749,2040,514,3475,120,50,70
5460,4232,749,2043,514,3483,120,50,70
5465,4235,749,2045,514,3486,120,50,70
5470,4240,750,2047,514,3490,121,50,71
5475,4244,750,2050,514,3494,121,50,71
5480,4247,750,2052,514,3497,121,50,71
5485,4248,750,2053,514,3498,121,50,71
5490,4253,751,2055,514,3502,121,50,71
5495,4255,752,2056,514,3503,121,50,71
5500,4263,752,2059,514,3511,121,50,71
5505,4266,752,2061,514,3514,121,50,71
5510,4271,753,2062,514,3518,122,51,71
5515,4275,754,2066,515,3518,122,51,71
5520,4278,758,2067,519,3520,122,51,71
5525,4279,758,2067,519,3521,122,51,71
5530,4284,759,2070,520,3524,122,51,71
5535,4286,761,2071,521,3525,122,51,71
5540,4294,761,2073,521,3533,122,51,71
5545,4297,761,2074,521,3536,122,51,71
5550,4302,762,2078,522,3540,122,51,71
5555,4306,762,2082,522,3544,122,51,71
5560,4309,762,2083,522,3547,122,51,71
5565,4310,762,2084,522,3548,122,51,71
5570,4315,763,2086,522,3552,122,51,71
5575,4317,764,2087,522,3553,122,51,71
5580,4325,764,2092,522,3561,122,51,71
5585,4328,765,2095,523,3563,122,51,71
5590,4333,766,2099,523,3567,122,51,71
5595,4337,766,2100,523,3571,122,51,71
5600,4340,766,2101,523,3574,122,51,71
5605,4341,766,2102,523,3575,122,51,71
5610,4346,767,2105,524,3578,122,51,71
5615,4348,769,2105,525,3579,122,51,71
5620,4356,769,2110,525,3587,122,51,71
5625,4359,769,2111,525,3590,122,51,71
5630,4364,771,2113,526,3593,122,51,71
5635,4368,772,2115,527,3595,122,51,71
5640,4371,774,2117,529,3596,122,51,71
5645,4372,774,2118,529,3598,122,51,71
5650,4377,775,2121,529,3602,122,51,71
5655,4379,775,2123,529,3604,122,51,71
5660,4387,776,2125,529,3611,122,51,71
5665,4390,776,2126,529,3614,122,51,71
5670,4395,776,2128,529,3619,123,52,71
5675,4399,776,2130,529,3623,123,52,71
5680,4402,776,2131,529,3626,123,52,71
5685,4403,776,2132,529,3627,123,52,71
5690,4408,777,2136,530,3631,123,52,71
5695,4410,777,2137,530,3633,123,52,71
5700,4418,778,2142,531,3640,123,52,71
5705,4421,778,2143,531,3643,123,52,71
5710,4426,778,2144,531,3648,124,52,72
5715,4430,778,2144,531,3652,124,52,72
5720,4433,778,2145,531,3655,124,52,72
5725,4434,778,2146,531,3656,124,52,72
5730,4439,779,2148,531,3660,124,52,72
5735,4441,779,2149,531,3662,124,52,72
5740,4449,780,2154,532,3668,124,52,72
5745,4452,781,2157,533,3671,124,52,72
5750,4457,783,2160,535,3674,125,53,72
5755,4461,784,2162,536,3676,125,53,72
5760,4464,785,2164,537,3678,125,53,72
5765,4465,785,2164,537,3680,125,53,72
5770,4470,785,2166,537,3685,125,53,72
5775,4472,786,2166,537,3686,125,53,72
5780,4480,786,2170,537,3694,125,53,72
5785,4483,786,2170,537,3697,125,53,72
5790,4488,787,2173,537,3701,125,53,72
5795,4492,787,2177,537,3705,125,53,72
5800,4495,787,2178,537,3708,125,53,72
5805,4496,787,2179,537,3709,125,53,72
5810,4501,787,2181,537,3714,125,53,72
5815,4503,788,2182,537,3715,125,53,72
5820,4511,788,2188,537,3723,125,53,72
5825,4514,788,2189,537,3726,125,53,72
5830,4519,789,2191,538,3730,125,53,72
5835,4523,789,2194,538,3734,125,53,72
5840,4526,789,2196,538,3737,125,53,72
5845,4527,789,2196,538,3738,125,53,72
5850,4532,789,2198,538,3743,125,53,72
5855,4534,790,2199,539,3744,125,53,72
5860,4542,790,2203,539,3752,125,53,72
5865,4545,790,2204,539,3755,125,53,72
5870,4550,791,2207,540,3759,126,54,72
5875,4554,792,2211,541,3759,126,54,72
5880,4557,796,2213,545,3760,126,54,72
5885,4558,796,2214,545,3762,126,54,72
5890,4563,796,2216,545,3767,126,54,72
5895,4565,797,2217,545,3768,126,54,72
5900,4573,797,2222,545,3776,126,54,72
5905,4576,797,2223,545,3779,126,54,72
5910,4581,798,2225,546,3783,127,54,73
5915,4585,798,2227,546,3787,127,54,73
5920,4588,798,2228,546,3790,127,54,73
5925,4589,798,2229,546,3791,127,54,73
5930,4594,798,2230,546,3796,127,54,73
5935,4596,799,2231,546,3797,127,54,73
5940,4604,799,2235,546,3805,127,54,73
5945,4607,799,2236,546,3808,127,54,73
5950,4612,800,2238,547,3812,128,54,74
5955,4616,800,2238,547,3816,128,54,74
5960,4619,801,2241,548,3818,128,54,74
5965,4620,801,2242,548,3819,128,54,74
5970,4625,801,2243,548,3824,128,54,74
5975,4627,802,2244,548,3824,128,54,74
5980,4635,802,2249,548,3833,128,54,74
5985,4638,802,2249,548,3836,128,54,74
5990,4643,804,2254,550,3839,129,55,74
5995,4647,804,2255,550,3843,129,55,74
6000,4650,805,2257,551,3845,129,55,74
6005,4651,805,2257,551,3846,129,55,74
6010,4656,806,2260,551,3850,129,55,74
6015,4658,806,2261,551,3852,129,55,74
6020,4666,806,2263,551,3860,129,55,74
6025,4669,806,2264,551,3863,129,55,74
6030,4674,807,2266,552,3867,129,55,74
6035,4678,807,2268,552,3871,129,55,74
6040,4681,807,2269,552,3874,129,55,74
6045,4682,807,2269,552,3875,129,55,74
6050,4687,808,2272,553,3879,129,55,74
6055,4689,808,2274,553,3881,129,55,74
6060,4697,808,2278,553,3888,129,55,74
6065,4700,809,2280,554,3891,129,55,74
6070,4705,810,2280,554,3895,129,55,74
6075,4709,810,2282,554,3898,129,55,74
6080,4712,811,2285,555,3901,129,55,74
6085,4713,811,2285,555,3902,129,55,74
6090,4718,814,2288,557,3904,129,55,74
6095,4720,814,2289,557,3906,129,55,74
6100,4728,814,2295,557,3913,130,55,75
6105,4731,815,2296,558,3916,130,55,75
6110,4736,816,2297,558,3920,130,55,75
6115,4740,817,2300,559,3922,130,55,75
6120,4743,820,2302,562,3923,130,55,75
6125,4744,820,2303,562,3924,130,55,75
6130,4749,820,2305,562,3929,130,55,75
6135,4751,821,2307,563,3930,130,55,75
6140,4759,823,2309,564,3935,130,55,75
6145,4762,824,2310,565,3938,130,55,75
6150,4767,825,2312,566,3942,131,55,76
6155,4771,825,2313,566,3946,131,55,76
6160,4774,826,2315,567,3948,131,55,76
6165,4775,826,2315,567,3949,131,55,76
6170,4780,826,2320,567,3953,131,55,76
6175,4782,828,2321,569,3954,131,55,76
6180,4790,830,2325,570,3959,131,55,76
6185,4793,831,2326,571,3962,131,55,76
6190,4798,832,2328,571,3966,132,55,77
6195,4802,832,2329,571,3970,132,55,77
6200,4805,832,2329,571,3973,132,55,77
6205,4806,832,2330,571,3974,132,55,77
6210,4811,832,2334,571,3978,132,55,77
6215,4813,834,2336,573,3979,132,55,77
6220,4821,834,2339,573,3987,132,55,77
6225,4824,834,2339,573,3990,132,55,77
6230,4829,835,2342,574,3994,133,56,77
6235,4833,835,2345,574,3997,133,56,77
6240,4836,837,2346,576,3999,133,56,77
6245,4837,837,2347,576,4000,133,56,77
