
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,17
 26290,0,18
 26295,0,18
 26300,0,18
 26305,0,18
 26310,0,18
 26315,0,18
 26320,0,17
 26325,0,16
 26330,0,15
 26335,0,15
 26340,0,15
 26345,0,14
 26350,0,15
 26355,0,15
 26360,0,14
 26365,0,14
 26370,0,14
 26375,0,14
 26380,0,14
 26385,0,2
 26390,0,3
 26395,0,3
 26400,0,3
 26405,0,10
 26410,0,10
 26415,0,10
 26420,0,10
 26425,0,10
 26430,0,10
 26435,0,10
 26440,0,10
 26445,0,9
 26450,0,9
 26455,0,9
 26460,0,12
 26465,0,18
 26470,0,18
 26475,0,18
 26480,0,19
 26485,0,19
 26490,0,18
 26495,0,18
 26500,0,18
 26505,0,10
 26510,0,10
 26515,0,10
 26520,0,10
 26525,0,16
 26530,0,16
 26535,0,16
 26540,0,16
 26545,0,16
 26550,0,16
 26555,0,16
 26560,0,15
 26565,0,9
 26570,0,9
 26575,0,9
 26580,0,8
 26585,0,11
 26590,0,11
 26595,0,11
 26600,0,12
 26605,0,12
 26610,0,12
 26615,0,12
 26620,0,12
 26625,0,6
 26630,0,6
 26635,0,6
 26640,0,7
 26645,0,15
 26650,0,15
 26655,0,17
 26660,0,17
 26665,0,17
 26670,0,17
 26675,0,18
 26680,0,18
 26685,0,16
 26690,0,16
 26695,0,16
 26700,0,15
 26705,0,16
 26710,0,16
 26715,0,16
 26720,0,16
 26725,0,16
 26730,0,16
 26735,0,16
 26740,0,15
 26745,0,8
 26750,0,8
 26755,0,7
 26760,0,6
 26765,0,16
 26770,0,16
 26775,0,15
 26780,0,15
 26785,0,15
 26790,0,15
 26795,0,15
 26800,0,15
 26805,0,14
 26810,0,15
 26815,0,15
 26820,0,15
 26825,0,16
 26830,0,16
 26835,0,16
 26840,0,16
 26845,0,17
 26850,0,20
 26855,0,20
 26860,0,20
 26865,0,9
 26870,0,7
 26875,0,7
 26880,0,7
 26885,0,14
 26890,0,14
 26895,0,14
 26900,0,14
 26905,0,14
 26910,0,13
 26915,0,13
 26920,0,13
 26925,0,13
 26930,0,13
 26935,0,13
 26940,0,13
 26945,0,16
 26950,0,14
 26955,0,14
 26960,0,14
 26965,0,14
 26970,0,14
 26975,0,13
 26980,0,13
 26985,0,9
 26990,0,6
 26995,0,6
 27000,0,6
 27005,0,15
 27010,0,16
 27015,0,16
 27020,0,16
 27025,0,17
 27030,0,17
 27035,0,17
 27040,0,18
 27045,0,18
 27050,0,18
 27055,0,18
 27060,0,19
 27065,0,18
 27070,0,18
 27075,0,18
 27080,0,18
 27085,0,18
 27090,0,18
 27095,0,18
 27100,0,18
 27105,0,5
 27110,0,4
 27115,0,4
 27120,0,4
 27125,0,13
 27130,0,14
 27135,0,16
 27140,0,16
 27145,0,16
 27150,0,16
 27155,0,17
 27160,0,16
 27165,0,16
 27170,0,15
 27175,0,15
 27180,0,15
 27185,0,17
 27190,0,18
 27195,0,18
 27200,0,18
 27205,0,18
 27210,0,18
 27215,0,18
 27220,0,18
 27225,0,8
 27230,0,6
 27235,0,4
 27240,0,4
 27245,0,15
 27250,0,16
 27255,0,15
 27260,0,15
 27265,0,15
 27270,0,15
 27275,0,15
 27280,0,15
 27285,0,13
 27290,0,12
 27295,0,13
 27300,0,14
 27305,0,15
 27310,0,15
 27315,0,15
 27320,0,15
 27325,0,15
 27330,0,16
 27335,0,16
 27340,0,16
 27345,0,6
 27350,0,4
 27355,0,4
 27360,0,4
 27365,0,16
 27370,0,16
 27375,0,16
 27380,0,16
 27385,0,16
 27390,0,17
 27395,0,16
 27400,0,15
 27405,0,15
 27410,0,16
 27415,0,16
 27420,0,16
 27425,0,17
 27430,0,17
 27435,0,17
 27440,0,17
 27445,0,17
 27450,0,17
 27455,0,17
 27460,0,17
 27465,0,5
 27470,0,5
 27475,0,5
 27480,0,6
 27485,0,16
 27490,0,16
 27495,0,15
 27500,0,15
 27505,0,15
 27510,0,14
 27515,0,14
 27520,0,14
 27525,0,14
 27530,0,14
 27535,0,14
 27540,0,14
 27545,0,14
 27550,0,14
 27555,0,14
 27560,0,14
 27565,0,14
 27570,0,14
 27575,0,15
 27580,0,14
 27585,0,7
 27590,0,6
 27595,0,5
 27600,0,4
 27605,0,14
 27610,0,14
 27615,0,14
 27620,0,14
 27625,0,14
 27630,0,14
 27635,0,14
 27640,0,14
 27645,0,14
 27650,0,14
 27655,0,14
 27660,0,14
 27665,0,13
 27670,0,14
 27675,0,13
 27680,0,13
 27685,0,13
 27690,0,13
 27695,0,13
 27700,0,13
 27705,0,3
 27710,0,2
 27715,0,2
 27720,0,3
 27725,0,13
 27730,0,13
 27735,0,13
 27740,0,13
 27745,0,13
 27750,0,15
 27755,0,15
 27760,0,15
 27765,0,15
 27770,0,15
 27775,0,15
 27780,0,15
 27785,0,18
 27790,0,18
 27795,0,18
 27800,0,18
 27805,0,18
 27810,0,18
 27815,0,18
 27820,0,17
 27825,0,7
 27830,0,5
 27835,0,5
 27840,0,5
 27845,0,15
 27850,0,13
 27855,0,13
 27860,0,13
 27865,0,13
 27870,0,15
 27875,0,15
 27880,0,15
 27885,0,14
 27890,0,15
 27895,0,15
 27900,0,15
 27905,0,15
 27910,0,15
 27915,0,15
 27920,0,15
 27925,0,15
 27930,0,15
 27935,0,15
 27940,0,16
 27945,0,7
 27950,0,7
 27955,0,7
 27960,0,6
 27965,0,17
 27970,0,17
 27975,0,17
 27980,0,17
 27985,0,17
 27990,0,16
 27995,0,16
 28000,0,16
 28005,0,17
 28010,0,17
 28015,0,17
 28020,0,18
 28025,0,19
 28030,0,19
 28035,0,19
 28040,0,20
 28045,0,19
 28050,0,19
 28055,0,19
 28060,0,19
 28065,0,8
 28070,0,6
 28075,0,6
 28080,0,6
 28085,0,10
 28090,0,10
 28095,0,10
 28100,0,11
 28105,0,9
 28110,0,9
 28115,0,10
 28120,0,10
 28125,0,10
 28130,0,10
 28135,0,11
 28140,0,11
 28145,0,12
 28150,0,12
 28155,0,12
 28160,0,12
 28165,0,12
 28170,0,12
 28175,0,13
 28180,0,13
 28185,0,9
 28190,0,8
 28195,0,8
 28200,0,7
 28205,0,17
 28210,0,19
 28215,0,18
 28220,0,19
 28225,0,19
 28230,0,19
 28235,0,18
 28240,0,18
 28245,0,16
 28250,0,16
 28255,0,16
 28260,0,16
 28265,0,18
 28270,0,18
 28275,0,17
 28280,0,17
 28285,0,17
 28290,0,17
 28295,0,17
 28300,0,17
 28305,0,7
 28310,0,3
 28315,0,3
 28320,0,3
 28325,0,14
 28330,0,14
 28335,0,14
 28340,0,14
 28345,0,15
 28350,0,15
 28355,0,15
 28360,0,15
 28365,0,15
 28370,0,15
 28375,0,15
 28380,0,15
 28385,0,15
 28390,0,18
 28395,0,18
 28400,0,18
 28405,0,18
 28410,0,18
 28415,0,18
 28420,0,17
 28425,0,5
 28430,0,4
 28435,0,4
 28440,0,4
 28445,0,15
 28450,0,16
 28455,0,16
 28460,0,16
 28465,0,16
 28470,0,16
 28475,0,16
 28480,0,16
 28485,0,16
 28490,0,13
 28495,0,13
 28500,0,13
 28505,0,16
 28510,0,16
 28515,0,16
 28520,0,16
 28525,0,16
 28530,0,16
 28535,0,16
 28540,0,16
 28545,0,6
 28550,0,4
 28555,0,3
 28560,0,3
 28565,0,15
 28570,0,17
 28575,0,17
 28580,0,17
 28585,0,17
 28590,0,18
 28595,0,18
 28600,0,18
 28605,0,15
 28610,0,15
 28615,0,15
 28620,0,15
 28625,0,18
 28630,0,18
 28635,0,18
 28640,0,18
 28645,0,18
 28650,0,19
 28655,0,19
 28660,0,19
 28665,0,8
 28670,0,6
 28675,0,6
 28680,0,6
 28685,0,13
 28690,0,12
 28695,0,12
 28700,0,14
 28705,0,14
 28710,0,14
 28715,0,14
 28720,0,14
 28725,0,13
 28730,0,13
 28735,0,13
 28740,0,14
 28745,0,17
 28750,0,17
 28755,0,17
 28760,0,17
 28765,0,17
 28770,0,17
 28775,0,17
 28780,0,17
 28785,0,8
 28790,0,7
 28795,0,7
 28800,0,5
 28805,0,12
 28810,0,13
 28815,0,13
 28820,0,13
 28825,0,15
 28830,0,15
 28835,0,15
 28840,0,14
 28845,0,13
 28850,0,13
 28855,0,13
 28860,0,13
 28865,0,16
 28870,0,18
 28875,0,18
 28880,0,18
 28885,0,18
 28890,0,18
 28895,0,18
 28900,0,18
 28905,0,14
 28910,0,10
 28915,0,10
 28920,0,10
 28925,0,12
 28930,0,11
 28935,0,11
 28940,0,11
 28945,0,11
 28950,0,11
 28955,0,12
 28960,0,12
 28965,0,8
 28970,0,7
 28975,0,7
 28980,0,8
 28985,0,14
 28990,0,15
 28995,0,15
 29000,0,15
 29005,0,15
 29010,0,15
 29015,0,15
 29020,0,15
 29025,0,12
 29030,0,12
 29035,0,12
 29040,0,12
 29045,0,16
 29050,0,16
 29055,0,15
 29060,0,15
 29065,0,15
 29070,0,16
 29075,0,16
 29080,0,15
 29085,0,9
 29090,0,8
 29095,0,8
 29100,0,8
 29105,0,11
 29110,0,11
 29115,0,11
 29120,0,12
 29125,0,12
 29130,0,12
 29135,0,12
 29140,0,12
 29145,0,9
 29150,0,9
 29155,0,9
 29160,0,9
 29165,0,14
 29170,0,14
 29175,0,13
 29180,0,13
 29185,0,13
 29190,0,12
 29195,0,12
 29200,0,12
 29205,0,7
 29210,0,7
 29215,0,7
 29220,0,5
 29225,0,12
 29230,0,14
 29235,0,15
 29240,0,15
 29245,0,15
 29250,0,15
 29255,0,15
 29260,0,15
 29265,0,11
 29270,0,11
 29275,0,11
 29280,0,11
 29285,0,13
 29290,0,14
 29295,0,14
 29300,0,14
 29305,0,15
 29310,0,15
 29315,0,16
 29320,0,16
 29325,0,13
 29330,0,8
 29335,0,8
 29340,0,8
 29345,0,15
 29350,0,15
 29355,0,15
 29360,0,15
 29365,0,16
 29370,0,16
 29375,0,17
 29380,0,17
 29385,0,14
 29390,0,13
 29395,0,12
 29400,0,12
 29405,0,13
 29410,0,13
 29415,0,13
 29420,0,12
 29425,0,12
 29430,0,12
 29435,0,12
 29440,0,12
 29445,0,10
 29450,0,10
 29455,0,10
 29460,0,10
 29465,0,16
 29470,0,16
 29475,0,15
 29480,0,16
 29485,0,16
 29490,0,16
 29495,0,16
 29500,0,16
 29505,0,12
 29510,0,11
 29515,0,11
 29520,0,11
 29525,0,14
 29530,0,14
 29535,0,14
 29540,0,14
 29545,0,14
 29550,0,14
 29555,0,14
 29560,0,15
 29565,0,8
 29570,0,7
 29575,0,7
 29580,0,6
 29585,0,8
 29590,0,8
 29595,0,8
 29600,0,8
 29605,0,8
 29610,0,10
 29615,0,12
 29620,0,12
 29625,0,10
 29630,0,10
 29635,0,10
 29640,0,10
 29645,0,14
 29650,0,14
 29655,0,14
 29660,0,13
 29665,0,13
 29670,0,13
 29675,0,14
 29680,0,14
 29685,0,9
 29690,0,9
 29695,0,9
 29700,0,9
 29705,0,12
 29710,0,12
 29715,0,12
 29720,0,14
 29725,0,14
 29730,0,14
 29735,0,14
 29740,0,14
 29745,0,11
 29750,0,10
 29755,0,10
 29760,0,10
 29765,0,16
 29770,0,16
 29775,0,16
 29780,0,16
 29785,0,16
 29790,0,16
 29795,0,16
 29800,0,16
 29805,0,15
 29810,0,14
 29815,0,13
 29820,0,11
 29825,0,12
 29830,0,13
 29835,0,13
 29840,0,14
 29845,0,14
 29850,0,14
 29855,0,14
 29860,0,14
 29865,0,5
 29870,0,5
 29875,0,4
 29880,0,3
 29885,0,13
 29890,0,13
 29895,0,13
 29900,0,13
 29905,0,13
 29910,0,14
 29915,0,14
 29920,0,14
 29925,0,14
 29930,0,12
 29935,0,12
 29940,0,12
 29945,0,14
 29950,0,14
 29955,0,14
 29960,0,14
 29965,0,15
 29970,0,15
 29975,0,15
 29980,0,15
 29985,0,6
 29990,0,7
 29995,0,6
 30000,0,7
 30005,0,16
 30010,0,15
 30015,0,16
 30020,0,16
 30025,0,16
 30030,0,16
 30035,0,16
 30040,0,16
 30045,0,15
 30050,0,15
 30055,0,15
 30060,0,15
 30065,0,14
 30070,0,16
 30075,0,17
 30080,0,17
 30085,0,17
 30090,0,17
 30095,0,16
 30100,0,15
 30105,0,5
 30110,0,4
 30115,0,3
 30120,0,3
 30125,0,17
 30130,0,17
 30135,0,17
 30140,0,17
 30145,0,17
 30150,0,17
 30155,0,18
 30160,0,18
 30165,0,18
 30170,0,16
 30175,0,16
 30180,0,16
 30185,0,15
 30190,0,16
 30195,0,16
 30200,0,16
 30205,0,16
 30210,0,16
 30215,0,16
 30220,0,16
 30225,0,5
 30230,0,5
 30235,0,5
 30240,0,5
 30245,0,18
 30250,0,18
 30255,0,18
 30260,0,18
 30265,0,18
 30270,0,18
 30275,0,17
 30280,0,17
 30285,0,16
 30290,0,15
 30295,0,15
 30300,0,15
 30305,0,13
 30310,0,14
 30315,0,14
 30320,0,14
 30325,0,14
 30330,0,13
 30335,0,13
 30340,0,13
 30345,0,7
 30350,0,6
 30355,0,6
 30360,0,5
 30365,0,15
 30370,0,15
 30375,0,17
 30380,0,17
 30385,0,17
 30390,0,17
 30395,0,17
 30400,0,17
 30405,0,17
 30410,0,17
 30415,0,17
 30420,0,17
 30425,0,17
 30430,0,17
 30435,0,17
 30440,0,17
 30445,0,16
 30450,0,15
 30455,0,15
 30460,0,16
 30465,0,4
 30470,0,3
 30475,0,1
 30480,0,1
 30485,0,13
 30490,0,14
 30495,0,14
 30500,0,14
 30505,0,14
 30510,0,14
 30515,0,14
 30520,0,15
 30525,0,16
 30530,0,16
 30535,0,16
 30540,0,16
 30545,0,17
 30550,0,17
 30555,0,17
 30560,0,19
 30565,0,19
 30570,0,19
 30575,0,20
 30580,0,20
 30585,0,7
 30590,0,6
 30595,0,6
 30600,0,6
 30605,0,14
 30610,0,14
 30615,0,14
 30620,0,14
 30625,0,14
 30630,0,14
 30635,0,14
 30640,0,14
 30645,0,13
 30650,0,13
 30655,0,13
 30660,0,13
 30665,0,14
 30670,0,16
 30675,0,15
 30680,0,15
 30685,0,15
 30690,0,15
 30695,0,15
 30700,0,16
 30705,0,9
 30710,0,8
 30715,0,8
 30720,0,7
 30725,0,16
 30730,0,17
 30735,0,19
 30740,0,19
 30745,0,19
 30750,0,19
 30755,0,19
 30760,0,20
 30765,0,17
 30770,0,15
 30775,0,15
 30780,0,15
 30785,0,16
 30790,0,16
 30795,0,16
 30800,0,15
 30805,0,15
 30810,0,15
 30815,0,15
 30820,0,15
 30825,0,7
 30830,0,6
 30835,0,4
 30840,0,4
 30845,0,13
 30850,0,13
 30855,0,13
 30860,0,12
 30865,0,12
 30870,0,12
 30875,0,12
 30880,0,13
 30885,0,12
 30890,0,11
 30895,0,11
 30900,0,12
 30905,0,13
 30910,0,13
 30915,0,14
 30920,0,14
 30925,0,14
 30930,0,14
 30935,0,14
 30940,0,16
 30945,0,10
 30950,0,8
 30955,0,8
 30960,0,8
 30965,0,16
 30970,0,17
 30975,0,17
 30980,0,17
 30985,0,17
 30990,0,17
 30995,0,17
 31000,0,17
 31005,0,16
 31010,0,16
 31015,0,15
 31020,0,15
 31025,0,17
 31030,0,17
 31035,0,17
 31040,0,16
 31045,0,14
 31050,0,14
 31055,0,14
 31060,0,14
 31065,0,4
 31070,0,3
 31075,0,3
 31080,0,4
 31085,0,12
 31090,0,13
 31095,0,13
 31100,0,13
 31105,0,13
 31110,0,13
 31115,0,14
 31120,0,14
 31125,0,14
 31130,0,13
 31135,0,13
 31140,0,13
 31145,0,14
 31150,0,15
 31155,0,15
 31160,0,15
 31165,0,15
 31170,0,15
 31175,0,15
 31180,0,14
 31185,0,9
 31190,0,7
 31195,0,7
 31200,0,7
 31205,0,11
 31210,0,11
 31215,0,11
 31220,0,11
 31225,0,11
 31230,0,11
 31235,0,11
 31240,0,11
 31245,0,8
 31250,0,7
 31255,0,7
 31260,0,7
 31265,0,15
 31270,0,15
 31275,0,15
 31280,0,15
 31285,0,15
 31290,0,15
 31295,0,15
 31300,0,15
 31305,0,12
 31310,0,12
 31315,0,11
 31320,0,11
 31325,0,11
 31330,0,12
 31335,0,13
 31340,0,13
 31345,0,13
 31350,0,13
 31355,0,13
 31360,0,13
 31365,0,8
 31370,0,8
 31375,0,8
 31380,0,8
 31385,0,13
 31390,0,13
 31395,0,13
 31400,0,14
 31405,0,14
 31410,0,14
 31415,0,14
 31420,0,14
 31425,0,11
 31430,0,10
 31435,0,9
 31440,0,9
 31445,0,8
 31450,0,9
 31455,0,9
 31460,0,9
 31465,0,10
 31470,0,9
 31475,0,9
 31480,0,9
 31485,0,8
 31490,0,8
 31495,0,8
 31500,0,10
 31505,0,15
 31510,0,16
 31515,0,16
 31520,0,17
 31525,0,17
 31530,0,17
 31535,0,17
 31540,0,17
 31545,0,14
 31550,0,13
 31555,0,13
 31560,0,13
 31565,0,16
 31570,0,16
 31575,0,16
 31580,0,17
 31585,0,16
 31590,0,15
 31595,0,15
 31600,0,13
 31605,0,11
 31610,0,10
 31615,0,10
 31620,0,9
 31625,0,12
 31630,0,12
 31635,0,13
 31640,0,13
 31645,0,15
 31650,0,15
 31655,0,15
 31660,0,15
 31665,0,9
 31670,0,8
 31675,0,8
 31680,0,7
 31685,0,17
 31690,0,17
 31695,0,17
 31700,0,17
 31705,0,17
 31710,0,17
 31715,0,17
 31720,0,17
 31725,0,13
 31730,0,13
 31735,0,12
 31740,0,13
 31745,0,9
 31750,0,9
 31755,0,9
 31760,0,9
 31765,0,9
 31770,0,9
 31775,0,9
 31780,0,9
 31785,0,1
 31790,0,2
 31795,0,2
 31800,0,2
 31805,0,12
 31810,0,12
 31815,0,12
 31820,0,12
 31825,0,12
 31830,0,12
 31835,0,12
 31840,0,12
 31845,0,14
 31850,0,15
 31855,0,18
 31860,0,18
 31865,0,19
 31870,0,19
 31875,0,19
 31880,0,19
 31885,0,19
 31890,0,19
 31895,0,19
 31900,0,19
 31905,0,10
 31910,0,10
 31915,0,10
 31920,0,10
 31925,0,12
 31930,0,12
 31935,0,12
 31940,0,11
 31945,0,10
 31950,0,9
 31955,0,7
 31960,0,7
 31965,0,7
 31970,0,7
 31975,0,7
 31980,0,7
 31985,0,13
 31990,0,13
 31995,0,13
 32000,0,14
 32005,0,14
 32010,0,14
 32015,0,14
 32020,0,14
 32025,0,11
 32030,0,12
 32035,0,11
 32040,0,11
 32045,0,15
 32050,0,15
 32055,0,16
 32060,0,16
 32065,0,16
 32070,0,16
 32075,0,16
 32080,0,16
 32085,0,13
 32090,0,12
 32095,0,11
 32100,0,10
 32105,0,13
 32110,0,13
 32115,0,13
 32120,0,13
 32125,0,13
 32130,0,12
 32135,0,13
 32140,0,13
 32145,0,9
 32150,0,9
 32155,0,8
 32160,0,8
 32165,0,13
 32170,0,14
 32175,0,15
 32180,0,15
 32185,0,15
 32190,0,15
 32195,0,16
 32200,0,16
 32205,0,10
 32210,0,11
 32215,0,11
 32220,0,11
 32225,0,10
 32230,0,12
 32235,0,12
 32240,0,12
 32245,0,12
 32250,0,12
 32255,0,12
 32260,0,12
 32265,0,9
 32270,0,8
 32275,0,8
 32280,0,8
 32285,0,10
 32290,0,10
 32295,0,10
 32300,0,10
 32305,0,12
 32310,0,11
 32315,0,11
 32320,0,11
 32325,0,9
 32330,0,5
 32335,0,6
 32340,0,6
 32345,0,12
 32350,0,12
 32355,0,12
 32360,0,12
 32365,0,12
 32370,0,12
 32375,0,12
 32380,0,12
 32385,0,10
 32390,0,10
 32395,0,10
 32400,0,10
 32405,0,14
 32410,0,15
 32415,0,15
 32420,0,15
 32425,0,15
 32430,0,15
 32435,0,14
 32440,0,15
 32445,0,8
 32450,0,9
 32455,0,9
 32460,0,9
 32465,0,18
 32470,0,18
 32475,0,18
 32480,0,18
 32485,0,18
 32490,0,18
 32495,0,18
 32500,0,18
 32505,0,15
 32510,0,14
 32515,0,14
 32520,0,14
 32525,0,15
 32530,0,15
 32535,0,15
 32540,0,14
 32545,0,14
 32550,0,15
 32555,0,16
 32560,0,16
 32565,0,7
 32570,0,4
 32575,0,4
 32580,0,5
 32585,0,14
 32590,0,14
 32595,0,14
 32600,0,14
 32605,0,14
 32610,0,14
 32615,0,14
 32620,0,14
 32625,0,12
 32630,0,12
 32635,0,12
 32640,0,12
 32645,0,14
 32650,0,15
 32655,0,14
 32660,0,15
 32665,0,15
 32670,0,15
 32675,0,15
 32680,0,14
 32685,0,6
 32690,0,5
 32695,0,5
 32700,0,5
 32705,0,14
 32710,0,14
 32715,0,14
 32720,0,15
 32725,0,15
 32730,0,15
 32735,0,15
 32740,0,15
 32745,0,14
 32750,0,14
 32755,0,14
 32760,0,13
 32765,0,18
 32770,0,18
 32775,0,18
 32780,0,18
 32785,0,18
 32790,0,18
 32795,0,19
 32800,0,19
 32805,0,7
 32810,0,7
 32815,0,7
 32820,0,6
 32825,0,13
 32830,0,13
 32835,0,13
 32840,0,13
 32845,0,13
 32850,0,14
 32855,0,14
 32860,0,14
 32865,0,11
 32870,0,11
 32875,0,11
 32880,0,11
 32885,0,16
 32890,0,16
 32895,0,15
 32900,0,16
 32905,0,16
 32910,0,16
 32915,0,16
 32920,0,16
 32925,0,8
 32930,0,7
 32935,0,7
 32940,0,7
 32945,0,18
 32950,0,17
 32955,0,17
 32960,0,17
 32965,0,17
 32970,0,17
 32975,0,17
 32980,0,17
 32985,0,14
 32990,0,14
 32995,0,14
 33000,0,13
 33005,0,14
 33010,0,14
 33015,0,15
 33020,0,15
 33025,0,15
 33030,0,15
 33035,0,16
 33040,0,16
 33045,0,5
 33050,0,4
 33055,0,4
 33060,0,4
 33065,0,16
 33070,0,18
 33075,0,18
 33080,0,18
 33085,0,19
 33090,0,19
 33095,0,19
 33100,0,19
 33105,0,17
 33110,0,17
 33115,0,16
 33120,0,16
 33125,0,16
 33130,0,16
 33135,0,15
 33140,0,15
 33145,0,17
 33150,0,19
 33155,0,19
 33160,0,19
 33165,0,9
 33170,0,5
 33175,0,5
 33180,0,5
 33185,0,17
 33190,0,17
 33195,0,17
 33200,0,17
 33205,0,17
 33210,0,17
 33215,0,17
 33220,0,17
 33225,0,17
 33230,0,17
 33235,0,17
 33240,0,17
 33245,0,17
 33250,0,15
 33255,0,15
 33260,0,15
 33265,0,15
 33270,0,15
 33275,0,15
 33280,0,15
 33285,0,3
 33290,0,3
 33295,0,3
 33300,0,3
 33305,0,13
 33310,0,13
 33315,0,16
 33320,0,16
 33325,0,16
 33330,0,16
 33335,0,16
 33340,0,16
 33345,0,14
 33350,0,14
 33355,0,14
 33360,0,14
 33365,0,16
 33370,0,17
 33375,0,17
 33380,0,17
 33385,0,17
 33390,0,17
 33395,0,17
 33400,0,18
 33405,0,12
 33410,0,8
 33415,0,5
 33420,0,5
 33425,0,16
 33430,0,16
 33435,0,16
 33440,0,16
 33445,0,16
 33450,0,16
 33455,0,17
 33460,0,17
 33465,0,15
 33470,0,15
 33475,0,14
 33480,0,14
 33485,0,17
 33490,0,17
 33495,0,17
 33500,0,16
 33505,0,16
 33510,0,16
 33515,0,16
 33520,0,16
 33525,0,6
 33530,0,5
 33535,0,5
 33540,0,5
 33545,0,12
 33550,0,13
 33555,0,14
 33560,0,14
 33565,0,15
 33570,0,17
 33575,0,18
 33580,0,18
 33585,0,16
 33590,0,16
 33595,0,17
 33600,0,17
 33605,0,18
 33610,0,19
 33615,0,19
 33620,0,19
 33625,0,19
 33630,0,18
 33635,0,18
 33640,0,18
 33645,0,9
 33650,0,9
 33655,0,7
 33660,0,7
 33665,0,17
 33670,0,15
 33675,0,14
 33680,0,14
 33685,0,14
 33690,0,14
 33695,0,13
 33700,0,13
 33705,0,12
 33710,0,11
 33715,0,11
 33720,0,11
 33725,0,13
 33730,0,13
 33735,0,13
 33740,0,14
 33745,0,14
 33750,0,14
 33755,0,14
 33760,0,14
 33765,0,5
 33770,0,5
 33775,0,5
 33780,0,5
 33785,0,10
 33790,0,10
 33795,0,10
 33800,0,11
 33805,0,13
 33810,0,14
 33815,0,15
 33820,0,15
 33825,0,13
 33830,0,13
 33835,0,13
 33840,0,14
 33845,0,15
 33850,0,15
 33855,0,15
 33860,0,15
 33865,0,15
 33870,0,16
 33875,0,16
 33880,0,16
 33885,0,9
 33890,0,9
 33895,0,8
 33900,0,8
 33905,0,15
 33910,0,14
 33915,0,13
 33920,0,13
 33925,0,13
 33930,0,13
 33935,0,14
 33940,0,13
 33945,0,12
 33950,0,13
 33955,0,13
 33960,0,13
 33965,0,14
 33970,0,14
 33975,0,14
 33980,0,14
 33985,0,14
 33990,0,14
 33995,0,14
 34000,0,14
 34005,0,9
 34010,0,9
 34015,0,9
 34020,0,9
 34025,0,17
 34030,0,17
 34035,0,17
 34040,0,17
 34045,0,17
 34050,0,16
 34055,0,16
 34060,0,16
 34065,0,13
 34070,0,13
 34075,0,13
 34080,0,13
 34085,0,12
 34090,0,13
 34095,0,14
 34100,0,14
 34105,0,14
 34110,0,14
 34115,0,14
 34120,0,14
 34125,0,5
 34130,0,5
 34135,0,6
 34140,0,6
 34145,0,13
 34150,0,13
 34155,0,13
 34160,0,13
 34165,0,13
 34170,0,13
 34175,0,13
 34180,0,13
 34185,0,12
 34190,0,12
 34195,0,11
 34200,0,11
 34205,0,12
 34210,0,12
 34215,0,13
 34220,0,13
 34225,0,13
 34230,0,13
 34235,0,12
 34240,0,13
 34245,0,4
 34250,0,3
 34255,0,3
 34260,0,3
 34265,0,14
 34270,0,18
 34275,0,18
 34280,0,18
 34285,0,18
 34290,0,18
 34295,0,18
 34300,0,18
 34305,0,18
 34310,0,19
 34315,0,18
 34320,0,18
 34325,0,18
 34330,0,18
 34335,0,18
 34340,0,18
 34345,0,18
 34350,0,18
 34355,0,18
 34360,0,18
 34365,0,7
 34370,0,2
 34375,0,2
 34380,0,2
 34385,0,14
 34390,0,15
 34395,0,15
 34400,0,16
 34405,0,16
 34410,0,16
 34415,0,16
 34420,0,16
 34425,0,16
 34430,0,16
 34435,0,16
 34440,0,16
 34445,0,18
 34450,0,21
 34455,0,21
 34460,0,21
 34465,0,21
 34470,0,21
 34475,0,21
 34480,0,21
 34485,0,9
 34490,0,7
 34495,0,7
 34500,0,6
 34505,0,13
 34510,0,14
 34515,0,15
 34520,0,15
 34525,0,15
 34530,0,16
 34535,0,16
 34540,0,17
 34545,0,17
 34550,0,16
 34555,0,15
 34560,0,15
 34565,0,15
 34570,0,15
 34575,0,15
 34580,0,15
 34585,0,15
 34590,0,15
 34595,0,15
 34600,0,15
 34605,0,9
 34610,0,7
 34615,0,6
 34620,0,6
 34625,0,14
 34630,0,14
 34635,0,14
 34640,0,13
 34645,0,13
 34650,0,13
 34655,0,13
 34660,0,13
 34665,0,11
 34670,0,10
 34675,0,10
 34680,0,10
 34685,0,15
 34690,0,15
 34695,0,15
 34700,0,15
 34705,0,15
 34710,0,15
 34715,0,15
 34720,0,17
 34725,0,8
 34730,0,8
 34735,0,7
 34740,0,7
 34745,0,12
 34750,0,12
 34755,0,12
 34760,0,13
 34765,0,15
 34770,0,15
 34775,0,15
 34780,0,15
 34785,0,15
 34790,0,15
 34795,0,15
 34800,0,15
 34805,0,17
 34810,0,17
 34815,0,17
 34820,0,17
 34825,0,17
 34830,0,17
 34835,0,17
 34840,0,17
 34845,0,11
 34850,0,10
 34855,0,10
 34860,0,9
 34865,0,15
 34870,0,14
 34875,0,14
 34880,0,14
 34885,0,13
 34890,0,13
 34895,0,13
 34900,0,13
 34905,0,10
 34910,0,10
 34915,0,10
 34920,0,10
 34925,0,10
 34930,0,10
 34935,0,11
 34940,0,11
 34945,0,11
 34950,0,10
 34955,0,10
 34960,0,11
 34965,0,7
 34970,0,6
 34975,0,7
 34980,0,7
 34985,0,15
 34990,0,15
 34995,0,15
 35000,0,15
 35005,0,15
