Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
23520,36441,10346,17650,10195,24999,4815,2314,2501,0,9317,0,10867
23525,36445,10346,17651,10195,25006,4815,2314,2501,0,9319,0,10872
23530,36455,10347,17653,10196,25013,4816,2314,2502,0,9324,0,10873
23535,36461,10347,17654,10196,25017,4818,2314,2504,0,9325,0,10874
23540,36472,10350,17660,10199,25020,4818,2314,2504,0,9326,0,10876
23545,36476,10350,17662,10199,25023,4818,2314,2504,0,9327,0,10878
23550,36486,10351,17666,10200,25034,4819,2315,2504,0,9336,0,10879
23555,36492,10358,17669,10207,25043,4821,2316,2505,0,9337,0,10885
23560,36503,10369,17674,10218,25050,4822,2317,2505,0,9340,0,10888
23565,36507,10372,17677,10221,25051,4822,2317,2505,0,9340,0,10889
23570,36517,10376,17682,10225,25057,4823,2317,2506,0,9345,0,10889
23575,36523,10376,17686,10225,25061,4825,2319,2506,0,9346,0,10890
23580,36534,10378,17691,10227,25067,4826,2320,2506,0,9347,0,10894
23585,36538,10388,17693,10237,25069,4826,2320,2506,0,9349,0,10894
23590,36548,10391,17696,10240,25074,4827,2320,2507,0,9351,0,10896
23595,36554,10391,17699,10240,25077,4829,2321,2508,0,9351,0,10897
23600,36565,10393,17704,10242,25080,4829,2321,2508,0,9351,0,10900
23605,36569,10395,17704,10244,25080,4829,2321,2508,0,9351,0,10900
23610,36579,10402,17709,10251,25083,4830,2321,2509,0,9352,0,10901
23615,36585,10404,17711,10253,25087,4832,2322,2510,0,9353,0,10902
23620,36596,10407,17717,10256,25090,4832,2322,2510,0,9356,0,10902
23625,36600,10411,17720,10260,25090,4832,2322,2510,0,9356,0,10902
23630,36610,10415,17724,10264,25092,4832,2322,2510,0,9356,0,10904
23635,36616,10416,17727,10265,25097,4834,2324,2510,0,9359,0,10904
23640,36627,10418,17730,10267,25101,4834,2324,2510,0,9361,0,10906
23645,36631,10424,17731,10273,25103,4835,2325,2510,0,9362,0,10906
23650,36641,10428,17733,10277,25107,4836,2325,2511,0,9362,0,10909
23655,36647,10429,17737,10278,25111,4838,2327,2511,0,9364,0,10909
23660,36658,10433,17743,10282,25113,4838,2327,2511,0,9366,0,10909
23665,36662,10435,17745,10284,25115,4838,2327,2511,0,9367,0,10910
23670,36672,10437,17748,10286,25120,4839,2327,2512,0,9369,0,10912
23675,36678,10437,17751,10286,25125,4841,2329,2512,0,9371,0,10913
23680,36689,10437,17758,10286,25127,4841,2329,2512,0,9372,0,10914
23685,36693,10437,17759,10286,25130,4841,2329,2512,0,9373,0,10916
23690,36703,10437,17765,10286,25137,4842,2329,2513,0,9377,0,10918
23695,36709,10437,17768,10286,25143,4844,2330,2514,0,9379,0,10920
23700,36720,10437,17771,10286,25147,4844,2330,2514,0,9382,0,10921
23705,36724,10437,17772,10286,25150,4844,2330,2514,0,9384,0,10922
23710,36734,10437,17777,10286,25156,4845,2330,2515,0,9387,0,10924
23715,36740,10437,17779,10286,25162,4847,2331,2516,0,9389,0,10926
23720,36751,10439,17786,10288,25170,4848,2332,2516,0,9394,0,10928
23725,36755,10439,17788,10288,25172,4848,2332,2516,0,9396,0,10928
23730,36765,10439,17792,10288,25179,4849,2332,2517,0,9400,0,10930
23735,36771,10439,17795,10288,25185,4851,2333,2518,0,9402,0,10932
23740,36782,10440,17799,10289,25192,4852,2334,2518,0,9405,0,10935
23745,36786,10440,17803,10289,25195,4852,2334,2518,0,9407,0,10936
23750,36796,10440,17810,10289,25207,4853,2335,2518,0,9411,0,10943
23755,36802,10440,17814,10289,25216,4855,2335,2520,0,9414,0,10947
23760,36813,10440,17817,10289,25222,4856,2336,2520,0,9417,0,10949
23765,36817,10440,17820,10289,25225,4856,2336,2520,0,9419,0,10950
23770,36827,10441,17824,10290,25231,4857,2336,2521,0,9422,0,10952
23775,36833,10441,17826,10290,25236,4858,2336,2522,0,9425,0,10953
23780,36844,10441,17829,10290,25242,4858,2336,2522,0,9429,0,10955
23785,36848,10442,17831,10291,25250,4858,2336,2522,0,9435,0,10957
23790,36858,10444,17837,10293,25261,4859,2336,2523,0,9442,0,10960
23795,36864,10444,17839,10293,25276,4860,2337,2523,0,9451,0,10965
23800,36875,10448,17844,10297,25296,4861,2338,2523,0,9461,0,10974
23805,36879,10449,17845,10298,25300,4861,2338,2523,0,9462,0,10977
23810,36889,10453,17849,10302,25308,4862,2338,2524,0,9466,0,10980
23815,36895,10461,17853,10310,25316,4864,2339,2525,0,9469,0,10983
23820,36906,10472,17859,10321,25322,4864,2339,2525,0,9471,0,10987
23825,36910,10480,17860,10329,25325,4865,2339,2526,0,9472,0,10988
23830,36920,10486,17866,10335,25329,4866,2339,2527,0,9473,0,10990
23835,36926,10486,17869,10335,25332,4867,2339,2528,0,9474,0,10991
23840,36937,10487,17871,10336,25340,4867,2339,2528,0,9476,0,10997
23845,36941,10488,17871,10337,25342,4867,2339,2528,0,9477,0,10998
23850,36951,10490,17876,10339,25345,4868,2339,2529,0,9478,0,10999
23855,36957,10490,17879,10339,25351,4870,2341,2529,0,9480,0,11001
23860,36968,10495,17885,10344,25364,4871,2342,2529,0,9484,0,11009
23865,36972,10500,17887,10349,25368,4871,2342,2529,0,9486,0,11011
23870,36982,10503,17890,10352,25374,4872,2342,2530,0,9489,0,11013
23875,36988,10503,17892,10352,25382,4874,2343,2531,0,9492,0,11016
23880,36999,10506,17897,10355,25387,4874,2343,2531,0,9493,0,11020
23885,37003,10512,17898,10361,25390,4874,2343,2531,0,9496,0,11020
23890,37013,10516,17905,10365,25393,4875,2343,2532,0,9497,0,11021
23895,37019,10518,17907,10367,25397,4877,2343,2534,0,9498,0,11022
23900,37030,10522,17914,10371,25403,4880,2344,2536,0,9500,0,11023
23905,37034,10525,17918,10374,25404,4880,2344,2536,0,9501,0,11023
23910,37044,10528,17920,10377,25409,4881,2345,2536,0,9503,0,11025
23915,37050,10528,17923,10377,25414,4883,2345,2538,0,9506,0,11025
23920,37061,10532,17930,10381,25418,4884,2346,2538,0,9506,0,11028
23925,37065,10539,17933,10388,25419,4884,2346,2538,0,9507,0,11028
23930,37075,10546,17940,10395,25423,4885,2347,2538,0,9509,0,11029
23935,37081,10547,17942,10396,25427,4887,2348,2539,0,9511,0,11029
23940,37092,10550,17947,10399,25434,4888,2349,2539,0,9513,0,11033
23945,37096,10553,17949,10402,25435,4888,2349,2539,0,9514,0,11033
23950,37106,10558,17954,10407,25439,4889,2349,2540,0,9515,0,11035
23955,37112,10560,17955,10409,25444,4891,2350,2541,0,9517,0,11036
23960,37123,10564,17962,10413,25448,4892,2351,2541,0,9519,0,11037
23965,37127,10566,17962,10415,25450,4892,2351,2541,0,9520,0,11038
23970,37137,10567,17966,10416,25455,4893,2351,2542,0,9521,0,11041
23975,37143,10568,17969,10417,25458,4895,2352,2543,0,9521,0,11042
23980,37154,10572,17976,10421,25466,4896,2353,2543,0,9524,0,11046
23985,37158,10580,17977,10429,25470,4896,2353,2543,0,9527,0,11047
23990,37168,10583,17980,10432,25476,4897,2353,2544,0,9529,0,11050
23995,37174,10583,17982,10432,25481,4899,2354,2545,0,9531,0,11051
24000,37185,10584,17986,10433,25486,4900,2355,2545,0,9534,0,11052
24005,37189,10585,17988,10434,25488,4900,2355,2545,0,9535,0,11053
24010,37199,10588,17991,10437,25493,4901,2355,2546,0,9537,0,11055
24015,37205,10588,17993,10437,25498,4903,2356,2547,0,9539,0,11056
24020,37216,10588,17996,10437,25503,4903,2356,2547,0,9543,0,11057
24025,37220,10588,17996,10437,25506,4903,2356,2547,0,9544,0,11059
24030,37230,10588,18001,10437,25514,4904,2357,2547,0,9546,0,11064
24035,37236,10588,18005,10437,25519,4906,2359,2547,0,9548,0,11065
24040,37247,10588,18011,10437,25522,4906,2359,2547,0,9550,0,11066
24045,37251,10588,18012,10437,25528,4906,2359,2547,0,9551,0,11071
24050,37261,10588,18016,10437,25532,4907,2360,2547,0,9553,0,11072
24055,37267,10588,18020,10437,25539,4909,2361,2548,0,9555,0,11075
24060,37278,10588,18025,10437,25545,4910,2362,2548,0,9556,0,11079
24065,37282,10588,18028,10437,25547,4910,2362,2548,0,9558,0,11079
24070,37292,10588,18033,10437,25558,4911,2362,2549,0,9564,0,11083
24075,37298,10588,18037,10437,25564,4913,2364,2549,0,9567,0,11084
24080,37309,10588,18045,10437,25569,4914,2365,2549,0,9570,0,11085
24085,37313,10588,18047,10437,25570,4914,2365,2549,0,9570,0,11086
24090,37323,10589,18053,10438,25577,4915,2366,2549,0,9571,0,11091
24095,37329,10589,18055,10438,25582,4917,2367,2550,0,9574,0,11091
24100,37340,10590,18061,10439,25590,4918,2368,2550,0,9576,0,11096
24105,37344,10591,18065,10440,25590,4918,2368,2550,0,9576,0,11096
24110,37354,10596,18071,10445,25594,4919,2369,2550,0,9577,0,11098
24115,37360,10597,18074,10446,25602,4921,2370,2551,0,9581,0,11100
24120,37371,10601,18081,10450,25606,4922,2371,2551,0,9582,0,11102
24125,37375,10606,18084,10455,25612,4922,2371,2551,0,9583,0,11107
24130,37385,10610,18091,10459,25618,4923,2371,2552,0,9586,0,11109
24135,37391,10610,18091,10459,25624,4925,2371,2554,0,9589,0,11110
24140,37402,10612,18099,10461,25626,4926,2372,2554,0,9590,0,11110
24145,37406,10612,18101,10461,25631,4926,2372,2554,0,9592,0,11113
24150,37416,10613,18106,10462,25638,4927,2372,2555,0,9594,0,11117
24155,37422,10613,18107,10462,25643,4929,2372,2557,0,9596,0,11118
24160,37433,10615,18114,10464,25647,4930,2373,2557,0,9598,0,11119
24165,37437,10615,18116,10464,25652,4930,2373,2557,0,9601,0,11121
24170,37447,10616,18120,10465,25659,4931,2374,2557,0,9603,0,11125
24175,37453,10616,18124,10465,25663,4933,2375,2558,0,9604,0,11126
24180,37464,10621,18129,10470,25670,4934,2376,2558,0,9607,0,11129
24185,37468,10627,18129,10476,25678,4934,2376,2558,0,9612,0,11132
24190,37478,10629,18133,10478,25685,4935,2376,2559,0,9614,0,11136
24195,37484,10629,18135,10478,25689,4937,2376,2561,0,9615,0,11137
24200,37495,10631,18137,10480,25692,4937,2376,2561,0,9616,0,11139
24205,37499,10633,18138,10482,25696,4937,2376,2561,0,9619,0,11140
24210,37509,10635,18140,10484,25701,4938,2376,2562,0,9620,0,11143
24215,37515,10635,18142,10484,25706,4940,2376,2564,0,9623,0,11143
24220,37526,10637,18147,10486,25713,4941,2377,2564,0,9625,0,11147
24225,37530,10639,18148,10488,25718,4941,2377,2564,0,9629,0,11148
24230,37540,10646,18154,10495,25723,4942,2378,2564,0,9629,0,11152
24235,37546,10660,18158,10509,25726,4944,2379,2565,0,9629,0,11153
24240,37557,10668,18165,10517,25728,4945,2380,2565,0,9629,0,11154
24245,37561,10677,18169,10526,25728,4945,2380,2565,0,9629,0,11154
24250,37571,10683,18172,10532,25733,4946,2380,2566,0,9629,0,11158
24255,37577,10683,18175,10532,25737,4948,2381,2567,0,9631,0,11158
24260,37588,10690,18182,10539,25737,4948,2381,2567,0,9631,0,11158
24265,37592,10693,18186,10542,25739,4948,2381,2567,0,9633,0,11158
24270,37602,10696,18190,10545,25752,4949,2382,2567,0,9641,0,11162
24275,37608,10696,18193,10545,25757,4951,2383,2568,0,9643,0,11163
24280,37619,10701,18197,10550,25761,4951,2383,2568,0,9645,0,11165
24285,37623,10703,18199,10552,25763,4951,2383,2568,0,9647,0,11165
24290,37633,10704,18203,10553,25767,4952,2384,2568,0,9648,0,11167
24295,37639,10705,18206,10554,25773,4954,2386,2568,0,9651,0,11168
24300,37650,10707,18209,10556,25779,4954,2386,2568,0,9654,0,11171
24305,37654,10711,18212,10560,25781,4954,2386,2568,0,9656,0,11171
24310,37664,10712,18219,10561,25787,4955,2387,2568,0,9658,0,11174
24315,37670,10712,18220,10561,25792,4957,2388,2569,0,9660,0,11175
24320,37681,10712,18227,10561,25796,4958,2389,2569,0,9661,0,11177
24325,37685,10712,18228,10561,25798,4958,2389,2569,0,9662,0,11178
24330,37695,10712,18233,10561,25804,4959,2389,2570,0,9664,0,11181
24335,37701,10712,18236,10561,25813,4961,2390,2571,0,9664,0,11188
24340,37712,10712,18239,10561,25823,4962,2391,2571,0,9666,0,11195
24345,37716,10712,18240,10561,25828,4962,2391,2571,0,9667,0,11199
24350,37726,10712,18247,10561,25833,4963,2391,2572,0,9670,0,11200
24355,37732,10712,18250,10561,25842,4965,2392,2573,0,9672,0,11205
24360,37743,10712,18257,10561,25849,4966,2393,2573,0,9673,0,11210
24365,37747,10714,18258,10563,25857,4966,2393,2573,0,9676,0,11215
24370,37757,10715,18264,10564,25865,4967,2393,2574,0,9678,0,11220
24375,37763,10715,18265,10564,25873,4969,2394,2575,0,9680,0,11224
24380,37774,10717,18272,10566,25879,4970,2395,2575,0,9682,0,11227
24385,37778,10718,18276,10567,25882,4970,2395,2575,0,9683,0,11229
24390,37788,10718,18280,10567,25892,4971,2395,2576,0,9685,0,11236
24395,37794,10718,18284,10567,25895,4973,2396,2577,0,9686,0,11236
24400,37805,10718,18288,10567,25903,4973,2396,2577,0,9687,0,11243
24405,37809,10718,18290,10567,25912,4978,2396,2582,0,9688,0,11246
24410,37819,10718,18293,10567,25926,4984,2396,2588,0,9691,0,11251
24415,37825,10718,18296,10567,25937,4991,2397,2594,0,9693,0,11253
24420,37836,10721,18304,10570,25948,4997,2398,2599,0,9694,0,11257
24425,37840,10722,18305,10571,25957,4999,2398,2601,0,9696,0,11262
24430,37850,10724,18310,10573,25964,5000,2398,2602,0,9699,0,11265
24435,37856,10724,18313,10573,25970,5002,2398,2604,0,9700,0,11268
24440,37867,10725,18316,10574,25979,5003,2398,2605,0,9701,0,11275
24445,37871,10725,18318,10574,25982,5003,2398,2605,0,9703,0,11276
24450,37881,10727,18324,10576,25988,5004,2398,2606,0,9705,0,11279
24455,37887,10727,18327,10576,25995,5006,2399,2607,0,9706,0,11283
24460,37898,10728,18331,10577,26005,5007,2399,2608,0,9707,0,11291
24465,37902,10729,18333,10578,26008,5007,2399,2608,0,9708,0,11293
24470,37912,10730,18338,10579,26025,5008,2399,2609,0,9713,0,11304
24475,37918,10742,18342,10591,26032,5010,2401,2609,0,9713,0,11309
24480,37929,10749,18348,10598,26042,5011,2402,2609,0,9714,0,11317
24485,37933,10752,18349,10601,26049,5012,2402,2610,0,9718,0,11319
24490,37943,10753,18354,10602,26056,5013,2403,2610,0,9722,0,11321
24495,37949,10753,18356,10602,26061,5015,2404,2611,0,9724,0,11322
24500,37960,10756,18361,10605,26065,5016,2404,2612,0,9725,0,11324
24505,37964,10763,18363,10612,26065,5016,2404,2612,0,9725,0,11324
24510,37974,10769,18368,10618,26073,5017,2405,2612,0,9728,0,11328
24515,37980,10769,18371,10618,26078,5019,2406,2613,0,9730,0,11329
24520,37991,10769,18378,10618,26083,5020,2407,2613,0,9731,0,11332
24525,37995,10769,18378,10618,26087,5020,2407,2613,0,9732,0,11335
24530,38005,10770,18384,10619,26096,5021,2408,2613,0,9736,0,11339
24535,38011,10770,18386,10619,26104,5023,2409,2614,0,9740,0,11341
24540,38022,10772,18392,10621,26109,5023,2409,2614,0,9743,0,11343
24545,38026,10773,18396,10622,26112,5023,2409,2614,0,9743,0,11346
24550,38036,10774,18403,10623,26119,5024,2409,2615,0,9749,0,11346
24555,38042,10774,18407,10623,26122,5026,2410,2616,0,9750,0,11346
24560,38053,10776,18411,10625,26128,5026,2410,2616,0,9753,0,11349
24565,38057,10777,18415,10626,26128,5026,2410,2616,0,9753,0,11349
24570,38067,10777,18419,10626,26138,5027,2410,2617,0,9758,0,11353
24575,38073,10777,18420,10626,26144,5029,2410,2619,0,9760,0,11355
24580,38084,10780,18429,10629,26150,5030,2411,2619,0,9763,0,11357
24585,38088,10782,18432,10631,26154,5030,2411,2619,0,9764,0,11360
24590,38098,10782,18436,10631,26168,5031,2411,2620,0,9769,0,11368
24595,38104,10785,18438,10634,26173,5033,2411,2622,0,9769,0,11371
24600,38115,10800,18446,10649,26177,5034,2412,2622,0,9771,0,11372
24605,38119,10807,18447,10656,26180,5034,2412,2622,0,9772,0,11374
24610,38129,10810,18453,10659,26187,5035,2412,2623,0,9776,0,11376
24615,38135,10811,18455,10660,26194,5037,2412,2625,0,9780,0,11377
24620,38146,10817,18460,10666,26200,5037,2412,2625,0,9785,0,11378
24625,38150,10821,18462,10670,26201,5037,2412,2625,0,9786,0,11378
24630,38160,10823,18466,10672,26208,5038,2413,2625,0,9789,0,11381
24635,38166,10823,18472,10672,26211,5040,2415,2625,0,9790,0,11381
24640,38177,10829,18477,10678,26214,5040,2415,2625,0,9792,0,11382
24645,38181,10831,18477,10680,26216,5040,2415,2625,0,9793,0,11383
24650,38191,10835,18482,10684,26223,5041,2415,2626,0,9796,0,11386
24655,38197,10838,18484,10687,26226,5043,2416,2627,0,9796,0,11387
24660,38208,10846,18489,10695,26229,5044,2417,2627,0,9796,0,11389
24665,38212,10851,18490,10700,26233,5044,2417,2627,0,9798,0,11391
24670,38222,10855,18494,10704,26237,5045,2417,2628,0,9799,0,11393
24675,38228,10855,18497,10704,26240,5047,2418,2629,0,9800,0,11393
24680,38239,10859,18503,10708,26243,5048,2419,2629,0,9800,0,11395
24685,38243,10862,18506,10711,26244,5048,2419,2629,0,9801,0,11395
24690,38253,10867,18510,10716,26247,5049,2419,2630,0,9802,0,11396
24695,38259,10868,18514,10717,26250,5051,2421,2630,0,9803,0,11396
24700,38270,10871,18518,10720,26253,5052,2422,2630,0,9803,0,11398
24705,38274,10872,18520,10721,26256,5052,2422,2630,0,9804,0,11400
24710,38284,10874,18526,10723,26261,5053,2422,2631,0,9805,0,11403
24715,38290,10874,18528,10723,26267,5055,2423,2632,0,9806,0,11406
24720,38301,10876,18533,10725,26270,5055,2423,2632,0,9807,0,11408
24725,38305,10878,18533,10727,26275,5055,2423,2632,0,9810,0,11410
24730,38315,10880,18539,10729,26282,5056,2424,2632,0,9811,0,11415
24735,38321,10880,18542,10729,26286,5058,2424,2634,0,9811,0,11417
24740,38332,10887,18547,10736,26289,5058,2424,2634,0,9812,0,11419
24745,38336,10893,18548,10742,26293,5058,2424,2634,0,9815,0,11420
24750,38346,10895,18554,10744,26296,5059,2424,2635,0,9817,0,11420
24755,38352,10896,18557,10745,26301,5061,2425,2636,0,9819,0,11421
24760,38363,10899,18561,10748,26305,5062,2426,2636,0,9819,0,11424
24765,38367,10901,18563,10750,26306,5062,2426,2636,0,9820,0,11424
24770,38377,10902,18568,10751,26311,5063,2427,2636,0,9823,0,11425
24775,38383,10912,18572,10761,26315,5065,2429,2636,0,9825,0,11425
24780,38394,10920,18577,10769,26318,5066,2430,2636,0,9825,0,11427
24785,38398,10923,18578,10772,26323,5066,2430,2636,0,9830,0,11427
24790,38408,10925,18583,10774,26328,5067,2430,2637,0,9832,0,11429
24795,38414,10927,18585,10776,26332,5069,2431,2638,0,9834,0,11429
24800,38425,10930,18591,10779,26333,5069,2431,2638,0,9834,0,11430
24805,38429,10933,18592,10782,26336,5069,2431,2638,0,9836,0,11431
24810,38439,10936,18597,10785,26341,5070,2431,2639,0,9838,0,11433
24815,38445,10937,18601,10786,26345,5072,2432,2640,0,9840,0,11433
24820,38456,10941,18608,10790,26347,5073,2433,2640,0,9840,0,11434
24825,38460,10941,18608,10790,26350,5073,2433,2640,0,9842,0,11435
24830,38470,10941,18611,10790,26356,5074,2433,2641,0,9845,0,11437
24835,38476,10941,18612,10790,26361,5076,2434,2642,0,9847,0,11438
24840,38487,10941,18614,10790,26366,5076,2434,2642,0,9849,0,11441
24845,38491,10941,18614,10790,26367,5076,2434,2642,0,9850,0,11441
24850,38501,10941,18621,10790,26375,5077,2435,2642,0,9853,0,11445
24855,38507,10941,18623,10790,26385,5079,2435,2644,0,9859,0,11447
24860,38518,10941,18629,10790,26394,5079,2435,2644,0,9867,0,11448
24865,38522,10941,18631,10790,26397,5079,2435,2644,0,9869,0,11449
24870,38532,10941,18636,10790,26403,5080,2435,2645,0,9873,0,11450
24875,38538,10941,18638,10790,26410,5082,2436,2646,0,9876,0,11452
24880,38549,10941,18642,10790,26420,5083,2437,2646,0,9882,0,11455
24885,38553,10941,18645,10790,26422,5083,2437,2646,0,9884,0,11455
24890,38563,10942,18650,10791,26430,5084,2438,2646,0,9887,0,11459
24895,38569,10942,18653,10791,26435,5086,2439,2647,0,9888,0,11461
24900,38580,10944,18658,10793,26442,5087,2440,2647,0,9891,0,11464
24905,38584,10947,18659,10796,26447,5087,2440,2647,0,9894,0,11466
24910,38594,10950,18664,10799,26452,5088,2440,2648,0,9895,0,11469
24915,38600,10950,18668,10799,26456,5090,2442,2648,0,9896,0,11470
24920,38611,10952,18671,10801,26462,5090,2442,2648,0,9900,0,11472
24925,38615,10953,18673,10802,26464,5090,2442,2648,0,9902,0,11472
24930,38625,10957,18680,10806,26471,5091,2443,2648,0,9905,0,11475
24935,38631,10958,18682,10807,26475,5093,2443,2650,0,9906,0,11476
24940,38642,10960,18687,10809,26483,5093,2443,2650,0,9912,0,11478
24945,38646,10962,18687,10811,26495,5093,2443,2650,0,9923,0,11479
24950,38656,10963,18693,10812,26503,5094,2444,2650,0,9925,0,11484
24955,38662,10967,18697,10816,26509,5096,2446,2650,0,9928,0,11485
24960,38673,10972,18700,10821,26514,5096,2446,2650,0,9930,0,11488
24965,38677,10982,18703,10831,26517,5096,2446,2650,0,9932,0,11489
24970,38687,10984,18705,10833,26524,5097,2447,2650,0,9933,0,11494
24975,38693,10984,18707,10833,26528,5099,2447,2652,0,9935,0,11494
24980,38704,10987,18711,10836,26531,5099,2447,2652,0,9936,0,11496
24985,38708,10991,18712,10840,26533,5099,2447,2652,0,9937,0,11497
24990,38718,10995,18717,10844,26537,5100,2447,2653,0,9939,0,11498
24995,38724,10998,18722,10847,26541,5102,2449,2653,0,9940,0,11499
25000,38735,11002,18730,10851,26545,5103,2450,2653,0,9941,0,11501
25005,38739,11005,18732,10854,26547,5103,2450,2653,0,9942,0,11502
25010,38749,11009,18738,10858,26553,5104,2450,2654,0,9946,0,11503
25015,38755,11010,18741,10859,26558,5106,2450,2656,0,9949,0,11503
25020,38766,11015,18749,10864,26562,5107,2451,2656,0,9949,0,11506
25025,38770,11019,18751,10868,26565,5107,2451,2656,0,9951,0,11507
25030,38780,11022,18756,10871,26570,5108,2452,2656,0,9955,0,11507
25035,38786,11025,18758,10874,26575,5110,2452,2658,0,9957,0,11508
25040,38797,11025,18760,10874,26581,5110,2452,2658,0,9961,0,11510
25045,38801,11025,18762,10874,26583,5110,2452,2658,0,9961,0,11512
25050,38811,11025,18766,10874,26590,5111,2453,2658,0,9965,0,11514
25055,38817,11025,18770,10874,26595,5113,2454,2659,0,9967,0,11515
25060,38828,11025,18774,10874,26601,5113,2454,2659,0,9970,0,11518
25065,38832,11025,18777,10874,26606,5113,2454,2659,0,9971,0,11522
25070,38842,11025,18783,10874,26613,5114,2455,2659,0,9975,0,11524
25075,38848,11027,18786,10876,26619,5116,2455,2661,0,9978,0,11525
25080,38859,11029,18794,10878,26625,5117,2456,2661,0,9981,0,11527
25085,38863,11030,18796,10879,26631,5117,2456,2661,0,9982,0,11532
25090,38873,11032,18804,10881,26634,5118,2456,2662,0,9984,0,11532
25095,38879,11033,18807,10882,26642,5120,2457,2663,0,9986,0,11536
