
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,12
 8840,0,12
 8845,0,11
 8850,0,10
 8855,0,9
 8860,0,10
 8865,0,5
 8870,0,6
 8875,0,7
 8880,0,8
 8885,0,10
 8890,0,10
 8895,0,10
 8900,0,10
 8905,0,11
 8910,0,11
 8915,0,11
 8920,0,11
 8925,0,9
 8930,0,9
 8935,0,9
 8940,0,9
 8945,0,12
 8950,0,12
 8955,0,12
 8960,0,13
 8965,0,13
 8970,0,12
 8975,0,12
 8980,0,12
 8985,0,9
 8990,0,9
 8995,0,9
 9000,0,9
 9005,0,10
 9010,0,10
 9015,0,10
 9020,0,10
 9025,0,10
 9030,0,11
 9035,0,11
 9040,0,12
 9045,0,9
 9050,0,9
 9055,0,10
 9060,0,10
 9065,0,12
 9070,0,12
 9075,0,12
 9080,0,13
 9085,0,12
 9090,0,12
 9095,0,11
 9100,0,11
 9105,0,8
 9110,0,10
 9115,0,10
 9120,0,10
 9125,0,13
 9130,0,13
 9135,0,13
 9140,0,13
 9145,0,11
 9150,0,11
 9155,0,11
 9160,0,11
 9165,0,8
 9170,0,8
 9175,0,8
 9180,0,8
 9185,0,11
 9190,0,12
 9195,0,12
 9200,0,13
 9205,0,13
 9210,0,12
 9215,0,12
 9220,0,11
 9225,0,8
 9230,0,8
 9235,0,7
 9240,0,7
 9245,0,9
 9250,0,10
 9255,0,10
 9260,0,10
 9265,0,10
 9270,0,10
 9275,0,11
 9280,0,12
 9285,0,9
 9290,0,8
 9295,0,7
 9300,0,7
 9305,0,12
 9310,0,12
 9315,0,12
 9320,0,12
 9325,0,12
 9330,0,12
 9335,0,12
 9340,0,13
 9345,0,11
 9350,0,11
 9355,0,11
 9360,0,11
 9365,0,13
 9370,0,13
 9375,0,12
 9380,0,10
 9385,0,10
 9390,0,10
 9395,0,12
 9400,0,12
 9405,0,8
 9410,0,6
 9415,0,6
 9420,0,6
 9425,0,7
 9430,0,7
 9435,0,7
 9440,0,7
 9445,0,7
 9450,0,8
 9455,0,10
 9460,0,10
 9465,0,7
 9470,0,8
 9475,0,9
 9480,0,9
 9485,0,11
 9490,0,11
 9495,0,10
 9500,0,9
 9505,0,9
 9510,0,9
 9515,0,9
 9520,0,11
 9525,0,10
 9530,0,11
 9535,0,11
 9540,0,11
 9545,0,14
 9550,0,14
 9555,0,12
 9560,0,11
 9565,0,12
 9570,0,12
 9575,0,12
 9580,0,10
 9585,0,8
 9590,0,9
 9595,0,9
 9600,0,9
 9605,0,10
 9610,0,10
 9615,0,10
 9620,0,10
 9625,0,8
 9630,0,8
 9635,0,8
 9640,0,10
 9645,0,8
 9650,0,8
 9655,0,8
 9660,0,8
 9665,0,9
 9670,0,8
 9675,0,8
 9680,0,8
 9685,0,8
 9690,0,9
 9695,0,11
 9700,0,11
 9705,0,10
 9710,0,10
 9715,0,10
 9720,0,11
 9725,0,14
 9730,0,14
 9735,0,14
 9740,0,13
 9745,0,13
 9750,0,11
 9755,0,13
 9760,0,13
 9765,0,11
 9770,0,11
 9775,0,11
 9780,0,11
 9785,0,13
 9790,0,14
 9795,0,13
 9800,0,12
 9805,0,10
 9810,0,11
 9815,0,11
 9820,0,11
 9825,0,8
 9830,0,8
 9835,0,8
 9840,0,8
 9845,0,9
 9850,0,9
 9855,0,10
 9860,0,8
 9865,0,9
 9870,0,9
 9875,0,9
 9880,0,10
 9885,0,8
 9890,0,8
 9895,0,7
 9900,0,7
 9905,0,11
 9910,0,11
 9915,0,11
 9920,0,11
 9925,0,11
 9930,0,11
 9935,0,11
 9940,0,12
 9945,0,11
 9950,0,11
 9955,0,11
 9960,0,10
 9965,0,12
 9970,0,11
 9975,0,11
 9980,0,11
 9985,0,10
 9990,0,10
 9995,0,10
 10000,0,10
 10005,0,8
 10010,0,7
 10015,0,7
 10020,0,6
 10025,0,10
 10030,0,10
 10035,0,11
 10040,0,11
 10045,0,9
 10050,0,10
 10055,0,10
 10060,0,10
 10065,0,9
 10070,0,9
 10075,0,9
 10080,0,9
 10085,0,11
 10090,0,11
 10095,0,12
 10100,0,13
 10105,0,13
 10110,0,13
 10115,0,12
 10120,0,12
 10125,0,8
 10130,0,9
 10135,0,9
 10140,0,8
 10145,0,10
 10150,0,10
 10155,0,9
 10160,0,10
 10165,0,10
 10170,0,9
 10175,0,8
 10180,0,8
 10185,0,6
 10190,0,6
 10195,0,8
 10200,0,8
 10205,0,12
 10210,0,12
 10215,0,13
 10220,0,13
 10225,0,13
 10230,0,13
 10235,0,12
 10240,0,12
 10245,0,10
 10250,0,10
 10255,0,10
 10260,0,10
 10265,0,14
 10270,0,14
 10275,0,15
 10280,0,15
 10285,0,15
 10290,0,15
 10295,0,15
 10300,0,13
 10305,0,10
 10310,0,10
 10315,0,9
 10320,0,9
 10325,0,11
 10330,0,12
 10335,0,13
 10340,0,13
 10345,0,13
 10350,0,13
 10355,0,13
 10360,0,14
 10365,0,10
 10370,0,10
 10375,0,10
 10380,0,10
 10385,0,11
 10390,0,11
 10395,0,12
 10400,0,12
 10405,0,13
 10410,0,13
 10415,0,13
 10420,0,13
 10425,0,10
 10430,0,9
 10435,0,10
 10440,0,9
 10445,0,9
 10450,0,9
 10455,0,11
 10460,0,11
 10465,0,10
 10470,0,10
 10475,0,11
 10480,0,11
 10485,0,8
 10490,0,8
 10495,0,8
 10500,0,7
 10505,0,10
 10510,0,10
 10515,0,8
 10520,0,7
 10525,0,7
 10530,0,7
 10535,0,8
 10540,0,8
 10545,0,8
 10550,0,8
 10555,0,8
 10560,0,7
 10565,0,11
 10570,0,11
 10575,0,11
 10580,0,10
 10585,0,10
 10590,0,10
 10595,0,12
 10600,0,12
 10605,0,10
 10610,0,11
 10615,0,12
 10620,0,12
 10625,0,14
 10630,0,14
 10635,0,14
 10640,0,13
 10645,0,12
 10650,0,13
 10655,0,13
 10660,0,13
 10665,0,10
 10670,0,8
 10675,0,8
 10680,0,8
 10685,0,10
 10690,0,10
 10695,0,10
 10700,0,8
 10705,0,8
 10710,0,8
 10715,0,7
 10720,0,6
 10725,0,6
 10730,0,6
 10735,0,6
 10740,0,8
 10745,0,12
 10750,0,13
 10755,0,13
 10760,0,13
 10765,0,14
 10770,0,14
 10775,0,15
 10780,0,15
 10785,0,13
 10790,0,13
 10795,0,13
 10800,0,14
 10805,0,17
 10810,0,18
 10815,0,17
 10820,0,17
 10825,0,16
 10830,0,16
 10835,0,15
 10840,0,14
 10845,0,10
 10850,0,9
 10855,0,8
 10860,0,7
 10865,0,10
 10870,0,9
 10875,0,8
 10880,0,8
 10885,0,10
 10890,0,11
 10895,0,11
 10900,0,12
 10905,0,9
 10910,0,8
 10915,0,9
 10920,0,9
 10925,0,13
 10930,0,13
 10935,0,14
 10940,0,14
 10945,0,14
 10950,0,14
 10955,0,14
 10960,0,14
 10965,0,11
 10970,0,11
 10975,0,11
 10980,0,12
 10985,0,14
 10990,0,13
 10995,0,13
 11000,0,13
 11005,0,13
 11010,0,11
 11015,0,11
 11020,0,10
 11025,0,6
 11030,0,6
 11035,0,6
 11040,0,5
 11045,0,7
 11050,0,7
 11055,0,7
 11060,0,7
 11065,0,9
 11070,0,9
 11075,0,9
 11080,0,10
 11085,0,8
 11090,0,6
 11095,0,7
 11100,0,8
 11105,0,11
 11110,0,11
 11115,0,11
 11120,0,11
 11125,0,12
 11130,0,12
 11135,0,12
 11140,0,12
 11145,0,10
 11150,0,11
 11155,0,11
 11160,0,11
 11165,0,11
 11170,0,11
 11175,0,11
 11180,0,11
 11185,0,10
 11190,0,10
 11195,0,10
 11200,0,9
 11205,0,6
 11210,0,5
 11215,0,5
 11220,0,6
 11225,0,11
 11230,0,12
 11235,0,12
 11240,0,12
 11245,0,12
 11250,0,12
 11255,0,11
 11260,0,11
 11265,0,11
 11270,0,11
 11275,0,11
 11280,0,11
 11285,0,14
 11290,0,14
 11295,0,15
 11300,0,16
 11305,0,16
 11310,0,15
 11315,0,15
 11320,0,16
 11325,0,11
 11330,0,11
 11335,0,10
 11340,0,9
 11345,0,11
 11350,0,11
 11355,0,11
 11360,0,12
 11365,0,13
 11370,0,13
 11375,0,13
 11380,0,14
 11385,0,10
 11390,0,10
 11395,0,10
 11400,0,11
 11405,0,12
 11410,0,12
 11415,0,12
 11420,0,12
 11425,0,11
 11430,0,10
 11435,0,10
 11440,0,10
 11445,0,9
 11450,0,9
 11455,0,10
 11460,0,10
 11465,0,12
 11470,0,10
 11475,0,11
 11480,0,12
 11485,0,12
 11490,0,10
 11495,0,10
 11500,0,9
 11505,0,8
 11510,0,8
 11515,0,8
 11520,0,9
 11525,0,11
 11530,0,11
 11535,0,11
 11540,0,11
 11545,0,11
 11550,0,11
 11555,0,11
 11560,0,11
 11565,0,8
 11570,0,9
 11575,0,9
 11580,0,10
 11585,0,11
 11590,0,11
 11595,0,11
 11600,0,11
 11605,0,11
 11610,0,9
 11615,0,9
 11620,0,9
 11625,0,7
 11630,0,6
 11635,0,6
 11640,0,7
 11645,0,10
 11650,0,11
 11655,0,10
 11660,0,10
 11665,0,10
 11670,0,10
 11675,0,9
 11680,0,9
 11685,0,8
 11690,0,8
 11695,0,7
 11700,0,8
 11705,0,10
 11710,0,10
 11715,0,10
 11720,0,10
 11725,0,10
 11730,0,11
 11735,0,12
 11740,0,13
 11745,0,10
 11750,0,8
 11755,0,9
 11760,0,10
 11765,0,12
 11770,0,12
 11775,0,12
 11780,0,12
 11785,0,12
 11790,0,10
 11795,0,10
 11800,0,11
 11805,0,9
 11810,0,9
 11815,0,10
 11820,0,10
 11825,0,15
 11830,0,15
 11835,0,14
 11840,0,12
 11845,0,12
 11850,0,12
 11855,0,11
 11860,0,11
 11865,0,10
 11870,0,9
 11875,0,10
 11880,0,10
 11885,0,14
 11890,0,14
 11895,0,16
 11900,0,16
 11905,0,15
 11910,0,14
 11915,0,15
 11920,0,14
 11925,0,11
 11930,0,11
 11935,0,10
 11940,0,10
 11945,0,12
 11950,0,13
 11955,0,13
 11960,0,13
 11965,0,13
 11970,0,13
 11975,0,13
 11980,0,12
 11985,0,8
 11990,0,8
 11995,0,8
 12000,0,8
 12005,0,12
 12010,0,12
 12015,0,11
 12020,0,11
 12025,0,11
 12030,0,12
 12035,0,12
 12040,0,13
 12045,0,12
 12050,0,12
 12055,0,12
 12060,0,13
 12065,0,13
 12070,0,13
 12075,0,13
 12080,0,12
 12085,0,12
 12090,0,12
 12095,0,12
 12100,0,12
 12105,0,7
 12110,0,7
 12115,0,7
 12120,0,7
 12125,0,9
 12130,0,10
 12135,0,9
 12140,0,8
 12145,0,7
 12150,0,8
 12155,0,8
 12160,0,7
 12165,0,7
 12170,0,7
 12175,0,7
 12180,0,7
 12185,0,9
 12190,0,9
 12195,0,10
 12200,0,11
 12205,0,10
 12210,0,10
 12215,0,12
 12220,0,13
 12225,0,11
 12230,0,11
 12235,0,12
 12240,0,12
 12245,0,15
 12250,0,15
 12255,0,13
 12260,0,13
 12265,0,13
 12270,0,13
 12275,0,13
 12280,0,12
 12285,0,10
 12290,0,10
 12295,0,10
 12300,0,10
 12305,0,11
 12310,0,10
 12315,0,11
 12320,0,9
 12325,0,8
 12330,0,9
 12335,0,9
 12340,0,8
 12345,0,4
 12350,0,5
 12355,0,5
 12360,0,6
 12365,0,8
 12370,0,9
 12375,0,10
 12380,0,11
 12385,0,11
 12390,0,11
 12395,0,11
 12400,0,11
 12405,0,9
 12410,0,9
 12415,0,9
 12420,0,10
 12425,0,14
 12430,0,14
 12435,0,13
 12440,0,14
 12445,0,14
 12450,0,14
 12455,0,15
 12460,0,14
 12465,0,11
 12470,0,12
 12475,0,11
 12480,0,9
 12485,0,12
 12490,0,12
 12495,0,12
 12500,0,12
 12505,0,13
 12510,0,14
 12515,0,14
 12520,0,14
 12525,0,8
 12530,0,8
 12535,0,10
 12540,0,11
 12545,0,12
 12550,0,12
 12555,0,12
 12560,0,11
 12565,0,11
 12570,0,11
 12575,0,12
 12580,0,12
 12585,0,9
 12590,0,9
 12595,0,9
 12600,0,9
 12605,0,10
 12610,0,10
 12615,0,9
 12620,0,9
 12625,0,10
 12630,0,11
 12635,0,10
 12640,0,10
 12645,0,7
 12650,0,7
 12655,0,8
 12660,0,9
 12665,0,9
 12670,0,9
 12675,0,9
 12680,0,8
 12685,0,7
 12690,0,7
 12695,0,7
 12700,0,7
 12705,0,5
 12710,0,5
 12715,0,5
 12720,0,5
 12725,0,10
 12730,0,9
 12735,0,8
 12740,0,8
 12745,0,8
 12750,0,8
 12755,0,7
 12760,0,7
 12765,0,8
 12770,0,8
 12775,0,8
 12780,0,9
 12785,0,12
 12790,0,12
 12795,0,12
 12800,0,13
 12805,0,13
 12810,0,13
 12815,0,13
 12820,0,13
 12825,0,11
 12830,0,10
 12835,0,9
 12840,0,9
 12845,0,12
 12850,0,12
 12855,0,11
 12860,0,11
 12865,0,10
 12870,0,11
 12875,0,11
 12880,0,11
 12885,0,7
 12890,0,8
 12895,0,8
 12900,0,7
 12905,0,9
 12910,0,10
 12915,0,10
 12920,0,11
 12925,0,12
 12930,0,11
 12935,0,11
 12940,0,11
 12945,0,8
 12950,0,8
 12955,0,8
 12960,0,10
 12965,0,11
 12970,0,12
 12975,0,12
 12980,0,12
 12985,0,12
 12990,0,13
 12995,0,12
 13000,0,12
 13005,0,11
 13010,0,11
 13015,0,10
 13020,0,10
 13025,0,12
 13030,0,13
 13035,0,13
 13040,0,14
 13045,0,14
 13050,0,14
 13055,0,15
 13060,0,15
 13065,0,12
 13070,0,13
 13075,0,13
 13080,0,12
 13085,0,14
 13090,0,13
 13095,0,13
 13100,0,13
 13105,0,13
 13110,0,12
 13115,0,13
 13120,0,13
 13125,0,9
 13130,0,10
 13135,0,9
 13140,0,9
 13145,0,11
 13150,0,11
 13155,0,11
 13160,0,11
 13165,0,11
 13170,0,11
 13175,0,10
 13180,0,11
 13185,0,8
 13190,0,8
 13195,0,8
 13200,0,7
 13205,0,10
 13210,0,10
 13215,0,9
 13220,0,9
 13225,0,9
 13230,0,10
 13235,0,9
 13240,0,9
 13245,0,6
 13250,0,7
 13255,0,7
 13260,0,8
 13265,0,9
 13270,0,10
 13275,0,10
 13280,0,10
 13285,0,9
 13290,0,10
 13295,0,12
 13300,0,12
 13305,0,10
 13310,0,10
 13315,0,10
 13320,0,10
 13325,0,10
 13330,0,10
 13335,0,9
 13340,0,9
 13345,0,9
 13350,0,9
 13355,0,8
 13360,0,9
 13365,0,6
 13370,0,7
 13375,0,6
 13380,0,6
 13385,0,8
 13390,0,9
 13395,0,7
 13400,0,8
 13405,0,8
 13410,0,9
 13415,0,9
 13420,0,8
 13425,0,11
 13430,0,12
 13435,0,13
 13440,0,13
 13445,0,14
 13450,0,14
 13455,0,14
 13460,0,14
 13465,0,13
 13470,0,13
 13475,0,14
 13480,0,13
 13485,0,11
 13490,0,11
 13495,0,11
 13500,0,8
 13505,0,14
 13510,0,14
 13515,0,13
 13520,0,13
 13525,0,13
 13530,0,10
 13535,0,10
 13540,0,11
 13545,0,9
 13550,0,9
 13555,0,9
 13560,0,9
 13565,0,16
 13570,0,16
 13575,0,16
 13580,0,16
 13585,0,15
 13590,0,16
 13595,0,16
 13600,0,16
 13605,0,11
 13610,0,11
 13615,0,12
 13620,0,12
 13625,0,14
 13630,0,14
 13635,0,14
 13640,0,13
 13645,0,15
 13650,0,14
 13655,0,14
 13660,0,14
 13665,0,8
 13670,0,8
 13675,0,7
 13680,0,8
 13685,0,10
 13690,0,9
 13695,0,9
 13700,0,10
 13705,0,10
 13710,0,9
 13715,0,10
 13720,0,9
 13725,0,8
 13730,0,8
 13735,0,8
 13740,0,8
 13745,0,11
 13750,0,9
 13755,0,9
 13760,0,9
 13765,0,11
 13770,0,11
 13775,0,12
 13780,0,12
 13785,0,9
 13790,0,9
 13795,0,9
 13800,0,10
 13805,0,12
 13810,0,12
 13815,0,12
 13820,0,12
 13825,0,12
 13830,0,11
 13835,0,11
 13840,0,11
 13845,0,8
 13850,0,9
 13855,0,9
 13860,0,9
 13865,0,10
 13870,0,9
 13875,0,9
 13880,0,10
 13885,0,9
 13890,0,9
 13895,0,9
 13900,0,9
 13905,0,5
 13910,0,6
 13915,0,6
 13920,0,6
 13925,0,8
 13930,0,9
 13935,0,9
 13940,0,9
 13945,0,9
 13950,0,9
 13955,0,8
 13960,0,8
 13965,0,8
 13970,0,8
 13975,0,8
 13980,0,8
 13985,0,9
 13990,0,9
 13995,0,10
 14000,0,10
 14005,0,11
 14010,0,10
 14015,0,10
 14020,0,10
 14025,0,7
 14030,0,7
 14035,0,8
 14040,0,11
 14045,0,13
 14050,0,13
 14055,0,13
 14060,0,13
 14065,0,12
 14070,0,12
 14075,0,12
 14080,0,12
 14085,0,9
 14090,0,9
 14095,0,8
 14100,0,8
 14105,0,13
 14110,0,13
 14115,0,15
 14120,0,15
 14125,0,15
 14130,0,15
 14135,0,15
 14140,0,14
 14145,0,9
 14150,0,9
 14155,0,10
 14160,0,11
 14165,0,14
 14170,0,14
 14175,0,14
 14180,0,14
 14185,0,14
 14190,0,14
 14195,0,14
 14200,0,14
 14205,0,10
 14210,0,10
 14215,0,9
 14220,0,7
 14225,0,11
 14230,0,12
 14235,0,12
 14240,0,11
 14245,0,11
 14250,0,11
 14255,0,12
 14260,0,11
 14265,0,7
 14270,0,8
 14275,0,8
 14280,0,9
 14285,0,10
 14290,0,10
 14295,0,11
 14300,0,12
 14305,0,12
 14310,0,11
 14315,0,12
 14320,0,12
 14325,0,9
 14330,0,8
 14335,0,8
 14340,0,8
 14345,0,11
 14350,0,11
 14355,0,11
 14360,0,10
 14365,0,11
 14370,0,11
 14375,0,11
 14380,0,10
 14385,0,8
 14390,0,8
 14395,0,9
 14400,0,7
 14405,0,8
 14410,0,9
 14415,0,9
 14420,0,9
 14425,0,9
 14430,0,9
 14435,0,9
 14440,0,8
 14445,0,6
 14450,0,7
 14455,0,7
 14460,0,7
 14465,0,10
 14470,0,9
 14475,0,9
 14480,0,10
 14485,0,11
 14490,0,12
 14495,0,12
 14500,0,12
 14505,0,12
 14510,0,12
 14515,0,11
 14520,0,11
 14525,0,12
 14530,0,11
 14535,0,11
 14540,0,12
 14545,0,12
 14550,0,12
 14555,0,11
 14560,0,11
 14565,0,9
 14570,0,8
 14575,0,8
 14580,0,8
 14585,0,10
 14590,0,9
 14595,0,9
 14600,0,9
 14605,0,9
 14610,0,9
 14615,0,9
 14620,0,10
 14625,0,10
 14630,0,10
 14635,0,10
 14640,0,10
 14645,0,15
 14650,0,16
 14655,0,15
 14660,0,15
 14665,0,15
 14670,0,16
 14675,0,16
 14680,0,17
 14685,0,15
 14690,0,14
 14695,0,14
 14700,0,14
 14705,0,15
 14710,0,14
 14715,0,13
 14720,0,12
 14725,0,12
 14730,0,12
 14735,0,11
 14740,0,11
 14745,0,6
 14750,0,6
 14755,0,5
 14760,0,7
 14765,0,13
 14770,0,12
 14775,0,13
 14780,0,13
 14785,0,12
 14790,0,12
 14795,0,12
 14800,0,12
 14805,0,12
 14810,0,12
 14815,0,12
 14820,0,12
 14825,0,13
 14830,0,13
 14835,0,13
 14840,0,13
 14845,0,14
 14850,0,14
 14855,0,13
 14860,0,13
 14865,0,5
 14870,0,5
 14875,0,5
 14880,0,4
 14885,0,7
 14890,0,7
 14895,0,6
 14900,0,6
 14905,0,6
 14910,0,5
 14915,0,6
 14920,0,9
 14925,0,10
 14930,0,10
 14935,0,10
 14940,0,10
 14945,0,11
 14950,0,10
 14955,0,10
 14960,0,11
 14965,0,11
 14970,0,11
 14975,0,11
 14980,0,13
 14985,0,10
 14990,0,10
 14995,0,10
 15000,0,10
 15005,0,14
 15010,0,14
 15015,0,14
 15020,0,13
 15025,0,9
 15030,0,8
 15035,0,9
 15040,0,10
 15045,0,9
 15050,0,9
 15055,0,9
 15060,0,9
 15065,0,9
 15070,0,9
 15075,0,9
 15080,0,9
 15085,0,9
 15090,0,8
 15095,0,9
 15100,0,10
 15105,0,8
 15110,0,9
 15115,0,9
 15120,0,9
 15125,0,13
 15130,0,13
 15135,0,13
 15140,0,12
 15145,0,12
 15150,0,11
 15155,0,11
 15160,0,12
 15165,0,11
 15170,0,11
 15175,0,11
 15180,0,11
 15185,0,14
 15190,0,14
 15195,0,14
 15200,0,15
 15205,0,13
 15210,0,13
 15215,0,13
 15220,0,13
 15225,0,9
 15230,0,9
 15235,0,9
 15240,0,9
 15245,0,11
 15250,0,11
 15255,0,12
 15260,0,13
 15265,0,13
 15270,0,13
 15275,0,13
 15280,0,13
 15285,0,10
 15290,0,10
 15295,0,11
 15300,0,10
 15305,0,12
 15310,0,14
 15315,0,12
 15320,0,12
 15325,0,11
 15330,0,11
 15335,0,12
 15340,0,12
 15345,0,10
 15350,0,10
 15355,0,10
 15360,0,9
 15365,0,12
 15370,0,10
 15375,0,10
 15380,0,11
 15385,0,12
 15390,0,13
 15395,0,12
 15400,0,12
 15405,0,12
 15410,0,11
 15415,0,9
 15420,0,10
 15425,0,12
 15430,0,12
 15435,0,13
 15440,0,15
 15445,0,14
 15450,0,14
 15455,0,14
 15460,0,14
 15465,0,11
 15470,0,11
 15475,0,12
 15480,0,12
 15485,0,12
 15490,0,11
 15495,0,12
 15500,0,11
 15505,0,11
 15510,0,10
 15515,0,11
 15520,0,11
 15525,0,9
 15530,0,8
 15535,0,8
 15540,0,7
 15545,0,7
 15550,0,7
 15555,0,7
 15560,0,8
 15565,0,9
 15570,0,9
 15575,0,9
 15580,0,10
 15585,0,9
 15590,0,11
 15595,0,11
 15600,0,11
 15605,0,14
 15610,0,14
 15615,0,14
 15620,0,13
 15625,0,13
 15630,0,13
 15635,0,13
 15640,0,13
 15645,0,11
 15650,0,11
 15655,0,12
 15660,0,12
 15665,0,15
 15670,0,15
 15675,0,15
 15680,0,13
 15685,0,13
 15690,0,13
 15695,0,12
 15700,0,10
 15705,0,7
 15710,0,8
 15715,0,8
 15720,0,8
 15725,0,11
 15730,0,11
 15735,0,11
 15740,0,11
 15745,0,12
 15750,0,12
 15755,0,12
 15760,0,11
 15765,0,9
 15770,0,9
 15775,0,9
 15780,0,9
 15785,0,9
 15790,0,9
 15795,0,9
 15800,0,10
 15805,0,11
 15810,0,11
 15815,0,11
 15820,0,11
 15825,0,7
 15830,0,8
 15835,0,8
 15840,0,8
 15845,0,11
 15850,0,11
 15855,0,11
 15860,0,11
 15865,0,11
 15870,0,10
 15875,0,9
 15880,0,8
 15885,0,9
 15890,0,9
 15895,0,9
 15900,0,9
 15905,0,12
 15910,0,11
 15915,0,11
 15920,0,11
 15925,0,12
 15930,0,12
 15935,0,12
 15940,0,11
 15945,0,8
 15950,0,7
 15955,0,8
 15960,0,8
 15965,0,10
 15970,0,12
 15975,0,13
 15980,0,14
 15985,0,15
 15990,0,14
 15995,0,14
 16000,0,14
 16005,0,10
 16010,0,10
 16015,0,10
 16020,0,9
 16025,0,11
 16030,0,10
 16035,0,10
 16040,0,11
 16045,0,11
 16050,0,11
 16055,0,13
 16060,0,12
 16065,0,10
 16070,0,10
 16075,0,8
 16080,0,7
 16085,0,9
 16090,0,7
 16095,0,7
 16100,0,8
 16105,0,9
 16110,0,9
 16115,0,10
 16120,0,10
 16125,0,8
 16130,0,8
 16135,0,8
 16140,0,9
 16145,0,13
 16150,0,13
 16155,0,13
 16160,0,13
 16165,0,13
 16170,0,13
 16175,0,14
 16180,0,14
 16185,0,12
 16190,0,12
 16195,0,12
 16200,0,12
 16205,0,12
 16210,0,11
 16215,0,11
 16220,0,11
 16225,0,11
 16230,0,11
 16235,0,11
 16240,0,11
 16245,0,7
 16250,0,7
 16255,0,8
 16260,0,7
 16265,0,10
 16270,0,9
 16275,0,9
 16280,0,8
 16285,0,8
 16290,0,9
 16295,0,10
 16300,0,10
 16305,0,9
 16310,0,9
 16315,0,9
 16320,0,9
 16325,0,11
 16330,0,11
 16335,0,11
 16340,0,11
 16345,0,10
 16350,0,12
 16355,0,11
 16360,0,11
 16365,0,8
 16370,0,8
 16375,0,9
 16380,0,9
 16385,0,12
 16390,0,12
 16395,0,11
 16400,0,11
 16405,0,11
 16410,0,11
 16415,0,12
 16420,0,12
 16425,0,9
 16430,0,9
 16435,0,9
 16440,0,9
 16445,0,15
 16450,0,15
 16455,0,13
 16460,0,13
 16465,0,13
 16470,0,12
 16475,0,13
 16480,0,12
 16485,0,10
 16490,0,9
 16495,0,9
 16500,0,9
 16505,0,11
 16510,0,11
 16515,0,11
 16520,0,10
 16525,0,11
 16530,0,11
 16535,0,12
 16540,0,12
 16545,0,6
 16550,0,6
 16555,0,6
 16560,0,6
 16565,0,8
 16570,0,8
 16575,0,9
 16580,0,11
 16585,0,10
 16590,0,11
 16595,0,11
 16600,0,11
 16605,0,9
 16610,0,9
 16615,0,10
 16620,0,10
 16625,0,14
 16630,0,13
 16635,0,13
 16640,0,15
 16645,0,14
 16650,0,14
 16655,0,14
 16660,0,15
 16665,0,14
 16670,0,13
 16675,0,12
 16680,0,11
 16685,0,13
 16690,0,12
 16695,0,11
 16700,0,11
 16705,0,11
 16710,0,10
 16715,0,10
 16720,0,9
 16725,0,7
 16730,0,8
 16735,0,7
 16740,0,7
 16745,0,8
 16750,0,8
 16755,0,9
 16760,0,9
 16765,0,9
 16770,0,11
 16775,0,11
 16780,0,12
 16785,0,11
 16790,0,11
 16795,0,11
 16800,0,12
 16805,0,14
 16810,0,14
 16815,0,14
 16820,0,14
 16825,0,15
 16830,0,14
 16835,0,13
 16840,0,13
 16845,0,12
 16850,0,13
 16855,0,12
 16860,0,12
 16865,0,12
 16870,0,13
 16875,0,11
 16880,0,10
 16885,0,9
 16890,0,9
 16895,0,10
 16900,0,10
 16905,0,7
 16910,0,8
 16915,0,9
 16920,0,9
 16925,0,10
 16930,0,11
 16935,0,12
 16940,0,12
 16945,0,12
 16950,0,11
 16955,0,11
 16960,0,11
 16965,0,10
 16970,0,10
 16975,0,10
 16980,0,10
 16985,0,11
 16990,0,11
 16995,0,10
 17000,0,9
 17005,0,10
 17010,0,10
 17015,0,9
 17020,0,10
 17025,0,9
 17030,0,8
 17035,0,7
 17040,0,6
 17045,0,9
 17050,0,9
 17055,0,9
 17060,0,10
 17065,0,11
 17070,0,11
 17075,0,11
 17080,0,11
 17085,0,10
 17090,0,10
 17095,0,10
 17100,0,11
 17105,0,13
 17110,0,13
 17115,0,12
 17120,0,12
 17125,0,11
 17130,0,11
 17135,0,12
 17140,0,12
 17145,0,9
 17150,0,9
 17155,0,9
 17160,0,9
 17165,0,12
 17170,0,13
 17175,0,13
 17180,0,13
 17185,0,12
 17190,0,12
 17195,0,12
 17200,0,12
 17205,0,10
 17210,0,9
 17215,0,9
 17220,0,10
 17225,0,12
 17230,0,13
 17235,0,12
 17240,0,12
 17245,0,12
 17250,0,13
 17255,0,13
 17260,0,12
 17265,0,10
 17270,0,9
 17275,0,10
 17280,0,9
 17285,0,13
 17290,0,13
 17295,0,14
 17300,0,15
 17305,0,15
 17310,0,15
 17315,0,15
 17320,0,15
 17325,0,14
 17330,0,13
 17335,0,12
 17340,0,12
 17345,0,16
 17350,0,15
 17355,0,14
 17360,0,14
 17365,0,14
 17370,0,14
 17375,0,12
 17380,0,12
 17385,0,9
 17390,0,9
 17395,0,9
 17400,0,8
 17405,0,9
 17410,0,9
 17415,0,9
 17420,0,11
 17425,0,12
 17430,0,11
 17435,0,12
 17440,0,12
 17445,0,10
 17450,0,9
 17455,0,9
 17460,0,9
 17465,0,11
 17470,0,12
 17475,0,11
 17480,0,11
 17485,0,10
 17490,0,10
 17495,0,10
 17500,0,10
 17505,0,9
 17510,0,9
 17515,0,9
 17520,0,10
 17525,0,9
 17530,0,10
 17535,0,10
 17540,0,9
 17545,0,10
 17550,0,9
 17555,0,9
