
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,8
 43740,0,7
 43745,0,14
 43750,0,15
 43755,0,17
 43760,0,17
 43765,0,17
 43770,0,19
 43775,0,21
 43780,0,21
 43785,0,20
 43790,0,20
 43795,0,20
 43800,0,20
 43805,0,20
 43810,0,20
 43815,0,20
 43820,0,20
 43825,0,20
 43830,0,20
 43835,0,20
 43840,0,20
 43845,0,10
 43850,0,8
 43855,0,5
 43860,0,5
 43865,0,13
 43870,0,14
 43875,0,12
 43880,0,12
 43885,0,12
 43890,0,13
 43895,0,13
 43900,0,13
 43905,0,13
 43910,0,15
 43915,0,15
 43920,0,14
 43925,0,15
 43930,0,15
 43935,0,15
 43940,0,15
 43945,0,15
 43950,0,15
 43955,0,15
 43960,0,15
 43965,0,7
 43970,0,6
 43975,0,7
 43980,0,8
 43985,0,14
 43990,0,16
 43995,0,17
 44000,0,22
 44005,0,22
 44010,0,21
 44015,0,21
 44020,0,21
 44025,0,23
 44030,0,23
 44035,0,23
 44040,0,23
 44045,0,23
 44050,0,23
 44055,0,23
 44060,0,23
 44065,0,23
 44070,0,23
 44075,0,23
 44080,0,23
 44085,0,14
 44090,0,11
 44095,0,8
 44100,0,3
 44105,0,11
 44110,0,11
 44115,0,13
 44120,0,16
 44125,0,15
 44130,0,15
 44135,0,15
 44140,0,16
 44145,0,16
 44150,0,16
 44155,0,16
 44160,0,16
 44165,0,17
 44170,0,18
 44175,0,18
 44180,0,18
 44185,0,17
 44190,0,18
 44195,0,18
 44200,0,18
 44205,0,11
 44210,0,10
 44215,0,10
 44220,0,6
 44225,0,10
 44230,0,11
 44235,0,12
 44240,0,13
 44245,0,13
 44250,0,15
 44255,0,15
 44260,0,15
 44265,0,15
 44270,0,16
 44275,0,16
 44280,0,16
 44285,0,16
 44290,0,16
 44295,0,16
 44300,0,16
 44305,0,16
 44310,0,16
 44315,0,15
 44320,0,15
 44325,0,8
 44330,0,8
 44335,0,6
 44340,0,5
 44345,0,11
 44350,0,9
 44355,0,10
 44360,0,12
 44365,0,13
 44370,0,13
 44375,0,15
 44380,0,16
 44385,0,16
 44390,0,16
 44395,0,16
 44400,0,17
 44405,0,17
 44410,0,18
 44415,0,18
 44420,0,20
 44425,0,20
 44430,0,20
 44435,0,19
 44440,0,21
 44445,0,15
 44450,0,15
 44455,0,14
 44460,0,12
 44465,0,12
 44470,0,12
 44475,0,11
 44480,0,11
 44485,0,12
 44490,0,12
 44495,0,12
 44500,0,13
 44505,0,13
 44510,0,12
 44515,0,13
 44520,0,12
 44525,0,16
 44530,0,16
 44535,0,16
 44540,0,15
 44545,0,15
 44550,0,14
 44555,0,14
 44560,0,14
 44565,0,12
 44570,0,10
 44575,0,10
 44580,0,9
 44585,0,12
 44590,0,13
 44595,0,13
 44600,0,16
 44605,0,16
 44610,0,17
 44615,0,18
 44620,0,19
 44625,0,19
 44630,0,19
 44635,0,19
 44640,0,19
 44645,0,15
 44650,0,17
 44655,0,17
 44660,0,19
 44665,0,19
 44670,0,20
 44675,0,20
 44680,0,21
 44685,0,13
 44690,0,11
 44695,0,12
 44700,0,10
 44705,0,11
 44710,0,11
 44715,0,11
 44720,0,12
 44725,0,12
 44730,0,12
 44735,0,12
 44740,0,13
 44745,0,12
 44750,0,10
 44755,0,10
 44760,0,9
 44765,0,15
 44770,0,15
 44775,0,15
 44780,0,14
 44785,0,14
 44790,0,15
 44795,0,15
 44800,0,15
 44805,0,11
 44810,0,11
 44815,0,11
 44820,0,10
 44825,0,12
 44830,0,16
 44835,0,16
 44840,0,18
 44845,0,18
 44850,0,18
 44855,0,18
 44860,0,18
 44865,0,16
 44870,0,14
 44875,0,14
 44880,0,16
 44885,0,15
 44890,0,17
 44895,0,18
 44900,0,18
 44905,0,18
 44910,0,18
 44915,0,18
 44920,0,19
 44925,0,14
 44930,0,9
 44935,0,9
 44940,0,8
 44945,0,13
 44950,0,15
 44955,0,15
 44960,0,15
 44965,0,15
 44970,0,18
 44975,0,18
 44980,0,17
 44985,0,17
 44990,0,15
 44995,0,14
 45000,0,14
 45005,0,19
 45010,0,19
 45015,0,19
 45020,0,21
 45025,0,21
 45030,0,21
 45035,0,21
 45040,0,22
 45045,0,16
 45050,0,14
 45055,0,14
 45060,0,14
 45065,0,14
 45070,0,12
 45075,0,13
 45080,0,15
 45085,0,14
 45090,0,14
 45095,0,15
 45100,0,16
 45105,0,13
 45110,0,14
 45115,0,14
 45120,0,13
 45125,0,11
 45130,0,13
 45135,0,14
 45140,0,15
 45145,0,15
 45150,0,15
 45155,0,16
 45160,0,16
 45165,0,12
 45170,0,14
 45175,0,13
 45180,0,13
 45185,0,16
 45190,0,16
 45195,0,16
 45200,0,16
 45205,0,16
 45210,0,15
 45215,0,15
 45220,0,15
 45225,0,13
 45230,0,10
 45235,0,9
 45240,0,8
 45245,0,12
 45250,0,12
 45255,0,13
 45260,0,13
 45265,0,13
 45270,0,15
 45275,0,15
 45280,0,15
 45285,0,14
 45290,0,16
 45295,0,16
 45300,0,16
 45305,0,13
 45310,0,18
 45315,0,19
 45320,0,19
 45325,0,19
 45330,0,19
 45335,0,19
 45340,0,19
 45345,0,12
 45350,0,12
 45355,0,12
 45360,0,12
 45365,0,17
 45370,0,17
 45375,0,16
 45380,0,18
 45385,0,19
 45390,0,17
 45395,0,17
 45400,0,17
 45405,0,17
 45410,0,14
 45415,0,14
 45420,0,14
 45425,0,13
 45430,0,15
 45435,0,15
 45440,0,16
 45445,0,16
 45450,0,20
 45455,0,20
 45460,0,22
 45465,0,20
 45470,0,17
 45475,0,17
 45480,0,16
 45485,0,15
 45490,0,17
 45495,0,18
 45500,0,20
 45505,0,20
 45510,0,21
 45515,0,21
 45520,0,21
 45525,0,18
 45530,0,17
 45535,0,17
 45540,0,17
 45545,0,16
 45550,0,13
 45555,0,13
 45560,0,13
 45565,0,13
 45570,0,15
 45575,0,15
 45580,0,15
 45585,0,9
 45590,0,8
 45595,0,7
 45600,0,5
 45605,0,12
 45610,0,13
 45615,0,13
 45620,0,14
 45625,0,15
 45630,0,15
 45635,0,15
 45640,0,17
 45645,0,17
 45650,0,17
 45655,0,17
 45660,0,20
 45665,0,20
 45670,0,20
 45675,0,19
 45680,0,20
 45685,0,20
 45690,0,20
 45695,0,19
 45700,0,19
 45705,0,15
 45710,0,13
 45715,0,13
 45720,0,13
 45725,0,12
 45730,0,12
 45735,0,12
 45740,0,10
 45745,0,10
 45750,0,11
 45755,0,11
 45760,0,10
 45765,0,8
 45770,0,8
 45775,0,8
 45780,0,8
 45785,0,11
 45790,0,12
 45795,0,12
 45800,0,13
 45805,0,13
 45810,0,14
 45815,0,13
 45820,0,14
 45825,0,11
 45830,0,12
 45835,0,12
 45840,0,13
 45845,0,16
 45850,0,17
 45855,0,17
 45860,0,18
 45865,0,18
 45870,0,17
 45875,0,17
 45880,0,17
 45885,0,14
 45890,0,14
 45895,0,14
 45900,0,15
 45905,0,16
 45910,0,18
 45915,0,18
 45920,0,21
 45925,0,20
 45930,0,19
 45935,0,19
 45940,0,20
 45945,0,14
 45950,0,14
 45955,0,14
 45960,0,13
 45965,0,11
 45970,0,12
 45975,0,12
 45980,0,13
 45985,0,13
 45990,0,13
 45995,0,13
 46000,0,14
 46005,0,10
 46010,0,9
 46015,0,9
 46020,0,7
 46025,0,15
 46030,0,18
 46035,0,18
 46040,0,24
 46045,0,24
 46050,0,24
 46055,0,23
 46060,0,23
 46065,0,23
 46070,0,22
 46075,0,22
 46080,0,21
 46085,0,19
 46090,0,21
 46095,0,21
 46100,0,21
 46105,0,21
 46110,0,21
 46115,0,21
 46120,0,21
 46125,0,13
 46130,0,11
 46135,0,9
 46140,0,4
 46145,0,11
 46150,0,12
 46155,0,13
 46160,0,15
 46165,0,15
 46170,0,15
 46175,0,15
 46180,0,15
 46185,0,15
 46190,0,13
 46195,0,13
 46200,0,13
 46205,0,12
 46210,0,16
 46215,0,18
 46220,0,18
 46225,0,18
 46230,0,17
 46235,0,17
 46240,0,17
 46245,0,14
 46250,0,13
 46255,0,13
 46260,0,13
 46265,0,13
 46270,0,14
 46275,0,14
 46280,0,15
 46285,0,15
 46290,0,17
 46295,0,17
 46300,0,18
 46305,0,14
 46310,0,11
 46315,0,9
 46320,0,13
 46325,0,13
 46330,0,14
 46335,0,14
 46340,0,15
 46345,0,15
 46350,0,17
 46355,0,17
 46360,0,18
 46365,0,17
 46370,0,16
 46375,0,16
 46380,0,16
 46385,0,15
 46390,0,14
 46395,0,14
 46400,0,16
 46405,0,16
 46410,0,16
 46415,0,16
 46420,0,15
 46425,0,11
 46430,0,9
 46435,0,10
 46440,0,9
 46445,0,14
 46450,0,15
 46455,0,15
 46460,0,15
 46465,0,15
 46470,0,15
 46475,0,16
 46480,0,16
 46485,0,16
 46490,0,16
 46495,0,16
 46500,0,15
 46505,0,12
 46510,0,14
 46515,0,14
 46520,0,14
 46525,0,14
 46530,0,15
 46535,0,15
 46540,0,15
 46545,0,9
 46550,0,6
 46555,0,5
 46560,0,5
 46565,0,16
 46570,0,17
 46575,0,18
 46580,0,19
 46585,0,19
 46590,0,20
 46595,0,20
 46600,0,21
 46605,0,21
 46610,0,21
 46615,0,21
 46620,0,22
 46625,0,23
 46630,0,22
 46635,0,22
 46640,0,23
 46645,0,23
 46650,0,22
 46655,0,22
 46660,0,23
 46665,0,13
 46670,0,10
 46675,0,9
 46680,0,7
 46685,0,12
 46690,0,14
 46695,0,14
 46700,0,13
 46705,0,13
 46710,0,13
 46715,0,13
 46720,0,13
 46725,0,14
 46730,0,14
 46735,0,14
 46740,0,14
 46745,0,17
 46750,0,17
 46755,0,17
 46760,0,16
 46765,0,16
 46770,0,16
 46775,0,16
 46780,0,17
 46785,0,11
 46790,0,6
 46795,0,6
 46800,0,6
 46805,0,12
 46810,0,12
 46815,0,18
 46820,0,18
 46825,0,18
 46830,0,20
 46835,0,20
 46840,0,20
 46845,0,20
 46850,0,20
 46855,0,20
 46860,0,21
 46865,0,21
 46870,0,21
 46875,0,21
 46880,0,22
 46885,0,23
 46890,0,23
 46895,0,23
 46900,0,23
 46905,0,11
 46910,0,11
 46915,0,8
 46920,0,5
 46925,0,12
 46930,0,14
 46935,0,14
 46940,0,15
 46945,0,16
 46950,0,16
 46955,0,18
 46960,0,17
 46965,0,18
 46970,0,18
 46975,0,18
 46980,0,18
 46985,0,18
 46990,0,18
 46995,0,18
 47000,0,18
 47005,0,19
 47010,0,19
 47015,0,19
 47020,0,19
 47025,0,9
 47030,0,7
 47035,0,6
 47040,0,5
 47045,0,11
 47050,0,13
 47055,0,12
 47060,0,12
 47065,0,12
 47070,0,12
 47075,0,12
 47080,0,13
 47085,0,14
 47090,0,14
 47095,0,15
 47100,0,15
 47105,0,17
 47110,0,17
 47115,0,17
 47120,0,17
 47125,0,17
 47130,0,17
 47135,0,17
 47140,0,17
 47145,0,8
 47150,0,6
 47155,0,6
 47160,0,8
 47165,0,10
 47170,0,12
 47175,0,12
 47180,0,13
 47185,0,13
 47190,0,14
 47195,0,13
 47200,0,13
 47205,0,13
 47210,0,13
 47215,0,13
 47220,0,13
 47225,0,13
 47230,0,14
 47235,0,15
 47240,0,17
 47245,0,17
 47250,0,20
 47255,0,20
 47260,0,18
 47265,0,15
 47270,0,14
 47275,0,14
 47280,0,13
 47285,0,12
 47290,0,11
 47295,0,11
 47300,0,11
 47305,0,11
 47310,0,11
 47315,0,11
 47320,0,13
 47325,0,11
 47330,0,11
 47335,0,9
 47340,0,9
 47345,0,15
 47350,0,12
 47355,0,12
 47360,0,13
 47365,0,13
 47370,0,14
 47375,0,14
 47380,0,15
 47385,0,13
 47390,0,16
 47395,0,16
 47400,0,16
 47405,0,17
 47410,0,17
 47415,0,17
 47420,0,17
 47425,0,16
 47430,0,16
 47435,0,16
 47440,0,16
 47445,0,10
 47450,0,10
 47455,0,10
 47460,0,9
 47465,0,16
 47470,0,15
 47475,0,15
 47480,0,14
 47485,0,14
 47490,0,12
 47495,0,14
 47500,0,15
 47505,0,13
 47510,0,13
 47515,0,13
 47520,0,12
 47525,0,12
 47530,0,12
 47535,0,12
 47540,0,12
 47545,0,12
 47550,0,13
 47555,0,13
 47560,0,13
 47565,0,10
 47570,0,9
 47575,0,9
 47580,0,9
 47585,0,17
 47590,0,18
 47595,0,17
 47600,0,20
 47605,0,20
 47610,0,20
 47615,0,20
 47620,0,20
 47625,0,19
 47630,0,19
 47635,0,20
 47640,0,21
 47645,0,17
 47650,0,17
 47655,0,17
 47660,0,18
 47665,0,18
 47670,0,17
 47675,0,17
 47680,0,17
 47685,0,7
 47690,0,7
 47695,0,7
 47700,0,5
 47705,0,15
 47710,0,16
 47715,0,16
 47720,0,16
 47725,0,16
 47730,0,16
 47735,0,15
 47740,0,15
 47745,0,14
 47750,0,14
 47755,0,13
 47760,0,14
 47765,0,11
 47770,0,11
 47775,0,12
 47780,0,12
 47785,0,12
 47790,0,12
 47795,0,12
 47800,0,12
 47805,0,5
 47810,0,4
 47815,0,4
 47820,0,5
 47825,0,13
 47830,0,15
 47835,0,16
 47840,0,20
 47845,0,20
 47850,0,22
 47855,0,22
 47860,0,22
 47865,0,22
 47870,0,22
 47875,0,22
 47880,0,23
 47885,0,23
 47890,0,22
 47895,0,22
 47900,0,22
 47905,0,22
 47910,0,21
 47915,0,21
 47920,0,21
 47925,0,12
 47930,0,10
 47935,0,7
 47940,0,4
 47945,0,13
 47950,0,14
 47955,0,14
 47960,0,15
 47965,0,15
 47970,0,16
 47975,0,16
 47980,0,16
 47985,0,16
 47990,0,16
 47995,0,16
 48000,0,17
 48005,0,16
 48010,0,17
 48015,0,18
 48020,0,18
 48025,0,18
 48030,0,18
 48035,0,18
 48040,0,19
 48045,0,11
 48050,0,7
 48055,0,7
 48060,0,7
 48065,0,12
 48070,0,15
 48075,0,15
 48080,0,15
 48085,0,15
 48090,0,15
 48095,0,15
 48100,0,15
 48105,0,15
 48110,0,15
 48115,0,15
 48120,0,15
 48125,0,18
 48130,0,18
 48135,0,18
 48140,0,19
 48145,0,21
 48150,0,21
 48155,0,22
 48160,0,25
 48165,0,15
 48170,0,12
 48175,0,12
 48180,0,13
 48185,0,16
 48190,0,17
 48195,0,17
 48200,0,17
 48205,0,17
 48210,0,17
 48215,0,16
 48220,0,17
 48225,0,16
 48230,0,16
 48235,0,16
 48240,0,15
 48245,0,14
 48250,0,15
 48255,0,16
 48260,0,15
 48265,0,15
 48270,0,16
 48275,0,16
 48280,0,16
 48285,0,10
 48290,0,8
 48295,0,8
 48300,0,8
 48305,0,18
 48310,0,18
 48315,0,18
 48320,0,21
 48325,0,22
 48330,0,22
 48335,0,22
 48340,0,22
 48345,0,22
 48350,0,22
 48355,0,21
 48360,0,21
 48365,0,18
 48370,0,18
 48375,0,20
 48380,0,22
 48385,0,22
 48390,0,22
 48395,0,23
 48400,0,24
 48405,0,13
 48410,0,11
 48415,0,12
 48420,0,9
 48425,0,12
 48430,0,14
 48435,0,14
 48440,0,14
 48445,0,14
 48450,0,14
 48455,0,14
 48460,0,14
 48465,0,14
 48470,0,14
 48475,0,14
 48480,0,10
 48485,0,12
 48490,0,17
 48495,0,16
 48500,0,16
 48505,0,17
 48510,0,17
 48515,0,17
 48520,0,17
 48525,0,11
 48530,0,11
 48535,0,11
 48540,0,11
 48545,0,13
 48550,0,13
 48555,0,16
 48560,0,18
 48565,0,19
 48570,0,19
 48575,0,19
 48580,0,19
 48585,0,16
 48590,0,14
 48595,0,14
 48600,0,14
 48605,0,17
 48610,0,17
 48615,0,17
 48620,0,19
 48625,0,19
 48630,0,19
 48635,0,19
 48640,0,21
 48645,0,15
 48650,0,16
 48655,0,12
 48660,0,12
 48665,0,13
 48670,0,15
 48675,0,16
 48680,0,17
 48685,0,17
 48690,0,17
 48695,0,17
 48700,0,17
 48705,0,14
 48710,0,13
 48715,0,13
 48720,0,11
 48725,0,10
 48730,0,11
 48735,0,11
 48740,0,12
 48745,0,12
 48750,0,12
 48755,0,13
 48760,0,15
 48765,0,12
 48770,0,11
 48775,0,10
 48780,0,9
 48785,0,14
 48790,0,15
 48795,0,15
 48800,0,18
 48805,0,18
 48810,0,19
 48815,0,19
 48820,0,19
 48825,0,16
 48830,0,17
 48835,0,17
 48840,0,17
 48845,0,14
 48850,0,15
 48855,0,15
 48860,0,14
 48865,0,15
 48870,0,15
 48875,0,15
 48880,0,15
 48885,0,13
 48890,0,12
 48895,0,12
 48900,0,10
 48905,0,14
 48910,0,15
 48915,0,15
 48920,0,16
 48925,0,17
 48930,0,16
 48935,0,16
 48940,0,16
 48945,0,15
 48950,0,15
 48955,0,15
 48960,0,16
 48965,0,8
 48970,0,10
 48975,0,11
 48980,0,12
 48985,0,14
 48990,0,15
 48995,0,15
 49000,0,15
 49005,0,13
 49010,0,13
 49015,0,13
 49020,0,13
 49025,0,18
 49030,0,18
 49035,0,19
 49040,0,23
 49045,0,23
 49050,0,23
 49055,0,22
 49060,0,22
 49065,0,21
 49070,0,19
 49075,0,17
 49080,0,17
 49085,0,11
 49090,0,15
 49095,0,15
 49100,0,15
 49105,0,16
 49110,0,16
 49115,0,16
 49120,0,16
 49125,0,13
 49130,0,12
 49135,0,12
 49140,0,13
 49145,0,15
 49150,0,15
 49155,0,15
 49160,0,15
 49165,0,15
 49170,0,16
 49175,0,16
 49180,0,18
 49185,0,15
 49190,0,11
 49195,0,11
 49200,0,11
 49205,0,11
 49210,0,16
 49215,0,16
 49220,0,16
 49225,0,16
 49230,0,16
 49235,0,17
 49240,0,16
 49245,0,15
 49250,0,16
 49255,0,16
 49260,0,16
 49265,0,17
 49270,0,17
 49275,0,17
 49280,0,15
 49285,0,15
 49290,0,15
 49295,0,15
 49300,0,15
 49305,0,9
 49310,0,3
 49315,0,3
 49320,0,3
 49325,0,12
 49330,0,15
 49335,0,15
 49340,0,18
 49345,0,19
 49350,0,20
 49355,0,20
 49360,0,22
 49365,0,22
 49370,0,22
 49375,0,22
 49380,0,22
 49385,0,22
 49390,0,22
 49395,0,22
 49400,0,22
 49405,0,22
 49410,0,22
 49415,0,22
 49420,0,22
 49425,0,11
 49430,0,7
 49435,0,7
 49440,0,5
 49445,0,12
 49450,0,12
 49455,0,13
 49460,0,12
 49465,0,15
 49470,0,17
 49475,0,17
 49480,0,17
 49485,0,17
 49490,0,17
 49495,0,17
 49500,0,17
 49505,0,14
 49510,0,16
 49515,0,17
 49520,0,17
 49525,0,17
 49530,0,17
 49535,0,17
 49540,0,17
 49545,0,10
 49550,0,10
 49555,0,9
 49560,0,9
 49565,0,11
 49570,0,14
 49575,0,15
 49580,0,15
 49585,0,15
 49590,0,16
 49595,0,16
 49600,0,16
 49605,0,13
 49610,0,11
 49615,0,11
 49620,0,11
 49625,0,14
 49630,0,16
 49635,0,16
 49640,0,17
 49645,0,18
 49650,0,18
 49655,0,18
 49660,0,18
 49665,0,14
 49670,0,11
 49675,0,11
 49680,0,10
 49685,0,11
 49690,0,12
 49695,0,12
 49700,0,14
 49705,0,14
 49710,0,15
 49715,0,15
 49720,0,15
 49725,0,15
 49730,0,12
 49735,0,12
 49740,0,13
 49745,0,14
 49750,0,15
 49755,0,15
 49760,0,15
 49765,0,15
 49770,0,15
 49775,0,16
 49780,0,16
 49785,0,10
 49790,0,10
 49795,0,10
 49800,0,9
 49805,0,14
 49810,0,16
 49815,0,16
 49820,0,17
 49825,0,17
 49830,0,18
 49835,0,18
 49840,0,20
 49845,0,19
 49850,0,19
 49855,0,19
 49860,0,20
 49865,0,20
 49870,0,20
 49875,0,19
 49880,0,19
 49885,0,19
 49890,0,18
 49895,0,17
 49900,0,18
 49905,0,10
 49910,0,8
 49915,0,8
 49920,0,7
 49925,0,13
 49930,0,16
 49935,0,18
 49940,0,18
 49945,0,18
 49950,0,18
 49955,0,18
 49960,0,17
 49965,0,18
 49970,0,19
 49975,0,19
 49980,0,19
 49985,0,18
 49990,0,18
 49995,0,18
 50000,0,17
 50005,0,17
 50010,0,17
 50015,0,17
 50020,0,17
 50025,0,10
 50030,0,9
 50035,0,7
 50040,0,7
 50045,0,9
 50050,0,10
 50055,0,12
 50060,0,13
 50065,0,12
 50070,0,15
 50075,0,14
 50080,0,16
 50085,0,16
 50090,0,16
 50095,0,16
 50100,0,16
 50105,0,13
 50110,0,18
 50115,0,18
 50120,0,21
 50125,0,21
 50130,0,21
 50135,0,21
 50140,0,21
 50145,0,17
 50150,0,17
 50155,0,16
 50160,0,15
 50165,0,11
 50170,0,12
 50175,0,13
 50180,0,12
 50185,0,12
 50190,0,14
 50195,0,15
 50200,0,18
 50205,0,17
 50210,0,14
 50215,0,14
 50220,0,13
 50225,0,11
 50230,0,11
 50235,0,12
 50240,0,12
 50245,0,12
 50250,0,12
 50255,0,13
 50260,0,13
 50265,0,10
 50270,0,9
 50275,0,9
 50280,0,9
 50285,0,11
 50290,0,9
 50295,0,11
 50300,0,14
 50305,0,14
 50310,0,16
 50315,0,16
 50320,0,16
 50325,0,15
 50330,0,15
 50335,0,15
 50340,0,15
 50345,0,18
 50350,0,18
 50355,0,18
 50360,0,19
 50365,0,19
 50370,0,19
 50375,0,19
 50380,0,22
 50385,0,18
 50390,0,17
 50395,0,15
 50400,0,14
 50405,0,16
 50410,0,15
 50415,0,15
 50420,0,15
 50425,0,15
 50430,0,15
 50435,0,15
 50440,0,16
 50445,0,10
 50450,0,13
 50455,0,13
 50460,0,13
 50465,0,11
 50470,0,13
 50475,0,13
 50480,0,12
 50485,0,12
 50490,0,12
 50495,0,12
 50500,0,12
 50505,0,11
 50510,0,11
 50515,0,11
 50520,0,11
 50525,0,16
 50530,0,18
 50535,0,18
 50540,0,19
 50545,0,19
 50550,0,16
 50555,0,16
 50560,0,16
 50565,0,13
 50570,0,10
 50575,0,10
 50580,0,10
 50585,0,11
 50590,0,14
 50595,0,14
 50600,0,14
 50605,0,15
 50610,0,15
 50615,0,15
 50620,0,15
 50625,0,11
 50630,0,11
 50635,0,13
 50640,0,12
 50645,0,19
 50650,0,20
 50655,0,20
 50660,0,22
 50665,0,22
 50670,0,22
 50675,0,22
 50680,0,21
 50685,0,19
 50690,0,16
 50695,0,16
 50700,0,18
 50705,0,17
 50710,0,17
 50715,0,17
 50720,0,19
 50725,0,19
 50730,0,18
 50735,0,17
 50740,0,17
 50745,0,10
 50750,0,11
 50755,0,11
 50760,0,9
 50765,0,12
 50770,0,12
 50775,0,12
 50780,0,12
 50785,0,12
 50790,0,12
 50795,0,11
 50800,0,10
 50805,0,9
 50810,0,10
 50815,0,10
 50820,0,9
 50825,0,13
 50830,0,13
 50835,0,13
 50840,0,13
 50845,0,13
 50850,0,11
 50855,0,11
 50860,0,12
 50865,0,8
 50870,0,10
 50875,0,10
 50880,0,10
 50885,0,13
 50890,0,17
 50895,0,17
 50900,0,20
 50905,0,20
 50910,0,20
 50915,0,21
 50920,0,21
 50925,0,20
 50930,0,19
 50935,0,19
 50940,0,18
 50945,0,14
 50950,0,14
 50955,0,14
 50960,0,14
 50965,0,14
 50970,0,13
 50975,0,13
 50980,0,13
 50985,0,9
 50990,0,7
 50995,0,7
 51000,0,6
 51005,0,13
 51010,0,16
 51015,0,15
 51020,0,17
 51025,0,17
 51030,0,18
 51035,0,18
 51040,0,18
 51045,0,16
 51050,0,16
 51055,0,16
 51060,0,17
 51065,0,15
 51070,0,20
 51075,0,20
 51080,0,20
 51085,0,20
 51090,0,21
 51095,0,21
 51100,0,21
 51105,0,17
 51110,0,16
 51115,0,15
 51120,0,15
 51125,0,14
 51130,0,14
 51135,0,14
 51140,0,14
 51145,0,14
 51150,0,15
 51155,0,15
 51160,0,16
 51165,0,12
 51170,0,7
 51175,0,7
 51180,0,7
 51185,0,10
 51190,0,13
 51195,0,13
 51200,0,13
 51205,0,13
 51210,0,14
 51215,0,14
 51220,0,14
 51225,0,13
 51230,0,14
 51235,0,14
 51240,0,15
 51245,0,13
 51250,0,14
 51255,0,15
 51260,0,18
 51265,0,19
 51270,0,19
 51275,0,19
 51280,0,22
 51285,0,20
 51290,0,19
 51295,0,18
 51300,0,18
 51305,0,16
 51310,0,15
 51315,0,15
 51320,0,15
 51325,0,15
 51330,0,14
 51335,0,15
 51340,0,14
 51345,0,13
 51350,0,10
 51355,0,9
 51360,0,7
 51365,0,11
 51370,0,16
 51375,0,16
 51380,0,15
 51385,0,16
 51390,0,18
 51395,0,18
 51400,0,18
 51405,0,16
 51410,0,16
 51415,0,16
 51420,0,16
 51425,0,16
 51430,0,19
 51435,0,19
 51440,0,19
 51445,0,20
 51450,0,20
 51455,0,20
 51460,0,20
 51465,0,15
 51470,0,12
 51475,0,10
 51480,0,10
 51485,0,9
 51490,0,8
 51495,0,10
 51500,0,11
 51505,0,11
 51510,0,13
 51515,0,15
 51520,0,16
 51525,0,16
 51530,0,14
 51535,0,13
 51540,0,13
 51545,0,16
 51550,0,16
 51555,0,16
 51560,0,18
 51565,0,18
 51570,0,18
 51575,0,18
 51580,0,19
 51585,0,17
 51590,0,17
 51595,0,16
 51600,0,17
 51605,0,15
 51610,0,14
 51615,0,13
 51620,0,15
 51625,0,14
 51630,0,16
 51635,0,16
 51640,0,19
 51645,0,17
 51650,0,15
 51655,0,15
 51660,0,15
 51665,0,17
 51670,0,18
 51675,0,18
 51680,0,17
 51685,0,17
 51690,0,17
 51695,0,17
 51700,0,17
 51705,0,15
 51710,0,15
 51715,0,15
 51720,0,12
 51725,0,9
 51730,0,11
 51735,0,12
 51740,0,10
 51745,0,10
 51750,0,11
 51755,0,11
 51760,0,11
 51765,0,8
 51770,0,6
 51775,0,6
 51780,0,6
 51785,0,14
 51790,0,14
 51795,0,15
 51800,0,18
 51805,0,18
 51810,0,18
 51815,0,18
 51820,0,20
 51825,0,19
 51830,0,18
 51835,0,17
 51840,0,18
 51845,0,19
 51850,0,21
 51855,0,21
 51860,0,22
 51865,0,23
 51870,0,24
 51875,0,24
 51880,0,25
 51885,0,19
 51890,0,19
 51895,0,18
 51900,0,16
 51905,0,11
 51910,0,13
 51915,0,13
 51920,0,12
 51925,0,12
 51930,0,12
 51935,0,14
 51940,0,14
 51945,0,9
 51950,0,9
 51955,0,9
 51960,0,9
 51965,0,11
 51970,0,12
 51975,0,12
 51980,0,12
 51985,0,12
 51990,0,13
 51995,0,13
 52000,0,13
 52005,0,10
 52010,0,9
 52015,0,9
 52020,0,9
 52025,0,15
 52030,0,18
 52035,0,16
 52040,0,17
 52045,0,17
 52050,0,18
 52055,0,18
 52060,0,18
 52065,0,16
 52070,0,16
 52075,0,15
 52080,0,15
 52085,0,17
 52090,0,20
 52095,0,20
 52100,0,20
 52105,0,20
 52110,0,20
 52115,0,20
 52120,0,20
 52125,0,11
 52130,0,10
 52135,0,10
 52140,0,9
 52145,0,13
 52150,0,14
 52155,0,14
 52160,0,14
 52165,0,15
 52170,0,16
 52175,0,16
 52180,0,16
 52185,0,14
 52190,0,10
 52195,0,10
 52200,0,11
 52205,0,17
 52210,0,17
 52215,0,20
 52220,0,21
 52225,0,21
 52230,0,21
 52235,0,21
 52240,0,23
 52245,0,17
 52250,0,16
 52255,0,15
 52260,0,15
 52265,0,15
 52270,0,16
 52275,0,16
 52280,0,16
 52285,0,16
 52290,0,16
 52295,0,16
 52300,0,15
 52305,0,9
 52310,0,9
 52315,0,6
 52320,0,6
 52325,0,13
 52330,0,13
 52335,0,14
 52340,0,14
 52345,0,16
 52350,0,17
 52355,0,17
 52360,0,17
 52365,0,15
 52370,0,15
 52375,0,15
 52380,0,16
 52385,0,16
 52390,0,18
 52395,0,19
 52400,0,19
 52405,0,20
 52410,0,21
 52415,0,21
 52420,0,21
 52425,0,16
 52430,0,15
 52435,0,14
 52440,0,16
 52445,0,14
 52450,0,13
 52455,0,13
