Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
13225,11711,7913,5713,5344,3730,762,369,393,0,2884,0,84
13230,11715,7915,5717,5346,3730,762,369,393,0,2884,0,84
13235,11719,7919,5719,5349,3731,762,369,393,0,2885,0,84
13240,11724,7923,5720,5351,3732,762,369,393,0,2885,0,85
13245,11726,7925,5720,5351,3732,762,369,393,0,2885,0,85
13250,11734,7927,5725,5353,3736,763,370,393,0,2888,0,85
13255,11737,7931,5728,5356,3736,763,370,393,0,2888,0,85
13260,11742,7936,5731,5360,3738,764,371,393,0,2889,0,85
13265,11746,7938,5733,5360,3739,764,371,393,0,2890,0,85
13270,11750,7942,5736,5364,3740,764,371,393,0,2891,0,85
13275,11755,7947,5739,5367,3740,764,371,393,0,2891,0,85
13280,11757,7949,5740,5369,3740,764,371,393,0,2891,0,85
13285,11765,7952,5744,5372,3742,765,371,394,0,2892,0,85
13290,11768,7957,5745,5373,3743,765,371,394,0,2893,0,85
13295,11773,7961,5747,5375,3745,766,372,394,0,2894,0,85
13300,11777,7963,5749,5376,3745,766,372,394,0,2894,0,85
13305,11781,7967,5750,5378,3746,766,372,394,0,2895,0,85
13310,11786,7970,5753,5380,3748,766,372,394,0,2896,0,86
13315,11788,7972,5753,5381,3748,766,372,394,0,2896,0,86
13320,11796,7974,5756,5383,3752,767,372,395,0,2899,0,86
13325,11799,7979,5758,5385,3752,767,372,395,0,2899,0,86
13330,11804,7984,5759,5387,3754,768,372,396,0,2900,0,86
13335,11808,7985,5759,5387,3756,768,372,396,0,2902,0,86
13340,11812,7988,5760,5388,3757,768,372,396,0,2903,0,86
13345,11817,7993,5762,5390,3757,768,372,396,0,2903,0,86
13350,11819,7995,5764,5391,3757,768,372,396,0,2903,0,86
13355,11827,7998,5768,5393,3760,769,372,397,0,2905,0,86
13360,11830,8002,5771,5397,3760,769,372,397,0,2905,0,86
13365,11835,8008,5775,5403,3761,770,372,398,0,2905,0,86
13370,11839,8009,5775,5403,3763,770,372,398,0,2907,0,86
13375,11843,8013,5777,5405,3763,770,372,398,0,2907,0,86
13380,11848,8016,5779,5406,3765,770,372,398,0,2908,0,87
13385,11850,8019,5780,5407,3765,770,372,398,0,2908,0,87
13390,11858,8023,5783,5409,3766,771,372,399,0,2908,0,87
13395,11861,8028,5786,5412,3766,771,372,399,0,2908,0,87
13400,11866,8034,5790,5417,3767,772,373,399,0,2908,0,87
13405,11870,8036,5793,5419,3767,772,373,399,0,2908,0,87
13410,11874,8039,5793,5420,3769,772,373,399,0,2910,0,87
13415,11879,8043,5797,5423,3770,772,373,399,0,2910,0,88
13420,11881,8045,5798,5425,3770,772,373,399,0,2910,0,88
13425,11889,8047,5803,5426,3773,773,374,399,0,2912,0,88
13430,11892,8052,5805,5429,3773,773,374,399,0,2912,0,88
13435,11897,8058,5808,5434,3774,774,374,400,0,2912,0,88
13440,11901,8059,5811,5435,3775,774,374,400,0,2913,0,88
13445,11905,8064,5813,5439,3776,774,374,400,0,2914,0,88
13450,11910,8067,5815,5440,3778,774,374,400,0,2915,0,89
13455,11912,8069,5816,5441,3778,774,374,400,0,2915,0,89
13460,11920,8073,5823,5444,3779,775,375,400,0,2915,0,89
13465,11923,8078,5825,5448,3779,775,375,400,0,2915,0,89
13470,11928,8083,5827,5452,3781,776,375,401,0,2916,0,89
13475,11932,8085,5829,5453,3781,776,375,401,0,2916,0,89
13480,11936,8089,5831,5455,3782,776,375,401,0,2917,0,89
13485,11941,8092,5832,5457,3784,776,375,401,0,2919,0,89
13490,11943,8094,5832,5457,3784,776,375,401,0,2919,0,89
13495,11951,8097,5837,5460,3787,777,375,402,0,2921,0,89
13500,11954,8101,5838,5462,3787,777,375,402,0,2921,0,89
13505,11959,8107,5841,5466,3789,778,375,403,0,2922,0,89
13510,11963,8108,5843,5467,3790,778,375,403,0,2923,0,89
13515,11967,8112,5846,5470,3791,778,375,403,0,2924,0,89
13520,11972,8115,5846,5471,3793,778,375,403,0,2925,0,90
13525,11974,8117,5847,5471,3793,778,375,403,0,2925,0,90
13530,11982,8120,5851,5473,3796,779,376,403,0,2927,0,90
13535,11985,8124,5853,5475,3796,779,376,403,0,2927,0,90
13540,11990,8129,5856,5480,3798,780,376,404,0,2928,0,90
13545,11994,8131,5857,5481,3799,780,376,404,0,2929,0,90
13550,11998,8133,5857,5481,3801,780,376,404,0,2931,0,90
13555,12003,8137,5860,5484,3802,780,376,404,0,2932,0,90
13560,12005,8139,5862,5485,3802,780,376,404,0,2932,0,90
13565,12013,8144,5866,5488,3803,781,377,404,0,2932,0,90
13570,12016,8149,5868,5489,3803,781,377,404,0,2932,0,90
13575,12021,8155,5870,5493,3804,782,377,405,0,2932,0,90
13580,12025,8156,5873,5494,3805,782,377,405,0,2933,0,90
13585,12029,8161,5876,5498,3805,782,377,405,0,2933,0,90
13590,12034,8164,5878,5500,3807,782,377,405,0,2934,0,91
13595,12036,8166,5879,5502,3807,782,377,405,0,2934,0,91
13600,12044,8168,5883,5503,3811,783,378,405,0,2937,0,91
13605,12047,8172,5885,5506,3812,783,378,405,0,2938,0,91
13610,12052,8176,5885,5507,3814,784,378,406,0,2939,0,91
13615,12056,8178,5887,5508,3815,784,378,406,0,2940,0,91
13620,12060,8182,5891,5512,3815,784,378,406,0,2940,0,91
13625,12065,8187,5894,5516,3816,784,378,406,0,2941,0,91
13630,12067,8189,5895,5517,3816,784,378,406,0,2941,0,91
13635,12075,8191,5899,5517,3819,785,379,406,0,2943,0,91
13640,12078,8196,5901,5520,3819,785,379,406,0,2943,0,91
13645,12083,8201,5904,5524,3821,786,380,406,0,2944,0,91
13650,12087,8202,5905,5524,3823,786,380,406,0,2946,0,91
13655,12091,8206,5909,5528,3823,786,380,406,0,2946,0,91
13660,12096,8211,5914,5533,3823,786,380,406,0,2946,0,91
13665,12098,8213,5914,5534,3823,786,380,406,0,2946,0,91
13670,12106,8216,5917,5534,3825,787,380,407,0,2947,0,91
13675,12109,8221,5918,5538,3826,787,380,407,0,2948,0,91
13680,12114,8225,5919,5539,3828,788,380,408,0,2949,0,91
13685,12118,8227,5921,5539,3829,788,380,408,0,2950,0,91
13690,12122,8232,5925,5544,3829,788,380,408,0,2950,0,91
13695,12127,8237,5929,5548,3829,788,380,408,0,2950,0,91
13700,12129,8239,5930,5549,3829,788,380,408,0,2950,0,91
13705,12137,8243,5936,5551,3830,789,381,408,0,2950,0,91
13710,12140,8248,5937,5555,3830,789,381,408,0,2950,0,91
13715,12145,8252,5939,5558,3833,790,381,409,0,2952,0,91
13720,12149,8253,5939,5558,3835,790,381,409,0,2954,0,91
13725,12153,8256,5941,5560,3836,790,381,409,0,2955,0,91
13730,12158,8261,5944,5563,3836,790,381,409,0,2955,0,91
13735,12160,8263,5944,5563,3836,790,381,409,0,2955,0,91
13740,12168,8266,5949,5565,3838,791,381,410,0,2956,0,91
13745,12171,8272,5951,5569,3839,791,381,410,0,2957,0,91
13750,12176,8277,5953,5572,3840,792,381,411,0,2957,0,91
13755,12180,8278,5955,5573,3842,792,381,411,0,2959,0,91
13760,12184,8281,5957,5575,3843,792,381,411,0,2960,0,91
13765,12189,8283,5959,5577,3845,792,381,411,0,2961,0,92
13770,12191,8285,5959,5578,3845,792,381,411,0,2961,0,92
13775,12199,8287,5960,5579,3849,793,381,412,0,2964,0,92
13780,12202,8291,5961,5579,3849,793,381,412,0,2964,0,92
13785,12207,8296,5966,5584,3851,794,382,412,0,2965,0,92
13790,12211,8296,5966,5584,3854,794,382,412,0,2968,0,92
13795,12215,8297,5968,5585,3857,794,382,412,0,2971,0,92
13800,12220,8301,5972,5589,3858,794,382,412,0,2972,0,92
13805,12222,8302,5973,5590,3858,794,382,412,0,2972,0,92
13810,12230,8306,5978,5594,3860,795,382,413,0,2973,0,92
13815,12233,8310,5978,5596,3861,795,382,413,0,2974,0,92
13820,12238,8313,5981,5599,3864,796,382,414,0,2976,0,92
13825,12242,8315,5984,5601,3864,796,382,414,0,2976,0,92
13830,12246,8318,5987,5604,3866,796,382,414,0,2978,0,92
13835,12251,8319,5987,5605,3871,796,382,414,0,2982,0,93
13840,12253,8320,5989,5606,3871,796,382,414,0,2982,0,93
13845,12261,8324,5992,5608,3872,797,382,415,0,2982,0,93
13850,12264,8326,5992,5610,3876,797,382,415,0,2986,0,93
13855,12269,8329,5992,5610,3879,798,382,416,0,2988,0,93
13860,12273,8329,5993,5610,3882,798,382,416,0,2991,0,93
13865,12277,8332,5995,5613,3883,798,382,416,0,2992,0,93
13870,12282,8334,5996,5614,3887,798,382,416,0,2995,0,94
13875,12284,8334,5996,5614,3887,798,382,416,0,2995,0,94
13880,12292,8337,6001,5616,3890,799,383,416,0,2997,0,94
13885,12295,8340,6002,5618,3891,799,383,416,0,2998,0,94
13890,12300,8345,6003,5620,3893,800,383,417,0,2999,0,94
13895,12304,8345,6004,5620,3896,800,383,417,0,3002,0,94
13900,12308,8347,6005,5622,3899,800,383,417,0,3005,0,94
13905,12313,8347,6006,5622,3903,800,383,417,0,3008,0,95
13910,12315,8348,6006,5623,3903,800,383,417,0,3008,0,95
13915,12323,8351,6010,5625,3906,801,384,417,0,3010,0,95
13920,12326,8353,6012,5627,3908,801,384,417,0,3012,0,95
13925,12331,8358,6015,5631,3910,802,384,418,0,3013,0,95
13930,12335,8359,6016,5632,3912,802,384,418,0,3015,0,95
13935,12339,8361,6018,5634,3914,802,384,418,0,3017,0,95
13940,12344,8364,6020,5636,3917,802,384,418,0,3019,0,96
13945,12346,8365,6022,5637,3917,802,384,418,0,3019,0,96
13950,12354,8368,6024,5639,3919,803,384,419,0,3020,0,96
13955,12357,8372,6024,5640,3921,803,384,419,0,3022,0,96
13960,12362,8375,6025,5641,3924,804,384,420,0,3024,0,96
13965,12366,8375,6026,5641,3926,804,384,420,0,3026,0,96
13970,12370,8378,6028,5644,3928,804,384,420,0,3028,0,96
13975,12375,8382,6031,5647,3930,804,384,420,0,3030,0,96
13980,12377,8382,6031,5647,3930,804,384,420,0,3030,0,96
13985,12385,8384,6032,5647,3934,805,385,420,0,3033,0,96
13990,12388,8387,6032,5647,3936,805,385,420,0,3035,0,96
13995,12393,8391,6033,5648,3938,806,385,421,0,3036,0,96
14000,12397,8393,6036,5650,3939,806,385,421,0,3037,0,96
14005,12401,8394,6036,5651,3943,806,385,421,0,3041,0,96
14010,12406,8395,6038,5652,3946,806,385,421,0,3043,0,97
14015,12408,8397,6040,5654,3946,806,385,421,0,3043,0,97
14020,12416,8401,6042,5656,3948,807,385,422,0,3044,0,97
14025,12419,8405,6044,5658,3948,807,385,422,0,3044,0,97
14030,12424,8409,6045,5660,3951,808,385,423,0,3046,0,97
14035,12428,8410,6046,5660,3952,808,385,423,0,3047,0,97
14040,12432,8413,6048,5663,3955,808,385,423,0,3050,0,97
14045,12437,8414,6050,5664,3958,808,385,423,0,3053,0,97
14050,12439,8416,6051,5666,3958,808,385,423,0,3053,0,97
14055,12447,8419,6054,5668,3960,809,385,424,0,3054,0,97
14060,12450,8423,6055,5669,3962,809,385,424,0,3056,0,97
14065,12455,8428,6060,5674,3963,810,386,424,0,3056,0,97
14070,12459,8429,6063,5675,3964,810,386,424,0,3057,0,97
14075,12463,8433,6065,5679,3966,810,386,424,0,3059,0,97
14080,12468,8433,6065,5679,3971,810,386,424,0,3063,0,98
14085,12470,8433,6065,5679,3971,810,386,424,0,3063,0,98
14090,12478,8436,6066,5680,3974,811,386,425,0,3065,0,98
14095,12481,8438,6068,5681,3976,811,386,425,0,3067,0,98
14100,12486,8442,6072,5685,3979,812,387,425,0,3069,0,98
14105,12490,8443,6074,5686,3981,812,387,425,0,3071,0,98
14110,12494,8447,6076,5689,3982,812,387,425,0,3072,0,98
14115,12499,8449,6078,5691,3985,812,387,425,0,3074,0,99
14120,12501,8450,6080,5692,3985,812,387,425,0,3074,0,99
14125,12509,8454,6083,5695,3987,813,387,426,0,3075,0,99
14130,12512,8456,6084,5696,3989,813,387,426,0,3077,0,99
14135,12517,8461,6084,5697,3991,814,387,427,0,3078,0,99
14140,12521,8461,6085,5697,3993,814,387,427,0,3080,0,99
14145,12525,8465,6088,5701,3995,814,387,427,0,3082,0,99
14150,12530,8467,6091,5703,3997,814,387,427,0,3083,0,100
14155,12532,8469,6092,5705,3997,814,387,427,0,3083,0,100
14160,12540,8472,6096,5706,3999,815,387,428,0,3084,0,100
14165,12543,8475,6097,5709,4001,815,387,428,0,3086,0,100
14170,12548,8481,6101,5714,4002,816,387,429,0,3086,0,100
14175,12552,8481,6102,5714,4004,816,387,429,0,3088,0,100
14180,12556,8482,6102,5715,4009,816,387,429,0,3093,0,100
14185,12561,8483,6104,5716,4012,816,387,429,0,3095,0,101
14190,12563,8485,6106,5718,4012,816,387,429,0,3095,0,101
14195,12571,8489,6109,5720,4014,817,388,429,0,3096,0,101
14200,12574,8491,6110,5721,4017,817,388,429,0,3099,0,101
14205,12579,8496,6113,5725,4018,818,388,430,0,3099,0,101
14210,12583,8497,6116,5726,4019,818,388,430,0,3100,0,101
14215,12587,8500,6118,5729,4021,818,388,430,0,3102,0,101
14220,12592,8502,6119,5731,4025,818,388,430,0,3105,0,102
14225,12594,8502,6120,5731,4025,818,388,430,0,3105,0,102
14230,12602,8506,6125,5733,4026,819,389,430,0,3105,0,102
14235,12605,8511,6127,5737,4026,819,389,430,0,3105,0,102
14240,12610,8516,6130,5740,4028,820,390,430,0,3106,0,102
14245,12614,8517,6132,5741,4029,820,390,430,0,3107,0,102
14250,12618,8520,6134,5744,4032,820,390,430,0,3110,0,102
14255,12623,8522,6136,5746,4035,820,390,430,0,3112,0,103
14260,12625,8523,6138,5747,4035,820,390,430,0,3112,0,103
14265,12633,8527,6143,5749,4036,821,390,431,0,3112,0,103
14270,12636,8532,6144,5754,4036,821,390,431,0,3112,0,103
14275,12641,8538,6147,5756,4037,822,391,431,0,3112,0,103
14280,12645,8539,6148,5757,4039,822,391,431,0,3114,0,103
14285,12649,8540,6149,5758,4043,822,391,431,0,3118,0,103
14290,12654,8543,6152,5761,4045,822,391,431,0,3120,0,103
14295,12656,8543,6152,5761,4045,822,391,431,0,3120,0,103
14300,12664,8546,6155,5762,4047,823,391,432,0,3121,0,103
14305,12667,8551,6158,5765,4047,823,391,432,0,3121,0,103
14310,12672,8556,6159,5767,4049,824,392,432,0,3122,0,103
14315,12676,8557,6162,5768,4050,824,392,432,0,3123,0,103
14320,12680,8560,6164,5771,4052,824,392,432,0,3125,0,103
14325,12685,8563,6167,5774,4054,824,392,432,0,3127,0,103
14330,12687,8565,6168,5776,4054,824,392,432,0,3127,0,103
14335,12695,8568,6171,5776,4057,825,393,432,0,3129,0,103
14340,12698,8571,6174,5779,4058,825,393,432,0,3130,0,103
14345,12703,8577,6175,5782,4059,826,393,433,0,3130,0,103
14350,12707,8577,6175,5782,4062,826,393,433,0,3133,0,103
14355,12711,8579,6177,5784,4064,826,393,433,0,3135,0,103
14360,12716,8582,6179,5786,4067,826,393,433,0,3138,0,103
14365,12718,8582,6179,5786,4067,826,393,433,0,3138,0,103
14370,12726,8585,6181,5787,4070,827,393,434,0,3140,0,103
14375,12729,8589,6183,5789,4070,827,393,434,0,3140,0,103
14380,12734,8595,6186,5792,4071,828,394,434,0,3140,0,103
14385,12738,8596,6188,5793,4072,828,394,434,0,3141,0,103
14390,12742,8597,6189,5794,4076,828,394,434,0,3145,0,103
14395,12747,8598,6189,5795,4081,828,394,434,0,3149,0,104
14400,12749,8598,6189,5795,4081,828,394,434,0,3149,0,104
14405,12757,8600,6190,5796,4086,829,394,435,0,3153,0,104
14410,12760,8600,6192,5796,4089,829,394,435,0,3156,0,104
14415,12765,8605,6195,5801,4091,830,394,436,0,3157,0,104
14420,12769,8606,6197,5802,4093,830,394,436,0,3159,0,104
14425,12773,8608,6199,5804,4095,830,394,436,0,3161,0,104
14430,12778,8610,6200,5806,4099,830,394,436,0,3164,0,105
14435,12780,8610,6201,5806,4099,830,394,436,0,3164,0,105
14440,12788,8614,6206,5809,4101,831,395,436,0,3165,0,105
14445,12791,8618,6207,5811,4101,831,395,436,0,3165,0,105
14450,12796,8623,6210,5814,4103,832,396,436,0,3166,0,105
14455,12800,8624,6213,5815,4104,832,396,436,0,3167,0,105
14460,12804,8627,6214,5818,4106,832,396,436,0,3169,0,105
14465,12809,8630,6216,5820,4109,832,396,436,0,3172,0,105
14470,12811,8630,6217,5820,4109,832,396,436,0,3172,0,105
14475,12819,8634,6220,5822,4111,833,397,436,0,3173,0,105
14480,12822,8636,6222,5824,4114,833,397,436,0,3176,0,105
14485,12827,8641,6226,5828,4115,834,398,436,0,3176,0,105
14490,12831,8642,6228,5829,4116,834,398,436,0,3177,0,105
14495,12835,8645,6230,5832,4119,834,398,436,0,3180,0,105
14500,12840,8646,6232,5833,4122,834,398,436,0,3183,0,105
14505,12842,8648,6234,5835,4122,834,398,436,0,3183,0,105
14510,12850,8652,6239,5838,4123,835,398,437,0,3183,0,105
14515,12853,8656,6241,5842,4124,835,398,437,0,3184,0,105
14520,12858,8661,6243,5844,4126,836,399,437,0,3185,0,105
14525,12862,8662,6244,5844,4128,836,399,437,0,3187,0,105
14530,12866,8666,6247,5848,4129,836,399,437,0,3188,0,105
14535,12871,8669,6251,5851,4130,836,399,437,0,3188,0,106
14540,12873,8670,6252,5852,4130,836,399,437,0,3188,0,106
14545,12881,8674,6256,5856,4131,837,399,438,0,3188,0,106
14550,12884,8678,6258,5858,4132,837,399,438,0,3189,0,106
14555,12889,8683,6260,5860,4134,838,400,438,0,3190,0,106
14560,12893,8684,6262,5861,4135,838,400,438,0,3191,0,106
14565,12897,8687,6264,5863,4137,838,400,438,0,3193,0,106
14570,12902,8690,6266,5866,4140,838,400,438,0,3196,0,106
14575,12904,8691,6267,5867,4140,838,400,438,0,3196,0,106
14580,12912,8694,6271,5868,4143,839,400,439,0,3198,0,106
14585,12915,8698,6272,5872,4144,839,400,439,0,3199,0,106
14590,12920,8702,6273,5872,4146,840,401,439,0,3200,0,106
14595,12924,8703,6275,5873,4147,840,401,439,0,3201,0,106
14600,12928,8704,6275,5874,4152,840,401,439,0,3206,0,106
14605,12933,8706,6278,5876,4154,840,401,439,0,3208,0,106
14610,12935,8708,6280,5878,4154,840,401,439,0,3208,0,106
14615,12943,8712,6283,5879,4155,841,402,439,0,3208,0,106
14620,12946,8717,6285,5882,4155,841,402,439,0,3208,0,106
14625,12951,8722,6287,5885,4157,842,402,440,0,3209,0,106
14630,12955,8724,6290,5886,4157,842,402,440,0,3209,0,106
14635,12959,8728,6292,5890,4158,842,402,440,0,3210,0,106
14640,12964,8730,6294,5891,4161,842,402,440,0,3212,0,107
14645,12966,8732,6296,5893,4161,842,402,440,0,3212,0,107
14650,12974,8736,6301,5895,4162,843,403,440,0,3212,0,107
14655,12977,8741,6303,5899,4162,843,403,440,0,3212,0,107
14660,12982,8746,6307,5903,4164,844,404,440,0,3213,0,107
14665,12986,8747,6310,5904,4165,844,404,440,0,3214,0,107
14670,12990,8751,6312,5907,4166,844,404,440,0,3215,0,107
14675,12995,8754,6315,5910,4168,844,404,440,0,3217,0,107
14680,12997,8756,6317,5912,4168,844,404,440,0,3217,0,107
14685,13005,8760,6321,5914,4169,845,405,440,0,3217,0,107
14690,13008,8764,6323,5917,4170,845,405,440,0,3218,0,107
14695,13013,8770,6325,5920,4171,846,405,441,0,3218,0,107
14700,13017,8772,6328,5922,4171,846,405,441,0,3218,0,107
14705,13021,8774,6329,5923,4174,846,405,441,0,3221,0,107
14710,13026,8777,6332,5926,4176,846,405,441,0,3223,0,107
14715,13028,8779,6334,5928,4176,846,405,441,0,3223,0,107
14720,13036,8783,6339,5931,4177,847,406,441,0,3223,0,107
14725,13039,8788,6341,5934,4178,847,406,441,0,3224,0,107
14730,13044,8793,6344,5937,4179,848,407,441,0,3224,0,107
14735,13048,8794,6346,5938,4181,848,407,441,0,3226,0,107
14740,13052,8798,6349,5941,4181,848,407,441,0,3226,0,107
14745,13057,8801,6352,5944,4183,848,407,441,0,3228,0,107
14750,13059,8803,6353,5946,4183,848,407,441,0,3228,0,107
14755,13067,8806,6358,5948,4185,849,408,441,0,3229,0,107
14760,13070,8811,6358,5950,4186,849,408,441,0,3230,0,107
14765,13075,8815,6361,5952,4188,850,409,441,0,3231,0,107
14770,13079,8816,6363,5953,4190,850,409,441,0,3233,0,107
14775,13083,8818,6364,5955,4192,850,409,441,0,3235,0,107
14780,13088,8821,6366,5957,4195,850,409,441,0,3238,0,107
14785,13090,8821,6367,5957,4195,850,409,441,0,3238,0,107
14790,13098,8824,6368,5958,4198,851,409,442,0,3240,0,107
14795,13101,8825,6368,5959,4202,851,409,442,0,3244,0,107
14800,13106,8828,6371,5961,4205,852,410,442,0,3246,0,107
14805,13110,8828,6373,5961,4207,852,410,442,0,3248,0,107
14810,13114,8830,6373,5963,4211,852,410,442,0,3252,0,107
14815,13119,8833,6376,5966,4213,852,410,442,0,3253,0,108
14820,13121,8834,6377,5967,4213,852,410,442,0,3253,0,108
14825,13129,8837,6382,5970,4215,853,410,443,0,3254,0,108
14830,13132,8841,6384,5973,4216,853,410,443,0,3255,0,108
14835,13137,8846,6386,5976,4218,854,410,444,0,3256,0,108
14840,13141,8846,6387,5976,4221,854,410,444,0,3259,0,108
14845,13145,8847,6387,5977,4225,854,410,444,0,3263,0,108
14850,13150,8849,6389,5979,4228,854,410,444,0,3266,0,108
14855,13152,8850,6390,5980,4228,854,410,444,0,3266,0,108
14860,13160,8852,6394,5982,4233,855,411,444,0,3270,0,108
14865,13163,8854,6395,5984,4235,855,411,444,0,3272,0,108
14870,13168,8858,6398,5987,4237,856,411,445,0,3273,0,108
14875,13172,8858,6399,5987,4239,856,411,445,0,3275,0,108
14880,13176,8862,6402,5991,4241,856,411,445,0,3277,0,108
14885,13181,8864,6405,5993,4243,856,411,445,0,3278,0,109
14890,13183,8866,6407,5995,4243,856,411,445,0,3278,0,109
14895,13191,8870,6410,5998,4244,857,411,446,0,3278,0,109
14900,13194,8874,6413,6000,4245,857,411,446,0,3279,0,109
14905,13199,8879,6414,6003,4247,858,411,447,0,3280,0,109
14910,13203,8880,6416,6004,4249,858,411,447,0,3282,0,109
14915,13207,8882,6417,6006,4252,858,411,447,0,3285,0,109
14920,13212,8884,6420,6008,4254,858,411,447,0,3287,0,109
14925,13214,8886,6421,6010,4254,858,411,447,0,3287,0,109
14930,13222,8889,6423,6010,4257,859,412,447,0,3289,0,109
14935,13225,8892,6424,6012,4259,859,412,447,0,3291,0,109
14940,13230,8896,6427,6014,4261,860,413,447,0,3292,0,109
14945,13234,8898,6430,6016,4261,860,413,447,0,3292,0,109
14950,13238,8901,6432,6019,4264,860,413,447,0,3295,0,109
14955,13243,8902,6433,6020,4268,860,413,447,0,3298,0,110
14960,13245,8903,6434,6021,4268,860,413,447,0,3298,0,110
14965,13253,8906,6440,6023,4270,861,414,447,0,3299,0,110
14970,13256,8909,6442,6026,4272,861,414,447,0,3301,0,110
14975,13261,8915,6443,6029,4273,862,414,448,0,3301,0,110
14980,13265,8917,6445,6031,4274,862,414,448,0,3302,0,110
14985,13269,8918,6445,6031,4278,862,414,448,0,3306,0,110
14990,13274,8918,6446,6031,4282,862,414,448,0,3309,0,111
14995,13276,8919,6446,6032,4282,862,414,448,0,3309,0,111
15000,13284,8922,6449,6032,4286,863,415,448,0,3312,0,111
15005,13287,8925,6451,6035,4286,863,415,448,0,3312,0,111
15010,13292,8930,6453,6037,4288,864,416,448,0,3313,0,111
15015,13296,8931,6455,6038,4290,864,416,448,0,3315,0,111
15020,13300,8934,6458,6041,4291,864,416,448,0,3316,0,111
15025,13305,8938,6462,6045,4292,864,416,448,0,3317,0,111
15030,13307,8939,6463,6046,4292,864,416,448,0,3317,0,111
15035,13315,8943,6465,6048,4293,865,416,449,0,3317,0,111
15040,13318,8948,6466,6050,4294,865,416,449,0,3318,0,111
15045,13323,8952,6468,6051,4296,866,417,449,0,3319,0,111
15050,13327,8954,6472,6053,4296,866,417,449,0,3319,0,111
15055,13331,8958,6475,6057,4297,866,417,449,0,3320,0,111
15060,13336,8962,6479,6061,4298,866,417,449,0,3321,0,111
15065,13338,8963,6480,6062,4298,866,417,449,0,3321,0,111
15070,13346,8967,6486,6066,4299,867,418,449,0,3321,0,111
15075,13349,8972,6488,6069,4300,867,418,449,0,3322,0,111
15080,13354,8977,6490,6071,4301,868,419,449,0,3322,0,111
15085,13358,8977,6490,6071,4304,868,419,449,0,3325,0,111
15090,13362,8979,6492,6072,4306,868,419,449,0,3327,0,111
15095,13367,8983,6495,6076,4308,868,419,449,0,3329,0,111
15100,13369,8983,6496,6076,4308,868,419,449,0,3329,0,111
15105,13377,8987,6501,6080,4309,869,420,449,0,3329,0,111
15110,13380,8991,6502,6081,4311,869,420,449,0,3331,0,111
15115,13385,8996,6503,6083,4312,870,420,450,0,3331,0,111
15120,13389,8997,6504,6084,4314,870,420,450,0,3333,0,111
15125,13393,9000,6507,6087,4316,870,420,450,0,3335,0,111
