
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,21
 35015,0,21
 35020,0,21
 35025,0,20
 35030,0,20
 35035,0,20
 35040,0,20
 35045,0,20
 35050,0,20
 35055,0,20
 35060,0,20
 35065,0,20
 35070,0,20
 35075,0,20
 35080,0,22
 35085,0,5
 35090,0,5
 35095,0,5
 35100,0,4
 35105,0,18
 35110,0,22
 35115,0,22
 35120,0,23
 35125,0,23
 35130,0,23
 35135,0,23
 35140,0,23
 35145,0,23
 35150,0,23
 35155,0,23
 35160,0,23
 35165,0,20
 35170,0,21
 35175,0,22
 35180,0,21
 35185,0,20
 35190,0,21
 35195,0,21
 35200,0,21
 35205,0,12
 35210,0,8
 35215,0,7
 35220,0,6
 35225,0,19
 35230,0,23
 35235,0,23
 35240,0,23
 35245,0,23
 35250,0,23
 35255,0,23
 35260,0,23
 35265,0,23
 35270,0,22
 35275,0,21
 35280,0,21
 35285,0,20
 35290,0,20
 35295,0,20
 35300,0,20
 35305,0,20
 35310,0,20
 35315,0,22
 35320,0,22
 35325,0,9
 35330,0,6
 35335,0,5
 35340,0,5
 35345,0,19
 35350,0,21
 35355,0,21
 35360,0,21
 35365,0,21
 35370,0,21
 35375,0,21
 35380,0,21
 35385,0,20
 35390,0,20
 35395,0,20
 35400,0,20
 35405,0,19
 35410,0,19
 35415,0,17
 35420,0,17
 35425,0,17
 35430,0,15
 35435,0,15
 35440,0,15
 35445,0,4
 35450,0,2
 35455,0,1
 35460,0,3
 35465,0,15
 35470,0,15
 35475,0,15
 35480,0,16
 35485,0,17
 35490,0,17
 35495,0,17
 35500,0,17
 35505,0,17
 35510,0,17
 35515,0,17
 35520,0,17
 35525,0,24
 35530,0,26
 35535,0,26
 35540,0,26
 35545,0,26
 35550,0,26
 35555,0,26
 35560,0,25
 35565,0,12
 35570,0,11
 35575,0,11
 35580,0,11
 35585,0,16
 35590,0,20
 35595,0,21
 35600,0,21
 35605,0,21
 35610,0,21
 35615,0,22
 35620,0,23
 35625,0,21
 35630,0,21
 35635,0,22
 35640,0,22
 35645,0,25
 35650,0,26
 35655,0,26
 35660,0,26
 35665,0,26
 35670,0,26
 35675,0,26
 35680,0,26
 35685,0,16
 35690,0,10
 35695,0,8
 35700,0,7
 35705,0,20
 35710,0,21
 35715,0,21
 35720,0,23
 35725,0,23
 35730,0,23
 35735,0,24
 35740,0,24
 35745,0,23
 35750,0,23
 35755,0,24
 35760,0,24
 35765,0,23
 35770,0,23
 35775,0,23
 35780,0,23
 35785,0,23
 35790,0,23
 35795,0,23
 35800,0,23
 35805,0,4
 35810,0,4
 35815,0,4
 35820,0,4
 35825,0,15
 35830,0,15
 35835,0,15
 35840,0,17
 35845,0,17
 35850,0,17
 35855,0,18
 35860,0,18
 35865,0,18
 35870,0,18
 35875,0,18
 35880,0,18
 35885,0,19
 35890,0,19
 35895,0,19
 35900,0,19
 35905,0,19
 35910,0,19
 35915,0,19
 35920,0,19
 35925,0,5
 35930,0,5
 35935,0,6
 35940,0,3
 35945,0,19
 35950,0,19
 35955,0,18
 35960,0,21
 35965,0,21
 35970,0,21
 35975,0,24
 35980,0,24
 35985,0,23
 35990,0,24
 35995,0,24
 36000,0,24
 36005,0,22
 36010,0,22
 36015,0,23
 36020,0,24
 36025,0,24
 36030,0,24
 36035,0,24
 36040,0,24
 36045,0,11
 36050,0,11
 36055,0,11
 36060,0,10
 36065,0,14
 36070,0,16
 36075,0,16
 36080,0,17
 36085,0,17
 36090,0,17
 36095,0,17
 36100,0,17
 36105,0,17
 36110,0,17
 36115,0,17
 36120,0,17
 36125,0,15
 36130,0,15
 36135,0,15
 36140,0,16
 36145,0,16
 36150,0,16
 36155,0,17
 36160,0,17
 36165,0,9
 36170,0,7
 36175,0,6
 36180,0,8
 36185,0,20
 36190,0,21
 36195,0,22
 36200,0,24
 36205,0,24
 36210,0,24
 36215,0,24
 36220,0,23
 36225,0,22
 36230,0,22
 36235,0,22
 36240,0,21
 36245,0,22
 36250,0,23
 36255,0,23
 36260,0,22
 36265,0,22
 36270,0,22
 36275,0,22
 36280,0,22
 36285,0,10
 36290,0,7
 36295,0,7
 36300,0,6
 36305,0,18
 36310,0,19
 36315,0,20
 36320,0,21
 36325,0,22
 36330,0,22
 36335,0,22
 36340,0,23
 36345,0,22
 36350,0,21
 36355,0,21
 36360,0,21
 36365,0,21
 36370,0,21
 36375,0,21
 36380,0,21
 36385,0,21
 36390,0,20
 36395,0,20
 36400,0,20
 36405,0,7
 36410,0,4
 36415,0,3
 36420,0,2
 36425,0,16
 36430,0,20
 36435,0,20
 36440,0,20
 36445,0,20
 36450,0,20
 36455,0,20
 36460,0,21
 36465,0,21
 36470,0,21
 36475,0,22
 36480,0,22
 36485,0,22
 36490,0,22
 36495,0,22
 36500,0,22
 36505,0,22
 36510,0,22
 36515,0,22
 36520,0,22
 36525,0,9
 36530,0,5
 36535,0,2
 36540,0,2
 36545,0,15
 36550,0,20
 36555,0,20
 36560,0,20
 36565,0,20
 36570,0,20
 36575,0,20
 36580,0,20
 36585,0,20
 36590,0,20
 36595,0,20
 36600,0,20
 36605,0,21
 36610,0,21
 36615,0,21
 36620,0,21
 36625,0,21
 36630,0,21
 36635,0,21
 36640,0,21
 36645,0,8
 36650,0,2
 36655,0,1
 36660,0,1
 36665,0,19
 36670,0,21
 36675,0,21
 36680,0,21
 36685,0,22
 36690,0,22
 36695,0,22
 36700,0,22
 36705,0,22
 36710,0,23
 36715,0,23
 36720,0,23
 36725,0,23
 36730,0,23
 36735,0,23
 36740,0,23
 36745,0,23
 36750,0,23
 36755,0,23
 36760,0,23
 36765,0,8
 36770,0,4
 36775,0,2
 36780,0,2
 36785,0,18
 36790,0,18
 36795,0,18
 36800,0,18
 36805,0,18
 36810,0,17
 36815,0,17
 36820,0,17
 36825,0,17
 36830,0,17
 36835,0,17
 36840,0,17
 36845,0,17
 36850,0,17
 36855,0,17
 36860,0,17
 36865,0,17
 36870,0,17
 36875,0,17
 36880,0,17
 36885,0,2
 36890,0,3
 36895,0,3
 36900,0,1
 36905,0,22
 36910,0,24
 36915,0,24
 36920,0,24
 36925,0,24
 36930,0,24
 36935,0,25
 36940,0,25
 36945,0,25
 36950,0,25
 36955,0,25
 36960,0,25
 36965,0,25
 36970,0,25
 36975,0,25
 36980,0,25
 36985,0,25
 36990,0,24
 36995,0,24
 37000,0,24
 37005,0,5
 37010,0,2
 37015,0,1
 37020,0,1
 37025,0,18
 37030,0,19
 37035,0,19
 37040,0,20
 37045,0,21
 37050,0,21
 37055,0,21
 37060,0,21
 37065,0,21
 37070,0,21
 37075,0,21
 37080,0,21
 37085,0,21
 37090,0,21
 37095,0,21
 37100,0,21
 37105,0,21
 37110,0,21
 37115,0,21
 37120,0,21
 37125,0,7
 37130,0,3
 37135,0,2
 37140,0,1
 37145,0,19
 37150,0,19
 37155,0,19
 37160,0,19
 37165,0,19
 37170,0,19
 37175,0,19
 37180,0,19
 37185,0,19
 37190,0,19
 37195,0,19
 37200,0,19
 37205,0,19
 37210,0,19
 37215,0,19
 37220,0,19
 37225,0,19
 37230,0,19
 37235,0,19
 37240,0,19
 37245,0,1
 37250,0,1
 37255,0,2
 37260,0,2
 37265,0,18
 37270,0,20
 37275,0,20
 37280,0,20
 37285,0,20
 37290,0,20
 37295,0,20
 37300,0,20
 37305,0,20
 37310,0,20
 37315,0,20
 37320,0,20
 37325,0,22
 37330,0,22
 37335,0,22
 37340,0,22
 37345,0,22
 37350,0,21
 37355,0,21
 37360,0,20
 37365,0,6
 37370,0,3
 37375,0,2
 37380,0,2
 37385,0,20
 37390,0,20
 37395,0,20
 37400,0,21
 37405,0,21
 37410,0,21
 37415,0,21
 37420,0,21
 37425,0,20
 37430,0,21
 37435,0,23
 37440,0,23
 37445,0,24
 37450,0,24
 37455,0,24
 37460,0,24
 37465,0,24
 37470,0,24
 37475,0,24
 37480,0,24
 37485,0,7
 37490,0,5
 37495,0,5
 37500,0,4
 37505,0,18
 37510,0,18
 37515,0,18
 37520,0,19
 37525,0,20
 37530,0,20
 37535,0,20
 37540,0,21
 37545,0,21
 37550,0,21
 37555,0,21
 37560,0,21
 37565,0,21
 37570,0,21
 37575,0,21
 37580,0,21
 37585,0,21
 37590,0,21
 37595,0,21
 37600,0,22
 37605,0,11
 37610,0,8
 37615,0,9
 37620,0,9
 37625,0,16
 37630,0,18
 37635,0,18
 37640,0,18
 37645,0,20
 37650,0,20
 37655,0,20
 37660,0,20
 37665,0,17
 37670,0,17
 37675,0,18
 37680,0,19
 37685,0,18
 37690,0,18
 37695,0,18
 37700,0,19
 37705,0,19
 37710,0,19
 37715,0,19
 37720,0,19
 37725,0,14
 37730,0,14
 37735,0,15
 37740,0,14
 37745,0,16
 37750,0,19
 37755,0,19
 37760,0,19
 37765,0,19
 37770,0,19
 37775,0,19
 37780,0,20
 37785,0,15
 37790,0,14
 37795,0,15
 37800,0,15
 37805,0,16
 37810,0,16
 37815,0,17
 37820,0,20
 37825,0,21
 37830,0,20
 37835,0,19
 37840,0,20
 37845,0,18
 37850,0,16
 37855,0,16
 37860,0,16
 37865,0,19
 37870,0,19
 37875,0,19
 37880,0,19
 37885,0,19
 37890,0,19
 37895,0,19
 37900,0,19
 37905,0,14
 37910,0,13
 37915,0,12
 37920,0,10
 37925,0,17
 37930,0,20
 37935,0,20
 37940,0,20
 37945,0,21
 37950,0,21
 37955,0,21
 37960,0,21
 37965,0,15
 37970,0,16
 37975,0,17
 37980,0,17
 37985,0,19
 37990,0,19
 37995,0,19
 38000,0,20
 38005,0,20
 38010,0,20
 38015,0,19
 38020,0,19
 38025,0,12
 38030,0,11
 38035,0,9
 38040,0,9
 38045,0,21
 38050,0,21
 38055,0,21
 38060,0,21
 38065,0,21
 38070,0,21
 38075,0,20
 38080,0,21
 38085,0,19
 38090,0,18
 38095,0,18
 38100,0,18
 38105,0,13
 38110,0,18
 38115,0,18
 38120,0,18
 38125,0,18
 38130,0,18
 38135,0,19
 38140,0,19
 38145,0,9
 38150,0,9
 38155,0,11
 38160,0,11
 38165,0,18
 38170,0,18
 38175,0,18
 38180,0,18
 38185,0,19
 38190,0,19
 38195,0,19
 38200,0,19
 38205,0,17
 38210,0,16
 38215,0,16
 38220,0,16
 38225,0,13
 38230,0,15
 38235,0,15
 38240,0,17
 38245,0,17
 38250,0,17
 38255,0,19
 38260,0,19
 38265,0,17
 38270,0,15
 38275,0,15
 38280,0,16
 38285,0,19
 38290,0,20
 38295,0,20
 38300,0,20
 38305,0,19
 38310,0,18
 38315,0,18
 38320,0,18
 38325,0,17
 38330,0,16
 38335,0,15
 38340,0,14
 38345,0,15
 38350,0,15
 38355,0,14
 38360,0,15
 38365,0,15
 38370,0,15
 38375,0,17
 38380,0,17
 38385,0,11
 38390,0,10
 38395,0,11
 38400,0,12
 38405,0,20
 38410,0,22
 38415,0,22
 38420,0,22
 38425,0,22
 38430,0,22
 38435,0,22
 38440,0,23
 38445,0,21
 38450,0,20
 38455,0,20
 38460,0,20
 38465,0,19
 38470,0,20
 38475,0,20
 38480,0,19
 38485,0,20
 38490,0,20
 38495,0,19
 38500,0,20
 38505,0,10
 38510,0,7
 38515,0,8
 38520,0,9
 38525,0,23
 38530,0,23
 38535,0,23
 38540,0,23
 38545,0,23
 38550,0,23
 38555,0,23
 38560,0,23
 38565,0,22
 38570,0,21
 38575,0,21
 38580,0,21
 38585,0,18
 38590,0,19
 38595,0,19
 38600,0,19
 38605,0,20
 38610,0,20
 38615,0,21
 38620,0,22
 38625,0,11
 38630,0,8
 38635,0,10
 38640,0,10
 38645,0,17
 38650,0,17
 38655,0,18
 38660,0,18
 38665,0,19
 38670,0,19
 38675,0,19
 38680,0,19
 38685,0,18
 38690,0,18
 38695,0,18
 38700,0,18
 38705,0,20
 38710,0,20
 38715,0,20
 38720,0,19
 38725,0,19
 38730,0,19
 38735,0,18
 38740,0,18
 38745,0,10
 38750,0,8
 38755,0,7
 38760,0,9
 38765,0,20
 38770,0,20
 38775,0,22
 38780,0,22
 38785,0,22
 38790,0,22
 38795,0,22
 38800,0,23
 38805,0,23
 38810,0,23
 38815,0,24
 38820,0,24
 38825,0,24
 38830,0,24
 38835,0,24
 38840,0,24
 38845,0,24
 38850,0,24
 38855,0,24
 38860,0,22
 38865,0,8
 38870,0,6
 38875,0,4
 38880,0,4
 38885,0,16
 38890,0,18
 38895,0,18
 38900,0,18
 38905,0,19
 38910,0,19
 38915,0,19
 38920,0,19
 38925,0,19
 38930,0,19
 38935,0,19
 38940,0,19
 38945,0,20
 38950,0,20
 38955,0,20
 38960,0,20
 38965,0,20
 38970,0,20
 38975,0,21
 38980,0,20
 38985,0,7
 38990,0,6
 38995,0,5
 39000,0,6
 39005,0,19
 39010,0,20
 39015,0,20
 39020,0,20
 39025,0,20
 39030,0,20
 39035,0,20
 39040,0,20
 39045,0,20
 39050,0,20
 39055,0,20
 39060,0,20
 39065,0,18
 39070,0,19
 39075,0,19
 39080,0,19
 39085,0,19
 39090,0,18
 39095,0,18
 39100,0,17
 39105,0,6
 39110,0,5
 39115,0,5
 39120,0,5
 39125,0,21
 39130,0,22
 39135,0,22
 39140,0,23
 39145,0,24
 39150,0,24
 39155,0,24
 39160,0,24
 39165,0,24
 39170,0,22
 39175,0,23
 39180,0,23
 39185,0,20
 39190,0,21
 39195,0,21
 39200,0,22
 39205,0,22
 39210,0,22
 39215,0,24
 39220,0,26
 39225,0,13
 39230,0,11
 39235,0,11
 39240,0,10
 39245,0,16
 39250,0,19
 39255,0,19
 39260,0,20
 39265,0,20
 39270,0,20
 39275,0,20
 39280,0,20
 39285,0,20
 39290,0,19
 39295,0,20
 39300,0,20
 39305,0,21
 39310,0,21
 39315,0,21
 39320,0,20
 39325,0,19
 39330,0,20
 39335,0,20
 39340,0,20
 39345,0,10
 39350,0,7
 39355,0,6
 39360,0,5
 39365,0,20
 39370,0,21
 39375,0,21
 39380,0,21
 39385,0,21
 39390,0,21
 39395,0,21
 39400,0,21
 39405,0,21
 39410,0,21
 39415,0,21
 39420,0,21
 39425,0,22
 39430,0,22
 39435,0,22
 39440,0,22
 39445,0,22
 39450,0,22
 39455,0,22
 39460,0,22
 39465,0,7
 39470,0,4
 39475,0,2
 39480,0,1
 39485,0,18
 39490,0,19
 39495,0,19
 39500,0,19
 39505,0,19
 39510,0,19
 39515,0,19
 39520,0,20
 39525,0,20
 39530,0,20
 39535,0,20
 39540,0,20
 39545,0,21
 39550,0,21
 39555,0,21
 39560,0,21
 39565,0,21
 39570,0,21
 39575,0,21
 39580,0,21
 39585,0,7
 39590,0,3
 39595,0,4
 39600,0,3
 39605,0,19
 39610,0,20
 39615,0,20
 39620,0,20
 39625,0,20
 39630,0,20
 39635,0,20
 39640,0,20
 39645,0,20
 39650,0,20
 39655,0,20
 39660,0,20
 39665,0,18
 39670,0,21
 39675,0,21
 39680,0,21
 39685,0,21
 39690,0,21
 39695,0,21
 39700,0,21
 39705,0,11
 39710,0,7
 39715,0,8
 39720,0,8
 39725,0,18
 39730,0,25
 39735,0,25
 39740,0,25
 39745,0,25
 39750,0,25
 39755,0,25
 39760,0,25
 39765,0,22
 39770,0,22
 39775,0,22
 39780,0,22
 39785,0,21
 39790,0,22
 39795,0,23
 39800,0,24
 39805,0,24
 39810,0,24
 39815,0,24
 39820,0,24
 39825,0,16
 39830,0,9
 39835,0,9
 39840,0,9
 39845,0,16
 39850,0,22
 39855,0,22
 39860,0,22
 39865,0,22
 39870,0,22
 39875,0,22
 39880,0,23
 39885,0,22
 39890,0,22
 39895,0,21
 39900,0,21
 39905,0,20
 39910,0,20
 39915,0,21
 39920,0,22
 39925,0,24
 39930,0,24
 39935,0,24
 39940,0,24
 39945,0,13
 39950,0,10
 39955,0,9
 39960,0,9
 39965,0,14
 39970,0,15
 39975,0,15
 39980,0,15
 39985,0,16
 39990,0,16
 39995,0,16
 40000,0,16
 40005,0,15
 40010,0,15
 40015,0,15
 40020,0,14
 40025,0,19
 40030,0,20
 40035,0,20
 40040,0,22
 40045,0,22
 40050,0,22
 40055,0,22
 40060,0,22
 40065,0,16
 40070,0,14
 40075,0,14
 40080,0,13
 40085,0,21
 40090,0,22
 40095,0,22
 40100,0,22
 40105,0,22
 40110,0,22
 40115,0,22
 40120,0,23
 40125,0,22
 40130,0,21
 40135,0,20
 40140,0,20
 40145,0,21
 40150,0,21
 40155,0,21
 40160,0,21
 40165,0,22
 40170,0,23
 40175,0,23
 40180,0,23
 40185,0,7
 40190,0,4
 40195,0,4
 40200,0,4
 40205,0,18
 40210,0,20
 40215,0,20
 40220,0,19
 40225,0,19
 40230,0,19
 40235,0,20
 40240,0,21
 40245,0,21
 40250,0,20
 40255,0,20
 40260,0,20
 40265,0,15
 40270,0,16
 40275,0,18
 40280,0,19
 40285,0,19
 40290,0,19
 40295,0,19
 40300,0,19
 40305,0,9
 40310,0,6
 40315,0,7
 40320,0,7
 40325,0,16
 40330,0,20
 40335,0,20
 40340,0,21
 40345,0,21
 40350,0,21
 40355,0,21
 40360,0,21
 40365,0,21
 40370,0,21
 40375,0,19
 40380,0,19
 40385,0,19
 40390,0,20
 40395,0,24
 40400,0,24
 40405,0,23
 40410,0,23
 40415,0,23
 40420,0,23
 40425,0,12
 40430,0,10
 40435,0,9
 40440,0,9
 40445,0,15
 40450,0,17
 40455,0,17
 40460,0,18
 40465,0,18
 40470,0,18
 40475,0,18
 40480,0,18
 40485,0,17
 40490,0,19
 40495,0,19
 40500,0,19
 40505,0,19
 40510,0,19
 40515,0,19
 40520,0,19
 40525,0,19
 40530,0,18
 40535,0,18
 40540,0,18
 40545,0,7
 40550,0,3
 40555,0,3
 40560,0,2
 40565,0,20
 40570,0,22
 40575,0,22
 40580,0,22
 40585,0,22
 40590,0,22
 40595,0,22
 40600,0,22
 40605,0,22
 40610,0,22
 40615,0,22
 40620,0,22
 40625,0,22
 40630,0,22
 40635,0,22
 40640,0,22
 40645,0,22
 40650,0,22
 40655,0,22
 40660,0,22
 40665,0,4
 40670,0,2
 40675,0,2
 40680,0,2
 40685,0,15
 40690,0,16
 40695,0,18
 40700,0,20
 40705,0,20
 40710,0,20
 40715,0,20
 40720,0,20
 40725,0,20
 40730,0,20
 40735,0,20
 40740,0,20
 40745,0,20
 40750,0,20
 40755,0,20
 40760,0,20
 40765,0,20
 40770,0,19
 40775,0,18
 40780,0,18
 40785,0,7
 40790,0,4
 40795,0,2
 40800,0,0
 40805,0,15
 40810,0,15
 40815,0,15
 40820,0,17
 40825,0,17
 40830,0,17
 40835,0,17
 40840,0,17
 40845,0,17
 40850,0,17
 40855,0,17
 40860,0,17
 40865,0,19
 40870,0,19
 40875,0,19
 40880,0,19
 40885,0,19
 40890,0,19
 40895,0,20
 40900,0,20
 40905,0,6
 40910,0,5
 40915,0,5
 40920,0,4
 40925,0,21
 40930,0,22
 40935,0,22
 40940,0,22
 40945,0,22
 40950,0,22
 40955,0,24
 40960,0,24
 40965,0,23
 40970,0,23
 40975,0,23
 40980,0,23
 40985,0,24
 40990,0,24
 40995,0,24
 41000,0,24
 41005,0,24
 41010,0,24
 41015,0,24
 41020,0,24
 41025,0,6
 41030,0,4
 41035,0,4
 41040,0,3
 41045,0,16
 41050,0,16
 41055,0,16
 41060,0,17
 41065,0,18
 41070,0,18
 41075,0,18
 41080,0,18
 41085,0,18
 41090,0,18
 41095,0,19
 41100,0,19
 41105,0,22
 41110,0,22
 41115,0,22
 41120,0,22
 41125,0,22
 41130,0,22
 41135,0,22
 41140,0,22
 41145,0,6
 41150,0,6
 41155,0,6
 41160,0,5
 41165,0,18
 41170,0,19
 41175,0,19
 41180,0,20
 41185,0,20
 41190,0,20
 41195,0,22
 41200,0,23
 41205,0,23
 41210,0,24
 41215,0,24
 41220,0,24
 41225,0,24
 41230,0,24
 41235,0,24
 41240,0,24
 41245,0,24
 41250,0,24
 41255,0,24
 41260,0,24
 41265,0,18
 41270,0,7
 41275,0,6
 41280,0,5
 41285,0,17
 41290,0,18
 41295,0,17
 41300,0,17
 41305,0,18
 41310,0,19
 41315,0,19
 41320,0,20
 41325,0,20
 41330,0,20
 41335,0,20
 41340,0,20
 41345,0,20
 41350,0,20
 41355,0,20
 41360,0,20
 41365,0,20
 41370,0,20
 41375,0,20
 41380,0,20
 41385,0,5
 41390,0,4
 41395,0,4
 41400,0,4
 41405,0,19
 41410,0,20
 41415,0,20
 41420,0,21
 41425,0,21
 41430,0,21
 41435,0,21
 41440,0,21
 41445,0,20
 41450,0,21
 41455,0,21
 41460,0,21
 41465,0,21
 41470,0,21
 41475,0,21
 41480,0,21
 41485,0,21
 41490,0,21
 41495,0,21
 41500,0,21
 41505,0,4
 41510,0,3
 41515,0,2
 41520,0,1
 41525,0,19
 41530,0,19
 41535,0,19
 41540,0,20
 41545,0,20
 41550,0,20
 41555,0,20
 41560,0,20
 41565,0,20
 41570,0,20
 41575,0,20
 41580,0,20
 41585,0,21
 41590,0,21
 41595,0,21
 41600,0,21
 41605,0,21
 41610,0,21
 41615,0,21
 41620,0,21
 41625,0,5
 41630,0,2
 41635,0,2
 41640,0,2
 41645,0,19
 41650,0,20
 41655,0,20
 41660,0,20
 41665,0,22
 41670,0,22
 41675,0,22
 41680,0,22
 41685,0,22
 41690,0,22
 41695,0,22
 41700,0,22
 41705,0,20
 41710,0,23
 41715,0,23
 41720,0,25
 41725,0,25
 41730,0,25
 41735,0,25
 41740,0,25
 41745,0,15
 41750,0,11
 41755,0,10
 41760,0,9
 41765,0,16
 41770,0,16
 41775,0,16
 41780,0,17
 41785,0,17
 41790,0,17
 41795,0,17
 41800,0,18
 41805,0,18
 41810,0,17
 41815,0,18
 41820,0,18
 41825,0,20
 41830,0,20
 41835,0,20
 41840,0,21
 41845,0,21
 41850,0,21
 41855,0,21
 41860,0,21
 41865,0,10
 41870,0,9
 41875,0,7
 41880,0,6
 41885,0,20
 41890,0,20
 41895,0,20
 41900,0,20
 41905,0,20
 41910,0,20
 41915,0,20
 41920,0,20
 41925,0,21
 41930,0,21
 41935,0,21
 41940,0,22
 41945,0,22
 41950,0,22
 41955,0,22
 41960,0,22
 41965,0,22
 41970,0,22
 41975,0,22
 41980,0,22
 41985,0,2
 41990,0,2
 41995,0,2
 42000,0,3
 42005,0,18
 42010,0,18
 42015,0,18
 42020,0,18
 42025,0,19
 42030,0,19
 42035,0,19
 42040,0,19
 42045,0,19
 42050,0,19
 42055,0,19
 42060,0,19
 42065,0,20
 42070,0,20
 42075,0,20
 42080,0,20
 42085,0,20
 42090,0,20
 42095,0,20
 42100,0,20
 42105,0,4
 42110,0,3
 42115,0,4
 42120,0,4
 42125,0,18
 42130,0,19
 42135,0,19
 42140,0,20
 42145,0,20
 42150,0,20
 42155,0,21
 42160,0,21
 42165,0,20
 42170,0,22
 42175,0,22
 42180,0,22
 42185,0,22
 42190,0,22
 42195,0,22
 42200,0,22
 42205,0,21
 42210,0,21
 42215,0,20
 42220,0,20
 42225,0,8
 42230,0,5
 42235,0,5
 42240,0,4
 42245,0,15
 42250,0,19
 42255,0,19
 42260,0,20
 42265,0,20
 42270,0,20
 42275,0,21
 42280,0,22
 42285,0,22
 42290,0,22
 42295,0,22
 42300,0,22
 42305,0,22
 42310,0,23
 42315,0,23
 42320,0,23
 42325,0,24
 42330,0,24
 42335,0,23
 42340,0,23
 42345,0,14
 42350,0,8
 42355,0,8
 42360,0,7
 42365,0,13
 42370,0,13
 42375,0,13
 42380,0,16
 42385,0,16
 42390,0,16
 42395,0,17
 42400,0,17
 42405,0,17
 42410,0,16
 42415,0,17
 42420,0,17
 42425,0,20
 42430,0,20
 42435,0,20
 42440,0,20
 42445,0,20
 42450,0,20
 42455,0,18
 42460,0,18
 42465,0,13
 42470,0,11
 42475,0,9
 42480,0,7
 42485,0,18
 42490,0,18
 42495,0,18
 42500,0,18
 42505,0,18
 42510,0,18
 42515,0,17
 42520,0,19
 42525,0,20
 42530,0,22
 42535,0,22
 42540,0,22
 42545,0,24
 42550,0,24
 42555,0,24
 42560,0,24
 42565,0,24
 42570,0,24
 42575,0,24
 42580,0,24
 42585,0,11
 42590,0,7
 42595,0,7
 42600,0,7
 42605,0,21
 42610,0,21
 42615,0,21
 42620,0,21
 42625,0,21
 42630,0,20
 42635,0,20
 42640,0,21
 42645,0,20
 42650,0,20
 42655,0,21
 42660,0,21
 42665,0,19
 42670,0,20
 42675,0,20
 42680,0,20
 42685,0,21
 42690,0,21
 42695,0,21
 42700,0,21
 42705,0,8
 42710,0,10
 42715,0,9
 42720,0,9
 42725,0,21
 42730,0,23
 42735,0,23
 42740,0,23
 42745,0,23
 42750,0,23
 42755,0,23
 42760,0,23
 42765,0,22
 42770,0,22
 42775,0,22
 42780,0,22
 42785,0,21
 42790,0,21
 42795,0,21
 42800,0,24
 42805,0,24
 42810,0,24
 42815,0,24
 42820,0,24
 42825,0,11
 42830,0,6
 42835,0,5
 42840,0,5
 42845,0,20
 42850,0,20
 42855,0,20
 42860,0,20
 42865,0,21
 42870,0,21
 42875,0,22
 42880,0,23
 42885,0,23
 42890,0,24
 42895,0,24
 42900,0,24
 42905,0,24
 42910,0,24
 42915,0,24
 42920,0,24
 42925,0,24
 42930,0,24
 42935,0,24
 42940,0,24
 42945,0,7
 42950,0,4
 42955,0,4
 42960,0,4
 42965,0,19
 42970,0,19
 42975,0,19
 42980,0,18
 42985,0,19
 42990,0,19
 42995,0,19
 43000,0,19
 43005,0,19
 43010,0,19
 43015,0,19
 43020,0,19
 43025,0,21
 43030,0,21
 43035,0,21
 43040,0,21
 43045,0,21
 43050,0,21
 43055,0,21
 43060,0,21
 43065,0,7
 43070,0,5
 43075,0,4
 43080,0,5
 43085,0,15
 43090,0,18
 43095,0,18
 43100,0,20
 43105,0,20
 43110,0,20
 43115,0,20
 43120,0,20
 43125,0,19
 43130,0,19
 43135,0,19
 43140,0,19
 43145,0,19
 43150,0,19
 43155,0,19
 43160,0,19
 43165,0,19
 43170,0,19
 43175,0,19
 43180,0,18
 43185,0,8
 43190,0,4
 43195,0,7
 43200,0,5
 43205,0,19
 43210,0,20
 43215,0,20
 43220,0,24
 43225,0,24
 43230,0,24
 43235,0,24
 43240,0,24
 43245,0,24
 43250,0,24
 43255,0,24
 43260,0,24
 43265,0,24
 43270,0,24
 43275,0,24
 43280,0,24
 43285,0,24
 43290,0,24
 43295,0,24
 43300,0,24
 43305,0,7
 43310,0,5
 43315,0,5
 43320,0,1
 43325,0,23
 43330,0,24
 43335,0,24
 43340,0,24
 43345,0,24
 43350,0,24
 43355,0,25
 43360,0,25
 43365,0,25
 43370,0,25
 43375,0,25
 43380,0,25
 43385,0,25
 43390,0,25
 43395,0,25
 43400,0,25
 43405,0,25
 43410,0,25
 43415,0,25
 43420,0,25
 43425,0,7
 43430,0,3
 43435,0,2
 43440,0,2
 43445,0,23
 43450,0,23
 43455,0,23
 43460,0,23
 43465,0,23
 43470,0,23
 43475,0,23
 43480,0,23
 43485,0,23
 43490,0,23
 43495,0,23
 43500,0,23
 43505,0,23
 43510,0,23
 43515,0,23
 43520,0,23
 43525,0,23
 43530,0,23
 43535,0,22
 43540,0,22
 43545,0,5
 43550,0,0
 43555,0,0
 43560,0,0
 43565,0,18
 43570,0,18
 43575,0,18
 43580,0,18
 43585,0,18
 43590,0,18
 43595,0,18
 43600,0,18
 43605,0,18
 43610,0,18
 43615,0,18
 43620,0,18
 43625,0,19
 43630,0,19
 43635,0,19
 43640,0,19
 43645,0,19
 43650,0,19
 43655,0,19
 43660,0,19
 43665,0,4
 43670,0,2
 43675,0,1
 43680,0,1
 43685,0,21
 43690,0,21
 43695,0,21
 43700,0,21
 43705,0,21
 43710,0,21
 43715,0,21
 43720,0,21
 43725,0,21
 43730,0,21
