Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
62070,48105,20383,23246,15531,27721,6219,2996,3223
62075,48109,20383,23246,15531,27726,6220,2996,3224
62080,48112,20383,23249,15531,27728,6220,2996,3224
62085,48113,20383,23249,15531,27730,6220,2996,3224
62090,48118,20383,23252,15531,27734,6220,2996,3224
62095,48120,20383,23253,15531,27736,6221,2997,3224
62100,48128,20383,23256,15531,27744,6222,2997,3225
62105,48131,20383,23259,15531,27747,6222,2997,3225
62110,48136,20383,23262,15531,27752,6223,2998,3225
62115,48140,20383,23265,15531,27756,6224,2999,3225
62120,48143,20383,23266,15531,27759,6224,2999,3225
62125,48144,20383,23267,15531,27761,6224,2999,3225
62130,48149,20383,23271,15531,27764,6224,2999,3225
62135,48151,20383,23272,15531,27766,6225,2999,3226
62140,48159,20383,23277,15531,27774,6226,3000,3226
62145,48162,20383,23277,15531,27779,6226,3000,3226
62150,48167,20384,23281,15532,27781,6227,3000,3227
62155,48171,20386,23285,15534,27782,6228,3001,3227
62160,48174,20390,23286,15538,27784,6228,3001,3227
62165,48175,20391,23287,15539,27784,6228,3001,3227
62170,48180,20392,23289,15539,27787,6228,3001,3227
62175,48182,20392,23290,15539,27789,6229,3002,3227
62180,48190,20394,23291,15541,27796,6230,3002,3228
62185,48193,20394,23293,15541,27797,6230,3002,3228
62190,48198,20397,23295,15544,27801,6231,3002,3229
62195,48202,20397,23296,15544,27804,6232,3002,3230
62200,48205,20398,23296,15545,27807,6232,3002,3230
62205,48206,20399,23297,15546,27807,6232,3002,3230
62210,48211,20400,23297,15546,27810,6232,3002,3230
62215,48213,20400,23299,15546,27812,6233,3003,3230
62220,48221,20401,23302,15547,27818,6234,3003,3231
62225,48224,20403,23302,15549,27821,6234,3003,3231
62230,48229,20404,23304,15550,27825,6235,3003,3232
62235,48233,20404,23306,15550,27828,6236,3004,3232
62240,48236,20406,23307,15552,27830,6236,3004,3232
62245,48237,20407,23308,15553,27830,6236,3004,3232
62250,48242,20407,23313,15553,27833,6236,3004,3232
62255,48244,20407,23314,15553,27836,6237,3005,3232
62260,48252,20407,23317,15553,27844,6238,3006,3232
62265,48255,20407,23318,15553,27848,6238,3006,3232
62270,48260,20407,23322,15553,27852,6239,3007,3232
62275,48264,20407,23323,15553,27857,6240,3008,3232
62280,48267,20407,23324,15553,27859,6240,3008,3232
62285,48268,20407,23325,15553,27861,6240,3008,3232
62290,48273,20407,23329,15553,27864,6240,3008,3232
62295,48275,20407,23330,15553,27867,6241,3008,3233
62300,48283,20407,23333,15553,27875,6242,3008,3234
62305,48286,20407,23335,15553,27879,6242,3008,3234
62310,48291,20407,23337,15553,27884,6243,3008,3235
62315,48295,20407,23338,15553,27888,6244,3008,3236
62320,48298,20407,23340,15553,27890,6244,3008,3236
62325,48299,20407,23341,15553,27892,6244,3008,3236
62330,48304,20407,23342,15553,27895,6244,3008,3236
62335,48306,20407,23343,15553,27899,6245,3009,3236
62340,48314,20407,23348,15553,27905,6246,3010,3236
62345,48317,20407,23350,15553,27910,6246,3010,3236
62350,48322,20407,23352,15553,27914,6247,3010,3237
62355,48326,20408,23353,15554,27917,6248,3010,3238
62360,48329,20408,23355,15554,27919,6248,3010,3238
62365,48330,20409,23356,15555,27921,6248,3010,3238
62370,48335,20410,23357,15555,27924,6248,3010,3238
62375,48337,20410,23358,15555,27926,6249,3010,3239
62380,48345,20411,23364,15556,27930,6250,3010,3240
62385,48348,20414,23365,15559,27934,6250,3010,3240
62390,48353,20415,23369,15560,27937,6251,3011,3240
62395,48357,20416,23371,15561,27940,6252,3012,3240
62400,48360,20417,23372,15562,27942,6252,3012,3240
62405,48361,20419,23373,15564,27942,6252,3012,3240
62410,48366,20420,23374,15564,27945,6252,3012,3240
62415,48368,20420,23374,15564,27947,6253,3012,3241
62420,48376,20421,23376,15565,27954,6254,3013,3241
62425,48379,20422,23377,15566,27956,6254,3013,3241
62430,48384,20423,23380,15567,27960,6255,3014,3241
62435,48388,20424,23381,15568,27963,6256,3014,3242
62440,48391,20426,23382,15570,27965,6256,3014,3242
62445,48392,20426,23382,15570,27966,6256,3014,3242
62450,48397,20427,23385,15570,27969,6256,3014,3242
62455,48399,20427,23385,15570,27971,6257,3014,3243
62460,48407,20429,23389,15572,27974,6258,3014,3244
62465,48410,20431,23389,15574,27978,6258,3014,3244
62470,48415,20432,23390,15575,27983,6259,3015,3244
62475,48419,20432,23394,15575,27984,6260,3016,3244
62480,48422,20436,23396,15579,27985,6260,3016,3244
62485,48423,20438,23397,15581,27985,6260,3016,3244
62490,48428,20438,23399,15581,27988,6260,3016,3244
62495,48430,20438,23399,15581,27992,6261,3016,3245
62500,48438,20438,23404,15581,27996,6262,3016,3246
62505,48441,20438,23405,15581,28003,6262,3016,3246
62510,48446,20438,23408,15581,28007,6263,3016,3247
62515,48450,20438,23411,15581,28011,6264,3017,3247
62520,48453,20438,23411,15581,28015,6264,3017,3247
62525,48454,20438,23412,15581,28016,6264,3017,3247
62530,48459,20438,23415,15581,28019,6264,3017,3247
62535,48461,20438,23416,15581,28023,6265,3018,3247
62540,48469,20438,23420,15581,28028,6266,3019,3247
62545,48472,20438,23422,15581,28033,6266,3019,3247
62550,48477,20438,23424,15581,28038,6267,3019,3248
62555,48481,20438,23426,15581,28041,6268,3019,3249
62560,48484,20438,23428,15581,28045,6268,3019,3249
62565,48485,20438,23428,15581,28047,6268,3019,3249
62570,48490,20438,23431,15581,28051,6268,3019,3249
62575,48492,20438,23432,15581,28054,6269,3020,3249
62580,48500,20438,23436,15581,28060,6270,3021,3249
62585,48503,20438,23437,15581,28065,6270,3021,3249
62590,48508,20439,23439,15582,28068,6271,3021,3250
62595,48512,20440,23442,15583,28070,6272,3022,3250
62600,48515,20442,23443,15585,28072,6272,3022,3250
62605,48516,20443,23443,15586,28073,6272,3022,3250
62610,48521,20444,23446,15587,28076,6272,3022,3250
62615,48523,20444,23447,15587,28078,6273,3023,3250
62620,48531,20446,23451,15589,28083,6274,3023,3251
62625,48534,20446,23453,15589,28085,6274,3023,3251
62630,48539,20450,23456,15593,28088,6275,3024,3251
62635,48543,20451,23458,15594,28090,6276,3024,3252
62640,48546,20453,23460,15596,28092,6276,3024,3252
62645,48547,20454,23460,15597,28093,6276,3024,3252
62650,48552,20455,23462,15598,28096,6276,3024,3252
62655,48554,20455,23464,15598,28097,6277,3025,3252
62660,48562,20458,23467,15601,28101,6278,3025,3253
62665,48565,20459,23470,15602,28103,6278,3025,3253
62670,48570,20462,23471,15605,28108,6279,3025,3254
62675,48574,20462,23471,15605,28112,6280,3025,3255
62680,48577,20462,23472,15605,28115,6280,3025,3255
62685,48578,20462,23473,15605,28116,6280,3025,3255
62690,48583,20462,23473,15605,28120,6280,3025,3255
62695,48585,20462,23474,15605,28122,6281,3025,3256
62700,48593,20462,23477,15605,28128,6282,3025,3257
62705,48596,20462,23479,15605,28133,6282,3025,3257
62710,48601,20462,23482,15605,28138,6283,3026,3257
62715,48605,20462,23482,15605,28143,6284,3026,3258
62720,48608,20462,23483,15605,28145,6284,3026,3258
62725,48609,20462,23483,15605,28147,6284,3026,3258
62730,48614,20462,23487,15605,28150,6284,3026,3258
62735,48616,20462,23489,15605,28152,6285,3027,3258
62740,48624,20462,23493,15605,28159,6286,3027,3259
62745,48627,20462,23494,15605,28164,6286,3027,3259
62750,48632,20462,23496,15605,28170,6287,3027,3260
62755,48636,20462,23500,15605,28172,6288,3028,3260
62760,48639,20462,23501,15605,28177,6288,3028,3260
62765,48640,20462,23501,15605,28178,6288,3028,3260
62770,48645,20462,23505,15605,28181,6288,3028,3260
62775,48647,20463,23505,15606,28183,6289,3028,3261
62780,48655,20465,23509,15608,28186,6290,3029,3261
62785,48658,20467,23511,15610,28189,6290,3029,3261
62790,48663,20470,23513,15613,28192,6291,3029,3262
62795,48667,20471,23514,15614,28195,6292,3029,3263
62800,48670,20472,23516,15615,28197,6292,3029,3263
62805,48671,20473,23516,15616,28198,6292,3029,3263
62810,48676,20474,23520,15617,28201,6292,3029,3263
62815,48678,20474,23522,15617,28202,6293,3030,3263
62820,48686,20477,23527,15620,28205,6294,3030,3264
62825,48689,20479,23527,15622,28209,6294,3030,3264
62830,48694,20481,23530,15624,28212,6295,3031,3264
62835,48698,20482,23531,15625,28215,6296,3031,3265
62840,48701,20484,23534,15627,28216,6296,3031,3265
62845,48702,20484,23534,15627,28218,6296,3031,3265
62850,48707,20484,23536,15627,28222,6296,3031,3265
62855,48709,20484,23537,15627,28225,6297,3032,3265
62860,48717,20484,23541,15627,28229,6298,3032,3266
62865,48720,20484,23542,15627,28236,6298,3032,3266
62870,48725,20484,23545,15627,28240,6299,3032,3267
62875,48729,20484,23547,15627,28245,6300,3033,3267
62880,48732,20484,23550,15627,28247,6300,3033,3267
62885,48733,20484,23551,15627,28249,6300,3033,3267
62890,48738,20484,23554,15627,28252,6300,3033,3267
62895,48740,20484,23555,15627,28255,6301,3034,3267
62900,48748,20484,23560,15627,28261,6302,3034,3268
62905,48751,20484,23561,15627,28267,6302,3034,3268
62910,48756,20484,23563,15627,28272,6303,3034,3269
62915,48760,20484,23564,15627,28276,6304,3034,3270
62920,48763,20484,23566,15627,28279,6304,3034,3270
62925,48764,20484,23566,15627,28280,6304,3034,3270
62930,48769,20484,23570,15627,28283,6304,3034,3270
62935,48771,20484,23570,15627,28286,6305,3034,3271
62940,48779,20484,23574,15627,28291,6306,3035,3271
62945,48782,20484,23576,15627,28297,6306,3035,3271
62950,48787,20485,23577,15628,28302,6307,3035,3272
62955,48791,20485,23579,15628,28304,6308,3036,3272
62960,48794,20486,23579,15629,28308,6308,3036,3272
62965,48795,20486,23580,15629,28309,6308,3036,3272
62970,48800,20487,23580,15629,28312,6308,3036,3272
62975,48802,20487,23581,15629,28314,6309,3036,3273
62980,48810,20487,23584,15629,28319,6310,3037,3273
62985,48813,20488,23586,15630,28325,6310,3037,3273
62990,48818,20488,23589,15630,28329,6311,3038,3273
62995,48822,20489,23591,15631,28332,6312,3039,3273
63000,48825,20490,23594,15632,28334,6312,3039,3273
63005,48826,20490,23594,15632,28336,6312,3039,3273
63010,48831,20491,23598,15632,28338,6312,3039,3273
63015,48833,20491,23599,15632,28340,6313,3039,3274
63020,48841,20492,23602,15633,28345,6314,3039,3275
63025,48844,20494,23604,15635,28349,6314,3039,3275
63030,48849,20494,23605,15635,28355,6315,3040,3275
63035,48853,20494,23607,15635,28357,6316,3040,3276
63040,48856,20495,23607,15636,28361,6316,3040,3276
63045,48857,20495,23607,15636,28362,6316,3040,3276
63050,48862,20496,23608,15636,28365,6316,3040,3276
63055,48864,20496,23608,15636,28368,6317,3040,3277
63060,48872,20496,23610,15636,28373,6318,3040,3278
63065,48875,20497,23611,15637,28376,6318,3040,3278
63070,48880,20499,23613,15639,28379,6319,3040,3279
63075,48884,20501,23616,15641,28380,6320,3041,3279
63080,48887,20503,23617,15643,28384,6320,3041,3279
63085,48888,20503,23617,15643,28385,6320,3041,3279
63090,48893,20504,23619,15643,28387,6320,3041,3279
63095,48895,20505,23619,15644,28390,6321,3041,3280
63100,48903,20505,23623,15644,28394,6322,3041,3281
63105,48906,20507,23623,15646,28398,6322,3041,3281
63110,48911,20508,23624,15647,28402,6323,3042,3281
63115,48915,20508,23627,15647,28404,6324,3042,3282
63120,48918,20510,23628,15649,28406,6324,3042,3282
63125,48919,20512,23628,15651,28407,6324,3042,3282
63130,48924,20513,23630,15651,28409,6324,3042,3282
63135,48926,20513,23631,15651,28412,6325,3043,3282
63140,48934,20514,23638,15652,28416,6326,3044,3282
63145,48937,20515,23640,15653,28422,6326,3044,3282
63150,48942,20515,23641,15653,28426,6327,3044,3283
63155,48946,20515,23642,15653,28431,6328,3045,3283
63160,48949,20515,23642,15653,28434,6328,3045,3283
63165,48950,20516,23643,15654,28434,6328,3045,3283
63170,48955,20517,23647,15655,28437,6328,3045,3283
63175,48957,20517,23649,15655,28440,6329,3046,3283
63180,48965,20518,23651,15656,28445,6330,3046,3284
63185,48968,20519,23653,15657,28449,6330,3046,3284
63190,48973,20519,23654,15657,28453,6331,3046,3285
63195,48977,20519,23656,15657,28457,6332,3047,3285
63200,48980,20519,23656,15657,28461,6332,3047,3285
63205,48981,20519,23656,15657,28462,6332,3047,3285
63210,48986,20520,23657,15657,28464,6332,3047,3285
63215,48988,20520,23657,15657,28468,6333,3047,3286
63220,48996,20521,23661,15658,28472,6334,3048,3286
63225,48999,20522,23662,15659,28477,6334,3048,3286
63230,49004,20522,23665,15659,28481,6335,3049,3286
63235,49008,20522,23669,15659,28483,6336,3050,3286
63240,49011,20524,23672,15661,28486,6336,3050,3286
63245,49012,20525,23673,15662,28487,6336,3050,3286
63250,49017,20526,23677,15663,28489,6336,3050,3286
63255,49019,20527,23679,15664,28490,6337,3051,3286
63260,49027,20529,23681,15666,28496,6338,3051,3287
63265,49030,20530,23683,15667,28497,6338,3051,3287
63270,49035,20533,23685,15670,28500,6339,3052,3287
63275,49039,20534,23686,15671,28504,6340,3052,3288
63280,49042,20535,23688,15672,28506,6340,3052,3288
63285,49043,20536,23688,15673,28507,6340,3052,3288
63290,49048,20537,23693,15674,28509,6340,3052,3288
63295,49050,20538,23694,15675,28510,6341,3052,3289
63300,49058,20540,23700,15677,28514,6342,3053,3289
63305,49061,20541,23702,15678,28518,6342,3053,3289
63310,49066,20541,23704,15678,28523,6343,3054,3289
63315,49070,20541,23705,15678,28529,6344,3055,3289
63320,49073,20541,23706,15678,28532,6344,3055,3289
63325,49074,20541,23706,15678,28533,6344,3055,3289
63330,49079,20541,23709,15678,28536,6344,3055,3289
63335,49081,20541,23710,15678,28539,6345,3056,3289
63340,49089,20541,23715,15678,28546,6346,3056,3290
63345,49092,20541,23716,15678,28550,6346,3056,3290
63350,49097,20541,23720,15678,28554,6347,3057,3290
63355,49101,20541,23723,15678,28558,6348,3058,3290
63360,49104,20541,23725,15678,28562,6348,3058,3290
63365,49105,20541,23725,15678,28564,6348,3058,3290
63370,49110,20541,23727,15678,28568,6348,3058,3290
63375,49112,20541,23729,15678,28571,6349,3059,3290
63380,49120,20541,23733,15678,28578,6350,3060,3290
63385,49123,20541,23734,15678,28582,6350,3060,3290
63390,49128,20541,23737,15678,28585,6351,3061,3290
63395,49132,20541,23739,15678,28590,6352,3062,3290
63400,49135,20541,23740,15678,28593,6352,3062,3290
63405,49136,20541,23741,15678,28595,6352,3062,3290
63410,49141,20542,23743,15678,28598,6352,3062,3290
63415,49143,20542,23743,15678,28601,6353,3062,3291
63420,49151,20543,23748,15679,28604,6354,3062,3292
63425,49154,20544,23749,15680,28610,6354,3062,3292
63430,49159,20544,23753,15680,28613,6355,3063,3292
63435,49163,20544,23757,15680,28616,6356,3064,3292
63440,49166,20545,23760,15681,28620,6356,3064,3292
63445,49167,20546,23761,15682,28621,6356,3064,3292
63450,49172,20547,23762,15682,28623,6356,3064,3292
63455,49174,20547,23762,15682,28627,6357,3064,3293
63460,49182,20547,23764,15682,28633,6358,3064,3294
63465,49185,20548,23766,15683,28637,6358,3064,3294
63470,49190,20549,23769,15684,28639,6359,3064,3295
63475,49194,20550,23770,15685,28643,6360,3065,3295
63480,49197,20551,23770,15686,28646,6360,3065,3295
63485,49198,20551,23770,15686,28647,6360,3065,3295
63490,49203,20552,23772,15686,28649,6360,3065,3295
63495,49205,20553,23774,15687,28650,6361,3066,3295
63500,49213,20555,23776,15689,28657,6362,3066,3296
63505,49216,20555,23777,15689,28661,6362,3066,3296
63510,49221,20555,23781,15689,28665,6363,3067,3296
63515,49225,20555,23784,15689,28668,6364,3068,3296
63520,49228,20557,23786,15691,28671,6364,3068,3296
63525,49229,20557,23786,15691,28672,6364,3068,3296
63530,49234,20558,23790,15692,28675,6364,3068,3296
63535,49236,20558,23792,15692,28678,6365,3069,3296
63540,49244,20558,23796,15692,28684,6366,3069,3297
63545,49247,20559,23796,15693,28688,6366,3069,3297
63550,49252,20559,23797,15693,28692,6367,3069,3298
63555,49256,20559,23799,15693,28696,6368,3069,3299
63560,49259,20560,23802,15694,28699,6368,3069,3299
63565,49260,20561,23803,15695,28699,6368,3069,3299
63570,49265,20562,23806,15696,28702,6368,3069,3299
63575,49267,20562,23806,15696,28705,6369,3069,3300
63580,49275,20563,23811,15697,28711,6370,3069,3301
63585,49278,20563,23812,15697,28714,6370,3069,3301
63590,49283,20564,23815,15698,28718,6371,3070,3301
63595,49287,20564,23816,15698,28723,6372,3070,3302
63600,49290,20564,23817,15698,28726,6372,3070,3302
63605,49291,20564,23817,15698,28727,6372,3070,3302
63610,49296,20565,23820,15699,28730,6372,3070,3302
63615,49298,20565,23820,15699,28733,6373,3070,3303
63620,49306,20565,23823,15699,28741,6374,3070,3304
63625,49309,20565,23825,15699,28744,6374,3070,3304
63630,49314,20565,23827,15699,28748,6375,3071,3304
63635,49318,20565,23828,15699,28753,6376,3071,3305
63640,49321,20566,23830,15700,28755,6376,3071,3305
63645,49322,20567,23831,15701,28755,6376,3071,3305
63650,49327,20568,23833,15701,28758,6376,3071,3305
63655,49329,20568,23833,15701,28761,6377,3071,3306
63660,49337,20569,23835,15702,28768,6378,3071,3307
63665,49340,20569,23837,15702,28770,6378,3071,3307
63670,49345,20570,23839,15703,28774,6379,3072,3307
63675,49349,20570,23840,15703,28779,6380,3072,3308
63680,49352,20570,23842,15703,28782,6380,3072,3308
63685,49353,20570,23842,15703,28783,6380,3072,3308
63690,49358,20571,23845,15704,28786,6380,3072,3308
63695,49360,20571,23847,15704,28788,6381,3073,3308
63700,49368,20572,23850,15705,28796,6382,3073,3309
63705,49371,20572,23852,15705,28797,6382,3073,3309
63710,49376,20575,23855,15708,28799,6383,3073,3310
63715,49380,20576,23858,15709,28801,6384,3074,3310
63720,49383,20579,23860,15712,28803,6384,3074,3310
63725,49384,20580,23860,15713,28804,6384,3074,3310
63730,49389,20581,23864,15714,28806,6384,3074,3310
63735,49391,20582,23864,15715,28808,6385,3074,3311
63740,49399,20584,23869,15717,28813,6386,3074,3312
63745,49402,20584,23869,15717,28816,6386,3074,3312
63750,49407,20587,23873,15720,28819,6387,3075,3312
63755,49411,20587,23876,15720,28820,6388,3075,3313
63760,49414,20590,23876,15723,28823,6388,3075,3313
63765,49415,20592,23877,15725,28823,6388,3075,3313
63770,49420,20593,23881,15726,28825,6388,3075,3313
63775,49422,20594,23883,15727,28827,6389,3076,3313
63780,49430,20595,23884,15728,28834,6390,3076,3314
63785,49433,20595,23886,15728,28835,6390,3076,3314
63790,49438,20598,23888,15731,28838,6391,3076,3315
63795,49442,20599,23890,15732,28841,6392,3076,3316
63800,49445,20599,23892,15732,28846,6392,3076,3316
63805,49446,20599,23893,15732,28847,6392,3076,3316
63810,49451,20599,23894,15732,28850,6392,3076,3316
63815,49453,20599,23895,15732,28853,6393,3076,3317
63820,49461,20599,23899,15732,28861,6394,3076,3318
63825,49464,20599,23901,15732,28865,6394,3076,3318
63830,49469,20599,23902,15732,28868,6395,3076,3319
63835,49473,20599,23903,15732,28873,6396,3076,3320
63840,49476,20599,23904,15732,28877,6396,3076,3320
63845,49477,20599,23904,15732,28878,6396,3076,3320
63850,49482,20599,23908,15732,28881,6396,3076,3320
63855,49484,20599,23909,15732,28884,6397,3076,3321
63860,49492,20599,23912,15732,28891,6398,3076,3322
63865,49495,20599,23913,15732,28896,6398,3076,3322
63870,49500,20599,23916,15732,28900,6399,3077,3322
63875,49504,20599,23918,15732,28903,6400,3078,3322
63880,49507,20599,23920,15732,28907,6400,3078,3322
63885,49508,20599,23921,15732,28909,6400,3078,3322
63890,49513,20599,23923,15732,28913,6400,3078,3322
63895,49515,20599,23923,15732,28915,6401,3078,3323
63900,49523,20599,23928,15732,28923,6402,3079,3323
63905,49526,20599,23930,15732,28926,6402,3079,3323
63910,49531,20599,23930,15732,28931,6403,3079,3324
