Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
16620,25746,4778,12428,4677,19891,4888,2159,2729,0,4329,0,10674
16625,25750,4778,12429,4677,19895,4889,2160,2729,0,4331,0,10675
16630,25760,4780,12433,4679,19903,4890,2160,2730,0,4332,0,10681
16635,25766,4780,12436,4679,19909,4891,2161,2730,0,4333,0,10685
16640,25777,4783,12441,4682,19917,4893,2162,2731,0,4335,0,10689
16645,25781,4784,12444,4683,19920,4894,2163,2731,0,4336,0,10690
16650,25791,4786,12451,4685,19928,4895,2164,2731,0,4337,0,10696
16655,25797,4786,12454,4685,19933,4896,2164,2732,0,4337,0,10700
16660,25808,4789,12462,4688,19941,4898,2166,2732,0,4339,0,10704
16665,25812,4791,12465,4690,19944,4899,2167,2732,0,4340,0,10705
16670,25822,4792,12468,4691,19953,4900,2167,2733,0,4342,0,10711
16675,25828,4792,12470,4691,19958,4901,2167,2734,0,4342,0,10715
16680,25839,4796,12477,4695,19965,4903,2168,2735,0,4342,0,10720
16685,25843,4797,12478,4696,19969,4904,2168,2736,0,4344,0,10721
16690,25853,4799,12483,4698,19977,4905,2168,2737,0,4345,0,10727
16695,25859,4799,12486,4698,19982,4906,2168,2738,0,4345,0,10731
16700,25870,4802,12490,4701,19991,4908,2169,2739,0,4348,0,10735
16705,25874,4803,12492,4702,19994,4909,2169,2740,0,4349,0,10736
16710,25884,4804,12494,4703,20003,4910,2169,2741,0,4351,0,10742
16715,25890,4804,12497,4703,20008,4911,2169,2742,0,4351,0,10746
16720,25901,4806,12502,4705,20017,4913,2170,2743,0,4353,0,10751
16725,25905,4807,12504,4706,20020,4914,2170,2744,0,4354,0,10752
16730,25915,4810,12508,4709,20027,4915,2170,2745,0,4354,0,10758
16735,25921,4810,12512,4709,20032,4916,2170,2746,0,4354,0,10762
16740,25932,4814,12518,4713,20040,4918,2170,2748,0,4355,0,10767
16745,25936,4814,12519,4713,20044,4919,2171,2748,0,4357,0,10768
16750,25946,4815,12523,4714,20053,4920,2171,2749,0,4359,0,10774
16755,25952,4815,12526,4714,20059,4921,2172,2749,0,4360,0,10778
16760,25963,4818,12532,4717,20065,4923,2172,2751,0,4360,0,10782
16765,25967,4820,12534,4719,20068,4924,2172,2752,0,4361,0,10783
16770,25977,4821,12538,4720,20077,4925,2173,2752,0,4364,0,10788
16775,25983,4821,12542,4720,20083,4926,2174,2752,0,4365,0,10792
16780,25994,4822,12546,4721,20092,4928,2175,2753,0,4367,0,10797
16785,25998,4825,12550,4724,20094,4929,2176,2753,0,4367,0,10798
16790,26008,4826,12553,4725,20103,4930,2177,2753,0,4369,0,10804
16795,26014,4826,12558,4725,20108,4931,2178,2753,0,4369,0,10808
16800,26025,4829,12564,4728,20115,4933,2180,2753,0,4369,0,10813
16805,26029,4830,12565,4729,20119,4934,2181,2753,0,4371,0,10814
16810,26039,4832,12571,4731,20127,4935,2181,2754,0,4373,0,10819
16815,26045,4832,12575,4731,20132,4936,2182,2754,0,4373,0,10823
16820,26056,4837,12582,4736,20138,4938,2183,2755,0,4373,0,10827
16825,26060,4838,12583,4737,20142,4939,2183,2756,0,4375,0,10828
16830,26070,4839,12587,4738,20151,4940,2183,2757,0,4377,0,10834
16835,26076,4839,12590,4738,20157,4941,2184,2757,0,4378,0,10838
16840,26087,4840,12594,4739,20165,4943,2185,2758,0,4379,0,10843
16845,26091,4843,12597,4742,20167,4944,2185,2759,0,4379,0,10844
16850,26101,4846,12601,4745,20174,4945,2185,2760,0,4379,0,10850
16855,26107,4846,12604,4745,20179,4946,2186,2760,0,4379,0,10854
16860,26118,4849,12608,4748,20187,4948,2186,2762,0,4381,0,10858
16865,26122,4850,12609,4749,20190,4949,2186,2763,0,4382,0,10859
16870,26132,4852,12613,4751,20198,4950,2186,2764,0,4383,0,10865
16875,26138,4852,12614,4751,20203,4951,2186,2765,0,4383,0,10869
16880,26149,4855,12619,4754,20212,4953,2188,2765,0,4385,0,10874
16885,26153,4856,12621,4755,20215,4954,2188,2766,0,4386,0,10875
16890,26163,4857,12625,4756,20224,4955,2189,2766,0,4388,0,10881
16895,26169,4857,12627,4756,20230,4956,2189,2767,0,4389,0,10885
16900,26180,4857,12633,4756,20239,4958,2190,2768,0,4391,0,10890
16905,26184,4859,12635,4758,20243,4959,2191,2768,0,4393,0,10891
16910,26194,4859,12641,4758,20251,4960,2191,2769,0,4394,0,10897
16915,26200,4861,12646,4760,20256,4961,2192,2769,0,4394,0,10901
16920,26211,4865,12652,4764,20264,4963,2193,2770,0,4396,0,10905
16925,26215,4867,12656,4766,20266,4964,2194,2770,0,4396,0,10906
16930,26225,4870,12661,4769,20273,4965,2194,2771,0,4397,0,10911
16935,26231,4870,12664,4769,20278,4966,2194,2772,0,4397,0,10915
16940,26242,4873,12671,4772,20285,4968,2195,2773,0,4397,0,10920
16945,26246,4875,12673,4774,20288,4969,2195,2774,0,4398,0,10921
16950,26256,4878,12677,4777,20297,4970,2196,2774,0,4401,0,10926
16955,26262,4878,12680,4777,20307,4971,2197,2774,0,4406,0,10930
16960,26273,4882,12687,4781,20318,4973,2199,2774,0,4411,0,10934
16965,26277,4884,12688,4783,20325,4974,2199,2775,0,4416,0,10935
16970,26287,4886,12693,4785,20333,4975,2199,2776,0,4417,0,10941
16975,26293,4886,12696,4785,20339,4976,2199,2777,0,4418,0,10945
16980,26304,4890,12703,4789,20346,4978,2201,2777,0,4419,0,10949
16985,26308,4890,12704,4789,20349,4979,2202,2777,0,4420,0,10950
16990,26318,4892,12709,4791,20356,4980,2202,2778,0,4421,0,10955
16995,26324,4893,12711,4792,20362,4981,2203,2778,0,4422,0,10959
17000,26335,4893,12718,4792,20371,4983,2205,2778,0,4425,0,10963
17005,26339,4895,12720,4794,20375,4984,2206,2778,0,4427,0,10964
17010,26349,4896,12725,4795,20382,4985,2206,2779,0,4427,0,10970
17015,26355,4897,12729,4796,20388,4986,2207,2779,0,4428,0,10974
17020,26366,4897,12733,4796,20396,4988,2209,2779,0,4430,0,10978
17025,26370,4899,12735,4798,20400,4989,2210,2779,0,4432,0,10979
17030,26380,4901,12739,4800,20408,4990,2210,2780,0,4434,0,10984
17035,26386,4902,12741,4801,20414,4991,2211,2780,0,4435,0,10988
17040,26397,4902,12746,4801,20424,4993,2212,2781,0,4439,0,10992
17045,26401,4904,12749,4803,20426,4994,2213,2781,0,4439,0,10993
17050,26411,4906,12755,4805,20434,4995,2213,2782,0,4441,0,10998
17055,26417,4907,12758,4806,20439,4996,2213,2783,0,4441,0,11002
17060,26428,4909,12765,4808,20446,4998,2215,2783,0,4442,0,11006
17065,26432,4911,12768,4810,20448,4999,2216,2783,0,4442,0,11007
17070,26442,4914,12771,4813,20455,5000,2216,2784,0,4443,0,11012
17075,26448,4914,12774,4813,20460,5001,2216,2785,0,4443,0,11016
17080,26459,4915,12781,4814,20467,5003,2217,2786,0,4444,0,11020
17085,26463,4918,12781,4817,20470,5004,2217,2787,0,4445,0,11021
17090,26473,4919,12785,4818,20477,5005,2218,2787,0,4445,0,11027
17095,26479,4921,12789,4820,20482,5006,2218,2788,0,4445,0,11031
17100,26490,4924,12795,4823,20489,5008,2219,2789,0,4446,0,11035
17105,26494,4925,12798,4824,20491,5009,2220,2789,0,4446,0,11036
17110,26504,4927,12802,4826,20497,5010,2220,2790,0,4446,0,11041
17115,26510,4927,12806,4826,20502,5011,2221,2790,0,4446,0,11045
17120,26521,4930,12809,4829,20510,5013,2222,2791,0,4447,0,11050
17125,26525,4932,12811,4831,20512,5014,2222,2792,0,4447,0,11051
17130,26535,4936,12819,4835,20518,5015,2223,2792,0,4447,0,11056
17135,26541,4936,12820,4835,20523,5016,2223,2793,0,4447,0,11060
17140,26552,4940,12828,4839,20529,5018,2225,2793,0,4447,0,11064
17145,26556,4940,12829,4839,20532,5019,2225,2794,0,4448,0,11065
17150,26566,4941,12832,4840,20540,5020,2225,2795,0,4449,0,11071
17155,26572,4941,12835,4840,20545,5021,2226,2795,0,4449,0,11075
17160,26583,4943,12839,4842,20553,5023,2226,2797,0,4451,0,11079
17165,26587,4945,12841,4844,20555,5024,2226,2798,0,4451,0,11080
17170,26597,4947,12847,4846,20561,5025,2226,2799,0,4451,0,11085
17175,26603,4947,12849,4846,20566,5026,2226,2800,0,4451,0,11089
17180,26614,4949,12854,4848,20574,5028,2228,2800,0,4453,0,11093
17185,26618,4951,12857,4850,20576,5029,2229,2800,0,4453,0,11094
17190,26628,4954,12863,4853,20583,5030,2229,2801,0,4453,0,11100
17195,26634,4954,12864,4853,20588,5031,2230,2801,0,4453,0,11104
17200,26645,4956,12870,4855,20596,5033,2232,2801,0,4455,0,11108
17205,26649,4958,12872,4857,20599,5034,2232,2802,0,4456,0,11109
17210,26659,4959,12876,4858,20606,5035,2233,2802,0,4456,0,11115
17215,26665,4959,12879,4858,20611,5036,2233,2803,0,4456,0,11119
17220,26676,4962,12885,4861,20619,5038,2234,2804,0,4457,0,11124
17225,26680,4964,12888,4863,20621,5039,2235,2804,0,4457,0,11125
17230,26690,4965,12892,4864,20628,5040,2235,2805,0,4458,0,11130
17235,26696,4965,12894,4864,20633,5041,2235,2806,0,4458,0,11134
17240,26707,4969,12900,4868,20640,5042,2235,2807,0,4460,0,11138
17245,26711,4969,12901,4868,20643,5043,2236,2807,0,4461,0,11139
17250,26721,4970,12907,4869,20650,5044,2237,2807,0,4462,0,11144
17255,26727,4970,12909,4869,20655,5045,2237,2808,0,4462,0,11148
17260,26738,4974,12915,4873,20661,5045,2237,2808,0,4464,0,11152
17265,26742,4975,12918,4874,20663,5046,2238,2808,0,4464,0,11153
17270,26752,4976,12923,4875,20672,5047,2238,2809,0,4465,0,11160
17275,26758,4976,12925,4875,20677,5048,2238,2810,0,4465,0,11164
17280,26769,4981,12934,4880,20682,5049,2238,2811,0,4465,0,11168
17285,26773,4984,12937,4883,20684,5050,2238,2812,0,4465,0,11169
17290,26783,4985,12942,4884,20692,5051,2238,2813,0,4466,0,11175
17295,26789,4985,12944,4884,20697,5052,2239,2813,0,4466,0,11179
17300,26800,4987,12952,4886,20704,5052,2239,2813,0,4468,0,11184
17305,26804,4989,12954,4888,20707,5053,2239,2814,0,4469,0,11185
17310,26814,4990,12960,4889,20714,5054,2240,2814,0,4470,0,11190
17315,26820,4990,12960,4889,20719,5055,2240,2815,0,4470,0,11194
17320,26831,4990,12967,4889,20727,5056,2240,2816,0,4473,0,11198
17325,26835,4990,12970,4889,20729,5057,2241,2816,0,4473,0,11199
17330,26845,4990,12979,4889,20737,5058,2242,2816,0,4473,0,11206
17335,26851,4990,12984,4889,20742,5059,2243,2816,0,4473,0,11210
17340,26862,4992,12991,4891,20760,5060,2243,2817,0,4486,0,11214
17345,26866,4992,12993,4891,20769,5061,2244,2817,0,4493,0,11215
17350,26876,4993,12997,4892,20776,5062,2245,2817,0,4493,0,11221
17355,26882,4993,12999,4892,20782,5063,2245,2818,0,4494,0,11225
17360,26893,4993,13002,4892,20790,5063,2245,2818,0,4498,0,11229
17365,26897,4993,13003,4892,20794,5064,2245,2819,0,4500,0,11230
17370,26907,4993,13009,4892,20802,5065,2245,2820,0,4500,0,11237
17375,26913,4993,13012,4892,20807,5066,2246,2820,0,4500,0,11241
17380,26924,4994,13017,4893,20816,5067,2246,2821,0,4504,0,11245
17385,26928,4995,13018,4894,20819,5068,2246,2822,0,4505,0,11246
17390,26938,4995,13024,4894,20827,5069,2247,2822,0,4505,0,11253
17395,26944,4995,13026,4894,20833,5070,2248,2822,0,4506,0,11257
17400,26955,4996,13034,4895,20840,5070,2248,2822,0,4507,0,11263
17405,26959,4997,13036,4896,20845,5072,2250,2822,0,4509,0,11264
17410,26969,4999,13041,4898,20854,5073,2251,2822,0,4510,0,11271
17415,26975,4999,13043,4898,20860,5074,2251,2823,0,4511,0,11275
17420,26986,5002,13049,4901,20868,5076,2252,2824,0,4513,0,11279
17425,26990,5003,13051,4902,20870,5076,2252,2824,0,4514,0,11280
17430,27000,5003,13056,4902,20880,5077,2253,2824,0,4515,0,11288
17435,27006,5003,13060,4902,20885,5078,2254,2824,0,4515,0,11292
17440,27017,5006,13065,4905,20894,5080,2255,2825,0,4517,0,11297
17445,27021,5007,13068,4906,20896,5080,2255,2825,0,4518,0,11298
17450,27031,5008,13071,4907,20905,5081,2255,2826,0,4520,0,11304
17455,27037,5008,13076,4907,20911,5082,2256,2826,0,4521,0,11308
17460,27048,5010,13084,4909,20918,5084,2258,2826,0,4522,0,11312
17465,27052,5014,13085,4913,20924,5087,2260,2827,0,4524,0,11313
17470,27062,5016,13093,4915,20931,5088,2260,2828,0,4524,0,11319
17475,27068,5016,13096,4915,20937,5089,2260,2829,0,4525,0,11323
17480,27079,5018,13103,4917,20945,5091,2262,2829,0,4526,0,11328
17485,27083,5019,13104,4918,20949,5092,2262,2830,0,4528,0,11329
17490,27093,5020,13108,4919,20960,5093,2262,2831,0,4532,0,11335
17495,27099,5020,13113,4919,20965,5094,2263,2831,0,4532,0,11339
17500,27110,5022,13120,4921,20972,5096,2264,2832,0,4532,0,11344
17505,27114,5025,13123,4924,20974,5096,2264,2832,0,4532,0,11346
17510,27124,5028,13128,4927,20981,5097,2264,2833,0,4533,0,11351
17515,27130,5028,13131,4927,20987,5098,2265,2833,0,4534,0,11355
17520,27141,5029,13138,4928,20994,5100,2266,2834,0,4535,0,11359
17525,27145,5034,13139,4933,21001,5103,2268,2835,0,4538,0,11360
17530,27155,5036,13144,4935,21009,5104,2269,2835,0,4539,0,11366
17535,27161,5036,13146,4935,21014,5105,2269,2836,0,4539,0,11370
17540,27172,5041,13154,4940,21020,5107,2270,2837,0,4539,0,11374
17545,27176,5044,13157,4943,21022,5107,2270,2837,0,4539,0,11376
17550,27186,5044,13158,4943,21031,5108,2270,2838,0,4541,0,11382
17555,27192,5044,13160,4943,21036,5109,2271,2838,0,4541,0,11386
17560,27203,5046,13163,4945,21043,5111,2271,2840,0,4542,0,11390
17565,27207,5048,13167,4947,21045,5111,2271,2840,0,4542,0,11392
17570,27217,5051,13172,4950,21051,5112,2271,2841,0,4542,0,11397
17575,27223,5051,13173,4950,21056,5113,2271,2842,0,4542,0,11401
17580,27234,5054,13182,4953,21062,5115,2272,2843,0,4542,0,11405
17585,27238,5058,13184,4957,21068,5119,2275,2844,0,4543,0,11406
17590,27248,5061,13189,4960,21075,5120,2275,2845,0,4544,0,11411
17595,27254,5061,13192,4960,21080,5121,2275,2846,0,4544,0,11415
17600,27265,5063,13199,4962,21088,5123,2276,2847,0,4546,0,11419
17605,27269,5065,13201,4964,21090,5124,2277,2847,0,4546,0,11420
17610,27279,5068,13207,4967,21097,5125,2277,2848,0,4547,0,11425
17615,27285,5068,13212,4967,21102,5126,2278,2848,0,4547,0,11429
17620,27296,5069,13215,4968,21111,5128,2278,2850,0,4550,0,11433
17625,27300,5072,13218,4971,21113,5129,2278,2851,0,4550,0,11434
17630,27310,5073,13223,4972,21121,5130,2279,2851,0,4551,0,11440
17635,27316,5073,13225,4972,21126,5131,2279,2852,0,4551,0,11444
17640,27327,5077,13229,4976,21138,5133,2280,2853,0,4557,0,11448
17645,27331,5081,13231,4980,21143,5137,2283,2854,0,4557,0,11449
17650,27341,5083,13235,4982,21151,5138,2284,2854,0,4558,0,11455
17655,27347,5083,13237,4982,21156,5139,2285,2854,0,4558,0,11459
17660,27358,5085,13242,4984,21163,5141,2286,2855,0,4558,0,11464
17665,27362,5086,13244,4985,21166,5142,2287,2855,0,4559,0,11465
17670,27372,5089,13249,4988,21173,5143,2287,2856,0,4560,0,11470
17675,27378,5089,13254,4988,21178,5144,2288,2856,0,4560,0,11474
17680,27389,5092,13258,4991,21185,5146,2289,2857,0,4561,0,11478
17685,27393,5093,13259,4992,21187,5147,2289,2858,0,4561,0,11479
17690,27403,5096,13264,4995,21194,5148,2290,2858,0,4562,0,11484
17695,27409,5096,13267,4995,21199,5149,2291,2858,0,4562,0,11488
17700,27420,5098,13269,4997,21206,5151,2292,2859,0,4563,0,11492
17705,27424,5100,13270,4999,21211,5155,2295,2860,0,4563,0,11493
17710,27434,5102,13275,5001,21219,5156,2295,2861,0,4565,0,11498
17715,27440,5102,13279,5001,21224,5157,2295,2862,0,4565,0,11502
17720,27451,5104,13283,5003,21232,5159,2296,2863,0,4566,0,11507
17725,27455,5105,13284,5004,21235,5160,2297,2863,0,4567,0,11508
17730,27465,5106,13286,5005,21243,5161,2297,2864,0,4568,0,11514
17735,27471,5106,13290,5005,21248,5162,2298,2864,0,4568,0,11518
17740,27482,5109,13294,5008,21257,5164,2298,2866,0,4570,0,11523
17745,27486,5110,13295,5009,21259,5165,2298,2867,0,4570,0,11524
17750,27496,5111,13301,5010,21267,5166,2298,2868,0,4572,0,11529
17755,27502,5111,13304,5010,21272,5167,2298,2869,0,4572,0,11533
17760,27513,5112,13310,5011,21281,5169,2299,2870,0,4574,0,11538
17765,27517,5114,13313,5013,21285,5171,2301,2870,0,4575,0,11539
17770,27527,5115,13316,5014,21293,5172,2301,2871,0,4577,0,11544
17775,27533,5115,13318,5014,21298,5173,2301,2872,0,4577,0,11548
17780,27544,5116,13322,5015,21307,5174,2301,2873,0,4580,0,11553
17785,27548,5118,13324,5017,21309,5175,2301,2874,0,4580,0,11554
17790,27558,5119,13329,5018,21317,5176,2301,2875,0,4581,0,11560
17795,27564,5119,13332,5018,21322,5177,2301,2876,0,4581,0,11564
17800,27575,5120,13334,5019,21332,5179,2301,2878,0,4585,0,11568
17805,27579,5120,13335,5019,21335,5180,2301,2879,0,4586,0,11569
17810,27589,5121,13340,5020,21343,5181,2301,2880,0,4587,0,11575
17815,27595,5121,13342,5020,21348,5182,2301,2881,0,4587,0,11579
17820,27606,5124,13347,5023,21366,5183,2301,2882,0,4600,0,11583
17825,27610,5125,13347,5024,21375,5187,2304,2883,0,4604,0,11584
17830,27620,5126,13351,5025,21384,5188,2305,2883,0,4607,0,11589
17835,27626,5126,13353,5025,21390,5189,2306,2883,0,4608,0,11593
17840,27637,5127,13355,5026,21399,5191,2307,2884,0,4611,0,11597
17845,27641,5128,13356,5027,21402,5192,2307,2885,0,4612,0,11598
17850,27651,5130,13362,5029,21410,5193,2308,2885,0,4614,0,11603
17855,27657,5130,13365,5029,21416,5194,2309,2885,0,4615,0,11607
17860,27668,5132,13370,5031,21425,5196,2311,2885,0,4617,0,11612
17865,27672,5134,13374,5033,21427,5197,2312,2885,0,4617,0,11613
17870,27682,5135,13378,5034,21436,5198,2313,2885,0,4619,0,11619
17875,27688,5135,13384,5034,21441,5199,2314,2885,0,4619,0,11623
17880,27699,5136,13387,5035,21451,5201,2315,2886,0,4622,0,11628
17885,27703,5139,13388,5038,21457,5204,2317,2887,0,4624,0,11629
17890,27713,5141,13392,5040,21465,5205,2317,2888,0,4626,0,11634
17895,27719,5141,13394,5040,21471,5206,2317,2889,0,4627,0,11638
17900,27730,5143,13396,5042,21480,5208,2317,2891,0,4629,0,11643
17905,27734,5144,13399,5043,21483,5209,2318,2891,0,4630,0,11644
17910,27744,5145,13402,5044,21492,5210,2319,2891,0,4632,0,11650
17915,27750,5145,13406,5044,21497,5211,2319,2892,0,4632,0,11654
17920,27761,5146,13408,5045,21507,5213,2319,2894,0,4635,0,11659
17925,27765,5147,13411,5046,21510,5214,2320,2894,0,4636,0,11660
17930,27775,5151,13420,5050,21519,5215,2320,2895,0,4639,0,11665
17935,27781,5151,13425,5050,21529,5216,2321,2895,0,4644,0,11669
17940,27792,5153,13427,5052,21543,5218,2322,2896,0,4651,0,11674
17945,27796,5156,13430,5055,21552,5219,2323,2896,0,4658,0,11675
17950,27806,5156,13431,5055,21561,5220,2323,2897,0,4660,0,11681
17955,27812,5156,13434,5055,21567,5221,2324,2897,0,4661,0,11685
17960,27823,5160,13439,5059,21574,5223,2324,2899,0,4661,0,11690
17965,27827,5161,13440,5060,21576,5224,2325,2899,0,4661,0,11691
17970,27837,5162,13447,5061,21583,5225,2326,2899,0,4661,0,11697
17975,27843,5162,13449,5061,21588,5226,2326,2900,0,4661,0,11701
17980,27854,5164,13454,5063,21594,5228,2327,2901,0,4661,0,11705
17985,27858,5165,13456,5064,21598,5229,2328,2901,0,4663,0,11706
17990,27868,5166,13460,5065,21607,5230,2329,2901,0,4665,0,11712
17995,27874,5166,13462,5065,21613,5231,2330,2901,0,4666,0,11716
18000,27885,5168,13469,5067,21620,5233,2332,2901,0,4666,0,11721
18005,27889,5172,13471,5071,21628,5234,2333,2901,0,4672,0,11722
18010,27899,5176,13479,5075,21634,5235,2333,2902,0,4672,0,11727
18015,27905,5176,13481,5075,21639,5236,2333,2903,0,4672,0,11731
18020,27916,5180,13488,5079,21646,5238,2334,2904,0,4672,0,11736
18025,27920,5182,13490,5081,21648,5239,2334,2905,0,4672,0,11737
18030,27930,5184,13494,5083,21655,5240,2334,2906,0,4672,0,11743
18035,27936,5184,13498,5083,21660,5241,2334,2907,0,4672,0,11747
18040,27947,5187,13503,5086,21666,5243,2335,2908,0,4672,0,11751
18045,27951,5189,13505,5088,21668,5244,2336,2908,0,4672,0,11752
18050,27961,5192,13510,5091,21674,5245,2337,2908,0,4672,0,11757
18055,27967,5192,13513,5091,21679,5246,2338,2908,0,4672,0,11761
18060,27978,5194,13520,5093,21685,5248,2338,2910,0,4672,0,11765
18065,27982,5198,13521,5097,21687,5249,2338,2911,0,4672,0,11766
18070,27992,5199,13525,5098,21695,5250,2338,2912,0,4672,0,11773
18075,27998,5199,13526,5098,21700,5251,2338,2913,0,4672,0,11777
18080,28009,5201,13531,5100,21707,5253,2339,2914,0,4672,0,11782
18085,28013,5202,13532,5101,21709,5254,2339,2915,0,4672,0,11783
18090,28023,5204,13538,5103,21716,5255,2339,2916,0,4672,0,11789
18095,28029,5204,13540,5103,21721,5256,2339,2917,0,4672,0,11793
18100,28040,5207,13545,5106,21727,5258,2339,2919,0,4672,0,11797
18105,28044,5210,13549,5109,21729,5259,2340,2919,0,4672,0,11798
18110,28054,5213,13555,5112,21736,5260,2341,2919,0,4672,0,11804
18115,28060,5213,13557,5112,21741,5261,2342,2919,0,4672,0,11808
18120,28071,5215,13561,5114,21747,5263,2343,2920,0,4672,0,11812
18125,28075,5216,13562,5115,21750,5264,2343,2921,0,4672,0,11814
18130,28085,5217,13565,5116,21758,5265,2344,2921,0,4672,0,11821
18135,28091,5217,13568,5116,21763,5266,2344,2922,0,4672,0,11825
18140,28102,5220,13574,5119,21770,5267,2344,2923,0,4674,0,11829
18145,28106,5222,13576,5121,21772,5268,2345,2923,0,4674,0,11830
18150,28116,5222,13578,5121,21779,5269,2345,2924,0,4674,0,11836
18155,28122,5222,13579,5121,21784,5270,2345,2925,0,4674,0,11840
18160,28133,5223,13584,5122,21790,5271,2345,2926,0,4674,0,11845
18165,28137,5226,13586,5125,21800,5272,2345,2927,0,4682,0,11846
18170,28147,5228,13591,5127,21826,5273,2346,2927,0,4701,0,11852
18175,28153,5228,13594,5127,21843,5274,2346,2928,0,4713,0,11856
18180,28164,5231,13599,5130,21856,5275,2346,2929,0,4720,0,11861
18185,28168,5231,13600,5130,21863,5277,2347,2930,0,4724,0,11862
18190,28178,5233,13604,5132,21871,5278,2348,2930,0,4725,0,11868
18195,28184,5233,13606,5132,21876,5279,2348,2931,0,4725,0,11872
18200,28195,5238,13617,5137,21882,5281,2350,2931,0,4725,0,11876
18205,28199,5241,13619,5140,21884,5282,2350,2932,0,4725,0,11877
18210,28209,5241,13624,5140,21892,5283,2350,2933,0,4726,0,11883
18215,28215,5241,13625,5140,21898,5284,2350,2934,0,4727,0,11887
18220,28226,5241,13628,5140,21906,5286,2350,2936,0,4729,0,11891
18225,28230,5242,13630,5141,21908,5287,2350,2937,0,4729,0,11892
18230,28240,5244,13636,5143,21914,5288,2351,2937,0,4729,0,11897
18235,28246,5244,13641,5143,21919,5289,2352,2937,0,4729,0,11901
18240,28257,5246,13645,5145,21927,5291,2352,2939,0,4731,0,11905
18245,28261,5247,13645,5146,21932,5293,2353,2940,0,4733,0,11906
18250,28271,5248,13649,5147,21939,5294,2353,2941,0,4734,0,11911
18255,28277,5250,13653,5149,21944,5295,2353,2942,0,4734,0,11915
18260,28288,5251,13660,5150,21952,5297,2355,2942,0,4736,0,11919
18265,28292,5253,13661,5152,21954,5298,2355,2943,0,4736,0,11920
18270,28302,5254,13668,5153,21961,5299,2356,2943,0,4736,0,11926
18275,28308,5255,13671,5154,21966,5300,2357,2943,0,4736,0,11930
18280,28319,5256,13674,5155,21973,5302,2359,2943,0,4737,0,11934
