Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3140,9687,1849,4735,1332,7836,317,169,148
3145,9697,1852,4740,1335,7845,317,169,148
3150,9718,1855,4751,1337,7861,318,170,148
3155,9728,1859,4754,1340,7869,318,170,148
3160,9749,1865,4768,1346,7882,319,171,148
3165,9759,1870,4772,1351,7889,319,171,148
3170,9780,1874,4783,1354,7903,320,171,149
3175,9790,1878,4787,1358,7912,320,171,149
3180,9811,1881,4795,1359,7929,321,171,150
3185,9821,1882,4797,1360,7938,321,171,150
3190,9842,1887,4808,1364,7955,322,172,150
3195,9852,1889,4812,1366,7962,322,172,150
3200,9873,1894,4824,1370,7979,323,173,150
3205,9883,1897,4830,1373,7986,323,173,150
3210,9904,1901,4843,1376,8001,324,173,151
3215,9914,1904,4848,1379,8010,324,173,151
3220,9935,1906,4858,1380,8028,325,174,151
3225,9945,1908,4863,1382,8037,325,174,151
3230,9966,1911,4871,1384,8055,326,174,152
3235,9976,1911,4874,1384,8064,326,174,152
3240,9997,1912,4879,1384,8085,327,175,152
3245,10007,1912,4883,1384,8094,327,175,152
3250,10028,1913,4895,1385,8114,328,175,153
3255,10038,1913,4900,1385,8124,328,175,153
3260,10059,1914,4908,1385,8144,329,176,153
3265,10069,1914,4915,1385,8154,329,176,153
3270,10090,1915,4926,1385,8175,330,177,153
3275,10100,1915,4928,1385,8185,330,177,153
3280,10121,1916,4939,1386,8205,331,178,153
3285,10131,1917,4947,1387,8213,331,178,153
3290,10152,1919,4957,1389,8231,332,178,154
3295,10162,1920,4961,1389,8242,332,178,154
3300,10183,1921,4971,1389,8262,333,179,154
3305,10193,1922,4976,1390,8271,333,179,154
3310,10214,1924,4985,1392,8289,334,180,154
3315,10224,1925,4989,1392,8299,334,180,154
3320,10245,1928,5000,1394,8314,335,181,154
3325,10255,1930,5006,1396,8324,335,181,154
3330,10276,1933,5012,1397,8342,336,182,154
3335,10286,1935,5016,1398,8350,336,182,154
3340,10307,1941,5025,1402,8363,337,182,155
3345,10317,1947,5033,1407,8369,337,182,155
3350,10338,1952,5044,1410,8384,338,183,155
3355,10348,1957,5052,1415,8390,338,183,155
3360,10369,1963,5060,1419,8404,339,184,155
3365,10379,1966,5068,1422,8412,339,184,155
3370,10400,1973,5085,1428,8426,340,185,155
3375,10410,1976,5089,1430,8433,340,185,155
3380,10431,1983,5102,1436,8446,341,186,155
3385,10441,1986,5105,1439,8454,341,186,155
3390,10462,1990,5113,1440,8469,342,187,155
3395,10472,1994,5116,1443,8477,342,187,155
3400,10493,1999,5126,1447,8493,343,187,156
3405,10503,2000,5130,1448,8502,343,187,156
3410,10524,2006,5140,1453,8518,344,188,156
3415,10534,2006,5146,1453,8528,344,188,156
3420,10555,2008,5160,1454,8547,345,189,156
3425,10565,2009,5167,1455,8555,345,189,156
3430,10586,2011,5175,1455,8575,346,190,156
3435,10596,2012,5177,1456,8584,346,190,156
3440,10617,2014,5188,1456,8603,347,190,157
3445,10627,2014,5195,1456,8612,347,190,157
3450,10648,2016,5204,1458,8632,348,190,158
3455,10658,2016,5206,1458,8642,348,190,158
3460,10679,2018,5218,1459,8661,349,190,159
3465,10689,2018,5223,1459,8671,349,190,159
3470,10710,2023,5234,1463,8685,350,191,159
3475,10720,2025,5236,1465,8695,350,191,159
3480,10741,2028,5249,1468,8710,351,191,160
3485,10751,2031,5254,1471,8719,351,191,160
3490,10772,2032,5263,1471,8739,352,191,161
3495,10782,2032,5268,1471,8750,352,191,161
3500,10803,2033,5282,1472,8769,353,192,161
3505,10813,2034,5288,1473,8779,353,192,161
3510,10834,2035,5299,1474,8799,354,192,162
3515,10844,2036,5303,1474,8808,354,192,162
3520,10865,2038,5310,1474,8825,355,192,163
3525,10875,2040,5316,1475,8834,355,192,163
3530,10896,2044,5328,1479,8851,356,193,163
3535,10906,2045,5334,1480,8861,356,193,163
3540,10927,2048,5346,1481,8877,357,194,163
3545,10937,2049,5351,1481,8888,357,194,163
3550,10958,2052,5366,1482,8904,358,195,163
3555,10968,2054,5370,1484,8913,358,195,163
3560,10989,2058,5381,1487,8930,359,196,163
3565,10999,2060,5388,1489,8937,359,196,163
3570,11020,2066,5400,1495,8952,360,197,163
3575,11030,2068,5406,1496,8961,360,197,163
3580,11051,2071,5415,1498,8979,361,197,164
3585,11061,2073,5419,1499,8987,361,197,164
3590,11082,2079,5429,1503,8999,362,197,165
3595,11092,2085,5433,1509,9007,362,197,165
3600,11113,2090,5444,1513,9023,363,198,165
3605,11123,2092,5449,1515,9031,363,198,165
3610,11144,2097,5461,1520,9047,364,199,165
3615,11154,2099,5466,1522,9054,364,199,165
3620,11175,2103,5474,1524,9070,365,199,166
3625,11185,2106,5477,1526,9079,365,199,166
3630,11206,2108,5489,1527,9095,366,200,166
3635,11216,2112,5494,1531,9104,366,200,166
3640,11237,2117,5509,1536,9118,367,201,166
3645,11247,2121,5514,1539,9126,367,201,166
3650,11268,2126,5528,1543,9140,368,202,166
3655,11278,2128,5533,1545,9150,368,202,166
3660,11299,2133,5541,1548,9166,369,202,167
3665,11309,2133,5545,1548,9176,369,202,167
3670,11330,2135,5556,1549,9195,370,202,168
3675,11340,2135,5561,1549,9205,370,202,168
3680,11361,2137,5567,1550,9223,371,203,168
3685,11371,2137,5572,1550,9234,371,203,168
3690,11392,2139,5580,1550,9253,372,203,169
3695,11402,2139,5585,1550,9263,372,203,169
3700,11423,2141,5593,1550,9281,373,204,169
3705,11433,2142,5596,1551,9291,373,204,169
3710,11454,2146,5607,1553,9306,374,204,170
3715,11464,2148,5612,1555,9315,374,204,170
3720,11485,2152,5623,1558,9331,375,205,170
3725,11495,2154,5629,1560,9341,375,205,170
3730,11516,2157,5636,1560,9359,376,205,171
3735,11526,2157,5640,1560,9368,376,205,171
3740,11547,2162,5644,1562,9385,377,205,172
3745,11557,2162,5649,1562,9394,377,205,172
3750,11578,2167,5655,1565,9409,378,205,173
3755,11588,2170,5658,1568,9418,378,205,173
3760,11609,2175,5667,1571,9433,379,205,174
3765,11619,2179,5673,1575,9439,379,205,174
3770,11640,2186,5683,1581,9452,380,206,174
3775,11650,2189,5687,1583,9459,380,206,174
3780,11671,2195,5696,1587,9475,381,206,175
3785,11681,2196,5701,1587,9484,381,206,175
3790,11702,2197,5707,1588,9505,382,206,176
3795,11712,2198,5714,1588,9513,382,206,176
3800,11733,2199,5724,1588,9533,383,206,177
3805,11743,2200,5731,1589,9542,383,206,177
3810,11764,2202,5743,1590,9561,384,207,177
3815,11774,2203,5748,1590,9570,384,207,177
3820,11795,2205,5755,1591,9589,385,208,177
3825,11805,2206,5759,1592,9598,385,208,177
3830,11826,2209,5767,1595,9615,386,208,178
3835,11836,2211,5775,1597,9623,386,208,178
3840,11857,2213,5783,1599,9642,387,209,178
3845,11867,2216,5791,1602,9651,387,209,178
3850,11888,2217,5802,1602,9669,388,210,178
3855,11898,2218,5808,1602,9680,388,210,178
3860,11919,2219,5822,1603,9698,389,211,178
3865,11929,2221,5828,1604,9708,389,211,178
3870,11950,2223,5836,1606,9725,390,211,179
3875,11960,2225,5841,1607,9735,390,211,179
3880,11981,2227,5850,1608,9752,391,211,180
3885,11991,2231,5857,1611,9760,391,211,180
3890,12012,2238,5866,1615,9771,392,211,181
3895,12022,2242,5870,1618,9780,392,211,181
3900,12043,2250,5882,1625,9791,393,212,181
3905,12053,2253,5886,1628,9799,393,212,181
3910,12074,2261,5898,1633,9812,394,212,182
3915,12084,2264,5904,1636,9820,394,212,182
3920,12105,2270,5916,1639,9833,395,213,182
3925,12115,2272,5919,1641,9843,395,213,182
3930,12136,2275,5935,1643,9860,396,214,182
3935,12146,2276,5939,1644,9870,396,214,182
3940,12167,2279,5948,1646,9888,397,214,183
3945,12177,2280,5953,1647,9896,397,214,183
3950,12198,2284,5960,1650,9914,398,215,183
3955,12208,2284,5966,1650,9923,398,215,183
3960,12229,2285,5977,1651,9943,399,216,183
3965,12239,2285,5982,1651,9952,399,216,183
3970,12260,2286,5992,1652,9974,400,216,184
3975,12270,2286,5992,1652,9984,400,216,184
3980,12291,2287,6001,1653,10004,401,216,185
3985,12301,2287,6003,1653,10014,401,216,185
3990,12322,2288,6010,1654,10034,402,217,185
3995,12332,2288,6015,1654,10043,402,217,185
4000,12353,2289,6024,1654,10063,403,217,186
4005,12363,2290,6025,1654,10072,403,217,186
4010,12384,2291,6032,1654,10093,404,217,187
4015,12394,2292,6034,1654,10102,404,217,187
4020,12415,2293,6041,1654,10122,405,218,187
4025,12425,2294,6045,1655,10131,405,218,187
4030,12446,2297,6054,1657,10148,406,219,187
4035,12456,2298,6061,1657,10158,406,219,187
4040,12477,2301,6066,1659,10176,407,219,188
4045,12487,2302,6073,1660,10185,407,219,188
4050,12508,2306,6083,1662,10202,408,219,189
4055,12518,2307,6084,1662,10211,408,219,189
4060,12539,2312,6095,1666,10226,409,220,189
4065,12549,2313,6101,1666,10236,409,220,189
4070,12570,2319,6108,1670,10249,410,221,189
4075,12580,2323,6113,1673,10257,410,221,189
4080,12601,2328,6124,1677,10269,411,221,190
4085,12611,2334,6130,1683,10277,411,221,190
4090,12632,2339,6142,1688,10289,412,221,191
4095,12642,2345,6147,1694,10296,412,221,191
4100,12663,2351,6154,1698,10311,413,221,192
4105,12673,2356,6160,1703,10316,413,221,192
4110,12694,2362,6170,1708,10332,414,222,192
4115,12704,2365,6175,1711,10338,414,222,192
4120,12725,2372,6180,1715,10352,415,222,193
4125,12735,2377,6186,1720,10357,415,222,193
4130,12756,2382,6190,1724,10373,416,222,194
4135,12766,2386,6195,1727,10379,416,222,194
4140,12787,2388,6205,1727,10396,417,222,195
4145,12797,2392,6210,1731,10405,417,222,195
4150,12818,2394,6220,1732,10423,418,222,196
4155,12828,2395,6227,1733,10432,418,222,196
4160,12849,2396,6238,1734,10453,419,223,196
4165,12859,2396,6243,1734,10463,419,223,196
4170,12880,2397,6256,1734,10482,420,224,196
4175,12890,2397,6260,1734,10493,420,224,196
4180,12911,2398,6270,1734,10513,421,224,197
4185,12921,2398,6274,1734,10523,421,224,197
4190,12942,2399,6282,1735,10543,422,225,197
4195,12952,2399,6287,1735,10553,422,225,197
4200,12973,2400,6300,1736,10573,423,226,197
4205,12983,2400,6308,1736,10583,423,226,197
4210,13004,2401,6321,1736,10602,424,227,197
4215,13014,2401,6326,1736,10613,424,227,197
4220,13035,2402,6338,1736,10633,425,228,197
4225,13045,2402,6344,1736,10643,425,228,197
4230,13066,2403,6358,1736,10661,426,229,197
4235,13076,2403,6361,1736,10673,426,229,197
4240,13097,2404,6368,1736,10692,427,229,198
4245,13107,2404,6371,1736,10703,427,229,198
4250,13128,2407,6382,1738,10719,428,229,199
4255,13138,2408,6386,1739,10730,428,229,199
4260,13159,2414,6393,1743,10743,429,229,200
4265,13169,2418,6398,1747,10751,429,229,200
4270,13190,2425,6410,1752,10760,430,230,200
4275,13200,2430,6415,1757,10769,430,230,200
4280,13221,2438,6422,1762,10782,431,231,200
4285,13231,2442,6428,1766,10787,431,231,200
4290,13252,2450,6439,1774,10800,432,231,201
4295,13262,2452,6444,1775,10809,432,231,201
4300,13283,2455,6448,1777,10827,433,232,201
4305,13293,2458,6453,1780,10834,433,232,201
4310,13314,2464,6464,1785,10848,434,233,201
4315,13324,2467,6469,1788,10855,434,233,201
4320,13345,2476,6486,1797,10865,435,234,201
4325,13355,2481,6490,1802,10874,435,234,201
4330,13376,2482,6501,1802,10894,436,234,202
4335,13386,2482,6504,1802,10904,436,234,202
4340,13407,2483,6516,1802,10924,437,234,203
4345,13417,2483,6524,1802,10933,437,234,203
4350,13438,2484,6536,1803,10954,438,234,204
4355,13448,2484,6539,1803,10964,438,234,204
4360,13469,2485,6549,1803,10984,439,235,204
4365,13479,2485,6555,1803,10994,439,235,204
4370,13500,2486,6563,1804,11014,440,235,205
4375,13510,2486,6568,1804,11024,440,235,205
4380,13531,2487,6581,1805,11044,441,235,206
4385,13541,2487,6589,1805,11054,441,235,206
4390,13562,2488,6598,1806,11074,442,235,207
4395,13572,2488,6604,1806,11084,442,235,207
4400,13593,2489,6616,1807,11104,443,236,207
4405,13603,2489,6622,1807,11114,443,236,207
4410,13624,2491,6628,1807,11133,444,236,208
4415,13634,2491,6634,1807,11143,444,236,208
4420,13655,2493,6642,1808,11162,445,237,208
4425,13665,2493,6647,1808,11172,445,237,208
4430,13686,2497,6657,1809,11188,446,237,209
4435,13696,2499,6662,1810,11196,446,237,209
4440,13717,2503,6669,1813,11213,447,237,210
4445,13727,2506,6673,1815,11221,447,237,210
4450,13748,2511,6682,1817,11234,448,237,211
4455,13758,2515,6684,1820,11243,448,237,211
4460,13779,2521,6692,1824,11256,449,237,212
4465,13789,2526,6699,1829,11262,449,237,212
4470,13810,2531,6709,1831,11276,450,238,212
4475,13820,2537,6716,1837,11282,450,238,212
4480,13841,2544,6727,1843,11295,451,238,213
4485,13851,2547,6729,1845,11304,451,238,213
4490,13872,2550,6736,1846,11321,452,239,213
4495,13882,2553,6740,1848,11328,452,239,213
4500,13903,2557,6746,1850,11343,453,239,214
4505,13913,2562,6751,1855,11351,453,239,214
4510,13934,2564,6757,1857,11368,454,239,215
4515,13944,2567,6763,1860,11375,454,239,215
4520,13965,2573,6771,1865,11390,455,239,216
4525,13975,2577,6775,1869,11397,455,239,216
4530,13996,2582,6786,1873,11413,456,240,216
4535,14006,2582,6790,1873,11423,456,240,216
4540,14027,2586,6799,1876,11440,457,241,216
4545,14037,2586,6801,1876,11450,457,241,216
4550,14058,2587,6809,1877,11469,458,242,216
4555,14068,2587,6816,1877,11479,458,242,216
4560,14089,2588,6828,1877,11500,459,243,216
4565,14099,2588,6834,1877,11511,459,243,216
4570,14120,2589,6842,1878,11531,460,243,217
4575,14130,2589,6846,1878,11541,460,243,217
4580,14151,2590,6856,1878,11561,461,243,218
4585,14161,2590,6859,1878,11570,461,243,218
4590,14182,2591,6868,1878,11591,462,243,219
4595,14192,2591,6870,1878,11601,462,243,219
4600,14213,2593,6878,1879,11620,463,243,220
4605,14223,2593,6884,1879,11630,463,243,220
4610,14244,2595,6895,1880,11649,464,243,221
4615,14254,2595,6899,1880,11659,464,243,221
4620,14275,2597,6914,1882,11678,465,244,221
4625,14285,2597,6921,1882,11688,465,244,221
4630,14306,2599,6929,1883,11707,466,244,222
4635,14316,2601,6933,1885,11715,466,244,222
4640,14337,2603,6946,1887,11734,467,245,222
4645,14347,2605,6951,1889,11741,467,245,222
4650,14368,2609,6956,1891,11759,468,245,223
4655,14378,2610,6959,1892,11767,468,245,223
4660,14399,2616,6971,1898,11782,469,245,224
4665,14409,2619,6976,1901,11790,469,245,224
4670,14430,2624,6984,1904,11805,470,246,224
4675,14440,2627,6989,1906,11812,470,246,224
4680,14461,2633,7001,1910,11826,471,247,224
4685,14471,2636,7007,1913,11834,471,247,224
4690,14492,2641,7015,1918,11851,472,247,225
4695,14502,2642,7019,1919,11860,472,247,225
4700,14523,2647,7028,1922,11873,473,248,225
4705,14533,2651,7032,1926,11880,473,248,225
4710,14554,2660,7044,1933,11891,474,249,225
4715,14564,2665,7049,1938,11898,474,249,225
4720,14585,2673,7062,1945,11910,475,250,225
4725,14595,2677,7070,1949,11917,475,250,225
4730,14616,2683,7079,1953,11931,476,250,226
4735,14626,2685,7081,1954,11940,476,250,226
4740,14647,2686,7090,1954,11959,477,251,226
4745,14657,2689,7095,1956,11965,477,251,226
4750,14678,2691,7103,1957,11986,478,251,227
4755,14688,2693,7108,1959,11993,478,251,227
4760,14709,2694,7118,1960,12013,479,251,228
4765,14719,2698,7121,1963,12021,479,251,228
4770,14740,2700,7133,1964,12039,480,252,228
4775,14750,2701,7137,1964,12049,480,252,228
4780,14771,2704,7150,1966,12066,481,253,228
4785,14781,2704,7158,1966,12077,481,253,228
4790,14802,2705,7169,1966,12096,482,254,228
4795,14812,2705,7173,1966,12107,482,254,228
4800,14833,2706,7184,1966,12126,483,255,228
4805,14843,2706,7186,1966,12137,483,255,228
4810,14864,2707,7197,1967,12155,484,255,229
4815,14874,2707,7201,1967,12167,484,255,229
4820,14895,2708,7209,1968,12184,485,256,229
4825,14905,2710,7214,1970,12195,485,256,229
4830,14926,2712,7220,1971,12214,486,256,230
4835,14936,2712,7226,1971,12223,486,256,230
4840,14957,2716,7236,1973,12240,487,257,230
4845,14967,2716,7241,1973,12250,487,257,230
4850,14988,2720,7253,1976,12267,488,258,230
4855,14998,2721,7255,1977,12277,488,258,230
4860,15019,2725,7263,1979,12294,489,259,230
4865,15029,2726,7268,1980,12302,489,259,230
4870,15050,2732,7280,1986,12317,490,259,231
4875,15060,2734,7285,1988,12325,490,259,231
4880,15081,2739,7297,1991,12342,491,260,231
4885,15091,2741,7301,1992,12348,491,260,231
4890,15112,2748,7313,1998,12363,492,260,232
4895,15122,2750,7317,2000,12370,492,260,232
4900,15143,2756,7330,2005,12387,493,260,233
4905,15153,2757,7337,2006,12395,493,260,233
4910,15174,2761,7349,2008,12413,494,261,233
4915,15184,2763,7352,2009,12421,494,261,233
4920,15205,2766,7356,2011,12439,495,262,233
4925,15215,2767,7363,2012,12448,495,262,233
4930,15236,2771,7373,2015,12465,496,263,233
4935,15246,2773,7375,2016,12473,496,263,233
4940,15267,2777,7386,2020,12490,497,264,233
4945,15277,2779,7390,2021,12497,497,264,233
4950,15298,2781,7395,2022,12514,498,264,234
4955,15308,2785,7400,2026,12523,498,264,234
4960,15329,2790,7413,2029,12535,499,264,235
4965,15339,2794,7417,2033,12545,499,264,235
4970,15360,2800,7430,2038,12556,500,265,235
4975,15370,2805,7437,2043,12565,500,265,235
4980,15391,2807,7448,2044,12581,501,266,235
4985,15401,2810,7451,2046,12591,501,266,235
4990,15422,2814,7458,2049,12608,502,266,236
4995,15432,2815,7463,2050,12617,502,266,236
5000,15453,2818,7473,2052,12633,503,266,237
5005,15463,2819,7476,2053,12644,503,266,237
5010,15484,2821,7488,2053,12660,504,266,238
5015,15494,2822,7494,2054,12670,504,266,238
5020,15515,2828,7504,2059,12687,505,266,239
5025,15525,2829,7509,2060,12694,505,266,239
5030,15546,2834,7520,2064,12710,506,266,240
5035,15556,2836,7525,2066,12718,506,266,240
5040,15577,2841,7536,2069,12734,507,267,240
5045,15587,2842,7542,2070,12744,507,267,240
5050,15608,2844,7554,2072,12763,508,268,240
5055,15618,2844,7560,2072,12774,508,268,240
5060,15639,2845,7576,2073,12792,509,268,241
5065,15649,2845,7581,2073,12804,509,268,241
5070,15670,2846,7593,2074,12823,510,268,242
5075,15680,2846,7601,2074,12834,510,268,242
5080,15701,2847,7610,2074,12853,511,268,243
5085,15711,2847,7614,2074,12863,511,268,243
5090,15732,2848,7626,2075,12884,512,269,243
5095,15742,2848,7631,2075,12894,512,269,243
5100,15763,2850,7642,2077,12913,513,270,243
5105,15773,2851,7646,2078,12922,513,270,243
5110,15794,2853,7658,2080,12941,514,271,243
5115,15804,2854,7661,2081,12950,514,271,243
5120,15825,2856,7672,2082,12967,515,272,243
5125,15835,2860,7678,2085,12975,515,272,243
5130,15856,2862,7689,2086,12993,516,273,243
5135,15866,2864,7694,2088,13002,516,273,243
5140,15887,2866,7705,2090,13021,517,273,244
5145,15897,2867,7708,2090,13030,517,273,244
5150,15918,2871,7717,2092,13046,518,273,245
5155,15928,2875,7720,2095,13053,518,273,245
5160,15949,2879,7729,2096,13068,519,273,246
5165,15959,2883,7733,2099,13074,519,273,246
5170,15980,2888,7746,2103,13090,520,274,246
5175,15990,2893,7755,2108,13095,520,274,246
5180,16011,2897,7766,2111,13111,521,275,246
5185,16021,2903,7772,2117,13117,521,275,246
5190,16042,2908,7783,2121,13133,522,276,246
5195,16052,2911,7791,2124,13140,522,276,246
5200,16073,2918,7799,2128,13154,523,277,246
5205,16083,2921,7804,2131,13161,523,277,246
5210,16104,2929,7818,2138,13173,524,277,247
5215,16114,2931,7824,2140,13181,524,277,247
5220,16135,2936,7838,2144,13198,525,278,247
5225,16145,2937,7844,2145,13207,525,278,247
5230,16166,2941,7857,2149,13224,526,278,248
5235,16176,2942,7860,2150,13233,526,278,248
5240,16197,2946,7866,2153,13251,527,279,248
5245,16207,2946,7871,2153,13260,527,279,248
5250,16228,2950,7884,2157,13277,528,279,249
5255,16238,2951,7887,2158,13287,528,279,249
5260,16259,2952,7898,2158,13307,529,279,250
5265,16269,2952,7902,2158,13317,529,279,250
5270,16290,2953,7912,2159,13337,530,279,251
5275,16300,2953,7918,2159,13347,530,279,251
5280,16321,2954,7930,2160,13367,531,280,251
5285,16331,2954,7935,2160,13375,531,280,251
5290,16352,2955,7944,2160,13396,532,280,252
5295,16362,2955,7948,2160,13406,532,280,252
5300,16383,2956,7958,2160,13427,533,280,253
5305,16393,2956,7964,2160,13436,533,280,253
5310,16414,2957,7977,2161,13457,534,280,254
5315,16424,2957,7981,2161,13466,534,280,254
5320,16445,2962,7989,2166,13483,535,280,255
5325,16455,2963,7996,2167,13492,535,280,255
5330,16476,2968,8007,2172,13505,536,280,256
5335,16486,2972,8012,2175,13514,536,280,256
5340,16507,2974,8018,2176,13531,537,280,257
5345,16517,2978,8023,2179,13539,537,280,257
5350,16538,2981,8032,2181,13556,538,280,258
5355,16548,2984,8038,2183,13563,538,280,258
5360,16569,2991,8047,2188,13576,539,280,259
5365,16579,2995,8053,2192,13584,539,280,259
5370,16600,3000,8059,2196,13600,540,280,260
5375,16610,3003,8065,2198,13606,540,280,260
5380,16631,3008,8075,2203,13621,541,280,261
5385,16641,3011,8079,2206,13629,541,280,261
5390,16662,3016,8090,2210,13642,542,280,262
5395,16672,3022,8092,2215,13650,542,280,262
5400,16693,3026,8105,2219,13666,543,280,263
5405,16703,3027,8107,2220,13676,543,280,263
5410,16724,3030,8114,2221,13693,544,280,264
5415,16734,3030,8117,2221,13704,544,280,264
5420,16755,3034,8125,2223,13719,545,280,265
5425,16765,3036,8130,2225,13729,545,280,265
5430,16786,3039,8139,2227,13747,546,280,266
5435,16796,3040,8142,2228,13756,546,280,266
5440,16817,3047,8153,2234,13769,547,280,267
5445,16827,3051,8160,2238,13774,547,280,267
5450,16848,3057,8169,2243,13789,548,281,267
5455,16858,3059,8174,2245,13798,548,281,267
5460,16879,3063,8183,2248,13816,549,281,268
5465,16889,3063,8188,2248,13826,549,281,268
5470,16910,3064,8199,2249,13845,550,281,269
5475,16920,3064,8206,2249,13856,550,281,269
5480,16941,3065,8215,2250,13876,551,281,270
5485,16951,3065,8218,2250,13886,551,281,270
5490,16972,3066,8228,2250,13906,552,281,271
5495,16982,3066,8234,2250,13916,552,281,271
5500,17003,3067,8243,2251,13935,553,282,271
5505,17013,3068,8250,2251,13945,553,282,271
5510,17034,3070,8258,2253,13963,554,282,272
5515,17044,3072,8263,2254,13972,554,282,272
5520,17065,3075,8275,2257,13989,555,283,272
5525,17075,3077,8282,2258,13998,555,283,272
5530,17096,3079,8293,2259,14016,556,284,272
