Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
8555,6631,5112,3220,3018,1496,438,201,237,0,1058,0,0
8560,6634,5113,3221,3019,1499,438,201,237,0,1061,0,0
8565,6635,5115,3222,3021,1499,438,201,237,0,1061,0,0
8570,6640,5117,3225,3023,1500,438,201,237,0,1062,0,0
8575,6642,5119,3226,3025,1500,438,201,237,0,1062,0,0
8580,6650,5119,3228,3025,1505,439,202,237,0,1066,0,0
8585,6653,5120,3229,3026,1508,439,202,237,0,1069,0,0
8590,6658,5123,3231,3029,1512,440,202,238,0,1072,0,0
8595,6662,5124,3232,3029,1514,440,202,238,0,1074,0,0
8600,6665,5131,3235,3032,1514,440,202,238,0,1074,0,0
8605,6666,5136,3235,3033,1515,440,202,238,0,1075,0,0
8610,6671,5137,3236,3034,1518,440,202,238,0,1078,0,0
8615,6673,5137,3236,3034,1518,440,202,238,0,1078,0,0
8620,6681,5142,3239,3035,1521,441,202,239,0,1080,0,0
8625,6684,5151,3241,3038,1522,441,202,239,0,1081,0,0
8630,6689,5159,3245,3042,1523,442,203,239,0,1081,0,0
8635,6693,5161,3248,3044,1523,442,203,239,0,1081,0,0
8640,6696,5164,3250,3046,1524,442,203,239,0,1082,0,0
8645,6697,5166,3250,3047,1524,442,203,239,0,1082,0,0
8650,6702,5169,3252,3049,1526,442,203,239,0,1084,0,0
8655,6704,5170,3254,3050,1526,442,203,239,0,1084,0,0
8660,6712,5174,3256,3052,1527,443,203,240,0,1084,0,0
8665,6715,5179,3257,3054,1527,443,203,240,0,1084,0,0
8670,6720,5185,3260,3057,1528,444,203,241,0,1084,0,0
8675,6724,5186,3260,3057,1529,444,203,241,0,1085,0,0
8680,6727,5188,3261,3058,1532,444,203,241,0,1088,0,0
8685,6728,5189,3262,3059,1532,444,203,241,0,1088,0,0
8690,6733,5192,3265,3061,1533,444,203,241,0,1089,0,0
8695,6735,5193,3265,3062,1533,444,203,241,0,1089,0,0
8700,6743,5197,3270,3064,1535,445,203,242,0,1090,0,0
8705,6746,5200,3271,3067,1536,445,203,242,0,1091,0,0
8710,6751,5206,3274,3070,1537,446,204,242,0,1091,0,0
8715,6755,5208,3277,3072,1537,446,204,242,0,1091,0,0
8720,6758,5211,3279,3075,1539,446,204,242,0,1093,0,0
8725,6759,5212,3279,3075,1539,446,204,242,0,1093,0,0
8730,6764,5215,3282,3077,1540,446,204,242,0,1094,0,0
8735,6766,5216,3282,3078,1540,446,204,242,0,1094,0,0
8740,6774,5220,3285,3079,1541,447,205,242,0,1094,0,0
8745,6777,5224,3287,3081,1542,447,205,242,0,1095,0,0
8750,6782,5230,3290,3084,1543,448,206,242,0,1095,0,0
8755,6786,5232,3293,3086,1543,448,206,242,0,1095,0,0
8760,6789,5235,3296,3089,1544,448,206,242,0,1096,0,0
8765,6790,5237,3297,3091,1544,448,206,242,0,1096,0,0
8770,6795,5240,3300,3093,1545,448,206,242,0,1097,0,0
8775,6797,5242,3301,3095,1545,448,206,242,0,1097,0,0
8780,6805,5246,3305,3096,1546,449,207,242,0,1097,0,0
8785,6808,5250,3305,3098,1547,449,207,242,0,1098,0,0
8790,6813,5256,3308,3101,1548,450,207,243,0,1098,0,0
8795,6817,5257,3310,3101,1549,450,207,243,0,1099,0,0
8800,6820,5261,3312,3105,1550,450,207,243,0,1100,0,0
8805,6821,5262,3312,3105,1550,450,207,243,0,1100,0,0
8810,6826,5265,3315,3107,1551,450,207,243,0,1101,0,0
8815,6828,5267,3317,3109,1551,450,207,243,0,1101,0,0
8820,6836,5271,3322,3112,1553,451,207,244,0,1102,0,0
8825,6839,5275,3323,3116,1553,451,207,244,0,1102,0,0
8830,6844,5281,3325,3118,1554,452,207,245,0,1102,0,0
8835,6848,5282,3326,3118,1555,452,207,245,0,1103,0,0
8840,6851,5286,3329,3121,1555,452,207,245,0,1103,0,0
8845,6852,5288,3330,3123,1555,452,207,245,0,1103,0,0
8850,6857,5291,3332,3124,1556,452,207,245,0,1104,0,0
8855,6859,5292,3332,3125,1556,452,207,245,0,1104,0,0
8860,6867,5296,3338,3128,1557,453,208,245,0,1104,0,0
8865,6870,5300,3339,3131,1558,453,208,245,0,1105,0,0
8870,6875,5306,3341,3133,1559,454,208,246,0,1105,0,0
8875,6879,5308,3343,3135,1559,454,208,246,0,1105,0,0
8880,6882,5310,3343,3135,1562,454,208,246,0,1108,0,0
8885,6883,5311,3343,3135,1562,454,208,246,0,1108,0,0
8890,6888,5314,3346,3137,1563,454,208,246,0,1109,0,0
8895,6890,5315,3346,3138,1563,454,208,246,0,1109,0,0
8900,6898,5319,3350,3139,1564,455,208,247,0,1109,0,0
8905,6901,5322,3352,3142,1566,455,208,247,0,1111,0,0
8910,6906,5328,3353,3145,1567,456,208,248,0,1111,0,0
8915,6910,5329,3355,3145,1568,456,208,248,0,1112,0,0
8920,6913,5333,3357,3148,1568,456,208,248,0,1112,0,0
8925,6914,5335,3357,3149,1568,456,208,248,0,1112,0,0
8930,6919,5337,3358,3149,1570,456,208,248,0,1114,0,0
8935,6921,5338,3358,3150,1570,456,208,248,0,1114,0,0
8940,6929,5342,3363,3152,1571,457,209,248,0,1114,0,0
8945,6932,5347,3366,3155,1571,457,209,248,0,1114,0,0
8950,6937,5353,3369,3160,1572,458,209,249,0,1114,0,0
8955,6941,5354,3370,3160,1573,458,209,249,0,1115,0,0
8960,6944,5357,3372,3163,1575,458,209,249,0,1117,0,0
8965,6945,5358,3372,3163,1575,458,209,249,0,1117,0,0
8970,6950,5360,3373,3164,1578,458,209,249,0,1120,0,0
8975,6952,5361,3375,3165,1578,458,209,249,0,1120,0,0
8980,6960,5365,3378,3167,1580,459,210,249,0,1121,0,0
8985,6963,5367,3379,3168,1582,459,210,249,0,1123,0,0
8990,6968,5373,3382,3172,1583,460,210,250,0,1123,0,0
8995,6972,5374,3384,3172,1584,460,210,250,0,1124,0,0
9000,6975,5377,3384,3174,1586,460,210,250,0,1126,0,0
9005,6976,5378,3385,3175,1586,460,210,250,0,1126,0,0
9010,6981,5382,3389,3178,1586,460,210,250,0,1126,0,0
9015,6983,5383,3389,3179,1586,460,210,250,0,1126,0,0
9020,6991,5387,3393,3181,1587,461,211,250,0,1126,0,0
9025,6994,5389,3395,3182,1590,461,211,250,0,1129,0,0
9030,6999,5395,3399,3187,1591,462,212,250,0,1129,0,0
9035,7003,5397,3401,3188,1591,462,212,250,0,1129,0,0
9040,7006,5399,3401,3189,1594,462,212,250,0,1132,0,0
9045,7007,5400,3402,3190,1594,462,212,250,0,1132,0,0
9050,7012,5407,3403,3190,1594,462,212,250,0,1132,0,0
9055,7014,5414,3403,3191,1594,462,212,250,0,1132,0,0
9060,7022,5423,3409,3193,1595,463,213,250,0,1132,0,0
9065,7025,5428,3410,3196,1595,463,213,250,0,1132,0,0
9070,7030,5434,3414,3200,1596,464,214,250,0,1132,0,0
9075,7034,5436,3415,3200,1596,464,214,250,0,1132,0,0
9080,7037,5440,3416,3201,1596,464,214,250,0,1132,0,0
9085,7038,5442,3417,3203,1596,464,214,250,0,1132,0,0
9090,7043,5446,3419,3205,1596,464,214,250,0,1132,0,0
9095,7045,5448,3419,3205,1596,464,214,250,0,1132,0,0
9100,7053,5452,3422,3206,1597,465,215,250,0,1132,0,0
9105,7056,5457,3424,3208,1597,465,215,250,0,1132,0,0
9110,7061,5463,3425,3210,1598,466,215,251,0,1132,0,0
9115,7065,5465,3426,3211,1598,466,215,251,0,1132,0,0
9120,7068,5469,3427,3212,1598,466,215,251,0,1132,0,0
9125,7069,5471,3428,3213,1598,466,215,251,0,1132,0,0
9130,7074,5475,3430,3214,1598,466,215,251,0,1132,0,0
9135,7076,5477,3430,3215,1598,466,215,251,0,1132,0,0
9140,7084,5481,3432,3217,1599,467,215,252,0,1132,0,0
9145,7087,5486,3433,3217,1599,467,215,252,0,1132,0,0
9150,7092,5492,3436,3220,1600,468,216,252,0,1132,0,0
9155,7096,5494,3438,3221,1600,468,216,252,0,1132,0,0
9160,7099,5498,3440,3223,1600,468,216,252,0,1132,0,0
9165,7100,5500,3441,3225,1600,468,216,252,0,1132,0,0
9170,7105,5504,3444,3228,1600,468,216,252,0,1132,0,0
9175,7107,5506,3444,3228,1600,468,216,252,0,1132,0,0
9180,7115,5510,3449,3230,1601,469,217,252,0,1132,0,0
9185,7118,5515,3450,3232,1601,469,217,252,0,1132,0,0
9190,7123,5521,3453,3236,1602,470,217,253,0,1132,0,0
9195,7127,5523,3455,3237,1602,470,217,253,0,1132,0,0
9200,7130,5527,3456,3239,1602,470,217,253,0,1132,0,0
9205,7131,5529,3457,3240,1602,470,217,253,0,1132,0,0
9210,7136,5533,3460,3242,1602,470,217,253,0,1132,0,0
9215,7138,5535,3461,3244,1602,470,217,253,0,1132,0,0
9220,7146,5539,3464,3245,1603,471,217,254,0,1132,0,0
9225,7149,5544,3466,3248,1603,471,217,254,0,1132,0,0
9230,7154,5550,3468,3250,1604,472,218,254,0,1132,0,0
9235,7158,5552,3471,3251,1604,472,218,254,0,1132,0,0
9240,7161,5556,3472,3254,1604,472,218,254,0,1132,0,0
9245,7162,5558,3473,3255,1604,472,218,254,0,1132,0,0
9250,7167,5562,3477,3259,1604,472,218,254,0,1132,0,0
9255,7169,5564,3477,3259,1604,472,218,254,0,1132,0,0
9260,7177,5568,3480,3259,1605,473,218,255,0,1132,0,0
9265,7180,5573,3482,3263,1605,473,218,255,0,1132,0,0
9270,7185,5579,3486,3267,1606,474,219,255,0,1132,0,0
9275,7189,5581,3487,3267,1606,474,219,255,0,1132,0,0
9280,7192,5585,3489,3269,1606,474,219,255,0,1132,0,0
9285,7193,5587,3490,3271,1606,474,219,255,0,1132,0,0
9290,7198,5591,3495,3275,1606,474,219,255,0,1132,0,0
9295,7200,5593,3497,3277,1606,474,219,255,0,1132,0,0
9300,7208,5597,3499,3278,1607,475,220,255,0,1132,0,0
9305,7211,5602,3500,3279,1607,475,220,255,0,1132,0,0
9310,7216,5608,3501,3281,1608,476,220,256,0,1132,0,0
9315,7220,5610,3503,3283,1608,476,220,256,0,1132,0,0
9320,7223,5614,3504,3283,1608,476,220,256,0,1132,0,0
9325,7224,5616,3504,3284,1608,476,220,256,0,1132,0,0
9330,7229,5620,3507,3286,1608,476,220,256,0,1132,0,0
9335,7231,5622,3508,3288,1608,476,220,256,0,1132,0,0
9340,7239,5626,3511,3289,1609,477,220,257,0,1132,0,0
9345,7242,5631,3513,3292,1609,477,220,257,0,1132,0,0
9350,7247,5637,3517,3296,1610,478,221,257,0,1132,0,0
9355,7251,5639,3519,3296,1610,478,221,257,0,1132,0,0
9360,7254,5643,3520,3298,1610,478,221,257,0,1132,0,0
9365,7255,5645,3520,3299,1610,478,221,257,0,1132,0,0
9370,7260,5649,3522,3301,1610,478,221,257,0,1132,0,0
9375,7262,5651,3522,3301,1610,478,221,257,0,1132,0,0
9380,7270,5655,3527,3303,1611,479,222,257,0,1132,0,0
9385,7273,5660,3528,3306,1611,479,222,257,0,1132,0,0
9390,7278,5666,3532,3309,1612,480,223,257,0,1132,0,0
9395,7282,5668,3535,3311,1612,480,223,257,0,1132,0,0
9400,7285,5672,3537,3313,1612,480,223,257,0,1132,0,0
9405,7286,5674,3538,3315,1612,480,223,257,0,1132,0,0
9410,7291,5678,3542,3318,1612,480,223,257,0,1132,0,0
9415,7293,5680,3543,3320,1612,480,223,257,0,1132,0,0
9420,7301,5684,3546,3320,1613,481,224,257,0,1132,0,0
9425,7304,5689,3546,3322,1613,481,224,257,0,1132,0,0
9430,7309,5695,3549,3324,1614,482,225,257,0,1132,0,0
9435,7313,5697,3552,3325,1614,482,225,257,0,1132,0,0
9440,7316,5701,3553,3327,1614,482,225,257,0,1132,0,0
9445,7317,5703,3553,3328,1614,482,225,257,0,1132,0,0
9450,7322,5707,3558,3332,1614,482,225,257,0,1132,0,0
9455,7324,5709,3558,3333,1614,482,225,257,0,1132,0,0
9460,7332,5713,3561,3334,1615,483,225,258,0,1132,0,0
9465,7335,5718,3564,3337,1615,483,225,258,0,1132,0,0
9470,7340,5724,3566,3341,1616,484,225,259,0,1132,0,0
9475,7344,5726,3568,3343,1616,484,225,259,0,1132,0,0
9480,7347,5730,3571,3345,1616,484,225,259,0,1132,0,0
9485,7348,5732,3572,3347,1616,484,225,259,0,1132,0,0
9490,7353,5736,3576,3351,1616,484,225,259,0,1132,0,0
9495,7355,5738,3577,3352,1616,484,225,259,0,1132,0,0
9500,7363,5742,3584,3354,1617,485,226,259,0,1132,0,0
9505,7366,5747,3586,3359,1617,485,226,259,0,1132,0,0
9510,7371,5753,3589,3362,1618,486,227,259,0,1132,0,0
9515,7375,5755,3592,3364,1618,486,227,259,0,1132,0,0
9520,7378,5759,3594,3366,1618,486,227,259,0,1132,0,0
9525,7379,5761,3595,3368,1618,486,227,259,0,1132,0,0
9530,7384,5765,3600,3372,1618,486,227,259,0,1132,0,0
9535,7386,5767,3602,3374,1618,486,227,259,0,1132,0,0
9540,7394,5771,3605,3376,1619,487,227,260,0,1132,0,0
9545,7397,5776,3606,3379,1619,487,227,260,0,1132,0,0
9550,7402,5782,3608,3381,1620,488,227,261,0,1132,0,0
9555,7406,5784,3611,3382,1620,488,227,261,0,1132,0,0
9560,7409,5788,3612,3385,1620,488,227,261,0,1132,0,0
9565,7410,5790,3612,3385,1620,488,227,261,0,1132,0,0
9570,7415,5794,3614,3386,1620,488,227,261,0,1132,0,0
9575,7417,5796,3615,3387,1620,488,227,261,0,1132,0,0
9580,7425,5800,3621,3391,1621,489,228,261,0,1132,0,0
9585,7428,5805,3622,3394,1621,489,228,261,0,1132,0,0
9590,7433,5811,3627,3398,1622,490,229,261,0,1132,0,0
9595,7437,5813,3630,3400,1622,490,229,261,0,1132,0,0
9600,7440,5817,3632,3402,1622,490,229,261,0,1132,0,0
9605,7441,5818,3632,3403,1622,490,229,261,0,1132,0,0
9610,7446,5822,3635,3405,1623,490,229,261,0,1133,0,0
9615,7448,5823,3636,3406,1623,490,229,261,0,1133,0,0
9620,7456,5827,3640,3408,1624,491,229,262,0,1133,0,0
9625,7459,5831,3642,3411,1625,491,229,262,0,1134,0,0
9630,7464,5837,3644,3415,1626,492,229,263,0,1134,0,0
9635,7468,5839,3646,3415,1626,492,229,263,0,1134,0,0
9640,7471,5843,3648,3419,1626,492,229,263,0,1134,0,0
9645,7472,5844,3649,3420,1626,492,229,263,0,1134,0,0
9650,7477,5848,3654,3424,1626,492,229,263,0,1134,0,0
9655,7479,5850,3655,3426,1626,492,229,263,0,1134,0,0
9660,7487,5853,3660,3429,1629,493,229,264,0,1136,0,0
9665,7490,5856,3661,3432,1631,493,229,264,0,1138,0,0
9670,7495,5859,3664,3435,1632,494,229,265,0,1138,0,0
9675,7499,5859,3665,3435,1637,494,229,265,0,1143,0,0
9680,7502,5860,3665,3436,1638,494,229,265,0,1144,0,0
9685,7503,5861,3666,3437,1639,494,229,265,0,1145,0,0
9690,7508,5862,3667,3438,1643,494,229,265,0,1149,0,0
9695,7510,5862,3668,3438,1644,494,229,265,0,1150,0,0
9700,7518,5863,3672,3439,1647,495,230,265,0,1152,0,0
9705,7521,5867,3674,3443,1649,495,230,265,0,1154,0,0
9710,7526,5869,3675,3445,1652,496,230,266,0,1156,0,0
9715,7530,5870,3677,3446,1653,496,230,266,0,1157,0,0
9720,7533,5871,3678,3447,1656,496,230,266,0,1160,0,0
9725,7534,5872,3678,3448,1658,496,230,266,0,1162,0,0
9730,7539,5873,3679,3449,1661,496,230,266,0,1165,0,0
9735,7541,5873,3679,3449,1661,496,230,266,0,1165,0,0
9740,7549,5874,3681,3450,1666,497,230,267,0,1169,0,0
9745,7552,5875,3681,3451,1669,497,230,267,0,1172,0,0
9750,7557,5875,3681,3451,1674,498,230,268,0,1176,0,0
9755,7561,5875,3682,3451,1677,498,230,268,0,1179,0,0
9760,7564,5878,3685,3454,1677,498,230,268,0,1179,0,0
9765,7565,5880,3686,3456,1677,498,230,268,0,1179,0,0
9770,7570,5882,3689,3458,1679,498,230,268,0,1181,0,0
9775,7572,5884,3690,3460,1679,498,230,268,0,1181,0,0
9780,7580,5884,3692,3460,1684,499,231,268,0,1185,0,0
9785,7583,5885,3694,3461,1687,499,231,268,0,1188,0,0
9790,7588,5888,3695,3464,1690,500,231,269,0,1190,0,0
9795,7592,5888,3696,3464,1692,500,231,269,0,1192,0,0
9800,7595,5890,3698,3466,1694,500,231,269,0,1194,0,0
9805,7596,5892,3699,3468,1694,500,231,269,0,1194,0,0
9810,7601,5895,3703,3471,1695,500,231,269,0,1195,0,0
9815,7603,5896,3704,3472,1695,500,231,269,0,1195,0,0
9820,7611,5899,3708,3475,1699,501,232,269,0,1198,0,0
9825,7614,5901,3710,3477,1701,501,232,269,0,1200,0,0
9830,7619,5904,3712,3480,1703,502,232,270,0,1201,0,0
9835,7623,5906,3715,3482,1703,502,232,270,0,1201,0,0
9840,7626,5907,3715,3483,1707,502,232,270,0,1205,0,0
9845,7627,5908,3716,3484,1707,502,232,270,0,1205,0,0
9850,7632,5908,3716,3484,1711,502,232,270,0,1209,0,0
9855,7634,5909,3718,3485,1711,502,232,270,0,1209,0,0
9860,7642,5913,3723,3489,1713,503,232,271,0,1210,0,0
9865,7645,5916,3725,3492,1715,503,232,271,0,1212,0,0
9870,7650,5918,3726,3494,1719,504,232,272,0,1215,0,0
9875,7654,5919,3727,3495,1721,504,232,272,0,1217,0,0
9880,7657,5920,3728,3496,1724,504,232,272,0,1220,0,0
9885,7658,5921,3729,3497,1724,504,232,272,0,1220,0,0
9890,7663,5923,3732,3499,1726,504,232,272,0,1222,0,0
9895,7665,5924,3732,3500,1726,504,232,272,0,1222,0,0
9900,7673,5925,3736,3501,1730,505,233,272,0,1225,0,0
9905,7676,5928,3739,3504,1731,505,233,272,0,1226,0,0
9910,7681,5933,3743,3509,1733,506,234,272,0,1227,0,0
9915,7685,5933,3744,3509,1736,506,234,272,0,1230,0,0
9920,7688,5936,3747,3512,1736,506,234,272,0,1230,0,0
9925,7689,5938,3748,3514,1736,506,234,272,0,1230,0,0
9930,7694,5940,3751,3516,1738,506,234,272,0,1232,0,0
9935,7696,5942,3753,3518,1738,506,234,272,0,1232,0,0
9940,7704,5946,3760,3522,1739,507,235,272,0,1232,0,0
9945,7707,5949,3762,3525,1741,507,235,272,0,1234,0,0
9950,7712,5953,3765,3529,1743,508,236,272,0,1235,0,0
9955,7716,5954,3768,3530,1744,508,236,272,0,1236,0,0
9960,7719,5958,3770,3534,1745,508,236,272,0,1237,0,0
9965,7720,5958,3770,3534,1746,508,236,272,0,1238,0,0
9970,7725,5960,3772,3536,1749,508,236,272,0,1241,0,0
9975,7727,5961,3774,3537,1749,508,236,272,0,1241,0,0
9980,7735,5964,3778,3540,1752,509,236,273,0,1243,0,0
9985,7738,5966,3778,3542,1755,509,236,273,0,1246,0,0
9990,7743,5968,3780,3544,1758,510,236,274,0,1248,0,0
9995,7747,5970,3784,3546,1758,510,236,274,0,1248,0,0
10000,7750,5972,3784,3548,1761,510,236,274,0,1251,0,0
10005,7751,5973,3785,3549,1761,510,236,274,0,1251,0,0
10010,7756,5974,3787,3550,1763,510,236,274,0,1253,0,0
10015,7758,5975,3788,3551,1763,510,236,274,0,1253,0,0
10020,7766,5979,3793,3555,1766,511,237,274,0,1255,0,0
10025,7769,5980,3793,3556,1769,511,237,274,0,1258,0,0
10030,7774,5981,3794,3557,1773,512,237,275,0,1261,0,0
10035,7778,5982,3797,3558,1774,512,237,275,0,1262,0,0
10040,7781,5985,3798,3561,1776,512,237,275,0,1264,0,0
10045,7782,5985,3798,3561,1777,512,237,275,0,1265,0,0
10050,7787,5985,3798,3561,1781,512,237,275,0,1269,0,0
10055,7789,5985,3799,3561,1781,512,237,275,0,1269,0,0
10060,7797,5988,3802,3564,1785,513,237,276,0,1272,0,0
10065,7800,5989,3802,3565,1788,513,237,276,0,1275,0,0
10070,7805,5990,3803,3566,1792,514,237,277,0,1278,0,0
10075,7809,5992,3807,3568,1792,514,237,277,0,1278,0,0
10080,7812,5994,3808,3570,1794,514,237,277,0,1280,0,0
10085,7813,5995,3808,3571,1795,514,237,277,0,1281,0,0
10090,7818,5997,3811,3573,1797,514,237,277,0,1283,0,0
10095,7820,5999,3813,3575,1797,514,237,277,0,1283,0,0
10100,7828,6002,3818,3578,1798,515,237,278,0,1283,0,0
10105,7831,6006,3820,3582,1799,515,237,278,0,1284,0,0
10110,7836,6014,3822,3584,1801,516,238,278,0,1285,0,0
10115,7840,6020,3824,3585,1802,516,238,278,0,1286,0,0
10120,7843,6021,3825,3586,1805,516,238,278,0,1289,0,0
10125,7844,6023,3826,3588,1805,516,238,278,0,1289,0,0
10130,7849,6026,3830,3591,1805,516,238,278,0,1289,0,0
10135,7851,6028,3832,3593,1805,516,238,278,0,1289,0,0
10140,7859,6030,3837,3595,1809,517,239,278,0,1292,0,0
10145,7862,6034,3839,3599,1809,517,239,278,0,1292,0,0
10150,7867,6039,3841,3602,1811,518,239,279,0,1293,0,0
10155,7871,6039,3841,3602,1814,518,239,279,0,1296,0,0
10160,7874,6040,3842,3603,1817,518,239,279,0,1299,0,0
10165,7875,6041,3843,3604,1817,518,239,279,0,1299,0,0
10170,7880,6042,3844,3605,1820,518,239,279,0,1302,0,0
10175,7882,6043,3844,3605,1820,518,239,279,0,1302,0,0
10180,7890,6050,3849,3607,1823,519,240,279,0,1304,0,0
10185,7893,6053,3852,3610,1824,519,240,279,0,1305,0,0
10190,7898,6059,3855,3615,1825,520,240,280,0,1305,0,0
10195,7902,6060,3856,3616,1827,520,240,280,0,1307,0,0
10200,7905,6061,3858,3617,1829,520,240,280,0,1309,0,0
10205,7906,6063,3859,3619,1829,520,240,280,0,1309,0,0
10210,7911,6066,3863,3622,1830,520,240,280,0,1310,0,0
10215,7913,6067,3864,3623,1830,520,240,280,0,1310,0,0
10220,7921,6071,3866,3625,1831,521,240,281,0,1310,0,0
10225,7924,6076,3867,3626,1832,521,240,281,0,1311,0,0
10230,7929,6081,3870,3630,1833,522,240,282,0,1311,0,0
10235,7933,6083,3871,3631,1833,522,240,282,0,1311,0,0
10240,7936,6085,3872,3632,1836,522,240,282,0,1314,0,0
10245,7937,6086,3873,3633,1836,522,240,282,0,1314,0,0
10250,7942,6090,3877,3637,1837,522,240,282,0,1315,0,0
10255,7944,6091,3879,3638,1837,522,240,282,0,1315,0,0
10260,7952,6095,3881,3640,1838,523,240,283,0,1315,0,0
10265,7955,6099,3883,3642,1840,523,240,283,0,1317,0,0
10270,7960,6104,3884,3643,1841,524,241,283,0,1317,0,0
10275,7964,6105,3886,3644,1842,524,241,283,0,1318,0,0
10280,7967,6106,3886,3645,1846,524,241,283,0,1322,0,0
10285,7968,6107,3887,3646,1846,524,241,283,0,1322,0,0
10290,7973,6109,3889,3648,1848,524,241,283,0,1324,0,0
10295,7975,6110,3891,3649,1848,524,241,283,0,1324,0,0
10300,7983,6114,3895,3651,1849,525,241,284,0,1324,0,0
10305,7986,6118,3895,3654,1851,525,241,284,0,1326,0,0
10310,7991,6123,3897,3655,1852,526,242,284,0,1326,0,0
10315,7995,6127,3900,3656,1852,526,242,284,0,1326,0,0
10320,7998,6135,3901,3658,1853,526,242,284,0,1327,0,0
10325,7999,6137,3902,3660,1853,526,242,284,0,1327,0,0
10330,8004,6139,3902,3660,1856,526,242,284,0,1330,0,0
10335,8006,6139,3902,3660,1856,526,242,284,0,1330,0,0
10340,8014,6146,3904,3660,1857,527,242,285,0,1330,0,0
10345,8017,6156,3906,3662,1857,527,242,285,0,1330,0,0
10350,8022,6164,3908,3666,1858,528,242,286,0,1330,0,0
10355,8026,6166,3909,3667,1858,528,242,286,0,1330,0,0
10360,8029,6170,3911,3669,1858,528,242,286,0,1330,0,0
10365,8030,6172,3912,3670,1858,528,242,286,0,1330,0,0
10370,8035,6176,3913,3671,1858,528,242,286,0,1330,0,0
10375,8037,6178,3914,3672,1858,528,242,286,0,1330,0,0
10380,8045,6182,3917,3672,1859,529,243,286,0,1330,0,0
10385,8048,6187,3919,3675,1859,529,243,286,0,1330,0,0
10390,8053,6193,3920,3677,1860,530,243,287,0,1330,0,0
10395,8057,6195,3920,3677,1860,530,243,287,0,1330,0,0
10400,8060,6199,3923,3679,1860,530,243,287,0,1330,0,0
10405,8061,6201,3923,3680,1860,530,243,287,0,1330,0,0
10410,8066,6205,3924,3681,1860,530,243,287,0,1330,0,0
10415,8068,6207,3925,3681,1860,530,243,287,0,1330,0,0
10420,8076,6211,3931,3684,1861,531,244,287,0,1330,0,0
10425,8079,6216,3932,3687,1861,531,244,287,0,1330,0,0
10430,8084,6222,3934,3690,1862,532,244,288,0,1330,0,0
10435,8088,6224,3935,3690,1862,532,244,288,0,1330,0,0
10440,8091,6228,3935,3691,1862,532,244,288,0,1330,0,0
10445,8092,6230,3935,3691,1862,532,244,288,0,1330,0,0
10450,8097,6234,3937,3693,1862,532,244,288,0,1330,0,0
10455,8099,6236,3938,3693,1862,532,244,288,0,1330,0,0
10460,8107,6240,3945,3697,1863,533,244,289,0,1330,0,0
10465,8110,6245,3946,3702,1863,533,244,289,0,1330,0,0
10470,8115,6251,3950,3705,1864,534,245,289,0,1330,0,0
10475,8119,6253,3953,3706,1864,534,245,289,0,1330,0,0
10480,8122,6257,3954,3708,1864,534,245,289,0,1330,0,0
10485,8123,6259,3955,3710,1864,534,245,289,0,1330,0,0
10490,8128,6263,3957,3712,1864,534,245,289,0,1330,0,0
10495,8130,6265,3958,3713,1864,534,245,289,0,1330,0,0
10500,8138,6269,3963,3715,1865,535,245,290,0,1330,0,0
10505,8141,6274,3963,3718,1865,535,245,290,0,1330,0,0
10510,8146,6280,3966,3720,1866,536,246,290,0,1330,0,0
10515,8150,6282,3969,3722,1866,536,246,290,0,1330,0,0
10520,8153,6286,3971,3724,1866,536,246,290,0,1330,0,0
10525,8154,6288,3972,3726,1866,536,246,290,0,1330,0,0
10530,8159,6292,3975,3729,1866,536,246,290,0,1330,0,0
10535,8161,6294,3976,3730,1866,536,246,290,0,1330,0,0
10540,8169,6298,3981,3732,1867,537,246,291,0,1330,0,0
10545,8172,6303,3982,3736,1867,537,246,291,0,1330,0,0
10550,8177,6309,3986,3739,1868,538,247,291,0,1330,0,0
10555,8181,6311,3987,3739,1868,538,247,291,0,1330,0,0
10560,8184,6315,3988,3741,1868,538,247,291,0,1330,0,0
10565,8185,6317,3988,3741,1868,538,247,291,0,1330,0,0
10570,8190,6321,3990,3742,1868,538,247,291,0,1330,0,0
10575,8192,6323,3991,3743,1868,538,247,291,0,1330,0,0
10580,8200,6327,3994,3744,1869,539,247,292,0,1330,0,0
10585,8203,6332,3996,3747,1869,539,247,292,0,1330,0,0
10590,8208,6338,4000,3752,1870,540,248,292,0,1330,0,0
10595,8212,6340,4003,3753,1870,540,248,292,0,1330,0,0
10600,8215,6344,4003,3755,1870,540,248,292,0,1330,0,0
10605,8216,6346,4003,3755,1870,540,248,292,0,1330,0,0
10610,8221,6350,4005,3757,1870,540,248,292,0,1330,0,0
10615,8223,6352,4007,3758,1870,540,248,292,0,1330,0,0
10620,8231,6356,4009,3759,1871,541,249,292,0,1330,0,0
10625,8234,6361,4010,3761,1871,541,249,292,0,1330,0,0
10630,8239,6367,4013,3764,1872,542,249,293,0,1330,0,0
10635,8243,6369,4013,3764,1872,542,249,293,0,1330,0,0
10640,8246,6373,4014,3765,1872,542,249,293,0,1330,0,0
10645,8247,6375,4015,3766,1872,542,249,293,0,1330,0,0
10650,8252,6379,4016,3766,1872,542,249,293,0,1330,0,0
