Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
17395,26944,2848,13026,1904,24096,1519,757,762
17400,26955,2850,13034,1905,24105,1520,758,762
17405,26959,2850,13036,1905,24109,1520,758,762
17410,26969,2852,13041,1906,24117,1520,758,762
17415,26975,2852,13043,1906,24123,1521,758,763
17420,26986,2852,13049,1906,24134,1521,758,763
17425,26990,2852,13051,1906,24138,1521,758,763
17430,27000,2853,13056,1907,24147,1521,758,763
17435,27006,2853,13060,1907,24152,1522,759,763
17440,27017,2854,13065,1908,24163,1522,759,763
17445,27021,2854,13068,1908,24167,1522,759,763
17450,27031,2855,13071,1908,24176,1522,759,763
17455,27037,2855,13076,1908,24182,1523,760,763
17460,27048,2855,13084,1908,24193,1523,760,763
17465,27052,2855,13085,1908,24197,1523,760,763
17470,27062,2856,13093,1908,24206,1523,760,763
17475,27068,2856,13096,1908,24212,1524,760,764
17480,27079,2859,13103,1910,24220,1524,760,764
17485,27083,2859,13104,1910,24224,1524,760,764
17490,27093,2860,13108,1910,24233,1524,760,764
17495,27099,2860,13113,1910,24239,1525,761,764
17500,27110,2862,13120,1911,24248,1525,761,764
17505,27114,2862,13123,1911,24252,1525,761,764
17510,27124,2863,13128,1911,24261,1525,761,764
17515,27130,2863,13131,1911,24267,1527,762,765
17520,27141,2865,13138,1913,24276,1528,763,765
17525,27145,2865,13139,1913,24280,1528,763,765
17530,27155,2866,13144,1913,24289,1528,763,765
17535,27161,2866,13146,1913,24294,1529,763,766
17540,27172,2867,13154,1914,24305,1530,763,767
17545,27176,2868,13157,1915,24308,1530,763,767
17550,27186,2869,13158,1915,24317,1530,763,767
17555,27192,2869,13160,1915,24323,1531,764,767
17560,27203,2869,13163,1915,24334,1532,764,768
17565,27207,2870,13167,1916,24337,1532,764,768
17570,27217,2871,13172,1917,24346,1532,764,768
17575,27223,2871,13173,1917,24352,1533,764,769
17580,27234,2871,13182,1917,24363,1534,765,769
17585,27238,2871,13184,1917,24367,1534,765,769
17590,27248,2871,13189,1917,24377,1534,765,769
17595,27254,2871,13192,1917,24383,1535,765,770
17600,27265,2872,13199,1918,24393,1535,765,770
17605,27269,2873,13201,1919,24396,1535,765,770
17610,27279,2873,13207,1919,24406,1535,765,770
17615,27285,2873,13212,1919,24412,1536,766,770
17620,27296,2874,13215,1920,24422,1536,766,770
17625,27300,2875,13218,1921,24425,1536,766,770
17630,27310,2876,13223,1922,24434,1536,766,770
17635,27316,2876,13225,1922,24439,1538,767,771
17640,27327,2878,13229,1924,24449,1538,767,771
17645,27331,2879,13231,1925,24452,1538,767,771
17650,27341,2881,13235,1926,24460,1538,767,771
17655,27347,2881,13237,1926,24466,1539,768,771
17660,27358,2882,13242,1926,24476,1540,768,772
17665,27362,2883,13244,1927,24479,1540,768,772
17670,27372,2885,13249,1928,24487,1540,768,772
17675,27378,2885,13254,1928,24492,1541,769,772
17680,27389,2888,13258,1931,24501,1542,769,773
17685,27393,2889,13259,1932,24504,1542,769,773
17690,27403,2891,13264,1934,24512,1542,769,773
17695,27409,2891,13267,1934,24518,1543,770,773
17700,27420,2892,13269,1935,24528,1544,770,774
17705,27424,2892,13270,1935,24532,1544,770,774
17710,27434,2894,13275,1936,24540,1544,770,774
17715,27440,2894,13279,1936,24546,1545,770,775
17720,27451,2895,13283,1937,24556,1545,770,775
17725,27455,2895,13284,1937,24560,1545,770,775
17730,27465,2897,13286,1937,24568,1545,770,775
17735,27471,2897,13290,1937,24574,1546,771,775
17740,27482,2898,13294,1938,24584,1546,771,775
17745,27486,2898,13295,1938,24588,1546,771,775
17750,27496,2900,13301,1939,24596,1546,771,775
17755,27502,2900,13304,1939,24602,1548,772,776
17760,27513,2901,13310,1940,24612,1548,772,776
17765,27517,2902,13313,1941,24615,1548,772,776
17770,27527,2904,13316,1942,24623,1548,772,776
17775,27533,2904,13318,1942,24629,1549,772,777
17780,27544,2906,13322,1943,24638,1549,772,777
17785,27548,2907,13324,1944,24641,1549,772,777
17790,27558,2909,13329,1944,24649,1549,772,777
17795,27564,2909,13332,1944,24655,1550,772,778
17800,27575,2910,13334,1945,24665,1550,772,778
17805,27579,2910,13335,1945,24669,1550,772,778
17810,27589,2912,13340,1945,24677,1550,772,778
17815,27595,2912,13342,1945,24682,1551,772,779
17820,27606,2914,13347,1947,24692,1552,772,780
17825,27610,2914,13347,1947,24696,1552,772,780
17830,27620,2915,13351,1948,24705,1552,772,780
17835,27626,2915,13353,1948,24711,1553,773,780
17840,27637,2915,13355,1948,24722,1553,773,780
17845,27641,2915,13356,1948,24726,1553,773,780
17850,27651,2916,13362,1949,24735,1553,773,780
17855,27657,2916,13365,1949,24741,1554,774,780
17860,27668,2916,13370,1949,24752,1554,774,780
17865,27672,2916,13374,1949,24756,1554,774,780
17870,27682,2917,13378,1950,24765,1554,774,780
17875,27688,2917,13384,1950,24771,1555,775,780
17880,27699,2917,13387,1950,24782,1555,775,780
17885,27703,2917,13388,1950,24786,1555,775,780
17890,27713,2918,13392,1950,24795,1555,775,780
17895,27719,2918,13394,1950,24801,1556,775,781
17900,27730,2918,13396,1950,24812,1556,775,781
17905,27734,2918,13399,1950,24816,1556,775,781
17910,27744,2919,13402,1951,24825,1556,775,781
17915,27750,2919,13406,1951,24831,1557,775,782
17920,27761,2919,13408,1951,24842,1557,775,782
17925,27765,2919,13411,1951,24846,1557,775,782
17930,27775,2921,13420,1952,24854,1557,775,782
17935,27781,2921,13425,1952,24859,1558,776,782
17940,27792,2924,13427,1954,24868,1559,776,783
17945,27796,2925,13430,1955,24871,1559,776,783
17950,27806,2927,13431,1955,24879,1559,776,783
17955,27812,2927,13434,1955,24884,1560,777,783
17960,27823,2931,13439,1958,24892,1560,777,783
17965,27827,2931,13440,1958,24896,1560,777,783
17970,27837,2933,13447,1959,24904,1560,777,783
17975,27843,2933,13449,1959,24910,1561,777,784
17980,27854,2935,13454,1961,24919,1561,777,784
17985,27858,2935,13456,1961,24923,1561,777,784
17990,27868,2937,13460,1962,24931,1561,777,784
17995,27874,2937,13462,1962,24937,1563,778,785
18000,27885,2939,13469,1963,24946,1563,778,785
18005,27889,2940,13471,1964,24949,1563,778,785
18010,27899,2942,13479,1965,24957,1563,778,785
18015,27905,2942,13481,1965,24963,1564,778,786
18020,27916,2945,13488,1967,24971,1564,778,786
18025,27920,2946,13490,1968,24974,1564,778,786
18030,27930,2948,13494,1968,24982,1564,778,786
18035,27936,2948,13498,1968,24988,1565,778,787
18040,27947,2950,13503,1970,24997,1565,778,787
18045,27951,2951,13505,1971,25000,1565,778,787
18050,27961,2953,13510,1973,25008,1565,778,787
18055,27967,2953,13513,1973,25014,1566,779,787
18060,27978,2955,13520,1975,25023,1567,779,788
18065,27982,2955,13521,1975,25027,1567,779,788
18070,27992,2955,13525,1975,25037,1567,779,788
18075,27998,2955,13526,1975,25043,1568,779,789
18080,28009,2955,13531,1975,25054,1569,779,790
18085,28013,2955,13532,1975,25058,1569,779,790
18090,28023,2955,13538,1975,25068,1569,779,790
18095,28029,2955,13540,1975,25074,1570,779,791
18100,28040,2955,13545,1975,25085,1571,779,792
18105,28044,2955,13549,1975,25089,1571,779,792
18110,28054,2955,13555,1975,25099,1571,779,792
18115,28060,2955,13557,1975,25105,1573,780,793
18120,28071,2955,13561,1975,25116,1574,781,793
18125,28075,2955,13562,1975,25120,1574,781,793
18130,28085,2955,13565,1975,25130,1574,781,793
18135,28091,2955,13568,1975,25136,1575,781,794
18140,28102,2955,13574,1975,25147,1575,781,794
18145,28106,2955,13576,1975,25151,1575,781,794
18150,28116,2955,13578,1975,25161,1575,781,794
18155,28122,2955,13579,1975,25167,1576,781,795
18160,28133,2955,13584,1975,25178,1576,781,795
18165,28137,2955,13586,1975,25182,1576,781,795
18170,28147,2957,13591,1976,25190,1576,781,795
18175,28153,2957,13594,1976,25195,1577,781,796
18180,28164,2961,13599,1979,25203,1577,781,796
18185,28168,2961,13600,1979,25207,1577,781,796
18190,28178,2963,13604,1980,25215,1577,781,796
18195,28184,2963,13606,1980,25220,1578,781,797
18200,28195,2966,13617,1983,25229,1578,781,797
18205,28199,2968,13619,1985,25231,1578,781,797
18210,28209,2970,13624,1985,25239,1578,781,797
18215,28215,2970,13625,1985,25245,1579,781,798
18220,28226,2971,13628,1986,25255,1579,781,798
18225,28230,2972,13630,1987,25258,1579,781,798
18230,28240,2974,13636,1989,25266,1579,781,798
18235,28246,2974,13641,1989,25271,1581,783,798
18240,28257,2976,13645,1991,25281,1582,783,799
18245,28261,2976,13645,1991,25285,1582,783,799
18250,28271,2976,13649,1991,25295,1582,783,799
18255,28277,2976,13653,1991,25301,1583,783,800
18260,28288,2977,13660,1992,25311,1583,783,800
18265,28292,2977,13661,1992,25315,1583,783,800
18270,28302,2977,13668,1992,25325,1583,783,800
18275,28308,2977,13671,1992,25331,1584,784,800
18280,28319,2978,13674,1992,25341,1584,784,800
18285,28323,2979,13676,1993,25344,1584,784,800
18290,28333,2979,13679,1993,25354,1584,784,800
18295,28339,2979,13679,1993,25360,1585,784,801
18300,28350,2981,13683,1994,25369,1585,784,801
18305,28354,2981,13684,1994,25373,1585,784,801
18310,28364,2982,13688,1994,25382,1585,784,801
18315,28370,2982,13690,1994,25388,1586,784,802
18320,28381,2983,13696,1995,25398,1586,784,802
18325,28385,2983,13697,1995,25402,1586,784,802
18330,28395,2984,13700,1995,25411,1586,784,802
18335,28401,2984,13703,1995,25417,1587,784,803
18340,28412,2984,13708,1995,25428,1587,784,803
18345,28416,2984,13710,1995,25432,1587,784,803
18350,28426,2986,13714,1997,25440,1587,784,803
18355,28432,2986,13717,1997,25446,1589,785,804
18360,28443,2987,13723,1998,25456,1590,785,805
18365,28447,2987,13725,1998,25460,1590,785,805
18370,28457,2988,13731,1999,25469,1590,785,805
18375,28463,2988,13734,1999,25475,1592,786,806
18380,28474,2989,13740,1999,25485,1593,787,806
18385,28478,2989,13742,1999,25489,1593,787,806
18390,28488,2990,13745,2000,25498,1593,787,806
18395,28494,2990,13748,2000,25504,1595,788,807
18400,28505,2993,13754,2003,25512,1596,788,808
18405,28509,2993,13756,2003,25516,1596,788,808
18410,28519,2994,13763,2004,25525,1596,788,808
18415,28525,2994,13766,2004,25531,1597,789,808
18420,28536,2998,13773,2008,25538,1598,789,809
18425,28540,2998,13776,2008,25542,1598,789,809
18430,28550,2999,13779,2008,25551,1598,789,809
18435,28556,2999,13783,2008,25557,1599,790,809
18440,28567,2999,13787,2008,25568,1600,790,810
18445,28571,2999,13788,2008,25572,1600,790,810
18450,28581,3000,13791,2009,25581,1600,790,810
18455,28587,3000,13793,2009,25587,1601,791,810
18460,28598,3000,13798,2009,25598,1602,791,811
18465,28602,3000,13801,2009,25602,1602,791,811
18470,28612,3002,13807,2009,25610,1602,791,811
18475,28618,3002,13811,2009,25616,1603,792,811
18480,28629,3003,13816,2010,25626,1604,792,812
18485,28633,3003,13817,2010,25630,1604,792,812
18490,28643,3004,13820,2011,25639,1604,792,812
18495,28649,3004,13823,2011,25644,1605,792,813
18500,28660,3005,13825,2012,25655,1605,792,813
18505,28664,3005,13827,2012,25659,1605,792,813
18510,28674,3006,13831,2013,25668,1605,792,813
18515,28680,3006,13835,2013,25673,1607,792,815
18520,28691,3007,13840,2014,25684,1607,792,815
18525,28695,3007,13842,2014,25688,1607,792,815
18530,28705,3008,13847,2015,25697,1607,792,815
18535,28711,3008,13851,2015,25703,1608,792,816
18540,28722,3009,13857,2016,25713,1608,792,816
18545,28726,3009,13861,2016,25717,1608,792,816
18550,28736,3010,13867,2017,25726,1608,792,816
18555,28742,3010,13870,2017,25732,1609,793,816
18560,28753,3011,13874,2017,25742,1609,793,816
18565,28757,3011,13877,2017,25746,1609,793,816
18570,28767,3012,13882,2017,25755,1609,793,816
18575,28773,3012,13885,2017,25761,1610,794,816
18580,28784,3014,13890,2018,25770,1610,794,816
18585,28788,3014,13893,2018,25774,1610,794,816
18590,28798,3016,13899,2020,25782,1610,794,816
18595,28804,3016,13902,2020,25788,1611,795,816
18600,28815,3017,13906,2020,25798,1612,796,816
18605,28819,3017,13907,2020,25802,1612,796,816
18610,28829,3019,13913,2021,25810,1612,796,816
18615,28835,3019,13915,2021,25816,1613,796,817
18620,28846,3020,13918,2021,25826,1613,796,817
18625,28850,3020,13920,2021,25830,1613,796,817
18630,28860,3022,13923,2023,25838,1613,796,817
18635,28866,3022,13928,2023,25844,1615,798,817
18640,28877,3025,13935,2025,25852,1615,798,817
18645,28881,3025,13935,2025,25856,1615,798,817
18650,28891,3027,13939,2025,25864,1615,798,817
18655,28897,3027,13940,2025,25869,1617,798,819
18660,28908,3030,13945,2027,25878,1618,798,820
18665,28912,3031,13947,2028,25881,1618,798,820
18670,28922,3033,13951,2029,25889,1618,798,820
18675,28928,3033,13954,2029,25895,1619,798,821
18680,28939,3034,13960,2029,25905,1620,799,821
18685,28943,3034,13961,2029,25909,1620,799,821
18690,28953,3036,13968,2031,25917,1620,799,821
18695,28959,3036,13971,2031,25923,1621,800,821
18700,28970,3037,13976,2032,25933,1622,801,821
18705,28974,3038,13977,2033,25936,1622,801,821
18710,28984,3040,13979,2033,25944,1622,801,821
18715,28990,3040,13983,2033,25950,1623,801,822
18720,29001,3042,13986,2035,25959,1624,801,823
18725,29005,3042,13987,2035,25963,1624,801,823
18730,29015,3043,13990,2035,25972,1624,801,823
18735,29021,3043,13992,2035,25978,1625,801,824
18740,29032,3044,13995,2035,25988,1625,801,824
18745,29036,3044,13995,2035,25992,1625,801,824
18750,29046,3045,13998,2035,26001,1625,801,824
18755,29052,3045,14003,2035,26007,1626,801,825
18760,29063,3046,14010,2036,26017,1626,801,825
18765,29067,3047,14012,2037,26020,1626,801,825
18770,29077,3048,14017,2037,26029,1626,801,825
18775,29083,3048,14019,2037,26035,1628,801,827
18780,29094,3050,14024,2039,26044,1628,801,827
18785,29098,3050,14024,2039,26048,1628,801,827
18790,29108,3051,14030,2039,26057,1628,801,827
18795,29114,3051,14035,2039,26063,1629,802,827
18800,29125,3053,14041,2041,26072,1629,802,827
18805,29129,3054,14044,2042,26075,1629,802,827
18810,29139,3055,14048,2042,26084,1629,802,827
18815,29145,3055,14051,2042,26090,1630,803,827
18820,29156,3057,14054,2043,26099,1630,803,827
18825,29160,3058,14057,2044,26102,1630,803,827
18830,29170,3060,14062,2045,26110,1630,803,827
18835,29176,3060,14067,2045,26115,1631,804,827
18840,29187,3064,14072,2048,26123,1632,804,828
18845,29191,3064,14073,2048,26127,1632,804,828
18850,29201,3064,14080,2048,26137,1632,804,828
18855,29207,3064,14081,2048,26143,1633,804,829
18860,29218,3066,14091,2050,26152,1633,804,829
18865,29222,3066,14093,2050,26156,1633,804,829
18870,29232,3066,14100,2050,26166,1633,804,829
18875,29238,3066,14103,2050,26172,1634,804,830
18880,29249,3068,14108,2051,26181,1634,804,830
18885,29253,3068,14111,2051,26185,1634,804,830
18890,29263,3068,14115,2051,26195,1634,804,830
18895,29269,3068,14118,2051,26201,1636,806,830
18900,29280,3070,14125,2053,26210,1636,806,830
18905,29284,3070,14128,2053,26214,1636,806,830
18910,29294,3070,14131,2053,26224,1636,806,830
18915,29300,3070,14135,2053,26230,1637,807,830
18920,29311,3070,14139,2053,26241,1637,807,830
18925,29315,3070,14140,2053,26245,1637,807,830
18930,29325,3070,14145,2053,26255,1637,807,830
18935,29331,3070,14148,2053,26261,1638,808,830
18940,29342,3070,14152,2053,26272,1638,808,830
18945,29346,3070,14154,2053,26276,1638,808,830
18950,29356,3071,14157,2054,26285,1638,808,830
18955,29362,3071,14159,2054,26291,1639,808,831
18960,29373,3073,14167,2056,26300,1639,808,831
18965,29377,3073,14167,2056,26304,1639,808,831
18970,29387,3075,14171,2057,26312,1639,808,831
18975,29393,3075,14174,2057,26318,1640,808,832
18980,29404,3076,14179,2057,26328,1640,808,832
18985,29408,3076,14180,2057,26332,1640,808,832
18990,29418,3078,14184,2058,26340,1640,808,832
18995,29424,3078,14187,2058,26346,1641,808,833
19000,29435,3080,14194,2059,26355,1641,808,833
19005,29439,3081,14197,2060,26358,1641,808,833
19010,29449,3083,14202,2062,26366,1641,808,833
19015,29455,3083,14206,2062,26372,1643,809,834
19020,29466,3086,14213,2064,26380,1644,809,835
19025,29470,3086,14214,2064,26384,1644,809,835
19030,29480,3088,14219,2064,26392,1644,809,835
19035,29486,3088,14222,2064,26398,1645,810,835
19040,29497,3089,14227,2065,26408,1646,810,836
19045,29501,3089,14229,2065,26412,1646,810,836
19050,29511,3091,14236,2067,26420,1646,810,836
19055,29517,3091,14238,2067,26426,1647,810,837
19060,29528,3093,14248,2069,26435,1648,811,837
19065,29532,3094,14251,2070,26438,1648,811,837
19070,29542,3096,14257,2071,26446,1648,811,837
19075,29548,3096,14257,2071,26452,1649,811,838
19080,29559,3098,14265,2073,26461,1650,812,838
19085,29563,3098,14266,2073,26465,1650,812,838
19090,29573,3099,14270,2074,26474,1650,812,838
19095,29579,3099,14273,2074,26480,1651,812,839
19100,29590,3100,14277,2075,26490,1651,812,839
19105,29594,3100,14279,2075,26494,1651,812,839
19110,29604,3101,14284,2075,26503,1651,812,839
19115,29610,3101,14288,2075,26508,1652,812,840
19120,29621,3102,14292,2076,26519,1652,812,840
19125,29625,3102,14293,2076,26523,1652,812,840
19130,29635,3103,14299,2076,26532,1652,812,840
19135,29641,3103,14303,2076,26537,1654,814,840
19140,29652,3108,14309,2080,26544,1655,815,840
19145,29656,3108,14313,2080,26548,1655,815,840
19150,29666,3108,14320,2080,26558,1655,815,840
19155,29672,3108,14324,2080,26564,1656,816,840
19160,29683,3109,14330,2080,26574,1656,816,840
19165,29687,3109,14330,2080,26578,1656,816,840
19170,29697,3109,14336,2080,26588,1656,816,840
19175,29703,3109,14339,2080,26594,1657,817,840
19180,29714,3110,14343,2080,26604,1657,817,840
19185,29718,3110,14345,2080,26608,1657,817,840
19190,29728,3111,14350,2080,26617,1657,817,840
19195,29734,3111,14352,2080,26623,1658,817,841
19200,29745,3113,14359,2082,26632,1658,817,841
19205,29749,3113,14359,2082,26636,1658,817,841
19210,29759,3114,14367,2083,26645,1658,817,841
19215,29765,3114,14370,2083,26651,1659,817,842
19220,29776,3115,14376,2083,26661,1659,817,842
19225,29780,3116,14380,2084,26664,1659,817,842
19230,29790,3117,14386,2085,26673,1659,817,842
19235,29796,3117,14389,2085,26679,1660,818,842
19240,29807,3118,14396,2086,26689,1660,818,842
19245,29811,3118,14396,2086,26693,1660,818,842
19250,29821,3120,14401,2087,26701,1660,818,842
19255,29827,3120,14404,2087,26707,1662,818,844
19260,29838,3122,14411,2089,26716,1663,818,845
19265,29842,3124,14415,2091,26718,1663,818,845
19270,29852,3126,14419,2091,26726,1663,818,845
19275,29858,3126,14421,2091,26732,1664,818,846
19280,29869,3127,14426,2092,26742,1664,818,846
19285,29873,3127,14428,2092,26746,1664,818,846
19290,29883,3129,14430,2092,26754,1664,818,846
19295,29889,3129,14434,2092,26760,1665,818,847
19300,29900,3130,14440,2093,26770,1665,818,847
19305,29904,3131,14441,2094,26773,1665,818,847
19310,29914,3133,14447,2096,26781,1665,818,847
19315,29920,3133,14451,2096,26787,1666,819,847
19320,29931,3133,14456,2096,26798,1667,820,847
19325,29935,3133,14457,2096,26802,1667,820,847
19330,29945,3135,14461,2097,26810,1667,820,847
19335,29951,3135,14464,2097,26816,1668,820,848
19340,29962,3135,14472,2097,26827,1668,820,848
19345,29966,3135,14474,2097,26831,1668,820,848
19350,29976,3137,14478,2098,26839,1668,820,848
19355,29982,3137,14482,2098,26845,1669,821,848
19360,29993,3137,14487,2098,26856,1669,821,848
19365,29997,3137,14490,2098,26860,1669,821,848
19370,30007,3139,14496,2098,26868,1669,821,848
19375,30013,3139,14500,2098,26873,1671,822,849
19380,30024,3142,14506,2100,26882,1672,823,849
19385,30028,3142,14508,2100,26886,1672,823,849
19390,30038,3144,14515,2101,26894,1672,823,849
19395,30044,3144,14516,2101,26900,1673,823,850
19400,30055,3144,14518,2101,26911,1674,823,851
19405,30059,3144,14521,2101,26915,1674,823,851
