
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,20
 43740,0,20
 43745,0,22
 43750,0,22
 43755,0,22
 43760,0,23
 43765,0,23
 43770,0,22
 43775,0,21
 43780,0,18
 43785,0,11
 43790,0,10
 43795,0,9
 43800,0,7
 43805,0,16
 43810,0,17
 43815,0,17
 43820,0,17
 43825,0,17
 43830,0,17
 43835,0,17
 43840,0,21
 43845,0,19
 43850,0,19
 43855,0,19
 43860,0,18
 43865,0,18
 43870,0,18
 43875,0,18
 43880,0,18
 43885,0,18
 43890,0,18
 43895,0,18
 43900,0,17
 43905,0,9
 43910,0,6
 43915,0,5
 43920,0,5
 43925,0,11
 43930,0,14
 43935,0,14
 43940,0,13
 43945,0,13
 43950,0,16
 43955,0,16
 43960,0,18
 43965,0,17
 43970,0,17
 43975,0,17
 43980,0,17
 43985,0,20
 43990,0,20
 43995,0,20
 44000,0,20
 44005,0,20
 44010,0,20
 44015,0,20
 44020,0,20
 44025,0,11
 44030,0,8
 44035,0,8
 44040,0,8
 44045,0,16
 44050,0,21
 44055,0,21
 44060,0,21
 44065,0,22
 44070,0,23
 44075,0,23
 44080,0,23
 44085,0,21
 44090,0,20
 44095,0,20
 44100,0,20
 44105,0,17
 44110,0,17
 44115,0,17
 44120,0,18
 44125,0,18
 44130,0,18
 44135,0,18
 44140,0,18
 44145,0,10
 44150,0,5
 44155,0,5
 44160,0,5
 44165,0,19
 44170,0,22
 44175,0,22
 44180,0,22
 44185,0,22
 44190,0,23
 44195,0,23
 44200,0,23
 44205,0,23
 44210,0,24
 44215,0,24
 44220,0,23
 44225,0,23
 44230,0,23
 44235,0,23
 44240,0,23
 44245,0,23
 44250,0,23
 44255,0,23
 44260,0,23
 44265,0,7
 44270,0,3
 44275,0,3
 44280,0,6
 44285,0,15
 44290,0,18
 44295,0,18
 44300,0,19
 44305,0,19
 44310,0,19
 44315,0,19
 44320,0,19
 44325,0,19
 44330,0,19
 44335,0,19
 44340,0,19
 44345,0,21
 44350,0,21
 44355,0,21
 44360,0,21
 44365,0,21
 44370,0,21
 44375,0,20
 44380,0,17
 44385,0,6
 44390,0,5
 44395,0,6
 44400,0,8
 44405,0,20
 44410,0,21
 44415,0,21
 44420,0,21
 44425,0,22
 44430,0,23
 44435,0,23
 44440,0,23
 44445,0,21
 44450,0,21
 44455,0,21
 44460,0,21
 44465,0,18
 44470,0,19
 44475,0,19
 44480,0,19
 44485,0,21
 44490,0,19
 44495,0,18
 44500,0,17
 44505,0,6
 44510,0,8
 44515,0,7
 44520,0,7
 44525,0,15
 44530,0,18
 44535,0,18
 44540,0,19
 44545,0,19
 44550,0,20
 44555,0,20
 44560,0,20
 44565,0,19
 44570,0,18
 44575,0,18
 44580,0,18
 44585,0,15
 44590,0,17
 44595,0,17
 44600,0,17
 44605,0,17
 44610,0,17
 44615,0,16
 44620,0,16
 44625,0,8
 44630,0,5
 44635,0,5
 44640,0,4
 44645,0,16
 44650,0,16
 44655,0,16
 44660,0,18
 44665,0,18
 44670,0,18
 44675,0,18
 44680,0,18
 44685,0,18
 44690,0,16
 44695,0,16
 44700,0,16
 44705,0,16
 44710,0,17
 44715,0,18
 44720,0,19
 44725,0,19
 44730,0,21
 44735,0,21
 44740,0,21
 44745,0,11
 44750,0,11
 44755,0,11
 44760,0,10
 44765,0,14
 44770,0,19
 44775,0,20
 44780,0,20
 44785,0,20
 44790,0,20
 44795,0,20
 44800,0,20
 44805,0,18
 44810,0,17
 44815,0,16
 44820,0,15
 44825,0,15
 44830,0,15
 44835,0,15
 44840,0,15
 44845,0,17
 44850,0,18
 44855,0,18
 44860,0,18
 44865,0,14
 44870,0,8
 44875,0,8
 44880,0,8
 44885,0,15
 44890,0,19
 44895,0,19
 44900,0,19
 44905,0,20
 44910,0,21
 44915,0,21
 44920,0,21
 44925,0,21
 44930,0,22
 44935,0,22
 44940,0,22
 44945,0,23
 44950,0,21
 44955,0,21
 44960,0,21
 44965,0,20
 44970,0,19
 44975,0,19
 44980,0,19
 44985,0,9
 44990,0,5
 44995,0,7
 45000,0,9
 45005,0,14
 45010,0,17
 45015,0,16
 45020,0,17
 45025,0,17
 45030,0,16
 45035,0,16
 45040,0,16
 45045,0,16
 45050,0,18
 45055,0,18
 45060,0,18
 45065,0,21
 45070,0,21
 45075,0,21
 45080,0,21
 45085,0,21
 45090,0,21
 45095,0,20
 45100,0,18
 45105,0,10
 45110,0,7
 45115,0,8
 45120,0,11
 45125,0,16
 45130,0,19
 45135,0,19
 45140,0,19
 45145,0,19
 45150,0,19
 45155,0,19
 45160,0,19
 45165,0,20
 45170,0,19
 45175,0,19
 45180,0,19
 45185,0,21
 45190,0,21
 45195,0,21
 45200,0,21
 45205,0,21
 45210,0,22
 45215,0,21
 45220,0,17
 45225,0,8
 45230,0,5
 45235,0,5
 45240,0,8
 45245,0,14
 45250,0,18
 45255,0,18
 45260,0,22
 45265,0,22
 45270,0,22
 45275,0,22
 45280,0,22
 45285,0,22
 45290,0,22
 45295,0,22
 45300,0,22
 45305,0,21
 45310,0,21
 45315,0,21
 45320,0,22
 45325,0,22
 45330,0,22
 45335,0,22
 45340,0,20
 45345,0,11
 45350,0,6
 45355,0,5
 45360,0,3
 45365,0,11
 45370,0,16
 45375,0,16
 45380,0,16
 45385,0,17
 45390,0,18
 45395,0,18
 45400,0,18
 45405,0,18
 45410,0,18
 45415,0,18
 45420,0,18
 45425,0,20
 45430,0,20
 45435,0,20
 45440,0,20
 45445,0,20
 45450,0,21
 45455,0,21
 45460,0,20
 45465,0,11
 45470,0,5
 45475,0,5
 45480,0,6
 45485,0,13
 45490,0,15
 45495,0,15
 45500,0,17
 45505,0,17
 45510,0,18
 45515,0,18
 45520,0,18
 45525,0,18
 45530,0,18
 45535,0,18
 45540,0,18
 45545,0,19
 45550,0,19
 45555,0,19
 45560,0,19
 45565,0,21
 45570,0,21
 45575,0,21
 45580,0,21
 45585,0,15
 45590,0,10
 45595,0,9
 45600,0,9
 45605,0,16
 45610,0,19
 45615,0,19
 45620,0,19
 45625,0,19
 45630,0,20
 45635,0,20
 45640,0,20
 45645,0,18
 45650,0,18
 45655,0,18
 45660,0,19
 45665,0,19
 45670,0,20
 45675,0,20
 45680,0,20
 45685,0,20
 45690,0,21
 45695,0,21
 45700,0,20
 45705,0,9
 45710,0,5
 45715,0,5
 45720,0,7
 45725,0,11
 45730,0,13
 45735,0,14
 45740,0,15
 45745,0,15
 45750,0,16
 45755,0,16
 45760,0,16
 45765,0,14
 45770,0,13
 45775,0,13
 45780,0,13
 45785,0,16
 45790,0,18
 45795,0,18
 45800,0,20
 45805,0,23
 45810,0,24
 45815,0,24
 45820,0,23
 45825,0,19
 45830,0,17
 45835,0,16
 45840,0,16
 45845,0,18
 45850,0,21
 45855,0,21
 45860,0,21
 45865,0,22
 45870,0,22
 45875,0,22
 45880,0,22
 45885,0,16
 45890,0,18
 45895,0,18
 45900,0,16
 45905,0,18
 45910,0,19
 45915,0,19
 45920,0,19
 45925,0,19
 45930,0,18
 45935,0,18
 45940,0,18
 45945,0,13
 45950,0,12
 45955,0,11
 45960,0,11
 45965,0,15
 45970,0,17
 45975,0,17
 45980,0,18
 45985,0,18
 45990,0,17
 45995,0,17
 46000,0,18
 46005,0,14
 46010,0,14
 46015,0,14
 46020,0,14
 46025,0,17
 46030,0,19
 46035,0,19
 46040,0,19
 46045,0,19
 46050,0,19
 46055,0,19
 46060,0,19
 46065,0,12
 46070,0,10
 46075,0,10
 46080,0,10
 46085,0,15
 46090,0,19
 46095,0,19
 46100,0,19
 46105,0,18
 46110,0,17
 46115,0,17
 46120,0,17
 46125,0,13
 46130,0,14
 46135,0,14
 46140,0,15
 46145,0,19
 46150,0,19
 46155,0,19
 46160,0,19
 46165,0,20
 46170,0,20
 46175,0,20
 46180,0,20
 46185,0,16
 46190,0,11
 46195,0,11
 46200,0,12
 46205,0,13
 46210,0,20
 46215,0,20
 46220,0,21
 46225,0,22
 46230,0,21
 46235,0,21
 46240,0,21
 46245,0,18
 46250,0,19
 46255,0,19
 46260,0,19
 46265,0,20
 46270,0,20
 46275,0,20
 46280,0,21
 46285,0,21
 46290,0,21
 46295,0,21
 46300,0,21
 46305,0,17
 46310,0,12
 46315,0,11
 46320,0,10
 46325,0,15
 46330,0,16
 46335,0,17
 46340,0,18
 46345,0,20
 46350,0,19
 46355,0,19
 46360,0,19
 46365,0,13
 46370,0,14
 46375,0,12
 46380,0,11
 46385,0,22
 46390,0,22
 46395,0,22
 46400,0,22
 46405,0,22
 46410,0,22
 46415,0,22
 46420,0,22
 46425,0,18
 46430,0,18
 46435,0,18
 46440,0,17
 46445,0,17
 46450,0,20
 46455,0,21
 46460,0,23
 46465,0,23
 46470,0,24
 46475,0,24
 46480,0,24
 46485,0,12
 46490,0,14
 46495,0,14
 46500,0,15
 46505,0,14
 46510,0,16
 46515,0,16
 46520,0,16
 46525,0,17
 46530,0,18
 46535,0,18
 46540,0,18
 46545,0,18
 46550,0,15
 46555,0,14
 46560,0,13
 46565,0,15
 46570,0,16
 46575,0,16
 46580,0,18
 46585,0,18
 46590,0,16
 46595,0,17
 46600,0,17
 46605,0,14
 46610,0,13
 46615,0,13
 46620,0,14
 46625,0,16
 46630,0,20
 46635,0,20
 46640,0,20
 46645,0,21
 46650,0,21
 46655,0,21
 46660,0,21
 46665,0,21
 46670,0,21
 46675,0,21
 46680,0,20
 46685,0,22
 46690,0,22
 46695,0,22
 46700,0,22
 46705,0,23
 46710,0,22
 46715,0,22
 46720,0,21
 46725,0,9
 46730,0,4
 46735,0,4
 46740,0,9
 46745,0,20
 46750,0,23
 46755,0,23
 46760,0,23
 46765,0,23
 46770,0,23
 46775,0,23
 46780,0,25
 46785,0,24
 46790,0,24
 46795,0,24
 46800,0,24
 46805,0,20
 46810,0,20
 46815,0,20
 46820,0,20
 46825,0,20
 46830,0,20
 46835,0,20
 46840,0,17
 46845,0,7
 46850,0,3
 46855,0,3
 46860,0,8
 46865,0,16
 46870,0,17
 46875,0,17
 46880,0,16
 46885,0,16
 46890,0,17
 46895,0,17
 46900,0,17
 46905,0,16
 46910,0,16
 46915,0,16
 46920,0,16
 46925,0,23
 46930,0,24
 46935,0,24
 46940,0,24
 46945,0,24
 46950,0,24
 46955,0,24
 46960,0,21
 46965,0,13
 46970,0,11
 46975,0,11
 46980,0,13
 46985,0,21
 46990,0,23
 46995,0,23
 47000,0,23
 47005,0,23
 47010,0,23
 47015,0,23
 47020,0,23
 47025,0,17
 47030,0,15
 47035,0,15
 47040,0,15
 47045,0,20
 47050,0,21
 47055,0,21
 47060,0,21
 47065,0,21
 47070,0,21
 47075,0,21
 47080,0,19
 47085,0,9
 47090,0,7
 47095,0,7
 47100,0,12
 47105,0,19
 47110,0,19
 47115,0,19
 47120,0,20
 47125,0,21
 47130,0,21
 47135,0,21
 47140,0,21
 47145,0,17
 47150,0,16
 47155,0,16
 47160,0,16
 47165,0,22
 47170,0,23
 47175,0,23
 47180,0,23
 47185,0,23
 47190,0,23
 47195,0,23
 47200,0,19
 47205,0,13
 47210,0,13
 47215,0,13
 47220,0,13
 47225,0,18
 47230,0,20
 47235,0,20
 47240,0,20
 47245,0,20
 47250,0,20
 47255,0,21
 47260,0,23
 47265,0,13
 47270,0,12
 47275,0,12
 47280,0,12
 47285,0,17
 47290,0,18
 47295,0,18
 47300,0,18
 47305,0,18
 47310,0,18
 47315,0,18
 47320,0,18
 47325,0,12
 47330,0,11
 47335,0,11
 47340,0,11
 47345,0,16
 47350,0,19
 47355,0,18
 47360,0,17
 47365,0,16
 47370,0,17
 47375,0,17
 47380,0,18
 47385,0,13
 47390,0,13
 47395,0,13
 47400,0,14
 47405,0,16
 47410,0,16
 47415,0,16
 47420,0,18
 47425,0,18
 47430,0,20
 47435,0,20
 47440,0,20
 47445,0,16
 47450,0,12
 47455,0,12
 47460,0,12
 47465,0,13
 47470,0,14
 47475,0,14
 47480,0,14
 47485,0,14
 47490,0,17
 47495,0,17
 47500,0,16
 47505,0,14
 47510,0,13
 47515,0,13
 47520,0,12
 47525,0,20
 47530,0,19
 47535,0,19
 47540,0,21
 47545,0,23
 47550,0,25
 47555,0,25
 47560,0,25
 47565,0,25
 47570,0,24
 47575,0,23
 47580,0,23
 47585,0,24
 47590,0,22
 47595,0,22
 47600,0,22
 47605,0,22
 47610,0,21
 47615,0,21
 47620,0,21
 47625,0,10
 47630,0,12
 47635,0,12
 47640,0,10
 47645,0,11
 47650,0,14
 47655,0,14
 47660,0,15
 47665,0,16
 47670,0,17
 47675,0,17
 47680,0,18
 47685,0,18
 47690,0,18
 47695,0,18
 47700,0,18
 47705,0,17
 47710,0,17
 47715,0,17
 47720,0,17
 47725,0,16
 47730,0,19
 47735,0,19
 47740,0,19
 47745,0,14
 47750,0,11
 47755,0,10
 47760,0,9
 47765,0,15
 47770,0,17
 47775,0,18
 47780,0,17
 47785,0,20
 47790,0,21
 47795,0,21
 47800,0,21
 47805,0,20
 47810,0,20
 47815,0,20
 47820,0,21
 47825,0,18
 47830,0,20
 47835,0,20
 47840,0,20
 47845,0,20
 47850,0,20
 47855,0,20
 47860,0,20
 47865,0,14
 47870,0,13
 47875,0,11
 47880,0,11
 47885,0,12
 47890,0,13
 47895,0,13
 47900,0,13
 47905,0,14
 47910,0,17
 47915,0,17
 47920,0,17
 47925,0,17
 47930,0,14
 47935,0,14
 47940,0,15
 47945,0,21
 47950,0,21
 47955,0,21
 47960,0,21
 47965,0,20
 47970,0,19
 47975,0,20
 47980,0,20
 47985,0,16
 47990,0,14
 47995,0,14
 48000,0,14
 48005,0,15
 48010,0,12
 48015,0,14
 48020,0,16
 48025,0,16
 48030,0,17
 48035,0,17
 48040,0,16
 48045,0,14
 48050,0,17
 48055,0,17
 48060,0,17
 48065,0,21
 48070,0,22
 48075,0,21
 48080,0,23
 48085,0,23
 48090,0,23
 48095,0,23
 48100,0,23
 48105,0,15
 48110,0,16
 48115,0,15
 48120,0,12
 48125,0,7
 48130,0,11
 48135,0,13
 48140,0,14
 48145,0,14
 48150,0,12
 48155,0,12
 48160,0,13
 48165,0,12
 48170,0,13
 48175,0,13
 48180,0,13
 48185,0,15
 48190,0,21
 48195,0,21
 48200,0,21
 48205,0,21
 48210,0,21
 48215,0,21
 48220,0,21
 48225,0,18
 48230,0,15
 48235,0,13
 48240,0,13
 48245,0,16
 48250,0,15
 48255,0,15
 48260,0,14
 48265,0,15
 48270,0,17
 48275,0,18
 48280,0,18
 48285,0,15
 48290,0,12
 48295,0,11
 48300,0,12
 48305,0,15
 48310,0,20
 48315,0,20
 48320,0,20
 48325,0,20
 48330,0,20
 48335,0,20
 48340,0,20
 48345,0,15
 48350,0,15
 48355,0,16
 48360,0,16
 48365,0,13
 48370,0,14
 48375,0,14
 48380,0,15
 48385,0,15
 48390,0,15
 48395,0,15
 48400,0,14
 48405,0,12
 48410,0,10
 48415,0,9
 48420,0,11
 48425,0,15
 48430,0,20
 48435,0,20
 48440,0,20
 48445,0,20
 48450,0,21
 48455,0,20
 48460,0,20
 48465,0,20
 48470,0,20
 48475,0,20
 48480,0,20
 48485,0,20
 48490,0,19
 48495,0,19
 48500,0,19
 48505,0,19
 48510,0,17
 48515,0,17
 48520,0,15
 48525,0,6
 48530,0,1
 48535,0,1
 48540,0,2
 48545,0,19
 48550,0,22
 48555,0,22
 48560,0,22
 48565,0,24
 48570,0,24
 48575,0,24
 48580,0,24
 48585,0,24
 48590,0,24
 48595,0,24
 48600,0,24
 48605,0,25
 48610,0,27
 48615,0,27
 48620,0,27
 48625,0,27
 48630,0,27
 48635,0,27
 48640,0,27
 48645,0,9
 48650,0,6
 48655,0,5
 48660,0,5
 48665,0,13
 48670,0,18
 48675,0,19
 48680,0,19
 48685,0,19
 48690,0,19
 48695,0,19
 48700,0,20
 48705,0,20
 48710,0,19
 48715,0,19
 48720,0,19
 48725,0,18
 48730,0,18
 48735,0,18
 48740,0,18
 48745,0,18
 48750,0,19
 48755,0,19
 48760,0,19
 48765,0,12
 48770,0,8
 48775,0,6
 48780,0,7
 48785,0,16
 48790,0,21
 48795,0,21
 48800,0,21
 48805,0,21
 48810,0,22
 48815,0,22
 48820,0,22
 48825,0,20
 48830,0,20
 48835,0,20
 48840,0,20
 48845,0,19
 48850,0,18
 48855,0,18
 48860,0,18
 48865,0,18
 48870,0,18
 48875,0,18
 48880,0,18
 48885,0,8
 48890,0,5
 48895,0,5
 48900,0,6
 48905,0,15
 48910,0,15
 48915,0,15
 48920,0,17
 48925,0,17
 48930,0,18
 48935,0,18
 48940,0,19
 48945,0,19
 48950,0,20
 48955,0,20
 48960,0,20
 48965,0,24
 48970,0,25
 48975,0,25
 48980,0,25
 48985,0,25
 48990,0,22
 48995,0,22
 49000,0,21
 49005,0,12
 49010,0,11
 49015,0,10
 49020,0,8
 49025,0,11
 49030,0,12
 49035,0,12
 49040,0,14
 49045,0,15
 49050,0,15
 49055,0,15
 49060,0,15
 49065,0,15
 49070,0,15
 49075,0,15
 49080,0,15
 49085,0,17
 49090,0,19
 49095,0,19
 49100,0,19
 49105,0,19
 49110,0,19
 49115,0,19
 49120,0,19
 49125,0,12
 49130,0,11
 49135,0,11
 49140,0,10
 49145,0,15
 49150,0,17
 49155,0,17
 49160,0,21
 49165,0,21
 49170,0,22
 49175,0,22
 49180,0,23
 49185,0,22
 49190,0,21
 49195,0,21
 49200,0,21
 49205,0,22
 49210,0,23
 49215,0,23
 49220,0,23
 49225,0,23
 49230,0,23
 49235,0,23
 49240,0,23
 49245,0,14
 49250,0,13
 49255,0,13
 49260,0,10
 49265,0,10
 49270,0,14
 49275,0,14
 49280,0,13
 49285,0,13
 49290,0,15
 49295,0,15
 49300,0,15
 49305,0,13
 49310,0,12
 49315,0,12
 49320,0,12
 49325,0,14
 49330,0,18
 49335,0,18
 49340,0,18
 49345,0,18
 49350,0,18
 49355,0,18
 49360,0,17
 49365,0,15
 49370,0,13
 49375,0,13
 49380,0,14
 49385,0,13
 49390,0,14
 49395,0,15
 49400,0,18
 49405,0,18
 49410,0,20
 49415,0,20
 49420,0,20
 49425,0,19
 49430,0,16
 49435,0,14
 49440,0,15
 49445,0,17
 49450,0,24
 49455,0,24
 49460,0,24
 49465,0,24
 49470,0,24
 49475,0,24
 49480,0,24
 49485,0,21
 49490,0,19
 49495,0,18
 49500,0,15
 49505,0,16
 49510,0,15
 49515,0,15
 49520,0,15
 49525,0,15
 49530,0,15
 49535,0,15
 49540,0,15
 49545,0,13
 49550,0,6
 49555,0,7
 49560,0,7
 49565,0,13
 49570,0,18
 49575,0,18
 49580,0,18
 49585,0,18
 49590,0,18
 49595,0,18
 49600,0,18
 49605,0,15
 49610,0,16
 49615,0,16
 49620,0,16
 49625,0,17
 49630,0,20
 49635,0,20
 49640,0,21
 49645,0,21
 49650,0,22
 49655,0,22
 49660,0,22
 49665,0,18
 49670,0,14
 49675,0,13
 49680,0,13
 49685,0,16
 49690,0,16
 49695,0,16
 49700,0,18
 49705,0,18
 49710,0,17
 49715,0,17
 49720,0,17
 49725,0,14
 49730,0,12
 49735,0,12
 49740,0,12
 49745,0,11
 49750,0,18
 49755,0,18
 49760,0,18
 49765,0,18
 49770,0,19
 49775,0,20
 49780,0,20
 49785,0,18
 49790,0,17
 49795,0,17
 49800,0,16
 49805,0,16
 49810,0,16
 49815,0,16
 49820,0,16
 49825,0,16
 49830,0,17
 49835,0,17
 49840,0,17
 49845,0,11
 49850,0,6
 49855,0,6
 49860,0,7
 49865,0,15
 49870,0,17
 49875,0,16
 49880,0,16
 49885,0,16
 49890,0,18
 49895,0,18
 49900,0,18
 49905,0,17
 49910,0,17
 49915,0,17
 49920,0,17
 49925,0,19
 49930,0,21
 49935,0,21
 49940,0,21
 49945,0,22
 49950,0,23
 49955,0,23
 49960,0,23
 49965,0,17
 49970,0,15
 49975,0,15
 49980,0,15
 49985,0,17
 49990,0,21
 49995,0,21
 50000,0,22
 50005,0,22
 50010,0,22
 50015,0,22
 50020,0,22
 50025,0,15
 50030,0,14
 50035,0,14
 50040,0,14
 50045,0,18
 50050,0,17
 50055,0,17
 50060,0,17
 50065,0,18
 50070,0,18
 50075,0,18
 50080,0,18
 50085,0,14
 50090,0,10
 50095,0,9
 50100,0,9
 50105,0,14
 50110,0,16
 50115,0,16
 50120,0,16
 50125,0,16
 50130,0,18
 50135,0,18
 50140,0,18
 50145,0,13
 50150,0,15
 50155,0,15
 50160,0,15
 50165,0,19
 50170,0,19
 50175,0,19
 50180,0,21
 50185,0,21
 50190,0,21
 50195,0,21
 50200,0,21
 50205,0,15
 50210,0,13
 50215,0,12
 50220,0,12
 50225,0,13
 50230,0,14
 50235,0,16
 50240,0,21
 50245,0,21
 50250,0,20
 50255,0,19
 50260,0,21
 50265,0,19
 50270,0,19
 50275,0,19
 50280,0,18
 50285,0,20
 50290,0,20
 50295,0,20
 50300,0,20
 50305,0,20
 50310,0,21
 50315,0,21
 50320,0,21
 50325,0,14
 50330,0,12
 50335,0,10
 50340,0,5
 50345,0,13
 50350,0,18
 50355,0,18
 50360,0,18
 50365,0,18
 50370,0,19
 50375,0,19
 50380,0,19
 50385,0,19
 50390,0,20
 50395,0,20
 50400,0,20
 50405,0,23
 50410,0,23
 50415,0,22
 50420,0,22
 50425,0,22
 50430,0,22
 50435,0,22
 50440,0,23
 50445,0,16
 50450,0,9
 50455,0,8
 50460,0,9
 50465,0,13
 50470,0,16
 50475,0,16
 50480,0,16
 50485,0,16
 50490,0,18
 50495,0,18
 50500,0,18
 50505,0,16
 50510,0,17
 50515,0,17
 50520,0,17
 50525,0,21
 50530,0,21
 50535,0,21
 50540,0,22
 50545,0,22
 50550,0,22
 50555,0,22
 50560,0,22
 50565,0,15
 50570,0,11
 50575,0,11
 50580,0,11
 50585,0,18
 50590,0,20
 50595,0,20
 50600,0,22
 50605,0,22
 50610,0,21
 50615,0,21
 50620,0,22
 50625,0,15
 50630,0,18
 50635,0,18
 50640,0,16
 50645,0,17
 50650,0,18
 50655,0,18
 50660,0,20
 50665,0,22
 50670,0,22
 50675,0,22
 50680,0,22
 50685,0,16
 50690,0,14
 50695,0,14
 50700,0,13
 50705,0,17
 50710,0,18
 50715,0,18
 50720,0,18
 50725,0,20
 50730,0,18
 50735,0,17
 50740,0,18
 50745,0,16
 50750,0,16
 50755,0,16
 50760,0,15
 50765,0,18
 50770,0,20
 50775,0,20
 50780,0,20
 50785,0,20
 50790,0,20
 50795,0,20
 50800,0,20
 50805,0,15
 50810,0,14
 50815,0,14
 50820,0,14
 50825,0,15
 50830,0,19
 50835,0,19
 50840,0,19
 50845,0,19
 50850,0,21
 50855,0,21
 50860,0,22
 50865,0,16
 50870,0,15
 50875,0,15
 50880,0,15
 50885,0,18
 50890,0,19
 50895,0,19
 50900,0,20
 50905,0,20
 50910,0,20
 50915,0,20
 50920,0,20
 50925,0,17
 50930,0,12
 50935,0,11
 50940,0,10
 50945,0,11
 50950,0,19
 50955,0,19
 50960,0,18
 50965,0,17
 50970,0,17
 50975,0,17
 50980,0,17
 50985,0,13
 50990,0,13
 50995,0,13
 51000,0,13
 51005,0,22
 51010,0,23
 51015,0,24
 51020,0,24
 51025,0,24
 51030,0,24
 51035,0,24
 51040,0,24
 51045,0,22
 51050,0,16
 51055,0,16
 51060,0,16
 51065,0,19
 51070,0,22
 51075,0,22
 51080,0,22
 51085,0,24
 51090,0,24
 51095,0,24
 51100,0,24
 51105,0,15
 51110,0,14
 51115,0,13
 51120,0,13
 51125,0,13
 51130,0,14
 51135,0,14
 51140,0,15
 51145,0,15
 51150,0,18
 51155,0,18
 51160,0,18
 51165,0,15
 51170,0,12
 51175,0,12
 51180,0,12
 51185,0,13
 51190,0,19
 51195,0,19
 51200,0,20
 51205,0,20
 51210,0,19
 51215,0,19
 51220,0,19
 51225,0,15
 51230,0,14
 51235,0,14
 51240,0,14
 51245,0,11
 51250,0,16
 51255,0,16
 51260,0,17
 51265,0,17
 51270,0,18
 51275,0,18
 51280,0,19
 51285,0,16
 51290,0,12
 51295,0,12
 51300,0,13
 51305,0,16
 51310,0,19
 51315,0,19
 51320,0,19
 51325,0,19
 51330,0,19
 51335,0,19
 51340,0,19
 51345,0,19
 51350,0,15
 51355,0,13
 51360,0,13
 51365,0,13
 51370,0,12
 51375,0,12
 51380,0,17
 51385,0,17
 51390,0,19
 51395,0,19
 51400,0,18
 51405,0,16
 51410,0,15
 51415,0,15
 51420,0,15
 51425,0,15
 51430,0,17
 51435,0,17
 51440,0,17
 51445,0,17
 51450,0,19
 51455,0,19
 51460,0,19
 51465,0,16
 51470,0,15
 51475,0,15
 51480,0,13
 51485,0,15
 51490,0,15
 51495,0,16
 51500,0,19
 51505,0,22
 51510,0,20
 51515,0,20
 51520,0,20
 51525,0,21
 51530,0,19
 51535,0,19
 51540,0,20
 51545,0,19
 51550,0,22
 51555,0,22
 51560,0,22
 51565,0,24
 51570,0,26
 51575,0,26
 51580,0,26
 51585,0,19
 51590,0,18
 51595,0,18
 51600,0,16
 51605,0,10
 51610,0,13
 51615,0,14
 51620,0,14
 51625,0,14
 51630,0,19
 51635,0,19
 51640,0,19
 51645,0,18
 51650,0,15
 51655,0,15
 51660,0,15
 51665,0,12
 51670,0,15
 51675,0,16
 51680,0,16
 51685,0,16
 51690,0,16
 51695,0,17
 51700,0,17
 51705,0,13
 51710,0,15
 51715,0,14
 51720,0,13
 51725,0,18
 51730,0,16
 51735,0,16
 51740,0,18
 51745,0,21
 51750,0,23
 51755,0,23
 51760,0,24
 51765,0,23
 51770,0,20
 51775,0,19
 51780,0,19
 51785,0,19
 51790,0,22
 51795,0,21
 51800,0,21
 51805,0,21
 51810,0,23
 51815,0,22
 51820,0,22
 51825,0,15
 51830,0,15
 51835,0,15
 51840,0,13
 51845,0,8
 51850,0,10
 51855,0,12
 51860,0,13
 51865,0,13
 51870,0,13
 51875,0,13
 51880,0,13
 51885,0,13
 51890,0,12
 51895,0,12
 51900,0,12
 51905,0,21
 51910,0,19
 51915,0,19
 51920,0,19
 51925,0,19
 51930,0,19
 51935,0,19
 51940,0,19
 51945,0,18
 51950,0,16
 51955,0,13
 51960,0,14
 51965,0,17
 51970,0,17
 51975,0,17
 51980,0,20
 51985,0,22
 51990,0,22
 51995,0,22
 52000,0,22
 52005,0,15
 52010,0,16
 52015,0,16
 52020,0,15
 52025,0,14
 52030,0,18
 52035,0,18
 52040,0,18
 52045,0,17
 52050,0,19
 52055,0,19
 52060,0,18
 52065,0,15
 52070,0,15
 52075,0,15
 52080,0,14
 52085,0,17
 52090,0,17
 52095,0,18
 52100,0,18
 52105,0,19
 52110,0,18
 52115,0,21
 52120,0,21
 52125,0,19
 52130,0,17
 52135,0,16
 52140,0,17
 52145,0,17
 52150,0,20
 52155,0,20
 52160,0,20
 52165,0,20
 52170,0,22
 52175,0,22
 52180,0,22
 52185,0,15
 52190,0,14
 52195,0,13
 52200,0,12
 52205,0,17
 52210,0,17
 52215,0,15
 52220,0,15
 52225,0,15
 52230,0,15
 52235,0,15
 52240,0,16
 52245,0,16
 52250,0,14
 52255,0,14
 52260,0,16
 52265,0,13
 52270,0,19
 52275,0,19
 52280,0,19
 52285,0,19
 52290,0,20
 52295,0,20
 52300,0,20
 52305,0,14
 52310,0,14
 52315,0,14
 52320,0,14
 52325,0,16
 52330,0,19
 52335,0,19
 52340,0,21
 52345,0,21
 52350,0,21
 52355,0,21
 52360,0,20
 52365,0,20
 52370,0,19
 52375,0,17
 52380,0,18
 52385,0,22
 52390,0,22
 52395,0,22
 52400,0,22
 52405,0,24
 52410,0,25
 52415,0,25
 52420,0,25
 52425,0,17
 52430,0,14
 52435,0,14
 52440,0,13
 52445,0,13
 52450,0,18
 52455,0,19
