
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,20
 35015,0,20
 35020,0,19
 35025,0,10
 35030,0,10
 35035,0,10
 35040,0,10
 35045,0,15
 35050,0,15
 35055,0,16
 35060,0,19
 35065,0,19
 35070,0,19
 35075,0,19
 35080,0,19
 35085,0,16
 35090,0,16
 35095,0,16
 35100,0,16
 35105,0,18
 35110,0,18
 35115,0,18
 35120,0,18
 35125,0,18
 35130,0,18
 35135,0,18
 35140,0,18
 35145,0,10
 35150,0,8
 35155,0,8
 35160,0,5
 35165,0,12
 35170,0,12
 35175,0,12
 35180,0,12
 35185,0,12
 35190,0,14
 35195,0,15
 35200,0,15
 35205,0,13
 35210,0,14
 35215,0,14
 35220,0,14
 35225,0,18
 35230,0,19
 35235,0,19
 35240,0,19
 35245,0,19
 35250,0,19
 35255,0,18
 35260,0,18
 35265,0,10
 35270,0,10
 35275,0,10
 35280,0,10
 35285,0,13
 35290,0,14
 35295,0,16
 35300,0,16
 35305,0,18
 35310,0,20
 35315,0,20
 35320,0,20
 35325,0,19
 35330,0,19
 35335,0,19
 35340,0,19
 35345,0,17
 35350,0,18
 35355,0,18
 35360,0,19
 35365,0,19
 35370,0,19
 35375,0,19
 35380,0,19
 35385,0,12
 35390,0,9
 35395,0,7
 35400,0,7
 35405,0,12
 35410,0,14
 35415,0,15
 35420,0,15
 35425,0,15
 35430,0,15
 35435,0,17
 35440,0,18
 35445,0,18
 35450,0,17
 35455,0,17
 35460,0,17
 35465,0,13
 35470,0,13
 35475,0,13
 35480,0,13
 35485,0,14
 35490,0,14
 35495,0,14
 35500,0,14
 35505,0,6
 35510,0,5
 35515,0,4
 35520,0,5
 35525,0,12
 35530,0,14
 35535,0,16
 35540,0,16
 35545,0,16
 35550,0,16
 35555,0,16
 35560,0,19
 35565,0,20
 35570,0,20
 35575,0,20
 35580,0,20
 35585,0,18
 35590,0,18
 35595,0,18
 35600,0,18
 35605,0,18
 35610,0,17
 35615,0,18
 35620,0,17
 35625,0,9
 35630,0,6
 35635,0,4
 35640,0,4
 35645,0,10
 35650,0,10
 35655,0,11
 35660,0,14
 35665,0,14
 35670,0,15
 35675,0,15
 35680,0,15
 35685,0,16
 35690,0,17
 35695,0,17
 35700,0,17
 35705,0,17
 35710,0,17
 35715,0,16
 35720,0,16
 35725,0,16
 35730,0,16
 35735,0,16
 35740,0,16
 35745,0,9
 35750,0,7
 35755,0,6
 35760,0,5
 35765,0,12
 35770,0,12
 35775,0,13
 35780,0,13
 35785,0,13
 35790,0,15
 35795,0,17
 35800,0,17
 35805,0,17
 35810,0,19
 35815,0,20
 35820,0,20
 35825,0,20
 35830,0,20
 35835,0,20
 35840,0,20
 35845,0,20
 35850,0,20
 35855,0,20
 35860,0,20
 35865,0,10
 35870,0,11
 35875,0,9
 35880,0,9
 35885,0,11
 35890,0,11
 35895,0,11
 35900,0,11
 35905,0,12
 35910,0,11
 35915,0,10
 35920,0,10
 35925,0,10
 35930,0,10
 35935,0,11
 35940,0,11
 35945,0,15
 35950,0,15
 35955,0,15
 35960,0,18
 35965,0,18
 35970,0,18
 35975,0,18
 35980,0,18
 35985,0,12
 35990,0,10
 35995,0,10
 36000,0,10
 36005,0,12
 36010,0,12
 36015,0,13
 36020,0,14
 36025,0,15
 36030,0,16
 36035,0,15
 36040,0,15
 36045,0,14
 36050,0,14
 36055,0,14
 36060,0,15
 36065,0,16
 36070,0,16
 36075,0,18
 36080,0,18
 36085,0,18
 36090,0,18
 36095,0,18
 36100,0,18
 36105,0,12
 36110,0,11
 36115,0,10
 36120,0,10
 36125,0,12
 36130,0,13
 36135,0,16
 36140,0,18
 36145,0,19
 36150,0,19
 36155,0,19
 36160,0,20
 36165,0,18
 36170,0,18
 36175,0,17
 36180,0,17
 36185,0,17
 36190,0,17
 36195,0,18
 36200,0,18
 36205,0,18
 36210,0,18
 36215,0,18
 36220,0,17
 36225,0,10
 36230,0,8
 36235,0,6
 36240,0,4
 36245,0,13
 36250,0,12
 36255,0,15
 36260,0,18
 36265,0,19
 36270,0,20
 36275,0,20
 36280,0,21
 36285,0,20
 36290,0,20
 36295,0,19
 36300,0,19
 36305,0,18
 36310,0,18
 36315,0,20
 36320,0,20
 36325,0,20
 36330,0,20
 36335,0,22
 36340,0,22
 36345,0,13
 36350,0,12
 36355,0,10
 36360,0,8
 36365,0,13
 36370,0,14
 36375,0,14
 36380,0,14
 36385,0,15
 36390,0,15
 36395,0,15
 36400,0,15
 36405,0,14
 36410,0,14
 36415,0,13
 36420,0,15
 36425,0,16
 36430,0,16
 36435,0,16
 36440,0,16
 36445,0,16
 36450,0,16
 36455,0,16
 36460,0,17
 36465,0,10
 36470,0,9
 36475,0,8
 36480,0,8
 36485,0,17
 36490,0,17
 36495,0,17
 36500,0,17
 36505,0,19
 36510,0,20
 36515,0,19
 36520,0,19
 36525,0,18
 36530,0,18
 36535,0,18
 36540,0,18
 36545,0,17
 36550,0,17
 36555,0,17
 36560,0,18
 36565,0,18
 36570,0,18
 36575,0,18
 36580,0,18
 36585,0,5
 36590,0,4
 36595,0,4
 36600,0,4
 36605,0,10
 36610,0,11
 36615,0,14
 36620,0,16
 36625,0,16
 36630,0,16
 36635,0,17
 36640,0,17
 36645,0,17
 36650,0,17
 36655,0,17
 36660,0,17
 36665,0,19
 36670,0,19
 36675,0,19
 36680,0,19
 36685,0,19
 36690,0,19
 36695,0,19
 36700,0,19
 36705,0,10
 36710,0,8
 36715,0,6
 36720,0,3
 36725,0,8
 36730,0,11
 36735,0,14
 36740,0,15
 36745,0,16
 36750,0,16
 36755,0,16
 36760,0,16
 36765,0,16
 36770,0,17
 36775,0,17
 36780,0,17
 36785,0,21
 36790,0,21
 36795,0,21
 36800,0,21
 36805,0,21
 36810,0,21
 36815,0,21
 36820,0,21
 36825,0,15
 36830,0,11
 36835,0,7
 36840,0,6
 36845,0,17
 36850,0,17
 36855,0,18
 36860,0,20
 36865,0,20
 36870,0,19
 36875,0,19
 36880,0,19
 36885,0,20
 36890,0,19
 36895,0,19
 36900,0,19
 36905,0,16
 36910,0,17
 36915,0,17
 36920,0,17
 36925,0,17
 36930,0,17
 36935,0,18
 36940,0,18
 36945,0,8
 36950,0,7
 36955,0,6
 36960,0,5
 36965,0,16
 36970,0,16
 36975,0,17
 36980,0,17
 36985,0,16
 36990,0,16
 36995,0,16
 37000,0,16
 37005,0,16
 37010,0,15
 37015,0,15
 37020,0,15
 37025,0,12
 37030,0,12
 37035,0,13
 37040,0,13
 37045,0,12
 37050,0,12
 37055,0,12
 37060,0,14
 37065,0,10
 37070,0,9
 37075,0,8
 37080,0,8
 37085,0,20
 37090,0,20
 37095,0,20
 37100,0,20
 37105,0,21
 37110,0,21
 37115,0,22
 37120,0,22
 37125,0,21
 37130,0,21
 37135,0,21
 37140,0,21
 37145,0,22
 37150,0,22
 37155,0,22
 37160,0,21
 37165,0,21
 37170,0,22
 37175,0,22
 37180,0,22
 37185,0,6
 37190,0,4
 37195,0,4
 37200,0,4
 37205,0,8
 37210,0,11
 37215,0,11
 37220,0,11
 37225,0,11
 37230,0,11
 37235,0,11
 37240,0,11
 37245,0,11
 37250,0,11
 37255,0,11
 37260,0,11
 37265,0,18
 37270,0,17
 37275,0,17
 37280,0,17
 37285,0,18
 37290,0,18
 37295,0,18
 37300,0,18
 37305,0,12
 37310,0,10
 37315,0,10
 37320,0,10
 37325,0,13
 37330,0,15
 37335,0,16
 37340,0,17
 37345,0,19
 37350,0,19
 37355,0,20
 37360,0,20
 37365,0,17
 37370,0,17
 37375,0,16
 37380,0,16
 37385,0,18
 37390,0,18
 37395,0,18
 37400,0,18
 37405,0,18
 37410,0,19
 37415,0,19
 37420,0,19
 37425,0,15
 37430,0,13
 37435,0,12
 37440,0,11
 37445,0,13
 37450,0,13
 37455,0,13
 37460,0,14
 37465,0,14
 37470,0,15
 37475,0,15
 37480,0,15
 37485,0,14
 37490,0,13
 37495,0,12
 37500,0,12
 37505,0,15
 37510,0,18
 37515,0,18
 37520,0,18
 37525,0,18
 37530,0,18
 37535,0,19
 37540,0,19
 37545,0,12
 37550,0,12
 37555,0,12
 37560,0,13
 37565,0,11
 37570,0,11
 37575,0,11
 37580,0,11
 37585,0,11
 37590,0,12
 37595,0,12
 37600,0,12
 37605,0,10
 37610,0,7
 37615,0,7
 37620,0,7
 37625,0,13
 37630,0,14
 37635,0,16
 37640,0,16
 37645,0,16
 37650,0,16
 37655,0,18
 37660,0,17
 37665,0,14
 37670,0,14
 37675,0,14
 37680,0,14
 37685,0,15
 37690,0,14
 37695,0,14
 37700,0,14
 37705,0,14
 37710,0,16
 37715,0,16
 37720,0,16
 37725,0,10
 37730,0,10
 37735,0,11
 37740,0,11
 37745,0,12
 37750,0,13
 37755,0,12
 37760,0,13
 37765,0,13
 37770,0,15
 37775,0,15
 37780,0,15
 37785,0,13
 37790,0,12
 37795,0,12
 37800,0,12
 37805,0,15
 37810,0,18
 37815,0,17
 37820,0,17
 37825,0,17
 37830,0,17
 37835,0,17
 37840,0,17
 37845,0,14
 37850,0,14
 37855,0,13
 37860,0,12
 37865,0,11
 37870,0,12
 37875,0,12
 37880,0,14
 37885,0,16
 37890,0,16
 37895,0,16
 37900,0,16
 37905,0,13
 37910,0,10
 37915,0,10
 37920,0,10
 37925,0,13
 37930,0,13
 37935,0,14
 37940,0,14
 37945,0,16
 37950,0,16
 37955,0,16
 37960,0,16
 37965,0,13
 37970,0,12
 37975,0,12
 37980,0,10
 37985,0,18
 37990,0,18
 37995,0,18
 38000,0,18
 38005,0,18
 38010,0,21
 38015,0,21
 38020,0,21
 38025,0,17
 38030,0,17
 38035,0,17
 38040,0,17
 38045,0,15
 38050,0,15
 38055,0,15
 38060,0,16
 38065,0,17
 38070,0,18
 38075,0,18
 38080,0,18
 38085,0,13
 38090,0,13
 38095,0,13
 38100,0,13
 38105,0,12
 38110,0,13
 38115,0,13
 38120,0,13
 38125,0,13
 38130,0,13
 38135,0,15
 38140,0,15
 38145,0,13
 38150,0,13
 38155,0,13
 38160,0,13
 38165,0,12
 38170,0,12
 38175,0,12
 38180,0,12
 38185,0,11
 38190,0,11
 38195,0,11
 38200,0,11
 38205,0,7
 38210,0,6
 38215,0,5
 38220,0,6
 38225,0,13
 38230,0,15
 38235,0,15
 38240,0,17
 38245,0,18
 38250,0,18
 38255,0,18
 38260,0,18
 38265,0,17
 38270,0,18
 38275,0,18
 38280,0,18
 38285,0,19
 38290,0,20
 38295,0,20
 38300,0,20
 38305,0,20
 38310,0,20
 38315,0,20
 38320,0,19
 38325,0,10
 38330,0,7
 38335,0,6
 38340,0,5
 38345,0,12
 38350,0,12
 38355,0,12
 38360,0,13
 38365,0,13
 38370,0,13
 38375,0,13
 38380,0,13
 38385,0,15
 38390,0,15
 38395,0,16
 38400,0,16
 38405,0,18
 38410,0,19
 38415,0,20
 38420,0,20
 38425,0,20
 38430,0,20
 38435,0,20
 38440,0,20
 38445,0,12
 38450,0,10
 38455,0,10
 38460,0,9
 38465,0,8
 38470,0,9
 38475,0,9
 38480,0,9
 38485,0,9
 38490,0,10
 38495,0,11
 38500,0,11
 38505,0,9
 38510,0,10
 38515,0,10
 38520,0,11
 38525,0,16
 38530,0,16
 38535,0,17
 38540,0,17
 38545,0,17
 38550,0,17
 38555,0,17
 38560,0,17
 38565,0,13
 38570,0,12
 38575,0,12
 38580,0,12
 38585,0,10
 38590,0,9
 38595,0,9
 38600,0,9
 38605,0,9
 38610,0,9
 38615,0,11
 38620,0,10
 38625,0,8
 38630,0,8
 38635,0,10
 38640,0,11
 38645,0,15
 38650,0,15
 38655,0,15
 38660,0,15
 38665,0,15
 38670,0,15
 38675,0,15
 38680,0,15
 38685,0,13
 38690,0,13
 38695,0,13
 38700,0,12
 38705,0,17
 38710,0,18
 38715,0,18
 38720,0,18
 38725,0,18
 38730,0,17
 38735,0,17
 38740,0,16
 38745,0,11
 38750,0,11
 38755,0,11
 38760,0,13
 38765,0,12
 38770,0,12
 38775,0,12
 38780,0,12
 38785,0,13
 38790,0,13
 38795,0,13
 38800,0,13
 38805,0,5
 38810,0,6
 38815,0,6
 38820,0,7
 38825,0,18
 38830,0,20
 38835,0,20
 38840,0,21
 38845,0,22
 38850,0,22
 38855,0,23
 38860,0,23
 38865,0,20
 38870,0,19
 38875,0,19
 38880,0,19
 38885,0,17
 38890,0,17
 38895,0,17
 38900,0,17
 38905,0,18
 38910,0,20
 38915,0,20
 38920,0,19
 38925,0,9
 38930,0,6
 38935,0,9
 38940,0,9
 38945,0,10
 38950,0,10
 38955,0,10
 38960,0,10
 38965,0,10
 38970,0,10
 38975,0,10
 38980,0,11
 38985,0,13
 38990,0,13
 38995,0,14
 39000,0,14
 39005,0,15
 39010,0,16
 39015,0,16
 39020,0,16
 39025,0,16
 39030,0,16
 39035,0,13
 39040,0,13
 39045,0,8
 39050,0,9
 39055,0,10
 39060,0,10
 39065,0,16
 39070,0,17
 39075,0,17
 39080,0,17
 39085,0,16
 39090,0,17
 39095,0,16
 39100,0,16
 39105,0,15
 39110,0,14
 39115,0,14
 39120,0,14
 39125,0,15
 39130,0,15
 39135,0,15
 39140,0,15
 39145,0,15
 39150,0,14
 39155,0,13
 39160,0,14
 39165,0,10
 39170,0,11
 39175,0,11
 39180,0,12
 39185,0,11
 39190,0,12
 39195,0,13
 39200,0,13
 39205,0,13
 39210,0,16
 39215,0,16
 39220,0,17
 39225,0,15
 39230,0,15
 39235,0,15
 39240,0,15
 39245,0,18
 39250,0,18
 39255,0,18
 39260,0,18
 39265,0,18
 39270,0,18
 39275,0,18
 39280,0,18
 39285,0,12
 39290,0,10
 39295,0,10
 39300,0,10
 39305,0,8
 39310,0,9
 39315,0,11
 39320,0,11
 39325,0,11
 39330,0,11
 39335,0,11
 39340,0,12
 39345,0,10
 39350,0,10
 39355,0,10
 39360,0,10
 39365,0,13
 39370,0,14
 39375,0,14
 39380,0,14
 39385,0,16
 39390,0,18
 39395,0,18
 39400,0,18
 39405,0,14
 39410,0,12
 39415,0,12
 39420,0,11
 39425,0,15
 39430,0,16
 39435,0,19
 39440,0,19
 39445,0,19
 39450,0,19
 39455,0,19
 39460,0,20
 39465,0,17
 39470,0,16
 39475,0,16
 39480,0,16
 39485,0,13
 39490,0,15
 39495,0,16
 39500,0,16
 39505,0,16
 39510,0,16
 39515,0,16
 39520,0,16
 39525,0,14
 39530,0,12
 39535,0,10
 39540,0,10
 39545,0,11
 39550,0,13
 39555,0,13
 39560,0,18
 39565,0,18
 39570,0,18
 39575,0,18
 39580,0,18
 39585,0,14
 39590,0,14
 39595,0,12
 39600,0,12
 39605,0,15
 39610,0,16
 39615,0,17
 39620,0,17
 39625,0,17
 39630,0,17
 39635,0,17
 39640,0,18
 39645,0,13
 39650,0,11
 39655,0,11
 39660,0,8
 39665,0,10
 39670,0,10
 39675,0,10
 39680,0,12
 39685,0,15
 39690,0,15
 39695,0,15
 39700,0,15
 39705,0,15
 39710,0,16
 39715,0,16
 39720,0,16
 39725,0,20
 39730,0,20
 39735,0,20
 39740,0,19
 39745,0,19
 39750,0,19
 39755,0,19
 39760,0,18
 39765,0,13
 39770,0,12
 39775,0,12
 39780,0,10
 39785,0,10
 39790,0,11
 39795,0,11
 39800,0,11
 39805,0,11
 39810,0,10
 39815,0,12
 39820,0,12
 39825,0,12
 39830,0,11
 39835,0,14
 39840,0,15
 39845,0,18
 39850,0,18
 39855,0,18
 39860,0,20
 39865,0,20
 39870,0,20
 39875,0,20
 39880,0,20
 39885,0,13
 39890,0,11
 39895,0,12
 39900,0,12
 39905,0,16
 39910,0,16
 39915,0,15
 39920,0,16
 39925,0,16
 39930,0,16
 39935,0,15
 39940,0,17
 39945,0,15
 39950,0,15
 39955,0,15
 39960,0,14
 39965,0,17
 39970,0,17
 39975,0,17
 39980,0,17
 39985,0,17
 39990,0,17
 39995,0,16
 40000,0,16
 40005,0,13
 40010,0,16
 40015,0,16
 40020,0,15
 40025,0,16
 40030,0,16
 40035,0,18
 40040,0,18
 40045,0,17
 40050,0,17
 40055,0,17
 40060,0,17
 40065,0,10
 40070,0,10
 40075,0,10
 40080,0,10
 40085,0,17
 40090,0,17
 40095,0,17
 40100,0,17
 40105,0,17
 40110,0,17
 40115,0,17
 40120,0,17
 40125,0,15
 40130,0,14
 40135,0,12
 40140,0,12
 40145,0,16
 40150,0,16
 40155,0,18
 40160,0,19
 40165,0,19
 40170,0,19
 40175,0,19
 40180,0,20
 40185,0,13
 40190,0,10
 40195,0,10
 40200,0,10
 40205,0,14
 40210,0,14
 40215,0,14
 40220,0,14
 40225,0,14
 40230,0,14
 40235,0,14
 40240,0,14
 40245,0,8
 40250,0,8
 40255,0,7
 40260,0,7
 40265,0,13
 40270,0,13
 40275,0,13
 40280,0,13
 40285,0,16
 40290,0,16
 40295,0,16
 40300,0,16
 40305,0,11
 40310,0,11
 40315,0,12
 40320,0,12
 40325,0,20
 40330,0,20
 40335,0,21
 40340,0,21
 40345,0,21
 40350,0,21
 40355,0,21
 40360,0,21
 40365,0,17
 40370,0,17
 40375,0,16
 40380,0,16
 40385,0,13
 40390,0,14
 40395,0,15
 40400,0,15
 40405,0,16
 40410,0,16
 40415,0,15
 40420,0,15
 40425,0,10
 40430,0,11
 40435,0,10
 40440,0,10
 40445,0,12
 40450,0,13
 40455,0,13
 40460,0,13
 40465,0,14
 40470,0,14
 40475,0,14
 40480,0,14
 40485,0,14
 40490,0,12
 40495,0,12
 40500,0,12
 40505,0,15
 40510,0,18
 40515,0,18
 40520,0,18
 40525,0,18
 40530,0,17
 40535,0,17
 40540,0,17
 40545,0,16
 40550,0,16
 40555,0,16
 40560,0,16
 40565,0,13
 40570,0,13
 40575,0,14
 40580,0,14
 40585,0,13
 40590,0,13
 40595,0,13
 40600,0,14
 40605,0,6
 40610,0,5
 40615,0,5
 40620,0,5
 40625,0,14
 40630,0,14
 40635,0,16
 40640,0,16
 40645,0,17
 40650,0,17
 40655,0,17
 40660,0,17
 40665,0,17
 40670,0,18
 40675,0,17
 40680,0,17
 40685,0,16
 40690,0,16
 40695,0,17
 40700,0,17
 40705,0,17
 40710,0,18
 40715,0,18
 40720,0,18
 40725,0,10
 40730,0,9
 40735,0,7
 40740,0,8
 40745,0,13
 40750,0,13
 40755,0,14
 40760,0,14
 40765,0,14
 40770,0,14
 40775,0,14
 40780,0,14
 40785,0,13
 40790,0,13
 40795,0,13
 40800,0,13
 40805,0,12
 40810,0,12
 40815,0,12
 40820,0,15
 40825,0,15
 40830,0,17
 40835,0,20
 40840,0,22
 40845,0,15
 40850,0,13
 40855,0,13
 40860,0,14
 40865,0,17
 40870,0,18
 40875,0,18
 40880,0,18
 40885,0,18
 40890,0,18
 40895,0,18
 40900,0,18
 40905,0,17
 40910,0,16
 40915,0,16
 40920,0,14
 40925,0,12
 40930,0,12
 40935,0,12
 40940,0,11
 40945,0,11
 40950,0,12
 40955,0,12
 40960,0,13
 40965,0,9
 40970,0,8
 40975,0,8
 40980,0,8
 40985,0,14
 40990,0,14
 40995,0,14
 41000,0,14
 41005,0,14
 41010,0,14
 41015,0,14
 41020,0,14
 41025,0,14
 41030,0,13
 41035,0,14
 41040,0,15
 41045,0,15
 41050,0,15
 41055,0,15
 41060,0,16
 41065,0,16
 41070,0,16
 41075,0,16
 41080,0,16
 41085,0,10
 41090,0,8
 41095,0,8
 41100,0,8
 41105,0,15
 41110,0,15
 41115,0,16
 41120,0,18
 41125,0,18
 41130,0,18
 41135,0,19
 41140,0,19
 41145,0,19
 41150,0,19
 41155,0,19
 41160,0,20
 41165,0,18
 41170,0,18
 41175,0,18
 41180,0,18
 41185,0,18
 41190,0,18
 41195,0,18
 41200,0,18
 41205,0,8
 41210,0,11
 41215,0,10
 41220,0,9
 41225,0,14
 41230,0,14
 41235,0,14
 41240,0,14
 41245,0,15
 41250,0,15
 41255,0,16
 41260,0,16
 41265,0,15
 41270,0,13
 41275,0,13
 41280,0,13
 41285,0,18
 41290,0,19
 41295,0,19
 41300,0,19
 41305,0,19
 41310,0,17
 41315,0,17
 41320,0,17
 41325,0,12
 41330,0,12
 41335,0,13
 41340,0,13
 41345,0,14
 41350,0,13
 41355,0,13
 41360,0,17
 41365,0,17
 41370,0,17
 41375,0,17
 41380,0,17
 41385,0,14
 41390,0,15
 41395,0,15
 41400,0,15
 41405,0,19
 41410,0,20
 41415,0,20
 41420,0,21
 41425,0,21
 41430,0,21
 41435,0,20
 41440,0,20
 41445,0,13
 41450,0,12
 41455,0,11
 41460,0,11
 41465,0,15
 41470,0,15
 41475,0,15
 41480,0,16
 41485,0,17
 41490,0,17
 41495,0,17
 41500,0,17
 41505,0,11
 41510,0,11
 41515,0,11
 41520,0,11
 41525,0,12
 41530,0,12
 41535,0,13
 41540,0,13
 41545,0,13
 41550,0,13
 41555,0,13
 41560,0,13
 41565,0,10
 41570,0,7
 41575,0,7
 41580,0,6
 41585,0,16
 41590,0,17
 41595,0,17
 41600,0,17
 41605,0,17
 41610,0,17
 41615,0,17
 41620,0,19
 41625,0,18
 41630,0,19
 41635,0,18
 41640,0,19
 41645,0,21
 41650,0,21
 41655,0,21
 41660,0,21
 41665,0,20
 41670,0,20
 41675,0,20
 41680,0,20
 41685,0,9
 41690,0,6
 41695,0,6
 41700,0,6
 41705,0,12
 41710,0,17
 41715,0,17
 41720,0,16
 41725,0,16
 41730,0,16
 41735,0,19
 41740,0,19
 41745,0,19
 41750,0,19
 41755,0,19
 41760,0,19
 41765,0,20
 41770,0,20
 41775,0,20
 41780,0,20
 41785,0,20
 41790,0,20
 41795,0,20
 41800,0,20
 41805,0,11
 41810,0,5
 41815,0,5
 41820,0,6
 41825,0,13
 41830,0,14
 41835,0,15
 41840,0,15
 41845,0,16
 41850,0,16
 41855,0,16
 41860,0,19
 41865,0,18
 41870,0,18
 41875,0,18
 41880,0,18
 41885,0,19
 41890,0,19
 41895,0,19
 41900,0,19
 41905,0,19
 41910,0,19
 41915,0,19
 41920,0,18
 41925,0,12
 41930,0,8
 41935,0,5
 41940,0,5
 41945,0,10
 41950,0,10
 41955,0,11
 41960,0,12
 41965,0,12
 41970,0,13
 41975,0,13
 41980,0,13
 41985,0,15
 41990,0,15
 41995,0,15
 42000,0,15
 42005,0,19
 42010,0,19
 42015,0,20
 42020,0,20
 42025,0,20
 42030,0,20
 42035,0,20
 42040,0,20
 42045,0,13
 42050,0,12
 42055,0,11
 42060,0,9
 42065,0,7
 42070,0,8
 42075,0,8
 42080,0,10
 42085,0,13
 42090,0,15
 42095,0,15
 42100,0,15
 42105,0,14
 42110,0,14
 42115,0,14
 42120,0,14
 42125,0,10
 42130,0,12
 42135,0,16
 42140,0,16
 42145,0,17
 42150,0,17
 42155,0,17
 42160,0,17
 42165,0,16
 42170,0,15
 42175,0,15
 42180,0,13
 42185,0,18
 42190,0,18
 42195,0,17
 42200,0,17
 42205,0,18
 42210,0,18
 42215,0,18
 42220,0,18
 42225,0,15
 42230,0,13
 42235,0,9
 42240,0,9
 42245,0,11
 42250,0,11
 42255,0,11
 42260,0,12
 42265,0,15
 42270,0,16
 42275,0,16
 42280,0,16
 42285,0,12
 42290,0,11
 42295,0,11
 42300,0,11
 42305,0,13
 42310,0,17
 42315,0,18
 42320,0,18
 42325,0,18
 42330,0,18
 42335,0,18
 42340,0,18
 42345,0,14
 42350,0,13
 42355,0,13
 42360,0,12
 42365,0,11
 42370,0,12
 42375,0,14
 42380,0,15
 42385,0,16
 42390,0,16
 42395,0,16
 42400,0,16
 42405,0,16
 42410,0,12
 42415,0,11
 42420,0,11
 42425,0,16
 42430,0,16
 42435,0,17
 42440,0,17
 42445,0,17
 42450,0,17
 42455,0,17
 42460,0,17
 42465,0,14
 42470,0,12
 42475,0,10
 42480,0,7
 42485,0,14
 42490,0,14
 42495,0,14
 42500,0,14
 42505,0,15
 42510,0,17
 42515,0,17
 42520,0,17
 42525,0,12
 42530,0,12
 42535,0,13
 42540,0,13
 42545,0,14
 42550,0,14
 42555,0,14
 42560,0,14
 42565,0,14
 42570,0,14
 42575,0,14
 42580,0,14
 42585,0,11
 42590,0,10
 42595,0,10
 42600,0,10
 42605,0,10
 42610,0,11
 42615,0,12
 42620,0,14
 42625,0,14
 42630,0,15
 42635,0,14
 42640,0,14
 42645,0,10
 42650,0,10
 42655,0,10
 42660,0,10
 42665,0,14
 42670,0,14
 42675,0,14
 42680,0,14
 42685,0,17
 42690,0,17
 42695,0,17
 42700,0,17
 42705,0,15
 42710,0,16
 42715,0,16
 42720,0,14
 42725,0,15
 42730,0,15
 42735,0,15
 42740,0,15
 42745,0,15
 42750,0,15
 42755,0,15
 42760,0,16
 42765,0,8
 42770,0,7
 42775,0,7
 42780,0,7
 42785,0,13
 42790,0,16
 42795,0,18
 42800,0,18
 42805,0,19
 42810,0,19
 42815,0,19
 42820,0,19
 42825,0,18
 42830,0,18
 42835,0,19
 42840,0,19
 42845,0,13
 42850,0,14
 42855,0,14
 42860,0,15
 42865,0,16
 42870,0,16
 42875,0,16
 42880,0,16
 42885,0,12
 42890,0,9
 42895,0,7
 42900,0,7
 42905,0,14
 42910,0,14
 42915,0,14
 42920,0,14
 42925,0,14
 42930,0,15
 42935,0,16
 42940,0,18
 42945,0,17
 42950,0,17
 42955,0,17
 42960,0,16
 42965,0,16
 42970,0,16
 42975,0,16
 42980,0,16
 42985,0,17
 42990,0,17
 42995,0,17
 43000,0,17
 43005,0,10
 43010,0,13
 43015,0,12
 43020,0,12
 43025,0,13
 43030,0,12
 43035,0,13
 43040,0,12
 43045,0,13
 43050,0,13
 43055,0,13
 43060,0,13
 43065,0,12
 43070,0,12
 43075,0,12
 43080,0,12
 43085,0,17
 43090,0,17
 43095,0,17
 43100,0,17
 43105,0,17
 43110,0,15
 43115,0,15
 43120,0,15
 43125,0,11
 43130,0,10
 43135,0,11
 43140,0,12
 43145,0,15
 43150,0,15
 43155,0,15
 43160,0,16
 43165,0,16
 43170,0,16
 43175,0,16
 43180,0,16
 43185,0,14
 43190,0,12
 43195,0,12
 43200,0,12
 43205,0,14
 43210,0,13
 43215,0,13
 43220,0,13
 43225,0,13
 43230,0,13
 43235,0,13
 43240,0,12
 43245,0,5
 43250,0,4
 43255,0,5
 43260,0,5
 43265,0,15
 43270,0,15
 43275,0,16
 43280,0,16
 43285,0,17
 43290,0,18
 43295,0,18
 43300,0,18
 43305,0,16
 43310,0,16
 43315,0,16
 43320,0,16
 43325,0,16
 43330,0,17
 43335,0,17
 43340,0,18
 43345,0,18
 43350,0,18
 43355,0,17
 43360,0,16
 43365,0,6
 43370,0,6
 43375,0,5
 43380,0,5
 43385,0,16
 43390,0,17
 43395,0,18
 43400,0,18
 43405,0,18
 43410,0,19
 43415,0,20
 43420,0,20
 43425,0,20
 43430,0,20
 43435,0,20
 43440,0,20
 43445,0,15
 43450,0,15
 43455,0,15
 43460,0,17
 43465,0,19
 43470,0,18
 43475,0,18
 43480,0,18
 43485,0,10
 43490,0,9
 43495,0,8
 43500,0,8
 43505,0,14
 43510,0,17
 43515,0,17
 43520,0,18
 43525,0,18
 43530,0,18
 43535,0,18
 43540,0,18
 43545,0,17
 43550,0,17
 43555,0,17
 43560,0,16
 43565,0,13
 43570,0,13
 43575,0,13
 43580,0,13
 43585,0,15
 43590,0,16
 43595,0,16
 43600,0,16
 43605,0,10
 43610,0,9
 43615,0,8
 43620,0,8
 43625,0,13
 43630,0,14
 43635,0,14
 43640,0,14
 43645,0,14
 43650,0,14
 43655,0,15
 43660,0,16
 43665,0,14
 43670,0,15
 43675,0,15
 43680,0,15
 43685,0,15
 43690,0,16
 43695,0,16
 43700,0,16
 43705,0,15
 43710,0,14
 43715,0,14
 43720,0,15
 43725,0,9
 43730,0,8
