Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
67495,209182,39240,100614,39067,168636,6288,2673,3615,903,36335,0,125110
67500,209203,39243,100625,39070,168652,6288,2673,3615,907,36336,0,125121
67505,209213,39245,100628,39072,168662,6288,2673,3615,907,36340,0,125127
67510,209234,39249,100636,39076,168679,6288,2673,3615,911,36340,0,125140
67515,209244,39251,100643,39078,168686,6288,2673,3615,911,36340,0,125147
67520,209265,39256,100652,39083,168703,6288,2673,3615,915,36340,0,125160
67525,209275,39257,100660,39084,168710,6288,2673,3615,915,36340,0,125167
67530,209296,39260,100669,39087,168726,6288,2673,3615,919,36340,0,125179
67535,209306,39262,100673,39089,168734,6288,2673,3615,919,36340,0,125187
67540,209327,39263,100683,39090,168751,6288,2673,3615,923,36340,0,125200
67545,209337,39266,100688,39093,168758,6288,2673,3615,923,36340,0,125207
67550,209358,39269,100701,39096,168774,6288,2673,3615,927,36340,0,125219
67555,209368,39271,100706,39098,168782,6288,2673,3615,927,36340,0,125227
67560,209389,39275,100719,39102,168798,6288,2673,3615,931,36340,0,125239
67565,209399,39277,100724,39104,168806,6288,2673,3615,931,36340,0,125247
67570,209420,39279,100731,39106,168822,6288,2673,3615,935,36340,0,125259
67575,209430,39280,100737,39107,168829,6288,2673,3615,935,36340,0,125266
67580,209451,39282,100743,39109,168845,6288,2673,3615,939,36340,0,125278
67585,209461,39285,100751,39112,168852,6288,2673,3615,939,36340,0,125285
67590,209482,39289,100764,39116,168867,6288,2673,3615,943,36340,0,125296
67595,209492,39292,100769,39119,168874,6288,2673,3615,943,36340,0,125303
67600,209513,39293,100780,39120,168890,6288,2673,3615,947,36340,0,125315
67605,209523,39295,100786,39122,168897,6288,2673,3615,947,36340,0,125322
67610,209544,39296,100796,39123,168914,6288,2673,3615,951,36340,0,125335
67615,209554,39297,100802,39124,168922,6288,2673,3615,951,36340,0,125343
67620,209575,39301,100811,39128,168939,6288,2673,3615,955,36340,0,125356
67625,209585,39303,100819,39130,168955,6288,2673,3615,955,36349,0,125363
67630,209606,39305,100830,39132,168988,6288,2673,3615,959,36366,0,125375
67635,209616,39307,100834,39134,169003,6288,2673,3615,959,36374,0,125382
67640,209637,39310,100844,39137,169020,6288,2673,3615,963,36375,0,125394
67645,209647,39311,100846,39138,169029,6288,2673,3615,963,36376,0,125402
67650,209668,39312,100852,39139,169048,6288,2673,3615,967,36378,0,125415
67655,209678,39313,100856,39140,169056,6288,2673,3615,967,36379,0,125422
67660,209699,39317,100866,39144,169073,6288,2673,3615,971,36379,0,125435
67665,209709,39318,100870,39145,169081,6288,2673,3615,971,36379,0,125443
67670,209730,39320,100883,39147,169100,6288,2673,3615,975,36381,0,125456
67675,209740,39321,100888,39148,169108,6288,2673,3615,975,36381,0,125464
67680,209761,39323,100895,39150,169127,6288,2673,3615,979,36383,0,125477
67685,209771,39323,100899,39150,169136,6288,2673,3615,979,36384,0,125485
67690,209792,39326,100909,39153,169154,6288,2673,3615,983,36384,0,125499
67695,209802,39326,100913,39153,169163,6288,2673,3615,983,36385,0,125507
67700,209823,39331,100924,39158,169180,6288,2673,3615,987,36385,0,125520
67705,209833,39333,100932,39160,169187,6288,2673,3615,987,36385,0,125527
67710,209854,39339,100946,39166,169202,6288,2673,3615,991,36385,0,125538
67715,209864,39342,100951,39169,169209,6288,2673,3615,991,36385,0,125545
67720,209885,39345,100961,39172,169226,6288,2673,3615,995,36385,0,125558
67725,209895,39345,100966,39172,169234,6288,2673,3615,995,36385,0,125566
67730,209916,39348,100974,39175,169251,6288,2673,3615,999,36385,0,125579
67735,209926,39349,100980,39176,169259,6288,2673,3615,999,36385,0,125587
67740,209947,39353,100987,39180,169274,6288,2673,3615,1003,36385,0,125598
67745,209957,39355,100991,39182,169282,6288,2673,3615,1003,36385,0,125606
67750,209978,39358,101005,39185,169297,6288,2673,3615,1007,36385,0,125617
67755,209988,39361,101012,39188,169304,6288,2673,3615,1007,36385,0,125624
67760,210009,39366,101021,39193,169320,6288,2673,3615,1011,36385,0,125636
67765,210019,39368,101023,39195,169327,6288,2673,3615,1011,36385,0,125643
67770,210040,39370,101031,39197,169344,6288,2673,3615,1015,36385,0,125656
67775,210050,39370,101034,39197,169352,6288,2673,3615,1015,36385,0,125664
67780,210071,39374,101049,39201,169368,6288,2673,3615,1019,36385,0,125676
67785,210081,39376,101055,39203,169375,6288,2673,3615,1019,36385,0,125683
67790,210102,39380,101070,39207,169390,6288,2673,3615,1023,36385,0,125694
67795,210112,39381,101074,39208,169398,6288,2673,3615,1023,36385,0,125702
67800,210133,39386,101089,39213,169414,6288,2673,3615,1027,36385,0,125714
67805,210143,39387,101095,39214,169421,6288,2673,3615,1027,36385,0,125721
67810,210164,39392,101107,39219,169437,6288,2673,3615,1031,36385,0,125733
67815,210174,39394,101114,39221,169444,6288,2673,3615,1031,36385,0,125740
67820,210195,39398,101128,39225,169460,6288,2673,3615,1035,36385,0,125752
67825,210205,39400,101133,39227,169467,6288,2673,3615,1035,36385,0,125759
67830,210226,39401,101142,39228,169484,6288,2673,3615,1039,36385,0,125772
67835,210236,39401,101147,39228,169492,6288,2673,3615,1039,36385,0,125780
67840,210257,39406,101162,39233,169508,6288,2673,3615,1043,36385,0,125792
67845,210267,39407,101165,39234,169515,6288,2673,3615,1043,36385,0,125799
67850,210288,39408,101173,39235,169533,6288,2673,3615,1047,36385,0,125813
67855,210298,39409,101179,39236,169540,6288,2673,3615,1047,36385,0,125820
67860,210319,39414,101191,39241,169557,6288,2673,3615,1051,36385,0,125833
67865,210329,39414,101197,39241,169565,6288,2673,3615,1051,36385,0,125841
67870,210350,39417,101207,39244,169581,6288,2673,3615,1055,36385,0,125853
67875,210360,39418,101209,39245,169589,6288,2673,3615,1055,36385,0,125861
67880,210381,39421,101221,39248,169606,6288,2673,3615,1059,36385,0,125874
67885,210391,39423,101225,39250,169613,6288,2673,3615,1059,36385,0,125881
67890,210412,39426,101234,39253,169629,6288,2673,3615,1063,36385,0,125893
67895,210422,39427,101238,39254,169636,6288,2673,3615,1063,36385,0,125900
67900,210443,39431,101250,39258,169652,6288,2673,3615,1067,36385,0,125912
67905,210453,39432,101255,39259,169660,6288,2673,3615,1067,36385,0,125920
67910,210474,39434,101264,39261,169676,6288,2673,3615,1071,36385,0,125932
67915,210484,39436,101268,39263,169683,6288,2673,3615,1071,36385,0,125939
67920,210505,39437,101275,39264,169700,6288,2673,3615,1075,36385,0,125952
67925,210515,39439,101280,39266,169707,6288,2673,3615,1075,36385,0,125959
67930,210536,39442,101293,39269,169723,6288,2673,3615,1079,36385,0,125971
67935,210546,39444,101297,39271,169730,6288,2673,3615,1079,36385,0,125978
67940,210567,39447,101308,39274,169745,6288,2673,3615,1083,36385,0,125989
67945,210577,39448,101314,39275,169753,6288,2673,3615,1084,36385,0,125996
67950,210598,39452,101322,39279,169769,6288,2673,3615,1088,36385,0,126008
67955,210608,39455,101327,39282,169776,6288,2673,3615,1089,36385,0,126014
67960,210629,39458,101334,39285,169794,6288,2673,3615,1093,36385,0,126028
67965,210639,39459,101337,39286,169802,6288,2673,3615,1094,36385,0,126035
67970,210660,39463,101349,39290,169819,6288,2673,3615,1098,36385,0,126048
67975,210670,39463,101353,39290,169827,6288,2673,3615,1099,36385,0,126055
67980,210691,39468,101365,39295,169843,6288,2673,3615,1103,36385,0,126067
67985,210701,39468,101369,39295,169851,6288,2673,3615,1104,36385,0,126074
67990,210722,39472,101378,39299,169867,6288,2673,3615,1108,36385,0,126086
67995,210732,39473,101383,39300,169875,6288,2673,3615,1109,36385,0,126093
68000,210753,39477,101395,39304,169891,6288,2673,3615,1113,36385,0,126105
68005,210763,39478,101401,39305,169899,6288,2673,3615,1114,36385,0,126112
68010,210784,39481,101410,39308,169915,6288,2673,3615,1118,36385,0,126124
68015,210794,39484,101418,39311,169922,6288,2673,3615,1119,36385,0,126130
68020,210815,39488,101430,39315,169938,6288,2673,3615,1123,36385,0,126142
68025,210825,39490,101436,39317,169945,6288,2673,3615,1124,36385,0,126148
68030,210846,39494,101447,39321,169962,6288,2673,3615,1128,36385,0,126161
68035,210856,39496,101450,39323,169969,6288,2673,3615,1129,36385,0,126167
68040,210877,39499,101460,39326,169984,6288,2673,3615,1133,36385,0,126178
68045,210887,39501,101464,39328,169992,6288,2673,3615,1134,36385,0,126185
68050,210908,39505,101474,39332,170007,6288,2673,3615,1138,36385,0,126196
68055,210918,39508,101477,39335,170014,6288,2673,3615,1139,36385,0,126202
68060,210939,39511,101487,39338,170031,6288,2673,3615,1143,36385,0,126215
68065,210949,39512,101494,39339,170038,6288,2673,3615,1144,36385,0,126221
68070,210970,39518,101509,39345,170054,6288,2673,3615,1148,36385,0,126233
68075,210980,39520,101514,39347,170061,6288,2673,3615,1149,36385,0,126239
68080,211001,39522,101522,39349,170079,6288,2673,3615,1153,36385,0,126253
68085,211011,39524,101530,39351,170086,6288,2673,3615,1154,36385,0,126259
68090,211032,39526,101536,39353,170104,6288,2673,3615,1158,36385,0,126273
68095,211042,39527,101541,39354,170112,6288,2673,3615,1159,36385,0,126280
68100,211063,39528,101548,39355,170128,6288,2673,3615,1163,36385,0,126292
68105,211073,39529,101550,39356,170136,6288,2673,3615,1164,36385,0,126299
68110,211094,39533,101559,39360,170152,6288,2673,3615,1168,36385,0,126311
68115,211104,39534,101564,39361,170159,6288,2673,3615,1169,36385,0,126317
68120,211125,39537,101575,39364,170175,6288,2673,3615,1173,36385,0,126329
68125,211135,39539,101579,39366,170182,6288,2673,3615,1174,36385,0,126335
68130,211156,39542,101592,39369,170199,6288,2673,3615,1178,36385,0,126348
68135,211166,39543,101599,39370,170207,6288,2673,3615,1179,36385,0,126355
68140,211187,39547,101611,39374,170224,6288,2673,3615,1183,36385,0,126368
68145,211197,39549,101615,39376,170231,6288,2673,3615,1184,36385,0,126374
68150,211218,39553,101628,39380,170248,6288,2673,3615,1188,36385,0,126387
68155,211228,39553,101632,39380,170256,6288,2673,3615,1189,36385,0,126394
68160,211249,39558,101642,39385,170272,6288,2673,3615,1193,36385,0,126406
68165,211259,39560,101648,39387,170280,6288,2673,3615,1194,36385,0,126413
68170,211280,39563,101659,39390,170297,6288,2673,3615,1198,36385,0,126426
68175,211290,39563,101662,39390,170305,6288,2673,3615,1199,36385,0,126433
68180,211311,39567,101672,39394,170322,6288,2673,3615,1203,36385,0,126446
68185,211321,39569,101679,39396,170329,6288,2673,3615,1204,36385,0,126452
68190,211342,39570,101685,39397,170346,6288,2673,3615,1208,36385,0,126465
68195,211352,39571,101689,39398,170354,6288,2673,3615,1209,36385,0,126472
68200,211373,39572,101697,39399,170371,6288,2673,3615,1213,36385,0,126485
68205,211383,39574,101702,39401,170378,6288,2673,3615,1214,36385,0,126491
68210,211404,39574,101712,39401,170395,6288,2673,3615,1218,36385,0,126504
68215,211414,39575,101718,39402,170403,6288,2673,3615,1219,36385,0,126511
68220,211435,39577,101725,39404,170421,6288,2673,3615,1223,36385,0,126525
68225,211445,39577,101729,39404,170429,6288,2673,3615,1224,36385,0,126532
68230,211466,39578,101739,39405,170446,6288,2673,3615,1228,36385,0,126545
68235,211476,39581,101744,39408,170453,6288,2673,3615,1229,36385,0,126551
68240,211497,39584,101753,39411,170470,6288,2673,3615,1233,36385,0,126564
68245,211507,39584,101757,39411,170478,6288,2673,3615,1234,36385,0,126571
68250,211528,39589,101767,39416,170494,6288,2673,3615,1238,36385,0,126583
68255,211538,39591,101773,39418,170501,6288,2673,3615,1239,36385,0,126589
68260,211559,39596,101785,39423,170517,6288,2673,3615,1243,36385,0,126601
68265,211569,39598,101791,39425,170525,6288,2673,3615,1244,36385,0,126608
68270,211590,39600,101799,39427,170542,6288,2673,3615,1248,36385,0,126621
68275,211600,39600,101804,39427,170550,6288,2673,3615,1249,36385,0,126628
68280,211621,39603,101815,39430,170568,6288,2673,3615,1253,36385,0,126642
68285,211631,39603,101818,39430,170576,6288,2673,3615,1254,36385,0,126649
68290,211652,39605,101827,39432,170593,6288,2673,3615,1258,36385,0,126662
68295,211662,39607,101833,39434,170600,6288,2673,3615,1259,36385,0,126668
68300,211683,39609,101841,39436,170618,6288,2673,3615,1263,36385,0,126682
68305,211693,39610,101847,39437,170625,6288,2673,3615,1264,36385,0,126688
68310,211714,39612,101855,39439,170642,6288,2673,3615,1268,36385,0,126701
68315,211724,39614,101859,39441,170649,6288,2673,3615,1269,36385,0,126707
68320,211745,39617,101867,39444,170666,6288,2673,3615,1273,36385,0,126720
68325,211755,39619,101873,39446,170674,6288,2673,3615,1274,36385,0,126727
68330,211776,39622,101883,39449,170692,6288,2673,3615,1278,36385,0,126741
68335,211786,39622,101886,39449,170700,6288,2673,3615,1279,36385,0,126748
68340,211807,39623,101894,39450,170718,6288,2673,3615,1283,36385,0,126762
68345,211817,39623,101898,39450,170726,6288,2673,3615,1284,36385,0,126769
68350,211838,39625,101906,39452,170743,6288,2673,3615,1288,36385,0,126782
68355,211848,39626,101910,39453,170751,6288,2673,3615,1289,36385,0,126789
68360,211869,39630,101919,39457,170767,6288,2673,3615,1293,36385,0,126801
68365,211879,39632,101923,39459,170775,6288,2673,3615,1294,36385,0,126808
68370,211900,39636,101932,39463,170793,6288,2673,3615,1298,36385,0,126822
68375,211910,39637,101935,39464,170800,6288,2673,3615,1299,36385,0,126828
68380,211931,39640,101945,39467,170817,6288,2673,3615,1303,36385,0,126841
68385,211941,39642,101951,39469,170824,6288,2673,3615,1304,36385,0,126847
68390,211962,39643,101958,39470,170841,6288,2673,3615,1308,36385,0,126860
68395,211972,39644,101962,39471,170849,6288,2673,3615,1309,36385,0,126867
68400,211993,39645,101968,39472,170868,6288,2673,3615,1313,36385,0,126882
68405,212003,39647,101974,39474,170875,6288,2673,3615,1314,36385,0,126888
68410,212024,39649,101986,39476,170892,6288,2673,3615,1318,36385,0,126901
68415,212034,39650,101989,39477,170901,6288,2673,3615,1319,36385,0,126909
68420,212055,39653,102002,39480,170916,6288,2673,3615,1323,36385,0,126920
68425,212065,39655,102004,39482,170924,6288,2673,3615,1324,36385,0,126927
68430,212086,39657,102011,39484,170951,6288,2673,3615,1328,36395,0,126940
68435,212096,39659,102016,39486,170960,6288,2673,3615,1329,36396,0,126947
68440,212117,39660,102025,39487,170977,6288,2673,3615,1333,36396,0,126960
68445,212127,39662,102028,39489,170985,6288,2673,3615,1334,36396,0,126967
68450,212148,39665,102040,39492,171009,6288,2673,3615,1338,36402,0,126981
68455,212158,39665,102046,39492,171024,6288,2673,3615,1339,36409,0,126988
68460,212179,39670,102055,39497,171048,6288,2673,3615,1343,36416,0,127001
68465,212189,39671,102059,39498,171056,6288,2673,3615,1344,36416,0,127008
68470,212210,39672,102065,39499,171074,6288,2673,3615,1348,36416,0,127022
68475,212220,39673,102067,39500,171083,6288,2673,3615,1349,36416,0,127030
68480,212241,39675,102078,39502,171108,6288,2673,3615,1353,36422,0,127045
68485,212251,39675,102081,39502,171143,6288,2673,3615,1354,36449,0,127052
68490,212272,39677,102093,39504,171181,6288,2673,3615,1358,36471,0,127064
68495,212282,39679,102096,39506,171209,6288,2673,3615,1359,36491,0,127071
68500,212303,39680,102110,39507,171248,6288,2673,3615,1363,36514,0,127083
68505,212313,39681,102114,39508,171275,6288,2673,3615,1364,36533,0,127090
68510,212334,39685,102124,39512,171311,6288,2673,3615,1368,36554,0,127101
68515,212344,39687,102132,39514,171332,6288,2673,3615,1369,36567,0,127108
68520,212365,39691,102141,39518,171359,6288,2673,3615,1373,36578,0,127120
68525,212375,39693,102147,39520,171372,6288,2673,3615,1374,36583,0,127127
68530,212396,39695,102158,39522,171390,6288,2673,3615,1378,36585,0,127139
68535,212406,39697,102163,39524,171398,6288,2673,3615,1379,36585,0,127146
68540,212427,39702,102175,39529,171415,6288,2673,3615,1383,36586,0,127158
68545,212437,39702,102177,39529,171424,6288,2673,3615,1384,36587,0,127165
68550,212458,39706,102189,39533,171439,6288,2673,3615,1388,36587,0,127176
68555,212468,39708,102191,39535,171447,6288,2673,3615,1389,36587,0,127183
68560,212489,39711,102206,39538,171462,6288,2673,3615,1393,36587,0,127194
68565,212499,39714,102212,39541,171470,6288,2673,3615,1394,36588,0,127200
68570,212520,39719,102226,39546,171485,6288,2673,3615,1398,36588,0,127211
68575,212530,39721,102231,39548,171493,6288,2673,3615,1399,36588,0,127218
68580,212551,39723,102241,39550,171510,6288,2673,3615,1403,36588,0,127231
68585,212561,39726,102246,39553,171517,6288,2673,3615,1404,36588,0,127237
68590,212582,39729,102256,39556,171534,6288,2673,3615,1408,36588,0,127250
68595,212592,39729,102261,39556,171542,6288,2673,3615,1409,36588,0,127257
68600,212613,39731,102271,39558,171560,6288,2673,3615,1413,36588,0,127271
68605,212623,39732,102275,39559,171567,6288,2673,3615,1414,36588,0,127277
68610,212644,39734,102285,39561,171585,6288,2673,3615,1418,36588,0,127291
68615,212654,39735,102291,39562,171592,6288,2673,3615,1419,36588,0,127297
68620,212675,39738,102299,39565,171608,6288,2673,3615,1423,36588,0,127309
68625,212685,39740,102302,39567,171616,6288,2673,3615,1424,36588,0,127316
68630,212706,39741,102311,39568,171639,6288,2673,3615,1428,36594,0,127329
68635,212716,39742,102316,39569,171647,6288,2673,3615,1429,36595,0,127335
68640,212737,39748,102328,39575,171665,6288,2673,3615,1433,36597,0,127347
68645,212747,39749,102334,39576,171673,6288,2673,3615,1434,36597,0,127354
68650,212768,39751,102348,39578,171691,6288,2673,3615,1438,36599,0,127366
68655,212778,39753,102354,39580,171699,6288,2673,3615,1439,36599,0,127373
68660,212799,39755,102361,39582,171716,6288,2673,3615,1443,36599,0,127386
68665,212809,39756,102368,39583,171724,6288,2673,3615,1444,36599,0,127393
68670,212830,39759,102379,39586,171742,6288,2673,3615,1448,36600,0,127406
68675,212840,39761,102384,39588,171750,6288,2673,3615,1449,36600,0,127413
68680,212861,39762,102391,39589,171769,6288,2673,3615,1453,36602,0,127426
68685,212871,39764,102395,39591,171777,6288,2673,3615,1454,36603,0,127432
68690,212892,39766,102399,39593,171796,6288,2673,3615,1458,36604,0,127446
68695,212902,39768,102405,39595,171803,6288,2673,3615,1459,36604,0,127452
68700,212923,39772,102416,39599,171821,6288,2673,3615,1463,36605,0,127465
68705,212933,39772,102419,39599,171832,6288,2673,3615,1464,36608,0,127472
68710,212954,39775,102431,39602,171850,6288,2673,3615,1468,36610,0,127484
68715,212964,39776,102435,39603,171858,6288,2673,3615,1469,36611,0,127490
68720,212985,39778,102446,39605,171876,6288,2673,3615,1473,36612,0,127503
68725,212995,39781,102452,39608,171883,6288,2673,3615,1474,36612,0,127509
68730,213016,39786,102466,39613,171899,6288,2673,3615,1478,36612,0,127521
68735,213026,39789,102472,39616,171906,6288,2673,3615,1479,36612,0,127527
68740,213047,39791,102483,39618,171923,6288,2673,3615,1483,36612,0,127540
68745,213057,39793,102489,39620,171930,6288,2673,3615,1484,36612,0,127546
68750,213078,39796,102500,39623,171946,6288,2673,3615,1488,36612,0,127558
68755,213088,39799,102509,39626,171953,6288,2673,3615,1489,36612,0,127564
68760,213109,39802,102516,39629,171970,6288,2673,3615,1493,36612,0,127577
68765,213119,39803,102523,39630,171977,6288,2673,3615,1494,36612,0,127583
68770,213140,39808,102534,39635,171992,6288,2673,3615,1498,36612,0,127594
68775,213150,39810,102538,39637,172000,6288,2673,3615,1499,36612,0,127601
68780,213171,39813,102547,39640,172017,6288,2673,3615,1503,36612,0,127614
68785,213181,39814,102553,39641,172024,6288,2673,3615,1504,36612,0,127620
68790,213202,39816,102561,39643,172042,6288,2673,3615,1508,36612,0,127634
68795,213212,39818,102564,39645,172049,6288,2673,3615,1509,36612,0,127640
68800,213233,39819,102573,39646,172066,6288,2673,3615,1513,36612,0,127653
68805,213243,39821,102579,39648,172073,6288,2673,3615,1514,36612,0,127659
68810,213264,39824,102592,39651,172090,6288,2673,3615,1518,36612,0,127672
68815,213274,39825,102595,39652,172098,6288,2673,3615,1519,36612,0,127679
68820,213295,39828,102605,39655,172115,6288,2673,3615,1523,36612,0,127692
68825,213305,39830,102613,39657,172122,6288,2673,3615,1524,36612,0,127698
68830,213326,39835,102623,39662,172137,6288,2673,3615,1528,36612,0,127709
68835,213336,39836,102626,39663,172145,6288,2673,3615,1529,36612,0,127716
68840,213357,39840,102637,39667,172160,6288,2673,3615,1533,36612,0,127727
68845,213367,39842,102641,39669,172167,6288,2673,3615,1534,36612,0,127733
68850,213388,39845,102652,39672,172184,6288,2673,3615,1538,36612,0,127746
68855,213398,39845,102658,39672,172192,6288,2673,3615,1539,36612,0,127753
68860,213419,39847,102669,39674,172210,6288,2673,3615,1543,36612,0,127767
68865,213429,39848,102673,39675,172218,6288,2673,3615,1544,36612,0,127774
68870,213450,39852,102685,39679,172234,6288,2673,3615,1548,36612,0,127786
68875,213460,39854,102691,39681,172241,6288,2673,3615,1549,36612,0,127792
68880,213481,39856,102701,39683,172259,6288,2673,3615,1553,36612,0,127806
68885,213491,39857,102705,39684,172266,6288,2673,3615,1554,36612,0,127812
68890,213512,39860,102715,39687,172281,6288,2673,3615,1558,36612,0,127823
68895,213522,39862,102723,39689,172289,6288,2673,3615,1559,36612,0,127830
68900,213543,39865,102734,39692,172306,6288,2673,3615,1563,36612,0,127843
68905,213553,39866,102741,39693,172314,6288,2673,3615,1564,36612,0,127850
68910,213574,39868,102752,39695,172330,6288,2673,3615,1568,36612,0,127862
68915,213584,39870,102757,39697,172348,6288,2673,3615,1569,36621,0,127870
68920,213605,39874,102770,39701,172373,6288,2673,3615,1573,36630,0,127882
68925,213615,39876,102775,39703,172381,6288,2673,3615,1574,36630,0,127889
68930,213636,39878,102786,39705,172397,6288,2673,3615,1578,36630,0,127901
68935,213646,39880,102791,39707,172405,6288,2673,3615,1579,36630,0,127908
68940,213667,39883,102800,39710,172422,6288,2673,3615,1583,36630,0,127921
68945,213677,39883,102805,39710,172430,6288,2673,3615,1584,36630,0,127928
68950,213698,39885,102813,39712,172447,6288,2673,3615,1588,36630,0,127941
68955,213708,39887,102822,39714,172455,6288,2673,3615,1589,36630,0,127948
68960,213729,39891,102835,39718,172473,6288,2673,3615,1593,36630,0,127962
68965,213739,39891,102840,39718,172481,6288,2673,3615,1594,36630,0,127969
68970,213760,39896,102849,39723,172498,6288,2673,3615,1598,36630,0,127982
68975,213770,39897,102856,39724,172506,6288,2673,3615,1599,36630,0,127989
68980,213791,39901,102865,39728,172522,6288,2673,3615,1603,36630,0,128001
68985,213801,39903,102871,39730,172530,6288,2673,3615,1604,36630,0,128008
68990,213822,39906,102878,39733,172547,6288,2673,3615,1608,36630,0,128021
68995,213832,39906,102882,39733,172556,6288,2673,3615,1609,36630,0,128029
69000,213853,39907,102892,39734,172573,6288,2673,3615,1613,36630,0,128042
69005,213863,39909,102896,39736,172581,6288,2673,3615,1614,36630,0,128049
69010,213884,39909,102902,39736,172599,6288,2673,3615,1618,36630,0,128063
69015,213894,39909,102906,39736,172607,6288,2673,3615,1619,36630,0,128070
69020,213915,39911,102917,39738,172624,6288,2673,3615,1623,36630,0,128083
69025,213925,39914,102925,39741,172631,6288,2673,3615,1624,36630,0,128089
69030,213946,39918,102937,39745,172647,6288,2673,3615,1628,36630,0,128101
69035,213956,39920,102942,39747,172654,6288,2673,3615,1629,36630,0,128107
69040,213977,39926,102954,39753,172670,6288,2673,3615,1633,36630,0,128119
69045,213987,39926,102957,39753,172679,6288,2673,3615,1634,36630,0,128127
69050,214008,39929,102965,39756,172696,6288,2673,3615,1638,36630,0,128140
69055,214018,39930,102969,39757,172703,6288,2673,3615,1639,36630,0,128146
69060,214039,39933,102978,39760,172720,6288,2673,3615,1643,36630,0,128159
69065,214049,39934,102982,39761,172729,6288,2673,3615,1644,36630,0,128167
69070,214070,39936,102993,39763,172745,6288,2673,3615,1648,36630,0,128179
69075,214080,39938,102999,39765,172752,6288,2673,3615,1649,36630,0,128185
69080,214101,39942,103009,39769,172769,6288,2673,3615,1653,36630,0,128198
69085,214111,39943,103013,39770,172777,6288,2673,3615,1654,36630,0,128205
69090,214132,39945,103026,39772,172794,6288,2673,3615,1658,36630,0,128218
69095,214142,39947,103032,39774,172802,6288,2673,3615,1659,36630,0,128225
69100,214163,39950,103040,39777,172820,6288,2673,3615,1663,36630,0,128239
69105,214173,39951,103045,39778,172829,6288,2673,3615,1664,36630,0,128247
69110,214194,39954,103057,39781,172845,6288,2673,3615,1668,36630,0,128259
69115,214204,39955,103064,39782,172852,6288,2673,3615,1669,36630,0,128265
69120,214225,39959,103074,39786,172868,6288,2673,3615,1673,36630,0,128277
69125,214235,39961,103076,39788,172876,6288,2673,3615,1674,36630,0,128284
69130,214256,39964,103087,39791,172893,6288,2673,3615,1678,36630,0,128297
69135,214266,39964,103089,39791,172902,6288,2673,3615,1679,36630,0,128305
69140,214287,39967,103101,39794,172917,6288,2673,3615,1683,36630,0,128316
69145,214297,39970,103108,39797,172925,6288,2673,3615,1684,36630,0,128323
69150,214318,39972,103115,39799,172942,6288,2673,3615,1688,36630,0,128336
69155,214328,39975,103123,39802,172949,6288,2673,3615,1689,36630,0,128342
69160,214349,39979,103136,39806,172965,6288,2673,3615,1693,36630,0,128354
69165,214359,39980,103141,39807,172973,6288,2673,3615,1694,36630,0,128361
69170,214380,39984,103155,39811,172989,6288,2673,3615,1698,36630,0,128373
69175,214390,39986,103162,39813,172997,6288,2673,3615,1699,36630,0,128380
69180,214411,39990,103174,39817,173014,6288,2673,3615,1703,36630,0,128393
69185,214421,39991,103181,39818,173022,6288,2673,3615,1704,36630,0,128400
69190,214442,39995,103191,39822,173037,6288,2673,3615,1708,36630,0,128411
69195,214452,39996,103196,39823,173046,6288,2673,3615,1709,36630,0,128419
69200,214473,39996,103205,39823,173063,6288,2673,3615,1713,36630,0,128432
69205,214483,39997,103208,39824,173072,6288,2673,3615,1714,36630,0,128440
69210,214504,39999,103218,39826,173090,6288,2673,3615,1718,36630,0,128454
69215,214514,39999,103222,39826,173098,6288,2673,3615,1719,36630,0,128461
69220,214535,40004,103235,39831,173114,6288,2673,3615,1723,36630,0,128473
69225,214545,40006,103241,39833,173122,6288,2673,3615,1724,36630,0,128480
69230,214566,40010,103255,39837,173139,6288,2673,3615,1728,36630,0,128493
69235,214576,40012,103260,39839,173147,6288,2673,3615,1729,36630,0,128500
69240,214597,40013,103270,39840,173163,6288,2673,3615,1733,36630,0,128512
69245,214607,40014,103272,39841,173172,6288,2673,3615,1734,36630,0,128520
69250,214628,40016,103279,39843,173189,6288,2673,3615,1738,36630,0,128533
69255,214638,40017,103283,39844,173197,6288,2673,3615,1739,36630,0,128540
69260,214659,40021,103291,39848,173213,6288,2673,3615,1743,36630,0,128552
69265,214669,40022,103296,39849,173222,6288,2673,3615,1744,36630,0,128560
69270,214690,40024,103308,39851,173239,6288,2673,3615,1748,36630,0,128573
69275,214700,40026,103314,39853,173247,6288,2673,3615,1749,36630,0,128580
69280,214721,40029,103325,39856,173263,6288,2673,3615,1753,36630,0,128592
69285,214731,40032,103334,39859,173271,6288,2673,3615,1754,36630,0,128599
69290,214752,40033,103342,39860,173289,6288,2673,3615,1758,36630,0,128613
69295,214762,40035,103348,39862,173296,6288,2673,3615,1759,36630,0,128619
69300,214783,40039,103362,39866,173313,6288,2673,3615,1763,36630,0,128632
69305,214793,40041,103368,39868,173320,6288,2673,3615,1764,36630,0,128638
69310,214814,40045,103382,39872,173336,6288,2673,3615,1768,36630,0,128650
69315,214824,40046,103387,39873,173344,6288,2673,3615,1769,36630,0,128657
69320,214845,40049,103395,39876,173360,6288,2673,3615,1773,36630,0,128669
