Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
64610,100129,13289,48224,8889,86840,1013,487,526
64615,100135,13289,48228,8889,86846,1013,487,526
64620,100146,13289,48235,8889,86857,1013,487,526
64625,100150,13290,48237,8890,86860,1013,487,526
64630,100160,13291,48241,8890,86869,1013,487,526
64635,100166,13291,48244,8890,86874,1013,487,526
64640,100177,13292,48249,8891,86885,1013,487,526
64645,100181,13293,48252,8892,86888,1013,487,526
64650,100191,13294,48259,8893,86897,1013,487,526
64655,100197,13294,48263,8893,86902,1013,487,526
64660,100208,13295,48267,8894,86913,1013,487,526
64665,100212,13295,48268,8894,86917,1013,487,526
64670,100222,13296,48272,8894,86925,1013,487,526
64675,100228,13298,48274,8895,86929,1013,487,526
64680,100239,13300,48278,8896,86939,1013,487,526
64685,100243,13300,48278,8896,86943,1013,487,526
64690,100253,13301,48283,8897,86952,1013,487,526
64695,100259,13302,48286,8897,86957,1013,487,526
64700,100270,13303,48290,8897,86967,1013,487,526
64705,100274,13303,48291,8897,86971,1013,487,526
64710,100284,13304,48296,8898,86980,1013,487,526
64715,100290,13305,48299,8898,86985,1013,487,526
64720,100301,13308,48305,8901,86993,1013,487,526
64725,100305,13309,48309,8902,86996,1013,487,526
64730,100315,13310,48312,8903,87005,1013,487,526
64735,100321,13311,48316,8904,87009,1013,487,526
64740,100332,13314,48321,8906,87018,1013,487,526
64745,100336,13315,48323,8907,87021,1013,487,526
64750,100346,13316,48328,8908,87030,1013,487,526
64755,100352,13317,48329,8908,87035,1013,487,526
64760,100363,13318,48332,8909,87045,1013,487,526
64765,100367,13318,48333,8909,87049,1013,487,526
64770,100377,13319,48338,8910,87058,1013,487,526
64775,100383,13320,48339,8911,87063,1013,487,526
64780,100394,13321,48344,8912,87073,1013,487,526
64785,100398,13322,48345,8913,87076,1013,487,526
64790,100408,13323,48351,8913,87084,1013,487,526
64795,100414,13325,48355,8915,87088,1013,487,526
64800,100425,13328,48362,8918,87097,1013,487,526
64805,100429,13329,48364,8919,87100,1013,487,526
64810,100439,13330,48370,8920,87108,1013,487,526
64815,100445,13332,48374,8921,87113,1013,487,526
64820,100456,13333,48380,8922,87123,1013,487,526
64825,100460,13334,48381,8923,87126,1013,487,526
64830,100470,13335,48388,8924,87134,1013,487,526
64835,100476,13337,48389,8925,87139,1013,487,526
64840,100487,13339,48396,8927,87148,1013,487,526
64845,100491,13340,48398,8928,87151,1013,487,526
64850,100501,13341,48399,8928,87160,1013,487,526
64855,100507,13342,48404,8929,87165,1013,487,526
64860,100518,13343,48407,8929,87175,1013,487,526
64865,100522,13343,48410,8929,87179,1013,487,526
64870,100532,13343,48415,8929,87188,1013,487,526
64875,100538,13345,48418,8931,87193,1013,487,526
64880,100549,13345,48425,8931,87204,1013,487,526
64885,100553,13345,48428,8931,87208,1013,487,526
64890,100563,13345,48435,8931,87217,1013,487,526
64895,100569,13347,48438,8932,87222,1013,487,526
64900,100580,13347,48444,8932,87233,1013,487,526
64905,100584,13347,48446,8932,87237,1013,487,526
64910,100594,13347,48451,8932,87247,1013,487,526
64915,100600,13348,48454,8933,87252,1013,487,526
64920,100611,13348,48458,8933,87263,1013,487,526
64925,100615,13348,48459,8933,87267,1013,487,526
64930,100625,13348,48462,8933,87277,1013,487,526
64935,100631,13349,48465,8934,87282,1013,487,526
64940,100642,13349,48468,8934,87293,1013,487,526
64945,100646,13350,48469,8935,87296,1013,487,526
64950,100656,13350,48475,8935,87306,1013,487,526
64955,100662,13351,48478,8936,87311,1013,487,526
64960,100673,13352,48485,8937,87321,1013,487,526
64965,100677,13352,48487,8937,87325,1013,487,526
64970,100687,13353,48493,8938,87334,1013,487,526
64975,100693,13354,48495,8938,87338,1013,487,526
64980,100704,13357,48499,8941,87347,1013,487,526
64985,100708,13358,48500,8942,87350,1013,487,526
64990,100718,13359,48504,8943,87359,1013,487,526
64995,100724,13360,48506,8943,87364,1013,487,526
65000,100735,13360,48509,8943,87375,1013,487,526
65005,100739,13360,48511,8943,87379,1013,487,526
65010,100749,13361,48518,8943,87388,1013,487,526
65015,100755,13362,48519,8944,87393,1013,487,526
65020,100766,13362,48523,8944,87404,1013,487,526
65025,100770,13363,48524,8945,87407,1013,487,526
65030,100780,13364,48530,8945,87415,1013,487,526
65035,100786,13366,48531,8946,87420,1013,487,526
65040,100797,13367,48535,8947,87430,1013,487,526
65045,100801,13368,48537,8948,87433,1013,487,526
65050,100811,13369,48542,8949,87442,1013,487,526
65055,100817,13369,48544,8949,87447,1013,487,526
65060,100828,13371,48547,8951,87457,1013,487,526
65065,100832,13371,48548,8951,87461,1013,487,526
65070,100842,13372,48552,8951,87470,1013,487,526
65075,100848,13372,48555,8951,87475,1013,487,526
65080,100859,13373,48559,8952,87486,1013,487,526
65085,100863,13374,48562,8953,87489,1013,487,526
65090,100873,13375,48566,8953,87498,1013,487,526
65095,100879,13375,48567,8953,87504,1013,487,526
65100,100890,13375,48571,8953,87515,1013,487,526
65105,100894,13375,48573,8953,87519,1013,487,526
65110,100904,13376,48575,8953,87527,1013,487,526
65115,100910,13378,48578,8955,87532,1013,487,526
65120,100921,13379,48586,8956,87542,1013,487,526
65125,100925,13380,48588,8957,87545,1013,487,526
65130,100935,13381,48593,8957,87554,1013,487,526
65135,100941,13382,48596,8958,87559,1013,487,526
65140,100952,13382,48603,8958,87570,1013,487,526
65145,100956,13382,48606,8958,87574,1013,487,526
65150,100966,13383,48610,8959,87583,1013,487,526
65155,100972,13383,48613,8959,87588,1013,487,526
65160,100983,13384,48617,8960,87599,1013,487,526
65165,100987,13384,48619,8960,87603,1013,487,526
65170,100997,13385,48624,8960,87612,1013,487,526
65175,101003,13385,48627,8960,87617,1013,487,526
65180,101014,13386,48633,8961,87628,1013,487,526
65185,101018,13386,48636,8961,87632,1013,487,526
65190,101028,13387,48640,8961,87641,1013,487,526
65195,101034,13387,48645,8961,87646,1013,487,526
65200,101045,13388,48649,8962,87657,1013,487,526
65205,101049,13389,48652,8963,87660,1013,487,526
65210,101059,13390,48656,8964,87669,1013,487,526
65215,101065,13390,48657,8964,87674,1013,487,526
65220,101076,13392,48665,8966,87684,1013,487,526
65225,101080,13392,48665,8966,87688,1013,487,526
65230,101090,13392,48670,8966,87698,1013,487,526
65235,101096,13392,48671,8966,87704,1013,487,526
65240,101107,13392,48675,8966,87715,1013,487,526
65245,101111,13392,48677,8966,87719,1013,487,526
65250,101121,13392,48682,8966,87729,1013,487,526
65255,101127,13392,48683,8966,87735,1013,487,526
65260,101138,13392,48687,8966,87746,1013,487,526
65265,101142,13392,48690,8966,87750,1013,487,526
65270,101152,13392,48694,8966,87760,1013,487,526
65275,101158,13392,48695,8966,87766,1013,487,526
65280,101169,13392,48699,8966,87777,1013,487,526
65285,101173,13392,48700,8966,87781,1013,487,526
65290,101183,13392,48704,8966,87791,1013,487,526
65295,101189,13392,48708,8966,87797,1013,487,526
65300,101200,13392,48714,8966,87808,1013,487,526
65305,101204,13392,48716,8966,87812,1013,487,526
65310,101214,13392,48722,8966,87822,1013,487,526
65315,101220,13392,48726,8966,87828,1013,487,526
65320,101231,13392,48733,8966,87839,1013,487,526
65325,101235,13392,48735,8966,87843,1013,487,526
65330,101245,13392,48742,8966,87853,1013,487,526
65335,101251,13392,48746,8966,87858,1013,487,526
65340,101262,13393,48750,8967,87869,1013,487,526
65345,101266,13394,48753,8968,87872,1013,487,526
65350,101276,13395,48756,8969,87881,1013,487,526
65355,101282,13395,48759,8969,87886,1013,487,526
65360,101293,13396,48764,8970,87897,1013,487,526
65365,101297,13397,48766,8971,87900,1013,487,526
65370,101307,13398,48773,8972,87909,1013,487,526
65375,101313,13398,48776,8972,87914,1013,487,526
65380,101324,13400,48782,8974,87924,1013,487,526
65385,101328,13401,48785,8975,87927,1013,487,526
65390,101338,13402,48789,8976,87936,1013,487,526
65395,101344,13402,48793,8976,87941,1013,487,526
65400,101355,13404,48797,8978,87951,1013,487,526
65405,101359,13404,48799,8978,87955,1013,487,526
65410,101369,13404,48805,8978,87965,1013,487,526
65415,101375,13404,48808,8978,87971,1013,487,526
65420,101386,13404,48810,8978,87982,1013,487,526
65425,101390,13404,48811,8978,87986,1013,487,526
65430,101400,13404,48817,8978,87996,1013,487,526
65435,101406,13404,48818,8978,88002,1013,487,526
65440,101417,13404,48825,8978,88013,1013,487,526
65445,101421,13404,48827,8978,88017,1013,487,526
65450,101431,13404,48831,8978,88027,1013,487,526
65455,101437,13404,48833,8978,88033,1013,487,526
65460,101448,13404,48840,8978,88044,1013,487,526
65465,101452,13404,48842,8978,88048,1013,487,526
65470,101462,13404,48846,8978,88058,1013,487,526
65475,101468,13404,48848,8978,88064,1013,487,526
65480,101479,13404,48853,8978,88075,1013,487,526
65485,101483,13404,48854,8978,88079,1013,487,526
65490,101493,13404,48860,8978,88089,1013,487,526
65495,101499,13404,48865,8978,88095,1013,487,526
65500,101510,13404,48870,8978,88106,1013,487,526
65505,101514,13404,48872,8978,88110,1013,487,526
65510,101524,13405,48876,8979,88119,1013,487,526
65515,101530,13405,48881,8979,88124,1013,487,526
65520,101541,13406,48888,8980,88135,1013,487,526
65525,101545,13406,48889,8980,88139,1013,487,526
65530,101555,13407,48893,8980,88148,1013,487,526
65535,101561,13407,48896,8980,88154,1013,487,526
65540,101572,13407,48906,8980,88165,1013,487,526
65545,101576,13408,48909,8981,88168,1013,487,526
65550,101586,13409,48914,8982,88177,1013,487,526
65555,101592,13409,48915,8982,88183,1013,487,526
65560,101603,13409,48919,8982,88194,1013,487,526
65565,101607,13410,48920,8983,88197,1013,487,526
65570,101617,13411,48922,8983,88206,1013,487,526
65575,101623,13411,48925,8983,88211,1013,487,526
65580,101634,13413,48931,8985,88221,1013,487,526
65585,101638,13413,48931,8985,88225,1013,487,526
65590,101648,13413,48935,8985,88235,1013,487,526
65595,101654,13413,48939,8985,88241,1013,487,526
65600,101665,13413,48946,8985,88252,1013,487,526
65605,101669,13413,48948,8985,88256,1013,487,526
65610,101679,13413,48952,8985,88266,1013,487,526
65615,101685,13413,48954,8985,88272,1013,487,526
65620,101696,13413,48958,8985,88283,1013,487,526
65625,101700,13413,48961,8985,88287,1013,487,526
65630,101710,13413,48965,8985,88297,1013,487,526
65635,101716,13413,48970,8985,88303,1013,487,526
65640,101727,13413,48976,8985,88314,1013,487,526
65645,101731,13413,48978,8985,88318,1013,487,526
65650,101741,13413,48984,8985,88328,1013,487,526
65655,101747,13413,48987,8985,88334,1013,487,526
65660,101758,13413,48994,8985,88345,1013,487,526
65665,101762,13413,48994,8985,88349,1013,487,526
65670,101772,13413,48996,8985,88359,1013,487,526
65675,101778,13413,49000,8985,88365,1013,487,526
65680,101789,13413,49007,8985,88376,1013,487,526
65685,101793,13413,49009,8985,88380,1013,487,526
65690,101803,13414,49016,8986,88389,1013,487,526
65695,101809,13414,49020,8986,88395,1013,487,526
65700,101820,13414,49026,8986,88406,1013,487,526
65705,101824,13415,49028,8987,88409,1013,487,526
65710,101834,13416,49033,8988,88418,1013,487,526
65715,101840,13416,49034,8988,88424,1013,487,526
65720,101851,13416,49040,8988,88435,1013,487,526
65725,101855,13416,49043,8988,88439,1013,487,526
65730,101865,13417,49051,8988,88448,1013,487,526
65735,101871,13417,49054,8988,88454,1013,487,526
65740,101882,13418,49061,8989,88464,1013,487,526
65745,101886,13418,49061,8989,88468,1013,487,526
65750,101896,13419,49066,8990,88477,1013,487,526
65755,101902,13419,49069,8990,88482,1013,487,526
65760,101913,13421,49074,8992,88492,1013,487,526
65765,101917,13421,49076,8992,88496,1013,487,526
65770,101927,13421,49082,8992,88506,1013,487,526
65775,101933,13421,49084,8992,88512,1013,487,526
65780,101944,13421,49091,8992,88523,1013,487,526
65785,101948,13421,49093,8992,88527,1013,487,526
65790,101958,13421,49096,8992,88537,1013,487,526
65795,101964,13421,49099,8992,88543,1013,487,526
65800,101975,13421,49105,8992,88554,1013,487,526
65805,101979,13421,49108,8992,88558,1013,487,526
65810,101989,13421,49114,8992,88568,1013,487,526
65815,101995,13421,49117,8992,88574,1013,487,526
65820,102006,13421,49126,8992,88585,1013,487,526
65825,102010,13421,49128,8992,88589,1013,487,526
65830,102020,13421,49136,8992,88599,1013,487,526
65835,102026,13421,49138,8992,88605,1013,487,526
65840,102037,13421,49145,8992,88616,1013,487,526
65845,102041,13421,49148,8992,88620,1013,487,526
65850,102051,13421,49149,8992,88630,1013,487,526
65855,102057,13421,49150,8992,88636,1013,487,526
65860,102068,13421,49153,8992,88647,1013,487,526
65865,102072,13421,49154,8992,88651,1013,487,526
65870,102082,13422,49161,8993,88660,1013,487,526
65875,102088,13422,49162,8993,88666,1013,487,526
65880,102099,13422,49165,8993,88677,1013,487,526
65885,102103,13422,49165,8993,88681,1013,487,526
65890,102113,13423,49167,8993,88690,1013,487,526
65895,102119,13423,49169,8993,88696,1013,487,526
65900,102130,13423,49173,8993,88707,1013,487,526
65905,102134,13424,49175,8994,88710,1013,487,526
65910,102144,13425,49183,8994,88719,1013,487,526
65915,102150,13425,49185,8994,88724,1013,487,526
65920,102161,13426,49189,8995,88735,1013,487,526
65925,102165,13426,49191,8995,88739,1013,487,526
65930,102175,13427,49195,8996,88748,1013,487,526
65935,102181,13427,49197,8996,88754,1013,487,526
65940,102192,13427,49203,8996,88765,1013,487,526
65945,102196,13427,49204,8996,88769,1013,487,526
65950,102206,13428,49212,8997,88778,1013,487,526
65955,102212,13428,49213,8997,88784,1013,487,526
65960,102223,13428,49219,8997,88795,1013,487,526
65965,102227,13428,49221,8997,88799,1013,487,526
65970,102237,13429,49224,8997,88808,1013,487,526
65975,102243,13429,49225,8997,88814,1013,487,526
65980,102254,13429,49231,8997,88825,1013,487,526
65985,102258,13429,49232,8997,88829,1013,487,526
65990,102268,13430,49236,8997,88838,1013,487,526
65995,102274,13430,49237,8997,88844,1013,487,526
66000,102285,13431,49239,8998,88854,1013,487,526
66005,102289,13431,49241,8998,88858,1013,487,526
66010,102299,13432,49245,8999,88867,1013,487,526
66015,102305,13432,49247,8999,88872,1013,487,526
66020,102316,13434,49251,9001,88882,1013,487,526
66025,102320,13434,49251,9001,88886,1013,487,526
66030,102330,13435,49258,9001,88895,1013,487,526
66035,102336,13435,49260,9001,88901,1013,487,526
66040,102347,13436,49267,9002,88911,1013,487,526
66045,102351,13436,49269,9002,88915,1013,487,526
66050,102361,13437,49274,9003,88924,1013,487,526
66055,102367,13437,49277,9003,88929,1013,487,526
66060,102378,13438,49282,9004,88940,1013,487,526
66065,102382,13438,49284,9004,88944,1013,487,526
66070,102392,13439,49288,9004,88953,1013,487,526
66075,102398,13439,49291,9004,88959,1013,487,526
66080,102409,13439,49294,9004,88970,1013,487,526
66085,102413,13439,49297,9004,88974,1013,487,526
66090,102423,13440,49304,9005,88983,1013,487,526
66095,102429,13440,49309,9005,88988,1013,487,526
66100,102440,13441,49314,9006,88999,1013,487,526
66105,102444,13441,49315,9006,89003,1013,487,526
66110,102454,13442,49322,9007,89012,1013,487,526
66115,102460,13442,49325,9007,89017,1013,487,526
66120,102471,13443,49331,9008,89028,1013,487,526
66125,102475,13443,49333,9008,89032,1013,487,526
66130,102485,13444,49336,9008,89041,1013,487,526
66135,102491,13444,49339,9008,89046,1013,487,526
66140,102502,13446,49347,9010,89056,1013,487,526
66145,102506,13446,49347,9010,89060,1013,487,526
66150,102516,13447,49350,9010,89069,1013,487,526
66155,102522,13447,49351,9010,89075,1013,487,526
66160,102533,13447,49359,9010,89086,1013,487,526
66165,102537,13447,49362,9010,89090,1013,487,526
66170,102547,13448,49368,9011,89099,1013,487,526
66175,102553,13448,49370,9011,89105,1013,487,526
66180,102564,13448,49374,9011,89116,1013,487,526
66185,102568,13448,49376,9011,89120,1013,487,526
66190,102578,13449,49383,9011,89129,1013,487,526
66195,102584,13449,49384,9011,89135,1013,487,526
66200,102595,13449,49390,9011,89146,1013,487,526
66205,102599,13449,49391,9011,89150,1013,487,526
66210,102609,13450,49398,9012,89159,1013,487,526
66215,102615,13450,49400,9012,89164,1013,487,526
66220,102626,13451,49402,9013,89175,1013,487,526
66225,102630,13451,49402,9013,89179,1013,487,526
66230,102640,13452,49408,9014,89188,1013,487,526
66235,102646,13452,49410,9014,89194,1013,487,526
66240,102657,13452,49417,9014,89205,1013,487,526
66245,102661,13452,49420,9014,89209,1013,487,526
66250,102671,13453,49423,9015,89218,1013,487,526
66255,102677,13453,49429,9015,89223,1013,487,526
66260,102688,13454,49436,9016,89234,1013,487,526
66265,102692,13454,49438,9016,89238,1013,487,526
66270,102702,13455,49442,9017,89247,1013,487,526
66275,102708,13455,49444,9017,89253,1013,487,526
66280,102719,13455,49448,9017,89264,1013,487,526
66285,102723,13455,49450,9017,89268,1013,487,526
66290,102733,13456,49456,9018,89277,1013,487,526
66295,102739,13456,49457,9018,89283,1013,487,526
66300,102750,13457,49463,9019,89293,1013,487,526
66305,102754,13457,49465,9019,89297,1013,487,526
66310,102764,13457,49470,9019,89307,1013,487,526
66315,102770,13457,49473,9019,89313,1013,487,526
66320,102781,13457,49481,9019,89324,1013,487,526
66325,102785,13457,49484,9019,89328,1013,487,526
66330,102795,13457,49491,9019,89338,1013,487,526
66335,102801,13457,49492,9019,89344,1013,487,526
66340,102812,13457,49498,9019,89355,1013,487,526
66345,102816,13457,49499,9019,89359,1013,487,526
66350,102826,13457,49507,9019,89369,1013,487,526
66355,102832,13457,49508,9019,89375,1013,487,526
66360,102843,13457,49514,9019,89386,1013,487,526
66365,102847,13457,49517,9019,89390,1013,487,526
66370,102857,13457,49522,9019,89400,1013,487,526
66375,102863,13457,49528,9019,89406,1013,487,526
66380,102874,13457,49535,9019,89417,1013,487,526
66385,102878,13457,49538,9019,89421,1013,487,526
66390,102888,13457,49543,9019,89431,1013,487,526
66395,102894,13457,49546,9019,89437,1013,487,526
66400,102905,13457,49550,9019,89448,1013,487,526
66405,102909,13457,49551,9019,89452,1013,487,526
66410,102919,13458,49557,9020,89461,1013,487,526
66415,102925,13458,49560,9020,89467,1013,487,526
66420,102936,13458,49565,9020,89478,1013,487,526
66425,102940,13458,49567,9020,89482,1013,487,526
66430,102950,13459,49573,9021,89491,1013,487,526
66435,102956,13459,49574,9021,89497,1013,487,526
66440,102967,13460,49580,9022,89507,1013,487,526
66445,102971,13461,49583,9023,89510,1013,487,526
66450,102981,13462,49585,9023,89519,1013,487,526
66455,102987,13462,49589,9023,89524,1013,487,526
66460,102998,13463,49593,9024,89535,1013,487,526
66465,103002,13463,49593,9024,89539,1013,487,526
66470,103012,13464,49596,9024,89548,1013,487,526
66475,103018,13464,49600,9024,89553,1013,487,526
66480,103029,13465,49604,9025,89564,1013,487,526
