Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
53065,328888,19009,158323,12128,309879,12884,6203,6681
53070,328919,19011,158338,12130,309908,12885,6203,6682
53075,328950,19014,158355,12132,309936,12886,6203,6683
53080,328981,19017,158364,12133,309964,12887,6203,6684
53085,329012,19020,158384,12135,309992,12888,6203,6685
53090,329043,19023,158400,12137,310020,12889,6203,6686
53095,329074,19025,158415,12137,310049,12890,6204,6686
53100,329105,19027,158431,12138,310078,12891,6205,6686
53105,329136,19030,158446,12141,310106,12893,6206,6687
53110,329167,19031,158462,12142,310136,12895,6208,6687
53115,329198,19032,158481,12142,310166,12897,6210,6687
53120,329229,19033,158497,12143,310196,12899,6211,6688
53125,329260,19034,158510,12143,310226,12901,6211,6690
53130,329291,19035,158525,12144,310256,12902,6211,6691
53135,329322,19036,158539,12145,310286,12903,6212,6691
53140,329353,19037,158553,12146,310316,12904,6213,6691
53145,329384,19038,158568,12147,310346,12906,6214,6692
53150,329415,19039,158587,12147,310375,12908,6215,6693
53155,329446,19043,158605,12149,310403,12910,6216,6694
53160,329477,19045,158620,12151,310431,12912,6217,6695
53165,329508,19048,158634,12154,310460,12913,6217,6696
53170,329539,19051,158648,12156,310488,12914,6217,6697
53175,329570,19053,158661,12158,310517,12915,6217,6698
53180,329601,19055,158676,12160,310546,12916,6217,6699
53185,329632,19056,158692,12160,310576,12917,6218,6699
53190,329663,19057,158711,12161,310606,12918,6219,6699
53195,329694,19058,158726,12162,310636,12919,6220,6699
53200,329725,19059,158741,12163,310666,12920,6220,6700
53205,329756,19060,158754,12164,310696,12921,6220,6701
53210,329787,19061,158774,12165,310726,12922,6221,6701
53215,329818,19063,158785,12166,310755,12923,6221,6702
53220,329849,19065,158802,12167,310784,12924,6222,6702
53225,329880,19066,158819,12168,310814,12925,6222,6703
53230,329911,19067,158835,12168,310844,12927,6223,6704
53235,329942,19068,158849,12168,310874,12929,6224,6705
53240,329973,19069,158859,12168,310904,12931,6225,6706
53245,330004,19070,158873,12169,310934,12932,6226,6706
53250,330035,19071,158890,12169,310964,12933,6227,6706
53255,330066,19072,158907,12170,310994,12934,6228,6706
53260,330097,19073,158921,12170,311024,12935,6229,6706
53265,330128,19074,158934,12170,311054,12936,6230,6706
53270,330159,19078,158948,12172,311080,12938,6231,6707
53275,330190,19082,158968,12175,311107,12939,6232,6707
53280,330221,19085,158982,12177,311135,12940,6232,6708
53285,330252,19090,158994,12180,311162,12941,6233,6708
53290,330283,19093,159007,12182,311190,12942,6233,6709
53295,330314,19098,159017,12184,311215,12943,6233,6710
53300,330345,19102,159031,12186,311243,12944,6233,6711
53305,330376,19105,159045,12188,311270,12945,6233,6712
53310,330407,19110,159061,12192,311297,12946,6234,6712
53315,330438,19112,159075,12193,311325,12947,6235,6712
53320,330469,19115,159093,12195,311354,12948,6236,6712
53325,330500,19117,159109,12195,311383,12949,6237,6712
53330,330531,19120,159126,12198,311410,12950,6237,6713
53335,330562,19123,159138,12200,311439,12951,6238,6713
53340,330593,19126,159158,12202,311467,12952,6238,6714
53345,330624,19129,159173,12203,311494,12953,6239,6714
53350,330655,19132,159187,12206,311523,12954,6239,6715
53355,330686,19134,159205,12208,311551,12955,6239,6716
53360,330717,19137,159218,12209,311580,12956,6239,6717
53365,330748,19139,159231,12210,311608,12957,6240,6717
53370,330779,19141,159243,12212,311638,12958,6240,6718
53375,330810,19142,159255,12212,311668,12959,6241,6718
53380,330841,19143,159268,12213,311698,12960,6241,6719
53385,330872,19144,159287,12213,311728,12961,6242,6719
53390,330903,19144,159297,12213,311759,12962,6242,6720
53395,330934,19144,159310,12213,311790,12964,6243,6721
53400,330965,19144,159325,12213,311821,12966,6243,6723
53405,330996,19145,159339,12214,311851,12967,6243,6724
53410,331027,19145,159351,12214,311882,12968,6243,6725
53415,331058,19145,159367,12214,311913,12969,6243,6726
53420,331089,19147,159383,12216,311942,12970,6243,6727
53425,331120,19148,159400,12217,311972,12971,6243,6728
53430,331151,19149,159415,12218,312002,12972,6243,6729
53435,331182,19151,159434,12220,312031,12973,6243,6730
53440,331213,19152,159447,12221,312061,12974,6243,6731
53445,331244,19153,159464,12221,312091,12975,6244,6731
53450,331275,19155,159478,12222,312120,12976,6244,6732
53455,331306,19157,159492,12223,312149,12977,6244,6733
53460,331337,19159,159508,12225,312178,12978,6244,6734
53465,331368,19162,159523,12227,312206,12978,6244,6734
53470,331399,19165,159537,12229,312234,12978,6244,6734
53475,331430,19167,159551,12231,312263,12978,6244,6734
53480,331461,19169,159560,12231,312292,12978,6244,6734
53485,331492,19171,159573,12231,312321,12978,6244,6734
53490,331523,19173,159588,12232,312350,12978,6244,6734
53495,331554,19175,159607,12234,312379,12978,6244,6734
53500,331585,19177,159619,12234,312408,12978,6244,6734
53505,331616,19179,159631,12235,312437,12978,6244,6734
53510,331647,19183,159643,12238,312464,12980,6245,6735
53515,331678,19186,159661,12239,312491,12982,6246,6736
53520,331709,19190,159674,12242,312519,12984,6247,6737
53525,331740,19191,159689,12242,312549,12984,6247,6737
53530,331771,19192,159705,12243,312579,12984,6247,6737
53535,331802,19193,159722,12243,312609,12984,6247,6737
53540,331833,19194,159741,12243,312639,12984,6247,6737
53545,331864,19195,159758,12243,312669,12984,6247,6737
53550,331895,19196,159774,12243,312699,12984,6247,6737
53555,331926,19197,159790,12244,312729,12984,6247,6737
53560,331957,19198,159802,12245,312759,12984,6247,6737
53565,331988,19199,159820,12245,312789,12984,6247,6737
53570,332019,19201,159839,12247,312818,12985,6248,6737
53575,332050,19201,159858,12247,312849,12986,6249,6737
53580,332081,19201,159874,12247,312880,12987,6249,6738
53585,332112,19201,159888,12247,312911,12988,6249,6739
53590,332143,19201,159902,12247,312942,12989,6249,6740
53595,332174,19201,159918,12247,312973,12990,6249,6741
53600,332205,19201,159930,12247,313004,12991,6249,6742
53605,332236,19201,159941,12247,313035,12992,6250,6742
53610,332267,19201,159953,12247,313066,12993,6250,6743
53615,332298,19201,159967,12247,313097,12994,6251,6743
53620,332329,19203,159980,12248,313126,12995,6252,6743
53625,332360,19204,159996,12248,313156,12996,6253,6743
53630,332391,19207,160012,12251,313183,12998,6254,6744
53635,332422,19211,160026,12254,313210,13001,6255,6746
53640,332453,19214,160041,12256,313239,13003,6255,6748
53645,332484,19220,160060,12261,313264,13005,6256,6749
53650,332515,19224,160072,12264,313291,13007,6257,6750
53655,332546,19225,160089,12264,313321,13008,6258,6750
53660,332577,19226,160106,12265,313351,13009,6258,6751
53665,332608,19227,160123,12265,313381,13010,6259,6751
53670,332639,19228,160136,12265,313411,13011,6259,6752
53675,332670,19230,160148,12266,313440,13012,6260,6752
53680,332701,19231,160162,12267,313470,13013,6260,6753
53685,332732,19231,160178,12267,313501,13014,6261,6753
53690,332763,19233,160195,12268,313530,13015,6261,6754
53695,332794,19235,160213,12270,313559,13016,6262,6754
53700,332825,19237,160229,12271,313588,13017,6262,6755
53705,332856,19239,160243,12272,313617,13018,6262,6756
53710,332887,19241,160261,12274,313646,13019,6262,6757
53715,332918,19243,160274,12275,313675,13020,6263,6757
53720,332949,19244,160288,12275,313705,13021,6264,6757
53725,332980,19246,160299,12276,313734,13022,6265,6757
53730,333011,19248,160312,12278,313763,13023,6266,6757
53735,333042,19249,160327,12279,313793,13024,6266,6758
53740,333073,19250,160341,12279,313823,13026,6268,6758
53745,333104,19251,160358,12279,313853,13028,6269,6759
53750,333135,19253,160369,12281,313882,13030,6270,6760
53755,333166,19253,160386,12281,313912,13031,6270,6761
53760,333197,19256,160402,12283,313941,13033,6270,6763
53765,333228,19260,160415,12286,313968,13035,6272,6763
53770,333259,19262,160426,12287,313997,13037,6273,6764
53775,333290,19264,160447,12289,314026,13039,6274,6765
53780,333321,19266,160458,12289,314055,13041,6274,6767
53785,333352,19268,160473,12289,314084,13043,6275,6768
53790,333383,19271,160486,12291,314112,13045,6276,6769
53795,333414,19275,160503,12294,314139,13047,6277,6770
53800,333445,19278,160512,12296,314167,13049,6277,6772
53805,333476,19282,160527,12298,314194,13051,6278,6773
53810,333507,19286,160543,12302,314221,13053,6280,6773
53815,333538,19289,160558,12304,314249,13054,6280,6774
53820,333569,19291,160576,12305,314278,13055,6280,6775
53825,333600,19293,160590,12305,314307,13057,6281,6776
53830,333631,19296,160604,12307,314335,13059,6282,6777
53835,333662,19299,160622,12308,314363,13061,6283,6778
53840,333693,19300,160643,12309,314393,13062,6283,6779
53845,333724,19301,160654,12309,314423,13063,6284,6779
53850,333755,19303,160667,12310,314452,13064,6284,6780
53855,333786,19304,160685,12311,314482,13066,6286,6780
53860,333817,19305,160699,12311,314512,13068,6286,6782
53865,333848,19306,160709,12311,314542,13070,6287,6783
53870,333879,19307,160725,12311,314572,13072,6288,6784
53875,333910,19309,160739,12312,314601,13074,6290,6784
53880,333941,19310,160752,12312,314631,13075,6290,6785
53885,333972,19313,160768,12315,314659,13076,6291,6785
53890,334003,19316,160785,12317,314687,13077,6292,6785
53895,334034,19319,160803,12319,314715,13078,6292,6786
53900,334065,19320,160818,12319,314745,13079,6292,6787
53905,334096,19321,160830,12320,314775,13080,6292,6788
53910,334127,19322,160841,12320,314805,13081,6293,6788
53915,334158,19323,160857,12320,314835,13082,6293,6789
53920,334189,19324,160877,12320,314865,13083,6293,6790
53925,334220,19326,160893,12321,314894,13084,6293,6791
53930,334251,19327,160906,12321,314924,13085,6293,6792
53935,334282,19328,160920,12321,314954,13086,6294,6792
53940,334313,19329,160934,12322,314984,13087,6294,6793
53945,334344,19331,160945,12324,315013,13088,6294,6794
53950,334375,19331,160960,12324,315044,13089,6294,6795
53955,334406,19331,160969,12324,315075,13090,6294,6796
53960,334437,19331,160986,12324,315106,13091,6294,6797
53965,334468,19331,161003,12324,315137,13092,6294,6798
53970,334499,19331,161017,12324,315168,13093,6295,6798
53975,334530,19331,161032,12324,315199,13094,6295,6799
53980,334561,19331,161049,12324,315230,13096,6295,6801
53985,334592,19331,161067,12324,315261,13098,6297,6801
53990,334623,19332,161080,12324,315291,13100,6299,6801
53995,334654,19334,161095,12325,315320,13102,6300,6802
54000,334685,19335,161110,12326,315350,13104,6300,6804
54005,334716,19338,161125,12328,315378,13105,6300,6805
54010,334747,19341,161141,12329,315405,13106,6300,6806
54015,334778,19345,161154,12331,315432,13107,6301,6806
54020,334809,19349,161166,12334,315459,13108,6301,6807
54025,334840,19353,161179,12337,315486,13109,6301,6808
54030,334871,19358,161191,12340,315512,13110,6301,6809
54035,334902,19362,161202,12342,315540,13111,6301,6810
54040,334933,19366,161222,12345,315566,13112,6302,6810
54045,334964,19371,161239,12348,315593,13113,6303,6810
54050,334995,19373,161249,12348,315622,13114,6303,6811
54055,335026,19376,161266,12351,315650,13115,6304,6811
54060,335057,19378,161284,12352,315679,13116,6305,6811
54065,335088,19381,161297,12354,315707,13118,6306,6812
54070,335119,19383,161310,12354,315736,13120,6308,6812
54075,335150,19385,161326,12355,315765,13121,6308,6813
54080,335181,19388,161346,12356,315793,13122,6309,6813
54085,335212,19391,161367,12359,315821,13123,6310,6813
54090,335243,19394,161385,12360,315849,13124,6311,6813
54095,335274,19396,161398,12360,315878,13125,6311,6814
54100,335305,19399,161415,12362,315906,13126,6311,6815
54105,335336,19401,161429,12362,315935,13127,6311,6816
54110,335367,19404,161445,12363,315963,13128,6312,6816
54115,335398,19407,161459,12365,315991,13129,6313,6816
54120,335429,19408,161473,12366,316021,13130,6313,6817
54125,335460,19410,161484,12367,316050,13132,6313,6819
54130,335491,19411,161500,12368,316079,13133,6313,6820
54135,335522,19414,161513,12370,316107,13134,6313,6821
54140,335553,19415,161526,12371,316138,13135,6314,6821
54145,335584,19415,161538,12371,316169,13136,6314,6822
54150,335615,19416,161550,12372,316199,13137,6314,6823
54155,335646,19417,161564,12372,316229,13138,6315,6823
54160,335677,19418,161581,12373,316258,13139,6316,6823
54165,335708,19420,161595,12375,316288,13140,6317,6823
54170,335739,19421,161611,12375,316318,13141,6317,6824
54175,335770,19422,161630,12376,316348,13142,6317,6825
54180,335801,19423,161648,12376,316377,13143,6318,6825
54185,335832,19427,161661,12380,316405,13144,6319,6825
54190,335863,19431,161679,12384,316432,13144,6319,6825
54195,335894,19434,161697,12386,316460,13144,6319,6825
54200,335925,19438,161710,12390,316487,13144,6319,6825
54205,335956,19440,161724,12391,316516,13144,6319,6825
54210,335987,19441,161740,12391,316546,13144,6319,6825
54215,336018,19442,161756,12392,316576,13144,6319,6825
54220,336049,19443,161769,12392,316606,13144,6319,6825
54225,336080,19444,161786,12393,316636,13144,6319,6825
54230,336111,19445,161802,12394,316666,13144,6319,6825
54235,336142,19446,161820,12394,316696,13144,6319,6825
54240,336173,19447,161836,12394,316726,13144,6319,6825
54245,336204,19449,161850,12394,316755,13144,6319,6825
54250,336235,19453,161867,12397,316782,13144,6319,6825
54255,336266,19456,161879,12398,316810,13144,6319,6825
54260,336297,19459,161893,12399,316838,13144,6319,6825
54265,336328,19462,161912,12402,316866,13144,6319,6825
54270,336359,19465,161923,12404,316894,13144,6319,6825
54275,336390,19467,161938,12406,316923,13144,6319,6825
54280,336421,19469,161951,12408,316952,13144,6319,6825
54285,336452,19472,161961,12410,316980,13144,6319,6825
54290,336483,19475,161977,12412,317008,13145,6320,6825
54295,336514,19478,161990,12415,317036,13146,6320,6826
54300,336545,19481,162000,12416,317063,13148,6320,6828
54305,336576,19483,162019,12418,317093,13150,6320,6830
54310,336607,19485,162036,12419,317122,13152,6322,6830
54315,336638,19489,162055,12422,317149,13153,6322,6831
54320,336669,19491,162077,12423,317178,13154,6322,6832
54325,336700,19493,162092,12424,317207,13155,6322,6833
54330,336731,19495,162106,12426,317236,13156,6322,6834
54335,336762,19496,162120,12427,317266,13157,6323,6834
54340,336793,19497,162130,12428,317296,13158,6323,6835
54345,336824,19499,162146,12429,317325,13159,6324,6835
54350,336855,19500,162154,12429,317355,13160,6324,6836
54355,336886,19501,162167,12430,317385,13161,6324,6837
54360,336917,19502,162177,12431,317415,13162,6324,6838
54365,336948,19504,162197,12433,317444,13163,6325,6838
54370,336979,19506,162210,12435,317473,13164,6325,6839
54375,337010,19507,162223,12435,317503,13165,6325,6840
54380,337041,19507,162238,12435,317534,13166,6325,6841
54385,337072,19507,162254,12435,317565,13167,6325,6842
54390,337103,19507,162272,12435,317596,13168,6325,6843
54395,337134,19507,162286,12435,317627,13169,6325,6844
54400,337165,19507,162301,12435,317658,13170,6326,6844
54405,337196,19507,162316,12435,317689,13171,6327,6844
54410,337227,19507,162330,12435,317720,13172,6328,6844
54415,337258,19508,162346,12436,317750,13173,6329,6844
54420,337289,19510,162361,12437,317779,13174,6329,6845
54425,337320,19514,162376,12439,317805,13176,6330,6846
54430,337351,19519,162391,12442,317832,13178,6331,6847
54435,337382,19523,162403,12444,317858,13180,6332,6848
54440,337413,19529,162420,12449,317883,13182,6334,6848
54445,337444,19533,162431,12451,317911,13184,6334,6850
54450,337475,19537,162444,12453,317937,13186,6335,6851
54455,337506,19542,162457,12456,317964,13188,6337,6851
54460,337537,19545,162476,12458,317992,13190,6338,6852
54465,337568,19549,162494,12462,318018,13192,6338,6854
54470,337599,19554,162508,12465,318045,13194,6339,6855
54475,337630,19558,162524,12469,318071,13196,6339,6857
54480,337661,19561,162537,12471,318099,13198,6341,6857
54485,337692,19563,162554,12472,318129,13199,6342,6857
54490,337723,19564,162567,12472,318159,13200,6342,6858
54495,337754,19565,162583,12472,318189,13201,6342,6859
54500,337785,19566,162591,12472,318219,13202,6342,6860
54505,337816,19567,162607,12473,318249,13203,6342,6861
54510,337847,19568,162620,12474,318279,13204,6342,6862
54515,337878,19569,162634,12474,318309,13205,6343,6862
54520,337909,19570,162647,12475,318339,13206,6343,6863
54525,337940,19571,162661,12475,318369,13207,6343,6864
54530,337971,19573,162674,12476,318398,13208,6344,6864
54535,338002,19575,162688,12477,318427,13209,6344,6865
54540,338033,19575,162704,12477,318458,13210,6345,6865
54545,338064,19575,162721,12477,318489,13211,6346,6865
54550,338095,19575,162733,12477,318520,13212,6346,6866
54555,338126,19575,162749,12477,318551,13213,6347,6866
54560,338157,19575,162765,12477,318582,13214,6348,6866
54565,338188,19575,162780,12477,318613,13215,6349,6866
54570,338219,19575,162793,12477,318644,13216,6349,6867
54575,338250,19575,162805,12477,318675,13217,6349,6868
54580,338281,19575,162821,12477,318706,13218,6350,6868
54585,338312,19576,162842,12478,318736,13219,6350,6869
