
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,22
 8840,0,23
 8845,0,24
 8850,0,25
 8855,0,25
 8860,0,26
 8865,0,27
 8870,0,28
 8875,0,28
 8880,0,28
 8885,0,28
 8890,0,28
 8895,0,28
 8900,0,25
 8905,0,25
 8910,0,23
 8915,0,20
 8920,0,17
 8925,0,14
 8930,0,19
 8935,0,23
 8940,0,23
 8945,0,20
 8950,0,20
 8955,0,21
 8960,0,22
 8965,0,23
 8970,0,23
 8975,0,22
 8980,0,22
 8985,0,22
 8990,0,24
 8995,0,24
 9000,0,25
 9005,0,24
 9010,0,24
 9015,0,24
 9020,0,23
 9025,0,23
 9030,0,18
 9035,0,15
 9040,0,15
 9045,0,15
 9050,0,19
 9055,0,20
 9060,0,23
 9065,0,24
 9070,0,26
 9075,0,27
 9080,0,28
 9085,0,28
 9090,0,27
 9095,0,27
 9100,0,28
 9105,0,26
 9110,0,26
 9115,0,25
 9120,0,25
 9125,0,22
 9130,0,24
 9135,0,24
 9140,0,23
 9145,0,24
 9150,0,22
 9155,0,22
 9160,0,19
 9165,0,18
 9170,0,18
 9175,0,20
 9180,0,20
 9185,0,19
 9190,0,21
 9195,0,22
 9200,0,23
 9205,0,23
 9210,0,23
 9215,0,25
 9220,0,25
 9225,0,24
 9230,0,21
 9235,0,21
 9240,0,20
 9245,0,28
 9250,0,27
 9255,0,26
 9260,0,26
 9265,0,23
 9270,0,23
 9275,0,25
 9280,0,22
 9285,0,19
 9290,0,19
 9295,0,21
 9300,0,20
 9305,0,21
 9310,0,23
 9315,0,22
 9320,0,22
 9325,0,23
 9330,0,23
 9335,0,23
 9340,0,23
 9345,0,17
 9350,0,17
 9355,0,20
 9360,0,21
 9365,0,19
 9370,0,20
 9375,0,20
 9380,0,21
 9385,0,21
 9390,0,21
 9395,0,21
 9400,0,23
 9405,0,20
 9410,0,17
 9415,0,16
 9420,0,21
 9425,0,24
 9430,0,25
 9435,0,26
 9440,0,26
 9445,0,27
 9450,0,27
 9455,0,26
 9460,0,25
 9465,0,22
 9470,0,20
 9475,0,18
 9480,0,18
 9485,0,18
 9490,0,20
 9495,0,20
 9500,0,19
 9505,0,21
 9510,0,21
 9515,0,21
 9520,0,17
 9525,0,14
 9530,0,15
 9535,0,18
 9540,0,21
 9545,0,20
 9550,0,22
 9555,0,24
 9560,0,24
 9565,0,25
 9570,0,26
 9575,0,26
 9580,0,26
 9585,0,22
 9590,0,21
 9595,0,25
 9600,0,26
 9605,0,23
 9610,0,23
 9615,0,25
 9620,0,27
 9625,0,27
 9630,0,25
 9635,0,23
 9640,0,20
 9645,0,18
 9650,0,19
 9655,0,17
 9660,0,18
 9665,0,22
 9670,0,22
 9675,0,23
 9680,0,23
 9685,0,23
 9690,0,22
 9695,0,21
 9700,0,21
 9705,0,23
 9710,0,24
 9715,0,22
 9720,0,22
 9725,0,21
 9730,0,24
 9735,0,26
 9740,0,26
 9745,0,27
 9750,0,26
 9755,0,26
 9760,0,26
 9765,0,18
 9770,0,17
 9775,0,20
 9780,0,20
 9785,0,20
 9790,0,20
 9795,0,20
 9800,0,24
 9805,0,23
 9810,0,24
 9815,0,25
 9820,0,25
 9825,0,26
 9830,0,24
 9835,0,23
 9840,0,24
 9845,0,21
 9850,0,23
 9855,0,23
 9860,0,24
 9865,0,25
 9870,0,25
 9875,0,23
 9880,0,25
 9885,0,20
 9890,0,20
 9895,0,23
 9900,0,23
 9905,0,23
 9910,0,23
 9915,0,23
 9920,0,23
 9925,0,22
 9930,0,22
 9935,0,22
 9940,0,23
 9945,0,19
 9950,0,17
 9955,0,17
 9960,0,16
 9965,0,19
 9970,0,25
 9975,0,25
 9980,0,27
 9985,0,27
 9990,0,27
 9995,0,26
 10000,0,26
 10005,0,24
 10010,0,25
 10015,0,24
 10020,0,24
 10025,0,26
 10030,0,26
 10035,0,26
 10040,0,27
 10045,0,27
 10050,0,27
 10055,0,27
 10060,0,27
 10065,0,15
 10070,0,8
 10075,0,12
 10080,0,13
 10085,0,22
 10090,0,22
 10095,0,22
 10100,0,22
 10105,0,23
 10110,0,23
 10115,0,23
 10120,0,23
 10125,0,22
 10130,0,23
 10135,0,24
 10140,0,23
 10145,0,23
 10150,0,25
 10155,0,27
 10160,0,27
 10165,0,27
 10170,0,27
 10175,0,28
 10180,0,25
 10185,0,16
 10190,0,18
 10195,0,22
 10200,0,23
 10205,0,19
 10210,0,21
 10215,0,22
 10220,0,23
 10225,0,23
 10230,0,21
 10235,0,22
 10240,0,24
 10245,0,21
 10250,0,19
 10255,0,18
 10260,0,19
 10265,0,22
 10270,0,24
 10275,0,24
 10280,0,24
 10285,0,24
 10290,0,24
 10295,0,20
 10300,0,21
 10305,0,19
 10310,0,23
 10315,0,21
 10320,0,21
 10325,0,23
 10330,0,25
 10335,0,25
 10340,0,24
 10345,0,25
 10350,0,25
 10355,0,25
 10360,0,24
 10365,0,19
 10370,0,18
 10375,0,21
 10380,0,21
 10385,0,21
 10390,0,25
 10395,0,26
 10400,0,25
 10405,0,25
 10410,0,22
 10415,0,21
 10420,0,21
 10425,0,17
 10430,0,20
 10435,0,18
 10440,0,19
 10445,0,17
 10450,0,22
 10455,0,22
 10460,0,24
 10465,0,25
 10470,0,25
 10475,0,23
 10480,0,24
 10485,0,23
 10490,0,21
 10495,0,20
 10500,0,21
 10505,0,19
 10510,0,20
 10515,0,21
 10520,0,21
 10525,0,21
 10530,0,20
 10535,0,20
 10540,0,21
 10545,0,24
 10550,0,22
 10555,0,23
 10560,0,22
 10565,0,21
 10570,0,25
 10575,0,26
 10580,0,25
 10585,0,25
 10590,0,25
 10595,0,24
 10600,0,26
 10605,0,25
 10610,0,22
 10615,0,23
 10620,0,24
 10625,0,22
 10630,0,22
 10635,0,24
 10640,0,23
 10645,0,23
 10650,0,22
 10655,0,21
 10660,0,20
 10665,0,19
 10670,0,16
 10675,0,17
 10680,0,17
 10685,0,17
 10690,0,21
 10695,0,21
 10700,0,22
 10705,0,23
 10710,0,24
 10715,0,25
 10720,0,25
 10725,0,24
 10730,0,25
 10735,0,24
 10740,0,24
 10745,0,19
 10750,0,23
 10755,0,23
 10760,0,23
 10765,0,24
 10770,0,26
 10775,0,26
 10780,0,26
 10785,0,21
 10790,0,20
 10795,0,20
 10800,0,20
 10805,0,20
 10810,0,20
 10815,0,22
 10820,0,22
 10825,0,22
 10830,0,23
 10835,0,23
 10840,0,24
 10845,0,23
 10850,0,21
 10855,0,19
 10860,0,21
 10865,0,23
 10870,0,23
 10875,0,24
 10880,0,24
 10885,0,26
 10890,0,25
 10895,0,26
 10900,0,25
 10905,0,21
 10910,0,21
 10915,0,19
 10920,0,19
 10925,0,21
 10930,0,21
 10935,0,22
 10940,0,22
 10945,0,22
 10950,0,23
 10955,0,22
 10960,0,21
 10965,0,19
 10970,0,18
 10975,0,20
 10980,0,20
 10985,0,21
 10990,0,21
 10995,0,25
 11000,0,25
 11005,0,25
 11010,0,26
 11015,0,27
 11020,0,27
 11025,0,24
 11030,0,22
 11035,0,22
 11040,0,24
 11045,0,26
 11050,0,25
 11055,0,27
 11060,0,28
 11065,0,28
 11070,0,28
 11075,0,24
 11080,0,24
 11085,0,20
 11090,0,19
 11095,0,16
 11100,0,18
 11105,0,25
 11110,0,25
 11115,0,25
 11120,0,25
 11125,0,25
 11130,0,25
 11135,0,24
 11140,0,23
 11145,0,20
 11150,0,19
 11155,0,19
 11160,0,21
 11165,0,22
 11170,0,24
 11175,0,25
 11180,0,26
 11185,0,27
 11190,0,28
 11195,0,27
 11200,0,27
 11205,0,16
 11210,0,15
 11215,0,16
 11220,0,16
 11225,0,21
 11230,0,22
 11235,0,24
 11240,0,24
 11245,0,24
 11250,0,24
 11255,0,24
 11260,0,24
 11265,0,23
 11270,0,21
 11275,0,21
 11280,0,21
 11285,0,21
 11290,0,22
 11295,0,24
 11300,0,24
 11305,0,25
 11310,0,25
 11315,0,26
 11320,0,26
 11325,0,20
 11330,0,18
 11335,0,21
 11340,0,21
 11345,0,24
 11350,0,24
 11355,0,25
 11360,0,24
 11365,0,23
 11370,0,23
 11375,0,23
 11380,0,23
 11385,0,20
 11390,0,20
 11395,0,18
 11400,0,18
 11405,0,19
 11410,0,22
 11415,0,23
 11420,0,24
 11425,0,24
 11430,0,24
 11435,0,23
 11440,0,22
 11445,0,20
 11450,0,19
 11455,0,19
 11460,0,21
 11465,0,21
 11470,0,24
 11475,0,28
 11480,0,29
 11485,0,29
 11490,0,29
 11495,0,30
 11500,0,30
 11505,0,27
 11510,0,26
 11515,0,23
 11520,0,22
 11525,0,21
 11530,0,24
 11535,0,25
 11540,0,26
 11545,0,25
 11550,0,25
 11555,0,25
 11560,0,24
 11565,0,20
 11570,0,17
 11575,0,15
 11580,0,14
 11585,0,20
 11590,0,26
 11595,0,27
 11600,0,28
 11605,0,28
 11610,0,29
 11615,0,29
 11620,0,29
 11625,0,27
 11630,0,25
 11635,0,25
 11640,0,24
 11645,0,24
 11650,0,26
 11655,0,26
 11660,0,26
 11665,0,23
 11670,0,24
 11675,0,25
 11680,0,26
 11685,0,18
 11690,0,13
 11695,0,12
 11700,0,12
 11705,0,22
 11710,0,23
 11715,0,25
 11720,0,25
 11725,0,26
 11730,0,26
 11735,0,26
 11740,0,26
 11745,0,24
 11750,0,24
 11755,0,25
 11760,0,25
 11765,0,25
 11770,0,26
 11775,0,26
 11780,0,27
 11785,0,27
 11790,0,26
 11795,0,25
 11800,0,24
 11805,0,14
 11810,0,13
 11815,0,14
 11820,0,18
 11825,0,21
 11830,0,22
 11835,0,23
 11840,0,27
 11845,0,26
 11850,0,26
 11855,0,27
 11860,0,28
 11865,0,24
 11870,0,24
 11875,0,23
 11880,0,23
 11885,0,24
 11890,0,25
 11895,0,27
 11900,0,28
 11905,0,27
 11910,0,27
 11915,0,26
 11920,0,22
 11925,0,18
 11930,0,18
 11935,0,18
 11940,0,14
 11945,0,22
 11950,0,23
 11955,0,24
 11960,0,23
 11965,0,24
 11970,0,25
 11975,0,26
 11980,0,26
 11985,0,24
 11990,0,24
 11995,0,24
 12000,0,24
 12005,0,23
 12010,0,23
 12015,0,23
 12020,0,24
 12025,0,24
 12030,0,26
 12035,0,26
 12040,0,26
 12045,0,13
 12050,0,12
 12055,0,15
 12060,0,20
 12065,0,25
 12070,0,25
 12075,0,25
 12080,0,25
 12085,0,25
 12090,0,25
 12095,0,25
 12100,0,26
 12105,0,21
 12110,0,22
 12115,0,22
 12120,0,21
 12125,0,23
 12130,0,23
 12135,0,23
 12140,0,25
 12145,0,25
 12150,0,25
 12155,0,23
 12160,0,18
 12165,0,15
 12170,0,16
 12175,0,17
 12180,0,19
 12185,0,24
 12190,0,24
 12195,0,25
 12200,0,25
 12205,0,26
 12210,0,27
 12215,0,26
 12220,0,27
 12225,0,25
 12230,0,23
 12235,0,22
 12240,0,22
 12245,0,18
 12250,0,20
 12255,0,21
 12260,0,22
 12265,0,22
 12270,0,21
 12275,0,22
 12280,0,23
 12285,0,22
 12290,0,22
 12295,0,22
 12300,0,23
 12305,0,24
 12310,0,27
 12315,0,28
 12320,0,28
 12325,0,28
 12330,0,29
 12335,0,29
 12340,0,29
 12345,0,27
 12350,0,26
 12355,0,25
 12360,0,25
 12365,0,19
 12370,0,19
 12375,0,20
 12380,0,20
 12385,0,20
 12390,0,20
 12395,0,21
 12400,0,21
 12405,0,15
 12410,0,13
 12415,0,16
 12420,0,19
 12425,0,24
 12430,0,27
 12435,0,26
 12440,0,27
 12445,0,27
 12450,0,27
 12455,0,26
 12460,0,26
 12465,0,25
 12470,0,25
 12475,0,25
 12480,0,24
 12485,0,25
 12490,0,26
 12495,0,26
 12500,0,25
 12505,0,25
 12510,0,23
 12515,0,19
 12520,0,17
 12525,0,12
 12530,0,11
 12535,0,14
 12540,0,19
 12545,0,23
 12550,0,23
 12555,0,24
 12560,0,24
 12565,0,24
 12570,0,24
 12575,0,24
 12580,0,24
 12585,0,23
 12590,0,23
 12595,0,22
 12600,0,23
 12605,0,23
 12610,0,23
 12615,0,25
 12620,0,25
 12625,0,23
 12630,0,20
 12635,0,19
 12640,0,18
 12645,0,14
 12650,0,17
 12655,0,18
 12660,0,27
 12665,0,27
 12670,0,28
 12675,0,28
 12680,0,28
 12685,0,28
 12690,0,28
 12695,0,28
 12700,0,28
 12705,0,27
 12710,0,25
 12715,0,23
 12720,0,23
 12725,0,22
 12730,0,25
 12735,0,26
 12740,0,25
 12745,0,21
 12750,0,19
 12755,0,21
 12760,0,17
 12765,0,18
 12770,0,20
 12775,0,22
 12780,0,22
 12785,0,24
 12790,0,24
 12795,0,24
 12800,0,25
 12805,0,26
 12810,0,26
 12815,0,26
 12820,0,26
 12825,0,23
 12830,0,21
 12835,0,19
 12840,0,20
 12845,0,22
 12850,0,23
 12855,0,22
 12860,0,24
 12865,0,21
 12870,0,21
 12875,0,21
 12880,0,22
 12885,0,19
 12890,0,23
 12895,0,23
 12900,0,22
 12905,0,22
 12910,0,22
 12915,0,23
 12920,0,24
 12925,0,24
 12930,0,24
 12935,0,25
 12940,0,25
 12945,0,19
 12950,0,20
 12955,0,21
 12960,0,21
 12965,0,21
 12970,0,20
 12975,0,21
 12980,0,23
 12985,0,23
 12990,0,20
 12995,0,21
 13000,0,22
 13005,0,17
 13010,0,15
 13015,0,15
 13020,0,21
 13025,0,25
 13030,0,26
 13035,0,26
 13040,0,26
 13045,0,27
 13050,0,27
 13055,0,26
 13060,0,25
 13065,0,23
 13070,0,23
 13075,0,23
 13080,0,23
 13085,0,26
 13090,0,26
 13095,0,25
 13100,0,25
 13105,0,24
 13110,0,22
 13115,0,21
 13120,0,16
 13125,0,14
 13130,0,16
 13135,0,19
 13140,0,22
 13145,0,25
 13150,0,27
 13155,0,28
 13160,0,28
 13165,0,28
 13170,0,28
 13175,0,27
 13180,0,27
 13185,0,25
 13190,0,25
 13195,0,25
 13200,0,25
 13205,0,17
 13210,0,19
 13215,0,22
 13220,0,23
 13225,0,22
 13230,0,22
 13235,0,19
 13240,0,18
 13245,0,17
 13250,0,18
 13255,0,21
 13260,0,21
 13265,0,23
 13270,0,24
 13275,0,24
 13280,0,25
 13285,0,25
 13290,0,26
 13295,0,27
 13300,0,27
 13305,0,25
 13310,0,23
 13315,0,23
 13320,0,23
 13325,0,21
 13330,0,26
 13335,0,28
 13340,0,28
 13345,0,26
 13350,0,26
 13355,0,25
 13360,0,27
 13365,0,22
 13370,0,21
 13375,0,21
 13380,0,23
 13385,0,23
 13390,0,23
 13395,0,23
 13400,0,23
 13405,0,23
 13410,0,23
 13415,0,23
 13420,0,23
 13425,0,16
 13430,0,12
 13435,0,12
 13440,0,17
 13445,0,20
 13450,0,20
 13455,0,22
 13460,0,21
 13465,0,22
 13470,0,22
 13475,0,23
 13480,0,24
 13485,0,22
 13490,0,24
 13495,0,25
 13500,0,25
 13505,0,25
 13510,0,25
 13515,0,27
 13520,0,27
 13525,0,27
 13530,0,26
 13535,0,24
 13540,0,20
 13545,0,19
 13550,0,19
 13555,0,21
 13560,0,22
 13565,0,20
 13570,0,23
 13575,0,22
 13580,0,21
 13585,0,21
 13590,0,20
 13595,0,22
 13600,0,22
 13605,0,22
 13610,0,23
 13615,0,26
 13620,0,25
 13625,0,25
 13630,0,25
 13635,0,25
 13640,0,25
 13645,0,25
 13650,0,24
 13655,0,21
 13660,0,19
 13665,0,17
 13670,0,19
 13675,0,18
 13680,0,22
 13685,0,20
 13690,0,20
 13695,0,19
 13700,0,21
 13705,0,20
 13710,0,21
 13715,0,22
 13720,0,24
 13725,0,24
 13730,0,24
 13735,0,24
 13740,0,24
 13745,0,24
 13750,0,25
 13755,0,25
 13760,0,25
 13765,0,24
 13770,0,23
 13775,0,21
 13780,0,20
 13785,0,16
 13790,0,16
 13795,0,17
 13800,0,18
 13805,0,21
 13810,0,21
 13815,0,19
 13820,0,20
 13825,0,20
 13830,0,23
 13835,0,25
 13840,0,25
 13845,0,25
 13850,0,24
 13855,0,26
 13860,0,26
 13865,0,24
 13870,0,27
 13875,0,27
 13880,0,28
 13885,0,26
 13890,0,27
 13895,0,26
 13900,0,24
 13905,0,18
 13910,0,17
 13915,0,18
 13920,0,17
 13925,0,21
 13930,0,19
 13935,0,19
 13940,0,21
 13945,0,22
 13950,0,20
 13955,0,20
 13960,0,20
 13965,0,20
 13970,0,18
 13975,0,17
 13980,0,16
 13985,0,16
 13990,0,19
 13995,0,20
 14000,0,21
 14005,0,21
 14010,0,22
 14015,0,21
 14020,0,21
 14025,0,19
 14030,0,19
 14035,0,19
 14040,0,19
 14045,0,20
 14050,0,22
 14055,0,21
 14060,0,23
 14065,0,23
 14070,0,23
 14075,0,26
 14080,0,26
 14085,0,20
 14090,0,17
 14095,0,16
 14100,0,17
 14105,0,22
 14110,0,24
 14115,0,24
 14120,0,25
 14125,0,26
 14130,0,29
 14135,0,28
 14140,0,28
 14145,0,25
 14150,0,23
 14155,0,24
 14160,0,22
 14165,0,23
 14170,0,24
 14175,0,24
 14180,0,24
 14185,0,23
 14190,0,23
 14195,0,23
 14200,0,22
 14205,0,16
 14210,0,16
 14215,0,20
 14220,0,20
 14225,0,21
 14230,0,22
 14235,0,23
 14240,0,24
 14245,0,24
 14250,0,25
 14255,0,26
 14260,0,26
 14265,0,22
 14270,0,21
 14275,0,23
 14280,0,23
 14285,0,21
 14290,0,25
 14295,0,27
 14300,0,27
 14305,0,27
 14310,0,25
 14315,0,24
 14320,0,24
 14325,0,22
 14330,0,21
 14335,0,23
 14340,0,22
 14345,0,22
 14350,0,24
 14355,0,24
 14360,0,25
 14365,0,25
 14370,0,25
 14375,0,25
 14380,0,24
 14385,0,20
 14390,0,18
 14395,0,19
 14400,0,21
 14405,0,20
 14410,0,22
 14415,0,23
 14420,0,26
 14425,0,25
 14430,0,26
 14435,0,24
 14440,0,24
 14445,0,24
 14450,0,25
 14455,0,26
 14460,0,26
 14465,0,27
 14470,0,29
 14475,0,29
 14480,0,29
 14485,0,30
 14490,0,29
 14495,0,27
 14500,0,27
 14505,0,21
 14510,0,19
 14515,0,18
 14520,0,20
 14525,0,19
 14530,0,19
 14535,0,21
 14540,0,21
 14545,0,19
 14550,0,20
 14555,0,19
 14560,0,19
 14565,0,19
 14570,0,18
 14575,0,22
 14580,0,23
 14585,0,24
 14590,0,25
 14595,0,26
 14600,0,27
 14605,0,28
 14610,0,28
 14615,0,27
 14620,0,26
 14625,0,18
 14630,0,20
 14635,0,20
 14640,0,21
 14645,0,21
 14650,0,24
 14655,0,25
 14660,0,25
 14665,0,25
 14670,0,25
 14675,0,24
 14680,0,24
 14685,0,23
 14690,0,22
 14695,0,21
 14700,0,20
 14705,0,16
 14710,0,20
 14715,0,21
 14720,0,21
 14725,0,21
 14730,0,22
 14735,0,24
 14740,0,24
 14745,0,22
 14750,0,18
 14755,0,19
 14760,0,20
 14765,0,23
 14770,0,25
 14775,0,26
 14780,0,25
 14785,0,25
 14790,0,27
 14795,0,27
 14800,0,28
 14805,0,23
 14810,0,23
 14815,0,23
 14820,0,25
 14825,0,25
 14830,0,24
 14835,0,22
 14840,0,23
 14845,0,21
 14850,0,21
 14855,0,20
 14860,0,20
 14865,0,14
 14870,0,16
 14875,0,16
 14880,0,20
 14885,0,21
 14890,0,21
 14895,0,21
 14900,0,21
 14905,0,21
 14910,0,21
 14915,0,19
 14920,0,17
 14925,0,17
 14930,0,19
 14935,0,20
 14940,0,22
 14945,0,21
 14950,0,25
 14955,0,27
 14960,0,28
 14965,0,27
 14970,0,24
 14975,0,24
 14980,0,23
 14985,0,20
 14990,0,18
 14995,0,20
 15000,0,21
 15005,0,20
 15010,0,22
 15015,0,22
 15020,0,25
 15025,0,25
 15030,0,24
 15035,0,26
 15040,0,24
 15045,0,21
 15050,0,20
 15055,0,18
 15060,0,18
 15065,0,21
 15070,0,25
 15075,0,25
 15080,0,26
 15085,0,26
 15090,0,26
 15095,0,26
 15100,0,25
 15105,0,23
 15110,0,19
 15115,0,19
 15120,0,21
 15125,0,21
 15130,0,23
 15135,0,23
 15140,0,23
 15145,0,22
 15150,0,23
 15155,0,22
 15160,0,22
 15165,0,14
 15170,0,12
 15175,0,15
 15180,0,15
 15185,0,20
 15190,0,24
 15195,0,26
 15200,0,26
 15205,0,27
 15210,0,27
 15215,0,27
 15220,0,25
 15225,0,24
 15230,0,23
 15235,0,23
 15240,0,23
 15245,0,22
 15250,0,21
 15255,0,22
 15260,0,22
 15265,0,23
 15270,0,23
 15275,0,20
 15280,0,19
 15285,0,13
 15290,0,7
 15295,0,9
 15300,0,14
 15305,0,20
 15310,0,24
 15315,0,26
 15320,0,27
 15325,0,27
 15330,0,27
 15335,0,27
 15340,0,27
 15345,0,27
 15350,0,27
 15355,0,27
 15360,0,26
 15365,0,23
 15370,0,23
 15375,0,25
 15380,0,25
 15385,0,24
 15390,0,24
 15395,0,23
 15400,0,20
 15405,0,16
 15410,0,14
 15415,0,12
 15420,0,18
 15425,0,22
 15430,0,24
 15435,0,25
 15440,0,27
 15445,0,27
 15450,0,27
 15455,0,27
 15460,0,27
 15465,0,26
 15470,0,26
 15475,0,26
 15480,0,24
 15485,0,24
 15490,0,24
 15495,0,23
 15500,0,25
 15505,0,24
 15510,0,24
 15515,0,22
 15520,0,17
 15525,0,10
 15530,0,13
 15535,0,13
 15540,0,16
 15545,0,21
 15550,0,22
 15555,0,25
 15560,0,26
 15565,0,27
 15570,0,27
 15575,0,27
 15580,0,27
 15585,0,27
 15590,0,27
 15595,0,27
 15600,0,25
 15605,0,25
 15610,0,25
 15615,0,24
 15620,0,23
 15625,0,25
 15630,0,23
 15635,0,19
 15640,0,16
 15645,0,15
 15650,0,15
 15655,0,16
 15660,0,16
 15665,0,22
 15670,0,24
 15675,0,29
 15680,0,29
 15685,0,29
 15690,0,29
 15695,0,29
 15700,0,29
 15705,0,29
 15710,0,29
 15715,0,29
 15720,0,29
 15725,0,27
 15730,0,27
 15735,0,27
 15740,0,27
 15745,0,23
 15750,0,20
 15755,0,18
 15760,0,18
 15765,0,18
 15770,0,18
 15775,0,11
 15780,0,12
 15785,0,20
 15790,0,22
 15795,0,22
 15800,0,23
 15805,0,25
 15810,0,26
 15815,0,26
 15820,0,26
 15825,0,26
 15830,0,26
 15835,0,26
 15840,0,26
 15845,0,26
 15850,0,26
 15855,0,24
 15860,0,23
 15865,0,21
 15870,0,17
 15875,0,19
 15880,0,21
 15885,0,16
 15890,0,17
 15895,0,16
 15900,0,19
 15905,0,22
 15910,0,25
 15915,0,24
 15920,0,26
 15925,0,26
 15930,0,26
 15935,0,26
 15940,0,26
 15945,0,26
 15950,0,26
 15955,0,26
 15960,0,26
 15965,0,27
 15970,0,27
 15975,0,24
 15980,0,21
 15985,0,19
 15990,0,19
 15995,0,20
 16000,0,20
 16005,0,15
 16010,0,15
 16015,0,18
 16020,0,16
 16025,0,19
 16030,0,20
 16035,0,21
 16040,0,22
 16045,0,25
 16050,0,27
 16055,0,27
 16060,0,27
 16065,0,27
 16070,0,27
 16075,0,27
 16080,0,28
 16085,0,25
 16090,0,24
 16095,0,24
 16100,0,21
 16105,0,22
 16110,0,20
 16115,0,20
 16120,0,23
 16125,0,18
 16130,0,19
 16135,0,20
 16140,0,22
 16145,0,19
 16150,0,20
 16155,0,21
 16160,0,22
 16165,0,22
 16170,0,22
 16175,0,23
 16180,0,22
 16185,0,20
 16190,0,19
 16195,0,21
 16200,0,21
 16205,0,22
 16210,0,24
 16215,0,23
 16220,0,21
 16225,0,22
 16230,0,21
 16235,0,21
 16240,0,23
 16245,0,22
 16250,0,24
 16255,0,25
 16260,0,24
 16265,0,25
 16270,0,26
 16275,0,26
 16280,0,26
 16285,0,26
 16290,0,25
 16295,0,24
 16300,0,23
 16305,0,19
 16310,0,19
 16315,0,19
 16320,0,18
 16325,0,18
 16330,0,19
 16335,0,20
 16340,0,19
 16345,0,22
 16350,0,22
 16355,0,23
 16360,0,24
 16365,0,25
 16370,0,24
 16375,0,24
 16380,0,24
 16385,0,24
 16390,0,24
 16395,0,25
 16400,0,26
 16405,0,28
 16410,0,27
 16415,0,27
 16420,0,27
 16425,0,21
 16430,0,19
 16435,0,17
 16440,0,19
 16445,0,17
 16450,0,20
 16455,0,23
 16460,0,23
 16465,0,21
 16470,0,21
 16475,0,21
 16480,0,23
 16485,0,22
 16490,0,24
 16495,0,24
 16500,0,23
 16505,0,21
 16510,0,22
 16515,0,23
 16520,0,23
 16525,0,23
 16530,0,23
 16535,0,23
 16540,0,21
 16545,0,19
 16550,0,17
 16555,0,15
 16560,0,17
 16565,0,23
 16570,0,26
 16575,0,26
 16580,0,26
 16585,0,25
 16590,0,24
 16595,0,25
 16600,0,25
 16605,0,22
 16610,0,21
 16615,0,21
 16620,0,21
 16625,0,21
 16630,0,21
 16635,0,22
 16640,0,25
 16645,0,25
 16650,0,25
 16655,0,25
 16660,0,24
 16665,0,20
 16670,0,16
 16675,0,20
 16680,0,21
 16685,0,22
 16690,0,23
 16695,0,22
 16700,0,22
 16705,0,22
 16710,0,22
 16715,0,22
 16720,0,23
 16725,0,19
 16730,0,19
 16735,0,19
 16740,0,19
 16745,0,20
 16750,0,21
 16755,0,21
 16760,0,22
 16765,0,22
 16770,0,22
 16775,0,19
 16780,0,17
 16785,0,15
 16790,0,17
 16795,0,19
 16800,0,21
 16805,0,21
 16810,0,22
 16815,0,22
 16820,0,23
 16825,0,23
 16830,0,23
 16835,0,23
 16840,0,22
 16845,0,17
 16850,0,16
 16855,0,18
 16860,0,21
 16865,0,23
 16870,0,24
 16875,0,23
 16880,0,24
 16885,0,23
 16890,0,22
 16895,0,20
 16900,0,19
 16905,0,19
 16910,0,23
 16915,0,24
 16920,0,24
 16925,0,27
 16930,0,27
 16935,0,27
 16940,0,27
 16945,0,27
 16950,0,25
 16955,0,23
 16960,0,19
 16965,0,17
 16970,0,18
 16975,0,21
 16980,0,22
 16985,0,20
 16990,0,21
 16995,0,20
 17000,0,19
 17005,0,20
 17010,0,18
 17015,0,17
 17020,0,17
 17025,0,16
 17030,0,19
 17035,0,19
 17040,0,19
 17045,0,21
 17050,0,23
 17055,0,26
 17060,0,27
 17065,0,27
 17070,0,27
 17075,0,25
 17080,0,23
 17085,0,22
 17090,0,24
 17095,0,24
 17100,0,24
 17105,0,26
 17110,0,25
 17115,0,24
 17120,0,24
 17125,0,24
 17130,0,23
 17135,0,25
 17140,0,25
 17145,0,21
 17150,0,22
 17155,0,20
 17160,0,18
 17165,0,22
 17170,0,23
 17175,0,24
 17180,0,24
 17185,0,25
 17190,0,26
 17195,0,25
 17200,0,25
 17205,0,24
 17210,0,23
 17215,0,23
 17220,0,23
 17225,0,20
 17230,0,23
 17235,0,23
 17240,0,23
 17245,0,23
 17250,0,25
 17255,0,25
 17260,0,25
 17265,0,17
 17270,0,14
 17275,0,15
 17280,0,19
 17285,0,20
 17290,0,20
 17295,0,22
 17300,0,23
 17305,0,23
 17310,0,23
 17315,0,23
 17320,0,23
 17325,0,18
 17330,0,16
 17335,0,17
 17340,0,17
 17345,0,19
 17350,0,22
 17355,0,22
 17360,0,23
 17365,0,24
 17370,0,25
 17375,0,24
 17380,0,21
 17385,0,16
 17390,0,17
 17395,0,21
 17400,0,23
 17405,0,22
 17410,0,23
 17415,0,25
 17420,0,25
 17425,0,25
 17430,0,25
 17435,0,25
 17440,0,26
 17445,0,22
 17450,0,21
 17455,0,21
 17460,0,21
 17465,0,19
 17470,0,18
 17475,0,20
 17480,0,20
 17485,0,21
 17490,0,20
 17495,0,17
 17500,0,18
 17505,0,17
 17510,0,17
 17515,0,19
 17520,0,22
 17525,0,21
 17530,0,22
 17535,0,23
 17540,0,24
 17545,0,24
 17550,0,23
 17555,0,24
