Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3125,19260,1710,9356,1164,17550,305,128,177
3130,19291,1712,9369,1165,17579,305,128,177
3135,19322,1714,9382,1166,17608,305,128,177
3140,19353,1716,9399,1168,17637,305,128,177
3145,19384,1718,9415,1169,17666,305,128,177
3150,19415,1720,9429,1169,17695,305,128,177
3155,19446,1722,9445,1170,17724,305,128,177
3160,19477,1724,9460,1171,17753,305,128,177
3165,19508,1727,9475,1174,17781,305,128,177
3170,19539,1731,9491,1175,17807,305,128,177
3175,19570,1734,9507,1178,17834,305,128,177
3180,19601,1742,9523,1185,17858,305,128,177
3185,19632,1745,9535,1188,17887,306,128,178
3190,19663,1747,9550,1189,17916,307,128,179
3195,19694,1749,9566,1190,17945,307,128,179
3200,19725,1751,9579,1192,17974,307,128,179
3205,19756,1753,9600,1194,18003,307,128,179
3210,19787,1754,9614,1194,18033,307,128,179
3215,19818,1756,9631,1196,18062,307,128,179
3220,19849,1757,9646,1197,18092,307,128,179
3225,19880,1759,9663,1198,18121,307,128,179
3230,19911,1760,9677,1198,18151,307,128,179
3235,19942,1762,9692,1199,18180,307,128,179
3240,19973,1763,9703,1200,18210,307,128,179
3245,20004,1766,9716,1203,18238,308,128,180
3250,20035,1768,9732,1204,18267,309,129,180
3255,20066,1770,9750,1205,18296,310,129,181
3260,20097,1771,9768,1206,18326,311,130,181
3265,20128,1772,9777,1207,18356,312,130,182
3270,20159,1774,9792,1209,18385,313,130,183
3275,20190,1774,9803,1209,18416,314,131,183
3280,20221,1776,9821,1210,18445,314,131,183
3285,20252,1778,9833,1210,18474,314,131,183
3290,20283,1780,9845,1211,18503,314,131,183
3295,20314,1782,9856,1211,18532,315,132,183
3300,20345,1784,9870,1211,18561,316,133,183
3305,20376,1791,9885,1214,18583,316,133,183
3310,20407,1800,9901,1220,18607,316,133,183
3315,20438,1805,9916,1223,18632,316,133,183
3320,20469,1810,9932,1228,18658,316,133,183
3325,20500,1815,9947,1231,18685,316,133,183
3330,20531,1818,9963,1233,18713,316,133,183
3335,20562,1821,9975,1234,18741,316,133,183
3340,20593,1824,9988,1235,18769,316,133,183
3345,20624,1827,10012,1235,18797,317,134,183
3350,20655,1830,10026,1235,18825,318,134,184
3355,20686,1833,10041,1236,18853,318,134,184
3360,20717,1836,10052,1238,18881,318,134,184
3365,20748,1841,10068,1241,18907,318,134,184
3370,20779,1844,10080,1241,18935,318,134,184
3375,20810,1847,10096,1243,18963,318,134,184
3380,20841,1850,10113,1245,18991,318,134,184
3385,20872,1853,10130,1248,19019,318,134,184
3390,20903,1856,10145,1250,19047,318,134,184
3395,20934,1859,10161,1253,19075,318,134,184
3400,20965,1862,10170,1253,19103,318,134,184
3405,20996,1865,10187,1255,19131,318,134,184
3410,21027,1868,10197,1257,19159,318,134,184
3415,21058,1871,10212,1259,19187,318,134,184
3420,21089,1875,10228,1262,19213,318,134,184
3425,21120,1880,10240,1265,19240,318,134,184
3430,21151,1883,10256,1267,19268,318,134,184
3435,21182,1884,10268,1267,19297,318,134,184
3440,21213,1887,10282,1269,19325,318,134,184
3445,21244,1889,10301,1271,19354,318,134,184
3450,21275,1891,10316,1273,19384,318,134,184
3455,21306,1892,10330,1274,19413,318,134,184
3460,21337,1893,10342,1275,19444,319,134,185
3465,21368,1893,10356,1275,19475,319,134,185
3470,21399,1893,10374,1275,19506,319,134,185
3475,21430,1893,10386,1275,19537,319,134,185
3480,21461,1893,10404,1275,19568,319,134,185
3485,21492,1895,10423,1276,19597,319,134,185
3490,21523,1898,10433,1278,19625,319,134,185
3495,21554,1901,10449,1280,19653,319,134,185
3500,21585,1903,10469,1281,19682,319,134,185
3505,21616,1904,10488,1282,19712,319,134,185
3510,21647,1904,10502,1282,19743,319,134,185
3515,21678,1904,10517,1282,19774,319,134,185
3520,21709,1904,10535,1282,19805,319,134,185
3525,21740,1905,10547,1282,19835,319,134,185
3530,21771,1909,10562,1284,19862,319,134,185
3535,21802,1912,10573,1285,19889,319,134,185
3540,21833,1916,10588,1289,19916,319,134,185
3545,21864,1922,10608,1295,19942,319,134,185
3550,21895,1925,10626,1297,19970,319,134,185
3555,21926,1928,10641,1298,19998,319,134,185
3560,21957,1931,10659,1301,20026,319,134,185
3565,21988,1935,10673,1304,20053,319,134,185
3570,22019,1939,10686,1305,20079,319,134,185
3575,22050,1944,10699,1309,20105,319,134,185
3580,22081,1949,10712,1312,20131,319,134,185
3585,22112,1954,10726,1316,20157,319,134,185
3590,22143,1961,10739,1320,20182,319,134,185
3595,22174,1966,10750,1322,20208,319,134,185
3600,22205,1969,10764,1324,20235,319,134,185
3605,22236,1973,10777,1328,20263,319,134,185
3610,22267,1975,10789,1328,20292,319,134,185
3615,22298,1977,10803,1328,20321,319,134,185
3620,22329,1979,10818,1329,20350,319,134,185
3625,22360,1981,10829,1331,20379,319,134,185
3630,22391,1984,10847,1333,20407,319,134,185
3635,22422,1986,10864,1335,20436,319,134,185
3640,22453,1987,10879,1335,20466,320,135,185
3645,22484,1989,10890,1336,20495,321,136,185
3650,22515,1989,10904,1336,20526,322,137,185
3655,22546,1989,10920,1336,20557,323,137,186
3660,22577,1989,10935,1336,20588,323,137,186
3665,22608,1989,10951,1336,20619,323,137,186
3670,22639,1989,10968,1336,20650,323,137,186
3675,22670,1989,10983,1336,20681,323,137,186
3680,22701,1989,10998,1336,20712,323,137,186
3685,22732,1989,11011,1336,20743,323,137,186
3690,22763,1989,11026,1336,20774,323,137,186
3695,22794,1989,11042,1336,20804,323,137,186
3700,22825,1992,11057,1339,20833,323,137,186
3705,22856,1993,11074,1340,20862,323,137,186
3710,22887,1997,11093,1343,20888,323,137,186
3715,22918,2002,11108,1347,20915,323,137,186
3720,22949,2007,11126,1351,20940,323,137,186
3725,22980,2011,11140,1355,20969,323,137,186
3730,23011,2013,11157,1355,20998,323,137,186
3735,23042,2015,11173,1357,21027,323,137,186
3740,23073,2017,11187,1359,21056,323,137,186
3745,23104,2019,11202,1360,21085,323,137,186
3750,23135,2021,11217,1361,21114,323,137,186
3755,23166,2024,11233,1361,21142,323,137,186
3760,23197,2027,11241,1361,21167,323,137,186
3765,23228,2034,11258,1366,21191,323,137,186
3770,23259,2040,11267,1370,21218,323,137,186
3775,23290,2046,11288,1375,21242,323,137,186
3780,23321,2053,11300,1380,21267,323,137,186
3785,23352,2056,11316,1382,21296,324,138,186
3790,23383,2058,11326,1382,21325,325,139,186
3795,23414,2060,11340,1383,21353,326,139,187
3800,23445,2064,11359,1386,21380,326,139,187
3805,23476,2068,11371,1389,21408,326,139,187
3810,23507,2070,11388,1390,21436,326,139,187
3815,23538,2073,11404,1392,21465,326,139,187
3820,23569,2076,11421,1394,21493,326,139,187
3825,23600,2077,11436,1394,21523,326,139,187
3830,23631,2079,11450,1395,21552,326,139,187
3835,23662,2081,11464,1397,21581,326,139,187
3840,23693,2084,11477,1398,21609,326,139,187
3845,23724,2086,11493,1400,21637,326,139,187
3850,23755,2087,11503,1401,21668,326,139,187
3855,23786,2087,11512,1401,21699,326,139,187
3860,23817,2087,11529,1401,21730,326,139,187
3865,23848,2087,11547,1401,21761,326,139,187
3870,23879,2087,11566,1401,21792,326,139,187
3875,23910,2087,11584,1401,21823,326,139,187
3880,23941,2087,11600,1401,21854,326,139,187
3885,23972,2087,11612,1401,21885,326,139,187
3890,24003,2087,11632,1401,21916,327,140,187
3895,24034,2087,11648,1401,21945,328,141,187
3900,24065,2088,11662,1402,21975,329,141,188
3905,24096,2090,11675,1403,22005,329,141,188
3910,24127,2092,11687,1405,22034,329,141,188
3915,24158,2094,11698,1407,22064,329,141,188
3920,24189,2095,11710,1407,22094,329,141,188
3925,24220,2096,11725,1408,22124,329,141,188
3930,24251,2097,11738,1408,22153,329,141,188
3935,24282,2099,11751,1409,22183,329,141,188
3940,24313,2100,11767,1409,22213,329,141,188
3945,24344,2102,11785,1410,22242,329,141,188
3950,24375,2106,11801,1412,22268,329,141,188
3955,24406,2113,11818,1418,22293,330,141,189
3960,24437,2117,11828,1420,22319,331,141,190
3965,24468,2121,11842,1424,22347,331,141,190
3970,24499,2125,11857,1427,22374,331,141,190
3975,24530,2129,11874,1431,22401,331,141,190
3980,24561,2133,11892,1433,22428,331,141,190
3985,24592,2136,11903,1433,22456,331,141,190
3990,24623,2140,11916,1434,22483,331,141,190
3995,24654,2143,11929,1436,22511,331,141,190
4000,24685,2146,11938,1438,22539,331,141,190
4005,24716,2151,11957,1442,22565,331,141,190
4010,24747,2156,11972,1445,22591,331,141,190
4015,24778,2159,11987,1448,22618,332,141,191
4020,24809,2163,12005,1451,22646,333,142,191
4025,24840,2164,12022,1452,22676,333,142,191
4030,24871,2165,12039,1453,22706,333,142,191
4035,24902,2166,12049,1453,22736,333,142,191
4040,24933,2167,12063,1454,22766,333,142,191
4045,24964,2168,12077,1454,22796,333,142,191
4050,24995,2169,12087,1454,22826,333,142,191
4055,25026,2170,12095,1454,22856,333,142,191
4060,25057,2171,12111,1455,22886,333,142,191
4065,25088,2172,12124,1456,22916,333,142,191
4070,25119,2176,12142,1459,22941,333,142,191
4075,25150,2183,12155,1464,22966,333,142,191
4080,25181,2188,12173,1467,22992,333,142,191
4085,25212,2189,12186,1468,23023,333,142,191
4090,25243,2189,12201,1468,23054,333,142,191
4095,25274,2189,12215,1468,23085,333,142,191
4100,25305,2189,12225,1468,23116,333,142,191
4105,25336,2189,12238,1468,23147,333,142,191
4110,25367,2189,12253,1468,23178,333,142,191
4115,25398,2189,12263,1468,23209,333,142,191
4120,25429,2189,12278,1468,23240,333,142,191
4125,25460,2189,12288,1468,23271,333,142,191
4130,25491,2191,12302,1469,23299,333,142,191
4135,25522,2194,12315,1471,23327,334,143,191
4140,25553,2197,12330,1474,23355,335,143,192
4145,25584,2200,12343,1476,23383,335,143,192
4150,25615,2203,12360,1479,23411,335,143,192
4155,25646,2205,12376,1480,23441,335,143,192
4160,25677,2206,12394,1480,23471,335,143,192
4165,25708,2207,12414,1481,23501,335,143,192
4170,25739,2208,12427,1482,23531,336,143,193
4175,25770,2209,12439,1482,23561,337,143,194
4180,25801,2210,12456,1482,23591,338,143,195
4185,25832,2212,12473,1484,23620,339,143,196
4190,25863,2215,12488,1486,23648,340,143,197
4195,25894,2219,12498,1488,23674,341,143,198
4200,25925,2226,12514,1493,23696,342,143,199
4205,25956,2231,12529,1497,23725,342,143,199
4210,25987,2234,12543,1498,23753,342,143,199
4215,26018,2236,12561,1500,23782,342,143,199
4220,26049,2238,12578,1502,23811,342,143,199
4225,26080,2240,12592,1502,23840,342,143,199
4230,26111,2242,12606,1503,23869,342,143,199
4235,26142,2244,12616,1504,23898,342,143,199
4240,26173,2246,12627,1504,23927,342,143,199
4245,26204,2249,12648,1507,23955,342,143,199
4250,26235,2251,12666,1509,23984,342,143,199
4255,26266,2254,12684,1511,24012,342,143,199
4260,26297,2258,12700,1514,24039,342,143,199
4265,26328,2258,12714,1514,24070,342,143,199
4270,26359,2258,12731,1514,24101,342,143,199
4275,26390,2258,12742,1514,24132,342,143,199
4280,26421,2258,12761,1514,24163,342,143,199
4285,26452,2258,12776,1514,24194,342,143,199
4290,26483,2258,12791,1514,24225,342,143,199
4295,26514,2258,12808,1514,24256,342,143,199
4300,26545,2258,12824,1514,24287,342,143,199
4305,26576,2258,12836,1514,24318,343,143,200
4310,26607,2258,12852,1514,24349,344,144,200
4315,26638,2258,12867,1514,24380,345,144,201
4320,26669,2258,12881,1514,24410,346,144,202
4325,26700,2259,12898,1515,24441,346,144,202
4330,26731,2260,12912,1516,24471,346,144,202
4335,26762,2261,12929,1517,24501,346,144,202
4340,26793,2262,12946,1517,24531,346,144,202
4345,26824,2263,12962,1517,24561,346,144,202
4350,26855,2264,12987,1518,24591,346,144,202
4355,26886,2265,13000,1519,24621,346,144,202
4360,26917,2266,13013,1519,24651,346,144,202
4365,26948,2268,13029,1520,24680,347,145,202
4370,26979,2274,13046,1525,24705,348,146,202
4375,27010,2281,13062,1531,24728,349,147,202
4380,27041,2290,13079,1537,24749,350,147,203
4385,27072,2293,13099,1539,24778,350,147,203
4390,27103,2295,13115,1541,24808,350,147,203
4395,27134,2296,13133,1542,24838,350,147,203
4400,27165,2297,13150,1542,24868,350,147,203
4405,27196,2298,13162,1542,24898,350,147,203
4410,27227,2299,13175,1542,24928,350,147,203
4415,27258,2300,13195,1543,24958,350,147,203
4420,27289,2301,13213,1543,24988,350,147,203
4425,27320,2302,13229,1543,25017,350,147,203
4430,27351,2303,13239,1543,25048,350,147,203
4435,27382,2304,13257,1543,25077,350,147,203
4440,27413,2305,13269,1544,25108,350,147,203
4445,27444,2307,13280,1544,25137,350,147,203
4450,27475,2309,13291,1545,25166,350,147,203
4455,27506,2312,13305,1546,25194,350,147,203
4460,27537,2315,13318,1548,25222,350,147,203
4465,27568,2317,13333,1548,25251,350,147,203
4470,27599,2320,13345,1549,25279,350,147,203
4475,27630,2322,13355,1549,25308,350,147,203
4480,27661,2324,13367,1549,25337,350,147,203
4485,27692,2328,13384,1553,25364,350,147,203
4490,27723,2334,13395,1556,25389,350,147,203
4495,27754,2341,13406,1561,25412,351,148,203
4500,27785,2351,13427,1569,25432,352,149,203
4505,27816,2354,13436,1572,25462,352,149,203
4510,27847,2355,13451,1572,25492,352,149,203
4515,27878,2356,13465,1572,25522,352,149,203
4520,27909,2357,13484,1573,25552,352,149,203
4525,27940,2358,13500,1573,25582,352,149,203
4530,27971,2359,13515,1573,25612,352,149,203
4535,28002,2360,13528,1573,25642,352,149,203
4540,28033,2361,13542,1573,25672,352,149,203
4545,28064,2362,13559,1573,25702,352,149,203
4550,28095,2363,13570,1574,25732,352,149,203
4555,28126,2364,13580,1574,25762,352,149,203
4560,28157,2365,13595,1575,25792,352,149,203
4565,28188,2367,13610,1576,25820,352,149,203
4570,28219,2371,13626,1578,25848,352,149,203
4575,28250,2373,13643,1579,25877,352,149,203
4580,28281,2375,13655,1580,25906,352,149,203
4585,28312,2377,13673,1581,25935,352,149,203
4590,28343,2379,13680,1581,25964,352,149,203
4595,28374,2381,13693,1581,25993,352,149,203
4600,28405,2383,13705,1583,26022,352,149,203
4605,28436,2386,13719,1585,26049,352,149,203
4610,28467,2390,13736,1587,26075,352,149,203
4615,28498,2396,13751,1593,26100,352,149,203
4620,28529,2403,13770,1598,26121,352,149,203
4625,28560,2408,13784,1602,26152,353,149,204
4630,28591,2409,13796,1603,26182,354,150,204
4635,28622,2411,13815,1604,26211,355,150,205
4640,28653,2412,13824,1604,26241,356,150,206
4645,28684,2413,13837,1604,26271,357,151,206
4650,28715,2415,13853,1606,26300,357,151,206
4655,28746,2416,13872,1607,26330,357,151,206
4660,28777,2418,13887,1608,26359,357,151,206
4665,28808,2420,13902,1609,26388,357,151,206
4670,28839,2421,13915,1609,26418,357,151,206
4675,28870,2423,13930,1611,26447,357,151,206
4680,28901,2424,13941,1612,26477,357,151,206
4685,28932,2427,13956,1614,26504,357,151,206
4690,28963,2429,13973,1616,26534,357,151,206
4695,28994,2430,13985,1616,26564,357,151,206
4700,29025,2431,13993,1616,26594,357,151,206
4705,29056,2432,14006,1616,26624,357,151,206
4710,29087,2433,14022,1616,26654,357,151,206
4715,29118,2434,14038,1616,26684,357,151,206
4720,29149,2435,14053,1617,26714,357,151,206
4725,29180,2437,14069,1619,26743,357,151,206
4730,29211,2440,14085,1621,26768,357,151,206
4735,29242,2446,14106,1625,26793,357,151,206
4740,29273,2452,14122,1630,26817,357,151,206
4745,29304,2459,14136,1636,26845,358,151,207
4750,29335,2461,14148,1636,26874,359,152,207
4755,29366,2464,14161,1638,26902,360,152,208
4760,29397,2466,14175,1638,26931,360,152,208
4765,29428,2469,14189,1639,26959,360,152,208
4770,29459,2472,14209,1642,26987,360,152,208
4775,29490,2474,14223,1643,27016,360,152,208
4780,29521,2476,14242,1644,27045,360,152,208
4785,29552,2478,14260,1645,27073,360,152,208
4790,29583,2483,14275,1650,27100,360,152,208
4795,29614,2485,14288,1651,27129,360,152,208
4800,29645,2487,14306,1652,27158,360,152,208
4805,29676,2490,14326,1655,27186,360,152,208
4810,29707,2493,14341,1657,27214,360,152,208
4815,29738,2495,14355,1657,27243,360,152,208
4820,29769,2497,14371,1659,27272,360,152,208
4825,29800,2499,14392,1660,27301,360,152,208
4830,29831,2501,14407,1661,27330,360,152,208
4835,29862,2504,14423,1662,27358,360,152,208
4840,29893,2507,14436,1664,27386,360,152,208
4845,29924,2509,14453,1666,27415,360,152,208
4850,29955,2511,14467,1668,27444,360,152,208
4855,29986,2514,14485,1669,27470,360,152,208
4860,30017,2517,14500,1671,27500,360,152,208
4865,30048,2520,14517,1674,27528,361,152,209
4870,30079,2521,14529,1674,27558,361,152,209
4875,30110,2523,14548,1676,27587,361,152,209
4880,30141,2524,14560,1677,27617,361,152,209
4885,30172,2526,14571,1679,27646,361,152,209
4890,30203,2527,14588,1679,27676,361,152,209
4895,30234,2530,14599,1680,27704,361,152,209
4900,30265,2534,14616,1684,27731,361,152,209
4905,30296,2537,14629,1686,27759,361,152,209
4910,30327,2539,14643,1688,27788,361,152,209
4915,30358,2541,14657,1690,27816,361,152,209
4920,30389,2545,14671,1693,27842,361,152,209
4925,30420,2548,14688,1695,27872,361,152,209
4930,30451,2549,14703,1696,27902,361,152,209
4935,30482,2550,14716,1696,27932,361,152,209
4940,30513,2551,14730,1697,27962,361,152,209
4945,30544,2552,14747,1697,27992,361,152,209
4950,30575,2553,14763,1698,28022,361,152,209
4955,30606,2554,14786,1699,28052,361,152,209
4960,30637,2555,14801,1700,28082,361,152,209
4965,30668,2556,14819,1701,28112,361,152,209
4970,30699,2560,14836,1704,28139,361,152,209
4975,30730,2564,14847,1707,28166,361,152,209
4980,30761,2568,14859,1709,28193,361,152,209
4985,30792,2572,14879,1713,28220,361,152,209
4990,30823,2573,14895,1713,28250,361,152,209
4995,30854,2574,14909,1713,28280,361,152,209
5000,30885,2575,14923,1714,28310,361,152,209
5005,30916,2576,14938,1714,28340,361,152,209
5010,30947,2577,14954,1715,28370,361,152,209
5015,30978,2578,14969,1716,28400,361,152,209
5020,31009,2579,14989,1717,28430,361,152,209
5025,31040,2581,15003,1719,28459,361,152,209
5030,31071,2582,15019,1720,28489,361,152,209
5035,31102,2583,15030,1720,28519,361,152,209
5040,31133,2585,15046,1721,28548,361,152,209
5045,31164,2588,15058,1723,28576,361,152,209
5050,31195,2590,15069,1724,28605,361,152,209
5055,31226,2592,15075,1725,28634,361,152,209
5060,31257,2594,15092,1726,28663,361,152,209
5065,31288,2595,15112,1727,28693,361,152,209
5070,31319,2595,15126,1727,28724,361,152,209
5075,31350,2595,15141,1727,28755,362,152,210
5080,31381,2595,15155,1727,28786,363,152,211
5085,31412,2595,15170,1727,28817,364,152,212
5090,31443,2597,15183,1728,28845,365,152,213
5095,31474,2604,15202,1733,28868,366,152,214
5100,31505,2610,15216,1738,28893,367,153,214
5105,31536,2615,15229,1741,28921,367,153,214
5110,31567,2616,15242,1741,28951,367,153,214
5115,31598,2617,15257,1741,28981,367,153,214
5120,31629,2618,15273,1742,29011,367,153,214
5125,31660,2619,15284,1742,29041,367,153,214
5130,31691,2620,15298,1743,29071,367,153,214
5135,31722,2621,15316,1743,29101,367,153,214
5140,31753,2622,15334,1743,29131,367,153,214
5145,31784,2623,15351,1743,29161,367,153,214
5150,31815,2624,15359,1743,29190,368,153,215
5155,31846,2627,15376,1745,29219,369,154,215
5160,31877,2627,15389,1745,29250,369,154,215
5165,31908,2627,15406,1745,29281,369,154,215
5170,31939,2627,15420,1745,29312,369,154,215
5175,31970,2627,15437,1745,29343,369,154,215
5180,32001,2627,15454,1745,29374,369,154,215
5185,32032,2627,15467,1745,29405,369,154,215
5190,32063,2627,15483,1745,29436,369,154,215
5195,32094,2627,15500,1745,29467,369,154,215
5200,32125,2627,15513,1745,29498,369,154,215
5205,32156,2628,15529,1746,29528,369,154,215
5210,32187,2633,15542,1749,29554,370,155,215
5215,32218,2639,15557,1752,29577,371,156,215
5220,32249,2645,15573,1758,29602,372,157,215
5225,32280,2651,15592,1763,29629,372,157,215
5230,32311,2655,15605,1765,29656,372,157,215
5235,32342,2659,15618,1768,29683,372,157,215
5240,32373,2662,15630,1769,29711,372,157,215
5245,32404,2665,15647,1772,29739,372,157,215
5250,32435,2669,15666,1775,29766,372,157,215
5255,32466,2671,15682,1777,29795,372,157,215
5260,32497,2674,15702,1779,29823,372,157,215
5265,32528,2677,15722,1780,29851,372,157,215
5270,32559,2680,15741,1782,29879,372,157,215
5275,32590,2681,15748,1782,29909,372,157,215
5280,32621,2682,15761,1782,29939,372,157,215
5285,32652,2683,15774,1783,29969,372,157,215
5290,32683,2685,15787,1784,29998,372,157,215
5295,32714,2686,15798,1785,30028,372,157,215
5300,32745,2687,15814,1786,30058,372,157,215
5305,32776,2688,15829,1787,30088,372,157,215
5310,32807,2689,15846,1788,30118,372,157,215
5315,32838,2690,15865,1788,30148,372,157,215
5320,32869,2691,15877,1788,30178,372,157,215
5325,32900,2692,15893,1789,30208,372,157,215
5330,32931,2694,15905,1790,30235,373,158,215
5335,32962,2701,15923,1796,30257,374,158,216
5340,32993,2709,15942,1803,30281,376,160,216
5345,33024,2711,15951,1804,30313,378,161,217
5350,33055,2712,15969,1805,30343,380,161,219
5355,33086,2714,15983,1806,30372,382,162,220
5360,33117,2717,16000,1807,30400,384,162,222
5365,33148,2718,16016,1807,30430,386,163,223
5370,33179,2719,16026,1808,30460,388,165,223
5375,33210,2720,16041,1809,30490,389,166,223
