Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3070,18919,2297,9192,1517,16622,599,275,324
3075,18950,2302,9208,1521,16648,600,275,325
3080,18981,2306,9223,1523,16675,601,276,325
3085,19012,2309,9232,1525,16703,602,277,325
3090,19043,2313,9248,1528,16730,603,277,326
3095,19074,2316,9261,1530,16758,604,277,327
3100,19105,2319,9280,1531,16786,605,278,327
3105,19136,2323,9298,1533,16811,606,279,327
3110,19167,2328,9310,1537,16838,607,279,328
3115,19198,2333,9329,1540,16862,608,280,328
3120,19229,2339,9342,1545,16890,609,280,329
3125,19260,2342,9356,1547,16917,610,281,329
3130,19291,2345,9369,1549,16945,611,282,329
3135,19322,2349,9382,1550,16971,612,282,330
3140,19353,2354,9399,1554,16998,613,282,331
3145,19384,2360,9415,1558,17023,614,283,331
3150,19415,2367,9429,1562,17046,615,284,331
3155,19446,2372,9445,1566,17072,616,285,331
3160,19477,2377,9460,1571,17099,617,285,332
3165,19508,2381,9475,1575,17127,618,286,332
3170,19539,2384,9491,1576,17154,619,287,332
3175,19570,2387,9507,1579,17181,620,287,333
3180,19601,2390,9523,1581,17211,621,288,333
3185,19632,2391,9535,1581,17241,622,288,334
3190,19663,2392,9550,1581,17271,623,288,335
3195,19694,2393,9566,1581,17301,624,289,335
3200,19725,2394,9579,1582,17331,625,289,336
3205,19756,2395,9600,1583,17361,626,290,336
3210,19787,2396,9614,1583,17391,627,291,336
3215,19818,2397,9631,1583,17421,628,292,336
3220,19849,2398,9646,1583,17451,629,292,337
3225,19880,2400,9663,1584,17480,630,292,338
3230,19911,2402,9677,1586,17509,631,292,339
3235,19942,2404,9692,1587,17538,632,292,340
3240,19973,2407,9703,1589,17566,633,292,341
3245,20004,2408,9716,1590,17596,634,292,342
3250,20035,2409,9732,1590,17626,635,293,342
3255,20066,2411,9750,1592,17655,636,293,343
3260,20097,2415,9768,1596,17682,637,294,343
3265,20128,2418,9777,1597,17710,638,294,344
3270,20159,2421,9792,1598,17738,639,294,345
3275,20190,2424,9803,1599,17766,640,295,345
3280,20221,2428,9821,1603,17792,641,295,346
3285,20252,2434,9833,1606,17817,642,296,346
3290,20283,2437,9845,1607,17843,643,296,347
3295,20314,2442,9856,1609,17868,644,296,348
3300,20345,2449,9870,1614,17895,645,297,348
3305,20376,2456,9885,1618,17918,646,298,348
3310,20407,2463,9901,1623,17942,647,299,348
3315,20438,2469,9916,1628,17967,648,299,349
3320,20469,2474,9932,1633,17993,649,299,350
3325,20500,2476,9947,1634,18024,650,299,351
3330,20531,2477,9963,1635,18053,651,299,352
3335,20562,2478,9975,1635,18083,652,299,353
3340,20593,2480,9988,1637,18113,653,299,354
3345,20624,2481,10012,1637,18142,654,300,354
3350,20655,2484,10026,1639,18170,655,300,355
3355,20686,2489,10041,1642,18197,656,301,355
3360,20717,2490,10052,1642,18227,657,301,356
3365,20748,2491,10068,1642,18257,657,301,356
3370,20779,2492,10080,1642,18287,657,301,356
3375,20810,2493,10096,1642,18317,657,301,356
3380,20841,2494,10113,1643,18347,657,301,356
3385,20872,2495,10130,1644,18377,657,301,356
3390,20903,2496,10145,1645,18407,657,301,356
3395,20934,2497,10161,1646,18437,657,301,356
3400,20965,2498,10170,1646,18467,657,301,356
3405,20996,2499,10187,1647,18497,657,301,356
3410,21027,2500,10197,1647,18527,657,301,356
3415,21058,2501,10212,1648,18556,657,301,356
3420,21089,2504,10228,1650,18585,657,301,356
3425,21120,2506,10240,1650,18614,657,301,356
3430,21151,2509,10256,1651,18642,657,301,356
3435,21182,2512,10268,1653,18670,657,301,356
3440,21213,2517,10282,1657,18696,657,301,356
3445,21244,2521,10301,1660,18722,657,301,356
3450,21275,2524,10316,1662,18751,657,301,356
3455,21306,2528,10330,1664,18777,657,301,356
3460,21337,2532,10342,1666,18803,657,301,356
3465,21368,2537,10356,1669,18831,658,301,357
3470,21399,2544,10374,1673,18850,659,301,358
3475,21430,2554,10386,1680,18873,660,302,358
3480,21461,2563,10404,1686,18895,661,303,358
3485,21492,2568,10423,1689,18923,662,304,358
3490,21523,2573,10433,1691,18948,663,304,359
3495,21554,2578,10449,1695,18974,664,304,360
3500,21585,2583,10469,1697,19001,665,305,360
3505,21616,2585,10488,1699,19031,666,305,361
3510,21647,2587,10502,1701,19060,667,305,362
3515,21678,2589,10517,1701,19089,668,305,363
3520,21709,2591,10535,1702,19118,669,306,363
3525,21740,2594,10547,1703,19146,670,306,364
3530,21771,2596,10562,1704,19175,671,306,365
3535,21802,2599,10573,1705,19203,672,307,365
3540,21833,2601,10588,1706,19232,673,308,365
3545,21864,2604,10608,1709,19260,674,308,366
3550,21895,2607,10626,1711,19288,675,308,367
3555,21926,2610,10641,1713,19316,676,309,367
3560,21957,2613,10659,1716,19344,677,310,367
3565,21988,2615,10673,1717,19373,678,310,368
3570,22019,2618,10686,1719,19401,679,310,369
3575,22050,2621,10699,1722,19429,680,310,370
3580,22081,2624,10712,1724,19457,681,310,371
3585,22112,2627,10726,1726,19485,682,310,372
3590,22143,2630,10739,1727,19513,683,311,372
3595,22174,2633,10750,1729,19541,684,312,372
3600,22205,2635,10764,1731,19570,685,312,373
3605,22236,2638,10777,1733,19598,686,313,373
3610,22267,2641,10789,1734,19626,687,314,373
3615,22298,2646,10803,1738,19650,688,314,374
3620,22329,2651,10818,1740,19674,689,315,374
3625,22360,2658,10829,1745,19701,690,316,374
3630,22391,2662,10847,1748,19727,691,317,374
3635,22422,2669,10864,1754,19751,692,318,374
3640,22453,2672,10879,1755,19778,693,319,374
3645,22484,2676,10890,1757,19808,694,320,374
3650,22515,2678,10904,1759,19835,695,321,374
3655,22546,2681,10920,1761,19863,696,321,375
3660,22577,2685,10935,1765,19891,697,322,375
3665,22608,2689,10951,1769,19919,698,323,375
3670,22639,2691,10968,1769,19947,699,324,375
3675,22670,2694,10983,1771,19974,700,325,375
3680,22701,2699,10998,1775,20001,701,325,376
3685,22732,2701,11011,1777,20031,702,325,377
3690,22763,2702,11026,1778,20061,703,325,378
3695,22794,2704,11042,1779,20090,704,325,379
3700,22825,2707,11057,1782,20118,705,326,379
3705,22856,2709,11074,1784,20147,706,326,380
3710,22887,2712,11093,1787,20175,707,326,381
3715,22918,2714,11108,1787,20204,708,326,382
3720,22949,2717,11126,1789,20232,709,327,382
3725,22980,2719,11140,1791,20261,710,327,383
3730,23011,2721,11157,1791,20290,711,327,384
3735,23042,2724,11173,1794,20318,712,327,385
3740,23073,2726,11187,1796,20347,713,327,386
3745,23104,2729,11202,1798,20374,714,328,386
3750,23135,2736,11217,1804,20398,715,329,386
3755,23166,2743,11233,1808,20422,716,330,386
3760,23197,2747,11241,1809,20450,717,330,387
3765,23228,2753,11258,1814,20473,718,331,387
3770,23259,2760,11267,1819,20498,719,331,388
3775,23290,2764,11288,1822,20526,720,331,389
3780,23321,2767,11300,1823,20554,721,331,390
3785,23352,2769,11316,1824,20583,722,331,391
3790,23383,2774,11326,1827,20608,723,331,392
3795,23414,2780,11340,1831,20632,724,331,393
3800,23445,2785,11359,1834,20659,725,331,394
3805,23476,2788,11371,1836,20686,726,331,395
3810,23507,2790,11388,1838,20716,727,331,396
3815,23538,2793,11404,1840,20745,728,332,396
3820,23569,2795,11421,1841,20774,729,332,397
3825,23600,2797,11436,1841,20802,730,332,398
3830,23631,2801,11450,1844,20829,731,333,398
3835,23662,2803,11464,1846,20858,732,334,398
3840,23693,2805,11477,1847,20888,733,335,398
3845,23724,2807,11493,1848,20917,734,335,399
3850,23755,2809,11503,1849,20945,735,336,399
3855,23786,2812,11512,1851,20973,736,337,399
3860,23817,2816,11529,1853,21000,737,338,399
3865,23848,2819,11547,1856,21028,738,339,399
3870,23879,2821,11566,1857,21058,739,339,400
3875,23910,2822,11584,1857,21088,740,340,400
3880,23941,2824,11600,1858,21116,741,340,401
3885,23972,2827,11612,1860,21145,742,340,402
3890,24003,2830,11632,1863,21173,743,341,402
3895,24034,2832,11648,1863,21200,744,342,402
3900,24065,2837,11662,1868,21227,745,342,403
3905,24096,2843,11675,1872,21252,746,343,403
3910,24127,2847,11687,1873,21279,747,343,404
3915,24158,2853,11698,1876,21304,748,343,405
3920,24189,2856,11710,1878,21333,749,344,405
3925,24220,2858,11725,1879,21362,750,345,405
3930,24251,2860,11738,1880,21391,751,345,406
3935,24282,2862,11751,1882,21420,752,346,406
3940,24313,2864,11767,1883,21449,753,347,406
3945,24344,2866,11785,1885,21477,754,347,407
3950,24375,2868,11801,1886,21506,755,348,407
3955,24406,2870,11818,1887,21534,756,348,408
3960,24437,2872,11828,1887,21563,757,348,409
3965,24468,2874,11842,1889,21593,758,349,409
3970,24499,2876,11857,1890,21622,759,349,410
3975,24530,2880,11874,1894,21649,760,349,411
3980,24561,2883,11892,1895,21677,761,350,411
3985,24592,2886,11903,1895,21706,762,351,411
3990,24623,2889,11916,1895,21734,763,352,411
3995,24654,2892,11929,1897,21762,764,353,411
4000,24685,2895,11938,1899,21790,765,354,411
4005,24716,2899,11957,1902,21817,766,355,411
4010,24747,2903,11972,1904,21844,767,356,411
4015,24778,2906,11987,1907,21871,768,356,412
4020,24809,2911,12005,1911,21898,769,357,412
4025,24840,2917,12022,1917,21922,769,357,412
4030,24871,2924,12039,1924,21946,769,357,412
4035,24902,2929,12049,1925,21973,769,357,412
4040,24933,2935,12063,1929,21998,769,357,412
4045,24964,2939,12077,1932,22025,769,357,412
4050,24995,2944,12087,1933,22051,769,357,412
4055,25026,2948,12095,1933,22078,769,357,412
4060,25057,2953,12111,1936,22103,769,357,412
4065,25088,2959,12124,1939,22128,769,357,412
4070,25119,2964,12142,1942,22155,769,357,412
4075,25150,2968,12155,1943,22182,769,357,412
4080,25181,2972,12173,1944,22209,769,357,412
4085,25212,2975,12186,1947,22237,769,357,412
4090,25243,2978,12201,1947,22265,769,357,412
4095,25274,2982,12215,1950,22292,769,357,412
4100,25305,2986,12225,1952,22319,769,357,412
4105,25336,2990,12238,1954,22346,769,357,412
4110,25367,2994,12253,1956,22373,769,357,412
4115,25398,2999,12263,1958,22399,769,357,412
4120,25429,3002,12278,1960,22427,769,357,412
4125,25460,3005,12288,1961,22454,770,357,413
4130,25491,3009,12302,1964,22481,771,358,413
4135,25522,3014,12315,1967,22508,772,359,413
4140,25553,3016,12330,1969,22537,773,359,414
4145,25584,3017,12343,1969,22565,774,359,415
4150,25615,3018,12360,1970,22597,775,359,416
4155,25646,3018,12376,1970,22627,776,360,416
4160,25677,3018,12394,1970,22658,777,361,416
4165,25708,3018,12414,1970,22689,778,361,417
4170,25739,3018,12427,1970,22721,779,361,418
4175,25770,3019,12439,1970,22749,780,362,418
4180,25801,3021,12456,1971,22779,781,362,419
4185,25832,3023,12473,1973,22807,782,362,420
4190,25863,3025,12488,1974,22836,783,363,420
4195,25894,3027,12498,1975,22866,784,363,421
4200,25925,3028,12514,1976,22895,785,364,421
4205,25956,3029,12529,1976,22927,786,365,421
4210,25987,3030,12543,1976,22956,787,365,422
4215,26018,3032,12561,1977,22985,788,366,422
4220,26049,3034,12578,1979,23015,789,366,423
4225,26080,3036,12592,1980,23043,790,367,423
4230,26111,3040,12606,1983,23071,791,368,423
4235,26142,3043,12616,1985,23098,792,368,424
4240,26173,3048,12627,1989,23125,793,368,425
4245,26204,3055,12648,1996,23147,794,368,426
4250,26235,3059,12666,2000,23176,795,369,426
4255,26266,3063,12684,2002,23202,796,370,426
4260,26297,3067,12700,2003,23230,797,370,427
4265,26328,3071,12714,2005,23257,798,371,427
4270,26359,3075,12731,2007,23284,799,372,427
4275,26390,3078,12742,2008,23312,800,372,428
4280,26421,3083,12761,2013,23338,801,372,429
4285,26452,3086,12776,2015,23366,802,373,429
4290,26483,3090,12791,2018,23393,803,374,429
4295,26514,3094,12808,2022,23420,804,374,430
4300,26545,3097,12824,2022,23448,805,375,430
4305,26576,3101,12836,2024,23475,806,375,431
4310,26607,3105,12852,2025,23502,807,375,432
4315,26638,3109,12867,2027,23529,808,376,432
4320,26669,3114,12881,2030,23552,809,376,433
4325,26700,3119,12898,2033,23580,810,376,434
4330,26731,3122,12912,2035,23608,811,376,435
4335,26762,3124,12929,2036,23637,812,377,435
4340,26793,3127,12946,2038,23666,813,377,436
4345,26824,3129,12962,2038,23695,814,377,437
4350,26855,3131,12987,2039,23724,815,378,437
4355,26886,3134,13000,2040,23751,816,379,437
4360,26917,3138,13013,2043,23778,817,380,437
4365,26948,3141,13029,2045,23805,818,381,437
4370,26979,3145,13046,2049,23832,819,382,437
4375,27010,3149,13062,2052,23860,820,383,437
4380,27041,3153,13079,2054,23886,821,383,438
4385,27072,3158,13099,2058,23913,822,384,438
4390,27103,3161,13115,2061,23941,823,384,439
4395,27134,3163,13133,2063,23971,824,385,439
4400,27165,3164,13150,2063,24001,825,385,440
4405,27196,3165,13162,2063,24030,826,385,441
4410,27227,3166,13175,2063,24061,827,385,442
4415,27258,3167,13195,2064,24091,828,386,442
4420,27289,3168,13213,2064,24120,829,387,442
4425,27320,3169,13229,2064,24151,830,387,443
4430,27351,3170,13239,2064,24180,831,388,443
4435,27382,3173,13257,2066,24208,832,389,443
4440,27413,3175,13269,2067,24238,833,390,443
4445,27444,3177,13280,2067,24267,834,391,443
4450,27475,3179,13291,2068,24296,835,391,444
4455,27506,3182,13305,2069,24324,836,391,445
4460,27537,3185,13318,2071,24352,837,392,445
4465,27568,3188,13333,2071,24380,838,393,445
4470,27599,3192,13345,2073,24406,839,394,445
4475,27630,3196,13355,2074,24433,840,394,446
4480,27661,3201,13367,2076,24458,841,395,446
4485,27692,3208,13384,2083,24483,842,395,447
4490,27723,3213,13395,2086,24509,843,395,448
4495,27754,3215,13406,2087,24539,844,396,448
4500,27785,3218,13427,2088,24566,845,397,448
4505,27816,3222,13436,2090,24593,846,397,449
4510,27847,3225,13451,2090,24621,847,397,450
4515,27878,3230,13465,2092,24645,848,397,451
4520,27909,3235,13484,2097,24672,849,398,451
4525,27940,3240,13500,2099,24699,850,399,451
4530,27971,3244,13515,2101,24726,851,399,452
4535,28002,3248,13528,2103,24753,852,399,453
4540,28033,3252,13542,2104,24780,853,399,454
4545,28064,3257,13559,2106,24807,854,400,454
4550,28095,3261,13570,2109,24834,855,400,455
4555,28126,3264,13580,2110,24862,856,400,456
4560,28157,3269,13595,2114,24888,857,400,457
4565,28188,3271,13610,2116,24917,857,400,457
4570,28219,3273,13626,2117,24946,857,400,457
4575,28250,3276,13643,2119,24974,857,400,457
4580,28281,3279,13655,2122,25002,857,400,457
4585,28312,3281,13673,2124,25031,857,400,457
4590,28343,3283,13680,2124,25060,857,400,457
4595,28374,3285,13693,2124,25089,857,400,457
4600,28405,3288,13705,2126,25117,857,400,457
4605,28436,3292,13719,2129,25144,857,400,457
4610,28467,3295,13736,2131,25172,857,400,457
4615,28498,3298,13751,2134,25200,857,400,457
4620,28529,3301,13770,2135,25227,857,400,457
4625,28560,3306,13784,2138,25254,857,400,457
4630,28591,3309,13796,2139,25282,857,400,457
4635,28622,3313,13815,2142,25308,857,400,457
4640,28653,3318,13824,2145,25335,857,400,457
4645,28684,3322,13837,2148,25362,857,400,457
4650,28715,3326,13853,2150,25388,857,400,457
4655,28746,3332,13872,2155,25413,857,400,457
4660,28777,3337,13887,2158,25439,857,400,457
4665,28808,3343,13902,2161,25464,858,400,458
4670,28839,3349,13915,2165,25490,859,400,459
4675,28870,3352,13930,2167,25517,860,400,460
4680,28901,3355,13941,2169,25546,861,400,461
4685,28932,3357,13956,2170,25574,862,401,461
4690,28963,3360,13973,2172,25602,863,402,461
4695,28994,3363,13985,2174,25630,864,402,462
4700,29025,3365,13993,2174,25660,865,402,463
4705,29056,3367,14006,2175,25687,866,402,464
4710,29087,3370,14022,2177,25716,867,402,465
4715,29118,3372,14038,2177,25745,868,402,466
4720,29149,3375,14053,2179,25773,869,403,466
4725,29180,3378,14069,2181,25801,870,404,466
4730,29211,3382,14085,2184,25827,871,405,466
4735,29242,3386,14106,2188,25854,872,406,466
4740,29273,3389,14122,2190,25882,873,406,467
4745,29304,3392,14136,2192,25911,874,406,468
4750,29335,3393,14148,2192,25942,875,407,468
4755,29366,3394,14161,2193,25972,876,407,469
4760,29397,3395,14175,2193,26002,877,408,469
4765,29428,3396,14189,2193,26032,878,408,470
4770,29459,3397,14209,2194,26062,879,409,470
4775,29490,3400,14223,2196,26090,880,409,471
4780,29521,3404,14242,2198,26117,881,409,472
4785,29552,3408,14260,2200,26144,882,410,472
4790,29583,3413,14275,2204,26170,883,410,473
4795,29614,3418,14288,2208,26196,884,411,473
4800,29645,3421,14306,2209,26223,885,412,473
4805,29676,3427,14326,2214,26247,886,413,473
4810,29707,3434,14341,2219,26271,887,414,473
4815,29738,3440,14355,2224,26297,888,415,473
4820,29769,3443,14371,2227,26326,889,415,474
4825,29800,3445,14392,2229,26355,890,416,474
4830,29831,3448,14407,2232,26383,891,416,475
4835,29862,3450,14423,2233,26412,892,417,475
4840,29893,3453,14436,2235,26440,893,417,476
4845,29924,3456,14453,2238,26467,894,417,477
4850,29955,3459,14467,2240,26494,895,417,478
4855,29986,3463,14485,2242,26521,896,417,479
4860,30017,3467,14500,2244,26550,897,418,479
4865,30048,3470,14517,2246,26578,898,418,480
4870,30079,3474,14529,2247,26605,899,419,480
4875,30110,3479,14548,2250,26630,900,420,480
4880,30141,3483,14560,2254,26657,901,421,480
4885,30172,3489,14571,2260,26682,902,422,480
4890,30203,3492,14588,2262,26710,903,423,480
4895,30234,3495,14599,2264,26739,904,423,481
4900,30265,3497,14616,2266,26768,905,424,481
4905,30296,3499,14629,2266,26797,906,425,481
4910,30327,3501,14643,2267,26824,907,426,481
4915,30358,3505,14657,2269,26851,908,427,481
4920,30389,3508,14671,2271,26879,909,427,482
4925,30420,3513,14688,2274,26907,910,427,483
4930,30451,3516,14703,2276,26935,911,427,484
4935,30482,3519,14716,2278,26963,912,428,484
4940,30513,3521,14730,2280,26992,913,428,485
4945,30544,3524,14747,2282,27020,914,428,486
4950,30575,3527,14763,2284,27048,915,429,486
4955,30606,3530,14786,2287,27076,916,430,486
4960,30637,3533,14801,2289,27104,917,431,486
4965,30668,3535,14819,2290,27133,918,432,486
4970,30699,3538,14836,2293,27160,919,433,486
4975,30730,3542,14847,2297,27187,920,433,487
4980,30761,3545,14859,2299,27214,921,433,488
4985,30792,3548,14879,2302,27244,922,434,488
4990,30823,3549,14895,2302,27274,923,434,489
4995,30854,3551,14909,2303,27303,924,434,490
5000,30885,3553,14923,2305,27332,925,434,491
5005,30916,3555,14938,2305,27361,926,435,491
5010,30947,3557,14954,2307,27390,927,436,491
5015,30978,3559,14969,2308,27419,928,436,492
5020,31009,3561,14989,2309,27448,929,437,492
5025,31040,3563,15003,2310,27477,930,438,492
5030,31071,3566,15019,2312,27505,931,438,493
5035,31102,3570,15030,2313,27532,932,439,493
5040,31133,3575,15046,2316,27557,933,439,494
5045,31164,3579,15058,2318,27584,933,439,494
5050,31195,3582,15069,2319,27611,933,439,494
5055,31226,3587,15075,2322,27639,933,439,494
5060,31257,3591,15092,2326,27666,933,439,494
5065,31288,3593,15112,2328,27694,933,439,494
5070,31319,3596,15126,2331,27723,933,439,494
5075,31350,3598,15141,2332,27751,933,439,494
5080,31381,3603,15155,2336,27778,933,439,494
5085,31412,3608,15170,2340,27804,933,439,494
5090,31443,3614,15183,2343,27828,933,439,494
5095,31474,3622,15202,2350,27849,933,439,494
5100,31505,3630,15216,2357,27874,933,439,494
5105,31536,3634,15229,2360,27902,933,439,494
5110,31567,3637,15242,2362,27930,933,439,494
5115,31598,3639,15257,2363,27959,933,439,494
5120,31629,3641,15273,2365,27988,933,439,494
5125,31660,3644,15284,2366,28016,933,439,494
5130,31691,3645,15298,2367,28046,933,439,494
5135,31722,3647,15316,2368,28074,933,439,494
5140,31753,3650,15334,2370,28103,933,439,494
5145,31784,3650,15351,2370,28134,934,440,494
5150,31815,3651,15359,2370,28163,935,441,494
5155,31846,3652,15376,2371,28193,936,442,494
5160,31877,3653,15389,2372,28223,937,442,495
5165,31908,3654,15406,2372,28253,938,443,495
5170,31939,3655,15420,2372,28282,939,443,496
5175,31970,3656,15437,2372,28313,940,444,496
5180,32001,3657,15454,2373,28344,941,444,497
5185,32032,3658,15467,2373,28374,942,444,498
5190,32063,3659,15483,2374,28404,943,445,498
5195,32094,3660,15500,2375,28434,944,446,498
5200,32125,3661,15513,2375,28464,945,447,498
5205,32156,3662,15529,2375,28494,946,447,499
5210,32187,3664,15542,2376,28523,947,448,499
5215,32218,3666,15557,2376,28551,948,449,499
5220,32249,3669,15573,2379,28579,949,450,499
5225,32280,3672,15592,2380,28608,950,450,500
5230,32311,3675,15605,2382,28636,951,450,501
5235,32342,3678,15618,2385,28664,952,451,501
5240,32373,3682,15630,2387,28690,953,452,501
5245,32404,3686,15647,2390,28717,954,453,501
5250,32435,3692,15666,2395,28742,955,453,502
5255,32466,3699,15682,2400,28766,956,453,503
5260,32497,3707,15702,2406,28789,957,454,503
5265,32528,3716,15722,2412,28810,958,454,504
5270,32559,3725,15741,2419,28832,959,454,505
5275,32590,3734,15748,2425,28856,960,454,506
5280,32621,3742,15761,2430,28879,961,454,507
5285,32652,3745,15774,2431,28903,962,455,507
5290,32683,3751,15787,2435,28931,963,456,507
5295,32714,3753,15798,2436,28960,964,456,508
5300,32745,3755,15814,2437,28990,965,456,509
