Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
28295,21925,16595,10640,9637,5328,2135,1003,1132,0,3193,0,0
28300,21933,16599,10645,9640,5329,2136,1003,1133,0,3193,0,0
28305,21936,16604,10648,9643,5329,2136,1003,1133,0,3193,0,0
28310,21941,16610,10650,9646,5330,2137,1004,1133,0,3193,0,0
28315,21945,16611,10653,9646,5331,2138,1005,1133,0,3193,0,0
28320,21948,16615,10654,9648,5331,2138,1005,1133,0,3193,0,0
28325,21949,16617,10654,9649,5331,2138,1005,1133,0,3193,0,0
28330,21954,16621,10657,9652,5331,2138,1005,1133,0,3193,0,0
28335,21956,16623,10658,9652,5331,2138,1005,1133,0,3193,0,0
28340,21964,16627,10661,9655,5332,2139,1005,1134,0,3193,0,0
28345,21967,16632,10663,9657,5332,2139,1005,1134,0,3193,0,0
28350,21972,16637,10665,9660,5334,2140,1005,1135,0,3194,0,0
28355,21976,16638,10666,9661,5335,2141,1005,1136,0,3194,0,0
28360,21979,16641,10668,9662,5336,2141,1005,1136,0,3195,0,0
28365,21980,16643,10669,9664,5336,2141,1005,1136,0,3195,0,0
28370,21985,16646,10672,9666,5336,2141,1005,1136,0,3195,0,0
28375,21987,16648,10673,9667,5336,2141,1005,1136,0,3195,0,0
28380,21995,16650,10675,9668,5339,2142,1006,1136,0,3197,0,0
28385,21998,16653,10675,9669,5341,2142,1006,1136,0,3199,0,0
28390,22003,16658,10678,9671,5342,2143,1007,1136,0,3199,0,0
28395,22007,16659,10680,9672,5344,2144,1007,1137,0,3200,0,0
28400,22010,16661,10681,9674,5345,2144,1007,1137,0,3201,0,0
28405,22011,16662,10681,9674,5346,2144,1007,1137,0,3202,0,0
28410,22016,16666,10685,9678,5346,2144,1007,1137,0,3202,0,0
28415,22018,16668,10686,9679,5346,2144,1007,1137,0,3202,0,0
28420,22026,16669,10689,9680,5350,2145,1007,1138,0,3205,0,0
28425,22029,16672,10691,9683,5351,2145,1007,1138,0,3206,0,0
28430,22034,16676,10693,9686,5354,2146,1007,1139,0,3208,0,0
28435,22038,16677,10694,9686,5355,2147,1007,1140,0,3208,0,0
28440,22041,16681,10695,9688,5355,2147,1007,1140,0,3208,0,0
28445,22042,16681,10695,9688,5357,2147,1007,1140,0,3210,0,0
28450,22047,16683,10697,9690,5359,2147,1007,1140,0,3212,0,0
28455,22049,16684,10699,9691,5359,2147,1007,1140,0,3212,0,0
28460,22057,16687,10703,9694,5361,2148,1007,1141,0,3213,0,0
28465,22060,16690,10705,9697,5362,2148,1007,1141,0,3214,0,0
28470,22065,16692,10707,9699,5367,2149,1008,1141,0,3218,0,0
28475,22069,16692,10708,9699,5369,2150,1008,1142,0,3219,0,0
28480,22072,16694,10709,9701,5372,2150,1008,1142,0,3222,0,0
28485,22073,16694,10709,9701,5373,2150,1008,1142,0,3223,0,0
28490,22078,16695,10710,9702,5376,2150,1008,1142,0,3226,0,0
28495,22080,16696,10711,9703,5376,2150,1008,1142,0,3226,0,0
28500,22088,16698,10715,9705,5381,2151,1008,1143,0,3230,0,0
28505,22091,16701,10717,9708,5382,2151,1008,1143,0,3231,0,0
28510,22096,16704,10720,9711,5384,2152,1009,1143,0,3232,0,0
28515,22100,16704,10721,9711,5386,2153,1009,1144,0,3233,0,0
28520,22103,16705,10722,9712,5389,2153,1009,1144,0,3236,0,0
28525,22104,16707,10723,9714,5389,2153,1009,1144,0,3236,0,0
28530,22109,16708,10724,9715,5392,2153,1009,1144,0,3239,0,0
28535,22111,16709,10726,9716,5392,2153,1009,1144,0,3239,0,0
28540,22119,16711,10731,9718,5394,2154,1010,1144,0,3240,0,0
28545,22122,16715,10732,9722,5396,2154,1010,1144,0,3242,0,0
28550,22127,16716,10733,9723,5400,2155,1010,1145,0,3245,0,0
28555,22131,16716,10735,9723,5403,2156,1011,1145,0,3247,0,0
28560,22134,16718,10736,9725,5405,2156,1011,1145,0,3249,0,0
28565,22135,16719,10737,9726,5405,2156,1011,1145,0,3249,0,0
28570,22140,16720,10738,9727,5408,2156,1011,1145,0,3252,0,0
28575,22142,16720,10738,9727,5408,2156,1011,1145,0,3252,0,0
28580,22150,16721,10741,9728,5413,2157,1011,1146,0,3256,0,0
28585,22153,16724,10742,9731,5415,2157,1011,1146,0,3258,0,0
28590,22158,16726,10745,9733,5419,2158,1012,1146,0,3261,0,0
28595,22162,16726,10746,9733,5422,2159,1013,1146,0,3263,0,0
28600,22165,16727,10747,9734,5425,2159,1013,1146,0,3266,0,0
28605,22166,16727,10747,9734,5426,2159,1013,1146,0,3267,0,0
28610,22171,16729,10749,9736,5429,2159,1013,1146,0,3270,0,0
28615,22173,16729,10750,9736,5429,2159,1013,1146,0,3270,0,0
28620,22181,16732,10754,9739,5431,2160,1013,1147,0,3271,0,0
28625,22184,16735,10756,9742,5433,2160,1013,1147,0,3273,0,0
28630,22189,16737,10757,9744,5437,2161,1013,1148,0,3276,0,0
28635,22193,16738,10759,9745,5438,2162,1013,1149,0,3276,0,0
28640,22196,16739,10759,9746,5442,2162,1013,1149,0,3280,0,0
28645,22197,16739,10759,9746,5443,2162,1013,1149,0,3281,0,0
28650,22202,16741,10761,9748,5445,2162,1013,1149,0,3283,0,0
28655,22204,16742,10763,9749,5445,2162,1013,1149,0,3283,0,0
28660,22212,16745,10768,9752,5449,2163,1014,1149,0,3286,0,0
28665,22215,16747,10768,9754,5451,2163,1014,1149,0,3288,0,0
28670,22220,16749,10770,9756,5454,2164,1014,1150,0,3290,0,0
28675,22224,16749,10772,9756,5457,2165,1015,1150,0,3292,0,0
28680,22227,16750,10773,9757,5459,2165,1015,1150,0,3294,0,0
28685,22228,16751,10773,9758,5460,2165,1015,1150,0,3295,0,0
28690,22233,16754,10776,9761,5462,2165,1015,1150,0,3297,0,0
28695,22235,16754,10777,9761,5462,2165,1015,1150,0,3297,0,0
28700,22243,16755,10779,9762,5466,2166,1016,1150,0,3300,0,0
28705,22246,16757,10781,9764,5468,2166,1016,1150,0,3302,0,0
28710,22251,16759,10782,9766,5473,2167,1016,1151,0,3306,0,0
28715,22255,16759,10784,9766,5475,2168,1017,1151,0,3307,0,0
28720,22258,16761,10785,9768,5478,2168,1017,1151,0,3310,0,0
28725,22259,16761,10785,9768,5479,2168,1017,1151,0,3311,0,0
28730,22264,16763,10788,9770,5480,2168,1017,1151,0,3312,0,0
28735,22266,16765,10789,9772,5480,2168,1017,1151,0,3312,0,0
28740,22274,16765,10793,9772,5484,2169,1018,1151,0,3315,0,0
28745,22277,16768,10795,9775,5486,2169,1018,1151,0,3317,0,0
28750,22282,16773,10798,9780,5488,2170,1018,1152,0,3318,0,0
28755,22286,16773,10799,9780,5491,2171,1018,1153,0,3320,0,0
28760,22289,16776,10801,9783,5492,2171,1018,1153,0,3321,0,0
28765,22290,16776,10801,9783,5493,2171,1018,1153,0,3322,0,0
28770,22295,16778,10802,9783,5496,2171,1018,1153,0,3325,0,0
28775,22297,16784,10802,9784,5496,2171,1018,1153,0,3325,0,0
28780,22305,16786,10805,9786,5500,2172,1018,1154,0,3328,0,0
28785,22308,16788,10807,9788,5502,2172,1018,1154,0,3330,0,0
28790,22313,16793,10808,9789,5506,2173,1019,1154,0,3333,0,0
28795,22317,16795,10811,9790,5508,2174,1020,1154,0,3334,0,0
28800,22320,16797,10813,9792,5509,2174,1020,1154,0,3335,0,0
28805,22321,16799,10814,9794,5509,2174,1020,1154,0,3335,0,0
28810,22326,16801,10816,9796,5512,2174,1020,1154,0,3338,0,0
28815,22328,16801,10817,9796,5512,2174,1020,1154,0,3338,0,0
28820,22336,16805,10821,9799,5513,2175,1021,1154,0,3338,0,0
28825,22339,16809,10821,9800,5515,2175,1021,1154,0,3340,0,0
28830,22344,16813,10824,9802,5517,2176,1022,1154,0,3341,0,0
28835,22348,16818,10826,9803,5519,2177,1023,1154,0,3342,0,0
28840,22351,16821,10827,9803,5520,2177,1023,1154,0,3343,0,0
28845,22352,16822,10827,9804,5521,2177,1023,1154,0,3344,0,0
28850,22357,16829,10829,9805,5521,2177,1023,1154,0,3344,0,0
28855,22359,16836,10829,9806,5521,2177,1023,1154,0,3344,0,0
28860,22367,16840,10832,9807,5522,2178,1024,1154,0,3344,0,0
28865,22370,16845,10834,9808,5522,2178,1024,1154,0,3344,0,0
28870,22375,16851,10837,9812,5523,2179,1025,1154,0,3344,0,0
28875,22379,16852,10839,9812,5524,2180,1026,1154,0,3344,0,0
28880,22382,16856,10841,9815,5524,2180,1026,1154,0,3344,0,0
28885,22383,16858,10841,9815,5524,2180,1026,1154,0,3344,0,0
28890,22388,16862,10845,9818,5524,2180,1026,1154,0,3344,0,0
28895,22390,16864,10847,9820,5524,2180,1026,1154,0,3344,0,0
28900,22398,16868,10852,9823,5525,2181,1026,1155,0,3344,0,0
28905,22401,16873,10854,9827,5525,2181,1026,1155,0,3344,0,0
28910,22406,16879,10855,9828,5526,2182,1027,1155,0,3344,0,0
28915,22410,16880,10858,9829,5527,2183,1028,1155,0,3344,0,0
28920,22413,16884,10859,9831,5527,2183,1028,1155,0,3344,0,0
28925,22414,16886,10860,9832,5527,2183,1028,1155,0,3344,0,0
28930,22419,16890,10862,9833,5527,2183,1028,1155,0,3344,0,0
28935,22421,16892,10863,9835,5527,2183,1028,1155,0,3344,0,0
28940,22429,16896,10867,9837,5528,2184,1029,1155,0,3344,0,0
28945,22432,16901,10868,9838,5528,2184,1029,1155,0,3344,0,0
28950,22437,16907,10871,9841,5529,2185,1030,1155,0,3344,0,0
28955,22441,16908,10872,9841,5530,2186,1031,1155,0,3344,0,0
28960,22444,16912,10874,9842,5530,2186,1031,1155,0,3344,0,0
28965,22445,16914,10875,9844,5530,2186,1031,1155,0,3344,0,0
28970,22450,16918,10877,9846,5530,2186,1031,1155,0,3344,0,0
28975,22452,16920,10878,9847,5530,2186,1031,1155,0,3344,0,0
28980,22460,16924,10882,9849,5531,2187,1031,1156,0,3344,0,0
28985,22463,16929,10883,9851,5531,2187,1031,1156,0,3344,0,0
28990,22468,16935,10886,9855,5532,2188,1031,1157,0,3344,0,0
28995,22472,16936,10887,9855,5533,2189,1032,1157,0,3344,0,0
29000,22475,16940,10888,9856,5533,2189,1032,1157,0,3344,0,0
29005,22476,16942,10889,9857,5533,2189,1032,1157,0,3344,0,0
29010,22481,16946,10890,9858,5533,2189,1032,1157,0,3344,0,0
29015,22483,16948,10890,9858,5533,2189,1032,1157,0,3344,0,0
29020,22491,16952,10894,9859,5534,2190,1032,1158,0,3344,0,0
29025,22494,16957,10895,9862,5534,2190,1032,1158,0,3344,0,0
29030,22499,16963,10897,9865,5535,2191,1032,1159,0,3344,0,0
29035,22503,16964,10899,9866,5536,2192,1033,1159,0,3344,0,0
29040,22506,16968,10899,9866,5536,2192,1033,1159,0,3344,0,0
29045,22507,16970,10900,9867,5536,2192,1033,1159,0,3344,0,0
29050,22512,16974,10903,9870,5536,2192,1033,1159,0,3344,0,0
29055,22514,16976,10904,9870,5536,2192,1033,1159,0,3344,0,0
29060,22522,16980,10908,9873,5537,2193,1033,1160,0,3344,0,0
29065,22525,16985,10908,9875,5537,2193,1033,1160,0,3344,0,0
29070,22530,16991,10909,9876,5538,2194,1033,1161,0,3344,0,0
29075,22534,16992,10911,9877,5539,2195,1033,1162,0,3344,0,0
29080,22537,16996,10913,9879,5539,2195,1033,1162,0,3344,0,0
29085,22538,16998,10914,9881,5539,2195,1033,1162,0,3344,0,0
29090,22543,17002,10918,9884,5539,2195,1033,1162,0,3344,0,0
29095,22545,17004,10919,9885,5539,2195,1033,1162,0,3344,0,0
29100,22553,17008,10923,9888,5540,2196,1033,1163,0,3344,0,0
29105,22556,17013,10923,9890,5540,2196,1033,1163,0,3344,0,0
29110,22561,17019,10926,9892,5541,2197,1034,1163,0,3344,0,0
29115,22565,17020,10929,9893,5542,2198,1035,1163,0,3344,0,0
29120,22568,17024,10930,9895,5542,2198,1035,1163,0,3344,0,0
29125,22569,17026,10930,9895,5542,2198,1035,1163,0,3344,0,0
29130,22574,17030,10935,9899,5542,2198,1035,1163,0,3344,0,0
29135,22576,17032,10935,9900,5542,2198,1035,1163,0,3344,0,0
29140,22584,17036,10940,9902,5543,2199,1036,1163,0,3344,0,0
29145,22587,17041,10943,9905,5543,2199,1036,1163,0,3344,0,0
29150,22592,17047,10945,9909,5544,2200,1036,1164,0,3344,0,0
29155,22596,17048,10947,9909,5545,2201,1037,1164,0,3344,0,0
29160,22599,17052,10948,9910,5545,2201,1037,1164,0,3344,0,0
29165,22600,17054,10948,9911,5545,2201,1037,1164,0,3344,0,0
29170,22605,17058,10950,9913,5545,2201,1037,1164,0,3344,0,0
29175,22607,17060,10951,9913,5545,2201,1037,1164,0,3344,0,0
29180,22615,17064,10953,9914,5546,2202,1037,1165,0,3344,0,0
29185,22618,17069,10955,9917,5546,2202,1037,1165,0,3344,0,0
29190,22623,17075,10958,9920,5547,2203,1038,1165,0,3344,0,0
29195,22627,17076,10961,9921,5548,2204,1039,1165,0,3344,0,0
29200,22630,17080,10963,9923,5548,2204,1039,1165,0,3344,0,0
29205,22631,17082,10963,9924,5548,2204,1039,1165,0,3344,0,0
29210,22636,17086,10966,9927,5548,2204,1039,1165,0,3344,0,0
29215,22638,17088,10968,9928,5548,2204,1039,1165,0,3344,0,0
29220,22646,17092,10972,9931,5549,2205,1039,1166,0,3344,0,0
29225,22649,17097,10974,9934,5549,2205,1039,1166,0,3344,0,0
29230,22654,17103,10975,9936,5550,2206,1039,1167,0,3344,0,0
29235,22658,17104,10976,9936,5551,2207,1040,1167,0,3344,0,0
29240,22661,17108,10977,9936,5551,2207,1040,1167,0,3344,0,0
29245,22662,17110,10977,9937,5551,2207,1040,1167,0,3344,0,0
29250,22667,17114,10982,9941,5551,2207,1040,1167,0,3344,0,0
29255,22669,17116,10982,9942,5551,2207,1040,1167,0,3344,0,0
29260,22677,17120,10987,9944,5552,2208,1040,1168,0,3344,0,0
29265,22680,17125,10987,9947,5552,2208,1040,1168,0,3344,0,0
29270,22685,17131,10992,9951,5553,2209,1041,1168,0,3344,0,0
29275,22689,17132,10992,9951,5554,2210,1041,1169,0,3344,0,0
29280,22692,17136,10993,9952,5554,2210,1041,1169,0,3344,0,0
29285,22693,17138,10993,9952,5554,2210,1041,1169,0,3344,0,0
29290,22698,17142,10996,9954,5554,2210,1041,1169,0,3344,0,0
29295,22700,17144,10997,9955,5554,2210,1041,1169,0,3344,0,0
29300,22708,17148,11001,9957,5555,2211,1041,1170,0,3344,0,0
29305,22711,17153,11002,9960,5555,2211,1041,1170,0,3344,0,0
29310,22716,17159,11005,9964,5556,2212,1041,1171,0,3344,0,0
29315,22720,17160,11007,9965,5557,2213,1041,1172,0,3344,0,0
29320,22723,17164,11008,9966,5557,2213,1041,1172,0,3344,0,0
29325,22724,17166,11008,9967,5557,2213,1041,1172,0,3344,0,0
29330,22729,17170,11009,9968,5557,2213,1041,1172,0,3344,0,0
29335,22731,17172,11011,9969,5557,2213,1041,1172,0,3344,0,0
29340,22739,17176,11015,9971,5558,2214,1042,1172,0,3344,0,0
29345,22742,17181,11017,9974,5558,2214,1042,1172,0,3344,0,0
29350,22747,17187,11019,9976,5559,2215,1043,1172,0,3344,0,0
29355,22751,17188,11020,9977,5560,2216,1043,1173,0,3344,0,0
29360,22754,17192,11023,9979,5560,2216,1043,1173,0,3344,0,0
29365,22755,17194,11023,9980,5560,2216,1043,1173,0,3344,0,0
29370,22760,17198,11026,9983,5560,2216,1043,1173,0,3344,0,0
29375,22762,17200,11026,9983,5560,2216,1043,1173,0,3344,0,0
29380,22770,17204,11032,9985,5561,2217,1044,1173,0,3344,0,0
29385,22773,17209,11033,9988,5561,2217,1044,1173,0,3344,0,0
29390,22778,17215,11036,9992,5562,2218,1044,1174,0,3344,0,0
29395,22782,17216,11036,9992,5563,2219,1044,1175,0,3344,0,0
29400,22785,17220,11038,9993,5563,2219,1044,1175,0,3344,0,0
29405,22786,17222,11038,9994,5563,2219,1044,1175,0,3344,0,0
29410,22791,17226,11041,9996,5563,2219,1044,1175,0,3344,0,0
29415,22793,17228,11041,9997,5563,2219,1044,1175,0,3344,0,0
29420,22801,17232,11046,10000,5564,2220,1045,1175,0,3344,0,0
29425,22804,17237,11047,10002,5564,2220,1045,1175,0,3344,0,0
29430,22809,17243,11049,10003,5565,2221,1046,1175,0,3344,0,0
29435,22813,17244,11053,10004,5566,2222,1047,1175,0,3344,0,0
29440,22816,17248,11053,10006,5566,2222,1047,1175,0,3344,0,0
29445,22817,17250,11053,10006,5566,2222,1047,1175,0,3344,0,0
29450,22822,17254,11056,10009,5566,2222,1047,1175,0,3344,0,0
29455,22824,17256,11057,10009,5566,2222,1047,1175,0,3344,0,0
29460,22832,17260,11062,10012,5567,2223,1047,1176,0,3344,0,0
29465,22835,17265,11065,10016,5567,2223,1047,1176,0,3344,0,0
29470,22840,17271,11066,10019,5568,2224,1047,1177,0,3344,0,0
29475,22844,17272,11067,10019,5569,2225,1047,1178,0,3344,0,0
29480,22847,17276,11067,10020,5569,2225,1047,1178,0,3344,0,0
29485,22848,17278,11068,10021,5569,2225,1047,1178,0,3344,0,0
29490,22853,17282,11072,10024,5569,2225,1047,1178,0,3344,0,0
29495,22855,17284,11073,10025,5569,2225,1047,1178,0,3344,0,0
29500,22863,17288,11078,10028,5570,2226,1048,1178,0,3344,0,0
29505,22866,17293,11079,10030,5570,2226,1048,1178,0,3344,0,0
29510,22871,17299,11083,10034,5571,2227,1049,1178,0,3344,0,0
29515,22875,17300,11085,10035,5572,2228,1049,1179,0,3344,0,0
29520,22878,17304,11087,10037,5572,2228,1049,1179,0,3344,0,0
29525,22879,17306,11088,10039,5572,2228,1049,1179,0,3344,0,0
29530,22884,17310,11092,10042,5572,2228,1049,1179,0,3344,0,0
29535,22886,17312,11093,10043,5572,2228,1049,1179,0,3344,0,0
29540,22894,17316,11096,10044,5573,2229,1049,1180,0,3344,0,0
29545,22897,17321,11098,10048,5573,2229,1049,1180,0,3344,0,0
29550,22902,17327,11101,10051,5574,2230,1050,1180,0,3344,0,0
29555,22906,17328,11102,10051,5575,2231,1050,1181,0,3344,0,0
29560,22909,17332,11104,10054,5575,2231,1050,1181,0,3344,0,0
29565,22910,17334,11105,10055,5575,2231,1050,1181,0,3344,0,0
29570,22915,17338,11107,10056,5575,2231,1050,1181,0,3344,0,0
29575,22917,17340,11107,10057,5575,2231,1050,1181,0,3344,0,0
29580,22925,17344,11112,10060,5576,2232,1051,1181,0,3344,0,0
29585,22928,17349,11114,10062,5576,2232,1051,1181,0,3344,0,0
29590,22933,17354,11115,10064,5577,2233,1051,1182,0,3344,0,0
29595,22937,17356,11118,10065,5578,2234,1052,1182,0,3344,0,0
29600,22940,17360,11121,10068,5578,2234,1052,1182,0,3344,0,0
29605,22941,17362,11122,10070,5578,2234,1052,1182,0,3344,0,0
29610,22946,17366,11124,10072,5578,2234,1052,1182,0,3344,0,0
29615,22948,17368,11126,10073,5578,2234,1052,1182,0,3344,0,0
29620,22956,17372,11131,10076,5579,2235,1053,1182,0,3344,0,0
29625,22959,17377,11133,10079,5579,2235,1053,1182,0,3344,0,0
29630,22964,17382,11133,10080,5580,2236,1053,1183,0,3344,0,0
29635,22968,17384,11133,10080,5581,2237,1053,1184,0,3344,0,0
29640,22971,17387,11136,10082,5581,2237,1053,1184,0,3344,0,0
29645,22972,17390,11136,10083,5581,2237,1053,1184,0,3344,0,0
29650,22977,17393,11139,10085,5581,2237,1053,1184,0,3344,0,0
29655,22979,17395,11140,10087,5581,2237,1053,1184,0,3344,0,0
29660,22987,17398,11145,10088,5582,2238,1054,1184,0,3344,0,0
29665,22990,17404,11147,10092,5582,2238,1054,1184,0,3344,0,0
29670,22995,17408,11151,10096,5584,2239,1055,1184,0,3345,0,0
29675,22999,17408,11151,10096,5588,2240,1055,1185,0,3348,0,0
29680,23002,17408,11152,10096,5590,2240,1055,1185,0,3350,0,0
29685,23003,17409,11152,10097,5592,2240,1055,1185,0,3352,0,0
29690,23008,17412,11154,10098,5592,2240,1055,1185,0,3352,0,0
29695,23010,17414,11156,10100,5592,2240,1055,1185,0,3352,0,0
29700,23018,17417,11161,10103,5595,2241,1055,1186,0,3354,0,0
29705,23021,17421,11163,10107,5596,2241,1055,1186,0,3355,0,0
29710,23026,17426,11167,10112,5598,2242,1055,1187,0,3356,0,0
29715,23030,17427,11168,10113,5600,2243,1055,1188,0,3357,0,0
29720,23033,17427,11169,10113,5603,2243,1055,1188,0,3360,0,0
29725,23034,17428,11169,10114,5604,2243,1055,1188,0,3361,0,0
29730,23039,17430,11172,10116,5605,2243,1055,1188,0,3362,0,0
29735,23041,17432,11173,10118,5605,2243,1055,1188,0,3362,0,0
29740,23049,17432,11175,10118,5611,2244,1056,1188,0,3367,0,0
29745,23052,17434,11177,10120,5613,2244,1056,1188,0,3369,0,0
29750,23057,17438,11180,10124,5615,2245,1056,1189,0,3370,0,0
29755,23061,17438,11182,10124,5617,2246,1056,1190,0,3371,0,0
29760,23064,17440,11182,10126,5620,2246,1056,1190,0,3374,0,0
29765,23065,17440,11182,10126,5621,2246,1056,1190,0,3375,0,0
29770,23070,17442,11185,10128,5623,2246,1056,1190,0,3377,0,0
29775,23072,17444,11186,10130,5623,2246,1056,1190,0,3377,0,0
29780,23080,17446,11190,10132,5628,2247,1057,1190,0,3381,0,0
29785,23083,17447,11190,10133,5631,2247,1057,1190,0,3384,0,0
29790,23088,17448,11192,10134,5636,2248,1058,1190,0,3388,0,0
29795,23092,17449,11195,10135,5638,2249,1059,1190,0,3389,0,0
29800,23095,17451,11196,10137,5640,2249,1059,1190,0,3391,0,0
29805,23096,17452,11197,10138,5640,2249,1059,1190,0,3391,0,0
29810,23101,17454,11199,10140,5642,2249,1059,1190,0,3393,0,0
29815,23103,17455,11201,10141,5642,2249,1059,1190,0,3393,0,0
29820,23111,17459,11207,10145,5645,2250,1060,1190,0,3395,0,0
29825,23114,17461,11208,10147,5647,2250,1060,1190,0,3397,0,0
29830,23119,17462,11209,10148,5651,2251,1061,1190,0,3400,0,0
29835,23123,17463,11212,10149,5652,2252,1062,1190,0,3400,0,0
29840,23126,17465,11213,10151,5655,2252,1062,1190,0,3403,0,0
29845,23127,17465,11213,10151,5656,2252,1062,1190,0,3404,0,0
29850,23132,17466,11215,10152,5659,2252,1062,1190,0,3407,0,0
29855,23134,17468,11217,10154,5659,2252,1062,1190,0,3407,0,0
29860,23142,17469,11219,10155,5662,2253,1062,1191,0,3409,0,0
29865,23145,17471,11220,10157,5665,2253,1062,1191,0,3412,0,0
29870,23150,17474,11223,10160,5668,2254,1063,1191,0,3414,0,0
29875,23154,17474,11225,10160,5671,2255,1064,1191,0,3416,0,0
29880,23157,17476,11226,10162,5673,2255,1064,1191,0,3418,0,0
29885,23158,17477,11227,10163,5673,2255,1064,1191,0,3418,0,0
29890,23163,17480,11231,10166,5674,2255,1064,1191,0,3419,0,0
29895,23165,17482,11232,10168,5674,2255,1064,1191,0,3419,0,0
29900,23173,17483,11234,10169,5679,2256,1064,1192,0,3423,0,0
29905,23176,17484,11235,10170,5682,2256,1064,1192,0,3426,0,0
29910,23181,17487,11238,10173,5686,2257,1065,1192,0,3429,0,0
29915,23185,17487,11238,10173,5689,2258,1065,1193,0,3431,0,0
29920,23188,17487,11239,10173,5692,2258,1065,1193,0,3434,0,0
29925,23189,17488,11239,10174,5693,2258,1065,1193,0,3435,0,0
29930,23194,17489,11241,10175,5695,2258,1065,1193,0,3437,0,0
29935,23196,17490,11241,10176,5695,2258,1065,1193,0,3437,0,0
29940,23204,17490,11243,10176,5700,2259,1065,1194,0,3441,0,0
29945,23207,17493,11245,10179,5702,2259,1065,1194,0,3443,0,0
29950,23212,17497,11248,10183,5704,2260,1065,1195,0,3444,0,0
29955,23216,17498,11251,10184,5705,2261,1066,1195,0,3444,0,0
29960,23219,17500,11252,10186,5708,2261,1066,1195,0,3447,0,0
29965,23220,17501,11253,10187,5708,2261,1066,1195,0,3447,0,0
29970,23225,17504,11257,10190,5709,2261,1066,1195,0,3448,0,0
29975,23227,17505,11257,10191,5709,2261,1066,1195,0,3448,0,0
29980,23235,17506,11259,10192,5715,2262,1066,1196,0,3453,0,0
29985,23238,17507,11259,10193,5718,2262,1066,1196,0,3456,0,0
29990,23243,17507,11259,10193,5723,2263,1066,1197,0,3460,0,0
29995,23247,17507,11261,10193,5725,2264,1066,1198,0,3461,0,0
30000,23250,17509,11262,10195,5727,2264,1066,1198,0,3463,0,0
30005,23251,17511,11263,10197,5727,2264,1066,1198,0,3463,0,0
30010,23256,17513,11265,10199,5730,2264,1066,1198,0,3466,0,0
30015,23258,17514,11266,10200,5730,2264,1066,1198,0,3466,0,0
30020,23266,17517,11273,10203,5732,2265,1067,1198,0,3467,0,0
30025,23269,17520,11275,10206,5734,2265,1067,1198,0,3469,0,0
30030,23274,17525,11278,10211,5736,2266,1067,1199,0,3470,0,0
30035,23278,17525,11280,10211,5738,2267,1067,1200,0,3471,0,0
30040,23281,17529,11282,10215,5739,2267,1067,1200,0,3472,0,0
30045,23282,17530,11283,10216,5739,2267,1067,1200,0,3472,0,0
30050,23287,17533,11287,10219,5740,2267,1067,1200,0,3473,0,0
30055,23289,17534,11287,10220,5740,2267,1067,1200,0,3473,0,0
30060,23297,17536,11291,10222,5744,2268,1068,1200,0,3476,0,0
30065,23300,17538,11294,10224,5746,2268,1068,1200,0,3478,0,0
30070,23305,17541,11296,10227,5750,2269,1069,1200,0,3481,0,0
30075,23309,17541,11296,10227,5753,2270,1069,1201,0,3483,0,0
30080,23312,17541,11296,10227,5757,2270,1069,1201,0,3487,0,0
30085,23313,17544,11296,10227,5758,2270,1069,1201,0,3488,0,0
30090,23318,17545,11298,10228,5760,2270,1069,1201,0,3490,0,0
