
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,12
 8840,0,13
 8845,0,13
 8850,0,13
 8855,0,12
 8860,0,12
 8865,0,9
 8870,0,8
 8875,0,8
 8880,0,9
 8885,0,15
 8890,0,15
 8895,0,16
 8900,0,16
 8905,0,16
 8910,0,17
 8915,0,17
 8920,0,16
 8925,0,12
 8930,0,12
 8935,0,12
 8940,0,11
 8945,0,15
 8950,0,15
 8955,0,15
 8960,0,15
 8965,0,15
 8970,0,15
 8975,0,15
 8980,0,14
 8985,0,9
 8990,0,8
 8995,0,8
 9000,0,8
 9005,0,10
 9010,0,10
 9015,0,11
 9020,0,12
 9025,0,12
 9030,0,12
 9035,0,13
 9040,0,14
 9045,0,10
 9050,0,9
 9055,0,9
 9060,0,9
 9065,0,12
 9070,0,12
 9075,0,12
 9080,0,12
 9085,0,13
 9090,0,12
 9095,0,13
 9100,0,13
 9105,0,10
 9110,0,10
 9115,0,10
 9120,0,9
 9125,0,10
 9130,0,10
 9135,0,10
 9140,0,9
 9145,0,10
 9150,0,12
 9155,0,12
 9160,0,12
 9165,0,9
 9170,0,9
 9175,0,10
 9180,0,10
 9185,0,12
 9190,0,12
 9195,0,13
 9200,0,12
 9205,0,13
 9210,0,13
 9215,0,13
 9220,0,13
 9225,0,10
 9230,0,10
 9235,0,10
 9240,0,11
 9245,0,11
 9250,0,10
 9255,0,7
 9260,0,7
 9265,0,9
 9270,0,9
 9275,0,11
 9280,0,10
 9285,0,8
 9290,0,8
 9295,0,8
 9300,0,6
 9305,0,8
 9310,0,8
 9315,0,7
 9320,0,7
 9325,0,8
 9330,0,8
 9335,0,9
 9340,0,10
 9345,0,9
 9350,0,10
 9355,0,10
 9360,0,10
 9365,0,12
 9370,0,12
 9375,0,11
 9380,0,10
 9385,0,10
 9390,0,10
 9395,0,10
 9400,0,11
 9405,0,10
 9410,0,10
 9415,0,9
 9420,0,9
 9425,0,14
 9430,0,14
 9435,0,15
 9440,0,14
 9445,0,13
 9450,0,13
 9455,0,13
 9460,0,12
 9465,0,10
 9470,0,9
 9475,0,9
 9480,0,11
 9485,0,13
 9490,0,13
 9495,0,13
 9500,0,13
 9505,0,12
 9510,0,12
 9515,0,12
 9520,0,13
 9525,0,9
 9530,0,10
 9535,0,10
 9540,0,10
 9545,0,14
 9550,0,14
 9555,0,14
 9560,0,14
 9565,0,14
 9570,0,15
 9575,0,15
 9580,0,15
 9585,0,10
 9590,0,10
 9595,0,10
 9600,0,11
 9605,0,14
 9610,0,14
 9615,0,14
 9620,0,13
 9625,0,13
 9630,0,13
 9635,0,12
 9640,0,12
 9645,0,7
 9650,0,7
 9655,0,8
 9660,0,9
 9665,0,10
 9670,0,9
 9675,0,9
 9680,0,9
 9685,0,10
 9690,0,10
 9695,0,10
 9700,0,10
 9705,0,7
 9710,0,7
 9715,0,7
 9720,0,7
 9725,0,12
 9730,0,13
 9735,0,13
 9740,0,12
 9745,0,12
 9750,0,11
 9755,0,10
 9760,0,10
 9765,0,10
 9770,0,10
 9775,0,10
 9780,0,10
 9785,0,12
 9790,0,11
 9795,0,11
 9800,0,13
 9805,0,14
 9810,0,13
 9815,0,13
 9820,0,13
 9825,0,9
 9830,0,10
 9835,0,8
 9840,0,8
 9845,0,10
 9850,0,10
 9855,0,10
 9860,0,10
 9865,0,12
 9870,0,11
 9875,0,10
 9880,0,10
 9885,0,8
 9890,0,8
 9895,0,8
 9900,0,9
 9905,0,10
 9910,0,8
 9915,0,8
 9920,0,8
 9925,0,9
 9930,0,9
 9935,0,8
 9940,0,8
 9945,0,7
 9950,0,8
 9955,0,10
 9960,0,10
 9965,0,11
 9970,0,11
 9975,0,12
 9980,0,12
 9985,0,13
 9990,0,13
 9995,0,13
 10000,0,13
 10005,0,12
 10010,0,11
 10015,0,12
 10020,0,12
 10025,0,16
 10030,0,15
 10035,0,15
 10040,0,15
 10045,0,15
 10050,0,15
 10055,0,15
 10060,0,12
 10065,0,11
 10070,0,11
 10075,0,10
 10080,0,11
 10085,0,12
 10090,0,13
 10095,0,12
 10100,0,13
 10105,0,14
 10110,0,14
 10115,0,13
 10120,0,12
 10125,0,8
 10130,0,8
 10135,0,9
 10140,0,9
 10145,0,13
 10150,0,14
 10155,0,15
 10160,0,14
 10165,0,14
 10170,0,13
 10175,0,13
 10180,0,12
 10185,0,10
 10190,0,10
 10195,0,11
 10200,0,10
 10205,0,12
 10210,0,12
 10215,0,11
 10220,0,11
 10225,0,11
 10230,0,11
 10235,0,11
 10240,0,11
 10245,0,7
 10250,0,6
 10255,0,7
 10260,0,7
 10265,0,10
 10270,0,10
 10275,0,10
 10280,0,11
 10285,0,13
 10290,0,13
 10295,0,13
 10300,0,12
 10305,0,9
 10310,0,9
 10315,0,9
 10320,0,10
 10325,0,13
 10330,0,13
 10335,0,14
 10340,0,13
 10345,0,13
 10350,0,13
 10355,0,13
 10360,0,13
 10365,0,9
 10370,0,9
 10375,0,9
 10380,0,10
 10385,0,9
 10390,0,9
 10395,0,8
 10400,0,8
 10405,0,8
 10410,0,8
 10415,0,8
 10420,0,8
 10425,0,5
 10430,0,4
 10435,0,3
 10440,0,4
 10445,0,7
 10450,0,8
 10455,0,8
 10460,0,8
 10465,0,11
 10470,0,11
 10475,0,10
 10480,0,11
 10485,0,11
 10490,0,11
 10495,0,11
 10500,0,11
 10505,0,14
 10510,0,14
 10515,0,14
 10520,0,15
 10525,0,15
 10530,0,16
 10535,0,16
 10540,0,16
 10545,0,12
 10550,0,13
 10555,0,13
 10560,0,12
 10565,0,15
 10570,0,13
 10575,0,12
 10580,0,12
 10585,0,11
 10590,0,9
 10595,0,10
 10600,0,10
 10605,0,8
 10610,0,8
 10615,0,8
 10620,0,8
 10625,0,11
 10630,0,11
 10635,0,13
 10640,0,12
 10645,0,12
 10650,0,12
 10655,0,11
 10660,0,12
 10665,0,9
 10670,0,9
 10675,0,11
 10680,0,11
 10685,0,15
 10690,0,15
 10695,0,15
 10700,0,14
 10705,0,14
 10710,0,15
 10715,0,14
 10720,0,14
 10725,0,10
 10730,0,11
 10735,0,11
 10740,0,9
 10745,0,14
 10750,0,14
 10755,0,14
 10760,0,14
 10765,0,13
 10770,0,13
 10775,0,13
 10780,0,11
 10785,0,7
 10790,0,8
 10795,0,9
 10800,0,9
 10805,0,12
 10810,0,12
 10815,0,13
 10820,0,12
 10825,0,12
 10830,0,12
 10835,0,12
 10840,0,11
 10845,0,8
 10850,0,9
 10855,0,9
 10860,0,9
 10865,0,11
 10870,0,11
 10875,0,11
 10880,0,11
 10885,0,11
 10890,0,11
 10895,0,10
 10900,0,9
 10905,0,6
 10910,0,6
 10915,0,6
 10920,0,6
 10925,0,9
 10930,0,10
 10935,0,10
 10940,0,10
 10945,0,10
 10950,0,9
 10955,0,9
 10960,0,8
 10965,0,6
 10970,0,6
 10975,0,9
 10980,0,9
 10985,0,12
 10990,0,12
 10995,0,14
 11000,0,14
 11005,0,14
 11010,0,14
 11015,0,14
 11020,0,14
 11025,0,12
 11030,0,10
 11035,0,9
 11040,0,9
 11045,0,12
 11050,0,12
 11055,0,12
 11060,0,12
 11065,0,11
 11070,0,11
 11075,0,12
 11080,0,10
 11085,0,7
 11090,0,7
 11095,0,5
 11100,0,5
 11105,0,8
 11110,0,9
 11115,0,9
 11120,0,10
 11125,0,10
 11130,0,11
 11135,0,13
 11140,0,13
 11145,0,11
 11150,0,10
 11155,0,10
 11160,0,11
 11165,0,13
 11170,0,13
 11175,0,13
 11180,0,12
 11185,0,13
 11190,0,14
 11195,0,14
 11200,0,14
 11205,0,10
 11210,0,10
 11215,0,9
 11220,0,9
 11225,0,13
 11230,0,12
 11235,0,11
 11240,0,11
 11245,0,10
 11250,0,11
 11255,0,11
 11260,0,11
 11265,0,9
 11270,0,8
 11275,0,8
 11280,0,9
 11285,0,15
 11290,0,13
 11295,0,13
 11300,0,13
 11305,0,14
 11310,0,14
 11315,0,14
 11320,0,15
 11325,0,11
 11330,0,11
 11335,0,12
 11340,0,12
 11345,0,15
 11350,0,15
 11355,0,16
 11360,0,15
 11365,0,15
 11370,0,15
 11375,0,15
 11380,0,16
 11385,0,11
 11390,0,10
 11395,0,10
 11400,0,10
 11405,0,10
 11410,0,9
 11415,0,9
 11420,0,11
 11425,0,11
 11430,0,10
 11435,0,10
 11440,0,10
 11445,0,8
 11450,0,8
 11455,0,8
 11460,0,7
 11465,0,9
 11470,0,10
 11475,0,10
 11480,0,10
 11485,0,10
 11490,0,8
 11495,0,8
 11500,0,9
 11505,0,9
 11510,0,9
 11515,0,9
 11520,0,9
 11525,0,10
 11530,0,11
 11535,0,10
 11540,0,11
 11545,0,10
 11550,0,9
 11555,0,10
 11560,0,10
 11565,0,9
 11570,0,9
 11575,0,9
 11580,0,10
 11585,0,11
 11590,0,11
 11595,0,11
 11600,0,11
 11605,0,12
 11610,0,12
 11615,0,12
 11620,0,12
 11625,0,9
 11630,0,10
 11635,0,9
 11640,0,9
 11645,0,9
 11650,0,9
 11655,0,9
 11660,0,8
 11665,0,8
 11670,0,8
 11675,0,6
 11680,0,9
 11685,0,8
 11690,0,8
 11695,0,7
 11700,0,7
 11705,0,10
 11710,0,10
 11715,0,10
 11720,0,10
 11725,0,10
 11730,0,10
 11735,0,10
 11740,0,9
 11745,0,9
 11750,0,9
 11755,0,10
 11760,0,11
 11765,0,17
 11770,0,17
 11775,0,17
 11780,0,17
 11785,0,15
 11790,0,14
 11795,0,14
 11800,0,14
 11805,0,11
 11810,0,12
 11815,0,10
 11820,0,10
 11825,0,14
 11830,0,14
 11835,0,15
 11840,0,15
 11845,0,15
 11850,0,15
 11855,0,14
 11860,0,13
 11865,0,6
 11870,0,6
 11875,0,6
 11880,0,8
 11885,0,10
 11890,0,10
 11895,0,11
 11900,0,11
 11905,0,12
 11910,0,12
 11915,0,12
 11920,0,11
 11925,0,8
 11930,0,9
 11935,0,9
 11940,0,8
 11945,0,10
 11950,0,10
 11955,0,10
 11960,0,10
 11965,0,11
 11970,0,11
 11975,0,12
 11980,0,12
 11985,0,10
 11990,0,9
 11995,0,10
 12000,0,10
 12005,0,12
 12010,0,11
 12015,0,11
 12020,0,11
 12025,0,11
 12030,0,11
 12035,0,9
 12040,0,9
 12045,0,7
 12050,0,7
 12055,0,7
 12060,0,7
 12065,0,14
 12070,0,14
 12075,0,12
 12080,0,12
 12085,0,13
 12090,0,12
 12095,0,12
 12100,0,12
 12105,0,9
 12110,0,9
 12115,0,9
 12120,0,9
 12125,0,10
 12130,0,10
 12135,0,10
 12140,0,11
 12145,0,11
 12150,0,11
 12155,0,11
 12160,0,11
 12165,0,6
 12170,0,5
 12175,0,5
 12180,0,6
 12185,0,9
 12190,0,9
 12195,0,8
 12200,0,9
 12205,0,8
 12210,0,8
 12215,0,9
 12220,0,9
 12225,0,9
 12230,0,9
 12235,0,10
 12240,0,10
 12245,0,13
 12250,0,12
 12255,0,12
 12260,0,13
 12265,0,13
 12270,0,13
 12275,0,12
 12280,0,13
 12285,0,9
 12290,0,10
 12295,0,10
 12300,0,12
 12305,0,14
 12310,0,14
 12315,0,14
 12320,0,14
 12325,0,14
 12330,0,14
 12335,0,14
 12340,0,15
 12345,0,11
 12350,0,12
 12355,0,12
 12360,0,12
 12365,0,15
 12370,0,16
 12375,0,16
 12380,0,15
 12385,0,16
 12390,0,15
 12395,0,15
 12400,0,15
 12405,0,10
 12410,0,10
 12415,0,10
 12420,0,11
 12425,0,12
 12430,0,12
 12435,0,12
 12440,0,11
 12445,0,11
 12450,0,11
 12455,0,11
 12460,0,12
 12465,0,8
 12470,0,8
 12475,0,7
 12480,0,7
 12485,0,8
 12490,0,7
 12495,0,7
 12500,0,8
 12505,0,9
 12510,0,9
 12515,0,11
 12520,0,12
 12525,0,11
 12530,0,10
 12535,0,9
 12540,0,10
 12545,0,12
 12550,0,12
 12555,0,12
 12560,0,11
 12565,0,13
 12570,0,12
 12575,0,12
 12580,0,12
 12585,0,11
 12590,0,11
 12595,0,11
 12600,0,11
 12605,0,13
 12610,0,12
 12615,0,12
 12620,0,12
 12625,0,9
 12630,0,10
 12635,0,10
 12640,0,12
 12645,0,10
 12650,0,9
 12655,0,8
 12660,0,8
 12665,0,10
 12670,0,9
 12675,0,8
 12680,0,8
 12685,0,10
 12690,0,10
 12695,0,10
 12700,0,11
 12705,0,9
 12710,0,9
 12715,0,9
 12720,0,9
 12725,0,9
 12730,0,9
 12735,0,9
 12740,0,10
 12745,0,9
 12750,0,9
 12755,0,10
 12760,0,10
 12765,0,8
 12770,0,9
 12775,0,10
 12780,0,10
 12785,0,11
 12790,0,10
 12795,0,10
 12800,0,10
 12805,0,10
 12810,0,8
 12815,0,8
 12820,0,8
 12825,0,8
 12830,0,8
 12835,0,7
 12840,0,6
 12845,0,13
 12850,0,13
 12855,0,13
 12860,0,12
 12865,0,13
 12870,0,15
 12875,0,14
 12880,0,14
 12885,0,12
 12890,0,12
 12895,0,12
 12900,0,12
 12905,0,16
 12910,0,16
 12915,0,17
 12920,0,17
 12925,0,17
 12930,0,17
 12935,0,17
 12940,0,17
 12945,0,10
 12950,0,10
 12955,0,11
 12960,0,11
 12965,0,11
 12970,0,11
 12975,0,9
 12980,0,8
 12985,0,9
 12990,0,8
 12995,0,9
 13000,0,11
 13005,0,7
 13010,0,7
 13015,0,8
 13020,0,9
 13025,0,8
 13030,0,9
 13035,0,10
 13040,0,10
 13045,0,10
 13050,0,11
 13055,0,12
 13060,0,10
 13065,0,10
 13070,0,10
 13075,0,10
 13080,0,10
 13085,0,12
 13090,0,11
 13095,0,12
 13100,0,12
 13105,0,10
 13110,0,10
 13115,0,10
 13120,0,10
 13125,0,9
 13130,0,9
 13135,0,10
 13140,0,8
 13145,0,11
 13150,0,12
 13155,0,12
 13160,0,12
 13165,0,11
 13170,0,11
 13175,0,11
 13180,0,11
 13185,0,10
 13190,0,10
 13195,0,10
 13200,0,9
 13205,0,12
 13210,0,12
 13215,0,12
 13220,0,12
 13225,0,11
 13230,0,12
 13235,0,11
 13240,0,11
 13245,0,9
 13250,0,9
 13255,0,8
 13260,0,7
 13265,0,8
 13270,0,10
 13275,0,10
 13280,0,10
 13285,0,10
 13290,0,9
 13295,0,11
 13300,0,11
 13305,0,9
 13310,0,9
 13315,0,8
 13320,0,8
 13325,0,12
 13330,0,12
 13335,0,11
 13340,0,12
 13345,0,12
 13350,0,11
 13355,0,11
 13360,0,11
 13365,0,12
 13370,0,11
 13375,0,10
 13380,0,10
 13385,0,14
 13390,0,14
 13395,0,13
 13400,0,12
 13405,0,12
 13410,0,12
 13415,0,12
 13420,0,13
 13425,0,11
 13430,0,10
 13435,0,10
 13440,0,11
 13445,0,15
 13450,0,14
 13455,0,14
 13460,0,16
 13465,0,16
 13470,0,15
 13475,0,15
 13480,0,15
 13485,0,12
 13490,0,11
 13495,0,13
 13500,0,13
 13505,0,14
 13510,0,14
 13515,0,14
 13520,0,12
 13525,0,12
 13530,0,12
 13535,0,11
 13540,0,10
 13545,0,8
 13550,0,8
 13555,0,9
 13560,0,9
 13565,0,9
 13570,0,9
 13575,0,9
 13580,0,9
 13585,0,9
 13590,0,9
 13595,0,9
 13600,0,7
 13605,0,6
 13610,0,7
 13615,0,7
 13620,0,8
 13625,0,9
 13630,0,9
 13635,0,9
 13640,0,10
 13645,0,10
 13650,0,10
 13655,0,8
 13660,0,9
 13665,0,9
 13670,0,10
 13675,0,10
 13680,0,10
 13685,0,15
 13690,0,14
 13695,0,14
 13700,0,14
 13705,0,14
 13710,0,14
 13715,0,13
 13720,0,13
 13725,0,12
 13730,0,12
 13735,0,12
 13740,0,12
 13745,0,12
 13750,0,12
 13755,0,12
 13760,0,11
 13765,0,12
 13770,0,9
 13775,0,9
 13780,0,9
 13785,0,5
 13790,0,5
 13795,0,5
 13800,0,5
 13805,0,7
 13810,0,7
 13815,0,7
 13820,0,7
 13825,0,8
 13830,0,10
 13835,0,10
 13840,0,10
 13845,0,10
 13850,0,10
 13855,0,10
 13860,0,11
 13865,0,15
 13870,0,15
 13875,0,15
 13880,0,15
 13885,0,15
 13890,0,15
 13895,0,15
 13900,0,15
 13905,0,13
 13910,0,13
 13915,0,13
 13920,0,13
 13925,0,16
 13930,0,14
 13935,0,12
 13940,0,12
 13945,0,13
 13950,0,13
 13955,0,14
 13960,0,14
 13965,0,10
 13970,0,9
 13975,0,9
 13980,0,9
 13985,0,10
 13990,0,9
 13995,0,10
 14000,0,11
 14005,0,11
 14010,0,11
 14015,0,11
 14020,0,11
 14025,0,9
 14030,0,10
 14035,0,10
 14040,0,11
 14045,0,11
 14050,0,10
 14055,0,10
 14060,0,9
 14065,0,11
 14070,0,11
 14075,0,11
 14080,0,11
 14085,0,8
 14090,0,8
 14095,0,9
 14100,0,8
 14105,0,9
 14110,0,9
 14115,0,9
 14120,0,9
 14125,0,10
 14130,0,11
 14135,0,10
 14140,0,9
 14145,0,9
 14150,0,9
 14155,0,9
 14160,0,10
 14165,0,12
 14170,0,11
 14175,0,11
 14180,0,11
 14185,0,11
 14190,0,12
 14195,0,12
 14200,0,11
 14205,0,9
 14210,0,9
 14215,0,9
 14220,0,9
 14225,0,11
 14230,0,11
 14235,0,10
 14240,0,11
 14245,0,11
 14250,0,11
 14255,0,10
 14260,0,10
 14265,0,8
 14270,0,7
 14275,0,7
 14280,0,8
 14285,0,10
 14290,0,10
 14295,0,9
 14300,0,9
 14305,0,10
 14310,0,12
 14315,0,12
 14320,0,12
 14325,0,10
 14330,0,10
 14335,0,10
 14340,0,10
 14345,0,13
 14350,0,13
 14355,0,13
 14360,0,13
 14365,0,15
 14370,0,14
 14375,0,13
 14380,0,14
 14385,0,12
 14390,0,11
 14395,0,11
 14400,0,12
 14405,0,14
 14410,0,14
 14415,0,11
 14420,0,11
 14425,0,12
 14430,0,12
 14435,0,13
 14440,0,12
 14445,0,8
 14450,0,9
 14455,0,10
 14460,0,10
 14465,0,15
 14470,0,15
 14475,0,15
 14480,0,15
 14485,0,14
 14490,0,14
 14495,0,14
 14500,0,15
 14505,0,13
 14510,0,12
 14515,0,13
 14520,0,13
 14525,0,13
 14530,0,13
 14535,0,13
 14540,0,13
 14545,0,13
 14550,0,13
 14555,0,13
 14560,0,12
 14565,0,8
 14570,0,8
 14575,0,8
 14580,0,7
 14585,0,10
 14590,0,10
 14595,0,10
 14600,0,10
 14605,0,10
 14610,0,10
 14615,0,11
 14620,0,10
 14625,0,9
 14630,0,10
 14635,0,11
 14640,0,11
 14645,0,11
 14650,0,12
 14655,0,13
 14660,0,12
 14665,0,12
 14670,0,12
 14675,0,12
 14680,0,12
 14685,0,9
 14690,0,11
 14695,0,11
 14700,0,10
 14705,0,10
 14710,0,10
 14715,0,10
 14720,0,9
 14725,0,10
 14730,0,12
 14735,0,11
 14740,0,10
 14745,0,9
 14750,0,9
 14755,0,9
 14760,0,8
 14765,0,11
 14770,0,10
 14775,0,10
 14780,0,10
 14785,0,10
 14790,0,9
 14795,0,9
 14800,0,8
 14805,0,8
 14810,0,9
 14815,0,9
 14820,0,10
 14825,0,13
 14830,0,12
 14835,0,10
 14840,0,10
 14845,0,11
 14850,0,11
 14855,0,11
 14860,0,11
 14865,0,8
 14870,0,8
 14875,0,8
 14880,0,8
 14885,0,11
 14890,0,11
 14895,0,11
 14900,0,10
 14905,0,10
 14910,0,11
 14915,0,10
 14920,0,10
 14925,0,7
 14930,0,6
 14935,0,7
 14940,0,7
 14945,0,13
 14950,0,12
 14955,0,12
 14960,0,13
 14965,0,13
 14970,0,13
 14975,0,12
 14980,0,12
 14985,0,9
 14990,0,10
 14995,0,10
 15000,0,10
 15005,0,14
 15010,0,14
 15015,0,14
 15020,0,15
 15025,0,15
 15030,0,15
 15035,0,14
 15040,0,14
 15045,0,8
 15050,0,9
 15055,0,9
 15060,0,9
 15065,0,11
 15070,0,13
 15075,0,13
 15080,0,14
 15085,0,15
 15090,0,14
 15095,0,14
 15100,0,14
 15105,0,10
 15110,0,10
 15115,0,10
 15120,0,9
 15125,0,10
 15130,0,10
 15135,0,11
 15140,0,12
 15145,0,12
 15150,0,12
 15155,0,11
 15160,0,11
 15165,0,10
 15170,0,10
 15175,0,8
 15180,0,8
 15185,0,10
 15190,0,8
 15195,0,10
 15200,0,10
 15205,0,10
 15210,0,10
 15215,0,11
 15220,0,11
 15225,0,11
 15230,0,11
 15235,0,10
 15240,0,11
 15245,0,12
 15250,0,12
 15255,0,12
 15260,0,12
 15265,0,12
 15270,0,10
 15275,0,10
 15280,0,10
 15285,0,9
 15290,0,9
 15295,0,9
 15300,0,7
 15305,0,11
 15310,0,11
 15315,0,12
 15320,0,11
 15325,0,10
 15330,0,11
 15335,0,12
 15340,0,13
 15345,0,10
 15350,0,9
 15355,0,9
 15360,0,9
 15365,0,10
 15370,0,11
 15375,0,11
 15380,0,11
 15385,0,11
 15390,0,10
 15395,0,10
 15400,0,11
 15405,0,9
 15410,0,7
 15415,0,8
 15420,0,7
 15425,0,10
 15430,0,10
 15435,0,10
 15440,0,11
 15445,0,10
 15450,0,9
 15455,0,10
 15460,0,10
 15465,0,10
 15470,0,11
 15475,0,12
 15480,0,11
 15485,0,15
 15490,0,15
 15495,0,15
 15500,0,17
 15505,0,16
 15510,0,16
 15515,0,16
 15520,0,15
 15525,0,12
 15530,0,12
 15535,0,13
 15540,0,12
 15545,0,15
 15550,0,15
 15555,0,16
 15560,0,15
 15565,0,15
 15570,0,15
 15575,0,13
 15580,0,12
 15585,0,8
 15590,0,8
 15595,0,8
 15600,0,9
 15605,0,9
 15610,0,10
 15615,0,10
 15620,0,12
 15625,0,12
 15630,0,12
 15635,0,12
 15640,0,12
 15645,0,7
 15650,0,9
 15655,0,9
 15660,0,10
 15665,0,12
 15670,0,12
 15675,0,12
 15680,0,13
 15685,0,13
 15690,0,13
 15695,0,13
 15700,0,13
 15705,0,12
 15710,0,12
 15715,0,10
 15720,0,11
 15725,0,10
 15730,0,10
 15735,0,10
 15740,0,10
 15745,0,11
 15750,0,11
 15755,0,9
 15760,0,9
 15765,0,6
 15770,0,6
 15775,0,7
 15780,0,7
 15785,0,9
 15790,0,9
 15795,0,9
 15800,0,9
 15805,0,9
 15810,0,8
 15815,0,10
 15820,0,11
 15825,0,10
 15830,0,10
 15835,0,11
 15840,0,11
 15845,0,12
 15850,0,12
 15855,0,12
 15860,0,13
 15865,0,13
 15870,0,13
 15875,0,13
 15880,0,12
 15885,0,10
 15890,0,9
 15895,0,10
 15900,0,10
 15905,0,12
 15910,0,12
 15915,0,11
 15920,0,11
 15925,0,10
 15930,0,9
 15935,0,9
 15940,0,10
 15945,0,8
 15950,0,9
 15955,0,8
 15960,0,8
 15965,0,10
 15970,0,10
 15975,0,12
 15980,0,11
 15985,0,11
 15990,0,11
 15995,0,12
 16000,0,12
 16005,0,9
 16010,0,10
 16015,0,10
 16020,0,10
 16025,0,13
 16030,0,13
 16035,0,13
 16040,0,13
 16045,0,13
 16050,0,12
 16055,0,11
 16060,0,11
 16065,0,9
 16070,0,9
 16075,0,8
 16080,0,8
 16085,0,11
 16090,0,12
 16095,0,11
 16100,0,11
 16105,0,12
 16110,0,12
 16115,0,12
 16120,0,12
 16125,0,10
 16130,0,11
 16135,0,12
 16140,0,13
 16145,0,16
 16150,0,16
 16155,0,16
 16160,0,16
 16165,0,16
 16170,0,15
 16175,0,15
 16180,0,15
 16185,0,11
 16190,0,10
 16195,0,10
 16200,0,10
 16205,0,13
 16210,0,13
 16215,0,12
 16220,0,11
 16225,0,13
 16230,0,14
 16235,0,11
 16240,0,10
 16245,0,7
 16250,0,6
 16255,0,6
 16260,0,6
 16265,0,6
 16270,0,6
 16275,0,7
 16280,0,7
 16285,0,8
 16290,0,8
 16295,0,8
 16300,0,8
 16305,0,5
 16310,0,6
 16315,0,6
 16320,0,6
 16325,0,9
 16330,0,7
 16335,0,8
 16340,0,8
 16345,0,10
 16350,0,10
 16355,0,12
 16360,0,12
 16365,0,12
 16370,0,12
 16375,0,12
 16380,0,12
 16385,0,13
 16390,0,12
 16395,0,14
 16400,0,14
 16405,0,14
 16410,0,14
 16415,0,14
 16420,0,13
 16425,0,10
 16430,0,10
 16435,0,9
 16440,0,10
 16445,0,11
 16450,0,9
 16455,0,9
 16460,0,7
 16465,0,7
 16470,0,8
 16475,0,8
 16480,0,8
 16485,0,6
 16490,0,6
 16495,0,8
 16500,0,7
 16505,0,13
 16510,0,13
 16515,0,13
 16520,0,13
 16525,0,13
 16530,0,13
 16535,0,13
 16540,0,14
 16545,0,12
 16550,0,12
 16555,0,11
 16560,0,11
 16565,0,13
 16570,0,14
 16575,0,13
 16580,0,13
 16585,0,13
 16590,0,13
 16595,0,13
 16600,0,11
 16605,0,4
 16610,0,5
 16615,0,5
 16620,0,5
 16625,0,12
 16630,0,12
 16635,0,13
 16640,0,13
 16645,0,12
 16650,0,12
 16655,0,12
 16660,0,12
 16665,0,12
 16670,0,12
 16675,0,12
 16680,0,12
 16685,0,15
 16690,0,15
 16695,0,15
 16700,0,15
 16705,0,15
 16710,0,14
 16715,0,14
 16720,0,14
 16725,0,7
 16730,0,7
 16735,0,8
 16740,0,8
 16745,0,10
 16750,0,11
 16755,0,11
 16760,0,12
 16765,0,12
 16770,0,11
 16775,0,10
 16780,0,10
 16785,0,6
 16790,0,6
 16795,0,6
 16800,0,6
 16805,0,8
 16810,0,10
 16815,0,12
 16820,0,12
 16825,0,12
 16830,0,12
 16835,0,12
 16840,0,11
 16845,0,9
 16850,0,7
 16855,0,8
 16860,0,8
 16865,0,9
 16870,0,10
 16875,0,11
 16880,0,11
 16885,0,13
 16890,0,14
 16895,0,14
 16900,0,14
 16905,0,12
 16910,0,12
 16915,0,11
 16920,0,9
 16925,0,10
 16930,0,11
 16935,0,11
 16940,0,11
 16945,0,11
 16950,0,11
 16955,0,11
 16960,0,11
 16965,0,8
 16970,0,8
 16975,0,7
 16980,0,6
 16985,0,10
 16990,0,8
 16995,0,7
 17000,0,7
 17005,0,8
 17010,0,8
 17015,0,8
 17020,0,8
 17025,0,7
 17030,0,7
 17035,0,7
 17040,0,8
 17045,0,14
 17050,0,14
 17055,0,14
 17060,0,15
 17065,0,16
 17070,0,16
 17075,0,16
 17080,0,16
 17085,0,13
 17090,0,13
 17095,0,13
 17100,0,14
 17105,0,15
 17110,0,15
 17115,0,15
 17120,0,15
 17125,0,14
 17130,0,14
 17135,0,13
 17140,0,12
 17145,0,7
 17150,0,6
 17155,0,7
 17160,0,6
 17165,0,7
 17170,0,7
 17175,0,7
 17180,0,8
 17185,0,9
 17190,0,10
 17195,0,9
 17200,0,8
 17205,0,7
 17210,0,7
 17215,0,6
 17220,0,7
 17225,0,13
 17230,0,13
 17235,0,13
 17240,0,13
 17245,0,13
 17250,0,13
 17255,0,14
 17260,0,14
 17265,0,13
 17270,0,14
 17275,0,14
 17280,0,14
 17285,0,16
 17290,0,15
 17295,0,14
 17300,0,14
 17305,0,14
 17310,0,15
 17315,0,15
 17320,0,15
 17325,0,9
 17330,0,8
 17335,0,8
 17340,0,8
 17345,0,11
 17350,0,11
 17355,0,12
 17360,0,11
 17365,0,10
 17370,0,8
 17375,0,9
 17380,0,9
 17385,0,7
 17390,0,7
 17395,0,7
 17400,0,7
 17405,0,8
 17410,0,8
 17415,0,8
 17420,0,9
 17425,0,10
 17430,0,10
 17435,0,10
 17440,0,11
 17445,0,8
 17450,0,8
 17455,0,7
 17460,0,8
 17465,0,11
 17470,0,11
 17475,0,11
 17480,0,11
 17485,0,11
 17490,0,13
 17495,0,13
 17500,0,13
 17505,0,11
 17510,0,11
 17515,0,12
 17520,0,11
 17525,0,12
 17530,0,12
 17535,0,12
 17540,0,13
 17545,0,14
 17550,0,14
 17555,0,14
