
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,14
 8840,0,13
 8845,0,14
 8850,0,14
 8855,0,14
 8860,0,12
 8865,0,9
 8870,0,9
 8875,0,8
 8880,0,9
 8885,0,10
 8890,0,11
 8895,0,12
 8900,0,12
 8905,0,13
 8910,0,13
 8915,0,12
 8920,0,12
 8925,0,9
 8930,0,9
 8935,0,9
 8940,0,9
 8945,0,14
 8950,0,13
 8955,0,13
 8960,0,14
 8965,0,14
 8970,0,14
 8975,0,13
 8980,0,12
 8985,0,11
 8990,0,12
 8995,0,11
 9000,0,11
 9005,0,13
 9010,0,14
 9015,0,15
 9020,0,15
 9025,0,15
 9030,0,15
 9035,0,15
 9040,0,16
 9045,0,10
 9050,0,10
 9055,0,11
 9060,0,10
 9065,0,14
 9070,0,14
 9075,0,14
 9080,0,15
 9085,0,15
 9090,0,15
 9095,0,14
 9100,0,15
 9105,0,12
 9110,0,12
 9115,0,10
 9120,0,9
 9125,0,10
 9130,0,10
 9135,0,11
 9140,0,11
 9145,0,11
 9150,0,12
 9155,0,12
 9160,0,11
 9165,0,8
 9170,0,8
 9175,0,7
 9180,0,8
 9185,0,9
 9190,0,9
 9195,0,10
 9200,0,11
 9205,0,10
 9210,0,10
 9215,0,10
 9220,0,10
 9225,0,9
 9230,0,9
 9235,0,9
 9240,0,8
 9245,0,7
 9250,0,9
 9255,0,9
 9260,0,10
 9265,0,10
 9270,0,10
 9275,0,10
 9280,0,10
 9285,0,9
 9290,0,10
 9295,0,8
 9300,0,8
 9305,0,10
 9310,0,10
 9315,0,11
 9320,0,11
 9325,0,11
 9330,0,12
 9335,0,13
 9340,0,13
 9345,0,12
 9350,0,12
 9355,0,10
 9360,0,9
 9365,0,12
 9370,0,11
 9375,0,11
 9380,0,11
 9385,0,11
 9390,0,11
 9395,0,12
 9400,0,11
 9405,0,9
 9410,0,9
 9415,0,8
 9420,0,7
 9425,0,8
 9430,0,8
 9435,0,7
 9440,0,7
 9445,0,7
 9450,0,7
 9455,0,8
 9460,0,10
 9465,0,8
 9470,0,8
 9475,0,10
 9480,0,10
 9485,0,14
 9490,0,14
 9495,0,14
 9500,0,12
 9505,0,13
 9510,0,13
 9515,0,14
 9520,0,14
 9525,0,15
 9530,0,14
 9535,0,14
 9540,0,16
 9545,0,18
 9550,0,17
 9555,0,17
 9560,0,17
 9565,0,16
 9570,0,15
 9575,0,14
 9580,0,13
 9585,0,9
 9590,0,9
 9595,0,9
 9600,0,9
 9605,0,13
 9610,0,14
 9615,0,13
 9620,0,12
 9625,0,12
 9630,0,11
 9635,0,11
 9640,0,11
 9645,0,9
 9650,0,9
 9655,0,9
 9660,0,10
 9665,0,11
 9670,0,11
 9675,0,13
 9680,0,13
 9685,0,13
 9690,0,13
 9695,0,13
 9700,0,13
 9705,0,10
 9710,0,10
 9715,0,9
 9720,0,9
 9725,0,12
 9730,0,12
 9735,0,12
 9740,0,12
 9745,0,12
 9750,0,10
 9755,0,10
 9760,0,10
 9765,0,9
 9770,0,8
 9775,0,7
 9780,0,7
 9785,0,9
 9790,0,8
 9795,0,8
 9800,0,8
 9805,0,9
 9810,0,10
 9815,0,10
 9820,0,11
 9825,0,10
 9830,0,10
 9835,0,10
 9840,0,10
 9845,0,11
 9850,0,11
 9855,0,12
 9860,0,13
 9865,0,13
 9870,0,14
 9875,0,14
 9880,0,13
 9885,0,11
 9890,0,10
 9895,0,11
 9900,0,11
 9905,0,14
 9910,0,13
 9915,0,11
 9920,0,11
 9925,0,9
 9930,0,8
 9935,0,8
 9940,0,9
 9945,0,9
 9950,0,8
 9955,0,8
 9960,0,8
 9965,0,8
 9970,0,9
 9975,0,11
 9980,0,10
 9985,0,10
 9990,0,10
 9995,0,11
 10000,0,10
 10005,0,8
 10010,0,8
 10015,0,8
 10020,0,8
 10025,0,14
 10030,0,15
 10035,0,15
 10040,0,15
 10045,0,15
 10050,0,15
 10055,0,16
 10060,0,16
 10065,0,15
 10070,0,13
 10075,0,13
 10080,0,12
 10085,0,13
 10090,0,13
 10095,0,13
 10100,0,13
 10105,0,14
 10110,0,13
 10115,0,13
 10120,0,13
 10125,0,7
 10130,0,7
 10135,0,6
 10140,0,7
 10145,0,12
 10150,0,12
 10155,0,12
 10160,0,11
 10165,0,12
 10170,0,12
 10175,0,12
 10180,0,12
 10185,0,11
 10190,0,11
 10195,0,11
 10200,0,11
 10205,0,10
 10210,0,10
 10215,0,10
 10220,0,12
 10225,0,12
 10230,0,12
 10235,0,12
 10240,0,12
 10245,0,7
 10250,0,7
 10255,0,8
 10260,0,9
 10265,0,12
 10270,0,11
 10275,0,11
 10280,0,11
 10285,0,11
 10290,0,10
 10295,0,10
 10300,0,10
 10305,0,11
 10310,0,10
 10315,0,10
 10320,0,9
 10325,0,12
 10330,0,12
 10335,0,12
 10340,0,12
 10345,0,15
 10350,0,14
 10355,0,14
 10360,0,14
 10365,0,9
 10370,0,8
 10375,0,8
 10380,0,8
 10385,0,8
 10390,0,8
 10395,0,8
 10400,0,8
 10405,0,9
 10410,0,9
 10415,0,10
 10420,0,11
 10425,0,7
 10430,0,7
 10435,0,7
 10440,0,9
 10445,0,12
 10450,0,10
 10455,0,9
 10460,0,9
 10465,0,9
 10470,0,9
 10475,0,10
 10480,0,11
 10485,0,11
 10490,0,11
 10495,0,11
 10500,0,12
 10505,0,14
 10510,0,13
 10515,0,11
 10520,0,11
 10525,0,10
 10530,0,10
 10535,0,10
 10540,0,10
 10545,0,6
 10550,0,6
 10555,0,6
 10560,0,8
 10565,0,12
 10570,0,12
 10575,0,12
 10580,0,11
 10585,0,11
 10590,0,12
 10595,0,14
 10600,0,14
 10605,0,12
 10610,0,13
 10615,0,13
 10620,0,13
 10625,0,14
 10630,0,15
 10635,0,15
 10640,0,16
 10645,0,16
 10650,0,16
 10655,0,16
 10660,0,16
 10665,0,11
 10670,0,10
 10675,0,10
 10680,0,10
 10685,0,15
 10690,0,14
 10695,0,13
 10700,0,12
 10705,0,12
 10710,0,11
 10715,0,11
 10720,0,11
 10725,0,10
 10730,0,10
 10735,0,11
 10740,0,11
 10745,0,10
 10750,0,11
 10755,0,11
 10760,0,11
 10765,0,11
 10770,0,11
 10775,0,11
 10780,0,11
 10785,0,6
 10790,0,7
 10795,0,7
 10800,0,8
 10805,0,13
 10810,0,12
 10815,0,13
 10820,0,12
 10825,0,14
 10830,0,14
 10835,0,14
 10840,0,13
 10845,0,12
 10850,0,12
 10855,0,11
 10860,0,11
 10865,0,11
 10870,0,11
 10875,0,11
 10880,0,11
 10885,0,11
 10890,0,11
 10895,0,11
 10900,0,11
 10905,0,5
 10910,0,5
 10915,0,5
 10920,0,6
 10925,0,8
 10930,0,7
 10935,0,9
 10940,0,9
 10945,0,9
 10950,0,9
 10955,0,9
 10960,0,9
 10965,0,8
 10970,0,8
 10975,0,10
 10980,0,10
 10985,0,14
 10990,0,13
 10995,0,14
 11000,0,15
 11005,0,15
 11010,0,15
 11015,0,15
 11020,0,14
 11025,0,12
 11030,0,11
 11035,0,10
 11040,0,10
 11045,0,10
 11050,0,10
 11055,0,10
 11060,0,10
 11065,0,10
 11070,0,10
 11075,0,10
 11080,0,10
 11085,0,6
 11090,0,7
 11095,0,6
 11100,0,7
 11105,0,8
 11110,0,9
 11115,0,9
 11120,0,9
 11125,0,10
 11130,0,10
 11135,0,10
 11140,0,9
 11145,0,8
 11150,0,10
 11155,0,10
 11160,0,11
 11165,0,13
 11170,0,13
 11175,0,13
 11180,0,14
 11185,0,13
 11190,0,14
 11195,0,13
 11200,0,14
 11205,0,11
 11210,0,11
 11215,0,10
 11220,0,10
 11225,0,13
 11230,0,12
 11235,0,12
 11240,0,12
 11245,0,12
 11250,0,12
 11255,0,11
 11260,0,11
 11265,0,10
 11270,0,11
 11275,0,11
 11280,0,11
 11285,0,13
 11290,0,13
 11295,0,12
 11300,0,12
 11305,0,12
 11310,0,11
 11315,0,11
 11320,0,12
 11325,0,9
 11330,0,9
 11335,0,10
 11340,0,10
 11345,0,12
 11350,0,13
 11355,0,13
 11360,0,12
 11365,0,11
 11370,0,11
 11375,0,9
 11380,0,10
 11385,0,9
 11390,0,9
 11395,0,10
 11400,0,10
 11405,0,11
 11410,0,12
 11415,0,11
 11420,0,11
 11425,0,11
 11430,0,11
 11435,0,11
 11440,0,10
 11445,0,10
 11450,0,10
 11455,0,8
 11460,0,8
 11465,0,10
 11470,0,10
 11475,0,11
 11480,0,11
 11485,0,10
 11490,0,8
 11495,0,9
 11500,0,8
 11505,0,7
 11510,0,8
 11515,0,8
 11520,0,7
 11525,0,12
 11530,0,13
 11535,0,14
 11540,0,13
 11545,0,12
 11550,0,14
 11555,0,15
 11560,0,16
 11565,0,14
 11570,0,14
 11575,0,14
 11580,0,13
 11585,0,14
 11590,0,14
 11595,0,14
 11600,0,14
 11605,0,13
 11610,0,12
 11615,0,12
 11620,0,12
 11625,0,8
 11630,0,8
 11635,0,7
 11640,0,6
 11645,0,10
 11650,0,10
 11655,0,9
 11660,0,7
 11665,0,8
 11670,0,8
 11675,0,9
 11680,0,10
 11685,0,11
 11690,0,10
 11695,0,11
 11700,0,11
 11705,0,14
 11710,0,14
 11715,0,15
 11720,0,15
 11725,0,16
 11730,0,16
 11735,0,15
 11740,0,15
 11745,0,12
 11750,0,13
 11755,0,13
 11760,0,13
 11765,0,14
 11770,0,13
 11775,0,12
 11780,0,12
 11785,0,11
 11790,0,10
 11795,0,11
 11800,0,11
 11805,0,9
 11810,0,10
 11815,0,8
 11820,0,8
 11825,0,11
 11830,0,11
 11835,0,11
 11840,0,11
 11845,0,14
 11850,0,12
 11855,0,12
 11860,0,12
 11865,0,10
 11870,0,10
 11875,0,11
 11880,0,11
 11885,0,14
 11890,0,15
 11895,0,14
 11900,0,14
 11905,0,14
 11910,0,12
 11915,0,12
 11920,0,12
 11925,0,9
 11930,0,8
 11935,0,8
 11940,0,8
 11945,0,11
 11950,0,8
 11955,0,9
 11960,0,9
 11965,0,9
 11970,0,9
 11975,0,10
 11980,0,10
 11985,0,8
 11990,0,7
 11995,0,8
 12000,0,8
 12005,0,10
 12010,0,10
 12015,0,10
 12020,0,10
 12025,0,11
 12030,0,13
 12035,0,13
 12040,0,13
 12045,0,11
 12050,0,11
 12055,0,10
 12060,0,9
 12065,0,11
 12070,0,11
 12075,0,12
 12080,0,12
 12085,0,13
 12090,0,13
 12095,0,11
 12100,0,10
 12105,0,9
 12110,0,10
 12115,0,10
 12120,0,10
 12125,0,10
 12130,0,9
 12135,0,8
 12140,0,9
 12145,0,9
 12150,0,9
 12155,0,9
 12160,0,9
 12165,0,7
 12170,0,10
 12175,0,10
 12180,0,11
 12185,0,14
 12190,0,15
 12195,0,14
 12200,0,14
 12205,0,13
 12210,0,14
 12215,0,13
 12220,0,13
 12225,0,13
 12230,0,13
 12235,0,12
 12240,0,13
 12245,0,13
 12250,0,13
 12255,0,14
 12260,0,14
 12265,0,14
 12270,0,14
 12275,0,13
 12280,0,12
 12285,0,7
 12290,0,5
 12295,0,6
 12300,0,6
 12305,0,11
 12310,0,11
 12315,0,11
 12320,0,12
 12325,0,12
 12330,0,13
 12335,0,13
 12340,0,14
 12345,0,12
 12350,0,13
 12355,0,13
 12360,0,12
 12365,0,14
 12370,0,14
 12375,0,14
 12380,0,13
 12385,0,14
 12390,0,15
 12395,0,14
 12400,0,15
 12405,0,11
 12410,0,10
 12415,0,10
 12420,0,10
 12425,0,9
 12430,0,9
 12435,0,8
 12440,0,8
 12445,0,8
 12450,0,8
 12455,0,7
 12460,0,7
 12465,0,6
 12470,0,6
 12475,0,6
 12480,0,7
 12485,0,11
 12490,0,11
 12495,0,10
 12500,0,11
 12505,0,11
 12510,0,11
 12515,0,11
 12520,0,11
 12525,0,10
 12530,0,10
 12535,0,10
 12540,0,10
 12545,0,12
 12550,0,13
 12555,0,13
 12560,0,13
 12565,0,13
 12570,0,13
 12575,0,12
 12580,0,12
 12585,0,8
 12590,0,7
 12595,0,7
 12600,0,7
 12605,0,9
 12610,0,8
 12615,0,9
 12620,0,9
 12625,0,10
 12630,0,10
 12635,0,10
 12640,0,10
 12645,0,8
 12650,0,8
 12655,0,8
 12660,0,9
 12665,0,10
 12670,0,10
 12675,0,10
 12680,0,11
 12685,0,12
 12690,0,12
 12695,0,12
 12700,0,12
 12705,0,10
 12710,0,10
 12715,0,11
 12720,0,9
 12725,0,13
 12730,0,12
 12735,0,12
 12740,0,13
 12745,0,14
 12750,0,14
 12755,0,14
 12760,0,13
 12765,0,10
 12770,0,10
 12775,0,11
 12780,0,11
 12785,0,14
 12790,0,13
 12795,0,13
 12800,0,12
 12805,0,12
 12810,0,12
 12815,0,13
 12820,0,12
 12825,0,10
 12830,0,9
 12835,0,9
 12840,0,10
 12845,0,13
 12850,0,12
 12855,0,12
 12860,0,12
 12865,0,13
 12870,0,14
 12875,0,14
 12880,0,14
 12885,0,9
 12890,0,10
 12895,0,10
 12900,0,12
 12905,0,13
 12910,0,13
 12915,0,13
 12920,0,12
 12925,0,12
 12930,0,11
 12935,0,11
 12940,0,11
 12945,0,6
 12950,0,6
 12955,0,7
 12960,0,9
 12965,0,11
 12970,0,11
 12975,0,9
 12980,0,10
 12985,0,10
 12990,0,10
 12995,0,10
 13000,0,9
 13005,0,6
 13010,0,7
 13015,0,8
 13020,0,9
 13025,0,10
 13030,0,10
 13035,0,10
 13040,0,11
 13045,0,13
 13050,0,13
 13055,0,14
 13060,0,13
 13065,0,10
 13070,0,10
 13075,0,11
 13080,0,10
 13085,0,11
 13090,0,11
 13095,0,11
 13100,0,11
 13105,0,11
 13110,0,10
 13115,0,10
 13120,0,8
 13125,0,7
 13130,0,7
 13135,0,7
 13140,0,8
 13145,0,10
 13150,0,8
 13155,0,8
 13160,0,7
 13165,0,6
 13170,0,8
 13175,0,8
 13180,0,10
 13185,0,8
 13190,0,8
 13195,0,8
 13200,0,8
 13205,0,11
 13210,0,11
 13215,0,11
 13220,0,11
 13225,0,12
 13230,0,13
 13235,0,14
 13240,0,14
 13245,0,12
 13250,0,12
 13255,0,12
 13260,0,13
 13265,0,17
 13270,0,16
 13275,0,15
 13280,0,15
 13285,0,14
 13290,0,13
 13295,0,13
 13300,0,13
 13305,0,10
 13310,0,10
 13315,0,11
 13320,0,12
 13325,0,14
 13330,0,13
 13335,0,13
 13340,0,12
 13345,0,11
 13350,0,10
 13355,0,10
 13360,0,11
 13365,0,7
 13370,0,7
 13375,0,7
 13380,0,7
 13385,0,8
 13390,0,8
 13395,0,8
 13400,0,8
 13405,0,9
 13410,0,9
 13415,0,10
 13420,0,11
 13425,0,9
 13430,0,9
 13435,0,11
 13440,0,10
 13445,0,15
 13450,0,16
 13455,0,16
 13460,0,16
 13465,0,17
 13470,0,16
 13475,0,16
 13480,0,17
 13485,0,16
 13490,0,17
 13495,0,17
 13500,0,18
 13505,0,20
 13510,0,20
 13515,0,19
 13520,0,17
 13525,0,16
 13530,0,16
 13535,0,15
 13540,0,13
 13545,0,8
 13550,0,7
 13555,0,8
 13560,0,8
 13565,0,8
 13570,0,9
 13575,0,8
 13580,0,9
 13585,0,8
 13590,0,8
 13595,0,8
 13600,0,9
 13605,0,7
 13610,0,6
 13615,0,6
 13620,0,6
 13625,0,9
 13630,0,9
 13635,0,9
 13640,0,9
 13645,0,10
 13650,0,11
 13655,0,11
 13660,0,13
 13665,0,12
 13670,0,11
 13675,0,10
 13680,0,10
 13685,0,12
 13690,0,12
 13695,0,12
 13700,0,13
 13705,0,12
 13710,0,11
 13715,0,11
 13720,0,11
 13725,0,9
 13730,0,8
 13735,0,10
 13740,0,10
 13745,0,12
 13750,0,11
 13755,0,10
 13760,0,10
 13765,0,11
 13770,0,11
 13775,0,11
 13780,0,11
 13785,0,9
 13790,0,10
 13795,0,9
 13800,0,9
 13805,0,11
 13810,0,11
 13815,0,11
 13820,0,12
 13825,0,12
 13830,0,13
 13835,0,12
 13840,0,12
 13845,0,10
 13850,0,11
 13855,0,11
 13860,0,12
 13865,0,12
 13870,0,12
 13875,0,10
 13880,0,10
 13885,0,12
 13890,0,12
 13895,0,13
 13900,0,12
 13905,0,9
 13910,0,9
 13915,0,9
 13920,0,9
 13925,0,11
 13930,0,12
 13935,0,13
 13940,0,14
 13945,0,14
 13950,0,13
 13955,0,12
 13960,0,12
 13965,0,11
 13970,0,11
 13975,0,12
 13980,0,12
 13985,0,14
 13990,0,12
 13995,0,12
 14000,0,12
 14005,0,11
 14010,0,12
 14015,0,12
 14020,0,12
 14025,0,9
 14030,0,9
 14035,0,8
 14040,0,7
 14045,0,10
 14050,0,9
 14055,0,11
 14060,0,12
 14065,0,12
 14070,0,11
 14075,0,11
 14080,0,10
 14085,0,8
 14090,0,9
 14095,0,9
 14100,0,11
 14105,0,11
 14110,0,10
 14115,0,11
 14120,0,13
 14125,0,13
 14130,0,13
 14135,0,13
 14140,0,13
 14145,0,10
 14150,0,10
 14155,0,11
 14160,0,10
 14165,0,11
 14170,0,11
 14175,0,11
 14180,0,11
 14185,0,12
 14190,0,12
 14195,0,11
 14200,0,9
 14205,0,9
 14210,0,9
 14215,0,10
 14220,0,10
 14225,0,10
 14230,0,10
 14235,0,10
 14240,0,10
 14245,0,10
 14250,0,11
 14255,0,11
 14260,0,11
 14265,0,8
 14270,0,8
 14275,0,8
 14280,0,9
 14285,0,12
 14290,0,11
 14295,0,11
 14300,0,11
 14305,0,12
 14310,0,13
 14315,0,12
 14320,0,12
 14325,0,10
 14330,0,9
 14335,0,11
 14340,0,11
 14345,0,12
 14350,0,12
 14355,0,11
 14360,0,10
 14365,0,11
 14370,0,12
 14375,0,11
 14380,0,11
 14385,0,8
 14390,0,8
 14395,0,9
 14400,0,10
 14405,0,14
 14410,0,14
 14415,0,12
 14420,0,13
 14425,0,13
 14430,0,13
 14435,0,13
 14440,0,12
 14445,0,11
 14450,0,11
 14455,0,11
 14460,0,11
 14465,0,14
 14470,0,15
 14475,0,14
 14480,0,14
 14485,0,15
 14490,0,14
 14495,0,14
 14500,0,14
 14505,0,9
 14510,0,9
 14515,0,10
 14520,0,10
 14525,0,12
 14530,0,12
 14535,0,13
 14540,0,12
 14545,0,12
 14550,0,13
 14555,0,13
 14560,0,13
 14565,0,9
 14570,0,9
 14575,0,8
 14580,0,8
 14585,0,11
 14590,0,11
 14595,0,11
 14600,0,12
 14605,0,12
 14610,0,12
 14615,0,12
 14620,0,13
 14625,0,9
 14630,0,10
 14635,0,11
 14640,0,10
 14645,0,12
 14650,0,12
 14655,0,12
 14660,0,13
 14665,0,15
 14670,0,15
 14675,0,15
 14680,0,15
 14685,0,14
 14690,0,12
 14695,0,12
 14700,0,12
 14705,0,11
 14710,0,10
 14715,0,11
 14720,0,11
 14725,0,10
 14730,0,10
 14735,0,10
 14740,0,9
 14745,0,7
 14750,0,7
 14755,0,8
 14760,0,8
 14765,0,9
 14770,0,9
 14775,0,8
 14780,0,8
 14785,0,8
 14790,0,9
 14795,0,9
 14800,0,11
 14805,0,10
 14810,0,11
 14815,0,10
 14820,0,10
 14825,0,12
 14830,0,12
 14835,0,12
 14840,0,11
 14845,0,11
 14850,0,12
 14855,0,12
 14860,0,12
 14865,0,9
 14870,0,8
 14875,0,8
 14880,0,8
 14885,0,9
 14890,0,8
 14895,0,8
 14900,0,9
 14905,0,8
 14910,0,7
 14915,0,7
 14920,0,7
 14925,0,6
 14930,0,7
 14935,0,7
 14940,0,8
 14945,0,11
 14950,0,12
 14955,0,11
 14960,0,11
 14965,0,11
 14970,0,10
 14975,0,10
 14980,0,11
 14985,0,11
 14990,0,11
 14995,0,11
 15000,0,11
 15005,0,14
 15010,0,14
 15015,0,14
 15020,0,14
 15025,0,14
 15030,0,14
 15035,0,13
 15040,0,13
 15045,0,10
 15050,0,9
 15055,0,8
 15060,0,8
 15065,0,12
 15070,0,12
 15075,0,13
 15080,0,13
 15085,0,12
 15090,0,12
 15095,0,12
 15100,0,13
 15105,0,10
 15110,0,10
 15115,0,10
 15120,0,9
 15125,0,11
 15130,0,12
 15135,0,11
 15140,0,11
 15145,0,11
 15150,0,13
 15155,0,13
 15160,0,13
 15165,0,9
 15170,0,10
 15175,0,10
 15180,0,12
 15185,0,12
 15190,0,12
 15195,0,12
 15200,0,12
 15205,0,12
 15210,0,13
 15215,0,13
 15220,0,14
 15225,0,13
 15230,0,11
 15235,0,10
 15240,0,10
 15245,0,10
 15250,0,8
 15255,0,9
 15260,0,9
 15265,0,10
 15270,0,10
 15275,0,10
 15280,0,9
 15285,0,6
 15290,0,6
 15295,0,6
 15300,0,5
 15305,0,9
 15310,0,9
 15315,0,9
 15320,0,7
 15325,0,8
 15330,0,9
 15335,0,10
 15340,0,11
 15345,0,12
 15350,0,12
 15355,0,12
 15360,0,12
 15365,0,14
 15370,0,14
 15375,0,14
 15380,0,14
 15385,0,14
 15390,0,15
 15395,0,15
 15400,0,15
 15405,0,11
 15410,0,11
 15415,0,11
 15420,0,12
 15425,0,15
 15430,0,14
 15435,0,14
 15440,0,12
 15445,0,11
 15450,0,10
 15455,0,10
 15460,0,11
 15465,0,9
 15470,0,8
 15475,0,7
 15480,0,8
 15485,0,11
 15490,0,11
 15495,0,11
 15500,0,11
 15505,0,11
 15510,0,11
 15515,0,11
 15520,0,11
 15525,0,8
 15530,0,7
 15535,0,9
 15540,0,9
 15545,0,12
 15550,0,12
 15555,0,12
 15560,0,13
 15565,0,12
 15570,0,12
 15575,0,12
 15580,0,12
 15585,0,9
 15590,0,8
 15595,0,8
 15600,0,8
 15605,0,13
 15610,0,13
 15615,0,14
 15620,0,13
 15625,0,13
 15630,0,13
 15635,0,13
 15640,0,11
 15645,0,11
 15650,0,9
 15655,0,9
 15660,0,10
 15665,0,12
 15670,0,13
 15675,0,13
 15680,0,13
 15685,0,14
 15690,0,14
 15695,0,15
 15700,0,15
 15705,0,11
 15710,0,9
 15715,0,9
 15720,0,8
 15725,0,11
 15730,0,12
 15735,0,12
 15740,0,12
 15745,0,13
 15750,0,13
 15755,0,14
 15760,0,13
 15765,0,10
 15770,0,9
 15775,0,9
 15780,0,10
 15785,0,9
 15790,0,9
 15795,0,9
 15800,0,8
 15805,0,8
 15810,0,9
 15815,0,11
 15820,0,12
 15825,0,9
 15830,0,9
 15835,0,9
 15840,0,8
 15845,0,10
 15850,0,9
 15855,0,11
 15860,0,10
 15865,0,10
 15870,0,10
 15875,0,11
 15880,0,12
 15885,0,11
 15890,0,11
 15895,0,11
 15900,0,11
 15905,0,14
 15910,0,14
 15915,0,14
 15920,0,13
 15925,0,13
 15930,0,12
 15935,0,12
 15940,0,13
 15945,0,11
 15950,0,11
 15955,0,10
 15960,0,8
 15965,0,9
 15970,0,9
 15975,0,10
 15980,0,9
 15985,0,9
 15990,0,8
 15995,0,8
 16000,0,8
 16005,0,6
 16010,0,7
 16015,0,7
 16020,0,6
 16025,0,8
 16030,0,10
 16035,0,10
 16040,0,10
 16045,0,11
 16050,0,11
 16055,0,12
 16060,0,12
 16065,0,11
 16070,0,11
 16075,0,12
 16080,0,11
 16085,0,13
 16090,0,13
 16095,0,13
 16100,0,13
 16105,0,14
 16110,0,14
 16115,0,12
 16120,0,12
 16125,0,9
 16130,0,9
 16135,0,7
 16140,0,7
 16145,0,13
 16150,0,13
 16155,0,11
 16160,0,10
 16165,0,10
 16170,0,11
 16175,0,11
 16180,0,10
 16185,0,9
 16190,0,8
 16195,0,8
 16200,0,9
 16205,0,11
 16210,0,10
 16215,0,10
 16220,0,11
 16225,0,11
 16230,0,12
 16235,0,13
 16240,0,14
 16245,0,11
 16250,0,9
 16255,0,9
 16260,0,9
 16265,0,12
 16270,0,11
 16275,0,11
 16280,0,11
 16285,0,12
 16290,0,12
 16295,0,12
 16300,0,13
 16305,0,10
 16310,0,10
 16315,0,10
 16320,0,11
 16325,0,12
 16330,0,12
 16335,0,12
 16340,0,11
 16345,0,10
 16350,0,10
 16355,0,10
 16360,0,10
 16365,0,8
 16370,0,9
 16375,0,9
 16380,0,10
 16385,0,13
 16390,0,13
 16395,0,13
 16400,0,13
 16405,0,12
 16410,0,12
 16415,0,13
 16420,0,13
 16425,0,12
 16430,0,13
 16435,0,12
 16440,0,11
 16445,0,12
 16450,0,11
 16455,0,11
 16460,0,12
 16465,0,11
 16470,0,11
 16475,0,11
 16480,0,11
 16485,0,8
 16490,0,7
 16495,0,7
 16500,0,6
 16505,0,8
 16510,0,8
 16515,0,9
 16520,0,7
 16525,0,7
 16530,0,9
 16535,0,10
 16540,0,10
 16545,0,10
 16550,0,10
 16555,0,10
 16560,0,9
 16565,0,14
 16570,0,14
 16575,0,14
 16580,0,13
 16585,0,14
 16590,0,14
 16595,0,15
 16600,0,15
 16605,0,13
 16610,0,14
 16615,0,14
 16620,0,13
 16625,0,14
 16630,0,14
 16635,0,12
 16640,0,11
 16645,0,12
 16650,0,12
 16655,0,11
 16660,0,11
 16665,0,7
 16670,0,7
 16675,0,10
 16680,0,11
 16685,0,13
 16690,0,13
 16695,0,12
 16700,0,12
 16705,0,11
 16710,0,12
 16715,0,11
 16720,0,11
 16725,0,11
 16730,0,10
 16735,0,10
 16740,0,11
 16745,0,12
 16750,0,11
 16755,0,11
 16760,0,12
 16765,0,12
 16770,0,11
 16775,0,11
 16780,0,9
 16785,0,6
 16790,0,7
 16795,0,7
 16800,0,8
 16805,0,10
 16810,0,11
 16815,0,11
 16820,0,11
 16825,0,11
 16830,0,11
 16835,0,12
 16840,0,13
 16845,0,10
 16850,0,10
 16855,0,10
 16860,0,11
 16865,0,12
 16870,0,12
 16875,0,13
 16880,0,13
 16885,0,13
 16890,0,13
 16895,0,12
 16900,0,12
 16905,0,11
 16910,0,10
 16915,0,10
 16920,0,9
 16925,0,10
 16930,0,11
 16935,0,11
 16940,0,12
 16945,0,11
 16950,0,11
 16955,0,11
 16960,0,11
 16965,0,8
 16970,0,8
 16975,0,9
 16980,0,10
 16985,0,11
 16990,0,11
 16995,0,10
 17000,0,10
 17005,0,9
 17010,0,9
 17015,0,9
 17020,0,10
 17025,0,9
 17030,0,9
 17035,0,9
 17040,0,9
 17045,0,10
 17050,0,10
 17055,0,9
 17060,0,10
 17065,0,10
 17070,0,10
 17075,0,9
 17080,0,9
 17085,0,6
 17090,0,8
 17095,0,8
 17100,0,9
 17105,0,12
 17110,0,12
 17115,0,12
 17120,0,12
 17125,0,11
 17130,0,11
 17135,0,11
 17140,0,10
 17145,0,11
 17150,0,11
 17155,0,10
 17160,0,10
 17165,0,13
 17170,0,12
 17175,0,12
 17180,0,13
 17185,0,13
 17190,0,13
 17195,0,12
 17200,0,11
 17205,0,9
 17210,0,8
 17215,0,8
 17220,0,7
 17225,0,12
 17230,0,13
 17235,0,13
 17240,0,13
 17245,0,12
 17250,0,11
 17255,0,11
 17260,0,13
 17265,0,12
 17270,0,11
 17275,0,11
 17280,0,11
 17285,0,14
 17290,0,14
 17295,0,14
 17300,0,13
 17305,0,13
 17310,0,14
 17315,0,14
 17320,0,15
 17325,0,11
 17330,0,10
 17335,0,11
 17340,0,11
 17345,0,13
 17350,0,13
 17355,0,13
 17360,0,13
 17365,0,11
 17370,0,12
 17375,0,12
 17380,0,12
 17385,0,8
 17390,0,8
 17395,0,9
 17400,0,11
 17405,0,11
 17410,0,11
 17415,0,11
 17420,0,10
 17425,0,11
 17430,0,11
 17435,0,10
 17440,0,9
 17445,0,7
 17450,0,8
 17455,0,8
 17460,0,9
 17465,0,11
 17470,0,11
 17475,0,10
 17480,0,10
 17485,0,9
 17490,0,10
 17495,0,10
 17500,0,8
 17505,0,7
 17510,0,9
 17515,0,10
 17520,0,10
 17525,0,13
 17530,0,14
 17535,0,14
 17540,0,14
 17545,0,14
 17550,0,14
 17555,0,14
