Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2195,13494,1709,6560,1561,10360,897,296,601,0,5610,0,3853
2200,13525,1709,6577,1561,10385,899,297,602,0,5618,0,3868
2205,13556,1709,6594,1561,10414,901,298,603,0,5627,0,3886
2210,13587,1709,6614,1561,10440,903,300,603,0,5636,0,3901
2215,13618,1709,6626,1561,10468,905,302,603,0,5645,0,3918
2220,13649,1709,6639,1561,10497,907,302,605,0,5654,0,3936
2225,13680,1709,6653,1561,10528,909,303,606,0,5663,0,3956
2230,13711,1709,6668,1561,10555,910,304,606,0,5672,0,3973
2235,13742,1711,6677,1563,10581,911,304,607,0,5680,0,3990
2240,13773,1713,6688,1565,10607,913,304,609,0,5687,0,4007
2245,13804,1721,6708,1573,10631,915,305,610,0,5694,0,4022
2250,13835,1729,6723,1581,10663,916,306,610,0,5707,0,4040
2255,13866,1729,6734,1581,10698,918,306,612,0,5726,0,4054
2260,13897,1729,6744,1581,10726,920,307,613,0,5736,0,4070
2265,13928,1729,6756,1581,10752,921,307,614,0,5745,0,4086
2270,13959,1729,6770,1581,10779,923,308,615,0,5754,0,4102
2275,13990,1729,6784,1581,10809,925,309,616,0,5768,0,4116
2280,14021,1729,6797,1581,10844,927,310,617,0,5783,0,4134
2285,14052,1729,6807,1581,10875,930,311,619,0,5796,0,4149
2290,14083,1729,6823,1581,10902,931,312,619,0,5806,0,4165
2295,14114,1729,6838,1581,10927,932,312,620,0,5813,0,4182
2300,14145,1733,6854,1585,10948,933,313,620,0,5819,0,4196
2305,14176,1746,6865,1598,10970,935,314,621,0,5824,0,4211
2310,14207,1760,6877,1612,10995,936,314,622,0,5830,0,4229
2315,14238,1766,6890,1618,11027,938,315,623,0,5844,0,4245
2320,14269,1773,6911,1625,11048,940,315,625,0,5852,0,4256
2325,14300,1778,6928,1630,11070,941,316,625,0,5859,0,4270
2330,14331,1782,6944,1634,11094,942,316,626,0,5867,0,4285
2335,14362,1784,6955,1636,11120,943,317,626,0,5875,0,4302
2340,14393,1784,6968,1636,11147,945,318,627,0,5882,0,4320
2345,14424,1791,6980,1643,11176,948,319,629,0,5898,0,4330
2350,14455,1793,6999,1645,11208,949,320,629,0,5913,0,4346
2355,14486,1794,7013,1646,11241,951,321,630,0,5926,0,4364
2360,14517,1798,7025,1650,11269,952,321,631,0,5935,0,4382
2365,14548,1805,7040,1657,11294,954,322,632,0,5941,0,4399
2370,14579,1811,7058,1663,11320,956,322,634,0,5951,0,4413
2375,14610,1811,7076,1663,11347,957,322,635,0,5960,0,4430
2380,14641,1811,7087,1663,11374,959,322,637,0,5971,0,4444
2385,14672,1811,7101,1663,11402,960,322,638,0,5980,0,4462
2390,14703,1811,7113,1663,11436,961,323,638,0,5997,0,4478
2395,14734,1811,7130,1663,11469,963,323,640,0,6016,0,4490
2400,14765,1811,7146,1663,11504,965,324,641,0,6036,0,4503
2405,14796,1811,7167,1663,11532,966,324,642,0,6049,0,4517
2410,14827,1811,7182,1663,11561,968,324,644,0,6061,0,4532
2415,14858,1811,7195,1663,11590,970,324,646,0,6074,0,4546
2420,14889,1811,7206,1663,11622,971,324,647,0,6089,0,4562
2425,14920,1812,7220,1664,11663,972,324,648,0,6113,0,4578
2430,14951,1820,7234,1672,11697,972,324,648,0,6130,0,4595
2435,14982,1821,7250,1673,11730,973,324,649,0,6146,0,4611
2440,15013,1822,7261,1674,11759,975,324,651,0,6160,0,4624
2445,15044,1824,7275,1676,11786,977,324,653,0,6172,0,4637
2450,15075,1825,7295,1677,11813,979,324,655,0,6184,0,4650
2455,15106,1828,7308,1680,11838,980,324,656,0,6194,0,4664
2460,15137,1837,7325,1689,11860,982,324,658,0,6203,0,4675
2465,15168,1846,7347,1698,11882,984,326,658,0,6212,0,4686
2470,15199,1847,7356,1699,11909,985,327,658,0,6224,0,4700
2475,15230,1850,7372,1702,11932,986,328,658,0,6231,0,4715
2480,15261,1852,7384,1704,11970,987,328,659,0,6242,0,4741
2485,15292,1857,7393,1709,11992,988,329,659,0,6251,0,4753
2490,15323,1861,7409,1713,12014,990,330,660,0,6257,0,4767
2495,15354,1867,7425,1719,12035,992,330,662,0,6261,0,4782
2500,15385,1879,7444,1731,12051,993,331,662,0,6266,0,4792
2505,15416,1892,7457,1744,12070,994,331,663,0,6271,0,4805
2510,15447,1902,7471,1754,12094,996,332,664,0,6282,0,4816
2515,15478,1903,7484,1755,12122,997,332,665,0,6290,0,4835
2520,15509,1908,7500,1760,12143,998,333,665,0,6299,0,4846
2525,15540,1915,7515,1767,12167,1001,335,666,0,6309,0,4857
2530,15571,1917,7532,1769,12192,1003,336,667,0,6317,0,4872
2535,15602,1918,7550,1770,12219,1005,337,668,0,6326,0,4888
2540,15633,1921,7570,1773,12247,1007,337,670,0,6335,0,4905
2545,15664,1921,7589,1773,12276,1008,338,670,0,6347,0,4921
2550,15695,1921,7608,1773,12311,1009,338,671,0,6362,0,4940
2555,15726,1921,7623,1773,12344,1011,338,673,0,6375,0,4958
2560,15757,1921,7639,1773,12372,1012,338,674,0,6385,0,4975
2565,15788,1921,7654,1773,12400,1014,338,676,0,6396,0,4990
2570,15819,1921,7667,1773,12429,1015,338,677,0,6407,0,5007
2575,15850,1921,7686,1773,12458,1016,339,677,0,6418,0,5024
2580,15881,1921,7703,1773,12486,1018,340,678,0,6430,0,5038
2585,15912,1921,7715,1773,12510,1019,340,679,0,6439,0,5052
2590,15943,1921,7725,1773,12545,1021,340,681,0,6453,0,5071
2595,15974,1921,7742,1773,12581,1021,340,681,0,6463,0,5097
2600,16005,1921,7762,1773,12616,1021,340,681,0,6471,0,5124
2605,16036,1921,7781,1773,12647,1022,340,682,0,6479,0,5146
2610,16067,1921,7798,1773,12683,1022,340,682,0,6491,0,5170
2615,16098,1921,7813,1773,12713,1023,340,683,0,6500,0,5190
2620,16129,1934,7833,1786,12738,1024,340,684,0,6510,0,5204
2625,16160,1945,7853,1797,12767,1024,340,684,0,6522,0,5221
2630,16191,1953,7864,1805,12795,1024,340,684,0,6533,0,5238
2635,16222,1955,7881,1807,12826,1024,340,684,0,6543,0,5259
2640,16253,1958,7894,1810,12856,1025,340,685,0,6553,0,5278
2645,16284,1961,7909,1813,12884,1026,340,686,0,6564,0,5294
2650,16315,1968,7926,1820,12908,1027,340,687,0,6571,0,5310
2655,16346,1979,7941,1831,12930,1028,340,688,0,6579,0,5323
2660,16377,1986,7957,1838,12953,1028,340,688,0,6588,0,5337
2665,16408,1988,7973,1840,12979,1029,340,689,0,6597,0,5353
2670,16439,1990,7987,1842,13008,1030,340,690,0,6604,0,5374
2675,16470,1992,8003,1844,13038,1032,340,692,0,6615,0,5391
2680,16501,1993,8016,1845,13063,1034,340,694,0,6625,0,5404
2685,16532,1994,8028,1846,13090,1036,340,696,0,6635,0,5419
2690,16563,1995,8046,1847,13116,1036,340,696,0,6644,0,5436
2695,16594,1997,8058,1849,13140,1038,340,698,0,6654,0,5448
2700,16625,1998,8072,1850,13165,1039,340,699,0,6663,0,5463
2705,16656,1999,8086,1851,13193,1039,340,699,0,6673,0,5481
2710,16687,2001,8103,1853,13217,1041,340,701,0,6683,0,5493
2715,16718,2001,8112,1853,13242,1042,340,702,0,6692,0,5508
2720,16749,2002,8121,1854,13268,1043,340,703,0,6701,0,5524
2725,16780,2003,8136,1855,13295,1044,340,704,0,6709,0,5542
2730,16811,2007,8150,1859,13323,1045,340,705,0,6718,0,5560
2735,16842,2013,8167,1865,13353,1045,340,705,0,6729,0,5579
2740,16873,2024,8179,1876,13383,1047,340,707,0,6738,0,5598
2745,16904,2031,8196,1883,13413,1048,340,708,0,6753,0,5612
2750,16935,2031,8212,1883,13445,1048,340,708,0,6762,0,5635
2755,16966,2031,8226,1883,13475,1049,340,709,0,6772,0,5654
2760,16997,2031,8241,1883,13502,1049,340,709,0,6781,0,5672
2765,17028,2031,8255,1883,13530,1049,340,709,0,6791,0,5690
2770,17059,2034,8272,1886,13556,1049,340,709,0,6798,0,5709
2775,17090,2040,8291,1892,13582,1049,340,709,0,6805,0,5728
2780,17121,2049,8308,1901,13604,1049,340,709,0,6811,0,5744
2785,17152,2052,8319,1904,13633,1050,340,710,0,6821,0,5762
2790,17183,2055,8340,1907,13668,1051,340,711,0,6840,0,5777
2795,17214,2058,8355,1910,13692,1051,340,711,0,6848,0,5793
2800,17245,2058,8366,1910,13719,1051,340,711,0,6856,0,5812
2805,17276,2061,8379,1913,13743,1052,340,712,0,6864,0,5827
2810,17307,2063,8390,1915,13769,1052,340,712,0,6873,0,5844
2815,17338,2065,8409,1917,13796,1053,340,713,0,6882,0,5861
2820,17369,2066,8419,1918,13823,1054,340,714,0,6890,0,5879
2825,17400,2067,8429,1919,13849,1055,340,715,0,6899,0,5895
2830,17431,2069,8444,1921,13875,1055,340,715,0,6909,0,5911
2835,17462,2071,8458,1923,13904,1055,340,715,0,6918,0,5931
2840,17493,2072,8475,1924,13932,1055,340,715,0,6926,0,5951
2845,17524,2072,8489,1924,13962,1055,340,715,0,6934,0,5973
2850,17555,2076,8503,1928,13991,1055,340,715,0,6943,0,5993
2855,17586,2092,8522,1944,14014,1056,340,716,0,6947,0,6011
2860,17617,2094,8537,1946,14051,1056,340,716,0,6957,0,6038
2865,17648,2096,8550,1948,14080,1058,340,718,0,6963,0,6059
2870,17679,2100,8568,1952,14111,1059,340,719,0,6972,0,6080
2875,17710,2103,8580,1955,14140,1060,340,720,0,6985,0,6095
2880,17741,2105,8594,1957,14173,1060,340,720,0,6997,0,6116
2885,17772,2108,8607,1960,14209,1061,340,721,0,7010,0,6138
2890,17803,2111,8620,1963,14233,1061,340,721,0,7020,0,6152
2895,17834,2123,8634,1975,14257,1061,340,721,0,7028,0,6168
2900,17865,2133,8652,1985,14282,1063,340,723,0,7041,0,6178
2905,17896,2138,8669,1990,14310,1064,340,724,0,7047,0,6199
2910,17927,2143,8683,1995,14334,1064,340,724,0,7056,0,6214
2915,17958,2144,8700,1996,14361,1066,340,726,0,7065,0,6230
2920,17989,2144,8719,1996,14388,1066,340,726,0,7073,0,6249
2925,18020,2145,8737,1997,14414,1067,340,727,0,7082,0,6265
2930,18051,2148,8756,2000,14439,1068,340,728,0,7091,0,6280
2935,18082,2148,8772,2000,14469,1068,340,728,0,7100,0,6301
2940,18113,2148,8784,2000,14497,1070,340,730,0,7110,0,6317
2945,18144,2149,8799,2001,14533,1072,341,731,0,7124,0,6337
2950,18175,2151,8811,2003,14560,1074,341,733,0,7136,0,6350
2955,18206,2151,8830,2003,14588,1076,341,735,0,7146,0,6366
2960,18237,2151,8846,2003,14621,1077,341,736,0,7160,0,6384
2965,18268,2151,8861,2003,14659,1078,341,737,0,7183,0,6398
2970,18299,2156,8874,2008,14690,1080,341,739,0,7198,0,6412
2975,18330,2162,8889,2014,14723,1082,342,740,0,7216,0,6425
2980,18361,2169,8905,2021,14759,1084,342,742,0,7236,0,6439
2985,18392,2169,8925,2021,14798,1085,343,742,0,7253,0,6460
2990,18423,2169,8945,2021,14826,1086,344,742,0,7263,0,6477
2995,18454,2169,8963,2021,14855,1087,344,743,0,7276,0,6492
3000,18485,2169,8976,2021,14883,1089,345,744,0,7289,0,6505
3005,18516,2172,8990,2024,14914,1090,345,745,0,7302,0,6522
3010,18547,2178,9002,2030,14941,1091,345,746,0,7317,0,6533
3015,18578,2184,9022,2036,14963,1092,345,747,0,7326,0,6545
3020,18609,2187,9036,2039,14994,1092,345,747,0,7336,0,6566
3025,18640,2192,9047,2044,15039,1094,345,749,0,7356,0,6589
3030,18671,2200,9067,2052,15065,1095,345,750,0,7369,0,6601
3035,18702,2203,9079,2055,15090,1096,345,751,0,7383,0,6611
3040,18733,2206,9097,2058,15115,1097,345,752,0,7394,0,6624
3045,18764,2206,9113,2058,15141,1098,345,753,0,7406,0,6637
3050,18795,2206,9126,2058,15169,1100,345,755,0,7419,0,6650
3055,18826,2206,9140,2058,15200,1102,345,757,0,7432,0,6666
3060,18857,2216,9158,2068,15229,1102,345,757,0,7445,0,6682
3065,18888,2224,9178,2076,15258,1103,345,758,0,7459,0,6696
3070,18919,2224,9192,2076,15286,1103,345,758,0,7473,0,6710
3075,18950,2224,9208,2076,15314,1105,345,760,0,7487,0,6722
3080,18981,2224,9223,2076,15342,1106,345,761,0,7499,0,6737
3085,19012,2225,9232,2077,15368,1107,345,762,0,7512,0,6749
3090,19043,2230,9248,2082,15394,1109,345,764,0,7521,0,6764
3095,19074,2243,9261,2095,15426,1111,345,766,0,7541,0,6774
3100,19105,2243,9280,2095,15451,1112,345,767,0,7554,0,6785
3105,19136,2243,9298,2095,15475,1112,345,767,0,7567,0,6796
3110,19167,2243,9310,2095,15499,1114,345,769,0,7581,0,6804
3115,19198,2243,9329,2095,15524,1114,345,769,0,7595,0,6815
3120,19229,2243,9342,2095,15553,1115,345,770,0,7612,0,6826
3125,19260,2243,9356,2095,15584,1116,345,771,0,7629,0,6839
3130,19291,2251,9369,2103,15609,1116,345,771,0,7641,0,6852
3135,19322,2260,9382,2112,15638,1118,345,773,0,7654,0,6866
3140,19353,2261,9399,2113,15666,1119,345,774,0,7667,0,6880
3145,19384,2261,9415,2113,15693,1119,345,774,0,7678,0,6896
3150,19415,2264,9429,2116,15721,1120,345,775,0,7688,0,6913
3155,19446,2267,9445,2119,15752,1121,345,776,0,7701,0,6930
3160,19477,2270,9460,2122,15780,1122,345,777,0,7718,0,6940
3165,19508,2272,9475,2124,15807,1122,345,777,0,7729,0,6956
3170,19539,2273,9491,2125,15835,1122,345,777,0,7742,0,6971
3175,19570,2278,9507,2130,15858,1124,345,779,0,7747,0,6987
3180,19601,2293,9523,2145,15888,1125,345,780,0,7761,0,7002
3185,19632,2294,9535,2146,15919,1127,345,782,0,7772,0,7020
3190,19663,2296,9550,2148,15941,1129,345,784,0,7778,0,7034
3195,19694,2298,9566,2150,15964,1130,345,785,0,7784,0,7050
3200,19725,2300,9579,2152,15992,1132,345,787,0,7789,0,7071
3205,19756,2310,9600,2162,16022,1132,345,787,0,7798,0,7092
3210,19787,2314,9614,2166,16049,1132,345,787,0,7805,0,7112
3215,19818,2317,9631,2169,16072,1133,345,788,0,7812,0,7127
3220,19849,2319,9646,2171,16096,1135,345,790,0,7819,0,7142
3225,19880,2320,9663,2172,16124,1136,345,791,0,7826,0,7162
3230,19911,2321,9677,2173,16151,1138,345,793,0,7834,0,7179
3235,19942,2323,9692,2175,16179,1139,345,794,0,7842,0,7198
3240,19973,2325,9703,2177,16204,1141,345,796,0,7849,0,7214
3245,20004,2331,9716,2183,16231,1143,345,798,0,7864,0,7224
3250,20035,2339,9732,2191,16252,1143,345,798,0,7873,0,7236
3255,20066,2344,9750,2196,16281,1144,345,799,0,7883,0,7254
3260,20097,2344,9768,2196,16304,1145,345,800,0,7893,0,7266
3265,20128,2344,9777,2196,16330,1147,345,802,0,7904,0,7279
3270,20159,2344,9792,2196,16356,1149,345,804,0,7915,0,7292
3275,20190,2344,9803,2196,16380,1150,345,805,0,7925,0,7305
3280,20221,2344,9821,2196,16405,1152,345,807,0,7934,0,7319
3285,20252,2344,9833,2196,16433,1153,345,808,0,7948,0,7332
3290,20283,2350,9845,2202,16463,1154,345,809,0,7956,0,7353
3295,20314,2357,9856,2209,16489,1155,345,810,0,7964,0,7370
3300,20345,2359,9870,2211,16522,1155,345,810,0,7972,0,7395
3305,20376,2360,9885,2212,16551,1155,345,810,0,7980,0,7416
3310,20407,2362,9901,2214,16576,1156,345,811,0,7991,0,7429
3315,20438,2366,9916,2218,16611,1158,345,813,0,8015,0,7438
3320,20469,2368,9932,2220,16636,1160,345,815,0,8028,0,7448
3325,20500,2370,9947,2222,16658,1161,345,816,0,8036,0,7461
3330,20531,2371,9963,2223,16681,1162,345,817,0,8042,0,7477
3335,20562,2372,9975,2224,16701,1164,345,819,0,8048,0,7489
3340,20593,2374,9988,2226,16724,1166,345,821,0,8058,0,7500
3345,20624,2377,10012,2229,16748,1166,345,821,0,8063,0,7519
3350,20655,2382,10026,2234,16771,1167,345,822,0,8069,0,7535
3355,20686,2387,10041,2239,16795,1168,345,823,0,8077,0,7550
3360,20717,2388,10052,2240,16822,1169,345,824,0,8084,0,7569
3365,20748,2398,10068,2250,16846,1169,345,824,0,8089,0,7588
3370,20779,2404,10080,2256,16875,1170,345,825,0,8097,0,7608
3375,20810,2411,10096,2263,16902,1171,345,826,0,8105,0,7626
3380,20841,2420,10113,2272,16924,1173,345,828,0,8110,0,7641
3385,20872,2422,10130,2274,16950,1175,345,830,0,8117,0,7658
3390,20903,2423,10145,2275,16980,1176,345,831,0,8129,0,7675
3395,20934,2427,10161,2279,17006,1178,345,833,0,8138,0,7690
3400,20965,2429,10170,2281,17035,1179,345,834,0,8148,0,7708
3405,20996,2433,10187,2285,17061,1180,345,835,0,8156,0,7725
3410,21027,2434,10197,2286,17090,1182,345,837,0,8166,0,7742
3415,21058,2437,10212,2289,17117,1182,345,837,0,8173,0,7762
3420,21089,2441,10228,2293,17142,1183,345,838,0,8179,0,7780
3425,21120,2446,10240,2298,17175,1185,345,840,0,8186,0,7804
3430,21151,2449,10256,2301,17204,1186,345,841,0,8193,0,7825
3435,21182,2452,10268,2304,17237,1188,345,843,0,8204,0,7845
3440,21213,2454,10282,2306,17262,1190,345,845,0,8213,0,7859
3445,21244,2459,10301,2311,17288,1190,345,845,0,8221,0,7877
3450,21275,2459,10316,2311,17315,1191,345,846,0,8230,0,7894
3455,21306,2459,10330,2311,17342,1192,345,847,0,8238,0,7912
3460,21337,2462,10342,2314,17370,1193,345,848,0,8251,0,7926
3465,21368,2465,10356,2317,17397,1194,345,849,0,8262,0,7941
3470,21399,2465,10374,2317,17426,1195,345,850,0,8273,0,7958
3475,21430,2465,10386,2317,17454,1195,345,850,0,8286,0,7973
3480,21461,2465,10404,2317,17485,1195,345,850,0,8298,0,7992
3485,21492,2465,10423,2317,17518,1197,347,850,0,8309,0,8012
3490,21523,2475,10433,2327,17544,1199,347,852,0,8321,0,8024
3495,21554,2483,10449,2335,17576,1201,347,854,0,8335,0,8040
3500,21585,2483,10469,2335,17603,1202,348,854,0,8346,0,8055
3505,21616,2483,10488,2335,17632,1204,348,856,0,8355,0,8073
3510,21647,2483,10502,2335,17665,1205,348,857,0,8368,0,8092
3515,21678,2490,10517,2342,17690,1206,348,858,0,8379,0,8105
3520,21709,2495,10535,2347,17715,1208,349,859,0,8389,0,8118
3525,21740,2501,10547,2353,17744,1210,349,861,0,8401,0,8133
3530,21771,2501,10562,2353,17776,1211,349,862,0,8414,0,8151
3535,21802,2501,10573,2353,17803,1212,350,862,0,8424,0,8167
3540,21833,2501,10588,2353,17832,1213,351,862,0,8436,0,8183
3545,21864,2501,10608,2353,17871,1215,352,863,0,8449,0,8207
3550,21895,2501,10626,2353,17906,1217,352,865,0,8465,0,8224
3555,21926,2508,10641,2360,17935,1219,353,866,0,8477,0,8239
3560,21957,2514,10659,2366,17969,1221,354,867,0,8493,0,8255
3565,21988,2519,10673,2371,18003,1222,354,868,0,8508,0,8273
3570,22019,2520,10686,2372,18043,1224,354,870,0,8520,0,8299
3575,22050,2527,10699,2379,18085,1226,354,872,0,8541,0,8318
3580,22081,2534,10712,2386,18113,1228,354,874,0,8555,0,8330
3585,22112,2538,10726,2390,18140,1229,354,875,0,8571,0,8340
3590,22143,2541,10739,2393,18164,1231,355,876,0,8581,0,8352
3595,22174,2541,10750,2393,18190,1233,356,877,0,8594,0,8363
3600,22205,2541,10764,2393,18224,1235,356,879,0,8613,0,8376
3605,22236,2548,10777,2400,18254,1235,356,879,0,8628,0,8391
3610,22267,2556,10789,2408,18283,1236,356,880,0,8646,0,8401
3615,22298,2559,10803,2411,18312,1237,356,881,0,8660,0,8415
3620,22329,2559,10818,2411,18337,1238,356,882,0,8671,0,8428
3625,22360,2559,10829,2411,18363,1239,356,883,0,8683,0,8441
3630,22391,2564,10847,2416,18390,1240,356,884,0,8696,0,8454
3635,22422,2568,10864,2420,18420,1241,356,885,0,8708,0,8471
3640,22453,2569,10879,2421,18452,1242,356,886,0,8723,0,8487
3645,22484,2573,10890,2425,18482,1242,356,886,0,8737,0,8503
3650,22515,2575,10904,2427,18513,1243,356,887,0,8750,0,8520
3655,22546,2578,10920,2430,18545,1244,356,888,0,8762,0,8539
3660,22577,2578,10935,2430,18580,1245,356,889,0,8775,0,8560
3665,22608,2578,10951,2430,18616,1247,358,889,0,8789,0,8580
3670,22639,2578,10968,2430,18646,1249,359,890,0,8798,0,8599
3675,22670,2578,10983,2430,18677,1251,360,891,0,8809,0,8617
3680,22701,2578,10998,2430,18707,1252,360,892,0,8819,0,8636
3685,22732,2578,11011,2430,18739,1253,360,893,0,8829,0,8657
3690,22763,2579,11026,2431,18770,1255,360,895,0,8835,0,8680
3695,22794,2599,11042,2451,18797,1256,360,896,0,8843,0,8698
3700,22825,2613,11057,2465,18830,1258,361,897,0,8854,0,8718
3705,22856,2614,11074,2466,18870,1259,361,898,0,8870,0,8741
3710,22887,2614,11093,2466,18899,1260,361,899,0,8878,0,8761
3715,22918,2614,11108,2466,18926,1261,361,900,0,8891,0,8774
3720,22949,2614,11126,2466,18954,1262,362,900,0,8901,0,8791
3725,22980,2619,11140,2471,18980,1264,362,902,0,8912,0,8804
3730,23011,2622,11157,2474,19003,1265,362,903,0,8920,0,8818
3735,23042,2627,11173,2479,19025,1266,362,904,0,8925,0,8834
3740,23073,2629,11187,2481,19051,1267,362,905,0,8932,0,8852
3745,23104,2633,11202,2485,19075,1268,362,906,0,8939,0,8868
3750,23135,2634,11217,2486,19101,1269,362,907,0,8949,0,8883
3755,23166,2634,11233,2486,19127,1269,362,907,0,8957,0,8901
3760,23197,2634,11241,2486,19154,1270,362,908,0,8965,0,8919
3765,23228,2636,11258,2488,19180,1270,362,908,0,8972,0,8938
3770,23259,2640,11267,2492,19208,1272,362,910,0,8980,0,8956
3775,23290,2644,11288,2496,19232,1273,362,911,0,8986,0,8973
3780,23321,2645,11300,2497,19260,1275,362,913,0,8995,0,8990
3785,23352,2648,11316,2500,19286,1276,362,914,0,9004,0,9006
3790,23383,2651,11326,2503,19312,1277,362,915,0,9012,0,9023
3795,23414,2653,11340,2505,19338,1279,362,917,0,9021,0,9038
3800,23445,2655,11359,2507,19365,1280,362,918,0,9030,0,9055
3805,23476,2657,11371,2509,19401,1282,362,920,0,9050,0,9069
3810,23507,2661,11388,2513,19438,1284,362,922,0,9071,0,9083
3815,23538,2666,11404,2518,19466,1285,362,923,0,9084,0,9097
3820,23569,2673,11421,2525,19502,1287,362,925,0,9100,0,9115
3825,23600,2678,11436,2530,19528,1289,362,927,0,9112,0,9127
3830,23631,2680,11450,2532,19556,1290,362,928,0,9127,0,9139
3835,23662,2683,11464,2535,19592,1290,362,928,0,9151,0,9151
3840,23693,2687,11477,2539,19619,1291,362,929,0,9164,0,9164
3845,23724,2691,11493,2543,19651,1292,362,930,0,9180,0,9179
3850,23755,2693,11503,2545,19678,1292,362,930,0,9195,0,9191
3855,23786,2702,11512,2554,19706,1293,362,931,0,9212,0,9201
3860,23817,2711,11529,2563,19731,1294,362,932,0,9221,0,9216
3865,23848,2715,11547,2567,19758,1295,362,933,0,9233,0,9230
3870,23879,2718,11566,2570,19784,1296,362,934,0,9240,0,9248
3875,23910,2719,11584,2571,19817,1296,362,934,0,9253,0,9268
3880,23941,2720,11600,2572,19848,1298,362,936,0,9267,0,9283
3885,23972,2721,11612,2573,19878,1300,362,938,0,9286,0,9292
3890,24003,2723,11632,2575,19911,1300,362,938,0,9301,0,9310
3895,24034,2723,11648,2575,19943,1301,362,939,0,9313,0,9329
3900,24065,2723,11662,2575,19969,1303,362,941,0,9325,0,9341
3905,24096,2723,11675,2575,19997,1304,362,942,0,9341,0,9352
3910,24127,2730,11687,2582,20022,1306,362,944,0,9354,0,9362
3915,24158,2732,11698,2584,20045,1307,362,945,0,9366,0,9372
3920,24189,2733,11710,2585,20080,1307,362,945,0,9390,0,9383
3925,24220,2736,11725,2588,20115,1308,362,946,0,9413,0,9394
3930,24251,2738,11738,2590,20137,1310,362,948,0,9426,0,9401
3935,24282,2740,11751,2592,20166,1311,362,949,0,9441,0,9414
3940,24313,2742,11767,2594,20190,1311,362,949,0,9454,0,9425
3945,24344,2745,11785,2597,20212,1313,362,951,0,9465,0,9434
3950,24375,2745,11801,2597,20238,1313,362,951,0,9478,0,9447
3955,24406,2751,11818,2603,20264,1315,362,953,0,9490,0,9459
3960,24437,2753,11828,2605,20289,1317,362,955,0,9505,0,9467
3965,24468,2754,11842,2606,20317,1318,362,956,0,9520,0,9479
3970,24499,2755,11857,2607,20346,1320,362,958,0,9533,0,9493
3975,24530,2763,11874,2615,20372,1321,362,959,0,9543,0,9508
3980,24561,2770,11892,2622,20400,1321,362,959,0,9555,0,9524
3985,24592,2776,11903,2628,20429,1322,362,960,0,9572,0,9535
3990,24623,2785,11916,2637,20455,1323,362,961,0,9583,0,9549
3995,24654,2787,11929,2639,20489,1324,362,962,0,9600,0,9565
4000,24685,2790,11938,2642,20515,1325,362,963,0,9614,0,9576
4005,24716,2792,11957,2644,20544,1325,362,963,0,9628,0,9591
4010,24747,2802,11972,2654,20569,1326,362,964,0,9638,0,9605
4015,24778,2805,11987,2657,20595,1327,362,965,0,9655,0,9613
4020,24809,2805,12005,2657,20619,1327,362,965,0,9669,0,9623
4025,24840,2805,12022,2657,20652,1331,365,966,0,9680,0,9641
