
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 29490,0,12
 29495,0,12
 29500,0,10
 29505,0,9
 29510,0,10
 29515,0,10
 29520,0,10
 29525,0,11
 29530,0,10
 29535,0,10
 29540,0,10
 29545,0,11
 29550,0,12
 29555,0,12
 29560,0,12
 29565,0,9
 29570,0,9
 29575,0,9
 29580,0,8
 29585,0,12
 29590,0,11
 29595,0,11
 29600,0,10
 29605,0,10
 29610,0,9
 29615,0,8
 29620,0,8
 29625,0,7
 29630,0,8
 29635,0,8
 29640,0,9
 29645,0,13
 29650,0,13
 29655,0,13
 29660,0,12
 29665,0,12
 29670,0,12
 29675,0,12
 29680,0,12
 29685,0,7
 29690,0,7
 29695,0,7
 29700,0,7
 29705,0,11
 29710,0,11
 29715,0,11
 29720,0,11
 29725,0,11
 29730,0,12
 29735,0,11
 29740,0,11
 29745,0,7
 29750,0,7
 29755,0,7
 29760,0,7
 29765,0,10
 29770,0,10
 29775,0,12
 29780,0,13
 29785,0,13
 29790,0,13
 29795,0,13
 29800,0,14
 29805,0,10
 29810,0,11
 29815,0,11
 29820,0,11
 29825,0,12
 29830,0,11
 29835,0,11
 29840,0,12
 29845,0,12
 29850,0,12
 29855,0,12
 29860,0,12
 29865,0,9
 29870,0,9
 29875,0,9
 29880,0,7
 29885,0,9
 29890,0,9
 29895,0,9
 29900,0,9
 29905,0,8
 29910,0,8
 29915,0,9
 29920,0,9
 29925,0,10
 29930,0,10
 29935,0,11
 29940,0,11
 29945,0,11
 29950,0,11
 29955,0,11
 29960,0,10
 29965,0,10
 29970,0,11
 29975,0,10
 29980,0,10
 29985,0,7
 29990,0,8
 29995,0,8
 30000,0,8
 30005,0,11
 30010,0,11
 30015,0,9
 30020,0,9
 30025,0,9
 30030,0,8
 30035,0,8
 30040,0,7
 30045,0,5
 30050,0,6
 30055,0,6
 30060,0,7
 30065,0,8
 30070,0,9
 30075,0,10
 30080,0,10
 30085,0,10
 30090,0,10
 30095,0,10
 30100,0,10
 30105,0,6
 30110,0,7
 30115,0,8
 30120,0,8
 30125,0,13
 30130,0,14
 30135,0,15
 30140,0,15
 30145,0,15
 30150,0,15
 30155,0,14
 30160,0,14
 30165,0,12
 30170,0,11
 30175,0,11
 30180,0,9
 30185,0,11
 30190,0,11
 30195,0,11
 30200,0,11
 30205,0,11
 30210,0,11
 30215,0,11
 30220,0,12
 30225,0,7
 30230,0,7
 30235,0,6
 30240,0,7
 30245,0,11
 30250,0,12
 30255,0,12
 30260,0,12
 30265,0,12
 30270,0,12
 30275,0,12
 30280,0,12
 30285,0,11
 30290,0,11
 30295,0,11
 30300,0,11
 30305,0,14
 30310,0,14
 30315,0,13
 30320,0,12
 30325,0,11
 30330,0,11
 30335,0,11
 30340,0,11
 30345,0,5
 30350,0,6
 30355,0,7
 30360,0,7
 30365,0,11
 30370,0,11
 30375,0,12
 30380,0,12
 30385,0,12
 30390,0,11
 30395,0,11
 30400,0,11
 30405,0,8
 30410,0,8
 30415,0,8
 30420,0,8
 30425,0,12
 30430,0,12
 30435,0,12
 30440,0,13
 30445,0,13
 30450,0,13
 30455,0,13
 30460,0,11
 30465,0,6
 30470,0,6
 30475,0,7
 30480,0,6
 30485,0,7
 30490,0,8
 30495,0,9
 30500,0,9
 30505,0,10
 30510,0,11
 30515,0,11
 30520,0,11
 30525,0,8
 30530,0,9
 30535,0,8
 30540,0,9
 30545,0,9
 30550,0,9
 30555,0,9
 30560,0,10
 30565,0,10
 30570,0,11
 30575,0,10
 30580,0,10
 30585,0,9
 30590,0,9
 30595,0,9
 30600,0,8
 30605,0,8
 30610,0,8
 30615,0,7
 30620,0,8
 30625,0,9
 30630,0,9
 30635,0,8
 30640,0,8
 30645,0,7
 30650,0,7
 30655,0,7
 30660,0,7
 30665,0,9
 30670,0,8
 30675,0,8
 30680,0,9
 30685,0,9
 30690,0,10
 30695,0,10
 30700,0,10
 30705,0,9
 30710,0,9
 30715,0,9
 30720,0,10
 30725,0,11
 30730,0,11
 30735,0,11
 30740,0,12
 30745,0,12
 30750,0,11
 30755,0,11
 30760,0,11
 30765,0,8
 30770,0,8
 30775,0,8
 30780,0,8
 30785,0,10
 30790,0,10
 30795,0,9
 30800,0,11
 30805,0,11
 30810,0,10
 30815,0,11
 30820,0,11
 30825,0,8
 30830,0,8
 30835,0,9
 30840,0,9
 30845,0,12
 30850,0,13
 30855,0,13
 30860,0,13
 30865,0,13
 30870,0,13
 30875,0,13
 30880,0,13
 30885,0,10
 30890,0,11
 30895,0,11
 30900,0,9
 30905,0,12
 30910,0,12
 30915,0,13
 30920,0,13
 30925,0,13
 30930,0,13
 30935,0,13
 30940,0,12
 30945,0,7
 30950,0,7
 30955,0,7
 30960,0,6
 30965,0,10
 30970,0,10
 30975,0,11
 30980,0,11
 30985,0,12
 30990,0,13
 30995,0,12
 31000,0,12
 31005,0,9
 31010,0,9
 31015,0,8
 31020,0,9
 31025,0,10
 31030,0,10
 31035,0,10
 31040,0,11
 31045,0,11
 31050,0,11
 31055,0,11
 31060,0,11
 31065,0,8
 31070,0,8
 31075,0,8
 31080,0,7
 31085,0,10
 31090,0,9
 31095,0,10
 31100,0,9
 31105,0,9
 31110,0,9
 31115,0,9
 31120,0,9
 31125,0,7
 31130,0,6
 31135,0,6
 31140,0,6
 31145,0,8
 31150,0,9
 31155,0,9
 31160,0,10
 31165,0,11
 31170,0,10
 31175,0,10
 31180,0,10
 31185,0,7
 31190,0,7
 31195,0,8
 31200,0,7
 31205,0,8
 31210,0,8
 31215,0,8
 31220,0,8
 31225,0,8
 31230,0,8
 31235,0,9
 31240,0,10
 31245,0,7
 31250,0,6
 31255,0,7
 31260,0,8
 31265,0,10
 31270,0,9
 31275,0,9
 31280,0,10
 31285,0,10
 31290,0,10
 31295,0,10
 31300,0,10
 31305,0,8
 31310,0,8
 31315,0,8
 31320,0,8
 31325,0,13
 31330,0,13
 31335,0,12
 31340,0,12
 31345,0,11
 31350,0,11
 31355,0,11
 31360,0,9
 31365,0,7
 31370,0,6
 31375,0,6
 31380,0,7
 31385,0,12
 31390,0,12
 31395,0,12
 31400,0,12
 31405,0,12
 31410,0,12
 31415,0,13
 31420,0,13
 31425,0,9
 31430,0,9
 31435,0,9
 31440,0,9
 31445,0,14
 31450,0,14
 31455,0,14
 31460,0,14
 31465,0,14
 31470,0,14
 31475,0,15
 31480,0,15
 31485,0,10
 31490,0,8
 31495,0,8
 31500,0,8
 31505,0,12
 31510,0,12
 31515,0,12
 31520,0,12
 31525,0,12
 31530,0,11
 31535,0,12
 31540,0,12
 31545,0,7
 31550,0,7
 31555,0,7
 31560,0,8
 31565,0,10
 31570,0,12
 31575,0,14
 31580,0,14
 31585,0,13
 31590,0,13
 31595,0,14
 31600,0,14
 31605,0,10
 31610,0,11
 31615,0,10
 31620,0,10
 31625,0,13
 31630,0,13
 31635,0,13
 31640,0,12
 31645,0,12
 31650,0,12
 31655,0,12
 31660,0,11
 31665,0,10
 31670,0,9
 31675,0,7
 31680,0,7
 31685,0,10
 31690,0,10
 31695,0,10
 31700,0,12
 31705,0,11
 31710,0,13
 31715,0,12
 31720,0,13
 31725,0,10
 31730,0,11
 31735,0,11
 31740,0,11
 31745,0,12
 31750,0,12
 31755,0,12
 31760,0,12
 31765,0,12
 31770,0,12
 31775,0,12
 31780,0,11
 31785,0,8
 31790,0,8
 31795,0,8
 31800,0,8
 31805,0,9
 31810,0,8
 31815,0,7
 31820,0,5
 31825,0,5
 31830,0,5
 31835,0,5
 31840,0,7
 31845,0,6
 31850,0,6
 31855,0,6
 31860,0,6
 31865,0,7
 31870,0,7
 31875,0,7
 31880,0,7
 31885,0,7
 31890,0,8
 31895,0,7
 31900,0,7
 31905,0,7
 31910,0,6
 31915,0,7
 31920,0,8
 31925,0,12
 31930,0,12
 31935,0,12
 31940,0,10
 31945,0,10
 31950,0,10
 31955,0,9
 31960,0,10
 31965,0,9
 31970,0,10
 31975,0,10
 31980,0,10
 31985,0,13
 31990,0,13
 31995,0,12
 32000,0,13
 32005,0,13
 32010,0,13
 32015,0,13
 32020,0,12
 32025,0,7
 32030,0,7
 32035,0,7
 32040,0,8
 32045,0,12
 32050,0,12
 32055,0,12
 32060,0,12
 32065,0,11
 32070,0,10
 32075,0,11
 32080,0,11
 32085,0,9
 32090,0,9
 32095,0,8
 32100,0,8
 32105,0,13
 32110,0,13
 32115,0,12
 32120,0,12
 32125,0,12
 32130,0,12
 32135,0,13
 32140,0,13
 32145,0,9
 32150,0,8
 32155,0,8
 32160,0,9
 32165,0,11
 32170,0,11
 32175,0,12
 32180,0,11
 32185,0,12
 32190,0,12
 32195,0,13
 32200,0,14
 32205,0,9
 32210,0,9
 32215,0,9
 32220,0,9
 32225,0,11
 32230,0,11
 32235,0,11
 32240,0,12
 32245,0,12
 32250,0,12
 32255,0,12
 32260,0,12
 32265,0,10
 32270,0,9
 32275,0,8
 32280,0,8
 32285,0,9
 32290,0,9
 32295,0,8
 32300,0,7
 32305,0,7
 32310,0,5
 32315,0,6
 32320,0,7
 32325,0,5
 32330,0,5
 32335,0,5
 32340,0,6
 32345,0,8
 32350,0,8
 32355,0,10
 32360,0,10
 32365,0,10
 32370,0,10
 32375,0,10
 32380,0,11
 32385,0,10
 32390,0,10
 32395,0,11
 32400,0,11
 32405,0,12
 32410,0,13
 32415,0,13
 32420,0,12
 32425,0,11
 32430,0,11
 32435,0,11
 32440,0,11
 32445,0,8
 32450,0,7
 32455,0,6
 32460,0,5
 32465,0,8
 32470,0,9
 32475,0,10
 32480,0,10
 32485,0,9
 32490,0,9
 32495,0,9
 32500,0,8
 32505,0,8
 32510,0,8
 32515,0,8
 32520,0,8
 32525,0,14
 32530,0,14
 32535,0,15
 32540,0,15
 32545,0,15
 32550,0,15
 32555,0,15
 32560,0,15
 32565,0,11
 32570,0,11
 32575,0,10
 32580,0,9
 32585,0,12
 32590,0,12
 32595,0,12
 32600,0,12
 32605,0,12
 32610,0,13
 32615,0,13
 32620,0,12
 32625,0,6
 32630,0,6
 32635,0,6
 32640,0,5
 32645,0,9
 32650,0,10
 32655,0,10
 32660,0,10
 32665,0,10
 32670,0,10
 32675,0,10
 32680,0,10
 32685,0,7
 32690,0,8
 32695,0,8
 32700,0,9
 32705,0,11
 32710,0,11
 32715,0,11
 32720,0,10
 32725,0,10
 32730,0,11
 32735,0,11
 32740,0,12
 32745,0,9
 32750,0,9
 32755,0,8
 32760,0,9
 32765,0,12
 32770,0,12
 32775,0,12
 32780,0,12
 32785,0,12
 32790,0,13
 32795,0,12
 32800,0,12
 32805,0,9
 32810,0,9
 32815,0,9
 32820,0,8
 32825,0,10
 32830,0,10
 32835,0,10
 32840,0,9
 32845,0,8
 32850,0,9
 32855,0,12
 32860,0,13
 32865,0,8
 32870,0,8
 32875,0,8
 32880,0,8
 32885,0,8
 32890,0,8
 32895,0,7
 32900,0,8
 32905,0,8
 32910,0,9
 32915,0,9
 32920,0,9
 32925,0,7
 32930,0,7
 32935,0,7
 32940,0,8
 32945,0,10
 32950,0,10
 32955,0,10
 32960,0,10
 32965,0,7
 32970,0,7
 32975,0,7
 32980,0,7
 32985,0,8
 32990,0,8
 32995,0,8
 33000,0,8
 33005,0,13
 33010,0,13
 33015,0,13
 33020,0,12
 33025,0,12
 33030,0,12
 33035,0,13
 33040,0,13
 33045,0,11
 33050,0,11
 33055,0,10
 33060,0,9
 33065,0,11
 33070,0,11
 33075,0,12
 33080,0,12
 33085,0,12
 33090,0,11
 33095,0,11
 33100,0,11
 33105,0,6
 33110,0,6
 33115,0,5
 33120,0,6
 33125,0,10
 33130,0,10
 33135,0,11
 33140,0,12
 33145,0,11
 33150,0,10
 33155,0,10
 33160,0,10
 33165,0,8
 33170,0,9
 33175,0,8
 33180,0,8
 33185,0,12
 33190,0,12
 33195,0,14
 33200,0,14
 33205,0,14
 33210,0,14
 33215,0,14
 33220,0,14
 33225,0,10
 33230,0,9
 33235,0,10
 33240,0,9
 33245,0,9
 33250,0,9
 33255,0,9
 33260,0,10
 33265,0,10
 33270,0,10
 33275,0,10
 33280,0,10
 33285,0,9
 33290,0,8
 33295,0,6
 33300,0,6
 33305,0,8
 33310,0,8
 33315,0,8
 33320,0,9
 33325,0,9
 33330,0,10
 33335,0,10
 33340,0,10
 33345,0,9
 33350,0,9
 33355,0,9
 33360,0,10
 33365,0,14
 33370,0,13
 33375,0,13
 33380,0,12
 33385,0,12
 33390,0,12
 33395,0,12
 33400,0,13
 33405,0,10
 33410,0,10
 33415,0,11
 33420,0,11
 33425,0,12
 33430,0,11
 33435,0,11
 33440,0,11
 33445,0,11
 33450,0,11
 33455,0,10
 33460,0,9
 33465,0,5
 33470,0,5
 33475,0,5
 33480,0,5
 33485,0,9
 33490,0,9
 33495,0,9
 33500,0,8
 33505,0,8
 33510,0,9
 33515,0,9
 33520,0,9
 33525,0,6
 33530,0,7
 33535,0,7
 33540,0,8
 33545,0,10
 33550,0,10
 33555,0,10
 33560,0,10
 33565,0,10
 33570,0,10
 33575,0,11
 33580,0,11
 33585,0,9
 33590,0,8
 33595,0,8
 33600,0,7
 33605,0,13
 33610,0,12
 33615,0,12
 33620,0,12
 33625,0,12
 33630,0,12
 33635,0,12
 33640,0,11
 33645,0,9
 33650,0,9
 33655,0,9
 33660,0,9
 33665,0,11
 33670,0,11
 33675,0,11
 33680,0,10
 33685,0,11
 33690,0,12
 33695,0,12
 33700,0,11
 33705,0,6
 33710,0,7
 33715,0,7
 33720,0,8
 33725,0,10
 33730,0,10
 33735,0,9
 33740,0,9
 33745,0,9
 33750,0,9
 33755,0,10
 33760,0,11
 33765,0,10
 33770,0,10
 33775,0,11
 33780,0,11
 33785,0,11
 33790,0,10
 33795,0,9
 33800,0,9
 33805,0,9
 33810,0,8
 33815,0,7
 33820,0,6
 33825,0,5
 33830,0,5
 33835,0,5
 33840,0,6
 33845,0,10
 33850,0,11
 33855,0,11
 33860,0,11
 33865,0,10
 33870,0,9
 33875,0,8
 33880,0,8
 33885,0,8
 33890,0,8
 33895,0,8
 33900,0,8
 33905,0,11
 33910,0,11
 33915,0,11
 33920,0,11
 33925,0,11
 33930,0,11
 33935,0,10
 33940,0,10
 33945,0,7
 33950,0,5
 33955,0,8
 33960,0,8
 33965,0,10
 33970,0,11
 33975,0,11
 33980,0,12
 33985,0,12
 33990,0,12
 33995,0,12
 34000,0,13
 34005,0,10
 34010,0,10
 34015,0,10
 34020,0,10
 34025,0,13
 34030,0,13
 34035,0,13
 34040,0,13
 34045,0,12
 34050,0,12
 34055,0,12
 34060,0,9
 34065,0,8
 34070,0,8
 34075,0,7
 34080,0,7
 34085,0,9
 34090,0,9
 34095,0,10
 34100,0,10
 34105,0,10
 34110,0,11
 34115,0,12
 34120,0,13
 34125,0,10
 34130,0,11
 34135,0,11
 34140,0,11
 34145,0,14
 34150,0,14
 34155,0,14
 34160,0,14
 34165,0,14
 34170,0,14
 34175,0,13
 34180,0,13
 34185,0,10
 34190,0,10
 34195,0,9
 34200,0,9
 34205,0,10
 34210,0,10
 34215,0,9
 34220,0,10
 34225,0,8
 34230,0,8
 34235,0,8
 34240,0,8
 34245,0,6
 34250,0,6
 34255,0,7
 34260,0,7
 34265,0,9
 34270,0,9
 34275,0,10
 34280,0,11
 34285,0,11
 34290,0,12
 34295,0,11
 34300,0,11
 34305,0,10
 34310,0,10
 34315,0,10
 34320,0,9
 34325,0,11
 34330,0,11
 34335,0,11
 34340,0,11
 34345,0,10
 34350,0,9
 34355,0,9
 34360,0,9
 34365,0,6
 34370,0,6
 34375,0,6
 34380,0,7
 34385,0,9
 34390,0,9
 34395,0,8
 34400,0,8
 34405,0,7
 34410,0,7
 34415,0,7
 34420,0,7
 34425,0,6
 34430,0,5
 34435,0,6
 34440,0,6
 34445,0,9
 34450,0,10
 34455,0,10
 34460,0,10
 34465,0,10
 34470,0,11
 34475,0,11
 34480,0,10
 34485,0,7
 34490,0,8
 34495,0,8
 34500,0,9
 34505,0,11
 34510,0,11
 34515,0,11
 34520,0,11
 34525,0,11
 34530,0,11
 34535,0,11
 34540,0,10
 34545,0,7
 34550,0,7
 34555,0,7
 34560,0,7
 34565,0,12
 34570,0,12
 34575,0,11
 34580,0,12
 34585,0,11
 34590,0,11
 34595,0,11
 34600,0,10
 34605,0,9
 34610,0,8
 34615,0,8
 34620,0,8
 34625,0,12
 34630,0,14
 34635,0,14
 34640,0,14
 34645,0,14
 34650,0,16
 34655,0,16
 34660,0,16
 34665,0,11
 34670,0,12
 34675,0,12
 34680,0,11
 34685,0,14
 34690,0,14
 34695,0,14
 34700,0,14
 34705,0,15
 34710,0,14
 34715,0,14
 34720,0,15
 34725,0,12
 34730,0,12
 34735,0,10
 34740,0,10
 34745,0,12
 34750,0,11
 34755,0,10
 34760,0,9
 34765,0,9
 34770,0,9
 34775,0,9
 34780,0,9
 34785,0,6
 34790,0,7
 34795,0,7
 34800,0,7
 34805,0,10
 34810,0,9
 34815,0,9
 34820,0,9
 34825,0,9
 34830,0,8
 34835,0,9
 34840,0,9
 34845,0,7
 34850,0,8
 34855,0,8
 34860,0,8
 34865,0,13
 34870,0,13
 34875,0,14
 34880,0,13
 34885,0,13
 34890,0,13
 34895,0,12
 34900,0,13
 34905,0,11
 34910,0,10
 34915,0,10
 34920,0,10
 34925,0,11
 34930,0,11
 34935,0,10
 34940,0,10
 34945,0,9
 34950,0,9
 34955,0,10
 34960,0,9
 34965,0,4
 34970,0,4
 34975,0,4
 34980,0,5
 34985,0,8
 34990,0,8
 34995,0,8
 35000,0,8
 35005,0,7
 35010,0,8
 35015,0,8
 35020,0,8
 35025,0,7
 35030,0,7
 35035,0,7
 35040,0,7
 35045,0,10
 35050,0,11
 35055,0,11
 35060,0,12
 35065,0,11
 35070,0,12
 35075,0,12
 35080,0,11
 35085,0,9
 35090,0,7
 35095,0,7
 35100,0,8
 35105,0,11
 35110,0,11
 35115,0,10
 35120,0,10
 35125,0,11
 35130,0,12
 35135,0,13
 35140,0,14
 35145,0,11
 35150,0,10
 35155,0,10
 35160,0,10
 35165,0,14
 35170,0,14
 35175,0,14
 35180,0,14
 35185,0,14
 35190,0,15
 35195,0,15
 35200,0,16
 35205,0,12
 35210,0,12
 35215,0,12
 35220,0,12
 35225,0,16
 35230,0,16
 35235,0,14
 35240,0,12
 35245,0,12
 35250,0,12
 35255,0,13
 35260,0,13
 35265,0,8
 35270,0,9
 35275,0,9
 35280,0,8
 35285,0,11
 35290,0,11
 35295,0,11
 35300,0,11
 35305,0,11
 35310,0,12
 35315,0,12
 35320,0,12
 35325,0,9
 35330,0,11
 35335,0,11
 35340,0,11
 35345,0,13
 35350,0,14
 35355,0,13
 35360,0,13
 35365,0,14
 35370,0,14
 35375,0,13
 35380,0,14
 35385,0,12
 35390,0,11
 35395,0,11
 35400,0,11
 35405,0,11
 35410,0,11
 35415,0,10
 35420,0,9
 35425,0,10
 35430,0,9
 35435,0,7
 35440,0,8
 35445,0,6
 35450,0,8
 35455,0,8
 35460,0,8
 35465,0,10
 35470,0,10
 35475,0,10
 35480,0,10
 35485,0,9
 35490,0,10
 35495,0,10
 35500,0,10
 35505,0,9
 35510,0,9
 35515,0,9
 35520,0,9
 35525,0,10
 35530,0,9
 35535,0,9
 35540,0,10
 35545,0,9
 35550,0,10
 35555,0,10
 35560,0,8
 35565,0,7
 35570,0,7
 35575,0,6
 35580,0,7
 35585,0,13
 35590,0,13
 35595,0,12
 35600,0,12
 35605,0,12
 35610,0,12
 35615,0,12
 35620,0,12
 35625,0,11
 35630,0,11
 35635,0,12
 35640,0,11
 35645,0,13
 35650,0,13
 35655,0,12
 35660,0,12
 35665,0,11
 35670,0,12
 35675,0,12
 35680,0,12
 35685,0,6
 35690,0,5
 35695,0,5
 35700,0,7
 35705,0,10
 35710,0,11
 35715,0,11
 35720,0,11
 35725,0,12
 35730,0,12
 35735,0,12
 35740,0,11
 35745,0,10
 35750,0,11
 35755,0,11
 35760,0,11
 35765,0,16
 35770,0,15
 35775,0,14
 35780,0,14
 35785,0,14
 35790,0,14
 35795,0,14
 35800,0,15
 35805,0,11
 35810,0,9
 35815,0,9
 35820,0,9
 35825,0,11
 35830,0,11
 35835,0,10
 35840,0,10
 35845,0,10
 35850,0,10
 35855,0,10
 35860,0,9
 35865,0,4
 35870,0,6
 35875,0,6
 35880,0,6
 35885,0,8
 35890,0,9
 35895,0,9
 35900,0,9
 35905,0,10
 35910,0,10
 35915,0,10
 35920,0,12
 35925,0,10
 35930,0,11
 35935,0,11
 35940,0,11
 35945,0,13
 35950,0,13
 35955,0,13
 35960,0,13
 35965,0,13
 35970,0,12
 35975,0,12
 35980,0,12
 35985,0,10
 35990,0,10
 35995,0,10
 36000,0,9
 36005,0,12
 36010,0,12
 36015,0,11
 36020,0,10
 36025,0,10
 36030,0,10
 36035,0,8
 36040,0,8
 36045,0,7
 36050,0,7
 36055,0,7
 36060,0,6
 36065,0,8
 36070,0,8
 36075,0,8
 36080,0,9
 36085,0,10
 36090,0,10
 36095,0,10
 36100,0,11
 36105,0,9
 36110,0,9
 36115,0,10
 36120,0,10
 36125,0,11
 36130,0,11
 36135,0,11
 36140,0,11
 36145,0,11
 36150,0,11
 36155,0,10
 36160,0,10
 36165,0,8
 36170,0,8
 36175,0,8
 36180,0,8
 36185,0,9
 36190,0,8
 36195,0,8
 36200,0,8
 36205,0,7
 36210,0,7
 36215,0,6
 36220,0,5
 36225,0,5
 36230,0,5
 36235,0,6
 36240,0,7
 36245,0,12
 36250,0,12
 36255,0,12
 36260,0,12
 36265,0,12
 36270,0,14
 36275,0,15
 36280,0,15
 36285,0,13
 36290,0,13
 36295,0,13
 36300,0,12
 36305,0,13
 36310,0,13
 36315,0,13
 36320,0,13
 36325,0,12
 36330,0,12
 36335,0,12
 36340,0,11
 36345,0,7
 36350,0,5
 36355,0,6
 36360,0,6
 36365,0,9
 36370,0,9
 36375,0,7
 36380,0,6
 36385,0,6
 36390,0,7
 36395,0,7
 36400,0,7
 36405,0,7
 36410,0,8
 36415,0,8
 36420,0,7
 36425,0,13
 36430,0,13
 36435,0,13
 36440,0,14
 36445,0,14
 36450,0,14
 36455,0,13
 36460,0,13
 36465,0,10
 36470,0,11
 36475,0,11
 36480,0,11
 36485,0,14
 36490,0,16
 36495,0,15
 36500,0,16
 36505,0,16
 36510,0,15
 36515,0,14
 36520,0,14
 36525,0,9
 36530,0,9
 36535,0,8
 36540,0,8
 36545,0,9
 36550,0,9
 36555,0,10
 36560,0,10
 36565,0,10
 36570,0,10
 36575,0,9
 36580,0,9
 36585,0,6
 36590,0,7
 36595,0,5
 36600,0,5
 36605,0,7
 36610,0,8
 36615,0,8
 36620,0,8
 36625,0,9
 36630,0,9
 36635,0,9
 36640,0,9
 36645,0,7
 36650,0,8
 36655,0,7
 36660,0,8
 36665,0,10
 36670,0,10
 36675,0,10
 36680,0,10
 36685,0,11
 36690,0,11
 36695,0,10
 36700,0,11
 36705,0,9
 36710,0,8
 36715,0,7
 36720,0,7
 36725,0,11
 36730,0,11
 36735,0,10
 36740,0,10
 36745,0,11
 36750,0,11
 36755,0,10
 36760,0,10
 36765,0,9
 36770,0,8
 36775,0,9
 36780,0,10
 36785,0,12
 36790,0,11
 36795,0,12
 36800,0,11
 36805,0,11
 36810,0,11
 36815,0,12
 36820,0,12
 36825,0,9
 36830,0,9
 36835,0,9
 36840,0,10
 36845,0,13
 36850,0,12
 36855,0,12
 36860,0,12
 36865,0,12
 36870,0,11
 36875,0,11
 36880,0,11
 36885,0,8
 36890,0,8
 36895,0,9
 36900,0,9
 36905,0,9
 36910,0,9
 36915,0,9
 36920,0,9
 36925,0,8
 36930,0,8
 36935,0,8
 36940,0,8
 36945,0,6
 36950,0,6
 36955,0,6
 36960,0,7
 36965,0,10
 36970,0,11
 36975,0,12
 36980,0,11
 36985,0,11
 36990,0,11
 36995,0,11
 37000,0,10
 37005,0,9
 37010,0,9
 37015,0,9
 37020,0,9
 37025,0,13
 37030,0,12
 37035,0,14
 37040,0,14
 37045,0,14
 37050,0,13
 37055,0,12
 37060,0,12
 37065,0,9
 37070,0,8
 37075,0,8
 37080,0,7
 37085,0,11
 37090,0,11
 37095,0,11
 37100,0,11
 37105,0,11
 37110,0,11
 37115,0,11
 37120,0,11
 37125,0,7
 37130,0,8
 37135,0,8
 37140,0,7
 37145,0,9
 37150,0,9
 37155,0,9
 37160,0,9
 37165,0,10
 37170,0,11
 37175,0,11
 37180,0,11
 37185,0,8
 37190,0,8
 37195,0,7
 37200,0,7
 37205,0,8
 37210,0,8
 37215,0,8
 37220,0,8
 37225,0,8
 37230,0,9
 37235,0,8
 37240,0,8
 37245,0,5
 37250,0,6
 37255,0,7
 37260,0,7
 37265,0,11
 37270,0,10
 37275,0,10
 37280,0,9
 37285,0,10
 37290,0,10
 37295,0,9
 37300,0,9
 37305,0,8
 37310,0,8
 37315,0,8
 37320,0,8
 37325,0,12
 37330,0,12
 37335,0,11
 37340,0,11
 37345,0,11
 37350,0,12
 37355,0,11
 37360,0,10
 37365,0,8
 37370,0,7
 37375,0,7
 37380,0,8
 37385,0,11
 37390,0,10
 37395,0,10
 37400,0,11
 37405,0,11
 37410,0,12
 37415,0,12
 37420,0,14
 37425,0,10
 37430,0,10
 37435,0,10
 37440,0,11
 37445,0,13
 37450,0,13
 37455,0,13
 37460,0,13
 37465,0,13
 37470,0,12
 37475,0,12
 37480,0,12
 37485,0,9
 37490,0,9
 37495,0,9
 37500,0,9
 37505,0,11
 37510,0,11
 37515,0,10
 37520,0,11
 37525,0,10
 37530,0,9
 37535,0,10
 37540,0,10
 37545,0,9
 37550,0,9
 37555,0,9
 37560,0,8
 37565,0,10
 37570,0,10
 37575,0,11
 37580,0,11
 37585,0,11
 37590,0,11
 37595,0,12
 37600,0,12
 37605,0,9
 37610,0,9
 37615,0,9
 37620,0,8
 37625,0,11
 37630,0,11
 37635,0,11
 37640,0,10
 37645,0,10
 37650,0,8
 37655,0,8
 37660,0,10
 37665,0,8
 37670,0,8
 37675,0,8
 37680,0,7
 37685,0,9
 37690,0,10
 37695,0,9
 37700,0,9
 37705,0,9
 37710,0,9
 37715,0,9
 37720,0,10
 37725,0,7
 37730,0,7
 37735,0,7
 37740,0,9
 37745,0,11
 37750,0,11
 37755,0,11
 37760,0,9
 37765,0,10
 37770,0,10
 37775,0,11
 37780,0,11
 37785,0,9
 37790,0,10
 37795,0,9
 37800,0,9
 37805,0,10
 37810,0,10
 37815,0,10
 37820,0,10
 37825,0,10
 37830,0,9
 37835,0,9
 37840,0,10
 37845,0,7
 37850,0,7
 37855,0,7
 37860,0,8
 37865,0,12
 37870,0,11
 37875,0,12
 37880,0,12
 37885,0,12
 37890,0,12
 37895,0,11
 37900,0,11
 37905,0,10
 37910,0,10
 37915,0,10
 37920,0,10
 37925,0,13
 37930,0,13
 37935,0,14
 37940,0,13
 37945,0,13
 37950,0,14
 37955,0,13
 37960,0,12
 37965,0,8
 37970,0,8
 37975,0,9
 37980,0,9
 37985,0,11
 37990,0,11
 37995,0,11
 38000,0,11
 38005,0,10
 38010,0,11
 38015,0,12
 38020,0,12
 38025,0,11
 38030,0,10
 38035,0,9
 38040,0,9
 38045,0,11
 38050,0,11
 38055,0,11
 38060,0,10
 38065,0,12
 38070,0,12
 38075,0,12
 38080,0,11
 38085,0,7
 38090,0,7
 38095,0,7
 38100,0,7
 38105,0,11
 38110,0,12
 38115,0,12
 38120,0,13
 38125,0,12
 38130,0,12
 38135,0,12
 38140,0,12
 38145,0,10
 38150,0,10
 38155,0,10
 38160,0,10
 38165,0,12
 38170,0,10
 38175,0,11
 38180,0,11
 38185,0,11
 38190,0,12
 38195,0,12
 38200,0,12
 38205,0,8
 38210,0,8
