
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,19
 35015,0,19
 35020,0,19
 35025,0,18
 35030,0,16
 35035,0,16
 35040,0,16
 35045,0,13
 35050,0,13
 35055,0,13
 35060,0,13
 35065,0,13
 35070,0,13
 35075,0,13
 35080,0,13
 35085,0,8
 35090,0,7
 35095,0,6
 35100,0,7
 35105,0,13
 35110,0,14
 35115,0,14
 35120,0,14
 35125,0,14
 35130,0,14
 35135,0,14
 35140,0,14
 35145,0,11
 35150,0,11
 35155,0,11
 35160,0,11
 35165,0,12
 35170,0,12
 35175,0,12
 35180,0,13
 35185,0,12
 35190,0,12
 35195,0,12
 35200,0,11
 35205,0,7
 35210,0,3
 35215,0,3
 35220,0,3
 35225,0,15
 35230,0,16
 35235,0,16
 35240,0,16
 35245,0,17
 35250,0,17
 35255,0,17
 35260,0,17
 35265,0,15
 35270,0,15
 35275,0,15
 35280,0,15
 35285,0,16
 35290,0,16
 35295,0,16
 35300,0,16
 35305,0,16
 35310,0,16
 35315,0,16
 35320,0,16
 35325,0,6
 35330,0,5
 35335,0,4
 35340,0,5
 35345,0,12
 35350,0,12
 35355,0,12
 35360,0,12
 35365,0,12
 35370,0,12
 35375,0,12
 35380,0,12
 35385,0,11
 35390,0,11
 35395,0,11
 35400,0,11
 35405,0,12
 35410,0,13
 35415,0,13
 35420,0,13
 35425,0,13
 35430,0,13
 35435,0,13
 35440,0,13
 35445,0,6
 35450,0,3
 35455,0,3
 35460,0,3
 35465,0,14
 35470,0,14
 35475,0,14
 35480,0,14
 35485,0,14
 35490,0,14
 35495,0,14
 35500,0,14
 35505,0,13
 35510,0,13
 35515,0,13
 35520,0,13
 35525,0,14
 35530,0,14
 35535,0,14
 35540,0,14
 35545,0,14
 35550,0,14
 35555,0,14
 35560,0,14
 35565,0,3
 35570,0,2
 35575,0,2
 35580,0,2
 35585,0,15
 35590,0,16
 35595,0,16
 35600,0,16
 35605,0,16
 35610,0,16
 35615,0,16
 35620,0,16
 35625,0,15
 35630,0,15
 35635,0,15
 35640,0,15
 35645,0,12
 35650,0,12
 35655,0,12
 35660,0,14
 35665,0,14
 35670,0,14
 35675,0,14
 35680,0,14
 35685,0,4
 35690,0,2
 35695,0,2
 35700,0,2
 35705,0,15
 35710,0,16
 35715,0,16
 35720,0,16
 35725,0,16
 35730,0,16
 35735,0,16
 35740,0,16
 35745,0,17
 35750,0,17
 35755,0,18
 35760,0,18
 35765,0,17
 35770,0,17
 35775,0,17
 35780,0,17
 35785,0,17
 35790,0,17
 35795,0,17
 35800,0,17
 35805,0,9
 35810,0,4
 35815,0,3
 35820,0,3
 35825,0,13
 35830,0,14
 35835,0,14
 35840,0,14
 35845,0,13
 35850,0,13
 35855,0,13
 35860,0,13
 35865,0,13
 35870,0,13
 35875,0,13
 35880,0,13
 35885,0,15
 35890,0,15
 35895,0,15
 35900,0,15
 35905,0,15
 35910,0,15
 35915,0,15
 35920,0,16
 35925,0,5
 35930,0,4
 35935,0,5
 35940,0,5
 35945,0,14
 35950,0,15
 35955,0,15
 35960,0,15
 35965,0,15
 35970,0,15
 35975,0,15
 35980,0,15
 35985,0,16
 35990,0,16
 35995,0,16
 36000,0,16
 36005,0,16
 36010,0,16
 36015,0,16
 36020,0,16
 36025,0,16
 36030,0,16
 36035,0,16
 36040,0,15
 36045,0,2
 36050,0,1
 36055,0,1
 36060,0,1
 36065,0,15
 36070,0,15
 36075,0,15
 36080,0,15
 36085,0,15
 36090,0,15
 36095,0,15
 36100,0,15
 36105,0,15
 36110,0,15
 36115,0,15
 36120,0,15
 36125,0,14
 36130,0,14
 36135,0,14
 36140,0,14
 36145,0,15
 36150,0,15
 36155,0,15
 36160,0,15
 36165,0,2
 36170,0,3
 36175,0,4
 36180,0,3
 36185,0,15
 36190,0,15
 36195,0,15
 36200,0,15
 36205,0,15
 36210,0,15
 36215,0,15
 36220,0,15
 36225,0,15
 36230,0,15
 36235,0,15
 36240,0,15
 36245,0,13
 36250,0,13
 36255,0,13
 36260,0,13
 36265,0,14
 36270,0,13
 36275,0,13
 36280,0,12
 36285,0,2
 36290,0,3
 36295,0,3
 36300,0,3
 36305,0,14
 36310,0,14
 36315,0,14
 36320,0,14
 36325,0,14
 36330,0,14
 36335,0,14
 36340,0,14
 36345,0,15
 36350,0,15
 36355,0,15
 36360,0,15
 36365,0,15
 36370,0,15
 36375,0,15
 36380,0,16
 36385,0,16
 36390,0,16
 36395,0,16
 36400,0,15
 36405,0,5
 36410,0,5
 36415,0,4
 36420,0,4
 36425,0,15
 36430,0,16
 36435,0,16
 36440,0,16
 36445,0,16
 36450,0,16
 36455,0,16
 36460,0,17
 36465,0,16
 36470,0,16
 36475,0,16
 36480,0,15
 36485,0,12
 36490,0,11
 36495,0,11
 36500,0,12
 36505,0,12
 36510,0,12
 36515,0,12
 36520,0,12
 36525,0,7
 36530,0,6
 36535,0,6
 36540,0,5
 36545,0,13
 36550,0,13
 36555,0,13
 36560,0,14
 36565,0,14
 36570,0,14
 36575,0,14
 36580,0,14
 36585,0,11
 36590,0,11
 36595,0,11
 36600,0,10
 36605,0,17
 36610,0,17
 36615,0,17
 36620,0,18
 36625,0,18
 36630,0,19
 36635,0,19
 36640,0,19
 36645,0,12
 36650,0,12
 36655,0,12
 36660,0,11
 36665,0,11
 36670,0,12
 36675,0,12
 36680,0,12
 36685,0,12
 36690,0,12
 36695,0,12
 36700,0,12
 36705,0,7
 36710,0,7
 36715,0,7
 36720,0,7
 36725,0,12
 36730,0,12
 36735,0,12
 36740,0,12
 36745,0,12
 36750,0,12
 36755,0,12
 36760,0,12
 36765,0,8
 36770,0,9
 36775,0,9
 36780,0,9
 36785,0,12
 36790,0,12
 36795,0,12
 36800,0,12
 36805,0,12
 36810,0,12
 36815,0,12
 36820,0,12
 36825,0,6
 36830,0,6
 36835,0,6
 36840,0,6
 36845,0,12
 36850,0,12
 36855,0,12
 36860,0,12
 36865,0,12
 36870,0,13
 36875,0,13
 36880,0,13
 36885,0,12
 36890,0,13
 36895,0,13
 36900,0,13
 36905,0,13
 36910,0,13
 36915,0,13
 36920,0,13
 36925,0,13
 36930,0,12
 36935,0,12
 36940,0,12
 36945,0,6
 36950,0,6
 36955,0,6
 36960,0,6
 36965,0,10
 36970,0,10
 36975,0,10
 36980,0,10
 36985,0,12
 36990,0,12
 36995,0,12
 37000,0,12
 37005,0,9
 37010,0,9
 37015,0,9
 37020,0,9
 37025,0,12
 37030,0,12
 37035,0,12
 37040,0,12
 37045,0,12
 37050,0,13
 37055,0,13
 37060,0,16
 37065,0,14
 37070,0,14
 37075,0,14
 37080,0,13
 37085,0,12
 37090,0,12
 37095,0,12
 37100,0,14
 37105,0,14
 37110,0,14
 37115,0,14
 37120,0,14
 37125,0,11
 37130,0,11
 37135,0,11
 37140,0,11
 37145,0,11
 37150,0,11
 37155,0,11
 37160,0,9
 37165,0,9
 37170,0,9
 37175,0,9
 37180,0,9
 37185,0,6
 37190,0,6
 37195,0,6
 37200,0,5
 37205,0,14
 37210,0,14
 37215,0,14
 37220,0,15
 37225,0,15
 37230,0,15
 37235,0,15
 37240,0,15
 37245,0,14
 37250,0,12
 37255,0,12
 37260,0,12
 37265,0,12
 37270,0,12
 37275,0,12
 37280,0,12
 37285,0,11
 37290,0,11
 37295,0,11
 37300,0,13
 37305,0,5
 37310,0,5
 37315,0,5
 37320,0,4
 37325,0,11
 37330,0,11
 37335,0,11
 37340,0,12
 37345,0,12
 37350,0,13
 37355,0,13
 37360,0,13
 37365,0,11
 37370,0,11
 37375,0,11
 37380,0,11
 37385,0,13
 37390,0,13
 37395,0,13
 37400,0,13
 37405,0,13
 37410,0,13
 37415,0,14
 37420,0,14
 37425,0,8
 37430,0,9
 37435,0,9
 37440,0,9
 37445,0,11
 37450,0,13
 37455,0,13
 37460,0,14
 37465,0,14
 37470,0,14
 37475,0,14
 37480,0,14
 37485,0,12
 37490,0,11
 37495,0,10
 37500,0,10
 37505,0,16
 37510,0,16
 37515,0,15
 37520,0,15
 37525,0,15
 37530,0,15
 37535,0,15
 37540,0,15
 37545,0,10
 37550,0,9
 37555,0,8
 37560,0,7
 37565,0,14
 37570,0,14
 37575,0,14
 37580,0,15
 37585,0,16
 37590,0,17
 37595,0,17
 37600,0,17
 37605,0,17
 37610,0,16
 37615,0,16
 37620,0,16
 37625,0,13
 37630,0,15
 37635,0,15
 37640,0,15
 37645,0,15
 37650,0,15
 37655,0,15
 37660,0,16
 37665,0,6
 37670,0,6
 37675,0,6
 37680,0,4
 37685,0,15
 37690,0,16
 37695,0,16
 37700,0,16
 37705,0,16
 37710,0,16
 37715,0,16
 37720,0,16
 37725,0,15
 37730,0,13
 37735,0,13
 37740,0,13
 37745,0,13
 37750,0,13
 37755,0,13
 37760,0,13
 37765,0,15
 37770,0,16
 37775,0,16
 37780,0,18
 37785,0,11
 37790,0,10
 37795,0,9
 37800,0,9
 37805,0,16
 37810,0,16
 37815,0,16
 37820,0,18
 37825,0,18
 37830,0,18
 37835,0,18
 37840,0,18
 37845,0,16
 37850,0,15
 37855,0,15
 37860,0,14
 37865,0,12
 37870,0,12
 37875,0,12
 37880,0,11
 37885,0,10
 37890,0,10
 37895,0,10
 37900,0,10
 37905,0,5
 37910,0,4
 37915,0,4
 37920,0,2
 37925,0,13
 37930,0,13
 37935,0,13
 37940,0,13
 37945,0,13
 37950,0,13
 37955,0,13
 37960,0,13
 37965,0,13
 37970,0,11
 37975,0,11
 37980,0,11
 37985,0,12
 37990,0,12
 37995,0,12
 38000,0,13
 38005,0,13
 38010,0,13
 38015,0,13
 38020,0,13
 38025,0,6
 38030,0,4
 38035,0,4
 38040,0,4
 38045,0,14
 38050,0,15
 38055,0,15
 38060,0,15
 38065,0,15
 38070,0,15
 38075,0,15
 38080,0,15
 38085,0,13
 38090,0,13
 38095,0,13
 38100,0,13
 38105,0,14
 38110,0,14
 38115,0,14
 38120,0,14
 38125,0,14
 38130,0,14
 38135,0,14
 38140,0,14
 38145,0,4
 38150,0,3
 38155,0,3
 38160,0,3
 38165,0,9
 38170,0,12
 38175,0,12
 38180,0,13
 38185,0,14
 38190,0,15
 38195,0,15
 38200,0,14
 38205,0,13
 38210,0,13
 38215,0,13
 38220,0,13
 38225,0,11
 38230,0,12
 38235,0,12
 38240,0,12
 38245,0,12
 38250,0,13
 38255,0,13
 38260,0,14
 38265,0,8
 38270,0,7
 38275,0,7
 38280,0,7
 38285,0,13
 38290,0,13
 38295,0,13
 38300,0,14
 38305,0,14
 38310,0,14
 38315,0,14
 38320,0,14
 38325,0,12
 38330,0,11
 38335,0,11
 38340,0,11
 38345,0,10
 38350,0,11
 38355,0,11
 38360,0,11
 38365,0,11
 38370,0,11
 38375,0,11
 38380,0,11
 38385,0,6
 38390,0,6
 38395,0,6
 38400,0,5
 38405,0,11
 38410,0,11
 38415,0,11
 38420,0,12
 38425,0,12
 38430,0,12
 38435,0,12
 38440,0,12
 38445,0,11
 38450,0,10
 38455,0,10
 38460,0,10
 38465,0,13
 38470,0,13
 38475,0,13
 38480,0,13
 38485,0,12
 38490,0,12
 38495,0,12
 38500,0,12
 38505,0,4
 38510,0,5
 38515,0,5
 38520,0,4
 38525,0,12
 38530,0,12
 38535,0,12
 38540,0,12
 38545,0,12
 38550,0,12
 38555,0,12
 38560,0,12
 38565,0,10
 38570,0,10
 38575,0,11
 38580,0,11
 38585,0,12
 38590,0,15
 38595,0,15
 38600,0,15
 38605,0,15
 38610,0,15
 38615,0,15
 38620,0,15
 38625,0,9
 38630,0,8
 38635,0,7
 38640,0,7
 38645,0,12
 38650,0,12
 38655,0,12
 38660,0,12
 38665,0,12
 38670,0,12
 38675,0,12
 38680,0,12
 38685,0,11
 38690,0,9
 38695,0,10
 38700,0,12
 38705,0,15
 38710,0,15
 38715,0,15
 38720,0,15
 38725,0,15
 38730,0,15
 38735,0,15
 38740,0,15
 38745,0,9
 38750,0,9
 38755,0,8
 38760,0,8
 38765,0,14
 38770,0,14
 38775,0,14
 38780,0,15
 38785,0,15
 38790,0,15
 38795,0,15
 38800,0,13
 38805,0,10
 38810,0,10
 38815,0,10
 38820,0,10
 38825,0,14
 38830,0,15
 38835,0,15
 38840,0,15
 38845,0,15
 38850,0,15
 38855,0,15
 38860,0,15
 38865,0,11
 38870,0,11
 38875,0,11
 38880,0,11
 38885,0,16
 38890,0,16
 38895,0,16
 38900,0,18
 38905,0,18
 38910,0,18
 38915,0,18
 38920,0,18
 38925,0,13
 38930,0,12
 38935,0,12
 38940,0,12
 38945,0,11
 38950,0,11
 38955,0,11
 38960,0,11
 38965,0,11
 38970,0,11
 38975,0,11
 38980,0,12
 38985,0,8
 38990,0,8
 38995,0,8
 39000,0,7
 39005,0,10
 39010,0,10
 39015,0,10
 39020,0,10
 39025,0,10
 39030,0,10
 39035,0,10
 39040,0,10
 39045,0,6
 39050,0,5
 39055,0,5
 39060,0,5
 39065,0,11
 39070,0,12
 39075,0,12
 39080,0,12
 39085,0,11
 39090,0,11
 39095,0,11
 39100,0,11
 39105,0,9
 39110,0,10
 39115,0,10
 39120,0,10
 39125,0,12
 39130,0,12
 39135,0,12
 39140,0,12
 39145,0,13
 39150,0,13
 39155,0,13
 39160,0,13
 39165,0,7
 39170,0,6
 39175,0,5
 39180,0,5
 39185,0,14
 39190,0,17
 39195,0,17
 39200,0,17
 39205,0,17
 39210,0,17
 39215,0,17
 39220,0,17
 39225,0,15
 39230,0,14
 39235,0,14
 39240,0,14
 39245,0,14
 39250,0,14
 39255,0,14
 39260,0,14
 39265,0,14
 39270,0,14
 39275,0,14
 39280,0,14
 39285,0,4
 39290,0,1
 39295,0,1
 39300,0,1
 39305,0,11
 39310,0,11
 39315,0,11
 39320,0,11
 39325,0,12
 39330,0,13
 39335,0,13
 39340,0,13
 39345,0,13
 39350,0,15
 39355,0,15
 39360,0,15
 39365,0,16
 39370,0,16
 39375,0,16
 39380,0,16
 39385,0,16
 39390,0,16
 39395,0,16
 39400,0,16
 39405,0,7
 39410,0,5
 39415,0,5
 39420,0,5
 39425,0,14
 39430,0,14
 39435,0,14
 39440,0,14
 39445,0,14
 39450,0,14
 39455,0,14
 39460,0,14
 39465,0,14
 39470,0,15
 39475,0,15
 39480,0,15
 39485,0,16
 39490,0,16
 39495,0,16
 39500,0,16
 39505,0,16
 39510,0,16
 39515,0,16
 39520,0,16
 39525,0,4
 39530,0,2
 39535,0,2
 39540,0,2
 39545,0,14
 39550,0,14
 39555,0,14
 39560,0,15
 39565,0,15
 39570,0,15
 39575,0,15
 39580,0,15
 39585,0,14
 39590,0,14
 39595,0,14
 39600,0,14
 39605,0,10
 39610,0,10
 39615,0,10
 39620,0,11
 39625,0,11
 39630,0,11
 39635,0,11
 39640,0,11
 39645,0,4
 39650,0,4
 39655,0,4
 39660,0,3
 39665,0,16
 39670,0,16
 39675,0,16
 39680,0,16
 39685,0,16
 39690,0,16
 39695,0,16
 39700,0,16
 39705,0,14
 39710,0,14
 39715,0,14
 39720,0,13
 39725,0,14
 39730,0,14
 39735,0,14
 39740,0,14
 39745,0,14
 39750,0,14
 39755,0,14
 39760,0,14
 39765,0,1
 39770,0,1
 39775,0,1
 39780,0,1
 39785,0,14
 39790,0,14
 39795,0,14
 39800,0,14
 39805,0,14
 39810,0,14
 39815,0,14
 39820,0,15
 39825,0,14
 39830,0,14
 39835,0,14
 39840,0,14
 39845,0,17
 39850,0,17
 39855,0,17
 39860,0,17
 39865,0,17
 39870,0,18
 39875,0,18
 39880,0,18
 39885,0,9
 39890,0,6
 39895,0,6
 39900,0,6
 39905,0,14
 39910,0,18
 39915,0,18
 39920,0,18
 39925,0,18
 39930,0,18
 39935,0,18
 39940,0,18
 39945,0,18
 39950,0,18
 39955,0,18
 39960,0,18
 39965,0,16
 39970,0,15
 39975,0,15
 39980,0,15
 39985,0,15
 39990,0,15
 39995,0,15
 40000,0,15
 40005,0,6
 40010,0,4
 40015,0,3
 40020,0,3
 40025,0,13
 40030,0,13
 40035,0,13
 40040,0,13
 40045,0,13
 40050,0,13
 40055,0,13
 40060,0,13
 40065,0,12
 40070,0,12
 40075,0,12
 40080,0,12
 40085,0,14
 40090,0,14
 40095,0,14
 40100,0,16
 40105,0,16
 40110,0,16
 40115,0,16
 40120,0,16
 40125,0,6
 40130,0,5
 40135,0,4
 40140,0,4
 40145,0,13
 40150,0,13
 40155,0,13
 40160,0,13
 40165,0,13
 40170,0,13
 40175,0,13
 40180,0,13
 40185,0,12
 40190,0,13
 40195,0,13
 40200,0,13
 40205,0,11
 40210,0,11
 40215,0,11
 40220,0,11
 40225,0,11
 40230,0,12
 40235,0,12
 40240,0,12
 40245,0,5
 40250,0,4
 40255,0,3
 40260,0,3
 40265,0,13
 40270,0,14
 40275,0,14
 40280,0,15
 40285,0,15
 40290,0,14
 40295,0,14
 40300,0,15
 40305,0,15
 40310,0,15
 40315,0,15
 40320,0,15
 40325,0,15
 40330,0,14
 40335,0,14
 40340,0,15
 40345,0,15
 40350,0,15
 40355,0,15
 40360,0,15
 40365,0,4
 40370,0,3
 40375,0,3
 40380,0,2
 40385,0,15
 40390,0,17
 40395,0,17
 40400,0,17
 40405,0,17
 40410,0,17
 40415,0,17
 40420,0,17
 40425,0,17
 40430,0,17
 40435,0,17
 40440,0,17
 40445,0,16
 40450,0,16
 40455,0,16
 40460,0,16
 40465,0,16
 40470,0,16
 40475,0,16
 40480,0,16
 40485,0,5
 40490,0,1
 40495,0,0
 40500,0,0
 40505,0,13
 40510,0,13
 40515,0,13
 40520,0,13
 40525,0,13
 40530,0,13
 40535,0,13
 40540,0,14
 40545,0,14
 40550,0,14
 40555,0,14
 40560,0,14
 40565,0,14
 40570,0,14
 40575,0,14
 40580,0,14
 40585,0,14
 40590,0,14
 40595,0,14
 40600,0,14
 40605,0,2
 40610,0,2
 40615,0,2
 40620,0,2
 40625,0,19
 40630,0,20
 40635,0,20
 40640,0,20
 40645,0,20
 40650,0,20
 40655,0,20
 40660,0,20
 40665,0,20
 40670,0,20
 40675,0,20
 40680,0,20
 40685,0,17
 40690,0,17
 40695,0,17
 40700,0,17
 40705,0,17
 40710,0,17
 40715,0,17
 40720,0,17
 40725,0,6
 40730,0,4
 40735,0,4
 40740,0,4
 40745,0,13
 40750,0,13
 40755,0,13
 40760,0,13
 40765,0,13
 40770,0,13
 40775,0,13
 40780,0,14
 40785,0,11
 40790,0,10
 40795,0,10
 40800,0,10
 40805,0,14
 40810,0,15
 40815,0,15
 40820,0,15
 40825,0,15
 40830,0,15
 40835,0,15
 40840,0,15
 40845,0,9
 40850,0,9
 40855,0,9
 40860,0,10
 40865,0,15
 40870,0,15
 40875,0,15
 40880,0,15
 40885,0,15
 40890,0,15
 40895,0,15
 40900,0,15
 40905,0,12
 40910,0,11
 40915,0,11
 40920,0,11
 40925,0,17
 40930,0,17
 40935,0,17
 40940,0,17
 40945,0,17
 40950,0,17
 40955,0,17
 40960,0,16
 40965,0,10
 40970,0,9
 40975,0,8
 40980,0,9
 40985,0,12
 40990,0,12
 40995,0,12
 41000,0,12
 41005,0,12
 41010,0,12
 41015,0,12
 41020,0,12
 41025,0,10
 41030,0,10
 41035,0,10
 41040,0,10
 41045,0,10
 41050,0,10
 41055,0,10
 41060,0,10
 41065,0,10
 41070,0,10
 41075,0,10
 41080,0,10
 41085,0,7
 41090,0,5
 41095,0,5
 41100,0,7
 41105,0,11
 41110,0,12
 41115,0,12
 41120,0,12
 41125,0,11
 41130,0,11
 41135,0,11
 41140,0,11
 41145,0,8
 41150,0,7
 41155,0,7
 41160,0,7
 41165,0,16
 41170,0,16
 41175,0,16
 41180,0,16
 41185,0,16
 41190,0,16
 41195,0,16
 41200,0,15
 41205,0,10
 41210,0,9
 41215,0,9
 41220,0,10
 41225,0,15
 41230,0,16
 41235,0,16
 41240,0,16
 41245,0,16
 41250,0,16
 41255,0,16
 41260,0,17
 41265,0,11
 41270,0,10
 41275,0,10
 41280,0,10
 41285,0,14
 41290,0,14
 41295,0,14
 41300,0,14
 41305,0,14
 41310,0,14
 41315,0,14
 41320,0,14
 41325,0,9
 41330,0,9
 41335,0,10
 41340,0,12
 41345,0,14
 41350,0,16
 41355,0,16
 41360,0,16
 41365,0,16
 41370,0,16
 41375,0,16
 41380,0,16
 41385,0,11
 41390,0,10
 41395,0,10
 41400,0,9
 41405,0,16
 41410,0,16
 41415,0,16
 41420,0,16
 41425,0,16
 41430,0,16
 41435,0,15
 41440,0,14
 41445,0,11
 41450,0,9
 41455,0,9
 41460,0,8
 41465,0,15
 41470,0,15
 41475,0,15
 41480,0,15
 41485,0,15
 41490,0,15
 41495,0,15
 41500,0,15
 41505,0,10
 41510,0,10
 41515,0,10
 41520,0,10
 41525,0,15
 41530,0,15
 41535,0,15
 41540,0,15
 41545,0,16
 41550,0,16
 41555,0,16
 41560,0,16
 41565,0,8
 41570,0,7
 41575,0,7
 41580,0,9
 41585,0,12
 41590,0,13
 41595,0,13
 41600,0,13
 41605,0,13
 41610,0,13
 41615,0,13
 41620,0,14
 41625,0,9
 41630,0,9
 41635,0,8
 41640,0,8
 41645,0,15
 41650,0,16
 41655,0,16
 41660,0,16
 41665,0,16
 41670,0,16
 41675,0,16
 41680,0,16
 41685,0,10
 41690,0,9
 41695,0,9
 41700,0,9
 41705,0,16
 41710,0,16
 41715,0,16
 41720,0,16
 41725,0,16
 41730,0,16
 41735,0,16
 41740,0,16
 41745,0,9
 41750,0,9
 41755,0,9
 41760,0,9
 41765,0,12
 41770,0,12
 41775,0,12
 41780,0,12
 41785,0,12
 41790,0,12
 41795,0,12
 41800,0,12
 41805,0,8
 41810,0,7
 41815,0,7
 41820,0,6
 41825,0,11
 41830,0,14
 41835,0,14
 41840,0,14
 41845,0,14
 41850,0,13
 41855,0,13
 41860,0,13
 41865,0,12
 41870,0,11
 41875,0,11
 41880,0,11
 41885,0,13
 41890,0,13
 41895,0,13
 41900,0,15
 41905,0,16
 41910,0,16
 41915,0,16
 41920,0,16
 41925,0,10
 41930,0,7
 41935,0,7
 41940,0,7
 41945,0,12
 41950,0,14
 41955,0,16
 41960,0,16
 41965,0,16
 41970,0,16
 41975,0,16
 41980,0,16
 41985,0,14
 41990,0,14
 41995,0,14
 42000,0,14
 42005,0,14
 42010,0,14
 42015,0,14
 42020,0,14
 42025,0,14
 42030,0,14
 42035,0,14
 42040,0,14
 42045,0,10
 42050,0,9
 42055,0,8
 42060,0,6
 42065,0,12
 42070,0,13
 42075,0,13
 42080,0,13
 42085,0,13
 42090,0,13
 42095,0,13
 42100,0,13
 42105,0,9
 42110,0,10
 42115,0,9
 42120,0,9
 42125,0,14
 42130,0,15
 42135,0,15
 42140,0,15
 42145,0,15
 42150,0,15
 42155,0,15
 42160,0,15
 42165,0,9
 42170,0,8
 42175,0,8
 42180,0,8
 42185,0,12
 42190,0,15
 42195,0,15
 42200,0,15
 42205,0,15
 42210,0,13
 42215,0,13
 42220,0,13
 42225,0,10
 42230,0,7
 42235,0,7
 42240,0,7
 42245,0,12
 42250,0,12
 42255,0,13
 42260,0,13
 42265,0,14
 42270,0,16
 42275,0,16
 42280,0,16
 42285,0,12
 42290,0,10
 42295,0,10
 42300,0,10
 42305,0,10
 42310,0,12
 42315,0,12
 42320,0,12
 42325,0,12
 42330,0,12
 42335,0,12
 42340,0,12
 42345,0,9
 42350,0,9
 42355,0,8
 42360,0,8
 42365,0,16
 42370,0,14
 42375,0,14
 42380,0,14
 42385,0,14
 42390,0,14
 42395,0,14
 42400,0,14
 42405,0,10
 42410,0,8
 42415,0,8
 42420,0,8
 42425,0,13
 42430,0,15
 42435,0,15
 42440,0,15
 42445,0,15
 42450,0,15
 42455,0,15
 42460,0,15
 42465,0,10
 42470,0,12
 42475,0,13
 42480,0,13
 42485,0,19
 42490,0,19
 42495,0,19
 42500,0,19
 42505,0,19
 42510,0,19
 42515,0,19
 42520,0,19
 42525,0,12
 42530,0,10
 42535,0,9
 42540,0,9
 42545,0,9
 42550,0,11
 42555,0,11
 42560,0,11
 42565,0,11
 42570,0,10
 42575,0,10
 42580,0,10
 42585,0,7
 42590,0,6
 42595,0,6
 42600,0,6
 42605,0,13
 42610,0,13
 42615,0,13
 42620,0,13
 42625,0,14
 42630,0,14
 42635,0,14
 42640,0,14
 42645,0,11
 42650,0,9
 42655,0,9
 42660,0,10
 42665,0,18
 42670,0,19
 42675,0,19
 42680,0,19
 42685,0,18
 42690,0,18
 42695,0,18
 42700,0,18
 42705,0,11
 42710,0,11
 42715,0,11
 42720,0,11
 42725,0,10
 42730,0,11
 42735,0,11
 42740,0,11
 42745,0,11
 42750,0,11
 42755,0,11
 42760,0,11
 42765,0,8
 42770,0,7
 42775,0,7
 42780,0,7
 42785,0,13
 42790,0,13
 42795,0,13
 42800,0,13
 42805,0,13
 42810,0,13
 42815,0,13
 42820,0,13
 42825,0,9
 42830,0,9
 42835,0,9
 42840,0,9
 42845,0,13
 42850,0,13
 42855,0,13
 42860,0,13
 42865,0,13
 42870,0,13
 42875,0,13
 42880,0,13
 42885,0,8
 42890,0,8
 42895,0,8
 42900,0,8
 42905,0,17
 42910,0,18
 42915,0,18
 42920,0,18
 42925,0,17
 42930,0,17
 42935,0,17
 42940,0,17
 42945,0,10
 42950,0,10
 42955,0,10
 42960,0,10
 42965,0,11
 42970,0,12
 42975,0,12
 42980,0,13
 42985,0,13
 42990,0,13
 42995,0,13
 43000,0,13
 43005,0,11
 43010,0,11
 43015,0,10
 43020,0,10
 43025,0,11
 43030,0,11
 43035,0,11
 43040,0,11
 43045,0,11
 43050,0,11
 43055,0,11
 43060,0,14
 43065,0,13
 43070,0,12
 43075,0,11
 43080,0,10
 43085,0,12
 43090,0,14
 43095,0,14
 43100,0,15
 43105,0,15
 43110,0,18
 43115,0,18
 43120,0,18
 43125,0,11
 43130,0,11
 43135,0,11
 43140,0,11
 43145,0,13
 43150,0,14
 43155,0,14
 43160,0,12
 43165,0,12
 43170,0,12
 43175,0,12
 43180,0,12
 43185,0,10
 43190,0,10
 43195,0,10
 43200,0,9
 43205,0,10
 43210,0,10
 43215,0,10
 43220,0,11
 43225,0,11
 43230,0,11
 43235,0,11
 43240,0,11
 43245,0,9
 43250,0,8
 43255,0,8
 43260,0,8
 43265,0,12
 43270,0,12
 43275,0,12
 43280,0,12
 43285,0,12
 43290,0,11
 43295,0,11
 43300,0,12
 43305,0,10
 43310,0,9
 43315,0,9
 43320,0,9
 43325,0,10
 43330,0,11
 43335,0,11
 43340,0,13
 43345,0,15
 43350,0,15
 43355,0,15
 43360,0,15
 43365,0,12
 43370,0,11
 43375,0,11
 43380,0,11
 43385,0,13
 43390,0,13
 43395,0,13
 43400,0,13
 43405,0,13
 43410,0,13
 43415,0,13
 43420,0,13
 43425,0,9
 43430,0,7
 43435,0,7
 43440,0,6
 43445,0,10
 43450,0,10
 43455,0,10
 43460,0,12
 43465,0,13
 43470,0,13
 43475,0,13
 43480,0,13
 43485,0,12
 43490,0,12
 43495,0,12
 43500,0,13
 43505,0,14
 43510,0,14
 43515,0,14
 43520,0,14
 43525,0,14
 43530,0,14
 43535,0,14
 43540,0,14
 43545,0,6
 43550,0,6
 43555,0,6
 43560,0,5
 43565,0,12
 43570,0,12
 43575,0,12
 43580,0,16
 43585,0,16
 43590,0,17
 43595,0,17
 43600,0,17
 43605,0,16
 43610,0,16
 43615,0,16
 43620,0,16
 43625,0,16
 43630,0,17
 43635,0,17
 43640,0,17
 43645,0,17
 43650,0,17
 43655,0,17
 43660,0,17
 43665,0,8
 43670,0,8
 43675,0,8
 43680,0,7
 43685,0,10
 43690,0,10
 43695,0,10
 43700,0,11
 43705,0,11
 43710,0,11
 43715,0,11
 43720,0,11
 43725,0,11
 43730,0,11
