Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
21655,67078,7191,32312,4871,59887,192,101,91
21660,67099,7193,32322,4871,59906,192,101,91
21665,67109,7194,32327,4871,59915,192,101,91
21670,67130,7196,32332,4871,59934,192,101,91
21675,67140,7197,32338,4871,59943,192,101,91
21680,67161,7199,32350,4872,59962,192,101,91
21685,67171,7200,32358,4873,59971,192,101,91
21690,67192,7202,32370,4875,59990,192,101,91
21695,67202,7203,32375,4875,59999,192,101,91
21700,67223,7205,32382,4876,60018,192,101,91
21705,67233,7206,32386,4877,60027,192,101,91
21710,67254,7210,32394,4879,60044,192,101,91
21715,67264,7211,32402,4880,60052,192,101,91
21720,67285,7215,32408,4883,60070,192,101,91
21725,67295,7215,32415,4883,60080,192,101,91
21730,67316,7216,32426,4884,60100,192,101,91
21735,67326,7216,32430,4884,60110,192,101,91
21740,67347,7217,32444,4884,60130,192,101,91
21745,67357,7217,32449,4884,60140,192,101,91
21750,67378,7218,32456,4884,60160,192,101,91
21755,67388,7218,32461,4884,60170,192,101,91
21760,67409,7219,32470,4885,60190,192,101,91
21765,67419,7219,32476,4885,60200,192,101,91
21770,67440,7220,32485,4885,60220,192,101,91
21775,67450,7220,32489,4885,60230,192,101,91
21780,67471,7221,32499,4886,60250,192,101,91
21785,67481,7221,32504,4886,60260,192,101,91
21790,67502,7222,32514,4886,60280,192,101,91
21795,67512,7222,32516,4886,60290,192,101,91
21800,67533,7223,32528,4887,60310,192,101,91
21805,67543,7223,32532,4887,60320,192,101,91
21810,67564,7224,32543,4888,60340,192,101,91
21815,67574,7224,32550,4888,60350,192,101,91
21820,67595,7225,32563,4888,60370,192,101,91
21825,67605,7225,32568,4888,60380,192,101,91
21830,67626,7230,32582,4892,60396,192,101,91
21835,67636,7233,32589,4895,60402,192,101,91
21840,67657,7238,32596,4898,60417,192,101,91
21845,67667,7241,32598,4900,60426,192,101,91
21850,67688,7243,32610,4901,60445,192,101,91
21855,67698,7244,32612,4902,60454,192,101,91
21860,67719,7246,32618,4903,60473,192,101,91
21865,67729,7247,32623,4904,60482,192,101,91
21870,67750,7249,32636,4906,60501,192,101,91
21875,67760,7250,32640,4906,60510,192,101,91
21880,67781,7252,32648,4907,60529,192,101,91
21885,67791,7254,32654,4909,60537,192,101,91
21890,67812,7256,32663,4910,60556,192,101,91
21895,67822,7257,32667,4910,60565,192,101,91
21900,67843,7258,32675,4910,60585,192,101,91
21905,67853,7258,32681,4910,60595,192,101,91
21910,67874,7260,32687,4911,60614,192,101,91
21915,67884,7260,32694,4911,60624,192,101,91
21920,67905,7260,32706,4911,60645,192,101,91
21925,67915,7260,32711,4911,60655,192,101,91
21930,67936,7260,32724,4911,60676,192,101,91
21935,67946,7260,32726,4911,60686,192,101,91
21940,67967,7260,32734,4911,60707,192,101,91
21945,67977,7260,32739,4911,60716,192,101,91
21950,67998,7263,32751,4914,60735,192,101,91
21955,68008,7263,32757,4914,60745,192,101,91
21960,68029,7265,32768,4915,60764,192,101,91
21965,68039,7266,32773,4916,60773,192,101,91
21970,68060,7270,32781,4919,60789,192,101,91
21975,68070,7272,32786,4921,60798,192,101,91
21980,68091,7275,32794,4923,60816,192,101,91
21985,68101,7276,32798,4923,60825,192,101,91
21990,68122,7279,32808,4924,60842,192,101,91
21995,68132,7281,32812,4926,60851,192,101,91
22000,68153,7284,32819,4927,60869,192,101,91
22005,68163,7286,32825,4928,60877,192,101,91
22010,68184,7290,32841,4930,60893,192,101,91
22015,68194,7292,32843,4932,60902,192,101,91
22020,68215,7295,32849,4933,60919,192,101,91
22025,68225,7297,32856,4935,60928,192,101,91
22030,68246,7298,32865,4936,60948,192,101,91
22035,68256,7298,32871,4936,60958,192,101,91
22040,68277,7299,32883,4937,60978,192,101,91
22045,68287,7299,32886,4937,60988,192,101,91
22050,68308,7300,32893,4938,61008,192,101,91
22055,68318,7300,32898,4938,61018,192,101,91
22060,68339,7302,32907,4939,61037,192,101,91
22065,68349,7302,32913,4939,61047,192,101,91
22070,68370,7303,32918,4939,61067,192,101,91
22075,68380,7303,32923,4939,61077,192,101,91
22080,68401,7304,32933,4939,61097,192,101,91
22085,68411,7305,32938,4940,61105,192,101,91
22090,68432,7309,32947,4944,61123,192,101,91
22095,68442,7310,32954,4945,61132,192,101,91
22100,68463,7313,32966,4947,61150,192,101,91
22105,68473,7314,32972,4948,61158,192,101,91
22110,68494,7317,32983,4950,61177,192,101,91
22115,68504,7318,32986,4951,61185,192,101,91
22120,68525,7322,32999,4955,61203,192,101,91
22125,68535,7323,33003,4956,61212,192,101,91
22130,68556,7327,33010,4958,61229,192,101,91
22135,68566,7328,33015,4958,61237,192,101,91
22140,68587,7331,33024,4960,61256,192,101,91
22145,68597,7332,33025,4960,61265,192,101,91
22150,68618,7332,33036,4960,61286,192,101,91
22155,68628,7333,33040,4960,61295,192,101,91
22160,68649,7334,33051,4961,61315,192,101,91
22165,68659,7335,33056,4962,61324,192,101,91
22170,68680,7336,33066,4963,61344,192,101,91
22175,68690,7337,33070,4964,61353,192,101,91
22180,68711,7338,33084,4965,61373,192,101,91
22185,68721,7339,33089,4966,61382,192,101,91
22190,68742,7342,33100,4969,61400,192,101,91
22195,68752,7343,33106,4970,61408,192,101,91
22200,68773,7346,33116,4972,61426,192,101,91
22205,68783,7347,33121,4973,61436,192,101,91
22210,68804,7349,33129,4973,61455,192,101,91
22215,68814,7349,33133,4973,61465,192,101,91
22220,68835,7351,33144,4974,61484,192,101,91
22225,68845,7351,33149,4974,61494,192,101,91
22230,68866,7353,33156,4975,61513,192,101,91
22235,68876,7353,33160,4975,61523,192,101,91
22240,68897,7355,33170,4976,61542,192,101,91
22245,68907,7355,33176,4976,61552,192,101,91
22250,68928,7359,33185,4978,61568,192,101,91
22255,68938,7360,33188,4979,61578,192,101,91
22260,68959,7364,33198,4981,61595,192,101,91
22265,68969,7364,33201,4981,61604,192,101,91
22270,68990,7367,33209,4983,61623,192,101,91
22275,69000,7367,33214,4983,61633,192,101,91
22280,69021,7369,33221,4983,61652,192,101,91
22285,69031,7369,33223,4983,61662,192,101,91
22290,69052,7371,33232,4984,61681,192,101,91
22295,69062,7372,33237,4985,61690,192,101,91
22300,69083,7374,33243,4985,61709,192,101,91
22305,69093,7375,33247,4986,61718,192,101,91
22310,69114,7377,33256,4987,61737,192,101,91
22315,69124,7378,33259,4988,61746,192,101,91
22320,69145,7380,33272,4988,61765,192,101,91
22325,69155,7381,33280,4989,61774,192,101,91
22330,69176,7383,33289,4991,61793,192,101,91
22335,69186,7384,33292,4991,61802,192,101,91
22340,69207,7385,33301,4991,61822,192,101,91
22345,69217,7386,33306,4991,61831,192,101,91
22350,69238,7387,33320,4991,61851,192,101,91
22355,69248,7388,33325,4992,61860,192,101,91
22360,69269,7389,33334,4993,61880,192,101,91
22365,69279,7390,33339,4993,61889,192,101,91
22370,69300,7391,33346,4993,61909,192,101,91
22375,69310,7392,33348,4993,61918,192,101,91
22380,69331,7393,33358,4994,61938,192,101,91
22385,69341,7394,33364,4995,61947,192,101,91
22390,69362,7395,33375,4996,61967,192,101,91
22395,69372,7396,33381,4997,61976,192,101,91
22400,69393,7397,33388,4997,61996,192,101,91
22405,69403,7398,33394,4998,62005,192,101,91
22410,69424,7399,33401,4998,62025,192,101,91
22415,69434,7400,33406,4999,62034,192,101,91
22420,69455,7401,33416,4999,62054,192,101,91
22425,69465,7402,33417,4999,62063,192,101,91
22430,69486,7405,33427,5002,62081,192,101,91
22435,69496,7407,33434,5003,62089,192,101,91
22440,69517,7412,33447,5008,62105,192,101,91
22445,69527,7412,33452,5008,62115,192,101,91
22450,69548,7412,33458,5008,62136,192,101,91
22455,69558,7412,33463,5008,62146,192,101,91
22460,69579,7412,33474,5008,62167,192,101,91
22465,69589,7412,33479,5008,62177,192,101,91
22470,69610,7412,33484,5008,62198,192,101,91
22475,69620,7412,33488,5008,62208,192,101,91
22480,69641,7412,33498,5008,62229,192,101,91
22485,69651,7412,33503,5008,62239,192,101,91
22490,69672,7412,33512,5008,62260,192,101,91
22495,69682,7412,33519,5008,62270,192,101,91
22500,69703,7412,33528,5008,62291,192,101,91
22505,69713,7412,33535,5008,62301,192,101,91
22510,69734,7412,33544,5008,62322,192,101,91
22515,69744,7412,33547,5008,62332,192,101,91
22520,69765,7412,33559,5008,62353,192,101,91
22525,69775,7412,33562,5008,62363,192,101,91
22530,69796,7412,33573,5008,62384,192,101,91
22535,69806,7412,33578,5008,62394,192,101,91
22540,69827,7412,33588,5008,62415,192,101,91
22545,69837,7413,33591,5008,62424,192,101,91
22550,69858,7418,33603,5010,62438,192,101,91
22555,69868,7421,33604,5012,62447,192,101,91
22560,69889,7427,33614,5016,62461,192,101,91
22565,69899,7429,33621,5018,62470,192,101,91
22570,69920,7431,33634,5019,62489,192,101,91
22575,69930,7432,33638,5020,62498,192,101,91
22580,69951,7434,33650,5021,62517,192,101,91
22585,69961,7435,33654,5022,62526,192,101,91
22590,69982,7437,33667,5022,62545,192,101,91
22595,69992,7438,33674,5023,62554,192,101,91
22600,70013,7440,33685,5025,62573,192,101,91
22605,70023,7441,33688,5025,62582,192,101,91
22610,70044,7443,33697,5026,62601,192,101,91
22615,70054,7444,33705,5027,62610,192,101,91
22620,70075,7446,33716,5029,62629,192,101,91
22625,70085,7447,33719,5029,62638,192,101,91
22630,70106,7449,33732,5030,62657,192,101,91
22635,70116,7450,33736,5031,62666,192,101,91
22640,70137,7452,33745,5031,62685,192,101,91
22645,70147,7453,33751,5032,62694,192,101,91
22650,70168,7455,33762,5034,62713,192,101,91
22655,70178,7456,33767,5034,62722,192,101,91
22660,70199,7458,33775,5035,62741,192,101,91
22665,70209,7459,33779,5035,62750,192,101,91
22670,70230,7462,33789,5037,62765,192,101,91
22675,70240,7467,33794,5041,62772,192,101,91
22680,70261,7472,33804,5044,62787,192,101,91
22685,70271,7474,33806,5046,62797,192,101,91
22690,70292,7477,33814,5048,62815,192,101,91
22695,70302,7477,33817,5048,62825,192,101,91
22700,70323,7478,33826,5049,62844,192,101,91
22705,70333,7478,33830,5049,62855,192,101,91
22710,70354,7479,33839,5050,62875,192,101,91
22715,70364,7479,33844,5050,62885,192,101,91
22720,70385,7481,33855,5051,62904,192,101,91
22725,70395,7481,33860,5051,62914,192,101,91
22730,70416,7483,33869,5052,62933,192,101,91
22735,70426,7483,33873,5052,62943,192,101,91
22740,70447,7484,33883,5052,62963,192,101,91
22745,70457,7486,33890,5054,62971,192,101,91
22750,70478,7489,33899,5056,62989,192,101,91
22755,70488,7490,33902,5056,62998,192,101,91
22760,70509,7491,33911,5057,63018,192,101,91
22765,70519,7492,33917,5058,63027,192,101,91
22770,70540,7493,33928,5058,63047,192,101,91
22775,70550,7494,33934,5059,63056,192,101,91
22780,70571,7495,33945,5059,63076,192,101,91
22785,70581,7496,33950,5060,63085,192,101,91
22790,70602,7497,33960,5060,63105,192,101,91
22795,70612,7498,33966,5060,63114,192,101,91
22800,70633,7500,33975,5061,63133,192,101,91
22805,70643,7501,33977,5061,63142,192,101,91
22810,70664,7502,33986,5062,63162,192,101,91
22815,70674,7503,33989,5063,63171,192,101,91
22820,70695,7504,33997,5063,63191,192,101,91
22825,70705,7505,34003,5064,63200,192,101,91
22830,70726,7506,34011,5064,63220,192,101,91
22835,70736,7507,34015,5064,63229,192,101,91
22840,70757,7508,34023,5065,63249,192,101,91
22845,70767,7509,34028,5066,63258,192,101,91
22850,70788,7510,34040,5067,63277,192,101,91
22855,70798,7512,34043,5068,63286,192,101,91
22860,70819,7514,34053,5069,63305,192,101,91
22865,70829,7514,34059,5069,63315,192,101,91
22870,70850,7515,34072,5069,63335,192,101,91
22875,70860,7515,34078,5069,63345,192,101,91
22880,70881,7516,34090,5070,63365,192,101,91
22885,70891,7516,34095,5070,63375,192,101,91
22890,70912,7517,34104,5070,63395,192,101,91
22895,70922,7517,34108,5070,63405,192,101,91
22900,70943,7518,34122,5070,63425,192,101,91
22905,70953,7518,34124,5070,63435,192,101,91
22910,70974,7520,34135,5071,63454,192,101,91
22915,70984,7520,34142,5071,63463,192,101,91
22920,71005,7523,34152,5073,63482,192,101,91
22925,71015,7523,34155,5073,63492,192,101,91
22930,71036,7525,34164,5073,63511,192,101,91
22935,71046,7526,34170,5074,63520,192,101,91
22940,71067,7528,34180,5076,63539,192,101,91
22945,71077,7529,34185,5077,63548,192,101,91
22950,71098,7532,34192,5079,63566,192,101,91
22955,71108,7532,34196,5079,63576,192,101,91
22960,71129,7534,34206,5079,63595,192,101,91
22965,71139,7535,34213,5080,63604,192,101,91
22970,71160,7540,34228,5084,63620,192,101,91
22975,71170,7541,34232,5085,63629,192,101,91
22980,71191,7547,34242,5089,63643,192,101,91
22985,71201,7548,34247,5090,63652,192,101,91
22990,71222,7551,34261,5091,63671,192,101,91
22995,71232,7551,34265,5091,63681,192,101,91
23000,71253,7552,34272,5092,63701,192,101,91
23005,71263,7552,34280,5092,63711,192,101,91
23010,71284,7553,34292,5092,63731,192,101,91
23015,71294,7553,34297,5092,63741,192,101,91
23020,71315,7554,34307,5093,63761,192,101,91
23025,71325,7554,34311,5093,63771,192,101,91
23030,71346,7555,34320,5093,63791,192,101,91
23035,71356,7555,34327,5093,63801,192,101,91
23040,71377,7556,34339,5094,63821,192,101,91
23045,71387,7556,34343,5094,63830,192,101,91
23050,71408,7559,34351,5096,63849,192,101,91
23055,71418,7559,34352,5096,63859,192,101,91
23060,71439,7561,34361,5097,63878,192,101,91
23065,71449,7561,34364,5097,63888,192,101,91
23070,71470,7563,34376,5099,63907,192,101,91
23075,71480,7563,34379,5099,63917,192,101,91
23080,71501,7565,34390,5100,63936,192,101,91
23085,71511,7565,34394,5100,63946,192,101,91
23090,71532,7570,34409,5105,63960,192,101,91
23095,71542,7574,34412,5108,63967,192,101,91
23100,71563,7579,34423,5111,63981,192,101,91
23105,71573,7582,34427,5114,63991,192,101,91
23110,71594,7584,34434,5115,64010,192,101,91
23115,71604,7584,34440,5115,64020,192,101,91
23120,71625,7587,34455,5118,64038,192,101,91
23125,71635,7587,34458,5118,64048,192,101,91
23130,71656,7589,34466,5118,64067,192,101,91
23135,71666,7589,34471,5118,64077,192,101,91
23140,71687,7591,34480,5119,64096,192,101,91
23145,71697,7591,34485,5119,64106,192,101,91
23150,71718,7594,34493,5121,64124,192,101,91
23155,71728,7594,34498,5121,64134,192,101,91
23160,71749,7596,34506,5122,64153,192,101,91
23165,71759,7596,34508,5122,64163,192,101,91
23170,71780,7597,34518,5123,64183,192,101,91
23175,71790,7597,34524,5123,64193,192,101,91
23180,71811,7598,34532,5124,64213,192,101,91
23185,71821,7598,34537,5124,64223,192,101,91
23190,71842,7599,34548,5125,64243,192,101,91
23195,71852,7599,34551,5125,64253,192,101,91
23200,71873,7600,34562,5125,64273,192,101,91
23205,71883,7600,34568,5125,64283,192,101,91
23210,71904,7605,34578,5128,64298,192,101,91
23215,71914,7608,34583,5130,64306,192,101,91
23220,71935,7611,34593,5131,64322,192,101,91
23225,71945,7614,34596,5134,64331,192,101,91
23230,71966,7618,34607,5136,64348,192,101,91
23235,71976,7619,34614,5137,64357,192,101,91
23240,71997,7622,34623,5139,64375,192,101,91
23245,72007,7622,34626,5139,64385,192,101,91
23250,72028,7625,34633,5140,64403,192,101,91
23255,72038,7625,34638,5140,64413,192,101,91
23260,72059,7628,34646,5142,64431,192,101,91
23265,72069,7628,34650,5142,64441,192,101,91
23270,72090,7631,34662,5144,64459,192,101,91
23275,72100,7631,34667,5144,64469,192,101,91
23280,72121,7634,34676,5147,64487,192,101,91
23285,72131,7634,34682,5147,64496,192,101,91
23290,72152,7636,34689,5148,64516,192,101,91
23295,72162,7636,34695,5148,64526,192,101,91
23300,72183,7636,34707,5148,64547,192,101,91
23305,72193,7636,34711,5148,64557,192,101,91
23310,72214,7636,34722,5148,64578,192,101,91
23315,72224,7636,34726,5148,64588,192,101,91
23320,72245,7636,34736,5148,64609,192,101,91
23325,72255,7636,34741,5148,64619,192,101,91
23330,72276,7636,34751,5148,64640,192,101,91
23335,72286,7637,34757,5149,64649,192,101,91
23340,72307,7637,34770,5149,64670,192,101,91
23345,72317,7638,34778,5150,64679,192,101,91
23350,72338,7640,34788,5151,64697,192,101,91
23355,72348,7642,34792,5152,64706,192,101,91
23360,72369,7643,34799,5152,64726,192,101,91
23365,72379,7644,34807,5153,64735,192,101,91
23370,72400,7644,34817,5153,64756,192,101,91
23375,72410,7646,34823,5154,64764,192,101,91
23380,72431,7646,34834,5154,64785,192,101,91
23385,72441,7647,34837,5154,64794,192,101,91
23390,72462,7648,34849,5155,64814,192,101,91
23395,72472,7650,34855,5157,64821,192,101,91
23400,72493,7653,34866,5159,64840,192,101,91
23405,72503,7655,34872,5160,64848,192,101,91
23410,72524,7657,34885,5162,64866,192,101,91
23415,72534,7660,34891,5164,64874,192,101,91
23420,72555,7661,34901,5165,64894,192,101,91
23425,72565,7663,34906,5166,64902,192,101,91
23430,72586,7665,34913,5167,64921,192,101,91
23435,72596,7667,34917,5168,64929,192,101,91
23440,72617,7668,34927,5168,64949,192,101,91
23445,72627,7669,34929,5169,64958,192,101,91
23450,72648,7671,34942,5170,64976,192,101,91
23455,72658,7673,34946,5172,64985,192,101,91
23460,72679,7675,34955,5173,65004,192,101,91
23465,72689,7675,34962,5173,65014,192,101,91
23470,72710,7680,34976,5177,65030,192,101,91
23475,72720,7680,34982,5177,65040,192,101,91
23480,72741,7684,34995,5181,65057,192,101,91
23485,72751,7684,35001,5181,65067,192,101,91
23490,72772,7687,35011,5183,65085,192,101,91
23495,72782,7688,35020,5184,65094,192,101,91
23500,72803,7692,35033,5186,65111,192,101,91
23505,72813,7692,35037,5186,65121,192,101,91
23510,72834,7695,35047,5188,65139,192,101,91
23515,72844,7696,35053,5189,65148,192,101,91
23520,72865,7700,35062,5191,65165,192,101,91
23525,72875,7700,35069,5191,65175,192,101,91
23530,72896,7701,35076,5192,65195,192,101,91
23535,72906,7701,35082,5192,65205,192,101,91
23540,72927,7702,35095,5193,65225,192,101,91
23545,72937,7702,35100,5193,65235,192,101,91
23550,72958,7703,35107,5193,65255,192,101,91
23555,72968,7703,35110,5193,65265,192,101,91
23560,72989,7704,35121,5193,65285,192,101,91
23565,72999,7704,35126,5193,65295,192,101,91
23570,73020,7705,35134,5193,65315,192,101,91
23575,73030,7705,35136,5193,65325,192,101,91
23580,73051,7706,35151,5194,65345,192,101,91
23585,73061,7707,35158,5195,65354,192,101,91
23590,73082,7709,35165,5197,65372,192,101,91
23595,73092,7710,35168,5198,65382,192,101,91
23600,73113,7711,35178,5199,65401,192,101,91
23605,73123,7712,35184,5200,65411,192,101,91
23610,73144,7714,35194,5202,65429,192,101,91
23615,73154,7715,35198,5203,65439,192,101,91
23620,73175,7717,35211,5204,65458,192,101,91
23625,73185,7717,35215,5204,65468,192,101,91
23630,73206,7721,35225,5206,65484,192,101,91
23635,73216,7724,35228,5208,65492,192,101,91
23640,73237,7726,35238,5210,65510,192,101,91
23645,73247,7729,35244,5212,65518,192,101,91
23650,73268,7730,35254,5212,65536,192,101,91
23655,73278,7733,35260,5215,65544,192,101,91
23660,73299,7735,35268,5217,65564,192,101,91
23665,73309,7736,35272,5218,65573,192,101,91
23670,73330,7737,35282,5219,65593,192,101,91
23675,73340,7737,35288,5219,65603,192,101,91
23680,73361,7738,35300,5220,65623,192,101,91
23685,73371,7738,35305,5220,65633,192,101,91
23690,73392,7739,35316,5221,65653,192,101,91
23695,73402,7739,35320,5221,65663,192,101,91
23700,73423,7740,35327,5221,65683,192,101,91
23705,73433,7740,35330,5221,65693,192,101,91
23710,73454,7741,35342,5222,65713,192,101,91
23715,73464,7741,35347,5222,65723,192,101,91
23720,73485,7742,35359,5222,65743,192,101,91
23725,73495,7742,35365,5222,65753,192,101,91
23730,73516,7743,35376,5223,65773,192,101,91
23735,73526,7743,35381,5223,65783,192,101,91
23740,73547,7744,35395,5223,65803,192,101,91
23745,73557,7744,35401,5223,65813,192,101,91
23750,73578,7746,35411,5224,65831,192,101,91
23755,73588,7748,35416,5226,65840,192,101,91
23760,73609,7752,35427,5228,65856,192,101,91
