
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,22
 8840,0,22
 8845,0,22
 8850,0,22
 8855,0,22
 8860,0,20
 8865,0,12
 8870,0,8
 8875,0,8
 8880,0,7
 8885,0,15
 8890,0,19
 8895,0,22
 8900,0,23
 8905,0,23
 8910,0,23
 8915,0,23
 8920,0,23
 8925,0,23
 8930,0,23
 8935,0,23
 8940,0,23
 8945,0,23
 8950,0,23
 8955,0,23
 8960,0,23
 8965,0,23
 8970,0,22
 8975,0,22
 8980,0,22
 8985,0,10
 8990,0,5
 8995,0,1
 9000,0,2
 9005,0,16
 9010,0,20
 9015,0,20
 9020,0,21
 9025,0,21
 9030,0,22
 9035,0,22
 9040,0,22
 9045,0,22
 9050,0,22
 9055,0,22
 9060,0,22
 9065,0,21
 9070,0,21
 9075,0,21
 9080,0,21
 9085,0,21
 9090,0,21
 9095,0,21
 9100,0,21
 9105,0,7
 9110,0,4
 9115,0,4
 9120,0,5
 9125,0,19
 9130,0,22
 9135,0,22
 9140,0,23
 9145,0,23
 9150,0,23
 9155,0,23
 9160,0,24
 9165,0,24
 9170,0,24
 9175,0,24
 9180,0,24
 9185,0,24
 9190,0,24
 9195,0,24
 9200,0,24
 9205,0,24
 9210,0,23
 9215,0,23
 9220,0,21
 9225,0,6
 9230,0,2
 9235,0,2
 9240,0,1
 9245,0,17
 9250,0,18
 9255,0,18
 9260,0,19
 9265,0,19
 9270,0,21
 9275,0,21
 9280,0,21
 9285,0,21
 9290,0,21
 9295,0,21
 9300,0,21
 9305,0,22
 9310,0,22
 9315,0,22
 9320,0,22
 9325,0,22
 9330,0,22
 9335,0,22
 9340,0,22
 9345,0,11
 9350,0,10
 9355,0,10
 9360,0,9
 9365,0,17
 9370,0,17
 9375,0,19
 9380,0,22
 9385,0,22
 9390,0,22
 9395,0,22
 9400,0,22
 9405,0,20
 9410,0,19
 9415,0,19
 9420,0,19
 9425,0,17
 9430,0,17
 9435,0,20
 9440,0,22
 9445,0,22
 9450,0,23
 9455,0,23
 9460,0,23
 9465,0,18
 9470,0,17
 9475,0,16
 9480,0,16
 9485,0,18
 9490,0,19
 9495,0,19
 9500,0,21
 9505,0,21
 9510,0,22
 9515,0,22
 9520,0,23
 9525,0,18
 9530,0,17
 9535,0,15
 9540,0,14
 9545,0,14
 9550,0,17
 9555,0,19
 9560,0,22
 9565,0,22
 9570,0,23
 9575,0,23
 9580,0,23
 9585,0,18
 9590,0,18
 9595,0,18
 9600,0,18
 9605,0,18
 9610,0,20
 9615,0,21
 9620,0,21
 9625,0,21
 9630,0,22
 9635,0,22
 9640,0,22
 9645,0,19
 9650,0,17
 9655,0,14
 9660,0,12
 9665,0,17
 9670,0,19
 9675,0,18
 9680,0,21
 9685,0,21
 9690,0,21
 9695,0,21
 9700,0,20
 9705,0,20
 9710,0,18
 9715,0,18
 9720,0,20
 9725,0,20
 9730,0,21
 9735,0,22
 9740,0,23
 9745,0,24
 9750,0,24
 9755,0,25
 9760,0,25
 9765,0,21
 9770,0,19
 9775,0,18
 9780,0,18
 9785,0,16
 9790,0,22
 9795,0,22
 9800,0,24
 9805,0,24
 9810,0,24
 9815,0,24
 9820,0,25
 9825,0,20
 9830,0,19
 9835,0,19
 9840,0,18
 9845,0,16
 9850,0,18
 9855,0,19
 9860,0,20
 9865,0,20
 9870,0,20
 9875,0,20
 9880,0,21
 9885,0,18
 9890,0,14
 9895,0,14
 9900,0,14
 9905,0,14
 9910,0,17
 9915,0,21
 9920,0,22
 9925,0,23
 9930,0,23
 9935,0,23
 9940,0,23
 9945,0,22
 9950,0,22
 9955,0,22
 9960,0,22
 9965,0,19
 9970,0,20
 9975,0,21
 9980,0,22
 9985,0,23
 9990,0,23
 9995,0,23
 10000,0,23
 10005,0,17
 10010,0,14
 10015,0,13
 10020,0,9
 10025,0,15
 10030,0,19
 10035,0,19
 10040,0,21
 10045,0,22
 10050,0,22
 10055,0,22
 10060,0,23
 10065,0,21
 10070,0,20
 10075,0,19
 10080,0,19
 10085,0,19
 10090,0,19
 10095,0,19
 10100,0,19
 10105,0,19
 10110,0,18
 10115,0,18
 10120,0,18
 10125,0,12
 10130,0,11
 10135,0,9
 10140,0,9
 10145,0,16
 10150,0,19
 10155,0,19
 10160,0,20
 10165,0,20
 10170,0,22
 10175,0,22
 10180,0,22
 10185,0,18
 10190,0,19
 10195,0,20
 10200,0,21
 10205,0,19
 10210,0,20
 10215,0,20
 10220,0,20
 10225,0,20
 10230,0,21
 10235,0,21
 10240,0,20
 10245,0,14
 10250,0,11
 10255,0,12
 10260,0,11
 10265,0,17
 10270,0,19
 10275,0,20
 10280,0,21
 10285,0,22
 10290,0,24
 10295,0,23
 10300,0,22
 10305,0,21
 10310,0,21
 10315,0,21
 10320,0,21
 10325,0,20
 10330,0,20
 10335,0,20
 10340,0,21
 10345,0,21
 10350,0,22
 10355,0,22
 10360,0,22
 10365,0,15
 10370,0,10
 10375,0,10
 10380,0,12
 10385,0,17
 10390,0,22
 10395,0,23
 10400,0,23
 10405,0,23
 10410,0,25
 10415,0,25
 10420,0,25
 10425,0,26
 10430,0,26
 10435,0,26
 10440,0,25
 10445,0,25
 10450,0,25
 10455,0,26
 10460,0,26
 10465,0,26
 10470,0,25
 10475,0,25
 10480,0,25
 10485,0,12
 10490,0,9
 10495,0,7
 10500,0,8
 10505,0,12
 10510,0,18
 10515,0,21
 10520,0,22
 10525,0,22
 10530,0,22
 10535,0,22
 10540,0,22
 10545,0,23
 10550,0,23
 10555,0,23
 10560,0,23
 10565,0,23
 10570,0,23
 10575,0,23
 10580,0,23
 10585,0,23
 10590,0,22
 10595,0,22
 10600,0,21
 10605,0,17
 10610,0,8
 10615,0,3
 10620,0,5
 10625,0,14
 10630,0,18
 10635,0,21
 10640,0,23
 10645,0,23
 10650,0,23
 10655,0,23
 10660,0,26
 10665,0,26
 10670,0,26
 10675,0,26
 10680,0,26
 10685,0,26
 10690,0,26
 10695,0,26
 10700,0,26
 10705,0,26
 10710,0,26
 10715,0,26
 10720,0,24
 10725,0,13
 10730,0,10
 10735,0,6
 10740,0,5
 10745,0,17
 10750,0,19
 10755,0,19
 10760,0,20
 10765,0,22
 10770,0,23
 10775,0,23
 10780,0,23
 10785,0,23
 10790,0,23
 10795,0,23
 10800,0,23
 10805,0,23
 10810,0,23
 10815,0,23
 10820,0,23
 10825,0,23
 10830,0,23
 10835,0,23
 10840,0,22
 10845,0,9
 10850,0,7
 10855,0,5
 10860,0,4
 10865,0,14
 10870,0,14
 10875,0,15
 10880,0,21
 10885,0,22
 10890,0,24
 10895,0,24
 10900,0,25
 10905,0,25
 10910,0,25
 10915,0,25
 10920,0,26
 10925,0,24
 10930,0,25
 10935,0,26
 10940,0,26
 10945,0,26
 10950,0,28
 10955,0,28
 10960,0,27
 10965,0,17
 10970,0,16
 10975,0,16
 10980,0,10
 10985,0,14
 10990,0,14
 10995,0,15
 11000,0,15
 11005,0,15
 11010,0,18
 11015,0,19
 11020,0,20
 11025,0,19
 11030,0,20
 11035,0,19
 11040,0,20
 11045,0,17
 11050,0,18
 11055,0,19
 11060,0,20
 11065,0,20
 11070,0,22
 11075,0,22
 11080,0,21
 11085,0,16
 11090,0,16
 11095,0,15
 11100,0,16
 11105,0,21
 11110,0,21
 11115,0,20
 11120,0,19
 11125,0,19
 11130,0,19
 11135,0,19
 11140,0,18
 11145,0,18
 11150,0,18
 11155,0,17
 11160,0,17
 11165,0,13
 11170,0,16
 11175,0,16
 11180,0,18
 11185,0,19
 11190,0,18
 11195,0,19
 11200,0,19
 11205,0,16
 11210,0,16
 11215,0,16
 11220,0,16
 11225,0,17
 11230,0,20
 11235,0,20
 11240,0,21
 11245,0,21
 11250,0,21
 11255,0,21
 11260,0,21
 11265,0,18
 11270,0,14
 11275,0,16
 11280,0,16
 11285,0,16
 11290,0,21
 11295,0,21
 11300,0,21
 11305,0,21
 11310,0,20
 11315,0,19
 11320,0,19
 11325,0,16
 11330,0,14
 11335,0,13
 11340,0,14
 11345,0,12
 11350,0,18
 11355,0,19
 11360,0,21
 11365,0,21
 11370,0,21
 11375,0,21
 11380,0,21
 11385,0,20
 11390,0,18
 11395,0,19
 11400,0,20
 11405,0,21
 11410,0,23
 11415,0,23
 11420,0,26
 11425,0,26
 11430,0,26
 11435,0,26
 11440,0,26
 11445,0,22
 11450,0,19
 11455,0,16
 11460,0,17
 11465,0,15
 11470,0,18
 11475,0,19
 11480,0,20
 11485,0,20
 11490,0,20
 11495,0,20
 11500,0,21
 11505,0,20
 11510,0,20
 11515,0,20
 11520,0,17
 11525,0,18
 11530,0,19
 11535,0,19
 11540,0,21
 11545,0,21
 11550,0,20
 11555,0,20
 11560,0,22
 11565,0,17
 11570,0,14
 11575,0,12
 11580,0,13
 11585,0,21
 11590,0,23
 11595,0,24
 11600,0,24
 11605,0,24
 11610,0,24
 11615,0,24
 11620,0,24
 11625,0,21
 11630,0,21
 11635,0,21
 11640,0,20
 11645,0,15
 11650,0,16
 11655,0,16
 11660,0,15
 11665,0,16
 11670,0,20
 11675,0,20
 11680,0,23
 11685,0,17
 11690,0,18
 11695,0,18
 11700,0,19
 11705,0,22
 11710,0,22
 11715,0,22
 11720,0,23
 11725,0,24
 11730,0,24
 11735,0,24
 11740,0,26
 11745,0,22
 11750,0,21
 11755,0,20
 11760,0,21
 11765,0,18
 11770,0,17
 11775,0,17
 11780,0,15
 11785,0,14
 11790,0,14
 11795,0,13
 11800,0,15
 11805,0,10
 11810,0,10
 11815,0,10
 11820,0,10
 11825,0,15
 11830,0,15
 11835,0,15
 11840,0,17
 11845,0,18
 11850,0,19
 11855,0,19
 11860,0,19
 11865,0,18
 11870,0,18
 11875,0,18
 11880,0,19
 11885,0,18
 11890,0,19
 11895,0,19
 11900,0,17
 11905,0,19
 11910,0,20
 11915,0,20
 11920,0,21
 11925,0,16
 11930,0,16
 11935,0,16
 11940,0,17
 11945,0,16
 11950,0,19
 11955,0,19
 11960,0,21
 11965,0,22
 11970,0,21
 11975,0,21
 11980,0,22
 11985,0,21
 11990,0,20
 11995,0,20
 12000,0,21
 12005,0,21
 12010,0,21
 12015,0,20
 12020,0,20
 12025,0,21
 12030,0,22
 12035,0,23
 12040,0,21
 12045,0,19
 12050,0,18
 12055,0,19
 12060,0,19
 12065,0,15
 12070,0,18
 12075,0,18
 12080,0,21
 12085,0,21
 12090,0,23
 12095,0,23
 12100,0,22
 12105,0,21
 12110,0,22
 12115,0,22
 12120,0,24
 12125,0,23
 12130,0,25
 12135,0,24
 12140,0,26
 12145,0,26
 12150,0,27
 12155,0,26
 12160,0,27
 12165,0,20
 12170,0,17
 12175,0,17
 12180,0,15
 12185,0,14
 12190,0,15
 12195,0,15
 12200,0,17
 12205,0,17
 12210,0,18
 12215,0,18
 12220,0,17
 12225,0,16
 12230,0,16
 12235,0,16
 12240,0,14
 12245,0,19
 12250,0,19
 12255,0,19
 12260,0,21
 12265,0,20
 12270,0,21
 12275,0,21
 12280,0,20
 12285,0,15
 12290,0,13
 12295,0,13
 12300,0,15
 12305,0,20
 12310,0,22
 12315,0,22
 12320,0,22
 12325,0,22
 12330,0,24
 12335,0,24
 12340,0,24
 12345,0,20
 12350,0,19
 12355,0,19
 12360,0,19
 12365,0,15
 12370,0,16
 12375,0,16
 12380,0,18
 12385,0,18
 12390,0,18
 12395,0,18
 12400,0,18
 12405,0,15
 12410,0,12
 12415,0,12
 12420,0,15
 12425,0,19
 12430,0,19
 12435,0,20
 12440,0,21
 12445,0,22
 12450,0,23
 12455,0,23
 12460,0,23
 12465,0,20
 12470,0,19
 12475,0,19
 12480,0,19
 12485,0,19
 12490,0,22
 12495,0,23
 12500,0,25
 12505,0,25
 12510,0,25
 12515,0,27
 12520,0,25
 12525,0,18
 12530,0,18
 12535,0,17
 12540,0,17
 12545,0,15
 12550,0,17
 12555,0,17
 12560,0,18
 12565,0,18
 12570,0,20
 12575,0,20
 12580,0,19
 12585,0,16
 12590,0,14
 12595,0,14
 12600,0,12
 12605,0,18
 12610,0,18
 12615,0,21
 12620,0,20
 12625,0,21
 12630,0,21
 12635,0,21
 12640,0,24
 12645,0,21
 12650,0,18
 12655,0,18
 12660,0,17
 12665,0,13
 12670,0,21
 12675,0,21
 12680,0,21
 12685,0,21
 12690,0,21
 12695,0,21
 12700,0,21
 12705,0,19
 12710,0,18
 12715,0,19
 12720,0,19
 12725,0,16
 12730,0,18
 12735,0,19
 12740,0,18
 12745,0,18
 12750,0,21
 12755,0,21
 12760,0,22
 12765,0,18
 12770,0,11
 12775,0,12
 12780,0,15
 12785,0,15
 12790,0,16
 12795,0,16
 12800,0,18
 12805,0,20
 12810,0,21
 12815,0,21
 12820,0,22
 12825,0,18
 12830,0,18
 12835,0,17
 12840,0,17
 12845,0,15
 12850,0,17
 12855,0,17
 12860,0,19
 12865,0,19
 12870,0,19
 12875,0,18
 12880,0,17
 12885,0,15
 12890,0,15
 12895,0,15
 12900,0,17
 12905,0,20
 12910,0,20
 12915,0,22
 12920,0,23
 12925,0,23
 12930,0,23
 12935,0,23
 12940,0,23
 12945,0,21
 12950,0,19
 12955,0,17
 12960,0,16
 12965,0,17
 12970,0,18
 12975,0,20
 12980,0,21
 12985,0,20
 12990,0,21
 12995,0,21
 13000,0,20
 13005,0,18
 13010,0,17
 13015,0,17
 13020,0,17
 13025,0,18
 13030,0,21
 13035,0,21
 13040,0,21
 13045,0,21
 13050,0,21
 13055,0,23
 13060,0,23
 13065,0,20
 13070,0,20
 13075,0,19
 13080,0,17
 13085,0,22
 13090,0,24
 13095,0,23
 13100,0,23
 13105,0,23
 13110,0,24
 13115,0,23
 13120,0,24
 13125,0,19
 13130,0,18
 13135,0,18
 13140,0,19
 13145,0,18
 13150,0,22
 13155,0,20
 13160,0,20
 13165,0,20
 13170,0,23
 13175,0,24
 13180,0,24
 13185,0,20
 13190,0,19
 13195,0,19
 13200,0,19
 13205,0,19
 13210,0,20
 13215,0,20
 13220,0,23
 13225,0,23
 13230,0,25
 13235,0,26
 13240,0,26
 13245,0,21
 13250,0,16
 13255,0,15
 13260,0,15
 13265,0,16
 13270,0,15
 13275,0,14
 13280,0,15
 13285,0,16
 13290,0,16
 13295,0,16
 13300,0,19
 13305,0,19
 13310,0,21
 13315,0,22
 13320,0,21
 13325,0,19
 13330,0,21
 13335,0,19
 13340,0,22
 13345,0,22
 13350,0,24
 13355,0,25
 13360,0,25
 13365,0,20
 13370,0,19
 13375,0,19
 13380,0,18
 13385,0,14
 13390,0,16
 13395,0,17
 13400,0,16
 13405,0,16
 13410,0,16
 13415,0,17
 13420,0,17
 13425,0,18
 13430,0,18
 13435,0,17
 13440,0,16
 13445,0,14
 13450,0,18
 13455,0,20
 13460,0,20
 13465,0,20
 13470,0,20
 13475,0,22
 13480,0,22
 13485,0,18
 13490,0,18
 13495,0,18
 13500,0,21
 13505,0,20
 13510,0,22
 13515,0,22
 13520,0,24
 13525,0,23
 13530,0,22
 13535,0,22
 13540,0,22
 13545,0,19
 13550,0,17
 13555,0,16
 13560,0,17
 13565,0,17
 13570,0,22
 13575,0,22
 13580,0,21
 13585,0,21
 13590,0,20
 13595,0,20
 13600,0,21
 13605,0,19
 13610,0,19
 13615,0,19
 13620,0,18
 13625,0,20
 13630,0,22
 13635,0,22
 13640,0,23
 13645,0,23
 13650,0,24
 13655,0,24
 13660,0,23
 13665,0,20
 13670,0,15
 13675,0,15
 13680,0,17
 13685,0,19
 13690,0,21
 13695,0,21
 13700,0,22
 13705,0,23
 13710,0,23
 13715,0,23
 13720,0,23
 13725,0,17
 13730,0,15
 13735,0,14
 13740,0,14
 13745,0,23
 13750,0,22
 13755,0,24
 13760,0,25
 13765,0,25
 13770,0,26
 13775,0,26
 13780,0,24
 13785,0,19
 13790,0,17
 13795,0,17
 13800,0,17
 13805,0,20
 13810,0,23
 13815,0,23
 13820,0,23
 13825,0,23
 13830,0,23
 13835,0,24
 13840,0,23
 13845,0,14
 13850,0,16
 13855,0,14
 13860,0,13
 13865,0,19
 13870,0,21
 13875,0,21
 13880,0,22
 13885,0,23
 13890,0,23
 13895,0,24
 13900,0,25
 13905,0,22
 13910,0,20
 13915,0,20
 13920,0,20
 13925,0,24
 13930,0,25
 13935,0,25
 13940,0,25
 13945,0,26
 13950,0,25
 13955,0,25
 13960,0,25
 13965,0,19
 13970,0,14
 13975,0,14
 13980,0,13
 13985,0,18
 13990,0,21
 13995,0,21
 14000,0,20
 14005,0,20
 14010,0,22
 14015,0,22
 14020,0,26
 14025,0,22
 14030,0,20
 14035,0,20
 14040,0,20
 14045,0,24
 14050,0,26
 14055,0,26
 14060,0,26
 14065,0,26
 14070,0,26
 14075,0,26
 14080,0,26
 14085,0,19
 14090,0,16
 14095,0,14
 14100,0,14
 14105,0,19
 14110,0,18
 14115,0,18
 14120,0,18
 14125,0,20
 14130,0,20
 14135,0,20
 14140,0,21
 14145,0,17
 14150,0,16
 14155,0,16
 14160,0,18
 14165,0,21
 14170,0,25
 14175,0,25
 14180,0,25
 14185,0,25
 14190,0,25
 14195,0,25
 14200,0,25
 14205,0,19
 14210,0,20
 14215,0,18
 14220,0,16
 14225,0,15
 14230,0,16
 14235,0,18
 14240,0,21
 14245,0,22
 14250,0,23
 14255,0,22
 14260,0,21
 14265,0,19
 14270,0,17
 14275,0,17
 14280,0,19
 14285,0,20
 14290,0,23
 14295,0,23
 14300,0,24
 14305,0,24
 14310,0,24
 14315,0,24
 14320,0,25
 14325,0,23
 14330,0,21
 14335,0,20
 14340,0,17
 14345,0,14
 14350,0,14
 14355,0,16
 14360,0,16
 14365,0,16
 14370,0,17
 14375,0,17
 14380,0,18
 14385,0,15
 14390,0,13
 14395,0,13
 14400,0,15
 14405,0,20
 14410,0,25
 14415,0,25
 14420,0,25
 14425,0,25
 14430,0,25
 14435,0,25
 14440,0,25
 14445,0,20
 14450,0,20
 14455,0,18
 14460,0,18
 14465,0,20
 14470,0,21
 14475,0,21
 14480,0,22
 14485,0,23
 14490,0,23
 14495,0,23
 14500,0,22
 14505,0,17
 14510,0,12
 14515,0,13
 14520,0,15
 14525,0,16
 14530,0,18
 14535,0,21
 14540,0,22
 14545,0,23
 14550,0,25
 14555,0,25
 14560,0,25
 14565,0,20
 14570,0,18
 14575,0,18
 14580,0,16
 14585,0,20
 14590,0,22
 14595,0,22
 14600,0,24
 14605,0,24
 14610,0,26
 14615,0,25
 14620,0,23
 14625,0,20
 14630,0,19
 14635,0,17
 14640,0,17
 14645,0,19
 14650,0,23
 14655,0,23
 14660,0,25
 14665,0,25
 14670,0,25
 14675,0,25
 14680,0,25
 14685,0,21
 14690,0,20
 14695,0,20
 14700,0,18
 14705,0,14
 14710,0,16
 14715,0,16
 14720,0,22
 14725,0,22
 14730,0,22
 14735,0,22
 14740,0,23
 14745,0,23
 14750,0,18
 14755,0,18
 14760,0,17
 14765,0,21
 14770,0,25
 14775,0,25
 14780,0,25
 14785,0,26
 14790,0,26
 14795,0,26
 14800,0,26
 14805,0,22
 14810,0,21
 14815,0,20
 14820,0,19
 14825,0,18
 14830,0,18
 14835,0,18
 14840,0,18
 14845,0,16
 14850,0,16
 14855,0,16
 14860,0,15
 14865,0,12
 14870,0,9
 14875,0,9
 14880,0,11
 14885,0,18
 14890,0,19
 14895,0,19
 14900,0,21
 14905,0,22
 14910,0,23
 14915,0,23
 14920,0,24
 14925,0,20
 14930,0,20
 14935,0,20
 14940,0,20
 14945,0,20
 14950,0,21
 14955,0,22
 14960,0,22
 14965,0,21
 14970,0,21
 14975,0,23
 14980,0,21
 14985,0,15
 14990,0,15
 14995,0,15
 15000,0,17
 15005,0,16
 15010,0,18
 15015,0,18
 15020,0,19
 15025,0,19
 15030,0,19
 15035,0,19
 15040,0,20
 15045,0,16
 15050,0,18
 15055,0,18
 15060,0,17
 15065,0,21
 15070,0,22
 15075,0,22
 15080,0,23
 15085,0,24
 15090,0,24
 15095,0,24
 15100,0,22
 15105,0,14
 15110,0,12
 15115,0,12
 15120,0,12
 15125,0,14
 15130,0,19
 15135,0,19
 15140,0,21
 15145,0,21
 15150,0,22
 15155,0,23
 15160,0,23
 15165,0,23
 15170,0,24
 15175,0,24
 15180,0,23
 15185,0,17
 15190,0,17
 15195,0,18
 15200,0,19
 15205,0,20
 15210,0,21
 15215,0,21
 15220,0,21
 15225,0,15
 15230,0,10
 15235,0,10
 15240,0,10
 15245,0,19
 15250,0,22
 15255,0,22
 15260,0,23
 15265,0,23
 15270,0,23
 15275,0,23
 15280,0,23
 15285,0,22
 15290,0,22
 15295,0,22
 15300,0,20
 15305,0,19
 15310,0,18
 15315,0,18
 15320,0,18
 15325,0,17
 15330,0,17
 15335,0,17
 15340,0,17
 15345,0,9
 15350,0,7
 15355,0,6
 15360,0,6
 15365,0,17
 15370,0,19
 15375,0,19
 15380,0,21
 15385,0,21
 15390,0,21
 15395,0,21
 15400,0,23
 15405,0,23
 15410,0,24
 15415,0,24
 15420,0,24
 15425,0,24
 15430,0,24
 15435,0,24
 15440,0,24
 15445,0,24
 15450,0,22
 15455,0,21
 15460,0,20
 15465,0,9
 15470,0,9
 15475,0,7
 15480,0,6
 15485,0,16
 15490,0,18
 15495,0,19
 15500,0,22
 15505,0,22
 15510,0,23
 15515,0,23
 15520,0,23
 15525,0,23
 15530,0,23
 15535,0,23
 15540,0,23
 15545,0,22
 15550,0,23
 15555,0,23
 15560,0,23
 15565,0,23
 15570,0,21
 15575,0,21
 15580,0,20
 15585,0,13
 15590,0,9
 15595,0,9
 15600,0,9
 15605,0,17
 15610,0,18
 15615,0,19
 15620,0,21
 15625,0,21
 15630,0,21
 15635,0,21
 15640,0,21
 15645,0,20
 15650,0,19
 15655,0,19
 15660,0,19
 15665,0,19
 15670,0,24
 15675,0,24
 15680,0,24
 15685,0,24
 15690,0,24
 15695,0,24
 15700,0,23
 15705,0,18
 15710,0,18
 15715,0,18
 15720,0,18
 15725,0,21
 15730,0,21
 15735,0,21
 15740,0,21
 15745,0,21
 15750,0,23
 15755,0,23
 15760,0,23
 15765,0,18
 15770,0,19
 15775,0,18
 15780,0,18
 15785,0,22
 15790,0,24
 15795,0,25
 15800,0,24
 15805,0,24
 15810,0,24
 15815,0,24
 15820,0,25
 15825,0,16
 15830,0,15
 15835,0,15
 15840,0,18
 15845,0,22
 15850,0,21
 15855,0,22
 15860,0,23
 15865,0,24
 15870,0,24
 15875,0,24
 15880,0,24
 15885,0,21
 15890,0,20
 15895,0,18
 15900,0,18
 15905,0,15
 15910,0,17
 15915,0,17
 15920,0,18
 15925,0,18
 15930,0,19
 15935,0,19
 15940,0,19
 15945,0,15
 15950,0,14
 15955,0,13
 15960,0,13
 15965,0,15
 15970,0,18
 15975,0,18
 15980,0,20
 15985,0,21
 15990,0,21
 15995,0,21
 16000,0,21
 16005,0,20
 16010,0,18
 16015,0,18
 16020,0,18
 16025,0,19
 16030,0,18
 16035,0,20
 16040,0,20
 16045,0,20
 16050,0,21
 16055,0,21
 16060,0,23
 16065,0,16
 16070,0,12
 16075,0,12
 16080,0,13
 16085,0,17
 16090,0,20
 16095,0,20
 16100,0,21
 16105,0,22
 16110,0,24
 16115,0,24
 16120,0,24
 16125,0,22
 16130,0,22
 16135,0,22
 16140,0,23
 16145,0,22
 16150,0,22
 16155,0,22
 16160,0,22
 16165,0,22
 16170,0,22
 16175,0,22
 16180,0,22
 16185,0,12
 16190,0,11
 16195,0,10
 16200,0,10
 16205,0,15
 16210,0,18
 16215,0,19
 16220,0,19
 16225,0,20
 16230,0,21
 16235,0,21
 16240,0,22
 16245,0,21
 16250,0,22
 16255,0,22
 16260,0,22
 16265,0,22
 16270,0,22
 16275,0,22
 16280,0,22
 16285,0,22
 16290,0,21
 16295,0,21
 16300,0,20
 16305,0,12
 16310,0,9
 16315,0,6
 16320,0,8
 16325,0,17
 16330,0,24
 16335,0,24
 16340,0,25
 16345,0,25
 16350,0,25
 16355,0,26
 16360,0,27
 16365,0,27
 16370,0,27
 16375,0,27
 16380,0,27
 16385,0,25
 16390,0,25
 16395,0,25
 16400,0,25
 16405,0,25
 16410,0,26
 16415,0,26
 16420,0,26
 16425,0,12
 16430,0,3
 16435,0,3
 16440,0,4
 16445,0,18
 16450,0,19
 16455,0,19
 16460,0,19
 16465,0,19
 16470,0,19
 16475,0,19
 16480,0,19
 16485,0,19
 16490,0,19
 16495,0,19
 16500,0,19
 16505,0,20
 16510,0,19
 16515,0,19
 16520,0,19
 16525,0,19
 16530,0,19
 16535,0,19
 16540,0,19
 16545,0,5
 16550,0,5
 16555,0,5
 16560,0,11
 16565,0,20
 16570,0,22
 16575,0,23
 16580,0,24
 16585,0,24
 16590,0,24
 16595,0,24
 16600,0,24
 16605,0,23
 16610,0,23
 16615,0,23
 16620,0,23
 16625,0,20
 16630,0,21
 16635,0,21
 16640,0,21
 16645,0,21
 16650,0,19
 16655,0,19
 16660,0,15
 16665,0,9
 16670,0,5
 16675,0,4
 16680,0,8
 16685,0,17
 16690,0,21
 16695,0,22
 16700,0,22
 16705,0,22
 16710,0,22
 16715,0,22
 16720,0,22
 16725,0,22
 16730,0,22
 16735,0,22
 16740,0,22
 16745,0,20
 16750,0,21
 16755,0,22
 16760,0,23
 16765,0,23
 16770,0,23
 16775,0,23
 16780,0,20
 16785,0,13
 16790,0,9
 16795,0,6
 16800,0,11
 16805,0,20
 16810,0,23
 16815,0,23
 16820,0,25
 16825,0,25
 16830,0,26
 16835,0,26
 16840,0,26
 16845,0,26
 16850,0,26
 16855,0,25
 16860,0,24
 16865,0,24
 16870,0,25
 16875,0,25
 16880,0,24
 16885,0,25
 16890,0,25
 16895,0,25
 16900,0,23
 16905,0,12
 16910,0,8
 16915,0,8
 16920,0,6
 16925,0,16
 16930,0,20
 16935,0,21
 16940,0,23
 16945,0,23
 16950,0,23
 16955,0,23
 16960,0,23
 16965,0,23
 16970,0,23
 16975,0,23
 16980,0,23
 16985,0,22
 16990,0,22
 16995,0,22
 17000,0,22
 17005,0,22
 17010,0,23
 17015,0,23
 17020,0,23
 17025,0,12
 17030,0,7
 17035,0,5
 17040,0,4
 17045,0,18
 17050,0,22
 17055,0,22
 17060,0,22
 17065,0,22
 17070,0,22
 17075,0,22
 17080,0,22
 17085,0,22
 17090,0,22
 17095,0,22
 17100,0,22
 17105,0,20
 17110,0,20
 17115,0,20
 17120,0,23
 17125,0,23
 17130,0,23
 17135,0,23
 17140,0,23
 17145,0,10
 17150,0,6
 17155,0,5
 17160,0,6
 17165,0,16
 17170,0,20
 17175,0,20
 17180,0,21
 17185,0,21
 17190,0,21
 17195,0,21
 17200,0,21
 17205,0,22
 17210,0,25
 17215,0,25
 17220,0,25
 17225,0,26
 17230,0,26
 17235,0,26
 17240,0,26
 17245,0,26
 17250,0,26
 17255,0,26
 17260,0,25
 17265,0,13
 17270,0,6
 17275,0,6
 17280,0,7
 17285,0,18
 17290,0,19
 17295,0,19
 17300,0,19
 17305,0,19
 17310,0,20
 17315,0,20
 17320,0,20
 17325,0,20
 17330,0,20
 17335,0,20
 17340,0,20
 17345,0,21
 17350,0,21
 17355,0,21
 17360,0,21
 17365,0,21
 17370,0,21
 17375,0,21
 17380,0,20
 17385,0,6
 17390,0,5
 17395,0,4
 17400,0,6
 17405,0,24
 17410,0,24
 17415,0,23
 17420,0,24
 17425,0,24
 17430,0,24
 17435,0,25
 17440,0,25
 17445,0,25
 17450,0,25
 17455,0,25
 17460,0,25
 17465,0,25
 17470,0,25
 17475,0,25
 17480,0,25
 17485,0,25
 17490,0,24
 17495,0,24
 17500,0,23
 17505,0,6
 17510,0,4
 17515,0,5
 17520,0,9
 17525,0,20
 17530,0,21
 17535,0,20
 17540,0,20
 17545,0,20
 17550,0,22
 17555,0,22
