
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,3
 43740,0,3
 43745,0,3
 43750,0,4
 43755,0,4
 43760,0,4
 43765,0,4
 43770,0,4
 43775,0,4
 43780,0,4
 43785,0,5
 43790,0,4
 43795,0,4
 43800,0,4
 43805,0,4
 43810,0,3
 43815,0,3
 43820,0,3
 43825,0,3
 43830,0,3
 43835,0,3
 43840,0,3
 43845,0,3
 43850,0,3
 43855,0,2
 43860,0,2
 43865,0,2
 43870,0,2
 43875,0,2
 43880,0,2
 43885,0,4
 43890,0,3
 43895,0,3
 43900,0,3
 43905,0,3
 43910,0,4
 43915,0,4
 43920,0,4
 43925,0,4
 43930,0,3
 43935,0,3
 43940,0,3
 43945,0,3
 43950,0,4
 43955,0,4
 43960,0,4
 43965,0,4
 43970,0,4
 43975,0,4
 43980,0,4
 43985,0,3
 43990,0,2
 43995,0,2
 44000,0,2
 44005,0,2
 44010,0,2
 44015,0,1
 44020,0,1
 44025,0,1
 44030,0,1
 44035,0,1
 44040,0,1
 44045,0,2
 44050,0,1
 44055,0,1
 44060,0,1
 44065,0,2
 44070,0,2
 44075,0,2
 44080,0,3
 44085,0,3
 44090,0,4
 44095,0,4
 44100,0,4
 44105,0,4
 44110,0,4
 44115,0,4
 44120,0,4
 44125,0,4
 44130,0,5
 44135,0,5
 44140,0,5
 44145,0,4
 44150,0,4
 44155,0,4
 44160,0,4
 44165,0,4
 44170,0,4
 44175,0,4
 44180,0,4
 44185,0,4
 44190,0,3
 44195,0,2
 44200,0,2
 44205,0,2
 44210,0,2
 44215,0,3
 44220,0,3
 44225,0,3
 44230,0,2
 44235,0,2
 44240,0,2
 44245,0,2
 44250,0,3
 44255,0,3
 44260,0,3
 44265,0,3
 44270,0,2
 44275,0,2
 44280,0,3
 44285,0,3
 44290,0,4
 44295,0,4
 44300,0,4
 44305,0,4
 44310,0,5
 44315,0,5
 44320,0,4
 44325,0,4
 44330,0,4
 44335,0,4
 44340,0,4
 44345,0,5
 44350,0,5
 44355,0,4
 44360,0,4
 44365,0,4
 44370,0,4
 44375,0,4
 44380,0,4
 44385,0,3
 44390,0,2
 44395,0,2
 44400,0,2
 44405,0,2
 44410,0,1
 44415,0,1
 44420,0,1
 44425,0,2
 44430,0,2
 44435,0,2
 44440,0,2
 44445,0,3
 44450,0,2
 44455,0,2
 44460,0,3
 44465,0,3
 44470,0,3
 44475,0,3
 44480,0,3
 44485,0,3
 44490,0,4
 44495,0,4
 44500,0,4
 44505,0,4
 44510,0,5
 44515,0,5
 44520,0,5
 44525,0,5
 44530,0,5
 44535,0,4
 44540,0,4
 44545,0,4
 44550,0,3
 44555,0,3
 44560,0,3
 44565,0,3
 44570,0,2
 44575,0,2
 44580,0,2
 44585,0,2
 44590,0,2
 44595,0,2
 44600,0,1
 44605,0,1
 44610,0,1
 44615,0,0
 44620,0,0
 44625,0,0
 44630,0,0
 44635,0,0
 44640,0,1
 44645,0,2
 44650,0,3
 44655,0,4
 44660,0,4
 44665,0,4
 44670,0,4
 44675,0,4
 44680,0,4
 44685,0,5
 44690,0,6
 44695,0,6
 44700,0,6
 44705,0,7
 44710,0,7
 44715,0,7
 44720,0,7
 44725,0,7
 44730,0,7
 44735,0,7
 44740,0,7
 44745,0,5
 44750,0,4
 44755,0,4
 44760,0,3
 44765,0,3
 44770,0,3
 44775,0,3
 44780,0,3
 44785,0,2
 44790,0,2
 44795,0,1
 44800,0,1
 44805,0,0
 44810,0,0
 44815,0,0
 44820,0,0
 44825,0,2
 44830,0,2
 44835,0,2
 44840,0,2
 44845,0,2
 44850,0,2
 44855,0,2
 44860,0,2
 44865,0,2
 44870,0,2
 44875,0,2
 44880,0,2
 44885,0,3
 44890,0,4
 44895,0,4
 44900,0,4
 44905,0,4
 44910,0,4
 44915,0,4
 44920,0,4
 44925,0,2
 44930,0,2
 44935,0,2
 44940,0,2
 44945,0,2
 44950,0,2
 44955,0,2
 44960,0,3
 44965,0,3
 44970,0,3
 44975,0,3
 44980,0,3
 44985,0,2
 44990,0,2
 44995,0,1
 45000,0,1
 45005,0,1
 45010,0,1
 45015,0,1
 45020,0,1
 45025,0,2
 45030,0,2
 45035,0,2
 45040,0,2
 45045,0,2
 45050,0,2
 45055,0,3
 45060,0,2
 45065,0,3
 45070,0,3
 45075,0,3
 45080,0,3
 45085,0,3
 45090,0,3
 45095,0,3
 45100,0,4
 45105,0,4
 45110,0,4
 45115,0,4
 45120,0,4
 45125,0,5
 45130,0,4
 45135,0,4
 45140,0,4
 45145,0,5
 45150,0,5
 45155,0,5
 45160,0,4
 45165,0,3
 45170,0,3
 45175,0,3
 45180,0,3
 45185,0,3
 45190,0,3
 45195,0,3
 45200,0,2
 45205,0,2
 45210,0,2
 45215,0,2
 45220,0,2
 45225,0,1
 45230,0,1
 45235,0,1
 45240,0,1
 45245,0,3
 45250,0,2
 45255,0,2
 45260,0,2
 45265,0,3
 45270,0,3
 45275,0,3
 45280,0,3
 45285,0,3
 45290,0,3
 45295,0,4
 45300,0,4
 45305,0,4
 45310,0,4
 45315,0,4
 45320,0,4
 45325,0,4
 45330,0,4
 45335,0,4
 45340,0,4
 45345,0,2
 45350,0,2
 45355,0,3
 45360,0,3
 45365,0,3
 45370,0,2
 45375,0,2
 45380,0,2
 45385,0,2
 45390,0,2
 45395,0,2
 45400,0,2
 45405,0,1
 45410,0,1
 45415,0,1
 45420,0,1
 45425,0,2
 45430,0,2
 45435,0,3
 45440,0,3
 45445,0,3
 45450,0,3
 45455,0,3
 45460,0,2
 45465,0,2
 45470,0,2
 45475,0,3
 45480,0,3
 45485,0,4
 45490,0,4
 45495,0,4
 45500,0,4
 45505,0,5
 45510,0,5
 45515,0,5
 45520,0,5
 45525,0,4
 45530,0,4
 45535,0,4
 45540,0,3
 45545,0,3
 45550,0,3
 45555,0,3
 45560,0,4
 45565,0,5
 45570,0,5
 45575,0,5
 45580,0,4
 45585,0,3
 45590,0,3
 45595,0,3
 45600,0,3
 45605,0,4
 45610,0,3
 45615,0,3
 45620,0,3
 45625,0,3
 45630,0,3
 45635,0,3
 45640,0,4
 45645,0,4
 45650,0,5
 45655,0,5
 45660,0,5
 45665,0,4
 45670,0,3
 45675,0,3
 45680,0,3
 45685,0,3
 45690,0,3
 45695,0,3
 45700,0,3
 45705,0,2
 45710,0,2
 45715,0,2
 45720,0,2
 45725,0,2
 45730,0,2
 45735,0,2
 45740,0,3
 45745,0,2
 45750,0,2
 45755,0,1
 45760,0,2
 45765,0,2
 45770,0,2
 45775,0,2
 45780,0,2
 45785,0,3
 45790,0,4
 45795,0,4
 45800,0,4
 45805,0,4
 45810,0,4
 45815,0,4
 45820,0,4
 45825,0,5
 45830,0,5
 45835,0,5
 45840,0,5
 45845,0,4
 45850,0,4
 45855,0,4
 45860,0,4
 45865,0,3
 45870,0,3
 45875,0,3
 45880,0,3
 45885,0,2
 45890,0,2
 45895,0,1
 45900,0,1
 45905,0,1
 45910,0,2
 45915,0,2
 45920,0,2
 45925,0,2
 45930,0,2
 45935,0,2
 45940,0,2
 45945,0,2
 45950,0,2
 45955,0,3
 45960,0,3
 45965,0,4
 45970,0,4
 45975,0,5
 45980,0,5
 45985,0,5
 45990,0,5
 45995,0,5
 46000,0,5
 46005,0,5
 46010,0,4
 46015,0,4
 46020,0,4
 46025,0,4
 46030,0,3
 46035,0,3
 46040,0,3
 46045,0,3
 46050,0,3
 46055,0,3
 46060,0,2
 46065,0,1
 46070,0,1
 46075,0,1
 46080,0,0
 46085,0,0
 46090,0,0
 46095,0,0
 46100,0,0
 46105,0,1
 46110,0,1
 46115,0,1
 46120,0,1
 46125,0,1
 46130,0,2
 46135,0,3
 46140,0,3
 46145,0,3
 46150,0,3
 46155,0,3
 46160,0,4
 46165,0,4
 46170,0,4
 46175,0,4
 46180,0,4
 46185,0,4
 46190,0,5
 46195,0,5
 46200,0,5
 46205,0,5
 46210,0,4
 46215,0,5
 46220,0,5
 46225,0,5
 46230,0,4
 46235,0,3
 46240,0,3
 46245,0,3
 46250,0,3
 46255,0,3
 46260,0,2
 46265,0,2
 46270,0,2
 46275,0,2
 46280,0,2
 46285,0,4
 46290,0,4
 46295,0,3
 46300,0,3
 46305,0,3
 46310,0,3
 46315,0,2
 46320,0,3
 46325,0,3
 46330,0,3
 46335,0,3
 46340,0,4
 46345,0,4
 46350,0,4
 46355,0,4
 46360,0,4
 46365,0,4
 46370,0,5
 46375,0,5
 46380,0,5
 46385,0,5
 46390,0,3
 46395,0,3
 46400,0,4
 46405,0,4
 46410,0,4
 46415,0,4
 46420,0,4
 46425,0,3
 46430,0,3
 46435,0,3
 46440,0,3
 46445,0,2
 46450,0,2
 46455,0,2
 46460,0,2
 46465,0,2
 46470,0,2
 46475,0,1
 46480,0,1
 46485,0,1
 46490,0,1
 46495,0,1
 46500,0,1
 46505,0,0
 46510,0,1
 46515,0,1
 46520,0,2
 46525,0,2
 46530,0,2
 46535,0,3
 46540,0,3
 46545,0,4
 46550,0,4
 46555,0,4
 46560,0,4
 46565,0,4
 46570,0,4
 46575,0,4
 46580,0,4
 46585,0,4
 46590,0,5
 46595,0,5
 46600,0,5
 46605,0,5
 46610,0,4
 46615,0,4
 46620,0,4
 46625,0,3
 46630,0,3
 46635,0,3
 46640,0,2
 46645,0,2
 46650,0,1
 46655,0,1
 46660,0,1
 46665,0,1
 46670,0,1
 46675,0,1
 46680,0,1
 46685,0,2
 46690,0,1
 46695,0,1
 46700,0,1
 46705,0,2
 46710,0,2
 46715,0,3
 46720,0,3
 46725,0,3
 46730,0,3
 46735,0,3
 46740,0,3
 46745,0,3
 46750,0,4
 46755,0,4
 46760,0,4
 46765,0,4
 46770,0,4
 46775,0,4
 46780,0,6
 46785,0,5
 46790,0,5
 46795,0,5
 46800,0,5
 46805,0,6
 46810,0,5
 46815,0,4
 46820,0,4
 46825,0,4
 46830,0,4
 46835,0,4
 46840,0,4
 46845,0,4
 46850,0,4
 46855,0,3
 46860,0,3
 46865,0,3
 46870,0,3
 46875,0,3
 46880,0,3
 46885,0,1
 46890,0,1
 46895,0,1
 46900,0,1
 46905,0,1
 46910,0,1
 46915,0,2
 46920,0,2
 46925,0,3
 46930,0,4
 46935,0,5
 46940,0,5
 46945,0,5
 46950,0,5
 46955,0,5
 46960,0,5
 46965,0,5
 46970,0,5
 46975,0,5
 46980,0,6
 46985,0,6
 46990,0,6
 46995,0,6
 47000,0,6
 47005,0,6
 47010,0,6
 47015,0,5
 47020,0,5
 47025,0,3
 47030,0,3
 47035,0,1
 47040,0,1
 47045,0,1
 47050,0,1
 47055,0,1
 47060,0,1
 47065,0,1
 47070,0,1
 47075,0,1
 47080,0,2
 47085,0,1
 47090,0,1
 47095,0,1
 47100,0,1
 47105,0,1
 47110,0,2
 47115,0,3
 47120,0,3
 47125,0,3
 47130,0,4
 47135,0,5
 47140,0,5
 47145,0,5
 47150,0,5
 47155,0,5
 47160,0,5
 47165,0,5
 47170,0,5
 47175,0,5
 47180,0,5
 47185,0,4
 47190,0,4
 47195,0,4
 47200,0,4
 47205,0,5
 47210,0,5
 47215,0,4
 47220,0,3
 47225,0,3
 47230,0,3
 47235,0,2
 47240,0,1
 47245,0,1
 47250,0,1
 47255,0,1
 47260,0,1
 47265,0,2
 47270,0,2
 47275,0,2
 47280,0,2
 47285,0,2
 47290,0,2
 47295,0,2
 47300,0,3
 47305,0,3
 47310,0,2
 47315,0,2
 47320,0,3
 47325,0,3
 47330,0,3
 47335,0,3
 47340,0,3
 47345,0,3
 47350,0,4
 47355,0,4
 47360,0,4
 47365,0,4
 47370,0,4
 47375,0,3
 47380,0,3
 47385,0,4
 47390,0,4
 47395,0,4
 47400,0,4
 47405,0,3
 47410,0,3
 47415,0,3
 47420,0,3
 47425,0,2
 47430,0,2
 47435,0,2
 47440,0,3
 47445,0,3
 47450,0,3
 47455,0,3
 47460,0,2
 47465,0,2
 47470,0,2
 47475,0,2
 47480,0,2
 47485,0,2
 47490,0,2
 47495,0,1
 47500,0,2
 47505,0,2
 47510,0,2
 47515,0,3
 47520,0,3
 47525,0,3
 47530,0,4
 47535,0,4
 47540,0,4
 47545,0,3
 47550,0,3
 47555,0,3
 47560,0,5
 47565,0,5
 47570,0,5
 47575,0,5
 47580,0,5
 47585,0,5
 47590,0,5
 47595,0,5
 47600,0,4
 47605,0,4
 47610,0,4
 47615,0,4
 47620,0,3
 47625,0,3
 47630,0,3
 47635,0,3
 47640,0,3
 47645,0,3
 47650,0,3
 47655,0,3
 47660,0,3
 47665,0,3
 47670,0,1
 47675,0,1
 47680,0,1
 47685,0,1
 47690,0,2
 47695,0,2
 47700,0,2
 47705,0,3
 47710,0,3
 47715,0,3
 47720,0,3
 47725,0,3
 47730,0,3
 47735,0,3
 47740,0,3
 47745,0,3
 47750,0,3
 47755,0,3
 47760,0,3
 47765,0,3
 47770,0,3
 47775,0,3
 47780,0,3
 47785,0,4
 47790,0,4
 47795,0,3
 47800,0,3
 47805,0,2
 47810,0,2
 47815,0,2
 47820,0,2
 47825,0,2
 47830,0,2
 47835,0,2
 47840,0,1
 47845,0,1
 47850,0,1
 47855,0,1
 47860,0,2
 47865,0,2
 47870,0,2
 47875,0,2
 47880,0,3
 47885,0,2
 47890,0,2
 47895,0,2
 47900,0,2
 47905,0,3
 47910,0,3
 47915,0,3
 47920,0,3
 47925,0,3
 47930,0,3
 47935,0,3
 47940,0,3
 47945,0,4
 47950,0,4
 47955,0,4
 47960,0,4
 47965,0,3
 47970,0,3
 47975,0,3
 47980,0,2
 47985,0,3
 47990,0,3
 47995,0,3
 48000,0,3
 48005,0,3
 48010,0,2
 48015,0,3
 48020,0,3
 48025,0,4
 48030,0,4
 48035,0,4
 48040,0,4
 48045,0,3
 48050,0,3
 48055,0,3
 48060,0,3
 48065,0,4
 48070,0,5
 48075,0,5
 48080,0,5
 48085,0,5
 48090,0,4
 48095,0,4
 48100,0,4
 48105,0,4
 48110,0,4
 48115,0,4
 48120,0,4
 48125,0,4
 48130,0,3
 48135,0,3
 48140,0,3
 48145,0,3
 48150,0,3
 48155,0,3
 48160,0,3
 48165,0,2
 48170,0,2
 48175,0,2
 48180,0,2
 48185,0,2
 48190,0,2
 48195,0,2
 48200,0,2
 48205,0,3
 48210,0,3
 48215,0,3
 48220,0,3
 48225,0,3
 48230,0,3
 48235,0,3
 48240,0,3
 48245,0,3
 48250,0,4
 48255,0,4
 48260,0,4
 48265,0,4
 48270,0,4
 48275,0,4
 48280,0,3
 48285,0,3
 48290,0,3
 48295,0,3
 48300,0,3
 48305,0,4
 48310,0,3
 48315,0,3
 48320,0,3
 48325,0,3
 48330,0,3
 48335,0,2
 48340,0,3
 48345,0,3
 48350,0,3
 48355,0,2
 48360,0,2
 48365,0,2
 48370,0,2
 48375,0,2
 48380,0,2
 48385,0,2
 48390,0,2
 48395,0,2
 48400,0,3
 48405,0,2
 48410,0,2
 48415,0,2
 48420,0,2
 48425,0,4
 48430,0,4
 48435,0,4
 48440,0,4
 48445,0,4
 48450,0,4
 48455,0,4
 48460,0,4
 48465,0,4
 48470,0,4
 48475,0,4
 48480,0,4
 48485,0,4
 48490,0,4
 48495,0,4
 48500,0,3
 48505,0,3
 48510,0,3
 48515,0,3
 48520,0,3
 48525,0,1
 48530,0,1
 48535,0,1
 48540,0,1
 48545,0,2
 48550,0,1
 48555,0,1
 48560,0,2
 48565,0,2
 48570,0,2
 48575,0,2
 48580,0,2
 48585,0,2
 48590,0,2
 48595,0,3
 48600,0,3
 48605,0,4
 48610,0,4
 48615,0,4
 48620,0,4
 48625,0,5
 48630,0,5
 48635,0,5
 48640,0,5
 48645,0,5
 48650,0,4
 48655,0,4
 48660,0,4
 48665,0,3
 48670,0,3
 48675,0,3
 48680,0,3
 48685,0,3
 48690,0,3
 48695,0,3
 48700,0,2
 48705,0,2
 48710,0,1
 48715,0,1
 48720,0,1
 48725,0,2
 48730,0,1
 48735,0,1
 48740,0,1
 48745,0,1
 48750,0,1
 48755,0,1
 48760,0,2
 48765,0,2
 48770,0,2
 48775,0,2
 48780,0,2
 48785,0,3
 48790,0,3
 48795,0,3
 48800,0,3
 48805,0,3
 48810,0,3
 48815,0,3
 48820,0,3
 48825,0,2
 48830,0,2
 48835,0,2
 48840,0,2
 48845,0,3
 48850,0,3
 48855,0,3
 48860,0,3
 48865,0,4
 48870,0,3
 48875,0,3
 48880,0,3
 48885,0,3
 48890,0,3
 48895,0,3
 48900,0,3
 48905,0,3
 48910,0,3
 48915,0,3
 48920,0,3
 48925,0,3
 48930,0,3
 48935,0,3
 48940,0,4
 48945,0,4
 48950,0,3
 48955,0,3
 48960,0,3
 48965,0,3
 48970,0,2
 48975,0,3
 48980,0,3
 48985,0,3
 48990,0,3
 48995,0,3
 49000,0,3
 49005,0,3
 49010,0,3
 49015,0,3
 49020,0,3
 49025,0,4
 49030,0,4
 49035,0,4
 49040,0,4
 49045,0,3
 49050,0,3
 49055,0,3
 49060,0,4
 49065,0,4
 49070,0,4
 49075,0,4
 49080,0,3
 49085,0,3
 49090,0,3
 49095,0,3
 49100,0,3
 49105,0,3
 49110,0,3
 49115,0,3
 49120,0,4
 49125,0,4
 49130,0,4
 49135,0,4
 49140,0,4
 49145,0,4
 49150,0,4
 49155,0,4
 49160,0,5
 49165,0,4
 49170,0,4
 49175,0,4
 49180,0,5
 49185,0,5
 49190,0,5
 49195,0,4
 49200,0,4
 49205,0,4
 49210,0,4
 49215,0,4
 49220,0,3
 49225,0,4
 49230,0,3
 49235,0,3
 49240,0,3
 49245,0,3
 49250,0,3
 49255,0,3
 49260,0,3
 49265,0,3
 49270,0,2
 49275,0,3
 49280,0,3
 49285,0,2
 49290,0,2
 49295,0,2
 49300,0,2
 49305,0,2
 49310,0,2
 49315,0,3
 49320,0,3
 49325,0,4
 49330,0,4
 49335,0,4
 49340,0,4
 49345,0,4
 49350,0,4
 49355,0,4
 49360,0,4
 49365,0,4
 49370,0,4
 49375,0,4
 49380,0,3
 49385,0,3
 49390,0,3
 49395,0,3
 49400,0,3
 49405,0,3
 49410,0,3
 49415,0,3
 49420,0,2
 49425,0,1
 49430,0,1
 49435,0,0
 49440,0,0
 49445,0,0
 49450,0,0
 49455,0,0
 49460,0,0
 49465,0,1
 49470,0,2
 49475,0,2
 49480,0,3
 49485,0,3
 49490,0,3
 49495,0,4
 49500,0,4
 49505,0,4
 49510,0,4
 49515,0,4
 49520,0,4
 49525,0,4
 49530,0,4
 49535,0,4
 49540,0,4
 49545,0,5
 49550,0,5
 49555,0,5
 49560,0,5
 49565,0,6
 49570,0,5
 49575,0,5
 49580,0,4
 49585,0,3
 49590,0,3
 49595,0,2
 49600,0,2
 49605,0,2
 49610,0,2
 49615,0,2
 49620,0,2
 49625,0,2
 49630,0,2
 49635,0,3
 49640,0,3
 49645,0,3
 49650,0,3
 49655,0,3
 49660,0,3
 49665,0,2
 49670,0,2
 49675,0,2
 49680,0,2
 49685,0,3
 49690,0,3
 49695,0,4
 49700,0,4
 49705,0,4
 49710,0,4
 49715,0,4
 49720,0,4
 49725,0,5
 49730,0,5
 49735,0,5
 49740,0,5
 49745,0,4
 49750,0,3
 49755,0,3
 49760,0,3
 49765,0,4
 49770,0,4
 49775,0,4
 49780,0,4
 49785,0,4
 49790,0,3
 49795,0,4
 49800,0,3
 49805,0,3
 49810,0,3
 49815,0,3
 49820,0,3
 49825,0,2
 49830,0,2
 49835,0,2
 49840,0,2
 49845,0,2
 49850,0,2
 49855,0,3
 49860,0,3
 49865,0,4
 49870,0,3
 49875,0,3
 49880,0,4
 49885,0,4
 49890,0,4
 49895,0,5
 49900,0,4
 49905,0,4
 49910,0,4
 49915,0,4
 49920,0,4
 49925,0,4
 49930,0,4
 49935,0,4
 49940,0,4
 49945,0,4
 49950,0,4
 49955,0,4
 49960,0,3
 49965,0,2
 49970,0,2
 49975,0,3
 49980,0,3
 49985,0,2
 49990,0,2
 49995,0,1
 50000,0,1
 50005,0,1
 50010,0,1
 50015,0,1
 50020,0,1
 50025,0,2
 50030,0,2
 50035,0,2
 50040,0,2
 50045,0,2
 50050,0,2
 50055,0,2
 50060,0,3
 50065,0,3
 50070,0,3
 50075,0,3
 50080,0,4
 50085,0,3
 50090,0,3
 50095,0,3
 50100,0,3
 50105,0,3
 50110,0,3
 50115,0,3
 50120,0,3
 50125,0,3
 50130,0,2
 50135,0,2
 50140,0,3
 50145,0,3
 50150,0,3
 50155,0,5
 50160,0,5
 50165,0,4
 50170,0,4
 50175,0,4
 50180,0,4
 50185,0,4
 50190,0,4
 50195,0,4
 50200,0,4
 50205,0,4
 50210,0,4
 50215,0,4
 50220,0,4
 50225,0,5
 50230,0,5
 50235,0,6
 50240,0,6
 50245,0,5
 50250,0,5
 50255,0,5
 50260,0,4
 50265,0,3
 50270,0,3
 50275,0,3
 50280,0,3
 50285,0,2
 50290,0,2
 50295,0,2
 50300,0,2
 50305,0,2
 50310,0,2
 50315,0,3
 50320,0,3
 50325,0,2
 50330,0,2
 50335,0,1
 50340,0,1
 50345,0,2
 50350,0,2
 50355,0,2
 50360,0,2
 50365,0,3
 50370,0,3
 50375,0,4
 50380,0,4
 50385,0,4
 50390,0,4
 50395,0,4
 50400,0,4
 50405,0,5
 50410,0,5
 50415,0,5
 50420,0,5
 50425,0,4
 50430,0,4
 50435,0,4
 50440,0,4
 50445,0,3
 50450,0,3
 50455,0,3
 50460,0,3
 50465,0,3
 50470,0,2
 50475,0,2
 50480,0,1
 50485,0,1
 50490,0,1
 50495,0,1
 50500,0,2
 50505,0,1
 50510,0,2
 50515,0,2
 50520,0,2
 50525,0,2
 50530,0,3
 50535,0,3
 50540,0,3
 50545,0,3
 50550,0,3
 50555,0,3
 50560,0,3
 50565,0,4
 50570,0,4
 50575,0,4
 50580,0,4
 50585,0,4
 50590,0,4
 50595,0,4
 50600,0,4
 50605,0,3
 50610,0,3
 50615,0,2
 50620,0,2
 50625,0,3
 50630,0,2
 50635,0,2
 50640,0,2
 50645,0,3
 50650,0,3
 50655,0,3
 50660,0,3
 50665,0,3
 50670,0,3
 50675,0,2
 50680,0,2
 50685,0,2
 50690,0,2
 50695,0,2
 50700,0,2
 50705,0,2
 50710,0,2
 50715,0,2
 50720,0,3
 50725,0,3
 50730,0,3
 50735,0,2
 50740,0,2
 50745,0,1
 50750,0,1
 50755,0,1
 50760,0,1
 50765,0,1
 50770,0,2
 50775,0,2
 50780,0,2
 50785,0,3
 50790,0,3
 50795,0,3
 50800,0,4
 50805,0,4
 50810,0,4
 50815,0,4
 50820,0,4
 50825,0,3
 50830,0,3
 50835,0,3
 50840,0,3
 50845,0,3
 50850,0,3
 50855,0,3
 50860,0,3
 50865,0,3
 50870,0,3
 50875,0,3
 50880,0,2
 50885,0,2
 50890,0,2
 50895,0,2
 50900,0,2
 50905,0,1
 50910,0,1
 50915,0,1
 50920,0,1
 50925,0,1
 50930,0,1
 50935,0,1
 50940,0,1
 50945,0,2
 50950,0,2
 50955,0,2
 50960,0,2
 50965,0,2
 50970,0,2
 50975,0,2
 50980,0,3
 50985,0,2
 50990,0,2
 50995,0,2
 51000,0,3
 51005,0,3
 51010,0,3
 51015,0,3
 51020,0,3
 51025,0,4
 51030,0,4
 51035,0,4
 51040,0,5
 51045,0,4
 51050,0,5
 51055,0,5
 51060,0,5
 51065,0,6
 51070,0,6
 51075,0,6
 51080,0,6
 51085,0,5
 51090,0,5
 51095,0,5
 51100,0,4
 51105,0,4
 51110,0,4
 51115,0,4
 51120,0,4
 51125,0,3
 51130,0,3
 51135,0,3
 51140,0,2
 51145,0,2
 51150,0,2
 51155,0,1
 51160,0,1
 51165,0,0
 51170,0,0
 51175,0,1
 51180,0,1
 51185,0,1
 51190,0,1
 51195,0,1
 51200,0,1
 51205,0,2
 51210,0,3
 51215,0,3
 51220,0,3
 51225,0,3
 51230,0,3
 51235,0,3
 51240,0,3
 51245,0,3
 51250,0,4
 51255,0,4
 51260,0,4
 51265,0,5
 51270,0,6
 51275,0,6
 51280,0,5
 51285,0,5
 51290,0,5
 51295,0,5
 51300,0,5
 51305,0,5
 51310,0,3
 51315,0,3
 51320,0,3
 51325,0,3
 51330,0,3
 51335,0,3
 51340,0,3
 51345,0,3
 51350,0,2
 51355,0,2
 51360,0,2
 51365,0,2
 51370,0,1
 51375,0,0
 51380,0,0
 51385,0,0
 51390,0,0
 51395,0,1
 51400,0,1
 51405,0,1
 51410,0,1
 51415,0,1
 51420,0,1
 51425,0,1
 51430,0,3
 51435,0,3
 51440,0,3
 51445,0,3
 51450,0,3
 51455,0,3
 51460,0,3
 51465,0,4
 51470,0,4
 51475,0,4
 51480,0,4
 51485,0,4
 51490,0,4
 51495,0,4
 51500,0,3
 51505,0,4
 51510,0,4
 51515,0,4
 51520,0,4
 51525,0,4
 51530,0,2
 51535,0,3
 51540,0,3
 51545,0,3
 51550,0,3
 51555,0,3
 51560,0,3
 51565,0,3
 51570,0,3
 51575,0,2
 51580,0,2
 51585,0,2
 51590,0,2
 51595,0,2
 51600,0,2
 51605,0,2
 51610,0,2
 51615,0,2
 51620,0,2
 51625,0,2
 51630,0,2
 51635,0,3
 51640,0,3
 51645,0,3
 51650,0,3
 51655,0,3
 51660,0,3
 51665,0,3
 51670,0,4
 51675,0,4
 51680,0,4
 51685,0,4
 51690,0,4
 51695,0,4
 51700,0,4
 51705,0,4
 51710,0,3
 51715,0,3
 51720,0,3
 51725,0,3
 51730,0,4
 51735,0,4
 51740,0,3
 51745,0,2
 51750,0,2
 51755,0,2
 51760,0,2
 51765,0,2
 51770,0,1
 51775,0,1
 51780,0,2
 51785,0,2
 51790,0,2
 51795,0,2
 51800,0,2
 51805,0,2
 51810,0,3
 51815,0,3
 51820,0,3
 51825,0,3
 51830,0,3
 51835,0,2
 51840,0,2
 51845,0,2
 51850,0,3
 51855,0,3
 51860,0,3
 51865,0,3
 51870,0,3
 51875,0,3
 51880,0,4
 51885,0,4
 51890,0,3
 51895,0,3
 51900,0,3
 51905,0,3
 51910,0,2
 51915,0,3
 51920,0,3
 51925,0,3
 51930,0,3
 51935,0,3
 51940,0,3
 51945,0,3
 51950,0,3
 51955,0,2
 51960,0,2
 51965,0,3
 51970,0,3
 51975,0,3
 51980,0,2
 51985,0,3
 51990,0,3
 51995,0,3
 52000,0,3
 52005,0,3
 52010,0,3
 52015,0,2
 52020,0,2
 52025,0,3
 52030,0,4
 52035,0,4
 52040,0,4
 52045,0,4
 52050,0,4
 52055,0,4
 52060,0,4
 52065,0,3
 52070,0,3
 52075,0,3
 52080,0,4
 52085,0,3
 52090,0,3
 52095,0,3
 52100,0,3
 52105,0,3
 52110,0,4
 52115,0,5
 52120,0,5
 52125,0,4
 52130,0,4
 52135,0,3
 52140,0,3
 52145,0,3
 52150,0,3
 52155,0,3
 52160,0,3
 52165,0,3
 52170,0,3
 52175,0,3
 52180,0,4
 52185,0,3
 52190,0,3
 52195,0,3
 52200,0,3
 52205,0,3
 52210,0,3
 52215,0,3
 52220,0,2
 52225,0,2
 52230,0,2
 52235,0,2
 52240,0,3
 52245,0,3
 52250,0,3
 52255,0,3
 52260,0,3
 52265,0,4
 52270,0,4
 52275,0,4
 52280,0,4
 52285,0,3
 52290,0,3
 52295,0,3
 52300,0,3
 52305,0,3
 52310,0,3
 52315,0,2
 52320,0,2
 52325,0,2
 52330,0,2
 52335,0,3
 52340,0,3
 52345,0,2
 52350,0,2
 52355,0,2
 52360,0,2
 52365,0,2
 52370,0,1
 52375,0,1
 52380,0,2
 52385,0,3
 52390,0,3
 52395,0,3
 52400,0,3
 52405,0,3
 52410,0,3
 52415,0,3
 52420,0,3
 52425,0,3
 52430,0,3
 52435,0,3
 52440,0,2
 52445,0,2
 52450,0,2
 52455,0,2
