Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
62360,96643,15240,46532,12537,81402,27818,13403,14415
62365,96647,15242,46534,12539,81405,27818,13403,14415
62370,96657,15243,46540,12539,81414,27820,13404,14416
62375,96663,15243,46545,12539,81420,27823,13407,14416
62380,96674,15244,46550,12539,81430,27825,13409,14416
62385,96678,15245,46553,12540,81433,27825,13409,14416
62390,96688,15246,46560,12541,81442,27827,13410,14417
62395,96694,15246,46565,12541,81448,27830,13413,14417
62400,96705,15247,46571,12542,81457,27832,13414,14418
62405,96709,15249,46572,12543,81460,27832,13414,14418
62410,96719,15250,46577,12543,81469,27834,13414,14420
62415,96725,15250,46582,12543,81475,27837,13417,14420
62420,96736,15251,46586,12543,81485,27839,13418,14421
62425,96740,15252,46586,12543,81488,27839,13418,14421
62430,96750,15253,46590,12543,81497,27841,13419,14422
62435,96756,15253,46592,12543,81502,27844,13420,14424
62440,96767,15255,46595,12544,81512,27846,13421,14425
62445,96771,15256,46596,12544,81515,27846,13421,14425
62450,96781,15257,46599,12545,81524,27848,13421,14427
62455,96787,15257,46601,12545,81530,27851,13422,14429
62460,96798,15258,46605,12546,81540,27853,13422,14431
62465,96802,15259,46607,12547,81543,27853,13422,14431
62470,96812,15260,46613,12548,81552,27855,13422,14433
62475,96818,15260,46616,12548,81558,27858,13424,14434
62480,96829,15261,46620,12548,81567,27860,13425,14435
62485,96833,15263,46622,12550,81570,27860,13425,14435
62490,96843,15264,46627,12551,81579,27862,13426,14436
62495,96849,15264,46630,12551,81585,27865,13428,14437
62500,96860,15265,46633,12551,81595,27867,13428,14439
62505,96864,15266,46635,12551,81598,27867,13428,14439
62510,96874,15267,46641,12552,81607,27869,13428,14441
62515,96880,15267,46644,12552,81613,27872,13430,14442
62520,96891,15268,46651,12552,81623,27874,13431,14443
62525,96895,15269,46653,12552,81626,27874,13431,14443
62530,96905,15270,46658,12552,81635,27876,13431,14445
62535,96911,15270,46661,12552,81641,27879,13432,14447
62540,96922,15271,46670,12552,81650,27881,13434,14447
62545,96926,15273,46673,12553,81653,27881,13434,14447
62550,96936,15274,46679,12554,81662,27882,13435,14447
62555,96942,15274,46681,12554,81667,27884,13435,14449
62560,96953,15276,46687,12556,81676,27886,13435,14451
62565,96957,15278,46688,12557,81679,27886,13435,14451
62570,96967,15279,46696,12558,81688,27887,13436,14451
62575,96973,15279,46700,12558,81694,27889,13437,14452
62580,96984,15280,46705,12559,81704,27891,13438,14453
62585,96988,15281,46707,12559,81707,27891,13438,14453
62590,96998,15282,46711,12559,81716,27892,13438,14454
62595,97004,15282,46714,12559,81722,27894,13439,14455
62600,97015,15283,46718,12559,81731,27896,13441,14455
62605,97019,15285,46721,12561,81734,27896,13441,14455
62610,97029,15286,46725,12561,81743,27897,13442,14455
62615,97035,15286,46728,12561,81748,27899,13443,14456
62620,97046,15288,46732,12563,81758,27901,13445,14456
62625,97050,15289,46733,12564,81761,27901,13445,14456
62630,97060,15290,46741,12565,81770,27902,13445,14457
62635,97066,15290,46743,12565,81776,27904,13446,14458
62640,97077,15291,46750,12566,81786,27906,13447,14459
62645,97081,15292,46753,12567,81789,27906,13447,14459
62650,97091,15293,46755,12567,81798,27907,13447,14460
62655,97097,15293,46759,12567,81804,27910,13449,14461
62660,97108,15294,46765,12567,81814,27912,13451,14461
62665,97112,15295,46768,12568,81817,27912,13451,14461
62670,97122,15296,46771,12568,81826,27914,13453,14461
62675,97128,15296,46776,12568,81831,27917,13456,14461
62680,97139,15298,46780,12570,81840,27919,13457,14462
62685,97143,15300,46782,12570,81843,27919,13457,14462
62690,97153,15301,46787,12570,81852,27921,13458,14463
62695,97159,15301,46791,12570,81857,27924,13460,14464
62700,97170,15303,46795,12572,81866,27926,13461,14465
62705,97174,15305,46799,12573,81869,27926,13461,14465
62710,97184,15306,46803,12573,81878,27928,13461,14467
62715,97190,15306,46804,12573,81883,27931,13462,14469
62720,97201,15308,46809,12574,81892,27933,13462,14471
62725,97205,15310,46811,12574,81895,27933,13462,14471
62730,97215,15311,46818,12574,81904,27935,13464,14471
62735,97221,15311,46821,12574,81909,27938,13466,14472
62740,97232,15313,46826,12575,81918,27940,13467,14473
62745,97236,15315,46830,12576,81921,27940,13467,14473
62750,97246,15316,46835,12576,81930,27942,13468,14474
62755,97252,15316,46836,12576,81935,27945,13468,14477
62760,97263,15318,46842,12577,81944,27947,13469,14478
62765,97267,15320,46843,12578,81947,27947,13469,14478
62770,97277,15321,46847,12578,81956,27949,13470,14479
62775,97283,15321,46851,12578,81961,27952,13472,14480
62780,97294,15323,46856,12578,81970,27954,13474,14480
62785,97298,15325,46858,12578,81973,27954,13474,14480
62790,97308,15326,46861,12579,81982,27956,13474,14482
62795,97314,15326,46863,12579,81987,27959,13474,14485
62800,97325,15328,46869,12580,81996,27961,13476,14485
62805,97329,15330,46872,12582,81999,27961,13476,14485
62810,97339,15331,46877,12582,82008,27963,13476,14487
62815,97345,15331,46880,12582,82013,27966,13478,14488
62820,97356,15333,46886,12583,82022,27968,13480,14488
62825,97360,15335,46889,12585,82025,27968,13480,14488
62830,97370,15336,46895,12586,82034,27970,13481,14489
62835,97376,15336,46901,12586,82039,27973,13484,14489
62840,97387,15338,46907,12587,82048,27975,13486,14489
62845,97391,15340,46911,12589,82051,27975,13486,14489
62850,97401,15341,46918,12589,82060,27977,13488,14489
62855,97407,15341,46923,12589,82065,27980,13491,14489
62860,97418,15343,46928,12590,82074,27982,13491,14491
62865,97422,15345,46930,12591,82077,27982,13491,14491
62870,97432,15346,46934,12592,82086,27984,13491,14493
62875,97438,15346,46936,12592,82091,27987,13491,14496
62880,97449,15348,46942,12593,82100,27989,13493,14496
62885,97453,15350,46943,12594,82103,27989,13493,14496
62890,97463,15351,46949,12595,82112,27991,13494,14497
62895,97469,15351,46952,12595,82117,27993,13495,14498
62900,97480,15353,46958,12596,82126,27995,13497,14498
62905,97484,15355,46959,12596,82129,27995,13497,14498
62910,97494,15356,46965,12597,82138,27996,13498,14498
62915,97500,15356,46968,12597,82143,27998,13499,14499
62920,97511,15358,46976,12597,82152,28000,13501,14499
62925,97515,15360,46977,12598,82155,28000,13501,14499
62930,97525,15361,46980,12598,82164,28001,13501,14500
62935,97531,15361,46981,12598,82169,28003,13502,14501
62940,97542,15363,46985,12598,82178,28005,13503,14502
62945,97546,15365,46987,12599,82181,28005,13503,14502
62950,97556,15366,46990,12599,82190,28006,13504,14502
62955,97562,15366,46994,12599,82195,28008,13505,14503
62960,97573,15368,47000,12599,82204,28010,13505,14505
62965,97577,15370,47004,12601,82207,28010,13505,14505
62970,97587,15371,47008,12602,82216,28011,13506,14505
62975,97593,15371,47009,12602,82221,28013,13507,14506
62980,97604,15373,47014,12602,82230,28015,13508,14507
62985,97608,15375,47016,12602,82233,28015,13508,14507
62990,97618,15376,47019,12602,82242,28016,13508,14508
62995,97624,15376,47023,12602,82247,28019,13509,14510
63000,97635,15378,47027,12603,82256,28021,13510,14511
63005,97639,15380,47030,12604,82259,28021,13510,14511
63010,97649,15381,47036,12605,82268,28022,13511,14511
63015,97655,15381,47039,12605,82273,28025,13512,14513
63020,97666,15383,47044,12607,82282,28027,13513,14514
63025,97670,15385,47045,12607,82285,28027,13513,14514
63030,97680,15386,47051,12608,82294,28029,13513,14516
63035,97686,15386,47054,12608,82299,28032,13515,14517
63040,97697,15388,47060,12609,82308,28034,13516,14518
63045,97701,15390,47061,12609,82311,28034,13516,14518
63050,97711,15391,47067,12610,82320,28036,13517,14519
63055,97717,15391,47069,12610,82325,28039,13518,14521
63060,97728,15393,47072,12611,82334,28041,13519,14522
63065,97732,15395,47073,12612,82337,28041,13519,14522
63070,97742,15396,47077,12612,82346,28043,13520,14523
63075,97748,15396,47080,12612,82351,28046,13521,14525
63080,97759,15398,47083,12613,82360,28048,13523,14525
63085,97763,15400,47086,12614,82363,28048,13523,14525
63090,97773,15401,47090,12615,82372,28050,13523,14527
63095,97779,15401,47092,12615,82377,28053,13524,14529
63100,97790,15403,47096,12616,82386,28055,13524,14531
63105,97794,15405,47097,12616,82389,28055,13524,14531
63110,97804,15406,47101,12616,82398,28057,13524,14533
63115,97810,15406,47104,12616,82403,28060,13525,14535
63120,97821,15408,47109,12617,82412,28062,13526,14536
63125,97825,15410,47112,12619,82415,28062,13526,14536
63130,97835,15411,47118,12620,82424,28064,13527,14537
63135,97841,15411,47123,12620,82429,28067,13530,14537
63140,97852,15413,47127,12620,82438,28069,13531,14538
63145,97856,15415,47129,12620,82441,28069,13531,14538
63150,97866,15416,47134,12620,82450,28071,13532,14539
63155,97872,15416,47139,12620,82455,28074,13534,14540
63160,97883,15418,47144,12621,82464,28076,13536,14540
63165,97887,15420,47148,12623,82467,28076,13536,14540
63170,97897,15421,47157,12624,82476,28078,13538,14540
63175,97903,15421,47159,12624,82481,28081,13539,14542
63180,97914,15423,47164,12625,82490,28083,13539,14544
63185,97918,15425,47166,12627,82493,28083,13539,14544
63190,97928,15426,47170,12628,82502,28085,13541,14544
63195,97934,15426,47176,12628,82507,28088,13544,14544
63200,97945,15428,47179,12629,82516,28090,13545,14545
63205,97949,15430,47180,12629,82519,28090,13545,14545
63210,97959,15431,47186,12630,82528,28092,13546,14546
63215,97965,15431,47190,12630,82533,28095,13547,14548
63220,97976,15433,47197,12632,82542,28097,13548,14549
63225,97980,15435,47200,12634,82545,28097,13548,14549
63230,97990,15436,47206,12634,82554,28099,13550,14549
63235,97996,15436,47208,12634,82559,28101,13552,14549
63240,98007,15438,47212,12634,82568,28103,13553,14550
63245,98011,15440,47213,12635,82571,28103,13553,14550
63250,98021,15441,47218,12635,82580,28105,13554,14551
63255,98027,15441,47218,12635,82585,28107,13554,14553
63260,98038,15443,47224,12635,82594,28109,13555,14554
63265,98042,15445,47226,12636,82597,28109,13555,14554
63270,98052,15446,47228,12637,82606,28110,13555,14555
63275,98058,15446,47231,12637,82611,28112,13556,14556
63280,98069,15448,47238,12637,82620,28114,13557,14557
63285,98073,15450,47241,12639,82623,28114,13557,14557
63290,98083,15451,47246,12640,82632,28115,13558,14557
63295,98089,15451,47250,12640,82637,28117,13559,14558
63300,98100,15453,47257,12641,82646,28119,13559,14560
63305,98104,15455,47259,12642,82649,28119,13559,14560
63310,98114,15456,47262,12642,82658,28120,13559,14561
63315,98120,15456,47266,12642,82663,28122,13561,14561
63320,98131,15458,47272,12643,82672,28124,13562,14562
63325,98135,15460,47275,12644,82675,28124,13562,14562
63330,98145,15461,47280,12644,82684,28125,13563,14562
63335,98151,15461,47282,12644,82689,28128,13565,14563
63340,98162,15463,47290,12645,82698,28130,13567,14563
63345,98166,15465,47293,12645,82701,28130,13567,14563
63350,98176,15466,47300,12646,82710,28131,13568,14563
63355,98182,15466,47301,12646,82715,28134,13568,14566
63360,98193,15468,47309,12647,82724,28136,13569,14567
63365,98197,15470,47310,12648,82727,28136,13569,14567
63370,98207,15471,47315,12648,82736,28137,13570,14567
63375,98213,15471,47318,12648,82741,28140,13571,14569
63380,98224,15473,47325,12648,82750,28142,13573,14569
63385,98228,15475,47325,12649,82753,28142,13573,14569
63390,98238,15476,47329,12649,82762,28144,13573,14571
63395,98244,15476,47330,12649,82767,28147,13574,14573
63400,98255,15478,47335,12649,82776,28149,13575,14574
63405,98259,15480,47337,12649,82779,28149,13575,14574
63410,98269,15481,47341,12649,82788,28151,13577,14574
63415,98275,15481,47343,12649,82793,28154,13579,14575
63420,98286,15483,47348,12650,82802,28156,13579,14577
63425,98290,15485,47349,12651,82805,28156,13579,14577
63430,98300,15486,47357,12652,82814,28158,13581,14577
63435,98306,15486,47361,12652,82819,28161,13583,14578
63440,98317,15488,47365,12654,82828,28163,13583,14580
63445,98321,15490,47365,12654,82831,28163,13583,14580
63450,98331,15491,47369,12654,82840,28165,13584,14581
63455,98337,15491,47372,12654,82845,28168,13586,14582
63460,98348,15493,47378,12654,82854,28170,13587,14583
63465,98352,15495,47380,12655,82857,28170,13587,14583
63470,98362,15496,47386,12656,82866,28172,13588,14584
63475,98368,15496,47389,12656,82871,28175,13589,14586
63480,98379,15498,47394,12657,82880,28177,13590,14587
63485,98383,15500,47398,12659,82883,28177,13590,14587
63490,98393,15501,47403,12660,82892,28179,13590,14589
63495,98399,15501,47408,12660,82897,28181,13591,14590
63500,98410,15503,47415,12662,82906,28183,13592,14591
63505,98414,15505,47417,12664,82909,28183,13592,14591
63510,98424,15506,47422,12664,82918,28185,13592,14593
63515,98430,15506,47422,12664,82923,28187,13592,14595
63520,98441,15508,47427,12665,82932,28189,13593,14596
63525,98445,15510,47430,12665,82935,28189,13593,14596
63530,98455,15511,47435,12665,82944,28191,13593,14598
63535,98461,15511,47438,12665,82949,28193,13593,14600
63540,98472,15513,47445,12666,82958,28195,13594,14601
63545,98476,15515,47447,12667,82961,28195,13594,14601
63550,98486,15516,47451,12667,82970,28197,13594,14603
63555,98492,15516,47453,12667,82975,28199,13595,14604
63560,98503,15518,47458,12668,82984,28201,13595,14606
63565,98507,15520,47461,12668,82987,28201,13595,14606
63570,98517,15521,47468,12669,82996,28203,13597,14606
63575,98523,15521,47470,12669,83001,28205,13597,14608
63580,98534,15523,47476,12670,83010,28207,13598,14609
63585,98538,15525,47477,12671,83013,28207,13598,14609
63590,98548,15526,47481,12671,83022,28209,13599,14610
63595,98554,15526,47484,12671,83027,28212,13600,14612
63600,98565,15528,47491,12673,83036,28214,13602,14612
63605,98569,15530,47493,12674,83039,28214,13602,14612
63610,98579,15531,47499,12675,83048,28216,13604,14612
63615,98585,15531,47502,12675,83053,28219,13605,14614
63620,98596,15533,47505,12676,83062,28221,13605,14616
63625,98600,15535,47505,12677,83065,28221,13605,14616
63630,98610,15536,47510,12677,83074,28222,13606,14616
63635,98616,15536,47512,12677,83079,28225,13608,14617
63640,98627,15538,47518,12678,83088,28227,13609,14618
63645,98631,15540,47519,12678,83091,28227,13609,14618
63650,98641,15541,47522,12679,83100,28228,13609,14619
63655,98647,15541,47525,12679,83105,28231,13611,14620
63660,98658,15543,47529,12679,83114,28233,13612,14621
63665,98662,15545,47531,12680,83117,28233,13612,14621
63670,98672,15546,47538,12681,83126,28234,13613,14621
63675,98678,15546,47540,12681,83132,28237,13615,14622
63680,98689,15547,47545,12681,83141,28239,13615,14624
63685,98693,15549,47547,12682,83144,28239,13615,14624
63690,98703,15550,47553,12683,83153,28240,13615,14625
63695,98709,15550,47557,12683,83158,28243,13617,14626
63700,98720,15552,47564,12685,83168,28245,13618,14627
63705,98724,15553,47565,12685,83171,28245,13618,14627
63710,98734,15554,47571,12686,83180,28246,13618,14628
63715,98740,15554,47573,12686,83185,28249,13619,14630
63720,98751,15556,47580,12687,83194,28251,13620,14631
63725,98755,15558,47581,12688,83197,28251,13620,14631
63730,98765,15559,47586,12689,83206,28253,13621,14632
63735,98771,15559,47587,12689,83212,28255,13621,14634
63740,98782,15560,47593,12690,83222,28257,13622,14635
63745,98786,15561,47594,12690,83225,28257,13622,14635
63750,98796,15562,47595,12691,83234,28259,13622,14637
63755,98802,15562,47599,12691,83240,28261,13624,14637
63760,98813,15563,47603,12691,83250,28263,13626,14637
63765,98817,15564,47605,12692,83253,28263,13626,14637
63770,98827,15565,47608,12692,83262,28265,13626,14639
63775,98833,15565,47611,12692,83267,28267,13627,14640
63780,98844,15567,47613,12693,83277,28269,13628,14641
63785,98848,15568,47615,12693,83280,28269,13628,14641
63790,98858,15569,47620,12694,83289,28271,13630,14641
63795,98864,15569,47625,12694,83294,28273,13631,14642
63800,98875,15571,47630,12696,83303,28275,13632,14643
63805,98879,15573,47633,12698,83306,28275,13632,14643
63810,98889,15574,47636,12698,83315,28277,13633,14644
63815,98895,15574,47639,12698,83320,28279,13634,14645
63820,98906,15576,47645,12699,83329,28281,13636,14645
63825,98910,15578,47647,12700,83332,28281,13636,14645
63830,98920,15579,47653,12700,83341,28283,13638,14645
63835,98926,15579,47655,12700,83347,28286,13640,14646
63840,98937,15580,47659,12701,83356,28288,13640,14648
63845,98941,15582,47662,12703,83359,28288,13640,14648
63850,98951,15583,47667,12704,83368,28290,13641,14649
63855,98957,15583,47669,12704,83374,28293,13642,14651
63860,98968,15584,47674,12704,83384,28295,13643,14652
63865,98972,15585,47674,12704,83387,28295,13643,14652
63870,98982,15586,47679,12705,83396,28297,13644,14653
63875,98988,15586,47683,12705,83402,28300,13646,14654
63880,98999,15587,47686,12705,83412,28302,13647,14655
63885,99003,15588,47687,12705,83415,28302,13647,14655
63890,99013,15589,47692,12705,83424,28304,13648,14656
63895,99019,15589,47692,12705,83430,28307,13648,14659
63900,99030,15590,47700,12706,83440,28309,13650,14659
63905,99034,15591,47703,12707,83443,28309,13650,14659
63910,99044,15592,47709,12707,83452,28311,13651,14660
63915,99050,15592,47711,12707,83457,28314,13651,14663
63920,99061,15594,47717,12708,83467,28316,13652,14664
63925,99065,15595,47719,12708,83470,28316,13652,14664
63930,99075,15596,47722,12709,83479,28318,13652,14666
63935,99081,15596,47724,12709,83485,28321,13654,14667
63940,99092,15597,47729,12709,83494,28323,13655,14668
63945,99096,15599,47730,12711,83497,28323,13655,14668
63950,99106,15600,47732,12711,83506,28325,13655,14670
63955,99112,15600,47733,12711,83512,28328,13656,14672
63960,99123,15601,47740,12712,83522,28330,13657,14673
63965,99127,15602,47741,12712,83525,28330,13657,14673
63970,99137,15603,47746,12712,83534,28331,13657,14674
63975,99143,15603,47749,12712,83540,28334,13659,14675
63980,99154,15604,47755,12712,83550,28336,13661,14675
63985,99158,15605,47758,12713,83553,28336,13661,14675
63990,99168,15606,47767,12713,83562,28337,13662,14675
63995,99174,15606,47769,12713,83568,28340,13662,14678
64000,99185,15607,47773,12713,83578,28342,13662,14680
64005,99189,15608,47774,12713,83581,28342,13662,14680
64010,99199,15609,47781,12714,83590,28343,13663,14680
64015,99205,15609,47785,12714,83595,28346,13665,14681
64020,99216,15611,47788,12715,83605,28348,13666,14682
64025,99220,15612,47791,12716,83608,28348,13666,14682
64030,99230,15613,47797,12716,83617,28349,13666,14683
64035,99236,15613,47802,12716,83622,28351,13668,14683
64040,99247,15615,47809,12718,83632,28353,13669,14684
64045,99251,15616,47810,12719,83635,28353,13669,14684
64050,99261,15617,47816,12720,83644,28354,13670,14684
64055,99267,15617,47819,12720,83649,28356,13671,14685
64060,99278,15619,47822,12721,83659,28358,13672,14686
64065,99282,15620,47824,12721,83662,28358,13672,14686
64070,99292,15621,47829,12722,83671,28360,13673,14687
64075,99298,15621,47833,12722,83676,28362,13674,14688
64080,99309,15623,47840,12724,83685,28364,13675,14689
64085,99313,15625,47843,12726,83688,28364,13675,14689
64090,99323,15626,47849,12726,83697,28366,13677,14689
64095,99329,15626,47854,12726,83702,28368,13679,14689
64100,99340,15628,47862,12727,83712,28370,13681,14689
64105,99344,15629,47863,12727,83715,28370,13681,14689
64110,99354,15630,47867,12728,83724,28372,13683,14689
64115,99360,15630,47870,12728,83730,28374,13684,14690
64120,99371,15631,47875,12728,83740,28376,13684,14692
64125,99375,15632,47876,12729,83743,28376,13684,14692
64130,99385,15633,47879,12729,83752,28378,13684,14694
64135,99391,15633,47883,12729,83758,28381,13687,14694
64140,99402,15634,47888,12729,83768,28383,13688,14695
64145,99406,15635,47890,12730,83771,28383,13688,14695
64150,99416,15636,47894,12730,83780,28385,13689,14696
64155,99422,15636,47896,12730,83786,28388,13690,14698
64160,99433,15637,47902,12730,83796,28390,13692,14698
64165,99437,15638,47904,12731,83799,28390,13692,14698
64170,99447,15639,47910,12732,83808,28392,13693,14699
64175,99453,15639,47912,12732,83814,28395,13695,14700
64180,99464,15640,47918,12732,83824,28397,13697,14700
64185,99468,15641,47921,12733,83827,28397,13697,14700
64190,99478,15642,47925,12734,83836,28399,13697,14702
64195,99484,15642,47929,12734,83842,28402,13700,14702
64200,99495,15643,47933,12735,83852,28404,13700,14704
64205,99499,15644,47934,12735,83855,28404,13700,14704
64210,99509,15645,47939,12736,83864,28405,13700,14705
64215,99515,15645,47943,12736,83869,28408,13701,14707
64220,99526,15647,47947,12737,83879,28410,13701,14709
64225,99530,15648,47948,12737,83882,28410,13701,14709
64230,99540,15649,47953,12737,83891,28411,13701,14710
64235,99546,15649,47956,12737,83896,28414,13703,14711
64240,99557,15651,47960,12738,83906,28416,13704,14712
64245,99561,15652,47962,12738,83909,28416,13704,14712
64250,99571,15653,47965,12738,83918,28417,13704,14713
64255,99577,15653,47969,12738,83924,28420,13706,14714
64260,99588,15654,47973,12738,83934,28422,13707,14715
64265,99592,15655,47976,12738,83937,28422,13707,14715
64270,99602,15656,47979,12738,83946,28423,13707,14716
64275,99608,15656,47981,12738,83951,28426,13708,14718
64280,99619,15658,47985,12739,83961,28428,13709,14719
64285,99623,15659,47986,12739,83964,28428,13709,14719
64290,99633,15660,47993,12739,83973,28429,13709,14720
64295,99639,15660,47995,12739,83979,28432,13710,14722
64300,99650,15661,48001,12739,83988,28434,13711,14723
64305,99654,15663,48002,12741,83991,28434,13711,14723
64310,99664,15664,48006,12741,84000,28436,13712,14724
64315,99670,15664,48010,12741,84005,28439,13714,14725
64320,99681,15666,48017,12743,84014,28441,13714,14727
64325,99685,15668,48019,12744,84017,28441,13714,14727
64330,99695,15669,48025,12745,84026,28443,13716,14727
64335,99701,15669,48026,12745,84031,28446,13716,14730
64340,99712,15671,48034,12747,84040,28448,13717,14731
64345,99716,15673,48037,12749,84043,28448,13717,14731
64350,99726,15674,48041,12750,84052,28450,13717,14733
64355,99732,15674,48044,12750,84057,28452,13718,14734
64360,99743,15676,48049,12751,84067,28454,13720,14734
64365,99747,15677,48050,12751,84070,28454,13720,14734
64370,99757,15678,48053,12751,84079,28456,13721,14735
64375,99763,15678,48057,12751,84084,28458,13723,14735
64380,99774,15680,48065,12752,84093,28460,13724,14736
64385,99778,15682,48068,12754,84096,28460,13724,14736
64390,99788,15683,48073,12755,84105,28462,13724,14738
64395,99794,15683,48074,12755,84111,28464,13724,14740
64400,99805,15684,48078,12756,84120,28466,13724,14742
64405,99809,15686,48081,12758,84123,28466,13724,14742
64410,99819,15687,48086,12759,84132,28468,13725,14743
64415,99825,15687,48089,12759,84137,28470,13725,14745
64420,99836,15689,48095,12760,84146,28472,13727,14745
64425,99840,15691,48097,12762,84149,28472,13727,14745
64430,99850,15692,48103,12763,84158,28474,13729,14745
64435,99856,15692,48105,12763,84164,28476,13731,14745
64440,99867,15693,48112,12764,84173,28478,13731,14747
64445,99871,15695,48114,12765,84176,28478,13731,14747
64450,99881,15696,48120,12766,84185,28479,13732,14747
64455,99887,15696,48122,12766,84191,28482,13734,14748
64460,99898,15697,48125,12766,84201,28484,13734,14750
64465,99902,15698,48127,12766,84204,28484,13734,14750
64470,99912,15699,48129,12766,84213,28485,13734,14751
64475,99918,15699,48130,12766,84219,28488,13735,14753
64480,99929,15700,48133,12767,84229,28490,13735,14755
64485,99933,15701,48133,12767,84232,28490,13735,14755
64490,99943,15702,48136,12767,84241,28491,13735,14756
64495,99949,15702,48137,12767,84247,28494,13736,14758
64500,99960,15703,48143,12768,84256,28496,13737,14759
64505,99964,15705,48146,12770,84259,28496,13737,14759
64510,99974,15706,48150,12770,84268,28497,13738,14759
64515,99980,15706,48152,12770,84274,28500,13738,14762
64520,99991,15707,48157,12770,84283,28502,13738,14764
64525,99995,15709,48160,12771,84286,28502,13738,14764
64530,100005,15710,48165,12771,84295,28503,13739,14764
64535,100011,15710,48167,12771,84300,28506,13740,14766
64540,100022,15712,48171,12772,84309,28508,13741,14767
64545,100026,15714,48173,12773,84312,28508,13741,14767
64550,100036,15715,48180,12774,84321,28509,13742,14767
64555,100042,15715,48183,12774,84326,28512,13744,14768
64560,100053,15717,48186,12775,84336,28514,13745,14769
64565,100057,15718,48186,12775,84339,28514,13745,14769
64570,100067,15719,48192,12775,84348,28516,13747,14769
64575,100073,15719,48193,12775,84354,28519,13748,14771
64580,100084,15720,48198,12776,84364,28521,13750,14771
64585,100088,15721,48200,12776,84367,28521,13750,14771
64590,100098,15722,48204,12776,84376,28523,13751,14772
64595,100104,15722,48208,12776,84381,28526,13753,14773
64600,100115,15724,48216,12778,84390,28528,13755,14773
64605,100119,15726,48218,12779,84393,28528,13755,14773
64610,100129,15727,48224,12779,84402,28530,13757,14773
64615,100135,15727,48228,12779,84408,28533,13759,14774
64620,100146,15728,48235,12779,84417,28535,13760,14775
64625,100150,15730,48237,12780,84420,28535,13760,14775
64630,100160,15731,48241,12780,84429,28537,13760,14777
64635,100166,15731,48244,12780,84434,28540,13761,14779
64640,100177,15733,48249,12781,84443,28542,13762,14780
64645,100181,15735,48252,12783,84446,28542,13762,14780
64650,100191,15736,48259,12784,84455,28544,13762,14782
64655,100197,15736,48263,12784,84460,28547,13764,14783
64660,100208,15738,48267,12786,84470,28549,13764,14785
64665,100212,15739,48268,12786,84473,28549,13764,14785
64670,100222,15740,48272,12786,84482,28551,13765,14786
64675,100228,15740,48274,12786,84487,28554,13766,14788
64680,100239,15742,48278,12787,84497,28556,13767,14789
64685,100243,15743,48278,12787,84500,28556,13767,14789
64690,100253,15744,48283,12788,84509,28558,13767,14791
64695,100259,15744,48286,12788,84515,28560,13768,14792
64700,100270,15745,48290,12788,84524,28562,13768,14794
64705,100274,15747,48291,12789,84527,28562,13768,14794
64710,100284,15748,48296,12790,84536,28564,13770,14794
64715,100290,15748,48299,12790,84542,28566,13771,14795
64720,100301,15749,48305,12791,84551,28568,13773,14795
64725,100305,15751,48309,12792,84554,28568,13773,14795
64730,100315,15752,48312,12793,84563,28570,13773,14797
64735,100321,15752,48316,12793,84568,28572,13774,14798
64740,100332,15754,48321,12794,84577,28574,13775,14799
64745,100336,15756,48323,12796,84580,28574,13775,14799
64750,100346,15757,48328,12797,84589,28575,13775,14800
64755,100352,15757,48329,12797,84594,28577,13776,14801
64760,100363,15759,48332,12798,84603,28579,13777,14802
64765,100367,15761,48333,12799,84606,28579,13777,14802
64770,100377,15762,48338,12800,84615,28580,13777,14803
64775,100383,15762,48339,12800,84620,28582,13778,14804
64780,100394,15764,48344,12801,84629,28584,13779,14805
64785,100398,15766,48345,12802,84632,28584,13779,14805
64790,100408,15767,48351,12802,84641,28585,13780,14805
64795,100414,15767,48355,12802,84646,28588,13782,14806
64800,100425,15769,48362,12804,84655,28590,13784,14806
64805,100429,15771,48364,12804,84658,28590,13784,14806
64810,100439,15772,48370,12805,84667,28591,13785,14806
64815,100445,15772,48374,12805,84672,28594,13787,14807
64820,100456,15774,48380,12806,84681,28596,13789,14807
64825,100460,15776,48381,12807,84684,28596,13789,14807
64830,100470,15777,48388,12808,84693,28597,13790,14807
64835,100476,15777,48389,12808,84698,28600,13790,14810
64840,100487,15779,48396,12809,84707,28602,13790,14812
64845,100491,15781,48398,12811,84710,28602,13790,14812
64850,100501,15782,48399,12811,84719,28603,13790,14813
64855,100507,15782,48404,12811,84724,28606,13793,14813
64860,100518,15784,48407,12811,84733,28608,13793,14815
64865,100522,15786,48410,12812,84736,28608,13793,14815
64870,100532,15787,48415,12812,84745,28610,13793,14817
64875,100538,15787,48418,12812,84750,28613,13795,14818
64880,100549,15789,48425,12813,84759,28615,13797,14818
64885,100553,15791,48428,12813,84762,28615,13797,14818
64890,100563,15792,48435,12814,84771,28617,13798,14819
64895,100569,15792,48438,12814,84776,28620,13799,14821
64900,100580,15794,48444,12816,84785,28622,13800,14822
64905,100584,15796,48446,12818,84788,28622,13800,14822
64910,100594,15797,48451,12819,84797,28624,13802,14822
64915,100600,15797,48454,12819,84802,28627,13805,14822
64920,100611,15799,48458,12820,84811,28629,13806,14823
64925,100615,15801,48459,12820,84814,28629,13806,14823
